Radionuclide	Tl-200
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
8	3.7E-4	5.2E-7	7.3E-6	9.2E-6	3.3E-4	4.2E-6	1.5E-6
8.5	2.7E-4	-	-	6.2E-6	2.4E-4	2.9E-6	1.0E-6
9	1.9E-4	2.6E-7	2.9E-6	4.2E-6	1.7E-4	2.1E-6	7.2E-7
9.5	1.4E-4	-	-	2.8E-6	1.3E-4	1.5E-6	5.1E-7
10	1.0E-4	1.3E-7	1.3E-6	1.9E-6	9.1E-5	1.0E-6	3.6E-7
11	5.3E-5	6.4E-8	5.9E-7	8.9E-7	4.8E-5	5.1E-7	1.8E-7
12	2.8E-5	3.2E-8	2.7E-7	4.2E-7	2.5E-5	2.6E-7	8.9E-8
13	1.4E-5	1.6E-8	1.3E-7	2.0E-7	1.3E-5	1.3E-7	4.4E-8
14	7.5E-6	7.9E-9	6.1E-8	9.5E-8	7.0E-6	6.4E-8	2.2E-8
15	4.0E-6	3.9E-9	2.9E-8	4.5E-8	3.7E-6	3.2E-8	1.1E-8
16	2.1E-6	2.0E-9	1.4E-8	2.2E-8	1.9E-6	1.6E-8	5.5E-9
17	1.1E-6	9.8E-10	6.7E-9	1.1E-8	1.0E-6	7.9E-9	2.7E-9
18	5.7E-7	4.9E-10	3.2E-9	5.2E-9	5.4E-7	3.9E-9	1.4E-9
19	3.0E-7	2.4E-10	1.6E-9	2.6E-9	2.8E-7	1.9E-9	6.8E-10
20	1.6E-7	1.2E-10	7.8E-10	1.3E-9	1.5E-7	9.7E-10	3.4E-10
21	8.3E-8	-	3.8E-10	6.3E-10	7.9E-8	4.8E-10	1.7E-10
22	4.4E-8	-	1.9E-10	3.2E-10	4.1E-8	2.4E-10	-
23	2.3E-8	-	-	1.6E-10	2.2E-8	1.2E-10	-
24	1.2E-8	-	-	-	1.2E-8	-	-
25	6.4E-9	-	-	-	6.1E-9	-	-
26	3.4E-9	-	-	-	3.2E-9	-	-
27	1.8E-9	-	-	-	1.7E-9	-	-
28	9.3E-10	-	-	-	8.9E-10	-	-
29	4.9E-10	-	-	-	4.7E-10	-	-
30	2.6E-10	-	-	-	2.5E-10	-	-
31	1.4E-10	-	-	-	1.3E-10	-	-
