Radionuclide	Y-87
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, phosphate, all unspecified forms, fA=2E-5
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
14	1.1E-2	1.2E-5	5.5E-5	9.1E-5	8.3E-3	1.8E-3	2.5E-4
15	8.9E-3	9.7E-6	3.9E-5	6.6E-5	6.7E-3	1.5E-3	2.1E-4
16	7.2E-3	7.5E-6	2.8E-5	4.9E-5	5.4E-3	1.2E-3	1.7E-4
17	5.8E-3	5.9E-6	2.0E-5	3.6E-5	4.3E-3	1.0E-3	1.4E-4
18	4.7E-3	4.6E-6	1.5E-5	2.7E-5	3.5E-3	8.3E-4	1.1E-4
19	3.8E-3	3.6E-6	1.1E-5	2.0E-5	2.8E-3	6.8E-4	9.1E-5
20	3.1E-3	2.9E-6	8.0E-6	1.5E-5	2.3E-3	5.6E-4	7.5E-5
21	2.5E-3	2.3E-6	6.0E-6	1.2E-5	1.8E-3	4.6E-4	6.1E-5
22	2.0E-3	1.8E-6	4.5E-6	9.1E-6	1.5E-3	3.8E-4	5.0E-5
23	1.6E-3	1.4E-6	3.5E-6	7.1E-6	1.2E-3	3.1E-4	4.1E-5
24	1.3E-3	1.1E-6	2.7E-6	5.5E-6	9.5E-4	2.6E-4	3.3E-5
25	1.1E-3	9.2E-7	2.1E-6	4.3E-6	7.7E-4	2.1E-4	2.7E-5
26	8.6E-4	7.3E-7	1.6E-6	3.4E-6	6.2E-4	1.7E-4	2.2E-5
27	7.0E-4	5.9E-7	1.2E-6	2.7E-6	5.0E-4	1.4E-4	1.8E-5
28	5.6E-4	4.7E-7	9.8E-7	2.2E-6	4.0E-4	1.2E-4	1.5E-5
29	4.6E-4	3.8E-7	7.7E-7	1.7E-6	3.2E-4	9.5E-5	1.2E-5
30	3.7E-4	3.0E-7	6.1E-7	1.4E-6	2.6E-4	7.8E-5	1.0E-5
31	3.0E-4	2.4E-7	4.8E-7	1.1E-6	2.1E-4	6.4E-5	8.2E-6
32	2.4E-4	2.0E-7	3.9E-7	8.9E-7	1.7E-4	5.3E-5	6.7E-6
33	2.0E-4	1.6E-7	3.1E-7	7.1E-7	1.4E-4	4.3E-5	5.5E-6
34	1.6E-4	1.3E-7	2.5E-7	5.7E-7	1.1E-4	3.5E-5	4.5E-6
35	1.3E-4	1.0E-7	2.0E-7	4.6E-7	8.9E-5	2.9E-5	3.7E-6
36	1.0E-4	8.2E-8	1.6E-7	3.7E-7	7.2E-5	2.4E-5	3.0E-6
37	8.5E-5	6.6E-8	1.3E-7	3.0E-7	5.8E-5	1.9E-5	2.4E-6
38	6.9E-5	5.4E-8	1.0E-7	2.4E-7	4.7E-5	1.6E-5	2.0E-6
39	5.6E-5	4.3E-8	8.1E-8	1.9E-7	3.8E-5	1.3E-5	1.6E-6
40	4.5E-5	3.5E-8	6.5E-8	1.6E-7	3.0E-5	1.1E-5	1.3E-6
41	3.6E-5	2.8E-8	5.2E-8	1.3E-7	2.4E-5	8.7E-6	1.1E-6
42	3.0E-5	2.3E-8	4.2E-8	1.0E-7	2.0E-5	7.1E-6	8.9E-7
43	2.4E-5	1.8E-8	3.4E-8	8.3E-8	1.6E-5	5.8E-6	7.3E-7
44	1.9E-5	1.5E-8	2.7E-8	6.7E-8	1.3E-5	4.8E-6	6.0E-7
45	1.6E-5	1.2E-8	2.2E-8	5.4E-8	1.0E-5	3.9E-6	4.9E-7
46	1.3E-5	9.6E-9	1.8E-8	4.4E-8	8.3E-6	3.2E-6	4.0E-7
47	1.0E-5	7.7E-9	1.4E-8	3.5E-8	6.7E-6	2.6E-6	3.2E-7
48	8.3E-6	6.2E-9	1.1E-8	2.9E-8	5.4E-6	2.1E-6	2.6E-7
49	6.8E-6	5.0E-9	9.2E-9	2.3E-8	4.4E-6	1.8E-6	2.2E-7
50	5.5E-6	4.1E-9	7.4E-9	1.9E-8	3.5E-6	1.4E-6	1.8E-7
51	4.4E-6	3.3E-9	6.0E-9	1.5E-8	2.8E-6	1.2E-6	1.4E-7
52	3.6E-6	2.6E-9	4.8E-9	1.2E-8	2.3E-6	9.6E-7	1.2E-7
53	2.9E-6	2.1E-9	3.9E-9	9.9E-9	1.8E-6	7.8E-7	9.6E-8
54	2.4E-6	1.7E-9	3.1E-9	8.0E-9	1.5E-6	6.4E-7	7.8E-8
55	1.9E-6	1.4E-9	2.5E-9	6.5E-9	1.2E-6	5.2E-7	6.4E-8
56	1.5E-6	1.1E-9	2.0E-9	5.1E-9	9.7E-7	4.3E-7	5.2E-8
57	1.3E-6	9.0E-10	1.6E-9	4.2E-9	7.8E-7	3.5E-7	4.3E-8
58	1.0E-6	7.3E-10	1.3E-9	3.4E-9	6.3E-7	2.9E-7	3.5E-8
59	8.2E-7	5.9E-10	1.1E-9	2.7E-9	5.1E-7	2.3E-7	2.8E-8
60	6.7E-7	4.7E-10	8.5E-10	2.2E-9	4.1E-7	1.9E-7	2.3E-8
61	5.4E-7	3.8E-10	6.8E-10	1.8E-9	3.3E-7	1.6E-7	1.9E-8
62	4.4E-7	3.1E-10	5.5E-10	1.3E-9	2.7E-7	1.3E-7	1.5E-8
63	3.5E-7	2.5E-10	4.4E-10	1.1E-9	2.1E-7	1.0E-7	1.3E-8
64	2.9E-7	2.0E-10	3.6E-10	8.8E-10	1.7E-7	8.5E-8	1.0E-8
65	2.3E-7	1.6E-10	2.9E-10	7.2E-10	1.4E-7	6.9E-8	8.4E-9
66	1.9E-7	1.3E-10	2.3E-10	5.8E-10	1.1E-7	5.7E-8	6.8E-9
67	1.5E-7	1.1E-10	1.9E-10	1.9E-10	9.0E-8	4.6E-8	5.6E-9
68	1.2E-7	-	1.5E-10	1.5E-10	7.3E-8	3.8E-8	4.5E-9
69	1.0E-7	-	1.2E-10	1.3E-10	5.9E-8	3.1E-8	3.7E-9
70	8.1E-8	-	-	1.0E-10	4.7E-8	2.5E-8	3.0E-9
71	6.6E-8	-	-	-	3.8E-8	2.1E-8	2.5E-9
72	5.3E-8	-	-	-	3.1E-8	1.7E-8	2.0E-9
73	4.3E-8	-	-	-	2.5E-8	1.4E-8	1.6E-9
74	3.5E-8	-	-	-	2.0E-8	1.1E-8	1.3E-9
75	2.8E-8	-	-	-	1.6E-8	9.0E-9	1.1E-9
76	2.3E-8	-	-	-	1.3E-8	7.4E-9	8.8E-10
77	1.9E-8	-	-	-	1.0E-8	6.0E-9	7.2E-10
78	1.5E-8	-	-	-	8.4E-9	4.9E-9	5.9E-10
79	1.2E-8	-	-	-	6.8E-9	4.0E-9	4.8E-10
80	9.9E-9	-	-	-	5.5E-9	3.3E-9	3.9E-10
81	8.1E-9	-	-	-	4.4E-9	2.7E-9	3.2E-10
82	6.5E-9	-	-	-	3.5E-9	2.2E-9	2.6E-10
83	5.3E-9	-	-	-	2.9E-9	1.8E-9	2.1E-10
84	4.3E-9	-	-	-	2.3E-9	1.4E-9	1.7E-10
85	3.5E-9	-	-	-	1.9E-9	1.2E-9	1.4E-10
86	2.8E-9	-	-	-	1.5E-9	9.6E-10	1.1E-10
87	2.3E-9	-	-	-	1.2E-9	7.9E-10	-
88	1.8E-9	-	-	-	8.9E-10	6.4E-10	-
89	1.5E-9	-	-	-	7.1E-10	5.2E-10	-
90	1.2E-9	-	-	-	5.7E-10	4.3E-10	-
91	9.8E-10	-	-	-	4.6E-10	3.5E-10	-
92	8.0E-10	-	-	-	3.7E-10	2.8E-10	-
93	6.5E-10	-	-	-	3.0E-10	2.3E-10	-
94	5.2E-10	-	-	-	2.4E-10	-	-
95	4.2E-10	-	-	-	1.9E-10	-	-
96	3.4E-10	-	-	-	1.6E-10	-	-
97	2.8E-10	-	-	-	1.3E-10	-	-
98	2.3E-10	-	-	-	1.0E-10	-	-
99	1.8E-10	-	-	-	-	-	-
100	1.5E-10	-	-	-	-	-	-
