Radionuclide	Au-195
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental gold, gold-labelled Teflon, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
43	4.2E-2	7.3E-6	8.2E-5	1.5E-4	4.2E-2	9.2E-6	3.9E-5
44	4.2E-2	7.2E-6	8.2E-5	1.5E-4	4.1E-2	9.0E-6	3.8E-5
45	4.2E-2	7.0E-6	8.1E-5	1.4E-4	4.1E-2	8.7E-6	3.7E-5
46	4.2E-2	6.9E-6	8.0E-5	1.4E-4	4.1E-2	8.5E-6	3.6E-5
47	4.1E-2	6.7E-6	8.0E-5	1.4E-4	4.1E-2	8.3E-6	3.5E-5
48	4.1E-2	6.6E-6	7.9E-5	1.4E-4	4.0E-2	8.1E-6	3.4E-5
49	4.1E-2	6.4E-6	7.9E-5	1.4E-4	4.0E-2	7.9E-6	3.3E-5
50	4.1E-2	6.3E-6	7.8E-5	1.4E-4	4.0E-2	7.7E-6	3.2E-5
51	4.0E-2	6.2E-6	7.7E-5	1.4E-4	4.0E-2	7.5E-6	3.1E-5
52	4.0E-2	6.1E-6	7.7E-5	1.4E-4	3.9E-2	7.3E-6	3.1E-5
53	4.0E-2	6.0E-6	7.6E-5	1.4E-4	3.9E-2	7.2E-6	3.0E-5
54	4.0E-2	5.8E-6	7.6E-5	1.3E-4	3.9E-2	7.0E-6	2.9E-5
55	4.0E-2	5.7E-6	7.5E-5	1.3E-4	3.9E-2	6.9E-6	2.8E-5
56	3.9E-2	5.6E-6	7.5E-5	1.3E-4	3.9E-2	6.7E-6	2.8E-5
57	3.9E-2	5.5E-6	7.4E-5	1.3E-4	3.8E-2	6.6E-6	2.7E-5
58	3.9E-2	5.4E-6	7.4E-5	1.3E-4	3.8E-2	6.4E-6	2.7E-5
59	3.9E-2	5.3E-6	7.3E-5	1.3E-4	3.8E-2	6.3E-6	2.6E-5
60	3.8E-2	5.3E-6	7.3E-5	1.3E-4	3.8E-2	6.2E-6	2.5E-5
61	3.8E-2	5.2E-6	7.2E-5	1.3E-4	3.7E-2	6.1E-6	2.5E-5
62	3.8E-2	5.1E-6	7.2E-5	1.3E-4	3.7E-2	5.9E-6	2.4E-5
63	3.8E-2	5.0E-6	7.1E-5	1.3E-4	3.7E-2	5.8E-6	2.4E-5
64	3.8E-2	4.9E-6	7.1E-5	1.2E-4	3.7E-2	5.7E-6	2.4E-5
65	3.7E-2	4.9E-6	7.0E-5	1.2E-4	3.7E-2	5.6E-6	2.3E-5
66	3.7E-2	4.8E-6	7.0E-5	1.2E-4	3.6E-2	5.5E-6	2.3E-5
67	3.7E-2	4.7E-6	6.9E-5	1.2E-4	3.6E-2	5.4E-6	2.2E-5
68	3.7E-2	4.6E-6	6.9E-5	1.2E-4	3.6E-2	5.3E-6	2.2E-5
69	3.7E-2	4.6E-6	6.8E-5	1.2E-4	3.6E-2	5.2E-6	2.1E-5
70	3.6E-2	4.5E-6	6.8E-5	1.2E-4	3.6E-2	5.1E-6	2.1E-5
71	3.6E-2	4.5E-6	6.7E-5	1.2E-4	3.5E-2	5.1E-6	2.1E-5
72	3.6E-2	4.4E-6	6.7E-5	1.2E-4	3.5E-2	5.0E-6	2.0E-5
73	3.6E-2	4.3E-6	6.6E-5	1.2E-4	3.5E-2	4.9E-6	2.0E-5
74	3.5E-2	4.3E-6	6.6E-5	1.2E-4	3.5E-2	4.8E-6	2.0E-5
75	3.5E-2	4.2E-6	6.5E-5	1.2E-4	3.5E-2	4.7E-6	1.9E-5
76	3.5E-2	4.2E-6	6.5E-5	1.1E-4	3.4E-2	4.7E-6	1.9E-5
77	3.5E-2	4.1E-6	6.5E-5	1.1E-4	3.4E-2	4.6E-6	1.9E-5
78	3.5E-2	4.1E-6	6.4E-5	1.1E-4	3.4E-2	4.5E-6	1.8E-5
79	3.4E-2	4.0E-6	6.4E-5	1.1E-4	3.4E-2	4.5E-6	1.8E-5
80	3.4E-2	4.0E-6	6.3E-5	1.1E-4	3.4E-2	4.4E-6	1.8E-5
81	3.4E-2	3.9E-6	6.3E-5	1.1E-4	3.3E-2	4.4E-6	1.8E-5
82	3.4E-2	3.9E-6	6.2E-5	1.1E-4	3.3E-2	4.3E-6	1.7E-5
83	3.4E-2	3.8E-6	6.2E-5	1.1E-4	3.3E-2	4.2E-6	1.7E-5
84	3.4E-2	3.8E-6	6.2E-5	1.1E-4	3.3E-2	4.2E-6	1.7E-5
85	3.3E-2	3.8E-6	6.1E-5	1.1E-4	3.3E-2	4.1E-6	1.7E-5
86	3.3E-2	3.7E-6	6.1E-5	1.1E-4	3.2E-2	4.1E-6	1.6E-5
87	3.3E-2	3.7E-6	6.0E-5	1.1E-4	3.2E-2	4.0E-6	1.6E-5
88	3.3E-2	3.6E-6	6.0E-5	1.1E-4	3.2E-2	4.0E-6	1.6E-5
89	3.3E-2	3.6E-6	5.9E-5	1.0E-4	3.2E-2	3.9E-6	1.6E-5
90	3.2E-2	3.6E-6	5.9E-5	1.0E-4	3.2E-2	3.9E-6	1.6E-5
91	3.2E-2	3.5E-6	5.9E-5	1.0E-4	3.2E-2	3.8E-6	1.5E-5
92	3.2E-2	3.5E-6	5.8E-5	1.0E-4	3.1E-2	3.8E-6	1.5E-5
93	3.2E-2	3.5E-6	5.8E-5	1.0E-4	3.1E-2	3.8E-6	1.5E-5
94	3.2E-2	3.4E-6	5.7E-5	1.0E-4	3.1E-2	3.7E-6	1.5E-5
95	3.2E-2	3.4E-6	5.7E-5	1.0E-4	3.1E-2	3.7E-6	1.5E-5
96	3.1E-2	3.4E-6	5.7E-5	1.0E-4	3.1E-2	3.6E-6	1.5E-5
97	3.1E-2	3.3E-6	5.6E-5	9.9E-5	3.1E-2	3.6E-6	1.4E-5
98	3.1E-2	3.3E-6	5.6E-5	9.9E-5	3.0E-2	3.6E-6	1.4E-5
99	3.1E-2	3.3E-6	5.6E-5	9.8E-5	3.0E-2	3.5E-6	1.4E-5
100	3.1E-2	3.2E-6	5.5E-5	9.7E-5	3.0E-2	3.5E-6	1.4E-5
110	2.9E-2	3.0E-6	5.2E-5	9.1E-5	2.8E-2	3.2E-6	1.3E-5
120	2.7E-2	2.7E-6	4.8E-5	8.5E-5	2.7E-2	2.9E-6	1.2E-5
130	2.6E-2	2.5E-6	4.5E-5	7.9E-5	2.5E-2	2.7E-6	1.1E-5
140	2.5E-2	2.4E-6	4.2E-5	7.4E-5	2.4E-2	2.5E-6	9.9E-6
150	2.3E-2	2.2E-6	3.9E-5	6.9E-5	2.3E-2	2.3E-6	9.2E-6
160	2.2E-2	2.1E-6	3.7E-5	6.4E-5	2.2E-2	2.2E-6	8.6E-6
170	2.1E-2	1.9E-6	3.4E-5	6.0E-5	2.0E-2	2.0E-6	8.0E-6
180	2.0E-2	1.8E-6	3.2E-5	5.6E-5	1.9E-2	1.9E-6	7.5E-6
190	1.9E-2	1.7E-6	3.0E-5	5.2E-5	1.8E-2	1.8E-6	7.1E-6
200	1.8E-2	1.6E-6	2.8E-5	4.9E-5	1.7E-2	1.7E-6	6.7E-6
210	1.7E-2	1.5E-6	2.6E-5	4.6E-5	1.6E-2	1.6E-6	6.3E-6
220	1.6E-2	1.4E-6	2.4E-5	4.3E-5	1.6E-2	1.5E-6	5.9E-6
230	1.5E-2	1.3E-6	2.3E-5	4.0E-5	1.5E-2	1.4E-6	5.6E-6
240	1.4E-2	1.3E-6	2.1E-5	3.7E-5	1.4E-2	1.3E-6	5.2E-6
250	1.4E-2	1.2E-6	2.0E-5	3.5E-5	1.3E-2	1.2E-6	4.9E-6
260	1.3E-2	1.1E-6	1.9E-5	3.3E-5	1.3E-2	1.2E-6	4.7E-6
270	1.2E-2	1.1E-6	1.7E-5	3.0E-5	1.2E-2	1.1E-6	4.4E-6
280	1.2E-2	1.0E-6	1.6E-5	2.8E-5	1.1E-2	1.1E-6	4.2E-6
290	1.1E-2	9.6E-7	1.5E-5	2.7E-5	1.1E-2	9.9E-7	3.9E-6
300	1.0E-2	9.1E-7	1.4E-5	2.5E-5	1.0E-2	9.4E-7	3.7E-6
310	9.9E-3	8.6E-7	1.3E-5	2.3E-5	9.7E-3	8.9E-7	3.5E-6
320	9.4E-3	8.1E-7	1.2E-5	2.2E-5	9.2E-3	8.4E-7	3.3E-6
330	8.9E-3	7.7E-7	1.2E-5	2.0E-5	8.7E-3	8.0E-7	3.2E-6
340	8.5E-3	7.3E-7	1.1E-5	1.9E-5	8.3E-3	7.6E-7	3.0E-6
350	8.1E-3	6.9E-7	1.0E-5	1.8E-5	7.9E-3	7.2E-7	2.8E-6
360	7.7E-3	6.6E-7	9.4E-6	1.7E-5	7.5E-3	6.8E-7	2.7E-6
365	7.5E-3	6.4E-7	9.1E-6	1.6E-5	7.3E-3	6.6E-7	2.6E-6
370	7.3E-3	6.2E-7	8.8E-6	1.5E-5	7.1E-3	6.5E-7	2.6E-6
380	6.9E-3	5.9E-7	8.2E-6	1.4E-5	6.8E-3	6.1E-7	2.4E-6
390	6.6E-3	5.6E-7	7.7E-6	1.4E-5	6.5E-3	5.8E-7	2.3E-6
400	6.3E-3	5.3E-7	7.2E-6	1.3E-5	6.1E-3	5.5E-7	2.2E-6
410	6.0E-3	5.1E-7	6.7E-6	1.2E-5	5.8E-3	5.2E-7	2.1E-6
420	5.7E-3	4.8E-7	6.2E-6	1.1E-5	5.6E-3	5.0E-7	2.0E-6
430	5.4E-3	4.6E-7	5.8E-6	1.0E-5	5.3E-3	4.7E-7	1.9E-6
440	5.2E-3	4.4E-7	5.4E-6	9.6E-6	5.0E-3	4.5E-7	1.8E-6
450	4.9E-3	4.2E-7	5.1E-6	9.0E-6	4.8E-3	4.3E-7	1.7E-6
460	4.7E-3	3.9E-7	4.8E-6	8.4E-6	4.6E-3	4.1E-7	1.6E-6
470	4.5E-3	3.8E-7	4.4E-6	7.9E-6	4.4E-3	3.9E-7	1.5E-6
480	4.3E-3	3.6E-7	4.2E-6	7.4E-6	4.2E-3	3.7E-7	1.5E-6
490	4.1E-3	3.4E-7	3.9E-6	6.9E-6	4.0E-3	3.5E-7	1.4E-6
500	3.9E-3	3.2E-7	3.6E-6	6.4E-6	3.8E-3	3.3E-7	1.3E-6
510	3.7E-3	3.1E-7	3.4E-6	6.0E-6	3.6E-3	3.2E-7	1.3E-6
520	3.5E-3	2.9E-7	3.2E-6	5.6E-6	3.4E-3	3.0E-7	1.2E-6
530	3.4E-3	2.8E-7	3.0E-6	5.3E-6	3.3E-3	2.9E-7	1.1E-6
540	3.2E-3	2.7E-7	2.8E-6	4.9E-6	3.1E-3	2.8E-7	1.1E-6
550	3.1E-3	2.6E-7	2.6E-6	4.6E-6	3.0E-3	2.6E-7	1.0E-6
560	2.9E-3	2.4E-7	2.4E-6	4.3E-6	2.8E-3	2.5E-7	9.9E-7
570	2.8E-3	2.3E-7	2.3E-6	4.0E-6	2.7E-3	2.4E-7	9.5E-7
580	2.7E-3	2.2E-7	2.1E-6	3.8E-6	2.6E-3	2.3E-7	9.0E-7
590	2.5E-3	2.1E-7	2.0E-6	3.5E-6	2.5E-3	2.2E-7	8.6E-7
600	2.4E-3	2.0E-7	1.8E-6	3.3E-6	2.4E-3	2.1E-7	8.2E-7
610	2.3E-3	1.9E-7	1.7E-6	3.1E-6	2.3E-3	2.0E-7	7.8E-7
620	2.2E-3	1.8E-7	1.6E-6	2.9E-6	2.2E-3	1.9E-7	7.5E-7
630	2.1E-3	1.8E-7	1.5E-6	2.7E-6	2.1E-3	1.8E-7	7.1E-7
640	2.0E-3	1.7E-7	1.4E-6	2.5E-6	2.0E-3	1.7E-7	6.8E-7
650	1.9E-3	1.6E-7	1.3E-6	2.4E-6	1.9E-3	1.6E-7	6.5E-7
660	1.9E-3	1.5E-7	1.2E-6	2.2E-6	1.8E-3	1.6E-7	6.2E-7
670	1.8E-3	1.5E-7	1.1E-6	2.1E-6	1.7E-3	1.5E-7	5.9E-7
680	1.7E-3	1.4E-7	1.1E-6	1.9E-6	1.7E-3	1.4E-7	5.7E-7
690	1.6E-3	1.3E-7	1.0E-6	1.8E-6	1.6E-3	1.4E-7	5.4E-7
700	1.6E-3	1.3E-7	9.4E-7	1.7E-6	1.5E-3	1.3E-7	5.2E-7
710	1.5E-3	1.2E-7	8.8E-7	1.6E-6	1.4E-3	1.3E-7	5.0E-7
720	1.4E-3	1.2E-7	8.2E-7	1.5E-6	1.4E-3	1.2E-7	4.7E-7
730	1.4E-3	1.1E-7	7.7E-7	1.4E-6	1.3E-3	1.1E-7	4.5E-7
740	1.3E-3	1.1E-7	7.2E-7	1.3E-6	1.3E-3	1.1E-7	4.3E-7
750	1.2E-3	1.0E-7	6.7E-7	1.2E-6	1.2E-3	1.1E-7	4.2E-7
760	1.2E-3	9.8E-8	6.3E-7	1.1E-6	1.2E-3	1.0E-7	4.0E-7
770	1.1E-3	9.4E-8	5.9E-7	1.1E-6	1.1E-3	9.6E-8	3.8E-7
780	1.1E-3	9.0E-8	5.5E-7	1.0E-6	1.1E-3	9.2E-8	3.6E-7
790	1.0E-3	8.6E-8	5.1E-7	9.4E-7	1.0E-3	8.8E-8	3.5E-7
800	1.0E-3	8.2E-8	4.8E-7	8.8E-7	9.8E-4	8.4E-8	3.3E-7
810	9.6E-4	7.9E-8	4.5E-7	8.2E-7	9.4E-4	8.1E-8	3.2E-7
820	9.2E-4	7.5E-8	4.2E-7	7.7E-7	9.0E-4	7.7E-8	3.1E-7
830	8.8E-4	7.2E-8	3.9E-7	7.2E-7	8.6E-4	7.4E-8	2.9E-7
840	8.5E-4	6.9E-8	3.7E-7	6.7E-7	8.2E-4	7.1E-8	2.8E-7
850	8.1E-4	6.6E-8	3.4E-7	6.3E-7	7.9E-4	6.8E-8	2.7E-7
860	7.8E-4	6.4E-8	3.2E-7	5.9E-7	7.6E-4	6.5E-8	2.6E-7
870	7.5E-4	6.1E-8	3.0E-7	5.5E-7	7.3E-4	6.2E-8	2.5E-7
880	7.2E-4	5.8E-8	2.8E-7	5.2E-7	7.0E-4	6.0E-8	2.4E-7
890	6.9E-4	5.6E-8	2.6E-7	4.9E-7	6.7E-4	5.7E-8	2.3E-7
900	6.6E-4	5.4E-8	2.4E-7	4.6E-7	6.4E-4	5.5E-8	2.2E-7
910	6.3E-4	5.1E-8	2.3E-7	4.3E-7	6.1E-4	5.3E-8	2.1E-7
920	6.1E-4	4.9E-8	2.1E-7	4.0E-7	5.9E-4	5.1E-8	2.0E-7
930	5.8E-4	4.7E-8	2.0E-7	3.8E-7	5.6E-4	4.8E-8	1.9E-7
940	5.6E-4	4.5E-8	1.9E-7	3.5E-7	5.4E-4	4.6E-8	1.8E-7
950	5.4E-4	4.3E-8	1.8E-7	3.3E-7	5.2E-4	4.5E-8	1.8E-7
960	5.1E-4	4.2E-8	1.6E-7	3.1E-7	5.0E-4	4.3E-8	1.7E-7
970	4.9E-4	4.0E-8	1.5E-7	2.9E-7	4.8E-4	4.1E-8	1.6E-7
980	4.7E-4	3.8E-8	1.4E-7	2.7E-7	4.6E-4	3.9E-8	1.6E-7
990	4.5E-4	3.7E-8	1.3E-7	2.6E-7	4.4E-4	3.8E-8	1.5E-7
1000	4.4E-4	3.5E-8	1.3E-7	2.4E-7	4.2E-4	3.6E-8	1.4E-7
1010	4.2E-4	3.4E-8	1.2E-7	2.3E-7	4.1E-4	3.5E-8	1.4E-7
1020	4.0E-4	3.3E-8	1.1E-7	2.1E-7	3.9E-4	3.3E-8	1.3E-7
1030	3.9E-4	3.1E-8	1.0E-7	2.0E-7	3.7E-4	3.2E-8	1.3E-7
1040	3.7E-4	3.0E-8	9.6E-8	1.9E-7	3.6E-4	3.1E-8	1.2E-7
1050	3.6E-4	2.9E-8	9.0E-8	1.7E-7	3.5E-4	2.9E-8	1.2E-7
1060	3.4E-4	2.8E-8	8.5E-8	1.6E-7	3.3E-4	2.8E-8	1.1E-7
1070	3.3E-4	2.7E-8	7.9E-8	1.5E-7	3.2E-4	2.7E-8	1.1E-7
1080	3.1E-4	2.5E-8	7.4E-8	1.4E-7	3.1E-4	2.6E-8	1.0E-7
1090	3.0E-4	2.4E-8	6.9E-8	1.4E-7	2.9E-4	2.5E-8	9.9E-8
1095	3.0E-4	2.4E-8	6.7E-8	1.3E-7	2.9E-4	2.5E-8	9.7E-8
1100	2.9E-4	2.3E-8	6.5E-8	1.3E-7	2.8E-4	2.4E-8	9.5E-8
1200	1.9E-4	1.6E-8	3.4E-8	6.9E-8	1.9E-4	1.6E-8	6.3E-8
1300	1.3E-4	1.1E-8	1.8E-8	3.8E-8	1.3E-4	1.1E-8	4.3E-8
1400	8.8E-5	7.1E-9	9.4E-9	2.1E-8	8.6E-5	7.3E-9	2.9E-8
1500	6.0E-5	4.8E-9	5.1E-9	1.2E-8	5.8E-5	4.9E-9	1.9E-8
1600	4.1E-5	3.3E-9	2.8E-9	7.0E-9	3.9E-5	3.3E-9	1.3E-8
1700	2.8E-5	2.2E-9	1.5E-9	4.2E-9	2.7E-5	2.3E-9	8.9E-9
1800	1.9E-5	1.5E-9	8.7E-10	2.5E-9	1.8E-5	1.5E-9	6.1E-9
1900	1.3E-5	1.0E-9	5.1E-10	1.6E-9	1.2E-5	1.0E-9	4.1E-9
2000	8.7E-6	7.0E-10	3.0E-10	1.0E-9	8.4E-6	7.1E-10	2.8E-9
2100	5.9E-6	4.7E-10	1.8E-10	6.4E-10	5.7E-6	4.9E-10	1.9E-9
2200	4.0E-6	3.2E-10	1.1E-10	4.2E-10	3.9E-6	3.3E-10	1.3E-9
2300	2.8E-6	2.2E-10	-	2.8E-10	2.7E-6	2.3E-10	8.9E-10
2400	1.9E-6	1.5E-10	-	1.8E-10	1.8E-6	1.5E-10	6.1E-10
2500	1.3E-6	1.0E-10	-	1.2E-10	1.2E-6	1.0E-10	4.1E-10
2600	8.7E-7	-	-	-	8.5E-7	-	2.8E-10
2700	6.0E-7	-	-	-	5.8E-7	-	1.9E-10
2800	4.1E-7	-	-	-	3.9E-7	-	1.3E-10
2900	2.8E-7	-	-	-	2.7E-7	-	-
3000	1.9E-7	-	-	-	1.8E-7	-	-
3100	1.3E-7	-	-	-	1.2E-7	-	-
3200	8.8E-8	-	-	-	8.5E-8	-	-
3300	6.0E-8	-	-	-	5.8E-8	-	-
3400	4.1E-8	-	-	-	4.0E-8	-	-
3500	2.8E-8	-	-	-	2.7E-8	-	-
3600	1.9E-8	-	-	-	1.8E-8	-	-
3650	1.6E-8	-	-	-	1.5E-8	-	-
4000	4.1E-9	-	-	-	4.0E-9	-	-
