Radionuclide	Po-208
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, hydroxide, volatilised polonium, all unspecified forms, fA=2E-2
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
31	1.3E-2	3.9E-5	1.2E-4	3.0E-4	4.7E-3	7.0E-4	2.2E-3
32	1.3E-2	3.8E-5	1.2E-4	2.9E-4	4.7E-3	7.0E-4	2.2E-3
33	1.3E-2	3.7E-5	1.2E-4	2.8E-4	4.6E-3	6.9E-4	2.1E-3
34	1.3E-2	3.6E-5	1.1E-4	2.8E-4	4.6E-3	6.8E-4	2.1E-3
35	1.3E-2	3.5E-5	1.1E-4	2.7E-4	4.6E-3	6.7E-4	2.0E-3
36	1.2E-2	3.5E-5	1.1E-4	2.6E-4	4.5E-3	6.7E-4	2.0E-3
37	1.2E-2	3.4E-5	1.1E-4	2.6E-4	4.5E-3	6.6E-4	1.9E-3
38	1.2E-2	3.3E-5	1.0E-4	2.5E-4	4.4E-3	6.5E-4	1.9E-3
39	1.2E-2	3.2E-5	1.0E-4	2.5E-4	4.4E-3	6.4E-4	1.8E-3
40	1.2E-2	3.2E-5	9.9E-5	2.4E-4	4.4E-3	6.4E-4	1.8E-3
41	1.2E-2	3.1E-5	9.7E-5	2.4E-4	4.3E-3	6.3E-4	1.8E-3
42	1.1E-2	3.1E-5	9.5E-5	2.3E-4	4.3E-3	6.2E-4	1.7E-3
43	1.1E-2	3.0E-5	9.3E-5	2.3E-4	4.3E-3	6.1E-4	1.7E-3
44	1.1E-2	2.9E-5	9.1E-5	2.2E-4	4.2E-3	6.1E-4	1.7E-3
45	1.1E-2	2.9E-5	8.9E-5	2.2E-4	4.2E-3	6.0E-4	1.6E-3
46	1.1E-2	2.8E-5	8.8E-5	2.1E-4	4.2E-3	5.9E-4	1.6E-3
47	1.1E-2	2.8E-5	8.6E-5	2.1E-4	4.1E-3	5.8E-4	1.6E-3
48	1.1E-2	2.7E-5	8.4E-5	2.1E-4	4.1E-3	5.8E-4	1.5E-3
49	1.1E-2	2.7E-5	8.3E-5	2.0E-4	4.1E-3	5.7E-4	1.5E-3
50	1.0E-2	2.6E-5	8.1E-5	2.0E-4	4.0E-3	5.6E-4	1.5E-3
51	1.0E-2	2.6E-5	7.9E-5	1.9E-4	4.0E-3	5.6E-4	1.4E-3
52	1.0E-2	2.5E-5	7.8E-5	1.9E-4	4.0E-3	5.5E-4	1.4E-3
53	1.0E-2	2.5E-5	7.6E-5	1.9E-4	4.0E-3	5.4E-4	1.4E-3
54	9.9E-3	2.4E-5	7.5E-5	1.8E-4	3.9E-3	5.4E-4	1.3E-3
55	9.8E-3	2.4E-5	7.4E-5	1.8E-4	3.9E-3	5.3E-4	1.3E-3
56	9.7E-3	2.4E-5	7.2E-5	1.8E-4	3.9E-3	5.2E-4	1.3E-3
57	9.6E-3	2.3E-5	7.1E-5	1.7E-4	3.8E-3	5.2E-4	1.3E-3
58	9.5E-3	2.3E-5	7.0E-5	1.7E-4	3.8E-3	5.1E-4	1.2E-3
59	9.4E-3	2.2E-5	6.8E-5	1.7E-4	3.8E-3	5.0E-4	1.2E-3
60	9.3E-3	2.2E-5	6.7E-5	1.6E-4	3.7E-3	5.0E-4	1.2E-3
61	9.2E-3	2.2E-5	6.6E-5	1.6E-4	3.7E-3	4.9E-4	1.2E-3
62	9.1E-3	2.1E-5	6.5E-5	1.6E-4	3.7E-3	4.9E-4	1.2E-3
63	9.0E-3	2.1E-5	6.4E-5	1.5E-4	3.7E-3	4.8E-4	1.1E-3
64	8.9E-3	2.1E-5	6.2E-5	1.5E-4	3.6E-3	4.7E-4	1.1E-3
65	8.8E-3	2.0E-5	6.1E-5	1.5E-4	3.6E-3	4.7E-4	1.1E-3
66	8.7E-3	2.0E-5	6.0E-5	1.5E-4	3.6E-3	4.6E-4	1.1E-3
67	8.6E-3	2.0E-5	5.9E-5	1.4E-4	3.5E-3	4.6E-4	1.0E-3
68	8.5E-3	1.9E-5	5.8E-5	1.4E-4	3.5E-3	4.5E-4	1.0E-3
69	8.4E-3	1.9E-5	5.7E-5	1.4E-4	3.5E-3	4.4E-4	1.0E-3
70	8.3E-3	1.9E-5	5.6E-5	1.4E-4	3.5E-3	4.4E-4	9.9E-4
71	8.2E-3	1.9E-5	5.5E-5	1.3E-4	3.4E-3	4.3E-4	9.8E-4
72	8.1E-3	1.8E-5	5.4E-5	1.3E-4	3.4E-3	4.3E-4	9.6E-4
73	8.0E-3	1.8E-5	5.3E-5	1.3E-4	3.4E-3	4.2E-4	9.4E-4
74	7.9E-3	1.8E-5	5.3E-5	1.3E-4	3.4E-3	4.2E-4	9.2E-4
75	7.9E-3	1.7E-5	5.2E-5	1.3E-4	3.3E-3	4.1E-4	9.1E-4
76	7.8E-3	1.7E-5	5.1E-5	1.2E-4	3.3E-3	4.1E-4	8.9E-4
77	7.7E-3	1.7E-5	5.0E-5	1.2E-4	3.3E-3	4.0E-4	8.8E-4
78	7.6E-3	1.7E-5	4.9E-5	1.2E-4	3.3E-3	4.0E-4	8.6E-4
79	7.5E-3	1.6E-5	4.8E-5	1.2E-4	3.2E-3	3.9E-4	8.5E-4
80	7.5E-3	1.6E-5	4.8E-5	1.2E-4	3.2E-3	3.9E-4	8.3E-4
81	7.4E-3	1.6E-5	4.7E-5	1.1E-4	3.2E-3	3.8E-4	8.2E-4
82	7.3E-3	1.6E-5	4.6E-5	1.1E-4	3.2E-3	3.8E-4	8.1E-4
83	7.2E-3	1.5E-5	4.5E-5	1.1E-4	3.1E-3	3.7E-4	7.9E-4
84	7.2E-3	1.5E-5	4.5E-5	1.1E-4	3.1E-3	3.7E-4	7.8E-4
85	7.1E-3	1.5E-5	4.4E-5	1.1E-4	3.1E-3	3.6E-4	7.7E-4
86	7.0E-3	1.5E-5	4.3E-5	1.0E-4	3.1E-3	3.6E-4	7.5E-4
87	6.9E-3	1.5E-5	4.3E-5	1.0E-4	3.0E-3	3.5E-4	7.4E-4
88	6.9E-3	1.4E-5	4.2E-5	1.0E-4	3.0E-3	3.5E-4	7.3E-4
89	6.8E-3	1.4E-5	4.1E-5	1.0E-4	3.0E-3	3.4E-4	7.2E-4
90	6.7E-3	1.4E-5	4.1E-5	9.9E-5	3.0E-3	3.4E-4	7.1E-4
91	6.7E-3	1.4E-5	4.0E-5	9.7E-5	3.0E-3	3.4E-4	6.9E-4
92	6.6E-3	1.4E-5	4.0E-5	9.6E-5	2.9E-3	3.3E-4	6.8E-4
93	6.5E-3	1.3E-5	3.9E-5	9.4E-5	2.9E-3	3.3E-4	6.7E-4
94	6.5E-3	1.3E-5	3.8E-5	9.3E-5	2.9E-3	3.2E-4	6.6E-4
95	6.4E-3	1.3E-5	3.8E-5	9.1E-5	2.9E-3	3.2E-4	6.5E-4
96	6.4E-3	1.3E-5	3.7E-5	9.0E-5	2.8E-3	3.2E-4	6.4E-4
97	6.3E-3	1.3E-5	3.7E-5	8.9E-5	2.8E-3	3.1E-4	6.3E-4
98	6.2E-3	1.3E-5	3.6E-5	8.7E-5	2.8E-3	3.1E-4	6.2E-4
99	6.2E-3	1.2E-5	3.6E-5	8.6E-5	2.8E-3	3.0E-4	6.1E-4
100	6.1E-3	1.2E-5	3.5E-5	8.5E-5	2.8E-3	3.0E-4	6.0E-4
110	5.6E-3	1.1E-5	3.1E-5	7.4E-5	2.6E-3	2.6E-4	5.2E-4
120	5.1E-3	9.6E-6	2.7E-5	6.5E-5	2.4E-3	2.3E-4	4.5E-4
130	4.6E-3	8.6E-6	2.4E-5	5.7E-5	2.2E-3	2.1E-4	4.0E-4
140	4.2E-3	7.7E-6	2.1E-5	5.1E-5	2.0E-3	1.8E-4	3.5E-4
150	3.9E-3	7.0E-6	1.9E-5	4.5E-5	1.9E-3	1.6E-4	3.1E-4
160	3.5E-3	6.3E-6	1.7E-5	4.0E-5	1.8E-3	1.4E-4	2.8E-4
170	3.3E-3	5.7E-6	1.5E-5	3.6E-5	1.6E-3	1.3E-4	2.5E-4
180	3.0E-3	5.2E-6	1.4E-5	3.3E-5	1.5E-3	1.1E-4	2.2E-4
190	2.8E-3	4.8E-6	1.2E-5	3.0E-5	1.4E-3	1.0E-4	2.0E-4
200	2.5E-3	4.4E-6	1.1E-5	2.7E-5	1.3E-3	9.2E-5	1.8E-4
210	2.3E-3	4.0E-6	1.0E-5	2.4E-5	1.2E-3	8.3E-5	1.7E-4
220	2.2E-3	3.7E-6	9.4E-6	2.2E-5	1.1E-3	7.5E-5	1.5E-4
230	2.0E-3	3.4E-6	8.6E-6	2.0E-5	1.1E-3	6.8E-5	1.4E-4
240	1.8E-3	3.1E-6	7.9E-6	1.9E-5	9.9E-4	6.1E-5	1.3E-4
250	1.7E-3	2.9E-6	7.2E-6	1.7E-5	9.2E-4	5.6E-5	1.2E-4
260	1.6E-3	2.6E-6	6.6E-6	1.6E-5	8.6E-4	5.0E-5	1.1E-4
270	1.5E-3	2.4E-6	6.1E-6	1.4E-5	8.0E-4	4.6E-5	9.8E-5
280	1.4E-3	2.3E-6	5.6E-6	1.3E-5	7.4E-4	4.2E-5	9.0E-5
290	1.3E-3	2.1E-6	5.1E-6	1.2E-5	6.9E-4	3.8E-5	8.3E-5
300	1.2E-3	1.9E-6	4.7E-6	1.1E-5	6.5E-4	3.5E-5	7.6E-5
310	1.1E-3	1.8E-6	4.3E-6	1.0E-5	6.0E-4	3.2E-5	7.0E-5
320	1.0E-3	1.7E-6	4.0E-6	9.5E-6	5.6E-4	2.9E-5	6.5E-5
330	9.3E-4	1.5E-6	3.7E-6	8.7E-6	5.2E-4	2.7E-5	6.0E-5
340	8.7E-4	1.4E-6	3.4E-6	8.1E-6	4.9E-4	2.5E-5	5.5E-5
350	8.0E-4	1.3E-6	3.1E-6	7.5E-6	4.6E-4	2.3E-5	5.1E-5
360	7.5E-4	1.2E-6	2.9E-6	6.9E-6	4.3E-4	2.1E-5	4.7E-5
365	7.2E-4	1.2E-6	2.8E-6	6.6E-6	4.1E-4	2.0E-5	4.5E-5
370	7.0E-4	1.1E-6	2.7E-6	6.4E-6	4.0E-4	1.9E-5	4.4E-5
380	6.5E-4	1.1E-6	2.5E-6	5.9E-6	3.7E-4	1.8E-5	4.1E-5
390	6.0E-4	9.9E-7	2.3E-6	5.5E-6	3.5E-4	1.7E-5	3.8E-5
400	5.6E-4	9.2E-7	2.1E-6	5.1E-6	3.2E-4	1.5E-5	3.5E-5
410	5.2E-4	8.6E-7	2.0E-6	4.7E-6	3.0E-4	1.4E-5	3.2E-5
420	4.9E-4	8.0E-7	1.8E-6	4.3E-6	2.8E-4	1.3E-5	3.0E-5
430	4.5E-4	7.4E-7	1.7E-6	4.0E-6	2.6E-4	1.2E-5	2.8E-5
440	4.2E-4	6.9E-7	1.6E-6	3.7E-6	2.5E-4	1.1E-5	2.6E-5
450	3.9E-4	6.5E-7	1.5E-6	3.5E-6	2.3E-4	1.0E-5	2.4E-5
460	3.7E-4	6.0E-7	1.3E-6	3.2E-6	2.2E-4	9.7E-6	2.2E-5
470	3.4E-4	5.6E-7	1.2E-6	3.0E-6	2.0E-4	9.0E-6	2.1E-5
480	3.2E-4	5.3E-7	1.2E-6	2.8E-6	1.9E-4	8.3E-6	1.9E-5
490	3.0E-4	4.9E-7	1.1E-6	2.6E-6	1.8E-4	7.8E-6	1.8E-5
500	2.8E-4	4.6E-7	1.0E-6	2.4E-6	1.7E-4	7.2E-6	1.7E-5
510	2.6E-4	4.3E-7	9.3E-7	2.2E-6	1.6E-4	6.7E-6	1.6E-5
520	2.4E-4	4.0E-7	8.7E-7	2.1E-6	1.5E-4	6.2E-6	1.5E-5
530	2.3E-4	3.7E-7	8.1E-7	1.9E-6	1.4E-4	5.8E-6	1.4E-5
540	2.1E-4	3.5E-7	7.5E-7	1.8E-6	1.3E-4	5.4E-6	1.3E-5
550	2.0E-4	3.3E-7	7.0E-7	1.7E-6	1.2E-4	5.0E-6	1.2E-5
560	1.9E-4	3.1E-7	6.5E-7	1.6E-6	1.1E-4	4.7E-6	1.1E-5
570	1.8E-4	2.9E-7	6.1E-7	1.5E-6	1.1E-4	4.4E-6	1.0E-5
580	1.6E-4	2.7E-7	5.6E-7	1.4E-6	9.9E-5	4.1E-6	9.7E-6
590	1.5E-4	2.5E-7	5.3E-7	1.3E-6	9.2E-5	3.8E-6	9.0E-6
600	1.4E-4	2.3E-7	4.9E-7	1.2E-6	8.7E-5	3.6E-6	8.4E-6
610	1.4E-4	2.2E-7	4.6E-7	1.1E-6	8.1E-5	3.3E-6	7.9E-6
620	1.3E-4	2.1E-7	4.3E-7	1.0E-6	7.6E-5	3.1E-6	7.4E-6
630	1.2E-4	1.9E-7	4.0E-7	9.6E-7	7.2E-5	2.9E-6	6.9E-6
640	1.1E-4	1.8E-7	3.7E-7	9.0E-7	6.7E-5	2.7E-6	6.5E-6
650	1.0E-4	1.7E-7	3.5E-7	8.4E-7	6.3E-5	2.5E-6	6.0E-6
660	9.8E-5	1.6E-7	3.2E-7	7.9E-7	5.9E-5	2.4E-6	5.7E-6
670	9.2E-5	1.5E-7	3.0E-7	7.3E-7	5.6E-5	2.2E-6	5.3E-6
680	8.6E-5	1.4E-7	2.8E-7	6.9E-7	5.2E-5	2.1E-6	5.0E-6
690	8.1E-5	1.3E-7	2.6E-7	6.4E-7	4.9E-5	1.9E-6	4.7E-6
700	7.6E-5	1.2E-7	2.5E-7	6.0E-7	4.6E-5	1.8E-6	4.4E-6
710	7.1E-5	1.2E-7	2.3E-7	5.6E-7	4.3E-5	1.7E-6	4.1E-6
720	6.7E-5	1.1E-7	2.2E-7	5.3E-7	4.1E-5	1.6E-6	3.8E-6
730	6.3E-5	1.0E-7	2.0E-7	4.9E-7	3.8E-5	1.5E-6	3.6E-6
740	5.9E-5	9.6E-8	1.9E-7	4.6E-7	3.6E-5	1.4E-6	3.4E-6
750	5.5E-5	9.0E-8	1.8E-7	4.3E-7	3.4E-5	1.3E-6	3.2E-6
760	5.2E-5	8.5E-8	1.7E-7	4.1E-7	3.2E-5	1.2E-6	3.0E-6
770	4.9E-5	8.0E-8	1.6E-7	3.8E-7	3.0E-5	1.2E-6	2.8E-6
780	4.6E-5	7.5E-8	1.5E-7	3.6E-7	2.8E-5	1.1E-6	2.6E-6
790	4.3E-5	7.0E-8	1.4E-7	3.3E-7	2.6E-5	1.0E-6	2.5E-6
800	4.1E-5	6.6E-8	1.3E-7	3.1E-7	2.5E-5	9.6E-7	2.3E-6
810	3.8E-5	6.2E-8	1.2E-7	2.9E-7	2.3E-5	9.0E-7	2.2E-6
820	3.6E-5	5.8E-8	1.1E-7	2.8E-7	2.2E-5	8.4E-7	2.0E-6
830	3.4E-5	5.5E-8	1.1E-7	2.6E-7	2.1E-5	7.9E-7	1.9E-6
840	3.2E-5	5.2E-8	9.9E-8	2.4E-7	1.9E-5	7.4E-7	1.8E-6
850	3.0E-5	4.9E-8	9.3E-8	2.3E-7	1.8E-5	7.0E-7	1.7E-6
860	2.8E-5	4.6E-8	8.7E-8	2.1E-7	1.7E-5	6.6E-7	1.6E-6
870	2.7E-5	4.3E-8	8.2E-8	2.0E-7	1.6E-5	6.2E-7	1.5E-6
880	2.5E-5	4.0E-8	7.7E-8	1.9E-7	1.5E-5	5.8E-7	1.4E-6
890	2.3E-5	3.8E-8	7.2E-8	1.8E-7	1.4E-5	5.5E-7	1.3E-6
900	2.2E-5	3.6E-8	6.7E-8	1.7E-7	1.4E-5	5.1E-7	1.2E-6
910	2.1E-5	3.4E-8	6.3E-8	1.6E-7	1.3E-5	4.8E-7	1.2E-6
920	2.0E-5	3.2E-8	5.9E-8	1.5E-7	1.2E-5	4.5E-7	1.1E-6
930	1.8E-5	3.0E-8	5.6E-8	1.4E-7	1.1E-5	4.3E-7	1.0E-6
940	1.7E-5	2.8E-8	5.2E-8	1.3E-7	1.1E-5	4.0E-7	9.7E-7
950	1.6E-5	2.7E-8	4.9E-8	1.2E-7	1.0E-5	3.8E-7	9.2E-7
960	1.5E-5	2.5E-8	4.6E-8	1.1E-7	9.5E-6	3.5E-7	8.6E-7
970	1.5E-5	2.4E-8	4.4E-8	1.1E-7	8.9E-6	3.3E-7	8.1E-7
980	1.4E-5	2.2E-8	4.1E-8	1.0E-7	8.4E-6	3.1E-7	7.6E-7
990	1.3E-5	2.1E-8	3.8E-8	9.5E-8	7.9E-6	3.0E-7	7.2E-7
1000	1.2E-5	2.0E-8	3.6E-8	9.0E-8	7.5E-6	2.8E-7	6.8E-7
1010	1.1E-5	1.9E-8	3.4E-8	8.4E-8	7.0E-6	2.6E-7	6.4E-7
1020	1.1E-5	1.7E-8	3.2E-8	7.9E-8	6.6E-6	2.5E-7	6.0E-7
1030	1.0E-5	1.6E-8	3.0E-8	7.5E-8	6.2E-6	2.3E-7	5.7E-7
1040	9.6E-6	1.6E-8	2.8E-8	7.0E-8	5.9E-6	2.2E-7	5.3E-7
1050	9.0E-6	1.5E-8	2.7E-8	6.6E-8	5.5E-6	2.1E-7	5.0E-7
1060	8.5E-6	1.4E-8	2.5E-8	6.2E-8	5.2E-6	1.9E-7	4.7E-7
1070	8.0E-6	1.3E-8	2.4E-8	5.9E-8	4.9E-6	1.8E-7	4.5E-7
1080	7.6E-6	1.2E-8	2.2E-8	5.5E-8	4.6E-6	1.7E-7	4.2E-7
1090	7.1E-6	1.2E-8	2.1E-8	5.2E-8	4.4E-6	1.6E-7	4.0E-7
1095	6.9E-6	1.1E-8	2.0E-8	5.0E-8	4.3E-6	1.6E-7	3.8E-7
1100	6.7E-6	1.1E-8	2.0E-8	4.9E-8	4.1E-6	1.5E-7	3.7E-7
1200	3.8E-6	6.1E-9	1.1E-8	2.7E-8	2.3E-6	8.5E-8	2.1E-7
1300	2.1E-6	3.4E-9	6.0E-9	1.5E-8	1.3E-6	4.7E-8	1.2E-7
1400	1.2E-6	1.9E-9	3.3E-9	8.4E-9	7.3E-7	2.6E-8	6.5E-8
1500	6.7E-7	1.1E-9	1.9E-9	4.7E-9	4.1E-7	1.5E-8	3.7E-8
1600	3.8E-7	6.1E-10	1.0E-9	2.6E-9	2.3E-7	8.4E-9	2.1E-8
1700	2.1E-7	3.4E-10	5.9E-10	1.5E-9	1.3E-7	4.7E-9	1.2E-8
1800	1.2E-7	1.9E-10	3.3E-10	8.4E-10	7.4E-8	2.7E-9	6.6E-9
1900	6.8E-8	1.1E-10	1.9E-10	4.8E-10	4.2E-8	1.5E-9	3.7E-9
2000	3.9E-8	-	1.1E-10	2.7E-10	2.4E-8	8.6E-10	2.1E-9
2100	2.2E-8	-	-	1.5E-10	1.4E-8	4.9E-10	1.2E-9
2200	1.2E-8	-	-	-	7.7E-9	2.8E-10	6.8E-10
2300	7.1E-9	-	-	-	4.4E-9	1.6E-10	3.9E-10
2400	4.0E-9	-	-	-	2.5E-9	-	2.2E-10
2500	2.3E-9	-	-	-	1.4E-9	-	1.2E-10
2600	1.3E-9	-	-	-	8.0E-10	-	-
2700	7.4E-10	-	-	-	4.5E-10	-	-
2800	4.2E-10	-	-	-	2.6E-10	-	-
2900	2.4E-10	-	-	-	1.5E-10	-	-
3000	1.3E-10	-	-	-	-	-	-
