Radionuclide	Po-208
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
49	2.7E-2	9.5E-5	3.2E-4	8.1E-4	3.3E-4	2.5E-3	6.4E-3
50	2.7E-2	9.3E-5	3.1E-4	7.9E-4	3.2E-4	2.5E-3	6.3E-3
51	2.6E-2	9.0E-5	3.1E-4	7.7E-4	3.1E-4	2.5E-3	6.1E-3
52	2.6E-2	8.8E-5	3.0E-4	7.5E-4	3.1E-4	2.4E-3	6.0E-3
53	2.5E-2	8.6E-5	2.9E-4	7.4E-4	3.0E-4	2.4E-3	5.8E-3
54	2.5E-2	8.4E-5	2.9E-4	7.2E-4	2.9E-4	2.4E-3	5.7E-3
55	2.5E-2	8.2E-5	2.8E-4	7.0E-4	2.9E-4	2.3E-3	5.6E-3
56	2.4E-2	8.1E-5	2.7E-4	6.9E-4	2.8E-4	2.3E-3	5.4E-3
57	2.4E-2	7.9E-5	2.7E-4	6.7E-4	2.7E-4	2.3E-3	5.3E-3
58	2.3E-2	7.7E-5	2.6E-4	6.6E-4	2.7E-4	2.2E-3	5.2E-3
59	2.3E-2	7.5E-5	2.5E-4	6.4E-4	2.6E-4	2.2E-3	5.1E-3
60	2.3E-2	7.3E-5	2.5E-4	6.3E-4	2.5E-4	2.2E-3	5.0E-3
61	2.2E-2	7.2E-5	2.4E-4	6.1E-4	2.5E-4	2.1E-3	4.8E-3
62	2.2E-2	7.0E-5	2.4E-4	6.0E-4	2.4E-4	2.1E-3	4.7E-3
63	2.2E-2	6.9E-5	2.3E-4	5.9E-4	2.4E-4	2.1E-3	4.6E-3
64	2.1E-2	6.7E-5	2.3E-4	5.7E-4	2.3E-4	2.0E-3	4.5E-3
65	2.1E-2	6.6E-5	2.2E-4	5.6E-4	2.3E-4	2.0E-3	4.4E-3
66	2.0E-2	6.4E-5	2.2E-4	5.5E-4	2.2E-4	2.0E-3	4.3E-3
67	2.0E-2	6.3E-5	2.1E-4	5.3E-4	2.2E-4	2.0E-3	4.2E-3
68	2.0E-2	6.1E-5	2.1E-4	5.2E-4	2.1E-4	1.9E-3	4.1E-3
69	1.9E-2	6.0E-5	2.0E-4	5.1E-4	2.1E-4	1.9E-3	4.0E-3
70	1.9E-2	5.9E-5	2.0E-4	5.0E-4	2.0E-4	1.9E-3	4.0E-3
71	1.9E-2	5.8E-5	1.9E-4	4.9E-4	2.0E-4	1.8E-3	3.9E-3
72	1.9E-2	5.6E-5	1.9E-4	4.8E-4	1.9E-4	1.8E-3	3.8E-3
73	1.8E-2	5.5E-5	1.9E-4	4.7E-4	1.9E-4	1.8E-3	3.7E-3
74	1.8E-2	5.4E-5	1.8E-4	4.6E-4	1.9E-4	1.8E-3	3.6E-3
75	1.8E-2	5.3E-5	1.8E-4	4.5E-4	1.8E-4	1.7E-3	3.5E-3
76	1.7E-2	5.2E-5	1.7E-4	4.4E-4	1.8E-4	1.7E-3	3.5E-3
77	1.7E-2	5.1E-5	1.7E-4	4.3E-4	1.7E-4	1.7E-3	3.4E-3
78	1.7E-2	5.0E-5	1.7E-4	4.2E-4	1.7E-4	1.7E-3	3.3E-3
79	1.7E-2	4.9E-5	1.6E-4	4.1E-4	1.7E-4	1.6E-3	3.3E-3
80	1.6E-2	4.7E-5	1.6E-4	4.0E-4	1.6E-4	1.6E-3	3.2E-3
81	1.6E-2	4.7E-5	1.6E-4	3.9E-4	1.6E-4	1.6E-3	3.1E-3
82	1.6E-2	4.6E-5	1.5E-4	3.9E-4	1.6E-4	1.6E-3	3.1E-3
83	1.6E-2	4.5E-5	1.5E-4	3.8E-4	1.5E-4	1.5E-3	3.0E-3
84	1.5E-2	4.4E-5	1.5E-4	3.7E-4	1.5E-4	1.5E-3	2.9E-3
85	1.5E-2	4.3E-5	1.4E-4	3.6E-4	1.5E-4	1.5E-3	2.9E-3
86	1.5E-2	4.2E-5	1.4E-4	3.5E-4	1.4E-4	1.5E-3	2.8E-3
87	1.5E-2	4.1E-5	1.4E-4	3.5E-4	1.4E-4	1.4E-3	2.7E-3
88	1.4E-2	4.0E-5	1.4E-4	3.4E-4	1.4E-4	1.4E-3	2.7E-3
89	1.4E-2	3.9E-5	1.3E-4	3.3E-4	1.3E-4	1.4E-3	2.6E-3
90	1.4E-2	3.9E-5	1.3E-4	3.3E-4	1.3E-4	1.4E-3	2.6E-3
91	1.4E-2	3.8E-5	1.3E-4	3.2E-4	1.3E-4	1.4E-3	2.5E-3
92	1.4E-2	3.7E-5	1.2E-4	3.1E-4	1.3E-4	1.3E-3	2.5E-3
93	1.3E-2	3.6E-5	1.2E-4	3.1E-4	1.2E-4	1.3E-3	2.4E-3
94	1.3E-2	3.6E-5	1.2E-4	3.0E-4	1.2E-4	1.3E-3	2.4E-3
95	1.3E-2	3.5E-5	1.2E-4	3.0E-4	1.2E-4	1.3E-3	2.3E-3
96	1.3E-2	3.4E-5	1.1E-4	2.9E-4	1.2E-4	1.3E-3	2.3E-3
97	1.3E-2	3.4E-5	1.1E-4	2.8E-4	1.1E-4	1.2E-3	2.2E-3
98	1.2E-2	3.3E-5	1.1E-4	2.8E-4	1.1E-4	1.2E-3	2.2E-3
99	1.2E-2	3.2E-5	1.1E-4	2.7E-4	1.1E-4	1.2E-3	2.2E-3
100	1.2E-2	3.2E-5	1.1E-4	2.7E-4	1.1E-4	1.2E-3	2.1E-3
110	1.0E-2	2.6E-5	8.7E-5	2.2E-4	8.9E-5	1.0E-3	1.7E-3
120	9.0E-3	2.2E-5	7.3E-5	1.8E-4	7.4E-5	8.6E-4	1.4E-3
130	7.9E-3	1.8E-5	6.1E-5	1.5E-4	6.1E-5	7.4E-4	1.2E-3
140	6.8E-3	1.5E-5	5.1E-5	1.3E-4	5.1E-5	6.3E-4	1.0E-3
150	6.0E-3	1.3E-5	4.3E-5	1.1E-4	4.3E-5	5.4E-4	8.5E-4
160	5.2E-3	1.1E-5	3.7E-5	9.2E-5	3.7E-5	4.6E-4	7.2E-4
170	4.6E-3	9.4E-6	3.1E-5	7.8E-5	3.1E-5	4.0E-4	6.2E-4
180	4.0E-3	8.1E-6	2.7E-5	6.7E-5	2.7E-5	3.4E-4	5.3E-4
190	3.5E-3	7.0E-6	2.3E-5	5.8E-5	2.3E-5	2.9E-4	4.6E-4
200	3.1E-3	6.0E-6	2.0E-5	5.0E-5	2.0E-5	2.5E-4	3.9E-4
210	2.7E-3	5.2E-6	1.7E-5	4.3E-5	1.7E-5	2.2E-4	3.4E-4
220	2.4E-3	4.5E-6	1.5E-5	3.8E-5	1.5E-5	1.9E-4	3.0E-4
230	2.1E-3	4.0E-6	1.3E-5	3.3E-5	1.3E-5	1.6E-4	2.6E-4
240	1.9E-3	3.4E-6	1.1E-5	2.8E-5	1.1E-5	1.4E-4	2.2E-4
250	1.7E-3	3.0E-6	9.9E-6	2.5E-5	9.9E-6	1.2E-4	2.0E-4
260	1.5E-3	2.6E-6	8.6E-6	2.2E-5	8.7E-6	1.0E-4	1.7E-4
270	1.3E-3	2.3E-6	7.6E-6	1.9E-5	7.6E-6	9.1E-5	1.5E-4
280	1.1E-3	2.0E-6	6.6E-6	1.7E-5	6.7E-6	7.9E-5	1.3E-4
290	1.0E-3	1.8E-6	5.8E-6	1.5E-5	5.8E-6	6.9E-5	1.2E-4
300	8.9E-4	1.6E-6	5.1E-6	1.3E-5	5.1E-6	6.0E-5	1.0E-4
310	7.9E-4	1.4E-6	4.5E-6	1.1E-5	4.5E-6	5.2E-5	8.9E-5
320	7.0E-4	1.2E-6	4.0E-6	1.0E-5	4.0E-6	4.6E-5	7.9E-5
330	6.2E-4	1.1E-6	3.5E-6	8.8E-6	3.5E-6	4.0E-5	6.9E-5
340	5.5E-4	9.4E-7	3.1E-6	7.8E-6	3.1E-6	3.5E-5	6.1E-5
350	4.9E-4	8.3E-7	2.7E-6	6.9E-6	2.7E-6	3.1E-5	5.4E-5
360	4.3E-4	7.4E-7	2.4E-6	6.0E-6	2.4E-6	2.7E-5	4.8E-5
365	4.0E-4	6.9E-7	2.3E-6	5.7E-6	2.3E-6	2.5E-5	4.5E-5
370	3.8E-4	6.5E-7	2.1E-6	5.3E-6	2.1E-6	2.4E-5	4.2E-5
380	3.4E-4	5.7E-7	1.9E-6	4.7E-6	1.9E-6	2.1E-5	3.7E-5
390	3.0E-4	5.1E-7	1.7E-6	4.2E-6	1.7E-6	1.8E-5	3.3E-5
400	2.6E-4	4.5E-7	1.5E-6	3.7E-6	1.5E-6	1.6E-5	2.9E-5
410	2.3E-4	4.0E-7	1.3E-6	3.3E-6	1.3E-6	1.4E-5	2.6E-5
420	2.1E-4	3.5E-7	1.1E-6	2.9E-6	1.1E-6	1.2E-5	2.3E-5
430	1.8E-4	3.1E-7	1.0E-6	2.5E-6	1.0E-6	1.1E-5	2.0E-5
440	1.6E-4	2.7E-7	8.9E-7	2.3E-6	9.0E-7	9.6E-6	1.8E-5
450	1.4E-4	2.4E-7	7.9E-7	2.0E-6	7.9E-7	8.5E-6	1.6E-5
460	1.3E-4	2.1E-7	7.0E-7	1.8E-6	7.0E-7	7.5E-6	1.4E-5
470	1.1E-4	1.9E-7	6.2E-7	1.6E-6	6.2E-7	6.6E-6	1.2E-5
480	1.0E-4	1.7E-7	5.5E-7	1.4E-6	5.5E-7	5.8E-6	1.1E-5
490	8.9E-5	1.5E-7	4.9E-7	1.2E-6	4.9E-7	5.2E-6	9.6E-6
500	7.9E-5	1.3E-7	4.3E-7	1.1E-6	4.3E-7	4.6E-6	8.5E-6
510	7.0E-5	1.2E-7	3.8E-7	9.6E-7	3.8E-7	4.0E-6	7.5E-6
520	6.2E-5	1.0E-7	3.4E-7	8.5E-7	3.4E-7	3.6E-6	6.7E-6
530	5.5E-5	9.1E-8	3.0E-7	7.5E-7	3.0E-7	3.1E-6	5.9E-6
540	4.8E-5	8.1E-8	2.6E-7	6.7E-7	2.6E-7	2.8E-6	5.2E-6
550	4.3E-5	7.2E-8	2.3E-7	5.9E-7	2.3E-7	2.5E-6	4.6E-6
560	3.8E-5	6.4E-8	2.1E-7	5.2E-7	2.1E-7	2.2E-6	4.1E-6
570	3.4E-5	5.6E-8	1.8E-7	4.6E-7	1.8E-7	1.9E-6	3.6E-6
580	3.0E-5	5.0E-8	1.6E-7	4.1E-7	1.6E-7	1.7E-6	3.2E-6
590	2.6E-5	4.4E-8	1.4E-7	3.6E-7	1.4E-7	1.5E-6	2.9E-6
600	2.3E-5	3.9E-8	1.3E-7	3.2E-7	1.3E-7	1.3E-6	2.5E-6
610	2.1E-5	3.5E-8	1.1E-7	2.8E-7	1.1E-7	1.2E-6	2.2E-6
620	1.8E-5	3.1E-8	1.0E-7	2.5E-7	1.0E-7	1.0E-6	2.0E-6
630	1.6E-5	2.7E-8	8.9E-8	2.2E-7	8.9E-8	9.3E-7	1.8E-6
640	1.4E-5	2.4E-8	7.9E-8	2.0E-7	7.9E-8	8.2E-7	1.6E-6
650	1.3E-5	2.1E-8	7.0E-8	1.8E-7	7.0E-8	7.3E-7	1.4E-6
660	1.1E-5	1.9E-8	6.2E-8	1.6E-7	6.2E-8	6.4E-7	1.2E-6
670	1.0E-5	1.7E-8	5.5E-8	1.4E-7	5.5E-8	5.7E-7	1.1E-6
680	8.9E-6	1.5E-8	4.9E-8	1.2E-7	4.9E-8	5.0E-7	9.6E-7
690	7.9E-6	1.3E-8	4.3E-8	1.1E-7	4.3E-8	4.5E-7	8.5E-7
700	7.0E-6	1.2E-8	3.8E-8	9.6E-8	3.8E-8	4.0E-7	7.5E-7
710	6.2E-6	1.0E-8	3.4E-8	8.5E-8	3.4E-8	3.5E-7	6.7E-7
720	5.5E-6	9.2E-9	3.0E-8	7.5E-8	3.0E-8	3.1E-7	5.9E-7
730	4.9E-6	8.1E-9	2.7E-8	6.7E-8	2.7E-8	2.8E-7	5.3E-7
740	4.3E-6	7.2E-9	2.3E-8	5.9E-8	2.3E-8	2.4E-7	4.7E-7
750	3.8E-6	6.4E-9	2.1E-8	5.2E-8	2.1E-8	2.2E-7	4.1E-7
760	3.4E-6	5.7E-9	1.8E-8	4.6E-8	1.8E-8	1.9E-7	3.7E-7
770	3.0E-6	5.0E-9	1.6E-8	4.1E-8	1.6E-8	1.7E-7	3.2E-7
780	2.7E-6	4.4E-9	1.4E-8	3.6E-8	1.4E-8	1.5E-7	2.9E-7
790	2.4E-6	3.9E-9	1.3E-8	3.2E-8	1.3E-8	1.3E-7	2.5E-7
800	2.1E-6	3.5E-9	1.1E-8	2.9E-8	1.1E-8	1.2E-7	2.3E-7
810	1.9E-6	3.1E-9	1.0E-8	2.5E-8	1.0E-8	1.0E-7	2.0E-7
820	1.6E-6	2.7E-9	8.9E-9	2.2E-8	8.9E-9	9.3E-8	1.8E-7
830	1.5E-6	2.4E-9	7.9E-9	2.0E-8	7.9E-9	8.2E-8	1.6E-7
840	1.3E-6	2.2E-9	7.0E-9	1.8E-8	7.0E-9	7.3E-8	1.4E-7
850	1.1E-6	1.9E-9	6.2E-9	1.6E-8	6.2E-9	6.4E-8	1.2E-7
860	1.0E-6	1.7E-9	5.5E-9	1.4E-8	5.5E-9	5.7E-8	1.1E-7
870	9.0E-7	1.5E-9	4.9E-9	1.2E-8	4.9E-9	5.1E-8	9.7E-8
880	8.0E-7	1.3E-9	4.3E-9	1.1E-8	4.3E-9	4.5E-8	8.6E-8
890	7.1E-7	1.2E-9	3.8E-9	9.7E-9	3.8E-9	4.0E-8	7.6E-8
900	6.3E-7	1.0E-9	3.4E-9	8.6E-9	3.4E-9	3.5E-8	6.7E-8
910	5.6E-7	9.2E-10	3.0E-9	7.6E-9	3.0E-9	3.1E-8	6.0E-8
920	4.9E-7	8.2E-10	2.7E-9	6.7E-9	2.7E-9	2.8E-8	5.3E-8
930	4.4E-7	7.3E-10	2.4E-9	6.0E-9	2.4E-9	2.5E-8	4.7E-8
940	3.9E-7	6.4E-10	2.1E-9	5.3E-9	2.1E-9	2.2E-8	4.2E-8
950	3.4E-7	5.7E-10	1.9E-9	4.7E-9	1.9E-9	1.9E-8	3.7E-8
960	3.0E-7	5.0E-10	1.6E-9	4.1E-9	1.6E-9	1.7E-8	3.3E-8
970	2.7E-7	4.5E-10	1.5E-9	3.7E-9	1.5E-9	1.5E-8	2.9E-8
980	2.4E-7	4.0E-10	1.3E-9	3.3E-9	1.3E-9	1.3E-8	2.6E-8
990	2.1E-7	3.5E-10	1.1E-9	2.9E-9	1.1E-9	1.2E-8	2.3E-8
1000	1.9E-7	3.1E-10	1.0E-9	2.6E-9	1.0E-9	1.1E-8	2.0E-8
1010	1.7E-7	2.8E-10	9.0E-10	2.3E-9	9.0E-10	9.3E-9	1.8E-8
1020	1.5E-7	2.4E-10	8.0E-10	2.0E-9	8.0E-10	8.3E-9	1.6E-8
1030	1.3E-7	2.2E-10	7.1E-10	1.8E-9	7.1E-10	7.3E-9	1.4E-8
1040	1.2E-7	1.9E-10	6.3E-10	1.6E-9	6.3E-10	6.5E-9	1.2E-8
1050	1.0E-7	1.7E-10	5.6E-10	1.4E-9	5.6E-10	5.8E-9	1.1E-8
1060	9.1E-8	1.5E-10	4.9E-10	1.2E-9	4.9E-10	5.1E-9	9.8E-9
1070	8.1E-8	1.3E-10	4.4E-10	1.1E-9	4.4E-10	4.5E-9	8.7E-9
1080	7.1E-8	1.2E-10	3.9E-10	9.7E-10	3.9E-10	4.0E-9	7.7E-9
1090	6.3E-8	1.1E-10	3.4E-10	8.6E-10	3.4E-10	3.6E-9	6.8E-9
1095	6.0E-8	-	3.2E-10	8.1E-10	3.2E-10	3.3E-9	6.4E-9
1100	5.6E-8	-	3.0E-10	7.7E-10	3.0E-10	3.1E-9	6.0E-9
1200	1.7E-8	-	-	2.3E-10	-	9.4E-10	1.8E-9
1300	5.0E-9	-	-	-	-	2.8E-10	5.4E-10
1400	1.5E-9	-	-	-	-	-	1.6E-10
1500	4.5E-10	-	-	-	-	-	-
1600	1.3E-10	-	-	-	-	-	-
