Radionuclide	Co-58
Route of Intake	Inhalation
Material	Aerosols Type F, Cobalt nitrate, chloride, fA=0.1
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.25	3.2E-1	-	-	2.2E-1	7.8E-3	1.1E-2	3.8E-2
2.5	2.6E-1	-	-	1.7E-1	6.0E-3	1.1E-2	3.6E-2
2.75	2.2E-1	-	-	1.3E-1	4.6E-3	1.1E-2	3.4E-2
3	1.8E-1	9.5E-3	1.8E-1	9.8E-2	3.6E-3	1.1E-2	3.3E-2
3.25	1.6E-1	-	-	7.3E-2	2.9E-3	1.1E-2	3.1E-2
3.5	1.3E-1	-	-	5.5E-2	2.3E-3	1.1E-2	2.9E-2
3.75	1.2E-1	-	-	4.1E-2	1.9E-3	1.1E-2	2.8E-2
4	1.1E-1	6.5E-3	6.9E-2	3.0E-2	1.5E-3	1.1E-2	2.6E-2
4.25	9.6E-2	-	-	2.3E-2	1.3E-3	1.1E-2	2.5E-2
4.5	8.9E-2	-	-	1.7E-2	1.1E-3	1.1E-2	2.3E-2
4.75	8.3E-2	-	-	1.3E-2	9.6E-4	1.1E-2	2.2E-2
5	7.8E-2	4.8E-3	2.2E-2	1.0E-2	8.5E-4	1.1E-2	2.1E-2
5.5	7.2E-2	-	-	6.8E-3	7.0E-4	1.1E-2	1.9E-2
6	6.7E-2	3.7E-3	6.9E-3	4.9E-3	6.1E-4	1.0E-2	1.7E-2
6.5	6.4E-2	-	-	3.8E-3	5.5E-4	1.0E-2	1.6E-2
7	6.1E-2	2.9E-3	2.8E-3	3.1E-3	5.1E-4	9.9E-3	1.4E-2
7.5	5.8E-2	-	-	2.7E-3	4.8E-4	9.7E-3	1.3E-2
8	5.6E-2	2.4E-3	1.6E-3	2.4E-3	4.6E-4	9.5E-3	1.2E-2
8.5	5.4E-2	-	-	2.2E-3	4.4E-4	9.2E-3	1.1E-2
9	5.2E-2	2.0E-3	1.1E-3	2.0E-3	4.3E-4	9.0E-3	1.1E-2
9.5	5.1E-2	-	-	1.8E-3	4.1E-4	8.7E-3	1.0E-2
10	4.9E-2	1.7E-3	8.4E-4	1.7E-3	4.0E-4	8.5E-3	9.6E-3
11	4.7E-2	1.4E-3	6.6E-4	1.4E-3	3.8E-4	8.1E-3	8.7E-3
12	4.5E-2	1.2E-3	5.4E-4	1.3E-3	3.7E-4	7.7E-3	8.0E-3
13	4.3E-2	1.1E-3	4.4E-4	1.1E-3	3.5E-4	7.3E-3	7.5E-3
14	4.1E-2	9.8E-4	3.7E-4	1.0E-3	3.4E-4	6.9E-3	7.1E-3
15	3.9E-2	8.8E-4	3.2E-4	9.4E-4	3.3E-4	6.5E-3	6.8E-3
16	3.8E-2	7.9E-4	2.8E-4	8.7E-4	3.2E-4	6.2E-3	6.5E-3
17	3.7E-2	7.2E-4	2.4E-4	8.1E-4	3.1E-4	5.9E-3	6.3E-3
18	3.5E-2	6.6E-4	2.1E-4	7.6E-4	3.0E-4	5.6E-3	6.1E-3
19	3.4E-2	6.0E-4	1.9E-4	7.1E-4	2.9E-4	5.4E-3	5.9E-3
20	3.3E-2	5.6E-4	1.7E-4	6.7E-4	2.8E-4	5.1E-3	5.7E-3
21	3.2E-2	5.1E-4	1.6E-4	6.4E-4	2.8E-4	4.9E-3	5.6E-3
22	3.1E-2	4.8E-4	1.4E-4	6.1E-4	2.7E-4	4.7E-3	5.5E-3
23	3.0E-2	4.4E-4	1.3E-4	5.8E-4	2.6E-4	4.5E-3	5.4E-3
24	2.9E-2	4.1E-4	1.2E-4	5.5E-4	2.6E-4	4.3E-3	5.3E-3
25	2.9E-2	3.8E-4	1.1E-4	5.3E-4	2.5E-4	4.1E-3	5.2E-3
26	2.8E-2	3.6E-4	1.0E-4	5.1E-4	2.4E-4	4.0E-3	5.1E-3
27	2.7E-2	3.3E-4	9.7E-5	4.9E-4	2.4E-4	3.8E-3	5.0E-3
28	2.7E-2	3.1E-4	9.0E-5	4.7E-4	2.3E-4	3.7E-3	4.9E-3
29	2.6E-2	2.9E-4	8.4E-5	4.5E-4	2.3E-4	3.6E-3	4.8E-3
30	2.5E-2	2.7E-4	7.8E-5	4.4E-4	2.2E-4	3.5E-3	4.7E-3
31	2.5E-2	2.6E-4	7.3E-5	4.2E-4	2.2E-4	3.3E-3	4.7E-3
32	2.4E-2	2.4E-4	6.9E-5	4.1E-4	2.1E-4	3.2E-3	4.6E-3
33	2.4E-2	2.3E-4	6.4E-5	3.9E-4	2.1E-4	3.2E-3	4.5E-3
34	2.3E-2	2.1E-4	6.0E-5	3.8E-4	2.1E-4	3.1E-3	4.5E-3
35	2.3E-2	2.0E-4	5.7E-5	3.7E-4	2.0E-4	3.0E-3	4.4E-3
36	2.2E-2	1.9E-4	5.3E-5	3.6E-4	2.0E-4	2.9E-3	4.3E-3
37	2.2E-2	1.8E-4	5.0E-5	3.5E-4	1.9E-4	2.8E-3	4.3E-3
38	2.1E-2	1.7E-4	4.7E-5	3.4E-4	1.9E-4	2.8E-3	4.2E-3
39	2.1E-2	1.6E-4	4.5E-5	3.3E-4	1.9E-4	2.7E-3	4.2E-3
40	2.1E-2	1.5E-4	4.2E-5	3.2E-4	1.8E-4	2.6E-3	4.1E-3
41	2.0E-2	1.5E-4	4.0E-5	3.1E-4	1.8E-4	2.6E-3	4.0E-3
42	2.0E-2	1.4E-4	3.8E-5	3.0E-4	1.8E-4	2.5E-3	4.0E-3
43	1.9E-2	1.3E-4	3.6E-5	2.9E-4	1.7E-4	2.5E-3	3.9E-3
44	1.9E-2	1.3E-4	3.4E-5	2.9E-4	1.7E-4	2.4E-3	3.9E-3
45	1.9E-2	1.2E-4	3.2E-5	2.8E-4	1.7E-4	2.4E-3	3.8E-3
46	1.8E-2	1.1E-4	3.1E-5	2.7E-4	1.6E-4	2.3E-3	3.8E-3
47	1.8E-2	1.1E-4	2.9E-5	2.6E-4	1.6E-4	2.3E-3	3.7E-3
48	1.8E-2	1.0E-4	2.8E-5	2.6E-4	1.6E-4	2.3E-3	3.7E-3
49	1.7E-2	1.0E-4	2.7E-5	2.5E-4	1.6E-4	2.2E-3	3.6E-3
50	1.7E-2	9.6E-5	2.5E-5	2.5E-4	1.5E-4	2.2E-3	3.6E-3
51	1.7E-2	9.2E-5	2.4E-5	2.4E-4	1.5E-4	2.1E-3	3.6E-3
52	1.7E-2	8.8E-5	2.3E-5	2.4E-4	1.5E-4	2.1E-3	3.5E-3
53	1.6E-2	8.5E-5	2.2E-5	2.3E-4	1.5E-4	2.1E-3	3.5E-3
54	1.6E-2	8.1E-5	2.1E-5	2.3E-4	1.4E-4	2.0E-3	3.4E-3
55	1.6E-2	7.8E-5	2.1E-5	2.2E-4	1.4E-4	2.0E-3	3.4E-3
56	1.6E-2	7.5E-5	2.0E-5	2.2E-4	1.4E-4	2.0E-3	3.4E-3
57	1.5E-2	7.3E-5	1.9E-5	2.1E-4	1.4E-4	2.0E-3	3.3E-3
58	1.5E-2	7.0E-5	1.8E-5	2.1E-4	1.4E-4	1.9E-3	3.3E-3
59	1.5E-2	6.8E-5	1.8E-5	2.0E-4	1.3E-4	1.9E-3	3.2E-3
60	1.5E-2	6.6E-5	1.7E-5	2.0E-4	1.3E-4	1.9E-3	3.2E-3
61	1.4E-2	6.3E-5	1.6E-5	1.9E-4	1.3E-4	1.9E-3	3.2E-3
62	1.4E-2	6.1E-5	1.6E-5	1.9E-4	1.3E-4	1.8E-3	3.1E-3
63	1.4E-2	5.9E-5	1.5E-5	1.9E-4	1.3E-4	1.8E-3	3.1E-3
64	1.4E-2	5.8E-5	1.5E-5	1.8E-4	1.2E-4	1.8E-3	3.1E-3
65	1.4E-2	5.6E-5	1.4E-5	1.8E-4	1.2E-4	1.8E-3	3.0E-3
66	1.3E-2	5.4E-5	1.4E-5	1.8E-4	1.2E-4	1.8E-3	3.0E-3
67	1.3E-2	5.3E-5	1.3E-5	1.7E-4	1.2E-4	1.7E-3	2.9E-3
68	1.3E-2	5.1E-5	1.3E-5	1.7E-4	1.2E-4	1.7E-3	2.9E-3
69	1.3E-2	5.0E-5	1.3E-5	1.7E-4	1.1E-4	1.7E-3	2.9E-3
70	1.3E-2	4.8E-5	1.2E-5	1.6E-4	1.1E-4	1.7E-3	2.8E-3
71	1.2E-2	4.7E-5	1.2E-5	1.6E-4	1.1E-4	1.7E-3	2.8E-3
72	1.2E-2	4.6E-5	1.2E-5	1.6E-4	1.1E-4	1.6E-3	2.8E-3
73	1.2E-2	4.4E-5	1.1E-5	1.6E-4	1.1E-4	1.6E-3	2.8E-3
74	1.2E-2	4.3E-5	1.1E-5	1.5E-4	1.1E-4	1.6E-3	2.7E-3
75	1.2E-2	4.2E-5	1.1E-5	1.5E-4	1.0E-4	1.6E-3	2.7E-3
76	1.2E-2	4.1E-5	1.0E-5	1.5E-4	1.0E-4	1.6E-3	2.7E-3
77	1.1E-2	4.0E-5	1.0E-5	1.4E-4	1.0E-4	1.5E-3	2.6E-3
78	1.1E-2	3.9E-5	9.9E-6	1.4E-4	1.0E-4	1.5E-3	2.6E-3
79	1.1E-2	3.8E-5	9.6E-6	1.4E-4	9.9E-5	1.5E-3	2.6E-3
80	1.1E-2	3.7E-5	9.4E-6	1.4E-4	9.8E-5	1.5E-3	2.5E-3
81	1.1E-2	3.6E-5	9.1E-6	1.4E-4	9.6E-5	1.5E-3	2.5E-3
82	1.1E-2	3.6E-5	8.9E-6	1.3E-4	9.5E-5	1.5E-3	2.5E-3
83	1.0E-2	3.5E-5	8.7E-6	1.3E-4	9.4E-5	1.5E-3	2.5E-3
84	1.0E-2	3.4E-5	8.5E-6	1.3E-4	9.2E-5	1.4E-3	2.4E-3
85	1.0E-2	3.3E-5	8.3E-6	1.3E-4	9.1E-5	1.4E-3	2.4E-3
86	1.0E-2	3.2E-5	8.1E-6	1.2E-4	9.0E-5	1.4E-3	2.4E-3
87	9.9E-3	3.2E-5	7.9E-6	1.2E-4	8.8E-5	1.4E-3	2.3E-3
88	9.8E-3	3.1E-5	7.7E-6	1.2E-4	8.7E-5	1.4E-3	2.3E-3
89	9.6E-3	3.0E-5	7.6E-6	1.2E-4	8.6E-5	1.4E-3	2.3E-3
90	9.5E-3	3.0E-5	7.4E-6	1.2E-4	8.5E-5	1.4E-3	2.3E-3
91	9.4E-3	2.9E-5	7.2E-6	1.1E-4	8.3E-5	1.3E-3	2.2E-3
92	9.3E-3	2.8E-5	7.1E-6	1.1E-4	8.2E-5	1.3E-3	2.2E-3
93	9.1E-3	2.8E-5	6.9E-6	1.1E-4	8.1E-5	1.3E-3	2.2E-3
94	9.0E-3	2.7E-5	6.8E-6	1.1E-4	8.0E-5	1.3E-3	2.2E-3
95	8.9E-3	2.7E-5	6.6E-6	1.1E-4	7.9E-5	1.3E-3	2.1E-3
96	8.8E-3	2.6E-5	6.5E-6	1.1E-4	7.8E-5	1.3E-3	2.1E-3
97	8.7E-3	2.5E-5	6.3E-6	1.0E-4	7.7E-5	1.3E-3	2.1E-3
98	8.5E-3	2.5E-5	6.2E-6	1.0E-4	7.6E-5	1.2E-3	2.1E-3
99	8.4E-3	2.4E-5	6.1E-6	1.0E-4	7.5E-5	1.2E-3	2.1E-3
100	8.3E-3	2.4E-5	5.9E-6	9.9E-5	7.4E-5	1.2E-3	2.0E-3
110	7.3E-3	2.0E-5	4.8E-6	8.4E-5	6.4E-5	1.1E-3	1.8E-3
120	6.4E-3	1.6E-5	4.0E-6	7.2E-5	5.6E-5	1.0E-3	1.6E-3
130	5.6E-3	1.3E-5	3.3E-6	6.2E-5	4.9E-5	9.1E-4	1.4E-3
140	5.0E-3	1.1E-5	2.7E-6	5.4E-5	4.3E-5	8.2E-4	1.3E-3
150	4.4E-3	9.1E-6	2.2E-6	4.6E-5	3.8E-5	7.4E-4	1.1E-3
160	3.9E-3	7.6E-6	1.9E-6	4.0E-5	3.3E-5	6.7E-4	1.0E-3
170	3.4E-3	6.4E-6	1.6E-6	3.5E-5	2.9E-5	6.1E-4	9.1E-4
180	3.0E-3	5.3E-6	1.3E-6	3.1E-5	2.6E-5	5.5E-4	8.2E-4
190	2.7E-3	4.5E-6	1.1E-6	2.7E-5	2.3E-5	5.0E-4	7.3E-4
200	2.4E-3	3.8E-6	9.3E-7	2.4E-5	2.0E-5	4.5E-4	6.5E-4
210	2.1E-3	3.2E-6	7.9E-7	2.1E-5	1.8E-5	4.1E-4	5.8E-4
220	1.9E-3	2.7E-6	6.7E-7	1.8E-5	1.6E-5	3.7E-4	5.2E-4
230	1.7E-3	2.3E-6	5.7E-7	1.6E-5	1.4E-5	3.4E-4	4.6E-4
240	1.5E-3	2.0E-6	4.9E-7	1.4E-5	1.2E-5	3.0E-4	4.1E-4
250	1.3E-3	1.7E-6	4.2E-7	1.3E-5	1.1E-5	2.8E-4	3.7E-4
260	1.2E-3	1.5E-6	3.6E-7	1.1E-5	9.8E-6	2.5E-4	3.3E-4
270	1.1E-3	1.3E-6	3.1E-7	1.0E-5	8.8E-6	2.3E-4	2.9E-4
280	9.6E-4	1.1E-6	2.7E-7	8.8E-6	7.8E-6	2.0E-4	2.6E-4
290	8.6E-4	9.5E-7	2.3E-7	7.9E-6	6.9E-6	1.8E-4	2.3E-4
300	7.7E-4	8.2E-7	2.0E-7	7.0E-6	6.2E-6	1.7E-4	2.1E-4
310	6.9E-4	7.2E-7	1.7E-7	6.3E-6	5.5E-6	1.5E-4	1.8E-4
320	6.2E-4	6.3E-7	1.5E-7	5.6E-6	4.9E-6	1.4E-4	1.6E-4
330	5.5E-4	5.5E-7	1.3E-7	5.0E-6	4.4E-6	1.2E-4	1.5E-4
340	5.0E-4	4.8E-7	1.2E-7	4.5E-6	3.9E-6	1.1E-4	1.3E-4
350	4.4E-4	4.2E-7	1.0E-7	4.0E-6	3.5E-6	1.0E-4	1.2E-4
360	4.0E-4	3.7E-7	9.0E-8	3.6E-6	3.1E-6	9.2E-5	1.0E-4
365	3.8E-4	3.5E-7	8.4E-8	3.4E-6	2.9E-6	8.8E-5	9.7E-5
370	3.6E-4	3.3E-7	7.9E-8	3.2E-6	2.8E-6	8.3E-5	9.2E-5
380	3.2E-4	2.9E-7	7.0E-8	2.9E-6	2.5E-6	7.5E-5	8.2E-5
390	2.9E-4	2.5E-7	6.2E-8	2.6E-6	2.2E-6	6.8E-5	7.3E-5
400	2.6E-4	2.3E-7	5.4E-8	2.3E-6	2.0E-6	6.2E-5	6.5E-5
410	2.3E-4	2.0E-7	4.8E-8	2.1E-6	1.8E-6	5.6E-5	5.8E-5
420	2.1E-4	1.8E-7	4.3E-8	1.8E-6	1.6E-6	5.1E-5	5.2E-5
430	1.9E-4	1.6E-7	3.8E-8	1.7E-6	1.4E-6	4.6E-5	4.6E-5
440	1.7E-4	1.4E-7	3.4E-8	1.5E-6	1.3E-6	4.1E-5	4.1E-5
450	1.5E-4	1.2E-7	3.0E-8	1.3E-6	1.1E-6	3.8E-5	3.7E-5
460	1.3E-4	1.1E-7	2.7E-8	1.2E-6	1.0E-6	3.4E-5	3.3E-5
470	1.2E-4	9.8E-8	2.4E-8	1.1E-6	8.9E-7	3.1E-5	2.9E-5
480	1.1E-4	8.7E-8	2.1E-8	9.7E-7	8.0E-7	2.8E-5	2.6E-5
490	9.7E-5	7.8E-8	1.9E-8	8.7E-7	7.1E-7	2.5E-5	2.3E-5
500	8.7E-5	6.9E-8	1.7E-8	7.8E-7	6.4E-7	2.3E-5	2.1E-5
510	7.8E-5	6.2E-8	1.5E-8	7.0E-7	5.7E-7	2.1E-5	1.8E-5
520	7.0E-5	5.5E-8	1.3E-8	6.3E-7	5.1E-7	1.9E-5	1.6E-5
530	6.3E-5	4.9E-8	1.2E-8	5.7E-7	4.5E-7	1.7E-5	1.5E-5
540	5.7E-5	4.4E-8	1.1E-8	5.1E-7	4.1E-7	1.5E-5	1.3E-5
550	5.1E-5	3.9E-8	9.5E-9	4.6E-7	3.6E-7	1.4E-5	1.2E-5
560	4.6E-5	3.5E-8	8.5E-9	4.1E-7	3.2E-7	1.3E-5	1.0E-5
570	4.1E-5	3.1E-8	7.6E-9	3.7E-7	2.9E-7	1.1E-5	9.2E-6
580	3.7E-5	2.8E-8	6.7E-9	3.3E-7	2.6E-7	1.0E-5	8.2E-6
590	3.3E-5	2.5E-8	6.0E-9	3.0E-7	2.3E-7	9.3E-6	7.3E-6
600	3.0E-5	2.2E-8	5.4E-9	2.7E-7	2.1E-7	8.4E-6	6.5E-6
610	2.7E-5	2.0E-8	4.8E-9	2.4E-7	1.9E-7	7.6E-6	5.8E-6
620	2.4E-5	1.8E-8	4.3E-9	2.2E-7	1.7E-7	6.9E-6	5.2E-6
630	2.2E-5	1.6E-8	3.9E-9	1.9E-7	1.5E-7	6.2E-6	4.6E-6
640	1.9E-5	1.4E-8	3.5E-9	1.7E-7	1.3E-7	5.6E-6	4.1E-6
650	1.7E-5	1.3E-8	3.1E-9	1.6E-7	1.2E-7	5.1E-6	3.7E-6
660	1.6E-5	1.1E-8	2.8E-9	1.4E-7	1.1E-7	4.6E-6	3.3E-6
670	1.4E-5	1.0E-8	2.5E-9	1.3E-7	9.5E-8	4.2E-6	2.9E-6
680	1.3E-5	9.2E-9	2.2E-9	1.1E-7	8.5E-8	3.8E-6	2.6E-6
690	1.1E-5	8.2E-9	2.0E-9	1.0E-7	7.6E-8	3.4E-6	2.3E-6
700	1.0E-5	7.3E-9	1.8E-9	9.2E-8	6.8E-8	3.1E-6	2.1E-6
710	9.2E-6	6.6E-9	1.6E-9	8.3E-8	6.1E-8	2.8E-6	1.8E-6
720	8.3E-6	5.9E-9	1.4E-9	7.4E-8	5.5E-8	2.5E-6	1.6E-6
730	7.4E-6	5.3E-9	1.3E-9	6.7E-8	4.9E-8	2.3E-6	1.5E-6
740	6.7E-6	4.7E-9	1.1E-9	6.0E-8	4.4E-8	2.1E-6	1.3E-6
750	6.0E-6	4.2E-9	1.0E-9	5.4E-8	3.9E-8	1.9E-6	1.2E-6
760	5.4E-6	3.8E-9	9.1E-10	4.8E-8	3.5E-8	1.7E-6	1.0E-6
770	4.9E-6	3.4E-9	8.2E-10	4.4E-8	3.1E-8	1.5E-6	9.2E-7
780	4.4E-6	3.0E-9	7.3E-10	3.9E-8	2.8E-8	1.4E-6	8.2E-7
790	3.9E-6	2.7E-9	6.6E-10	3.5E-8	2.5E-8	1.3E-6	7.3E-7
800	3.5E-6	2.4E-9	5.9E-10	3.2E-8	2.2E-8	1.1E-6	6.5E-7
810	3.2E-6	2.2E-9	5.3E-10	2.8E-8	2.0E-8	1.0E-6	5.8E-7
820	2.9E-6	2.0E-9	4.7E-10	2.6E-8	1.8E-8	9.3E-7	5.2E-7
830	2.6E-6	1.7E-9	4.2E-10	2.3E-8	1.6E-8	8.5E-7	4.6E-7
840	2.3E-6	1.6E-9	3.8E-10	2.1E-8	1.4E-8	7.7E-7	4.1E-7
850	2.1E-6	1.4E-9	3.4E-10	1.9E-8	1.3E-8	6.9E-7	3.7E-7
860	1.9E-6	1.3E-9	3.0E-10	1.7E-8	1.2E-8	6.3E-7	3.3E-7
870	1.7E-6	1.1E-9	2.7E-10	1.5E-8	1.0E-8	5.7E-7	2.9E-7
880	1.5E-6	1.0E-9	2.4E-10	1.3E-8	9.2E-9	5.1E-7	2.6E-7
890	1.4E-6	9.0E-10	2.2E-10	1.2E-8	8.3E-9	4.6E-7	2.3E-7
900	1.2E-6	8.1E-10	2.0E-10	1.1E-8	7.4E-9	4.2E-7	2.1E-7
910	1.1E-6	7.2E-10	1.7E-10	9.5E-9	6.6E-9	3.8E-7	1.8E-7
920	9.9E-7	6.5E-10	1.6E-10	8.6E-9	5.9E-9	3.4E-7	1.6E-7
930	8.9E-7	5.8E-10	1.4E-10	7.7E-9	5.3E-9	3.1E-7	1.5E-7
940	8.0E-7	5.2E-10	1.3E-10	6.9E-9	4.8E-9	2.8E-7	1.3E-7
950	7.2E-7	4.7E-10	1.1E-10	6.2E-9	4.3E-9	2.6E-7	1.2E-7
960	6.5E-7	4.2E-10	1.0E-10	5.6E-9	3.8E-9	2.3E-7	1.0E-7
970	5.8E-7	3.8E-10	-	5.0E-9	3.4E-9	2.1E-7	9.3E-8
980	5.2E-7	3.4E-10	-	4.5E-9	3.1E-9	1.9E-7	8.3E-8
990	4.7E-7	3.0E-10	-	4.1E-9	2.7E-9	1.7E-7	7.4E-8
1000	4.2E-7	2.7E-10	-	3.6E-9	2.5E-9	1.5E-7	6.6E-8
1010	3.8E-7	2.4E-10	-	3.3E-9	2.2E-9	1.4E-7	5.9E-8
1020	3.4E-7	2.2E-10	-	2.9E-9	2.0E-9	1.3E-7	5.2E-8
1030	3.1E-7	1.9E-10	-	2.6E-9	1.8E-9	1.1E-7	4.7E-8
1040	2.8E-7	1.7E-10	-	2.4E-9	1.6E-9	1.0E-7	4.2E-8
1050	2.5E-7	1.6E-10	-	2.1E-9	1.4E-9	9.4E-8	3.7E-8
1060	2.2E-7	1.4E-10	-	1.9E-9	1.3E-9	8.5E-8	3.3E-8
1070	2.0E-7	1.3E-10	-	1.7E-9	1.1E-9	7.7E-8	3.0E-8
1080	1.8E-7	1.1E-10	-	1.6E-9	1.0E-9	6.9E-8	2.6E-8
1090	1.6E-7	1.0E-10	-	1.4E-9	9.1E-10	6.3E-8	2.3E-8
1095	1.6E-7	-	-	1.3E-9	8.6E-10	6.0E-8	2.2E-8
1100	1.5E-7	-	-	1.3E-9	8.1E-10	5.7E-8	2.1E-8
1200	5.1E-8	-	-	4.3E-10	1.9E-10	2.1E-8	6.7E-9
1300	1.8E-8	-	-	1.5E-10	-	7.7E-9	2.1E-9
1400	6.3E-9	-	-	-	-	2.8E-9	6.8E-10
1500	2.2E-9	-	-	-	-	1.0E-9	2.2E-10
1600	7.8E-10	-	-	-	-	3.9E-10	-
1700	2.8E-10	-	-	-	-	-	-
