Radionuclide	Zr-95
Route of Intake	Inhalation
Material	Aerosols Type S, Carbonate, oxide, tritide, fA=2E-5
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
32	1.6E-2	3.9E-7	3.3E-5	5.8E-5	1.6E-2	3.0E-4	1.9E-5
33	1.6E-2	3.7E-7	3.2E-5	5.6E-5	1.6E-2	3.0E-4	1.8E-5
34	1.6E-2	3.5E-7	3.1E-5	5.5E-5	1.5E-2	3.0E-4	1.8E-5
35	1.6E-2	3.4E-7	3.1E-5	5.4E-5	1.5E-2	3.0E-4	1.8E-5
36	1.6E-2	3.2E-7	3.0E-5	5.3E-5	1.5E-2	3.0E-4	1.8E-5
37	1.5E-2	3.1E-7	3.0E-5	5.2E-5	1.5E-2	3.0E-4	1.7E-5
38	1.5E-2	3.0E-7	2.9E-5	5.1E-5	1.5E-2	2.9E-4	1.7E-5
39	1.5E-2	2.9E-7	2.8E-5	5.0E-5	1.4E-2	2.9E-4	1.7E-5
40	1.5E-2	2.7E-7	2.8E-5	4.9E-5	1.4E-2	2.9E-4	1.7E-5
41	1.5E-2	2.6E-7	2.8E-5	4.8E-5	1.4E-2	2.9E-4	1.6E-5
42	1.5E-2	2.6E-7	2.7E-5	4.8E-5	1.4E-2	2.9E-4	1.6E-5
43	1.4E-2	2.5E-7	2.7E-5	4.7E-5	1.4E-2	2.9E-4	1.6E-5
44	1.4E-2	2.4E-7	2.6E-5	4.6E-5	1.3E-2	2.9E-4	1.6E-5
45	1.4E-2	2.3E-7	2.6E-5	4.5E-5	1.3E-2	2.9E-4	1.5E-5
46	1.4E-2	2.3E-7	2.5E-5	4.5E-5	1.3E-2	2.8E-4	1.5E-5
47	1.4E-2	2.2E-7	2.5E-5	4.4E-5	1.3E-2	2.8E-4	1.5E-5
48	1.3E-2	2.1E-7	2.5E-5	4.3E-5	1.3E-2	2.8E-4	1.5E-5
49	1.3E-2	2.1E-7	2.4E-5	4.3E-5	1.3E-2	2.8E-4	1.5E-5
50	1.3E-2	2.0E-7	2.4E-5	4.2E-5	1.2E-2	2.8E-4	1.4E-5
51	1.3E-2	2.0E-7	2.4E-5	4.2E-5	1.2E-2	2.8E-4	1.4E-5
52	1.3E-2	1.9E-7	2.3E-5	4.1E-5	1.2E-2	2.7E-4	1.4E-5
53	1.3E-2	1.9E-7	2.3E-5	4.0E-5	1.2E-2	2.7E-4	1.4E-5
54	1.2E-2	1.8E-7	2.3E-5	4.0E-5	1.2E-2	2.7E-4	1.4E-5
55	1.2E-2	1.8E-7	2.2E-5	3.9E-5	1.2E-2	2.7E-4	1.3E-5
56	1.2E-2	1.8E-7	2.2E-5	3.9E-5	1.2E-2	2.7E-4	1.3E-5
57	1.2E-2	1.7E-7	2.2E-5	3.8E-5	1.1E-2	2.7E-4	1.3E-5
58	1.2E-2	1.7E-7	2.1E-5	3.8E-5	1.1E-2	2.6E-4	1.3E-5
59	1.2E-2	1.7E-7	2.1E-5	3.7E-5	1.1E-2	2.6E-4	1.3E-5
60	1.2E-2	1.6E-7	2.1E-5	3.7E-5	1.1E-2	2.6E-4	1.2E-5
61	1.1E-2	1.6E-7	2.1E-5	3.6E-5	1.1E-2	2.6E-4	1.2E-5
62	1.1E-2	1.6E-7	2.0E-5	3.6E-5	1.1E-2	2.6E-4	1.2E-5
63	1.1E-2	1.5E-7	2.0E-5	3.5E-5	1.1E-2	2.6E-4	1.2E-5
64	1.1E-2	1.5E-7	2.0E-5	3.5E-5	1.0E-2	2.5E-4	1.2E-5
65	1.1E-2	1.5E-7	1.9E-5	3.4E-5	1.0E-2	2.5E-4	1.2E-5
66	1.1E-2	1.5E-7	1.9E-5	3.4E-5	1.0E-2	2.5E-4	1.1E-5
67	1.1E-2	1.4E-7	1.9E-5	3.3E-5	1.0E-2	2.5E-4	1.1E-5
68	1.0E-2	1.4E-7	1.9E-5	3.3E-5	9.9E-3	2.5E-4	1.1E-5
69	1.0E-2	1.4E-7	1.8E-5	3.2E-5	9.8E-3	2.5E-4	1.1E-5
70	1.0E-2	1.4E-7	1.8E-5	3.2E-5	9.6E-3	2.4E-4	1.1E-5
71	1.0E-2	1.3E-7	1.8E-5	3.1E-5	9.5E-3	2.4E-4	1.1E-5
72	9.9E-3	1.3E-7	1.8E-5	3.1E-5	9.4E-3	2.4E-4	1.1E-5
73	9.8E-3	1.3E-7	1.7E-5	3.0E-5	9.3E-3	2.4E-4	1.0E-5
74	9.7E-3	1.3E-7	1.7E-5	3.0E-5	9.2E-3	2.4E-4	1.0E-5
75	9.6E-3	1.3E-7	1.7E-5	3.0E-5	9.0E-3	2.4E-4	1.0E-5
76	9.4E-3	1.2E-7	1.7E-5	2.9E-5	8.9E-3	2.3E-4	9.9E-6
77	9.3E-3	1.2E-7	1.6E-5	2.9E-5	8.8E-3	2.3E-4	9.8E-6
78	9.2E-3	1.2E-7	1.6E-5	2.8E-5	8.7E-3	2.3E-4	9.7E-6
79	9.1E-3	1.2E-7	1.6E-5	2.8E-5	8.6E-3	2.3E-4	9.5E-6
80	9.0E-3	1.2E-7	1.6E-5	2.8E-5	8.5E-3	2.3E-4	9.4E-6
81	8.9E-3	1.2E-7	1.6E-5	2.7E-5	8.4E-3	2.3E-4	9.3E-6
82	8.8E-3	1.1E-7	1.5E-5	2.7E-5	8.3E-3	2.2E-4	9.1E-6
83	8.6E-3	1.1E-7	1.5E-5	2.6E-5	8.2E-3	2.2E-4	9.0E-6
84	8.5E-3	1.1E-7	1.5E-5	2.6E-5	8.1E-3	2.2E-4	8.9E-6
85	8.4E-3	1.1E-7	1.5E-5	2.6E-5	8.0E-3	2.2E-4	8.8E-6
86	8.3E-3	1.1E-7	1.5E-5	2.5E-5	7.9E-3	2.2E-4	8.6E-6
87	8.2E-3	1.1E-7	1.4E-5	2.5E-5	7.8E-3	2.2E-4	8.5E-6
88	8.1E-3	1.1E-7	1.4E-5	2.5E-5	7.7E-3	2.1E-4	8.4E-6
89	8.0E-3	1.0E-7	1.4E-5	2.4E-5	7.6E-3	2.1E-4	8.3E-6
90	7.9E-3	1.0E-7	1.4E-5	2.4E-5	7.5E-3	2.1E-4	8.2E-6
91	7.8E-3	1.0E-7	1.4E-5	2.4E-5	7.4E-3	2.1E-4	8.0E-6
92	7.7E-3	1.0E-7	1.3E-5	2.3E-5	7.3E-3	2.1E-4	7.9E-6
93	7.6E-3	9.8E-8	1.3E-5	2.3E-5	7.2E-3	2.1E-4	7.8E-6
94	7.5E-3	9.7E-8	1.3E-5	2.3E-5	7.1E-3	2.0E-4	7.7E-6
95	7.4E-3	9.6E-8	1.3E-5	2.2E-5	7.0E-3	2.0E-4	7.6E-6
96	7.3E-3	9.5E-8	1.3E-5	2.2E-5	6.9E-3	2.0E-4	7.5E-6
97	7.3E-3	9.3E-8	1.2E-5	2.2E-5	6.8E-3	2.0E-4	7.4E-6
98	7.2E-3	9.2E-8	1.2E-5	2.1E-5	6.7E-3	2.0E-4	7.3E-6
99	7.1E-3	9.1E-8	1.2E-5	2.1E-5	6.7E-3	2.0E-4	7.2E-6
100	7.0E-3	9.0E-8	1.2E-5	2.1E-5	6.6E-3	2.0E-4	7.1E-6
110	6.2E-3	7.9E-8	1.0E-5	1.8E-5	5.8E-3	1.8E-4	6.2E-6
120	5.4E-3	6.9E-8	9.0E-6	1.6E-5	5.1E-3	1.7E-4	5.4E-6
130	4.8E-3	6.1E-8	7.9E-6	1.4E-5	4.5E-3	1.5E-4	4.7E-6
140	4.2E-3	5.4E-8	6.8E-6	1.2E-5	4.0E-3	1.4E-4	4.1E-6
150	3.7E-3	4.7E-8	6.0E-6	1.0E-5	3.5E-3	1.3E-4	3.6E-6
160	3.3E-3	4.2E-8	5.2E-6	9.1E-6	3.1E-3	1.2E-4	3.1E-6
170	2.9E-3	3.7E-8	4.5E-6	7.9E-6	2.7E-3	1.1E-4	2.7E-6
180	2.6E-3	3.3E-8	3.9E-6	6.9E-6	2.4E-3	1.0E-4	2.4E-6
190	2.3E-3	2.9E-8	3.4E-6	6.0E-6	2.1E-3	9.3E-5	2.1E-6
200	2.0E-3	2.6E-8	3.0E-6	5.2E-6	1.9E-3	8.5E-5	1.8E-6
210	1.8E-3	2.3E-8	2.6E-6	4.5E-6	1.6E-3	7.8E-5	1.6E-6
220	1.6E-3	2.0E-8	2.2E-6	3.9E-6	1.5E-3	7.1E-5	1.4E-6
230	1.4E-3	1.8E-8	2.0E-6	3.4E-6	1.3E-3	6.5E-5	1.2E-6
240	1.2E-3	1.6E-8	1.7E-6	3.0E-6	1.1E-3	5.9E-5	1.1E-6
250	1.1E-3	1.4E-8	1.5E-6	2.6E-6	1.0E-3	5.4E-5	9.6E-7
260	9.7E-4	1.2E-8	1.3E-6	2.3E-6	8.8E-4	4.9E-5	8.5E-7
270	8.6E-4	1.1E-8	1.1E-6	2.0E-6	7.8E-4	4.5E-5	7.5E-7
280	7.6E-4	9.7E-9	9.8E-7	1.7E-6	6.9E-4	4.1E-5	6.6E-7
290	6.7E-4	8.6E-9	8.5E-7	1.5E-6	6.1E-4	3.7E-5	5.8E-7
300	6.0E-4	7.6E-9	7.4E-7	1.3E-6	5.4E-4	3.4E-5	5.1E-7
310	5.3E-4	6.7E-9	6.4E-7	1.1E-6	4.8E-4	3.1E-5	4.5E-7
320	4.7E-4	6.0E-9	5.6E-7	9.9E-7	4.2E-4	2.8E-5	4.0E-7
330	4.1E-4	5.3E-9	4.9E-7	8.6E-7	3.7E-4	2.6E-5	3.5E-7
340	3.7E-4	4.7E-9	4.2E-7	7.5E-7	3.3E-4	2.3E-5	3.1E-7
350	3.3E-4	4.2E-9	3.7E-7	6.5E-7	2.9E-4	2.1E-5	2.7E-7
360	2.9E-4	3.7E-9	3.2E-7	5.7E-7	2.6E-4	1.9E-5	2.4E-7
365	2.7E-4	3.5E-9	3.0E-7	5.3E-7	2.4E-4	1.8E-5	2.3E-7
370	2.6E-4	3.3E-9	2.8E-7	4.9E-7	2.3E-4	1.7E-5	2.1E-7
380	2.3E-4	2.9E-9	2.4E-7	4.3E-7	2.0E-4	1.6E-5	1.9E-7
390	2.0E-4	2.6E-9	2.1E-7	3.7E-7	1.8E-4	1.4E-5	1.7E-7
400	1.8E-4	2.3E-9	1.8E-7	3.3E-7	1.6E-4	1.3E-5	1.5E-7
410	1.6E-4	2.1E-9	1.6E-7	2.8E-7	1.4E-4	1.2E-5	1.3E-7
420	1.4E-4	1.8E-9	1.4E-7	2.5E-7	1.3E-4	1.1E-5	1.2E-7
430	1.3E-4	1.6E-9	1.2E-7	2.1E-7	1.1E-4	9.7E-6	1.0E-7
440	1.1E-4	1.5E-9	1.1E-7	1.9E-7	9.9E-5	8.8E-6	9.2E-8
450	1.0E-4	1.3E-9	9.2E-8	1.6E-7	8.8E-5	8.0E-6	8.2E-8
460	8.9E-5	1.2E-9	8.0E-8	1.4E-7	7.8E-5	7.2E-6	7.3E-8
470	7.9E-5	1.0E-9	6.9E-8	1.2E-7	6.9E-5	6.5E-6	6.4E-8
480	7.0E-5	9.2E-10	6.0E-8	1.1E-7	6.1E-5	5.9E-6	5.7E-8
490	6.2E-5	8.2E-10	5.2E-8	9.4E-8	5.4E-5	5.4E-6	5.1E-8
500	5.6E-5	7.3E-10	4.6E-8	8.2E-8	4.8E-5	4.8E-6	4.5E-8
510	4.9E-5	6.5E-10	4.0E-8	7.1E-8	4.3E-5	4.4E-6	4.0E-8
520	4.4E-5	5.8E-10	3.5E-8	6.2E-8	3.8E-5	4.0E-6	3.6E-8
530	3.9E-5	5.2E-10	3.0E-8	5.4E-8	3.4E-5	3.6E-6	3.2E-8
540	3.5E-5	4.6E-10	2.6E-8	4.7E-8	3.0E-5	3.2E-6	2.8E-8
550	3.1E-5	4.1E-10	2.3E-8	4.1E-8	2.7E-5	2.9E-6	2.5E-8
560	2.8E-5	3.7E-10	2.0E-8	3.6E-8	2.4E-5	2.7E-6	2.2E-8
570	2.5E-5	3.3E-10	1.7E-8	3.1E-8	2.1E-5	2.4E-6	2.0E-8
580	2.2E-5	2.9E-10	1.5E-8	2.7E-8	1.9E-5	2.2E-6	1.8E-8
590	2.0E-5	2.6E-10	1.3E-8	2.4E-8	1.7E-5	2.0E-6	1.6E-8
600	1.7E-5	2.3E-10	1.1E-8	2.1E-8	1.5E-5	1.8E-6	1.4E-8
610	1.6E-5	2.1E-10	9.9E-9	1.8E-8	1.3E-5	1.6E-6	1.3E-8
620	1.4E-5	1.9E-10	8.6E-9	1.6E-8	1.2E-5	1.4E-6	1.1E-8
630	1.2E-5	1.7E-10	7.5E-9	1.4E-8	1.1E-5	1.3E-6	1.0E-8
640	1.1E-5	1.5E-10	6.5E-9	1.2E-8	9.4E-6	1.2E-6	8.9E-9
650	9.9E-6	1.3E-10	5.7E-9	1.0E-8	8.3E-6	1.1E-6	7.9E-9
660	8.8E-6	1.2E-10	4.9E-9	9.0E-9	7.4E-6	9.7E-7	7.1E-9
670	7.8E-6	1.1E-10	4.3E-9	7.9E-9	6.6E-6	8.7E-7	6.3E-9
680	7.0E-6	-	3.7E-9	6.9E-9	5.9E-6	7.9E-7	5.6E-9
690	6.2E-6	-	3.3E-9	6.0E-9	5.2E-6	7.1E-7	5.0E-9
700	5.6E-6	-	2.8E-9	5.2E-9	4.7E-6	6.4E-7	4.5E-9
710	5.0E-6	-	2.5E-9	4.5E-9	4.2E-6	5.8E-7	4.0E-9
720	4.4E-6	-	2.1E-9	4.0E-9	3.7E-6	5.2E-7	3.6E-9
730	4.0E-6	-	1.9E-9	3.4E-9	3.3E-6	4.7E-7	3.2E-9
740	3.5E-6	-	1.6E-9	2.9E-9	3.0E-6	4.3E-7	2.8E-9
750	3.2E-6	-	1.4E-9	2.6E-9	2.6E-6	3.8E-7	2.5E-9
760	2.8E-6	-	1.2E-9	2.2E-9	2.3E-6	3.5E-7	2.3E-9
770	2.5E-6	-	1.1E-9	1.9E-9	2.1E-6	3.1E-7	2.0E-9
780	2.3E-6	-	9.3E-10	1.7E-9	1.9E-6	2.8E-7	1.8E-9
790	2.0E-6	-	8.1E-10	1.5E-9	1.7E-6	2.6E-7	1.6E-9
800	1.8E-6	-	7.1E-10	1.3E-9	1.5E-6	2.3E-7	1.4E-9
810	1.6E-6	-	6.1E-10	1.1E-9	1.3E-6	2.1E-7	1.3E-9
820	1.4E-6	-	5.3E-10	9.0E-10	1.2E-6	1.9E-7	1.2E-9
830	1.3E-6	-	4.7E-10	7.8E-10	1.1E-6	1.7E-7	1.0E-9
840	1.2E-6	-	4.0E-10	6.8E-10	9.4E-7	1.5E-7	9.3E-10
850	1.0E-6	-	3.5E-10	6.0E-10	8.4E-7	1.4E-7	8.3E-10
860	9.2E-7	-	3.1E-10	5.2E-10	7.5E-7	1.2E-7	7.4E-10
870	8.2E-7	-	2.7E-10	4.6E-10	6.7E-7	1.1E-7	6.6E-10
880	7.4E-7	-	2.3E-10	4.0E-10	6.0E-7	1.0E-7	5.9E-10
890	6.6E-7	-	2.0E-10	3.5E-10	5.4E-7	9.1E-8	5.3E-10
900	5.9E-7	-	1.8E-10	-	4.8E-7	8.2E-8	4.7E-10
910	5.3E-7	-	1.5E-10	-	4.3E-7	7.4E-8	4.2E-10
920	4.7E-7	-	1.3E-10	-	3.8E-7	6.7E-8	3.8E-10
930	4.2E-7	-	1.2E-10	-	3.4E-7	6.0E-8	3.4E-10
940	3.8E-7	-	1.0E-10	-	3.1E-7	5.4E-8	3.0E-10
950	3.4E-7	-	-	-	2.7E-7	4.9E-8	2.7E-10
960	3.0E-7	-	-	-	2.4E-7	4.4E-8	2.4E-10
970	2.7E-7	-	-	-	2.2E-7	4.0E-8	2.2E-10
980	2.4E-7	-	-	-	1.9E-7	3.6E-8	2.0E-10
990	2.2E-7	-	-	-	1.7E-7	3.2E-8	1.7E-10
1000	1.9E-7	-	-	-	1.6E-7	2.9E-8	1.6E-10
1010	1.7E-7	-	-	-	1.4E-7	2.6E-8	1.4E-10
1020	1.6E-7	-	-	-	1.2E-7	2.4E-8	1.3E-10
1030	1.4E-7	-	-	-	1.1E-7	2.1E-8	1.1E-10
1040	1.2E-7	-	-	-	9.9E-8	1.9E-8	-
1050	1.1E-7	-	-	-	8.9E-8	1.7E-8	-
1060	1.0E-7	-	-	-	7.9E-8	1.6E-8	-
1070	9.0E-8	-	-	-	7.1E-8	1.4E-8	-
1080	8.0E-8	-	-	-	6.3E-8	1.3E-8	-
1090	7.2E-8	-	-	-	5.7E-8	1.1E-8	-
1095	6.8E-8	-	-	-	5.4E-8	1.1E-8	-
1100	6.4E-8	-	-	-	5.1E-8	1.0E-8	-
1200	2.1E-8	-	-	-	1.7E-8	3.6E-9	-
1300	7.2E-9	-	-	-	5.5E-9	1.2E-9	-
1400	2.4E-9	-	-	-	1.7E-9	4.1E-10	-
1500	8.1E-10	-	-	-	5.7E-10	-	-
1600	2.7E-10	-	-	-	1.9E-10	-	-
