Radionuclide	Ru-103
Route of Intake	Inhalation
Material	Aerosols Type F, Chloride, oxalate, fA=5E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4	1.7E-1	5.6E-3	4.6E-2	2.1E-2	4.6E-3	2.1E-2	2.7E-2
4.25	1.6E-1	-	-	1.6E-2	4.4E-3	2.1E-2	2.6E-2
4.5	1.5E-1	-	-	1.2E-2	4.2E-3	2.1E-2	2.6E-2
4.75	1.5E-1	-	-	9.8E-3	4.1E-3	2.0E-2	2.5E-2
5	1.5E-1	4.8E-3	1.4E-2	8.0E-3	3.9E-3	2.0E-2	2.5E-2
5.5	1.4E-1	-	-	5.7E-3	3.6E-3	2.0E-2	2.4E-2
6	1.4E-1	4.3E-3	4.3E-3	4.5E-3	3.4E-3	1.9E-2	2.3E-2
6.5	1.3E-1	-	-	3.9E-3	3.2E-3	1.9E-2	2.2E-2
7	1.3E-1	3.8E-3	1.8E-3	3.6E-3	3.0E-3	1.9E-2	2.1E-2
7.5	1.2E-1	-	-	3.3E-3	2.8E-3	1.8E-2	2.0E-2
8	1.2E-1	3.4E-3	1.2E-3	3.2E-3	2.7E-3	1.8E-2	1.9E-2
8.5	1.2E-1	-	-	3.0E-3	2.5E-3	1.8E-2	1.9E-2
9	1.1E-1	3.1E-3	9.6E-4	2.9E-3	2.4E-3	1.7E-2	1.8E-2
9.5	1.1E-1	-	-	2.8E-3	2.3E-3	1.7E-2	1.7E-2
10	1.1E-1	2.8E-3	8.5E-4	2.7E-3	2.2E-3	1.6E-2	1.7E-2
11	1.0E-1	2.6E-3	7.8E-4	2.5E-3	2.0E-3	1.6E-2	1.5E-2
12	9.8E-2	2.4E-3	7.1E-4	2.4E-3	1.8E-3	1.5E-2	1.4E-2
13	9.4E-2	2.2E-3	6.5E-4	2.2E-3	1.7E-3	1.4E-2	1.3E-2
14	8.9E-2	2.0E-3	6.0E-4	2.1E-3	1.5E-3	1.4E-2	1.2E-2
15	8.5E-2	1.9E-3	5.5E-4	2.0E-3	1.4E-3	1.3E-2	1.1E-2
16	8.2E-2	1.7E-3	5.0E-4	1.9E-3	1.3E-3	1.3E-2	1.1E-2
17	7.8E-2	1.6E-3	4.6E-4	1.8E-3	1.2E-3	1.2E-2	9.9E-3
18	7.5E-2	1.5E-3	4.3E-4	1.7E-3	1.1E-3	1.2E-2	9.3E-3
19	7.2E-2	1.4E-3	4.0E-4	1.6E-3	1.0E-3	1.1E-2	8.7E-3
20	6.9E-2	1.3E-3	3.7E-4	1.5E-3	9.5E-4	1.1E-2	8.2E-3
21	6.6E-2	1.2E-3	3.4E-4	1.4E-3	8.8E-4	1.1E-2	7.7E-3
22	6.4E-2	1.1E-3	3.1E-4	1.4E-3	8.2E-4	1.0E-2	7.2E-3
23	6.1E-2	1.0E-3	2.9E-4	1.3E-3	7.7E-4	9.9E-3	6.8E-3
24	5.9E-2	9.5E-4	2.7E-4	1.2E-3	7.2E-4	9.5E-3	6.4E-3
25	5.7E-2	8.9E-4	2.5E-4	1.2E-3	6.7E-4	9.2E-3	6.1E-3
26	5.5E-2	8.3E-4	2.3E-4	1.1E-3	6.3E-4	8.9E-3	5.7E-3
27	5.3E-2	7.7E-4	2.1E-4	1.1E-3	5.9E-4	8.6E-3	5.4E-3
28	5.1E-2	7.2E-4	2.0E-4	1.0E-3	5.6E-4	8.3E-3	5.2E-3
29	4.9E-2	6.7E-4	1.9E-4	1.0E-3	5.3E-4	8.1E-3	4.9E-3
30	4.7E-2	6.3E-4	1.7E-4	9.5E-4	5.0E-4	7.8E-3	4.7E-3
31	4.6E-2	5.9E-4	1.6E-4	9.1E-4	4.7E-4	7.6E-3	4.4E-3
32	4.4E-2	5.5E-4	1.5E-4	8.8E-4	4.4E-4	7.3E-3	4.2E-3
33	4.3E-2	5.1E-4	1.4E-4	8.4E-4	4.2E-4	7.1E-3	4.0E-3
34	4.2E-2	4.8E-4	1.3E-4	8.1E-4	4.0E-4	6.9E-3	3.8E-3
35	4.0E-2	4.5E-4	1.2E-4	7.8E-4	3.8E-4	6.7E-3	3.7E-3
36	3.9E-2	4.2E-4	1.1E-4	7.5E-4	3.6E-4	6.5E-3	3.5E-3
37	3.8E-2	4.0E-4	1.1E-4	7.2E-4	3.4E-4	6.4E-3	3.4E-3
38	3.7E-2	3.7E-4	1.0E-4	6.9E-4	3.3E-4	6.2E-3	3.2E-3
39	3.6E-2	3.5E-4	9.4E-5	6.7E-4	3.1E-4	6.0E-3	3.1E-3
40	3.5E-2	3.3E-4	8.8E-5	6.4E-4	3.0E-4	5.9E-3	3.0E-3
41	3.4E-2	3.1E-4	8.3E-5	6.2E-4	2.9E-4	5.7E-3	2.9E-3
42	3.3E-2	2.9E-4	7.8E-5	6.0E-4	2.8E-4	5.6E-3	2.7E-3
43	3.2E-2	2.7E-4	7.3E-5	5.8E-4	2.7E-4	5.4E-3	2.6E-3
44	3.1E-2	2.6E-4	6.9E-5	5.6E-4	2.6E-4	5.3E-3	2.5E-3
45	3.0E-2	2.4E-4	6.5E-5	5.4E-4	2.5E-4	5.2E-3	2.4E-3
46	2.9E-2	2.3E-4	6.1E-5	5.2E-4	2.4E-4	5.0E-3	2.4E-3
47	2.8E-2	2.2E-4	5.7E-5	5.1E-4	2.3E-4	4.9E-3	2.3E-3
48	2.8E-2	2.0E-4	5.4E-5	4.9E-4	2.2E-4	4.8E-3	2.2E-3
49	2.7E-2	1.9E-4	5.1E-5	4.7E-4	2.1E-4	4.7E-3	2.1E-3
50	2.6E-2	1.8E-4	4.8E-5	4.6E-4	2.0E-4	4.6E-3	2.1E-3
51	2.6E-2	1.7E-4	4.5E-5	4.4E-4	2.0E-4	4.5E-3	2.0E-3
52	2.5E-2	1.6E-4	4.3E-5	4.3E-4	1.9E-4	4.4E-3	1.9E-3
53	2.4E-2	1.5E-4	4.0E-5	4.2E-4	1.8E-4	4.3E-3	1.9E-3
54	2.4E-2	1.5E-4	3.8E-5	4.1E-4	1.8E-4	4.2E-3	1.8E-3
55	2.3E-2	1.4E-4	3.6E-5	3.9E-4	1.7E-4	4.1E-3	1.7E-3
56	2.3E-2	1.3E-4	3.4E-5	3.8E-4	1.7E-4	4.0E-3	1.7E-3
57	2.2E-2	1.3E-4	3.2E-5	3.7E-4	1.6E-4	3.9E-3	1.6E-3
58	2.1E-2	1.2E-4	3.1E-5	3.6E-4	1.6E-4	3.9E-3	1.6E-3
59	2.1E-2	1.1E-4	2.9E-5	3.5E-4	1.5E-4	3.8E-3	1.5E-3
60	2.0E-2	1.1E-4	2.8E-5	3.4E-4	1.5E-4	3.7E-3	1.5E-3
61	2.0E-2	1.0E-4	2.6E-5	3.3E-4	1.4E-4	3.6E-3	1.5E-3
62	1.9E-2	9.7E-5	2.5E-5	3.2E-4	1.4E-4	3.6E-3	1.4E-3
63	1.9E-2	9.3E-5	2.4E-5	3.1E-4	1.4E-4	3.5E-3	1.4E-3
64	1.9E-2	8.8E-5	2.3E-5	3.1E-4	1.3E-4	3.4E-3	1.3E-3
65	1.8E-2	8.4E-5	2.1E-5	3.0E-4	1.3E-4	3.3E-3	1.3E-3
66	1.8E-2	8.0E-5	2.0E-5	2.9E-4	1.3E-4	3.3E-3	1.3E-3
67	1.7E-2	7.6E-5	1.9E-5	2.8E-4	1.2E-4	3.2E-3	1.2E-3
68	1.7E-2	7.3E-5	1.9E-5	2.7E-4	1.2E-4	3.2E-3	1.2E-3
69	1.7E-2	7.0E-5	1.8E-5	2.7E-4	1.2E-4	3.1E-3	1.2E-3
70	1.6E-2	6.7E-5	1.7E-5	2.6E-4	1.1E-4	3.0E-3	1.1E-3
71	1.6E-2	6.4E-5	1.6E-5	2.5E-4	1.1E-4	3.0E-3	1.1E-3
72	1.5E-2	6.1E-5	1.5E-5	2.5E-4	1.1E-4	2.9E-3	1.1E-3
73	1.5E-2	5.8E-5	1.5E-5	2.4E-4	1.0E-4	2.9E-3	1.1E-3
74	1.5E-2	5.6E-5	1.4E-5	2.4E-4	1.0E-4	2.8E-3	1.0E-3
75	1.4E-2	5.3E-5	1.3E-5	2.3E-4	1.0E-4	2.8E-3	1.0E-3
76	1.4E-2	5.1E-5	1.3E-5	2.2E-4	9.7E-5	2.7E-3	9.8E-4
77	1.4E-2	4.9E-5	1.2E-5	2.2E-4	9.5E-5	2.7E-3	9.5E-4
78	1.4E-2	4.7E-5	1.2E-5	2.1E-4	9.3E-5	2.6E-3	9.3E-4
79	1.3E-2	4.5E-5	1.1E-5	2.1E-4	9.0E-5	2.6E-3	9.1E-4
80	1.3E-2	4.3E-5	1.1E-5	2.0E-4	8.8E-5	2.5E-3	8.8E-4
81	1.3E-2	4.1E-5	1.0E-5	2.0E-4	8.6E-5	2.5E-3	8.6E-4
82	1.2E-2	4.0E-5	9.9E-6	1.9E-4	8.4E-5	2.4E-3	8.4E-4
83	1.2E-2	3.8E-5	9.5E-6	1.9E-4	8.2E-5	2.4E-3	8.2E-4
84	1.2E-2	3.7E-5	9.1E-6	1.8E-4	8.0E-5	2.3E-3	8.0E-4
85	1.2E-2	3.5E-5	8.7E-6	1.8E-4	7.8E-5	2.3E-3	7.8E-4
86	1.1E-2	3.4E-5	8.4E-6	1.8E-4	7.7E-5	2.2E-3	7.7E-4
87	1.1E-2	3.3E-5	8.0E-6	1.7E-4	7.5E-5	2.2E-3	7.5E-4
88	1.1E-2	3.1E-5	7.7E-6	1.7E-4	7.3E-5	2.2E-3	7.3E-4
89	1.1E-2	3.0E-5	7.4E-6	1.6E-4	7.1E-5	2.1E-3	7.1E-4
90	1.0E-2	2.9E-5	7.1E-6	1.6E-4	7.0E-5	2.1E-3	7.0E-4
91	1.0E-2	2.8E-5	6.9E-6	1.6E-4	6.8E-5	2.0E-3	6.8E-4
92	1.0E-2	2.7E-5	6.6E-6	1.5E-4	6.7E-5	2.0E-3	6.6E-4
93	9.8E-3	2.6E-5	6.3E-6	1.5E-4	6.5E-5	2.0E-3	6.5E-4
94	9.6E-3	2.5E-5	6.1E-6	1.5E-4	6.4E-5	1.9E-3	6.3E-4
95	9.4E-3	2.4E-5	5.9E-6	1.4E-4	6.2E-5	1.9E-3	6.2E-4
96	9.2E-3	2.3E-5	5.7E-6	1.4E-4	6.1E-5	1.9E-3	6.1E-4
97	9.0E-3	2.2E-5	5.5E-6	1.4E-4	6.0E-5	1.8E-3	5.9E-4
98	8.8E-3	2.2E-5	5.3E-6	1.3E-4	5.8E-5	1.8E-3	5.8E-4
99	8.7E-3	2.1E-5	5.1E-6	1.3E-4	5.7E-5	1.8E-3	5.7E-4
100	8.5E-3	2.0E-5	4.9E-6	1.3E-4	5.6E-5	1.7E-3	5.5E-4
110	6.9E-3	1.4E-5	3.4E-6	1.0E-4	4.5E-5	1.4E-3	4.4E-4
120	5.7E-3	1.0E-5	2.5E-6	8.4E-5	3.7E-5	1.2E-3	3.5E-4
130	4.6E-3	7.4E-6	1.8E-6	6.8E-5	3.0E-5	1.0E-3	2.8E-4
140	3.8E-3	5.5E-6	1.3E-6	5.5E-5	2.4E-5	8.5E-4	2.3E-4
150	3.1E-3	4.1E-6	9.8E-7	4.5E-5	2.0E-5	7.1E-4	1.8E-4
160	2.6E-3	3.1E-6	7.4E-7	3.7E-5	1.6E-5	5.9E-4	1.5E-4
170	2.1E-3	2.4E-6	5.6E-7	3.1E-5	1.3E-5	5.0E-4	1.2E-4
180	1.8E-3	1.8E-6	4.3E-7	2.5E-5	1.1E-5	4.1E-4	9.7E-5
190	1.5E-3	1.4E-6	3.3E-7	2.1E-5	9.2E-6	3.5E-4	7.8E-5
200	1.2E-3	1.1E-6	2.6E-7	1.7E-5	7.6E-6	2.9E-4	6.3E-5
210	1.0E-3	8.7E-7	2.0E-7	1.4E-5	6.3E-6	2.4E-4	5.1E-5
220	8.4E-4	6.9E-7	1.6E-7	1.2E-5	5.2E-6	2.0E-4	4.2E-5
230	7.0E-4	5.5E-7	1.3E-7	9.8E-6	4.3E-6	1.7E-4	3.4E-5
240	5.8E-4	4.4E-7	1.0E-7	8.1E-6	3.6E-6	1.4E-4	2.7E-5
250	4.8E-4	3.6E-7	8.3E-8	6.8E-6	3.0E-6	1.2E-4	2.2E-5
260	4.0E-4	2.9E-7	6.7E-8	5.6E-6	2.5E-6	9.9E-5	1.8E-5
270	3.3E-4	2.3E-7	5.4E-8	4.7E-6	2.0E-6	8.3E-5	1.4E-5
280	2.8E-4	1.9E-7	4.4E-8	3.9E-6	1.7E-6	6.9E-5	1.2E-5
290	2.3E-4	1.5E-7	3.6E-8	3.2E-6	1.4E-6	5.8E-5	9.5E-6
300	1.9E-4	1.3E-7	2.9E-8	2.7E-6	1.2E-6	4.8E-5	7.7E-6
310	1.6E-4	1.0E-7	2.4E-8	2.2E-6	9.7E-7	4.1E-5	6.2E-6
320	1.3E-4	8.5E-8	2.0E-8	1.8E-6	8.1E-7	3.4E-5	5.1E-6
330	1.1E-4	7.0E-8	1.6E-8	1.5E-6	6.7E-7	2.8E-5	4.1E-6
340	9.1E-5	5.8E-8	1.3E-8	1.3E-6	5.6E-7	2.4E-5	3.3E-6
350	7.6E-5	4.7E-8	1.1E-8	1.1E-6	4.6E-7	2.0E-5	2.7E-6
360	6.3E-5	3.9E-8	9.0E-9	8.8E-7	3.9E-7	1.7E-5	2.2E-6
365	5.7E-5	3.6E-8	8.2E-9	8.0E-7	3.5E-7	1.5E-5	2.0E-6
370	5.2E-5	3.2E-8	7.5E-9	7.3E-7	3.2E-7	1.4E-5	1.8E-6
380	4.3E-5	2.7E-8	6.2E-9	6.1E-7	2.7E-7	1.2E-5	1.4E-6
390	3.6E-5	2.2E-8	5.1E-9	5.1E-7	2.2E-7	9.7E-6	1.2E-6
400	3.0E-5	1.8E-8	4.2E-9	4.2E-7	1.8E-7	8.1E-6	9.5E-7
410	2.5E-5	1.5E-8	3.5E-9	3.5E-7	1.5E-7	6.8E-6	7.7E-7
420	2.1E-5	1.2E-8	2.9E-9	2.9E-7	1.3E-7	5.7E-6	6.3E-7
430	1.7E-5	1.0E-8	2.4E-9	2.4E-7	1.1E-7	4.7E-6	5.1E-7
440	1.4E-5	8.5E-9	2.0E-9	2.0E-7	8.8E-8	4.0E-6	4.2E-7
450	1.2E-5	7.1E-9	1.6E-9	1.7E-7	7.3E-8	3.3E-6	3.4E-7
460	1.0E-5	5.9E-9	1.4E-9	1.4E-7	6.1E-8	2.8E-6	2.7E-7
470	8.3E-6	4.8E-9	1.1E-9	1.2E-7	5.1E-8	2.3E-6	2.2E-7
480	6.9E-6	4.0E-9	9.3E-10	9.6E-8	4.2E-8	1.9E-6	1.8E-7
490	5.8E-6	3.3E-9	7.7E-10	8.0E-8	3.5E-8	1.6E-6	1.5E-7
500	4.8E-6	2.8E-9	6.4E-10	6.6E-8	2.9E-8	1.4E-6	1.2E-7
510	4.0E-6	2.3E-9	5.3E-10	5.5E-8	2.4E-8	1.1E-6	9.7E-8
520	3.3E-6	1.9E-9	4.4E-10	4.6E-8	2.0E-8	9.5E-7	7.9E-8
530	2.8E-6	1.6E-9	3.6E-10	3.8E-8	1.7E-8	7.9E-7	6.5E-8
540	2.3E-6	1.3E-9	3.0E-10	3.2E-8	1.4E-8	6.6E-7	5.3E-8
550	1.9E-6	1.1E-9	2.5E-10	2.6E-8	1.2E-8	5.5E-7	4.3E-8
560	1.6E-6	9.0E-10	2.1E-10	2.2E-8	9.7E-9	4.6E-7	3.5E-8
570	1.3E-6	7.4E-10	1.7E-10	1.8E-8	8.0E-9	3.9E-7	2.8E-8
580	1.1E-6	6.2E-10	1.4E-10	1.5E-8	6.7E-9	3.2E-7	2.3E-8
590	9.2E-7	5.1E-10	1.2E-10	1.3E-8	5.6E-9	2.7E-7	1.9E-8
600	7.6E-7	4.3E-10	-	1.1E-8	4.6E-9	2.3E-7	1.5E-8
610	6.4E-7	3.5E-10	-	8.7E-9	3.8E-9	1.9E-7	1.2E-8
620	5.3E-7	2.9E-10	-	7.3E-9	3.2E-9	1.6E-7	1.0E-8
630	4.4E-7	2.4E-10	-	6.0E-9	2.7E-9	1.3E-7	8.3E-9
640	3.7E-7	2.0E-10	-	5.0E-9	2.2E-9	1.1E-7	6.8E-9
650	3.1E-7	1.7E-10	-	4.2E-9	1.8E-9	9.2E-8	5.5E-9
660	2.5E-7	1.4E-10	-	3.5E-9	1.5E-9	7.7E-8	4.5E-9
670	2.1E-7	1.2E-10	-	2.9E-9	1.3E-9	6.4E-8	3.7E-9
680	1.8E-7	-	-	2.4E-9	1.1E-9	5.4E-8	3.0E-9
690	1.5E-7	-	-	2.0E-9	8.8E-10	4.5E-8	2.4E-9
700	1.2E-7	-	-	1.7E-9	7.3E-10	3.8E-8	2.0E-9
710	1.0E-7	-	-	1.4E-9	6.1E-10	3.1E-8	1.6E-9
720	8.5E-8	-	-	1.1E-9	5.0E-10	2.6E-8	1.3E-9
730	7.1E-8	-	-	9.6E-10	4.2E-10	2.2E-8	1.1E-9
740	5.9E-8	-	-	7.9E-10	3.5E-10	1.8E-8	8.9E-10
750	4.9E-8	-	-	6.6E-10	2.9E-10	1.5E-8	7.2E-10
760	4.1E-8	-	-	5.5E-10	2.4E-10	1.3E-8	5.9E-10
770	3.4E-8	-	-	4.6E-10	2.0E-10	1.1E-8	4.8E-10
780	2.8E-8	-	-	3.8E-10	1.7E-10	9.0E-9	4.0E-10
790	2.4E-8	-	-	3.2E-10	1.4E-10	7.5E-9	3.2E-10
800	2.0E-8	-	-	2.6E-10	1.2E-10	6.3E-9	2.6E-10
810	1.6E-8	-	-	2.2E-10	-	5.2E-9	2.2E-10
820	1.4E-8	-	-	1.8E-10	-	4.4E-9	1.8E-10
830	1.1E-8	-	-	1.5E-10	-	3.7E-9	1.4E-10
840	9.4E-9	-	-	1.2E-10	-	3.1E-9	1.2E-10
850	7.8E-9	-	-	1.0E-10	-	2.6E-9	-
860	6.5E-9	-	-	-	-	2.1E-9	-
870	5.4E-9	-	-	-	-	1.8E-9	-
880	4.5E-9	-	-	-	-	1.5E-9	-
890	3.8E-9	-	-	-	-	1.3E-9	-
900	3.1E-9	-	-	-	-	1.0E-9	-
910	2.6E-9	-	-	-	-	8.7E-10	-
920	2.2E-9	-	-	-	-	7.3E-10	-
930	1.8E-9	-	-	-	-	6.1E-10	-
940	1.5E-9	-	-	-	-	5.1E-10	-
950	1.3E-9	-	-	-	-	4.3E-10	-
960	1.0E-9	-	-	-	-	3.6E-10	-
970	8.7E-10	-	-	-	-	3.0E-10	-
980	7.3E-10	-	-	-	-	2.5E-10	-
990	6.1E-10	-	-	-	-	2.1E-10	-
1000	5.0E-10	-	-	-	-	1.7E-10	-
1010	4.2E-10	-	-	-	-	1.5E-10	-
1020	3.5E-10	-	-	-	-	1.2E-10	-
1030	2.9E-10	-	-	-	-	1.0E-10	-
1040	2.4E-10	-	-	-	-	-	-
1050	2.0E-10	-	-	-	-	-	-
1060	1.7E-10	-	-	-	-	-	-
1070	1.4E-10	-	-	-	-	-	-
1080	1.2E-10	-	-	-	-	-	-
