Radionuclide	Ru-103
Route of Intake	Inhalation
Material	Aerosols Type S, Dioxide, fA=5E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
18	5.6E-3	3.6E-6	2.6E-5	4.2E-5	5.1E-3	2.8E-5	2.2E-5
19	5.5E-3	3.4E-6	2.3E-5	3.7E-5	5.0E-3	2.7E-5	2.1E-5
20	5.4E-3	3.1E-6	2.0E-5	3.3E-5	4.9E-3	2.6E-5	1.9E-5
21	5.3E-3	2.9E-6	1.8E-5	3.0E-5	4.8E-3	2.5E-5	1.8E-5
22	5.2E-3	2.7E-6	1.6E-5	2.8E-5	4.7E-3	2.4E-5	1.7E-5
23	5.1E-3	2.5E-6	1.5E-5	2.5E-5	4.6E-3	2.3E-5	1.6E-5
24	4.9E-3	2.4E-6	1.4E-5	2.4E-5	4.5E-3	2.2E-5	1.5E-5
25	4.8E-3	2.2E-6	1.3E-5	2.2E-5	4.4E-3	2.2E-5	1.5E-5
26	4.7E-3	2.1E-6	1.2E-5	2.1E-5	4.3E-3	2.1E-5	1.4E-5
27	4.6E-3	2.0E-6	1.1E-5	2.0E-5	4.2E-3	2.0E-5	1.3E-5
28	4.6E-3	1.9E-6	1.0E-5	1.9E-5	4.1E-3	2.0E-5	1.3E-5
29	4.5E-3	1.7E-6	9.8E-6	1.8E-5	4.1E-3	1.9E-5	1.2E-5
30	4.4E-3	1.6E-6	9.3E-6	1.7E-5	4.0E-3	1.9E-5	1.1E-5
31	4.3E-3	1.5E-6	8.9E-6	1.6E-5	3.9E-3	1.8E-5	1.1E-5
32	4.2E-3	1.5E-6	8.6E-6	1.6E-5	3.8E-3	1.8E-5	1.0E-5
33	4.1E-3	1.4E-6	8.3E-6	1.5E-5	3.8E-3	1.7E-5	1.0E-5
34	4.0E-3	1.3E-6	8.0E-6	1.5E-5	3.7E-3	1.7E-5	9.6E-6
35	4.0E-3	1.2E-6	7.7E-6	1.4E-5	3.6E-3	1.6E-5	9.2E-6
36	3.9E-3	1.2E-6	7.5E-6	1.4E-5	3.5E-3	1.6E-5	8.8E-6
37	3.8E-3	1.1E-6	7.3E-6	1.4E-5	3.5E-3	1.5E-5	8.5E-6
38	3.7E-3	1.0E-6	7.1E-6	1.3E-5	3.4E-3	1.5E-5	8.1E-6
39	3.7E-3	9.9E-7	6.9E-6	1.3E-5	3.3E-3	1.5E-5	7.8E-6
40	3.6E-3	9.4E-7	6.7E-6	1.3E-5	3.3E-3	1.4E-5	7.5E-6
41	3.5E-3	8.9E-7	6.5E-6	1.2E-5	3.2E-3	1.4E-5	7.3E-6
42	3.4E-3	8.5E-7	6.4E-6	1.2E-5	3.1E-3	1.4E-5	7.0E-6
43	3.4E-3	8.1E-7	6.2E-6	1.2E-5	3.1E-3	1.3E-5	6.8E-6
44	3.3E-3	7.7E-7	6.1E-6	1.1E-5	3.0E-3	1.3E-5	6.6E-6
45	3.2E-3	7.3E-7	5.9E-6	1.1E-5	3.0E-3	1.3E-5	6.3E-6
46	3.2E-3	7.0E-7	5.8E-6	1.1E-5	2.9E-3	1.2E-5	6.1E-6
47	3.1E-3	6.7E-7	5.7E-6	1.1E-5	2.8E-3	1.2E-5	5.9E-6
48	3.1E-3	6.4E-7	5.5E-6	1.0E-5	2.8E-3	1.2E-5	5.8E-6
49	3.0E-3	6.1E-7	5.4E-6	1.0E-5	2.7E-3	1.2E-5	5.6E-6
50	2.9E-3	5.9E-7	5.3E-6	1.0E-5	2.7E-3	1.1E-5	5.4E-6
51	2.9E-3	5.6E-7	5.2E-6	9.8E-6	2.6E-3	1.1E-5	5.2E-6
52	2.8E-3	5.4E-7	5.1E-6	9.6E-6	2.6E-3	1.1E-5	5.1E-6
53	2.8E-3	5.1E-7	5.0E-6	9.4E-6	2.5E-3	1.1E-5	4.9E-6
54	2.7E-3	4.9E-7	4.9E-6	9.2E-6	2.5E-3	1.0E-5	4.8E-6
55	2.7E-3	4.7E-7	4.8E-6	9.0E-6	2.4E-3	1.0E-5	4.7E-6
56	2.6E-3	4.6E-7	4.7E-6	8.8E-6	2.4E-3	1.0E-5	4.5E-6
57	2.6E-3	4.4E-7	4.6E-6	8.6E-6	2.3E-3	9.8E-6	4.4E-6
58	2.5E-3	4.2E-7	4.5E-6	8.4E-6	2.3E-3	9.6E-6	4.3E-6
59	2.5E-3	4.1E-7	4.4E-6	8.2E-6	2.2E-3	9.4E-6	4.2E-6
60	2.4E-3	3.9E-7	4.3E-6	8.1E-6	2.2E-3	9.3E-6	4.1E-6
61	2.4E-3	3.8E-7	4.2E-6	7.9E-6	2.2E-3	9.1E-6	4.0E-6
62	2.3E-3	3.6E-7	4.1E-6	7.7E-6	2.1E-3	8.9E-6	3.9E-6
63	2.3E-3	3.5E-7	4.0E-6	7.6E-6	2.1E-3	8.7E-6	3.8E-6
64	2.2E-3	3.4E-7	3.9E-6	7.4E-6	2.0E-3	8.6E-6	3.7E-6
65	2.2E-3	3.3E-7	3.8E-6	7.2E-6	2.0E-3	8.4E-6	3.6E-6
66	2.2E-3	3.1E-7	3.8E-6	7.1E-6	2.0E-3	8.3E-6	3.5E-6
67	2.1E-3	3.0E-7	3.7E-6	6.9E-6	1.9E-3	8.1E-6	3.4E-6
68	2.1E-3	2.9E-7	3.6E-6	6.8E-6	1.9E-3	8.0E-6	3.3E-6
69	2.0E-3	2.8E-7	3.5E-6	6.7E-6	1.8E-3	7.8E-6	3.3E-6
70	2.0E-3	2.7E-7	3.5E-6	6.5E-6	1.8E-3	7.7E-6	3.2E-6
71	2.0E-3	2.7E-7	3.4E-6	6.4E-6	1.8E-3	7.5E-6	3.1E-6
72	1.9E-3	2.6E-7	3.3E-6	6.2E-6	1.7E-3	7.4E-6	3.0E-6
73	1.9E-3	2.5E-7	3.2E-6	6.1E-6	1.7E-3	7.3E-6	3.0E-6
74	1.8E-3	2.4E-7	3.2E-6	6.0E-6	1.7E-3	7.2E-6	2.9E-6
75	1.8E-3	2.3E-7	3.1E-6	5.9E-6	1.6E-3	7.0E-6	2.8E-6
76	1.8E-3	2.3E-7	3.1E-6	5.7E-6	1.6E-3	6.9E-6	2.8E-6
77	1.7E-3	2.2E-7	3.0E-6	5.6E-6	1.6E-3	6.8E-6	2.7E-6
78	1.7E-3	2.1E-7	2.9E-6	5.5E-6	1.5E-3	6.7E-6	2.6E-6
79	1.7E-3	2.1E-7	2.9E-6	5.4E-6	1.5E-3	6.5E-6	2.6E-6
80	1.6E-3	2.0E-7	2.8E-6	5.3E-6	1.5E-3	6.4E-6	2.5E-6
81	1.6E-3	2.0E-7	2.7E-6	5.2E-6	1.5E-3	6.3E-6	2.5E-6
82	1.6E-3	1.9E-7	2.7E-6	5.1E-6	1.4E-3	6.2E-6	2.4E-6
83	1.5E-3	1.8E-7	2.6E-6	5.0E-6	1.4E-3	6.1E-6	2.4E-6
84	1.5E-3	1.8E-7	2.6E-6	4.9E-6	1.4E-3	6.0E-6	2.3E-6
85	1.5E-3	1.7E-7	2.5E-6	4.8E-6	1.4E-3	5.9E-6	2.3E-6
86	1.5E-3	1.7E-7	2.5E-6	4.7E-6	1.3E-3	5.8E-6	2.2E-6
87	1.4E-3	1.7E-7	2.4E-6	4.6E-6	1.3E-3	5.7E-6	2.2E-6
88	1.4E-3	1.6E-7	2.4E-6	4.5E-6	1.3E-3	5.6E-6	2.1E-6
89	1.4E-3	1.6E-7	2.3E-6	4.4E-6	1.2E-3	5.5E-6	2.1E-6
90	1.3E-3	1.5E-7	2.3E-6	4.3E-6	1.2E-3	5.4E-6	2.0E-6
91	1.3E-3	1.5E-7	2.2E-6	4.2E-6	1.2E-3	5.3E-6	2.0E-6
92	1.3E-3	1.4E-7	2.2E-6	4.1E-6	1.2E-3	5.2E-6	1.9E-6
93	1.3E-3	1.4E-7	2.1E-6	4.0E-6	1.2E-3	5.1E-6	1.9E-6
94	1.2E-3	1.4E-7	2.1E-6	3.9E-6	1.1E-3	5.0E-6	1.9E-6
95	1.2E-3	1.3E-7	2.1E-6	3.9E-6	1.1E-3	5.0E-6	1.8E-6
96	1.2E-3	1.3E-7	2.0E-6	3.8E-6	1.1E-3	4.9E-6	1.8E-6
97	1.2E-3	1.3E-7	2.0E-6	3.7E-6	1.1E-3	4.8E-6	1.8E-6
98	1.2E-3	1.2E-7	1.9E-6	3.6E-6	1.0E-3	4.7E-6	1.7E-6
99	1.1E-3	1.2E-7	1.9E-6	3.6E-6	1.0E-3	4.6E-6	1.7E-6
100	1.1E-3	1.2E-7	1.8E-6	3.5E-6	1.0E-3	4.6E-6	1.6E-6
110	9.1E-4	9.2E-8	1.5E-6	2.8E-6	8.3E-4	3.8E-6	1.3E-6
120	7.5E-4	7.3E-8	1.2E-6	2.3E-6	6.8E-4	3.2E-6	1.1E-6
130	6.2E-4	5.8E-8	9.9E-7	1.9E-6	5.6E-4	2.7E-6	8.9E-7
140	5.1E-4	4.7E-8	8.0E-7	1.5E-6	4.6E-4	2.3E-6	7.3E-7
150	4.2E-4	3.8E-8	6.5E-7	1.2E-6	3.8E-4	1.9E-6	6.0E-7
160	3.5E-4	3.0E-8	5.3E-7	1.0E-6	3.1E-4	1.6E-6	4.9E-7
170	2.9E-4	2.5E-8	4.3E-7	8.3E-7	2.6E-4	1.4E-6	4.0E-7
180	2.4E-4	2.0E-8	3.5E-7	6.7E-7	2.1E-4	1.2E-6	3.3E-7
190	2.0E-4	1.6E-8	2.9E-7	5.5E-7	1.7E-4	9.8E-7	2.7E-7
200	1.6E-4	1.3E-8	2.3E-7	4.5E-7	1.4E-4	8.3E-7	2.2E-7
210	1.3E-4	1.1E-8	1.9E-7	3.6E-7	1.2E-4	7.0E-7	1.8E-7
220	1.1E-4	9.1E-9	1.5E-7	3.0E-7	9.8E-5	5.9E-7	1.5E-7
230	9.1E-5	7.5E-9	1.2E-7	2.4E-7	8.1E-5	5.0E-7	1.2E-7
240	7.5E-5	6.2E-9	1.0E-7	2.0E-7	6.7E-5	4.2E-7	1.0E-7
250	6.2E-5	5.1E-9	8.2E-8	1.6E-7	5.5E-5	3.5E-7	8.4E-8
260	5.1E-5	4.2E-9	6.7E-8	1.3E-7	4.5E-5	3.0E-7	6.9E-8
270	4.2E-5	3.5E-9	5.4E-8	1.1E-7	3.7E-5	2.5E-7	5.7E-8
280	3.5E-5	2.9E-9	4.4E-8	8.8E-8	3.1E-5	2.1E-7	4.7E-8
290	2.9E-5	2.4E-9	3.6E-8	7.2E-8	2.6E-5	1.8E-7	3.8E-8
300	2.4E-5	2.0E-9	2.9E-8	5.8E-8	2.1E-5	1.5E-7	3.2E-8
310	2.0E-5	1.6E-9	2.4E-8	4.8E-8	1.7E-5	1.3E-7	2.6E-8
320	1.6E-5	1.3E-9	1.9E-8	3.9E-8	1.4E-5	1.1E-7	2.1E-8
330	1.4E-5	1.1E-9	1.6E-8	3.2E-8	1.2E-5	8.9E-8	1.8E-8
340	1.1E-5	9.2E-10	1.3E-8	2.6E-8	9.8E-6	7.5E-8	1.5E-8
350	9.3E-6	7.6E-10	1.0E-8	2.1E-8	8.1E-6	6.3E-8	1.2E-8
360	7.7E-6	6.3E-10	8.4E-9	1.7E-8	6.7E-6	5.3E-8	9.9E-9
365	7.0E-6	5.7E-10	7.6E-9	1.6E-8	6.1E-6	4.9E-8	9.0E-9
370	6.4E-6	5.2E-10	6.8E-9	1.4E-8	5.6E-6	4.5E-8	8.2E-9
380	5.3E-6	4.3E-10	5.6E-9	1.2E-8	4.6E-6	3.7E-8	6.7E-9
390	4.4E-6	3.6E-10	4.5E-9	9.4E-9	3.8E-6	3.2E-8	5.6E-9
400	3.6E-6	3.0E-10	3.7E-9	7.7E-9	3.2E-6	2.7E-8	4.6E-9
410	3.0E-6	2.5E-10	3.0E-9	6.3E-9	2.6E-6	2.2E-8	3.8E-9
420	2.5E-6	2.0E-10	2.4E-9	5.2E-9	2.2E-6	1.9E-8	3.1E-9
430	2.1E-6	1.7E-10	2.0E-9	4.2E-9	1.8E-6	1.6E-8	2.6E-9
440	1.7E-6	1.4E-10	1.6E-9	3.5E-9	1.5E-6	1.3E-8	2.1E-9
450	1.4E-6	1.2E-10	1.3E-9	2.8E-9	1.2E-6	1.1E-8	1.8E-9
460	1.2E-6	-	1.1E-9	2.3E-9	1.0E-6	9.4E-9	1.5E-9
470	9.8E-7	-	8.6E-10	1.9E-9	8.5E-7	7.9E-9	1.2E-9
480	8.2E-7	-	7.0E-10	1.5E-9	7.0E-7	6.6E-9	9.9E-10
490	6.8E-7	-	5.7E-10	1.3E-9	5.8E-7	5.6E-9	8.2E-10
500	5.6E-7	-	4.6E-10	1.0E-9	4.8E-7	4.7E-9	6.8E-10
510	4.7E-7	-	3.8E-10	8.5E-10	4.0E-7	3.9E-9	5.6E-10
520	3.9E-7	-	3.1E-10	6.9E-10	3.3E-7	3.3E-9	4.6E-10
530	3.2E-7	-	2.5E-10	5.7E-10	2.8E-7	2.8E-9	3.8E-10
540	2.7E-7	-	2.0E-10	4.7E-10	2.3E-7	2.3E-9	3.2E-10
550	2.2E-7	-	1.6E-10	3.8E-10	1.9E-7	2.0E-9	2.6E-10
560	1.9E-7	-	1.3E-10	3.1E-10	1.6E-7	1.6E-9	2.2E-10
570	1.5E-7	-	1.1E-10	2.6E-10	1.3E-7	1.4E-9	1.8E-10
580	1.3E-7	-	-	2.1E-10	1.1E-7	1.2E-9	1.5E-10
590	1.1E-7	-	-	1.7E-10	9.0E-8	9.7E-10	1.2E-10
600	8.9E-8	-	-	1.4E-10	7.5E-8	8.2E-10	1.0E-10
610	7.4E-8	-	-	1.2E-10	6.2E-8	6.9E-10	-
620	6.2E-8	-	-	-	5.2E-8	5.8E-10	-
630	5.1E-8	-	-	-	4.3E-8	4.8E-10	-
640	4.3E-8	-	-	-	3.6E-8	4.1E-10	-
650	3.6E-8	-	-	-	3.0E-8	3.4E-10	-
660	3.0E-8	-	-	-	2.5E-8	2.9E-10	-
670	2.5E-8	-	-	-	2.1E-8	2.4E-10	-
680	2.1E-8	-	-	-	1.7E-8	2.0E-10	-
690	1.7E-8	-	-	-	1.4E-8	1.7E-10	-
700	1.4E-8	-	-	-	1.2E-8	1.4E-10	-
710	1.2E-8	-	-	-	9.9E-9	1.2E-10	-
720	9.9E-9	-	-	-	8.2E-9	-	-
730	8.2E-9	-	-	-	6.9E-9	-	-
740	6.9E-9	-	-	-	5.7E-9	-	-
750	5.7E-9	-	-	-	4.8E-9	-	-
760	4.8E-9	-	-	-	4.0E-9	-	-
770	4.0E-9	-	-	-	3.3E-9	-	-
780	3.3E-9	-	-	-	2.8E-9	-	-
790	2.8E-9	-	-	-	2.3E-9	-	-
800	2.3E-9	-	-	-	1.9E-9	-	-
810	1.9E-9	-	-	-	1.6E-9	-	-
820	1.6E-9	-	-	-	1.3E-9	-	-
830	1.3E-9	-	-	-	1.1E-9	-	-
840	1.1E-9	-	-	-	9.2E-10	-	-
850	9.3E-10	-	-	-	7.7E-10	-	-
860	7.8E-10	-	-	-	6.4E-10	-	-
870	6.5E-10	-	-	-	5.4E-10	-	-
880	5.4E-10	-	-	-	4.4E-10	-	-
890	4.5E-10	-	-	-	3.7E-10	-	-
900	3.8E-10	-	-	-	3.1E-10	-	-
910	3.2E-10	-	-	-	2.6E-10	-	-
920	2.6E-10	-	-	-	2.2E-10	-	-
930	2.2E-10	-	-	-	1.8E-10	-	-
940	1.8E-10	-	-	-	1.5E-10	-	-
950	1.5E-10	-	-	-	1.3E-10	-	-
960	1.3E-10	-	-	-	1.0E-10	-	-
970	1.1E-10	-	-	-	-	-	-
