Radionuclide	Zr-88
Route of Intake	Inhalation
Material	Aerosols Type S, Carbonate, oxide, tritide, fA=2E-5
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
14	6.9E-2	2.9E-6	3.6E-4	5.5E-4	6.7E-2	6.2E-4	5.6E-5
15	6.8E-2	2.7E-6	3.1E-4	4.9E-4	6.7E-2	6.3E-4	5.5E-5
16	6.8E-2	2.6E-6	2.8E-4	4.4E-4	6.6E-2	6.4E-4	5.4E-5
17	6.7E-2	2.4E-6	2.5E-4	4.0E-4	6.5E-2	6.6E-4	5.4E-5
18	6.6E-2	2.2E-6	2.2E-4	3.6E-4	6.4E-2	6.7E-4	5.3E-5
19	6.5E-2	2.1E-6	2.1E-4	3.3E-4	6.4E-2	6.8E-4	5.3E-5
20	6.5E-2	2.0E-6	1.9E-4	3.1E-4	6.3E-2	6.8E-4	5.2E-5
21	6.4E-2	1.9E-6	1.8E-4	2.9E-4	6.2E-2	6.9E-4	5.2E-5
22	6.3E-2	1.8E-6	1.6E-4	2.8E-4	6.2E-2	7.0E-4	5.1E-5
23	6.2E-2	1.7E-6	1.5E-4	2.6E-4	6.1E-2	7.1E-4	5.1E-5
24	6.2E-2	1.6E-6	1.5E-4	2.5E-4	6.0E-2	7.1E-4	5.0E-5
25	6.1E-2	1.5E-6	1.4E-4	2.4E-4	6.0E-2	7.2E-4	5.0E-5
26	6.1E-2	1.4E-6	1.3E-4	2.3E-4	5.9E-2	7.2E-4	4.9E-5
27	6.0E-2	1.4E-6	1.3E-4	2.2E-4	5.8E-2	7.2E-4	4.9E-5
28	5.9E-2	1.3E-6	1.3E-4	2.2E-4	5.8E-2	7.3E-4	4.8E-5
29	5.9E-2	1.2E-6	1.2E-4	2.1E-4	5.7E-2	7.3E-4	4.8E-5
30	5.8E-2	1.2E-6	1.2E-4	2.1E-4	5.7E-2	7.3E-4	4.7E-5
31	5.7E-2	1.1E-6	1.2E-4	2.0E-4	5.6E-2	7.3E-4	4.7E-5
32	5.7E-2	1.1E-6	1.1E-4	2.0E-4	5.5E-2	7.4E-4	4.6E-5
33	5.6E-2	1.0E-6	1.1E-4	2.0E-4	5.5E-2	7.4E-4	4.6E-5
34	5.6E-2	1.0E-6	1.1E-4	1.9E-4	5.4E-2	7.4E-4	4.6E-5
35	5.5E-2	9.7E-7	1.1E-4	1.9E-4	5.4E-2	7.4E-4	4.5E-5
36	5.5E-2	9.4E-7	1.1E-4	1.9E-4	5.3E-2	7.4E-4	4.5E-5
37	5.4E-2	9.1E-7	1.0E-4	1.8E-4	5.3E-2	7.4E-4	4.4E-5
38	5.3E-2	8.8E-7	1.0E-4	1.8E-4	5.2E-2	7.4E-4	4.4E-5
39	5.3E-2	8.5E-7	1.0E-4	1.8E-4	5.2E-2	7.4E-4	4.3E-5
40	5.2E-2	8.3E-7	1.0E-4	1.8E-4	5.1E-2	7.4E-4	4.3E-5
41	5.2E-2	8.1E-7	9.9E-5	1.7E-4	5.0E-2	7.4E-4	4.2E-5
42	5.1E-2	7.8E-7	9.8E-5	1.7E-4	5.0E-2	7.4E-4	4.2E-5
43	5.1E-2	7.6E-7	9.6E-5	1.7E-4	4.9E-2	7.4E-4	4.2E-5
44	5.0E-2	7.5E-7	9.5E-5	1.7E-4	4.9E-2	7.4E-4	4.1E-5
45	5.0E-2	7.3E-7	9.4E-5	1.6E-4	4.8E-2	7.4E-4	4.1E-5
46	4.9E-2	7.1E-7	9.3E-5	1.6E-4	4.8E-2	7.4E-4	4.0E-5
47	4.9E-2	7.0E-7	9.2E-5	1.6E-4	4.7E-2	7.3E-4	4.0E-5
48	4.8E-2	6.8E-7	9.1E-5	1.6E-4	4.7E-2	7.3E-4	4.0E-5
49	4.8E-2	6.7E-7	9.0E-5	1.6E-4	4.6E-2	7.3E-4	3.9E-5
50	4.7E-2	6.6E-7	8.9E-5	1.5E-4	4.6E-2	7.3E-4	3.9E-5
51	4.7E-2	6.4E-7	8.8E-5	1.5E-4	4.6E-2	7.3E-4	3.8E-5
52	4.6E-2	6.3E-7	8.7E-5	1.5E-4	4.5E-2	7.3E-4	3.8E-5
53	4.6E-2	6.2E-7	8.6E-5	1.5E-4	4.5E-2	7.3E-4	3.8E-5
54	4.5E-2	6.1E-7	8.5E-5	1.5E-4	4.4E-2	7.2E-4	3.7E-5
55	4.5E-2	6.0E-7	8.4E-5	1.5E-4	4.4E-2	7.2E-4	3.7E-5
56	4.4E-2	5.9E-7	8.3E-5	1.4E-4	4.3E-2	7.2E-4	3.7E-5
57	4.4E-2	5.8E-7	8.2E-5	1.4E-4	4.3E-2	7.2E-4	3.6E-5
58	4.4E-2	5.7E-7	8.1E-5	1.4E-4	4.2E-2	7.2E-4	3.6E-5
59	4.3E-2	5.6E-7	8.0E-5	1.4E-4	4.2E-2	7.2E-4	3.5E-5
60	4.3E-2	5.5E-7	7.9E-5	1.4E-4	4.1E-2	7.1E-4	3.5E-5
61	4.2E-2	5.5E-7	7.8E-5	1.4E-4	4.1E-2	7.1E-4	3.5E-5
62	4.2E-2	5.4E-7	7.7E-5	1.3E-4	4.1E-2	7.1E-4	3.4E-5
63	4.1E-2	5.3E-7	7.6E-5	1.3E-4	4.0E-2	7.1E-4	3.4E-5
64	4.1E-2	5.2E-7	7.5E-5	1.3E-4	4.0E-2	7.1E-4	3.4E-5
65	4.1E-2	5.2E-7	7.5E-5	1.3E-4	3.9E-2	7.0E-4	3.3E-5
66	4.0E-2	5.1E-7	7.4E-5	1.3E-4	3.9E-2	7.0E-4	3.3E-5
67	4.0E-2	5.0E-7	7.3E-5	1.3E-4	3.9E-2	7.0E-4	3.3E-5
68	3.9E-2	5.0E-7	7.2E-5	1.3E-4	3.8E-2	7.0E-4	3.2E-5
69	3.9E-2	4.9E-7	7.1E-5	1.2E-4	3.8E-2	6.9E-4	3.2E-5
70	3.9E-2	4.9E-7	7.0E-5	1.2E-4	3.7E-2	6.9E-4	3.2E-5
71	3.8E-2	4.8E-7	7.0E-5	1.2E-4	3.7E-2	6.9E-4	3.1E-5
72	3.8E-2	4.7E-7	6.9E-5	1.2E-4	3.7E-2	6.9E-4	3.1E-5
73	3.7E-2	4.7E-7	6.8E-5	1.2E-4	3.6E-2	6.8E-4	3.1E-5
74	3.7E-2	4.6E-7	6.7E-5	1.2E-4	3.6E-2	6.8E-4	3.0E-5
75	3.7E-2	4.6E-7	6.7E-5	1.2E-4	3.6E-2	6.8E-4	3.0E-5
76	3.6E-2	4.5E-7	6.6E-5	1.1E-4	3.5E-2	6.8E-4	3.0E-5
77	3.6E-2	4.5E-7	6.5E-5	1.1E-4	3.5E-2	6.7E-4	3.0E-5
78	3.6E-2	4.4E-7	6.4E-5	1.1E-4	3.4E-2	6.7E-4	2.9E-5
79	3.5E-2	4.4E-7	6.4E-5	1.1E-4	3.4E-2	6.7E-4	2.9E-5
80	3.5E-2	4.3E-7	6.3E-5	1.1E-4	3.4E-2	6.7E-4	2.9E-5
81	3.5E-2	4.3E-7	6.2E-5	1.1E-4	3.3E-2	6.7E-4	2.8E-5
82	3.4E-2	4.2E-7	6.1E-5	1.1E-4	3.3E-2	6.6E-4	2.8E-5
83	3.4E-2	4.2E-7	6.1E-5	1.1E-4	3.3E-2	6.6E-4	2.8E-5
84	3.3E-2	4.1E-7	6.0E-5	1.0E-4	3.2E-2	6.6E-4	2.8E-5
85	3.3E-2	4.1E-7	5.9E-5	1.0E-4	3.2E-2	6.5E-4	2.7E-5
86	3.3E-2	4.1E-7	5.9E-5	1.0E-4	3.2E-2	6.5E-4	2.7E-5
87	3.2E-2	4.0E-7	5.8E-5	1.0E-4	3.1E-2	6.5E-4	2.7E-5
88	3.2E-2	4.0E-7	5.7E-5	1.0E-4	3.1E-2	6.5E-4	2.6E-5
89	3.2E-2	3.9E-7	5.7E-5	9.9E-5	3.1E-2	6.4E-4	2.6E-5
90	3.2E-2	3.9E-7	5.6E-5	9.8E-5	3.0E-2	6.4E-4	2.6E-5
91	3.1E-2	3.9E-7	5.5E-5	9.7E-5	3.0E-2	6.4E-4	2.6E-5
92	3.1E-2	3.8E-7	5.5E-5	9.6E-5	3.0E-2	6.4E-4	2.5E-5
93	3.1E-2	3.8E-7	5.4E-5	9.5E-5	3.0E-2	6.3E-4	2.5E-5
94	3.0E-2	3.7E-7	5.4E-5	9.3E-5	2.9E-2	6.3E-4	2.5E-5
95	3.0E-2	3.7E-7	5.3E-5	9.2E-5	2.9E-2	6.3E-4	2.5E-5
96	3.0E-2	3.7E-7	5.2E-5	9.1E-5	2.9E-2	6.3E-4	2.4E-5
97	2.9E-2	3.6E-7	5.2E-5	9.0E-5	2.8E-2	6.2E-4	2.4E-5
98	2.9E-2	3.6E-7	5.1E-5	8.9E-5	2.8E-2	6.2E-4	2.4E-5
99	2.9E-2	3.5E-7	5.1E-5	8.8E-5	2.8E-2	6.2E-4	2.4E-5
100	2.8E-2	3.5E-7	5.0E-5	8.7E-5	2.8E-2	6.2E-4	2.3E-5
110	2.6E-2	3.2E-7	4.5E-5	7.8E-5	2.5E-2	5.9E-4	2.1E-5
120	2.3E-2	2.9E-7	4.0E-5	6.9E-5	2.2E-2	5.6E-4	1.9E-5
130	2.1E-2	2.6E-7	3.6E-5	6.2E-5	2.0E-2	5.4E-4	1.7E-5
140	1.9E-2	2.3E-7	3.2E-5	5.5E-5	1.8E-2	5.1E-4	1.6E-5
150	1.7E-2	2.1E-7	2.8E-5	4.9E-5	1.7E-2	4.8E-4	1.4E-5
160	1.6E-2	1.9E-7	2.5E-5	4.4E-5	1.5E-2	4.6E-4	1.3E-5
170	1.4E-2	1.7E-7	2.3E-5	3.9E-5	1.4E-2	4.3E-4	1.2E-5
180	1.3E-2	1.6E-7	2.0E-5	3.5E-5	1.2E-2	4.1E-4	1.1E-5
190	1.2E-2	1.4E-7	1.8E-5	3.1E-5	1.1E-2	3.9E-4	9.5E-6
200	1.1E-2	1.3E-7	1.6E-5	2.8E-5	1.0E-2	3.6E-4	8.6E-6
210	9.5E-3	1.2E-7	1.4E-5	2.5E-5	9.1E-3	3.4E-4	7.8E-6
220	8.6E-3	1.1E-7	1.3E-5	2.2E-5	8.2E-3	3.2E-4	7.1E-6
230	7.8E-3	9.7E-8	1.1E-5	2.0E-5	7.4E-3	3.0E-4	6.4E-6
240	7.1E-3	8.8E-8	1.0E-5	1.8E-5	6.7E-3	2.9E-4	5.8E-6
250	6.5E-3	8.0E-8	9.0E-6	1.6E-5	6.1E-3	2.7E-4	5.3E-6
260	5.9E-3	7.3E-8	8.1E-6	1.4E-5	5.5E-3	2.5E-4	4.8E-6
270	5.3E-3	6.6E-8	7.2E-6	1.3E-5	5.0E-3	2.4E-4	4.3E-6
280	4.8E-3	6.0E-8	6.4E-6	1.1E-5	4.5E-3	2.2E-4	3.9E-6
290	4.4E-3	5.5E-8	5.7E-6	1.0E-5	4.1E-3	2.1E-4	3.6E-6
300	4.0E-3	5.0E-8	5.1E-6	9.0E-6	3.7E-3	1.9E-4	3.2E-6
310	3.6E-3	4.5E-8	4.6E-6	8.0E-6	3.4E-3	1.8E-4	2.9E-6
320	3.3E-3	4.1E-8	4.1E-6	7.2E-6	3.1E-3	1.7E-4	2.7E-6
330	3.0E-3	3.8E-8	3.6E-6	6.4E-6	2.8E-3	1.6E-4	2.4E-6
340	2.7E-3	3.4E-8	3.2E-6	5.7E-6	2.5E-3	1.5E-4	2.2E-6
350	2.5E-3	3.1E-8	2.9E-6	5.1E-6	2.3E-3	1.4E-4	2.0E-6
360	2.2E-3	2.8E-8	2.6E-6	4.5E-6	2.1E-3	1.3E-4	1.8E-6
365	2.1E-3	2.7E-8	2.4E-6	4.3E-6	2.0E-3	1.2E-4	1.7E-6
370	2.0E-3	2.6E-8	2.3E-6	4.1E-6	1.9E-3	1.2E-4	1.6E-6
380	1.9E-3	2.4E-8	2.1E-6	3.6E-6	1.7E-3	1.1E-4	1.5E-6
390	1.7E-3	2.2E-8	1.8E-6	3.2E-6	1.6E-3	1.0E-4	1.4E-6
400	1.5E-3	2.0E-8	1.6E-6	2.9E-6	1.4E-3	9.7E-5	1.2E-6
410	1.4E-3	1.8E-8	1.5E-6	2.6E-6	1.3E-3	9.1E-5	1.1E-6
420	1.3E-3	1.6E-8	1.3E-6	2.3E-6	1.2E-3	8.4E-5	1.0E-6
430	1.2E-3	1.5E-8	1.2E-6	2.1E-6	1.1E-3	7.9E-5	9.3E-7
440	1.1E-3	1.4E-8	1.0E-6	1.8E-6	9.7E-4	7.3E-5	8.5E-7
450	9.7E-4	1.2E-8	9.2E-7	1.6E-6	8.8E-4	6.8E-5	7.7E-7
460	8.8E-4	1.1E-8	8.2E-7	1.5E-6	8.0E-4	6.3E-5	7.1E-7
470	8.0E-4	1.0E-8	7.4E-7	1.3E-6	7.3E-4	5.9E-5	6.4E-7
480	7.3E-4	9.5E-9	6.6E-7	1.2E-6	6.7E-4	5.5E-5	5.9E-7
490	6.7E-4	8.6E-9	5.9E-7	1.0E-6	6.1E-4	5.1E-5	5.3E-7
500	6.1E-4	7.9E-9	5.2E-7	9.3E-7	5.5E-4	4.7E-5	4.9E-7
510	5.6E-4	7.2E-9	4.7E-7	8.3E-7	5.0E-4	4.4E-5	4.4E-7
520	5.1E-4	6.6E-9	4.2E-7	7.4E-7	4.6E-4	4.1E-5	4.0E-7
530	4.6E-4	6.0E-9	3.7E-7	6.6E-7	4.2E-4	3.8E-5	3.7E-7
540	4.2E-4	5.5E-9	3.3E-7	5.9E-7	3.8E-4	3.5E-5	3.4E-7
550	3.9E-4	5.0E-9	3.0E-7	5.3E-7	3.5E-4	3.3E-5	3.1E-7
560	3.5E-4	4.6E-9	2.6E-7	4.7E-7	3.2E-4	3.0E-5	2.8E-7
570	3.2E-4	4.2E-9	2.4E-7	4.2E-7	2.9E-4	2.8E-5	2.6E-7
580	2.9E-4	3.9E-9	2.1E-7	3.8E-7	2.6E-4	2.6E-5	2.3E-7
590	2.7E-4	3.5E-9	1.9E-7	3.4E-7	2.4E-4	2.4E-5	2.1E-7
600	2.5E-4	3.2E-9	1.7E-7	3.0E-7	2.2E-4	2.3E-5	2.0E-7
610	2.2E-4	3.0E-9	1.5E-7	2.7E-7	2.0E-4	2.1E-5	1.8E-7
620	2.1E-4	2.7E-9	1.3E-7	2.4E-7	1.8E-4	1.9E-5	1.6E-7
630	1.9E-4	2.5E-9	1.2E-7	2.2E-7	1.7E-4	1.8E-5	1.5E-7
640	1.7E-4	2.3E-9	1.1E-7	1.9E-7	1.5E-4	1.7E-5	1.4E-7
650	1.6E-4	2.1E-9	9.5E-8	1.7E-7	1.4E-4	1.5E-5	1.2E-7
660	1.4E-4	1.9E-9	8.4E-8	1.5E-7	1.3E-4	1.4E-5	1.1E-7
670	1.3E-4	1.7E-9	7.5E-8	1.4E-7	1.2E-4	1.3E-5	1.0E-7
680	1.2E-4	1.6E-9	6.7E-8	1.2E-7	1.1E-4	1.2E-5	9.5E-8
690	1.1E-4	1.5E-9	6.0E-8	1.1E-7	9.7E-5	1.1E-5	8.7E-8
700	1.0E-4	1.3E-9	5.4E-8	9.8E-8	8.8E-5	1.1E-5	8.0E-8
710	9.2E-5	1.2E-9	4.8E-8	8.8E-8	8.1E-5	9.8E-6	7.3E-8
720	8.4E-5	1.1E-9	4.3E-8	7.8E-8	7.4E-5	9.1E-6	6.7E-8
730	7.7E-5	1.0E-9	3.8E-8	7.0E-8	6.7E-5	8.4E-6	6.1E-8
740	7.1E-5	9.5E-10	3.4E-8	6.3E-8	6.2E-5	7.8E-6	5.6E-8
750	6.5E-5	8.7E-10	3.0E-8	5.6E-8	5.6E-5	7.2E-6	5.1E-8
760	5.9E-5	8.0E-10	2.7E-8	5.0E-8	5.2E-5	6.7E-6	4.7E-8
770	5.4E-5	7.3E-10	2.4E-8	4.5E-8	4.7E-5	6.2E-6	4.3E-8
780	5.0E-5	6.7E-10	2.2E-8	4.0E-8	4.3E-5	5.7E-6	3.9E-8
790	4.6E-5	6.2E-10	1.9E-8	3.6E-8	3.9E-5	5.3E-6	3.6E-8
800	4.2E-5	5.6E-10	1.7E-8	3.2E-8	3.6E-5	4.9E-6	3.3E-8
810	3.8E-5	5.2E-10	1.5E-8	2.9E-8	3.3E-5	4.5E-6	3.0E-8
820	3.5E-5	4.8E-10	1.4E-8	2.6E-8	3.0E-5	4.2E-6	2.8E-8
830	3.2E-5	4.4E-10	1.2E-8	2.3E-8	2.8E-5	3.9E-6	2.5E-8
840	2.9E-5	4.0E-10	1.1E-8	2.1E-8	2.5E-5	3.6E-6	2.3E-8
850	2.7E-5	3.7E-10	9.7E-9	1.8E-8	2.3E-5	3.3E-6	2.1E-8
860	2.5E-5	3.4E-10	8.7E-9	1.6E-8	2.1E-5	3.1E-6	2.0E-8
870	2.3E-5	3.1E-10	7.7E-9	1.5E-8	1.9E-5	2.9E-6	1.8E-8
880	2.1E-5	2.8E-10	6.9E-9	1.3E-8	1.8E-5	2.6E-6	1.7E-8
890	1.9E-5	2.6E-10	6.2E-9	1.2E-8	1.6E-5	2.4E-6	1.5E-8
900	1.7E-5	2.4E-10	5.5E-9	1.1E-8	1.5E-5	2.3E-6	1.4E-8
910	1.6E-5	2.2E-10	4.9E-9	9.5E-9	1.4E-5	2.1E-6	1.3E-8
920	1.5E-5	2.0E-10	4.4E-9	8.5E-9	1.3E-5	1.9E-6	1.2E-8
930	1.4E-5	1.9E-10	3.9E-9	7.6E-9	1.1E-5	1.8E-6	1.1E-8
940	1.2E-5	1.7E-10	3.5E-9	6.8E-9	1.1E-5	1.7E-6	9.9E-9
950	1.1E-5	1.6E-10	3.1E-9	6.1E-9	9.7E-6	1.5E-6	9.0E-9
960	1.0E-5	1.4E-10	2.8E-9	5.5E-9	8.8E-6	1.4E-6	8.3E-9
970	9.6E-6	1.3E-10	2.5E-9	4.9E-9	8.1E-6	1.3E-6	7.6E-9
980	8.8E-6	1.2E-10	2.2E-9	4.4E-9	7.4E-6	1.2E-6	7.0E-9
990	8.1E-6	1.1E-10	2.0E-9	3.8E-9	6.8E-6	1.1E-6	6.4E-9
1000	7.4E-6	1.0E-10	1.8E-9	3.4E-9	6.2E-6	1.0E-6	5.9E-9
1010	6.8E-6	-	1.6E-9	3.1E-9	5.7E-6	9.6E-7	5.4E-9
1020	6.2E-6	-	1.4E-9	2.8E-9	5.3E-6	8.8E-7	5.0E-9
1030	5.7E-6	-	1.3E-9	2.5E-9	4.8E-6	8.2E-7	4.6E-9
1040	5.3E-6	-	1.1E-9	2.2E-9	4.4E-6	7.6E-7	4.2E-9
1050	4.8E-6	-	1.0E-9	2.0E-9	4.0E-6	7.0E-7	3.9E-9
1060	4.4E-6	-	8.9E-10	1.8E-9	3.7E-6	6.5E-7	3.5E-9
1070	4.1E-6	-	8.0E-10	1.6E-9	3.4E-6	6.0E-7	3.3E-9
1080	3.7E-6	-	7.1E-10	1.4E-9	3.1E-6	5.5E-7	3.0E-9
1090	3.4E-6	-	6.4E-10	1.3E-9	2.9E-6	5.1E-7	2.7E-9
1095	3.3E-6	-	6.0E-10	1.1E-9	2.7E-6	4.9E-7	2.6E-9
1100	3.2E-6	-	5.7E-10	1.1E-9	2.6E-6	4.7E-7	2.5E-9
1200	1.4E-6	-	1.8E-10	-	1.1E-6	2.1E-7	1.1E-9
1300	5.8E-7	-	-	-	4.7E-7	9.7E-8	4.7E-10
1400	2.5E-7	-	-	-	2.0E-7	4.4E-8	2.0E-10
1500	1.1E-7	-	-	-	8.6E-8	2.0E-8	-
1600	4.7E-8	-	-	-	3.7E-8	8.9E-9	-
1700	2.0E-8	-	-	-	1.6E-8	3.9E-9	-
1800	8.8E-9	-	-	-	6.8E-9	1.8E-9	-
1900	3.8E-9	-	-	-	2.9E-9	7.2E-10	-
2000	1.7E-9	-	-	-	1.2E-9	3.2E-10	-
2100	7.2E-10	-	-	-	5.1E-10	-	-
2200	3.1E-10	-	-	-	2.2E-10	-	-
2300	1.4E-10	-	-	-	-	-	-
