Radionuclide	Np-235
Route of Intake	Inhalation
Material	Aerosols Type M, Neptunium citrate, oxalate, fA=1E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
48	8.4E-2	1.1E-4	1.1E-4	2.8E-4	5.7E-2	1.9E-2	4.2E-3
49	8.4E-2	1.0E-4	1.1E-4	2.8E-4	5.6E-2	1.9E-2	4.2E-3
50	8.4E-2	1.0E-4	1.1E-4	2.8E-4	5.6E-2	1.9E-2	4.2E-3
51	8.3E-2	1.0E-4	1.1E-4	2.8E-4	5.5E-2	1.9E-2	4.2E-3
52	8.3E-2	1.0E-4	1.1E-4	2.7E-4	5.5E-2	1.9E-2	4.2E-3
53	8.2E-2	1.0E-4	1.1E-4	2.7E-4	5.4E-2	1.9E-2	4.3E-3
54	8.2E-2	1.0E-4	1.1E-4	2.7E-4	5.4E-2	1.9E-2	4.3E-3
55	8.2E-2	9.9E-5	1.1E-4	2.7E-4	5.3E-2	1.9E-2	4.3E-3
56	8.1E-2	9.8E-5	1.0E-4	2.7E-4	5.3E-2	2.0E-2	4.3E-3
57	8.1E-2	9.8E-5	1.0E-4	2.7E-4	5.3E-2	2.0E-2	4.4E-3
58	8.1E-2	9.7E-5	1.0E-4	2.6E-4	5.2E-2	2.0E-2	4.4E-3
59	8.0E-2	9.6E-5	1.0E-4	2.6E-4	5.2E-2	2.0E-2	4.4E-3
60	8.0E-2	9.5E-5	1.0E-4	2.6E-4	5.1E-2	2.0E-2	4.4E-3
61	8.0E-2	9.5E-5	1.0E-4	2.6E-4	5.1E-2	2.0E-2	4.4E-3
62	7.9E-2	9.4E-5	9.9E-5	2.6E-4	5.0E-2	2.0E-2	4.4E-3
63	7.9E-2	9.3E-5	9.8E-5	2.6E-4	5.0E-2	2.0E-2	4.5E-3
64	7.9E-2	9.2E-5	9.7E-5	2.5E-4	4.9E-2	2.0E-2	4.5E-3
65	7.8E-2	9.2E-5	9.6E-5	2.5E-4	4.9E-2	2.0E-2	4.5E-3
66	7.8E-2	9.1E-5	9.5E-5	2.5E-4	4.9E-2	2.0E-2	4.5E-3
67	7.8E-2	9.0E-5	9.4E-5	2.5E-4	4.8E-2	2.1E-2	4.5E-3
68	7.7E-2	8.9E-5	9.3E-5	2.5E-4	4.8E-2	2.1E-2	4.6E-3
69	7.7E-2	8.9E-5	9.2E-5	2.5E-4	4.7E-2	2.1E-2	4.6E-3
70	7.7E-2	8.8E-5	9.1E-5	2.4E-4	4.7E-2	2.1E-2	4.6E-3
71	7.6E-2	8.7E-5	9.1E-5	2.4E-4	4.7E-2	2.1E-2	4.6E-3
72	7.6E-2	8.7E-5	9.0E-5	2.4E-4	4.6E-2	2.1E-2	4.6E-3
73	7.6E-2	8.6E-5	8.9E-5	2.4E-4	4.6E-2	2.1E-2	4.6E-3
74	7.6E-2	8.5E-5	8.8E-5	2.4E-4	4.5E-2	2.1E-2	4.7E-3
75	7.5E-2	8.4E-5	8.7E-5	2.4E-4	4.5E-2	2.1E-2	4.7E-3
76	7.5E-2	8.4E-5	8.6E-5	2.4E-4	4.5E-2	2.1E-2	4.7E-3
77	7.5E-2	8.3E-5	8.6E-5	2.3E-4	4.4E-2	2.1E-2	4.7E-3
78	7.4E-2	8.3E-5	8.5E-5	2.3E-4	4.4E-2	2.1E-2	4.7E-3
79	7.4E-2	8.2E-5	8.4E-5	2.3E-4	4.3E-2	2.1E-2	4.7E-3
80	7.4E-2	8.1E-5	8.3E-5	2.3E-4	4.3E-2	2.1E-2	4.7E-3
81	7.3E-2	8.1E-5	8.2E-5	2.3E-4	4.3E-2	2.2E-2	4.8E-3
82	7.3E-2	8.0E-5	8.1E-5	2.3E-4	4.2E-2	2.2E-2	4.8E-3
83	7.3E-2	7.9E-5	8.1E-5	2.3E-4	4.2E-2	2.2E-2	4.8E-3
84	7.3E-2	7.9E-5	8.0E-5	2.2E-4	4.2E-2	2.2E-2	4.8E-3
85	7.2E-2	7.8E-5	7.9E-5	2.2E-4	4.1E-2	2.2E-2	4.8E-3
86	7.2E-2	7.7E-5	7.8E-5	2.2E-4	4.1E-2	2.2E-2	4.8E-3
87	7.2E-2	7.7E-5	7.8E-5	2.2E-4	4.1E-2	2.2E-2	4.8E-3
88	7.1E-2	7.6E-5	7.7E-5	2.2E-4	4.0E-2	2.2E-2	4.8E-3
89	7.1E-2	7.6E-5	7.6E-5	2.2E-4	4.0E-2	2.2E-2	4.9E-3
90	7.1E-2	7.5E-5	7.5E-5	2.2E-4	4.0E-2	2.2E-2	4.9E-3
91	7.1E-2	7.5E-5	7.5E-5	2.1E-4	3.9E-2	2.2E-2	4.9E-3
92	7.0E-2	7.4E-5	7.4E-5	2.1E-4	3.9E-2	2.2E-2	4.9E-3
93	7.0E-2	7.3E-5	7.3E-5	2.1E-4	3.9E-2	2.2E-2	4.9E-3
94	7.0E-2	7.3E-5	7.3E-5	2.1E-4	3.8E-2	2.2E-2	4.9E-3
95	7.0E-2	7.2E-5	7.2E-5	2.1E-4	3.8E-2	2.2E-2	4.9E-3
96	6.9E-2	7.2E-5	7.1E-5	2.1E-4	3.8E-2	2.2E-2	4.9E-3
97	6.9E-2	7.1E-5	7.1E-5	2.1E-4	3.7E-2	2.3E-2	5.0E-3
98	6.9E-2	7.1E-5	7.0E-5	2.1E-4	3.7E-2	2.3E-2	5.0E-3
99	6.9E-2	7.0E-5	6.9E-5	2.0E-4	3.7E-2	2.3E-2	5.0E-3
100	6.8E-2	7.0E-5	6.9E-5	2.0E-4	3.6E-2	2.3E-2	5.0E-3
110	6.6E-2	6.4E-5	6.2E-5	1.9E-4	3.3E-2	2.3E-2	5.1E-3
120	6.3E-2	6.0E-5	5.7E-5	1.8E-4	3.1E-2	2.4E-2	5.1E-3
130	6.1E-2	5.5E-5	5.1E-5	1.7E-4	2.8E-2	2.4E-2	5.2E-3
140	5.9E-2	5.1E-5	4.7E-5	1.6E-4	2.6E-2	2.4E-2	5.3E-3
150	5.7E-2	4.8E-5	4.2E-5	1.5E-4	2.4E-2	2.4E-2	5.3E-3
160	5.5E-2	4.4E-5	3.9E-5	1.4E-4	2.2E-2	2.4E-2	5.3E-3
170	5.4E-2	4.1E-5	3.5E-5	1.3E-4	2.0E-2	2.5E-2	5.3E-3
180	5.2E-2	3.8E-5	3.2E-5	1.3E-4	1.8E-2	2.5E-2	5.3E-3
190	5.0E-2	3.6E-5	2.9E-5	1.2E-4	1.7E-2	2.5E-2	5.3E-3
200	4.9E-2	3.3E-5	2.6E-5	1.1E-4	1.6E-2	2.5E-2	5.3E-3
210	4.7E-2	3.1E-5	2.4E-5	1.1E-4	1.4E-2	2.5E-2	5.3E-3
220	4.6E-2	2.9E-5	2.2E-5	1.0E-4	1.3E-2	2.4E-2	5.2E-3
230	4.5E-2	2.7E-5	2.0E-5	9.5E-5	1.2E-2	2.4E-2	5.2E-3
240	4.4E-2	2.5E-5	1.8E-5	9.0E-5	1.1E-2	2.4E-2	5.2E-3
250	4.2E-2	2.4E-5	1.6E-5	8.6E-5	1.0E-2	2.4E-2	5.1E-3
260	4.1E-2	2.2E-5	1.5E-5	8.2E-5	9.5E-3	2.4E-2	5.1E-3
270	4.0E-2	2.1E-5	1.4E-5	7.8E-5	8.8E-3	2.4E-2	5.0E-3
280	3.9E-2	1.9E-5	1.2E-5	7.4E-5	8.1E-3	2.4E-2	5.0E-3
290	3.8E-2	1.8E-5	1.1E-5	7.0E-5	7.5E-3	2.3E-2	4.9E-3
300	3.7E-2	1.7E-5	1.0E-5	6.7E-5	6.9E-3	2.3E-2	4.8E-3
310	3.6E-2	1.6E-5	9.4E-6	6.4E-5	6.3E-3	2.3E-2	4.8E-3
320	3.6E-2	1.5E-5	8.6E-6	6.1E-5	5.9E-3	2.3E-2	4.7E-3
330	3.5E-2	1.4E-5	7.8E-6	5.8E-5	5.4E-3	2.2E-2	4.6E-3
340	3.4E-2	1.3E-5	7.1E-6	5.6E-5	5.0E-3	2.2E-2	4.6E-3
350	3.3E-2	1.3E-5	6.5E-6	5.3E-5	4.6E-3	2.2E-2	4.5E-3
360	3.2E-2	1.2E-5	5.9E-6	5.1E-5	4.3E-3	2.2E-2	4.4E-3
365	3.2E-2	1.2E-5	5.7E-6	5.0E-5	4.1E-3	2.1E-2	4.4E-3
370	3.2E-2	1.1E-5	5.4E-6	4.9E-5	3.9E-3	2.1E-2	4.4E-3
380	3.1E-2	1.1E-5	4.9E-6	4.7E-5	3.6E-3	2.1E-2	4.3E-3
390	3.0E-2	1.0E-5	4.5E-6	4.5E-5	3.4E-3	2.1E-2	4.2E-3
400	3.0E-2	9.5E-6	4.1E-6	4.3E-5	3.1E-3	2.0E-2	4.1E-3
410	2.9E-2	9.0E-6	3.8E-6	4.2E-5	2.9E-3	2.0E-2	4.1E-3
420	2.8E-2	8.6E-6	3.5E-6	4.0E-5	2.6E-3	2.0E-2	4.0E-3
430	2.8E-2	8.2E-6	3.2E-6	3.9E-5	2.5E-3	2.0E-2	3.9E-3
440	2.7E-2	7.8E-6	2.9E-6	3.7E-5	2.3E-3	1.9E-2	3.8E-3
450	2.7E-2	7.4E-6	2.7E-6	3.6E-5	2.1E-3	1.9E-2	3.8E-3
460	2.6E-2	7.0E-6	2.4E-6	3.5E-5	1.9E-3	1.9E-2	3.7E-3
470	2.5E-2	6.7E-6	2.2E-6	3.4E-5	1.8E-3	1.8E-2	3.6E-3
480	2.5E-2	6.4E-6	2.1E-6	3.2E-5	1.7E-3	1.8E-2	3.5E-3
490	2.4E-2	6.1E-6	1.9E-6	3.1E-5	1.5E-3	1.8E-2	3.5E-3
500	2.4E-2	5.8E-6	1.7E-6	3.0E-5	1.4E-3	1.8E-2	3.4E-3
510	2.3E-2	5.6E-6	1.6E-6	2.9E-5	1.3E-3	1.7E-2	3.3E-3
520	2.3E-2	5.3E-6	1.5E-6	2.9E-5	1.2E-3	1.7E-2	3.3E-3
530	2.2E-2	5.1E-6	1.4E-6	2.8E-5	1.1E-3	1.7E-2	3.2E-3
540	2.2E-2	4.9E-6	1.3E-6	2.7E-5	1.1E-3	1.7E-2	3.1E-3
550	2.2E-2	4.7E-6	1.2E-6	2.6E-5	9.8E-4	1.6E-2	3.1E-3
560	2.1E-2	4.5E-6	1.1E-6	2.5E-5	9.1E-4	1.6E-2	3.0E-3
570	2.1E-2	4.3E-6	1.0E-6	2.5E-5	8.4E-4	1.6E-2	2.9E-3
580	2.0E-2	4.2E-6	9.3E-7	2.4E-5	7.8E-4	1.5E-2	2.9E-3
590	2.0E-2	4.0E-6	8.6E-7	2.3E-5	7.2E-4	1.5E-2	2.8E-3
600	2.0E-2	3.9E-6	8.0E-7	2.3E-5	6.7E-4	1.5E-2	2.8E-3
610	1.9E-2	3.7E-6	7.4E-7	2.2E-5	6.2E-4	1.5E-2	2.7E-3
620	1.9E-2	3.6E-6	6.9E-7	2.2E-5	5.8E-4	1.4E-2	2.6E-3
630	1.8E-2	3.5E-6	6.4E-7	2.1E-5	5.4E-4	1.4E-2	2.6E-3
640	1.8E-2	3.3E-6	6.0E-7	2.1E-5	5.0E-4	1.4E-2	2.5E-3
650	1.8E-2	3.2E-6	5.6E-7	2.0E-5	4.6E-4	1.4E-2	2.5E-3
660	1.7E-2	3.1E-6	5.2E-7	2.0E-5	4.3E-4	1.4E-2	2.4E-3
670	1.7E-2	3.0E-6	4.9E-7	1.9E-5	4.0E-4	1.3E-2	2.3E-3
680	1.7E-2	2.9E-6	4.6E-7	1.9E-5	3.7E-4	1.3E-2	2.3E-3
690	1.6E-2	2.8E-6	4.3E-7	1.8E-5	3.5E-4	1.3E-2	2.2E-3
700	1.6E-2	2.7E-6	4.1E-7	1.8E-5	3.2E-4	1.3E-2	2.2E-3
710	1.6E-2	2.7E-6	3.8E-7	1.7E-5	3.0E-4	1.2E-2	2.1E-3
720	1.5E-2	2.6E-6	3.6E-7	1.7E-5	2.8E-4	1.2E-2	2.1E-3
730	1.5E-2	2.5E-6	3.4E-7	1.7E-5	2.6E-4	1.2E-2	2.0E-3
740	1.5E-2	2.4E-6	3.2E-7	1.6E-5	2.4E-4	1.2E-2	2.0E-3
750	1.5E-2	2.4E-6	3.0E-7	1.6E-5	2.3E-4	1.2E-2	1.9E-3
760	1.4E-2	2.3E-6	2.9E-7	1.6E-5	2.1E-4	1.1E-2	1.9E-3
770	1.4E-2	2.2E-6	2.7E-7	1.5E-5	2.0E-4	1.1E-2	1.9E-3
780	1.4E-2	2.2E-6	2.6E-7	1.5E-5	1.8E-4	1.1E-2	1.8E-3
790	1.3E-2	2.1E-6	2.4E-7	1.5E-5	1.7E-4	1.1E-2	1.8E-3
800	1.3E-2	2.0E-6	2.3E-7	1.4E-5	1.6E-4	1.1E-2	1.7E-3
810	1.3E-2	2.0E-6	2.2E-7	1.4E-5	1.5E-4	1.0E-2	1.7E-3
820	1.3E-2	1.9E-6	2.1E-7	1.4E-5	1.4E-4	1.0E-2	1.6E-3
830	1.2E-2	1.9E-6	2.0E-7	1.4E-5	1.3E-4	1.0E-2	1.6E-3
840	1.2E-2	1.8E-6	1.9E-7	1.3E-5	1.2E-4	9.9E-3	1.6E-3
850	1.2E-2	1.8E-6	1.8E-7	1.3E-5	1.1E-4	9.7E-3	1.5E-3
860	1.2E-2	1.7E-6	1.7E-7	1.3E-5	1.0E-4	9.5E-3	1.5E-3
870	1.2E-2	1.7E-6	1.7E-7	1.3E-5	9.8E-5	9.4E-3	1.5E-3
880	1.1E-2	1.7E-6	1.6E-7	1.2E-5	9.1E-5	9.2E-3	1.4E-3
890	1.1E-2	1.6E-6	1.5E-7	1.2E-5	8.5E-5	9.0E-3	1.4E-3
900	1.1E-2	1.6E-6	1.5E-7	1.2E-5	8.0E-5	8.9E-3	1.4E-3
910	1.1E-2	1.5E-6	1.4E-7	1.2E-5	7.5E-5	8.7E-3	1.3E-3
920	1.1E-2	1.5E-6	1.4E-7	1.1E-5	7.0E-5	8.6E-3	1.3E-3
930	1.0E-2	1.5E-6	1.3E-7	1.1E-5	6.5E-5	8.4E-3	1.3E-3
940	1.0E-2	1.4E-6	1.3E-7	1.1E-5	6.1E-5	8.3E-3	1.2E-3
950	9.9E-3	1.4E-6	1.2E-7	1.1E-5	5.7E-5	8.1E-3	1.2E-3
960	9.7E-3	1.4E-6	1.2E-7	1.1E-5	5.3E-5	8.0E-3	1.2E-3
970	9.5E-3	1.3E-6	1.1E-7	1.0E-5	5.0E-5	7.8E-3	1.1E-3
980	9.4E-3	1.3E-6	1.1E-7	1.0E-5	4.7E-5	7.7E-3	1.1E-3
990	9.2E-3	1.3E-6	1.0E-7	1.0E-5	4.4E-5	7.6E-3	1.1E-3
1000	9.0E-3	1.2E-6	1.0E-7	9.9E-6	4.1E-5	7.4E-3	1.1E-3
1010	8.9E-3	1.2E-6	9.8E-8	9.7E-6	3.9E-5	7.3E-3	1.0E-3
1020	8.7E-3	1.2E-6	9.4E-8	9.6E-6	3.6E-5	7.2E-3	1.0E-3
1030	8.5E-3	1.2E-6	9.1E-8	9.4E-6	3.4E-5	7.0E-3	9.8E-4
1040	8.4E-3	1.1E-6	8.8E-8	9.2E-6	3.2E-5	6.9E-3	9.6E-4
1050	8.2E-3	1.1E-6	8.6E-8	9.1E-6	3.0E-5	6.8E-3	9.3E-4
1060	8.1E-3	1.1E-6	8.3E-8	8.9E-6	2.8E-5	6.7E-3	9.1E-4
1070	7.9E-3	1.1E-6	8.0E-8	8.8E-6	2.6E-5	6.6E-3	8.9E-4
1080	7.8E-3	1.0E-6	7.8E-8	8.6E-6	2.5E-5	6.4E-3	8.7E-4
1090	7.6E-3	1.0E-6	7.5E-8	8.5E-6	2.3E-5	6.3E-3	8.5E-4
1095	7.5E-3	1.0E-6	7.4E-8	8.4E-6	2.3E-5	6.3E-3	8.3E-4
1100	7.5E-3	9.9E-7	7.3E-8	8.3E-6	2.2E-5	6.2E-3	8.2E-4
1200	6.2E-3	7.9E-7	5.5E-8	7.0E-6	1.2E-5	5.2E-3	6.4E-4
1300	5.1E-3	6.4E-7	4.2E-8	5.9E-6	7.2E-6	4.3E-3	5.0E-4
1400	4.2E-3	5.1E-7	3.2E-8	5.0E-6	4.6E-6	3.6E-3	3.9E-4
1500	3.5E-3	4.2E-7	2.5E-8	4.2E-6	3.1E-6	3.0E-3	3.0E-4
1600	2.9E-3	3.4E-7	2.0E-8	3.6E-6	2.2E-6	2.5E-3	2.3E-4
1700	2.4E-3	2.7E-7	1.5E-8	3.0E-6	1.7E-6	2.1E-3	1.8E-4
1800	2.0E-3	2.2E-7	1.2E-8	2.5E-6	1.3E-6	1.7E-3	1.4E-4
1900	1.7E-3	1.8E-7	9.6E-9	2.1E-6	1.0E-6	1.4E-3	1.1E-4
2000	1.4E-3	1.5E-7	7.7E-9	1.8E-6	8.5E-7	1.2E-3	8.7E-5
2100	1.1E-3	1.2E-7	6.1E-9	1.5E-6	7.0E-7	1.0E-3	6.8E-5
2200	9.5E-4	9.6E-8	4.9E-9	1.3E-6	5.9E-7	8.4E-4	5.3E-5
2300	7.9E-4	7.8E-8	3.9E-9	1.1E-6	4.9E-7	7.0E-4	4.2E-5
2400	6.6E-4	6.4E-8	3.1E-9	9.2E-7	4.1E-7	5.8E-4	3.3E-5
2500	5.5E-4	5.2E-8	2.5E-9	7.7E-7	3.5E-7	4.8E-4	2.6E-5
2600	4.5E-4	4.2E-8	2.0E-9	6.5E-7	2.9E-7	4.0E-4	2.1E-5
2700	3.8E-4	3.4E-8	1.7E-9	5.5E-7	2.5E-7	3.3E-4	1.7E-5
2800	3.1E-4	2.8E-8	1.3E-9	4.6E-7	2.1E-7	2.8E-4	1.3E-5
2900	2.6E-4	2.3E-8	1.1E-9	3.9E-7	1.7E-7	2.3E-4	1.1E-5
3000	2.2E-4	1.9E-8	8.8E-10	3.3E-7	1.5E-7	1.9E-4	8.4E-6
3100	1.8E-4	1.5E-8	7.2E-10	2.8E-7	1.2E-7	1.6E-4	6.8E-6
3200	1.5E-4	1.3E-8	5.8E-10	2.3E-7	1.0E-7	1.3E-4	5.4E-6
3300	1.3E-4	1.0E-8	4.8E-10	2.0E-7	8.8E-8	1.1E-4	4.4E-6
3400	1.0E-4	8.5E-9	3.9E-10	1.7E-7	7.4E-8	9.3E-5	3.5E-6
3500	8.7E-5	7.0E-9	3.2E-10	1.4E-7	6.2E-8	7.7E-5	2.9E-6
3600	7.2E-5	5.7E-9	2.6E-10	1.2E-7	5.2E-8	6.4E-5	2.3E-6
3650	6.6E-5	5.2E-9	2.3E-10	1.1E-7	4.8E-8	5.9E-5	2.1E-6
4000	3.5E-5	2.6E-9	1.2E-10	5.9E-8	2.6E-8	3.1E-5	1.0E-6
5000	5.6E-6	3.7E-10	-	1.1E-8	4.7E-9	5.0E-6	1.4E-7
6000	9.1E-7	-	-	1.9E-9	8.3E-10	8.0E-7	1.9E-8
7000	1.5E-7	-	-	3.3E-10	1.5E-10	1.3E-7	2.9E-9
8000	2.4E-8	-	-	-	-	2.1E-8	4.3E-10
9000	4.0E-9	-	-	-	-	3.5E-9	-
10000	6.7E-10	-	-	-	-	5.7E-10	-
11000	1.1E-10	-	-	-	-	-	-
