Radionuclide	Cf-253
Route of Intake	Inhalation
Material	Aerosols Type F, Chloride, fA=5E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
52	1.3E-2	1.7E-6	1.3E-6	2.9E-5	4.3E-5	8.1E-3	3.1E-3
53	1.2E-2	1.6E-6	1.3E-6	2.8E-5	4.1E-5	7.8E-3	3.0E-3
54	1.2E-2	1.5E-6	1.2E-6	2.7E-5	4.0E-5	7.5E-3	2.9E-3
55	1.1E-2	1.4E-6	1.2E-6	2.5E-5	3.8E-5	7.3E-3	2.7E-3
56	1.1E-2	1.4E-6	1.1E-6	2.4E-5	3.7E-5	7.0E-3	2.6E-3
57	1.0E-2	1.3E-6	1.0E-6	2.3E-5	3.5E-5	6.7E-3	2.5E-3
58	1.0E-2	1.3E-6	1.0E-6	2.2E-5	3.4E-5	6.5E-3	2.4E-3
59	9.7E-3	1.2E-6	9.5E-7	2.1E-5	3.3E-5	6.2E-3	2.3E-3
60	9.3E-3	1.1E-6	9.1E-7	2.0E-5	3.1E-5	6.0E-3	2.3E-3
61	8.9E-3	1.1E-6	8.6E-7	2.0E-5	3.0E-5	5.8E-3	2.2E-3
62	8.6E-3	1.0E-6	8.2E-7	1.9E-5	2.9E-5	5.5E-3	2.1E-3
63	8.3E-3	1.0E-6	7.9E-7	1.8E-5	2.8E-5	5.3E-3	2.0E-3
64	7.9E-3	9.6E-7	7.5E-7	1.7E-5	2.7E-5	5.1E-3	1.9E-3
65	7.6E-3	9.1E-7	7.1E-7	1.6E-5	2.6E-5	4.9E-3	1.8E-3
66	7.3E-3	8.8E-7	6.8E-7	1.6E-5	2.5E-5	4.8E-3	1.8E-3
67	7.1E-3	8.4E-7	6.5E-7	1.5E-5	2.4E-5	4.6E-3	1.7E-3
68	6.8E-3	8.0E-7	6.2E-7	1.4E-5	2.3E-5	4.4E-3	1.6E-3
69	6.5E-3	7.7E-7	5.9E-7	1.4E-5	2.2E-5	4.2E-3	1.6E-3
70	6.3E-3	7.4E-7	5.6E-7	1.3E-5	2.1E-5	4.1E-3	1.5E-3
71	6.0E-3	7.1E-7	5.4E-7	1.3E-5	2.0E-5	3.9E-3	1.5E-3
72	5.8E-3	6.8E-7	5.1E-7	1.2E-5	1.9E-5	3.8E-3	1.4E-3
73	5.6E-3	6.5E-7	4.9E-7	1.2E-5	1.9E-5	3.6E-3	1.3E-3
74	5.4E-3	6.3E-7	4.7E-7	1.1E-5	1.8E-5	3.5E-3	1.3E-3
75	5.2E-3	6.0E-7	4.5E-7	1.1E-5	1.7E-5	3.4E-3	1.2E-3
76	5.0E-3	5.8E-7	4.3E-7	1.0E-5	1.7E-5	3.2E-3	1.2E-3
77	4.8E-3	5.6E-7	4.1E-7	9.8E-6	1.6E-5	3.1E-3	1.1E-3
78	4.6E-3	5.3E-7	3.9E-7	9.4E-6	1.5E-5	3.0E-3	1.1E-3
79	4.4E-3	5.1E-7	3.7E-7	9.0E-6	1.5E-5	2.9E-3	1.1E-3
80	4.2E-3	4.9E-7	3.5E-7	8.6E-6	1.4E-5	2.8E-3	1.0E-3
81	4.1E-3	4.7E-7	3.4E-7	8.2E-6	1.4E-5	2.7E-3	9.8E-4
82	3.9E-3	4.5E-7	3.2E-7	7.9E-6	1.3E-5	2.6E-3	9.4E-4
83	3.8E-3	4.4E-7	3.1E-7	7.6E-6	1.2E-5	2.5E-3	9.0E-4
84	3.6E-3	4.2E-7	2.9E-7	7.2E-6	1.2E-5	2.4E-3	8.7E-4
85	3.5E-3	4.0E-7	2.8E-7	6.9E-6	1.2E-5	2.3E-3	8.3E-4
86	3.4E-3	3.9E-7	2.7E-7	6.7E-6	1.1E-5	2.2E-3	8.0E-4
87	3.2E-3	3.7E-7	2.6E-7	6.4E-6	1.1E-5	2.1E-3	7.7E-4
88	3.1E-3	3.6E-7	2.4E-7	6.1E-6	1.0E-5	2.0E-3	7.4E-4
89	3.0E-3	3.4E-7	2.3E-7	5.8E-6	9.8E-6	2.0E-3	7.1E-4
90	2.9E-3	3.3E-7	2.2E-7	5.6E-6	9.5E-6	1.9E-3	6.8E-4
91	2.8E-3	3.2E-7	2.1E-7	5.4E-6	9.1E-6	1.8E-3	6.6E-4
92	2.7E-3	3.0E-7	2.0E-7	5.1E-6	8.7E-6	1.8E-3	6.3E-4
93	2.6E-3	2.9E-7	2.0E-7	4.9E-6	8.4E-6	1.7E-3	6.1E-4
94	2.5E-3	2.8E-7	1.9E-7	4.7E-6	8.1E-6	1.6E-3	5.8E-4
95	2.4E-3	2.7E-7	1.8E-7	4.5E-6	7.7E-6	1.6E-3	5.6E-4
96	2.3E-3	2.6E-7	1.7E-7	4.3E-6	7.4E-6	1.5E-3	5.4E-4
97	2.2E-3	2.5E-7	1.6E-7	4.2E-6	7.2E-6	1.4E-3	5.2E-4
98	2.1E-3	2.4E-7	1.6E-7	4.0E-6	6.9E-6	1.4E-3	5.0E-4
99	2.0E-3	2.3E-7	1.5E-7	3.8E-6	6.6E-6	1.3E-3	4.8E-4
100	1.9E-3	2.2E-7	1.4E-7	3.7E-6	6.3E-6	1.3E-3	4.6E-4
110	1.3E-3	1.5E-7	9.1E-8	2.4E-6	4.3E-6	8.8E-4	3.1E-4
120	8.9E-4	9.9E-8	5.9E-8	1.6E-6	2.9E-6	6.0E-4	2.1E-4
130	6.0E-4	6.6E-8	3.8E-8	1.0E-6	1.9E-6	4.1E-4	1.4E-4
140	4.1E-4	4.4E-8	2.5E-8	6.7E-7	1.3E-6	2.8E-4	9.3E-5
150	2.7E-4	3.0E-8	1.6E-8	4.4E-7	8.7E-7	1.9E-4	6.2E-5
160	1.9E-4	2.0E-8	1.1E-8	2.9E-7	5.9E-7	1.3E-4	4.2E-5
170	1.3E-4	1.3E-8	7.1E-9	1.9E-7	4.0E-7	8.7E-5	2.8E-5
180	8.5E-5	8.8E-9	4.7E-9	1.3E-7	2.7E-7	5.9E-5	1.9E-5
190	5.8E-5	5.9E-9	3.1E-9	8.3E-8	1.8E-7	4.0E-5	1.3E-5
200	3.9E-5	3.9E-9	2.0E-9	5.5E-8	1.2E-7	2.7E-5	8.4E-6
210	2.6E-5	2.6E-9	1.4E-9	3.6E-8	8.2E-8	1.9E-5	5.6E-6
220	1.8E-5	1.8E-9	9.0E-10	2.4E-8	5.5E-8	1.3E-5	3.8E-6
230	1.2E-5	1.2E-9	6.0E-10	1.6E-8	3.7E-8	8.6E-6	2.5E-6
240	8.2E-6	7.8E-10	4.0E-10	1.1E-8	2.5E-8	5.9E-6	1.7E-6
250	5.5E-6	5.2E-10	2.7E-10	7.0E-9	1.7E-8	4.0E-6	1.1E-6
260	3.7E-6	3.5E-10	1.8E-10	4.7E-9	1.1E-8	2.7E-6	7.6E-7
270	2.5E-6	2.3E-10	1.2E-10	3.1E-9	7.8E-9	1.8E-6	5.1E-7
280	1.7E-6	1.6E-10	-	2.1E-9	5.2E-9	1.2E-6	3.4E-7
290	1.2E-6	1.0E-10	-	1.4E-9	3.5E-9	8.5E-7	2.3E-7
300	7.8E-7	-	-	9.2E-10	2.4E-9	5.8E-7	1.5E-7
310	5.3E-7	-	-	6.2E-10	1.6E-9	3.9E-7	1.0E-7
320	3.6E-7	-	-	4.1E-10	1.1E-9	2.7E-7	6.9E-8
330	2.4E-7	-	-	2.7E-10	7.4E-10	1.8E-7	4.6E-8
340	1.6E-7	-	-	1.8E-10	5.0E-10	1.2E-7	3.1E-8
350	1.1E-7	-	-	1.2E-10	3.4E-10	8.3E-8	2.1E-8
360	7.5E-8	-	-	-	2.3E-10	5.6E-8	1.4E-8
365	6.2E-8	-	-	-	1.9E-10	4.7E-8	1.1E-8
370	5.1E-8	-	-	-	1.5E-10	3.8E-8	9.3E-9
380	3.4E-8	-	-	-	1.0E-10	2.6E-8	6.2E-9
390	2.3E-8	-	-	-	-	1.8E-8	4.2E-9
400	1.6E-8	-	-	-	-	1.2E-8	2.8E-9
410	1.1E-8	-	-	-	-	8.1E-9	1.9E-9
420	7.2E-9	-	-	-	-	5.5E-9	1.2E-9
430	4.9E-9	-	-	-	-	3.7E-9	8.4E-10
440	3.3E-9	-	-	-	-	2.5E-9	5.6E-10
450	2.2E-9	-	-	-	-	1.7E-9	3.7E-10
460	1.5E-9	-	-	-	-	1.2E-9	2.5E-10
470	1.0E-9	-	-	-	-	7.9E-10	1.7E-10
480	7.0E-10	-	-	-	-	5.4E-10	1.1E-10
490	4.7E-10	-	-	-	-	3.7E-10	-
500	3.2E-10	-	-	-	-	2.5E-10	-
510	2.2E-10	-	-	-	-	1.7E-10	-
520	1.5E-10	-	-	-	-	1.1E-10	-
