Radionuclide	Lu-170
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
12	8.9E-4	6.6E-7	3.3E-6	6.7E-6	4.5E-4	3.1E-4	2.7E-5
13	6.2E-4	4.4E-7	2.0E-6	4.3E-6	3.1E-4	2.2E-4	1.9E-5
14	4.4E-4	3.0E-7	1.3E-6	2.8E-6	2.2E-4	1.5E-4	1.4E-5
15	3.1E-4	2.0E-7	7.9E-7	1.8E-6	1.6E-4	1.1E-4	9.6E-6
16	2.2E-4	1.4E-7	5.0E-7	1.2E-6	1.1E-4	7.8E-5	6.8E-6
17	1.6E-4	9.4E-8	3.1E-7	8.2E-7	7.7E-5	5.5E-5	4.9E-6
18	1.1E-4	6.4E-8	2.0E-7	5.5E-7	5.4E-5	3.9E-5	3.4E-6
19	7.8E-5	4.4E-8	1.3E-7	3.7E-7	3.8E-5	2.8E-5	2.4E-6
20	5.5E-5	3.0E-8	8.5E-8	2.5E-7	2.7E-5	2.0E-5	1.7E-6
21	3.9E-5	2.1E-8	5.6E-8	1.7E-7	1.9E-5	1.4E-5	1.2E-6
22	2.7E-5	1.4E-8	3.7E-8	1.2E-7	1.3E-5	1.0E-5	8.7E-7
23	1.9E-5	9.8E-9	2.5E-8	8.2E-8	9.5E-6	7.1E-6	6.2E-7
24	1.4E-5	6.8E-9	1.7E-8	5.7E-8	6.7E-6	5.1E-6	4.4E-7
25	9.7E-6	4.7E-9	1.2E-8	4.0E-8	4.7E-6	3.6E-6	3.1E-7
26	6.9E-6	3.2E-9	7.9E-9	2.8E-8	3.3E-6	2.6E-6	2.2E-7
27	4.9E-6	2.2E-9	5.4E-9	1.9E-8	2.3E-6	1.8E-6	1.6E-7
28	3.4E-6	1.6E-9	3.7E-9	1.3E-8	1.7E-6	1.3E-6	1.1E-7
29	2.4E-6	1.1E-9	2.6E-9	9.5E-9	1.2E-6	9.2E-7	7.8E-8
30	1.7E-6	7.5E-10	1.8E-9	6.6E-9	8.2E-7	6.5E-7	5.6E-8
31	1.2E-6	5.2E-10	1.2E-9	4.7E-9	5.8E-7	4.6E-7	3.9E-8
32	8.6E-7	3.6E-10	8.7E-10	3.3E-9	4.1E-7	3.3E-7	2.8E-8
33	6.1E-7	2.5E-10	6.0E-10	2.3E-9	2.9E-7	2.3E-7	2.0E-8
34	4.3E-7	1.8E-10	4.2E-10	1.6E-9	2.0E-7	1.7E-7	1.4E-8
35	3.1E-7	1.2E-10	3.0E-10	1.1E-9	1.4E-7	1.2E-7	9.9E-9
36	2.2E-7	-	2.1E-10	8.0E-10	1.0E-7	8.4E-8	7.1E-9
37	1.5E-7	-	1.5E-10	5.7E-10	7.2E-8	5.9E-8	5.0E-9
38	1.1E-7	-	1.0E-10	4.0E-10	5.1E-8	4.2E-8	3.5E-9
39	7.7E-8	-	-	2.8E-10	3.6E-8	3.0E-8	2.5E-9
40	5.4E-8	-	-	2.0E-10	2.5E-8	2.1E-8	1.8E-9
41	3.8E-8	-	-	1.4E-10	1.8E-8	1.5E-8	1.3E-9
42	2.7E-8	-	-	-	1.3E-8	1.1E-8	8.9E-10
43	1.9E-8	-	-	-	8.9E-9	7.6E-9	6.3E-10
44	1.4E-8	-	-	-	6.3E-9	5.4E-9	4.5E-10
45	9.6E-9	-	-	-	4.4E-9	3.8E-9	3.2E-10
46	6.8E-9	-	-	-	3.1E-9	2.7E-9	2.3E-10
47	4.8E-9	-	-	-	2.2E-9	1.9E-9	1.6E-10
48	3.4E-9	-	-	-	1.6E-9	1.4E-9	1.1E-10
49	2.4E-9	-	-	-	1.1E-9	9.8E-10	-
50	1.7E-9	-	-	-	7.7E-10	6.9E-10	-
51	1.2E-9	-	-	-	5.5E-10	4.9E-10	-
52	8.6E-10	-	-	-	3.9E-10	3.5E-10	-
53	6.1E-10	-	-	-	2.7E-10	2.5E-10	-
54	4.3E-10	-	-	-	1.9E-10	1.8E-10	-
55	3.0E-10	-	-	-	1.4E-10	1.2E-10	-
56	2.1E-10	-	-	-	-	-	-
57	1.5E-10	-	-	-	-	-	-
58	1.1E-10	-	-	-	-	-	-
