Radionuclide	Yb-169
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
85	6.4E-3	1.5E-6	6.5E-7	2.1E-5	2.6E-4	4.8E-3	3.7E-4
86	6.3E-3	1.5E-6	6.3E-7	2.0E-5	2.5E-4	4.7E-3	3.6E-4
87	6.2E-3	1.5E-6	6.2E-7	2.0E-5	2.5E-4	4.6E-3	3.5E-4
88	6.0E-3	1.4E-6	6.0E-7	1.9E-5	2.4E-4	4.5E-3	3.5E-4
89	5.9E-3	1.4E-6	5.8E-7	1.9E-5	2.3E-4	4.4E-3	3.4E-4
90	5.8E-3	1.4E-6	5.6E-7	1.8E-5	2.3E-4	4.3E-3	3.3E-4
91	5.6E-3	1.3E-6	5.5E-7	1.8E-5	2.2E-4	4.2E-3	3.2E-4
92	5.5E-3	1.3E-6	5.3E-7	1.7E-5	2.2E-4	4.1E-3	3.2E-4
93	5.4E-3	1.3E-6	5.2E-7	1.7E-5	2.1E-4	4.1E-3	3.1E-4
94	5.3E-3	1.2E-6	5.0E-7	1.7E-5	2.1E-4	4.0E-3	3.0E-4
95	5.2E-3	1.2E-6	4.9E-7	1.6E-5	2.0E-4	3.9E-3	2.9E-4
96	5.1E-3	1.2E-6	4.7E-7	1.6E-5	2.0E-4	3.8E-3	2.9E-4
97	4.9E-3	1.1E-6	4.6E-7	1.5E-5	1.9E-4	3.7E-3	2.8E-4
98	4.8E-3	1.1E-6	4.5E-7	1.5E-5	1.9E-4	3.7E-3	2.8E-4
99	4.7E-3	1.1E-6	4.3E-7	1.4E-5	1.8E-4	3.6E-3	2.7E-4
100	4.6E-3	1.1E-6	4.2E-7	1.4E-5	1.8E-4	3.5E-3	2.6E-4
110	3.7E-3	8.2E-7	3.2E-7	1.1E-5	1.4E-4	2.8E-3	2.1E-4
120	3.0E-3	6.4E-7	2.4E-7	8.4E-6	1.1E-4	2.3E-3	1.7E-4
130	2.4E-3	5.0E-7	1.8E-7	6.5E-6	8.4E-5	1.9E-3	1.3E-4
140	1.9E-3	3.9E-7	1.4E-7	5.0E-6	6.6E-5	1.5E-3	1.1E-4
150	1.5E-3	3.0E-7	1.0E-7	3.9E-6	5.1E-5	1.2E-3	8.4E-5
160	1.2E-3	2.3E-7	7.9E-8	3.0E-6	4.0E-5	9.9E-4	6.7E-5
170	1.0E-3	1.8E-7	6.1E-8	2.3E-6	3.1E-5	8.0E-4	5.4E-5
180	8.0E-4	1.4E-7	4.6E-8	1.8E-6	2.4E-5	6.4E-4	4.3E-5
190	6.4E-4	1.1E-7	3.6E-8	1.4E-6	1.9E-5	5.2E-4	3.4E-5
200	5.2E-4	8.7E-8	2.7E-8	1.1E-6	1.5E-5	4.2E-4	2.7E-5
210	4.2E-4	6.8E-8	2.1E-8	8.5E-7	1.2E-5	3.4E-4	2.2E-5
220	3.3E-4	5.4E-8	1.6E-8	6.6E-7	9.1E-6	2.7E-4	1.7E-5
230	2.7E-4	4.2E-8	1.2E-8	5.2E-7	7.1E-6	2.2E-4	1.4E-5
240	2.2E-4	3.3E-8	9.6E-9	4.0E-7	5.6E-6	1.8E-4	1.1E-5
250	1.7E-4	2.6E-8	7.4E-9	3.2E-7	4.4E-6	1.4E-4	8.6E-6
260	1.4E-4	2.0E-8	5.7E-9	2.5E-7	3.4E-6	1.2E-4	6.9E-6
270	1.1E-4	1.6E-8	4.4E-9	1.9E-7	2.7E-6	9.4E-5	5.5E-6
280	9.0E-5	1.3E-8	3.4E-9	1.5E-7	2.1E-6	7.6E-5	4.3E-6
290	7.3E-5	9.9E-9	2.6E-9	1.2E-7	1.6E-6	6.1E-5	3.5E-6
300	5.8E-5	7.8E-9	2.1E-9	9.3E-8	1.3E-6	5.0E-5	2.7E-6
310	4.7E-5	6.2E-9	1.6E-9	7.3E-8	1.0E-6	4.0E-5	2.2E-6
320	3.8E-5	4.9E-9	1.2E-9	5.7E-8	8.0E-7	3.2E-5	1.7E-6
330	3.0E-5	3.8E-9	9.5E-10	4.5E-8	6.2E-7	2.6E-5	1.4E-6
340	2.4E-5	3.0E-9	7.4E-10	3.6E-8	4.9E-7	2.1E-5	1.1E-6
350	2.0E-5	2.4E-9	5.7E-10	2.8E-8	3.8E-7	1.7E-5	8.7E-7
360	1.6E-5	1.9E-9	4.4E-10	2.2E-8	3.0E-7	1.4E-5	6.9E-7
365	1.4E-5	1.7E-9	3.9E-10	2.0E-8	2.7E-7	1.2E-5	6.2E-7
370	1.3E-5	1.5E-9	3.4E-10	1.7E-8	2.4E-7	1.1E-5	5.5E-7
380	1.0E-5	1.2E-9	2.7E-10	1.4E-8	1.9E-7	8.9E-6	4.4E-7
390	8.2E-6	9.4E-10	2.1E-10	1.1E-8	1.5E-7	7.1E-6	3.5E-7
400	6.6E-6	7.5E-10	1.6E-10	8.6E-9	1.2E-7	5.8E-6	2.8E-7
410	5.3E-6	5.9E-10	1.3E-10	6.8E-9	9.0E-8	4.6E-6	2.2E-7
420	4.3E-6	4.7E-10	-	5.4E-9	7.1E-8	3.7E-6	1.8E-7
430	3.4E-6	3.7E-10	-	4.3E-9	5.6E-8	3.0E-6	1.4E-7
440	2.8E-6	3.0E-10	-	3.4E-9	4.4E-8	2.4E-6	1.1E-7
450	2.2E-6	2.3E-10	-	2.7E-9	3.5E-8	2.0E-6	8.8E-8
460	1.8E-6	1.9E-10	-	2.1E-9	2.7E-8	1.6E-6	7.0E-8
470	1.4E-6	1.5E-10	-	1.7E-9	2.1E-8	1.3E-6	5.6E-8
480	1.2E-6	1.2E-10	-	1.4E-9	1.7E-8	1.0E-6	4.4E-8
490	9.3E-7	-	-	1.1E-9	1.3E-8	8.2E-7	3.5E-8
500	7.5E-7	-	-	8.6E-10	1.0E-8	6.6E-7	2.8E-8
510	6.0E-7	-	-	6.8E-10	8.2E-9	5.4E-7	2.2E-8
520	4.8E-7	-	-	5.4E-10	6.5E-9	4.3E-7	1.8E-8
530	3.9E-7	-	-	4.3E-10	5.1E-9	3.5E-7	1.4E-8
540	3.1E-7	-	-	3.5E-10	4.0E-9	2.8E-7	1.1E-8
550	2.5E-7	-	-	2.8E-10	3.2E-9	2.3E-7	8.9E-9
560	2.0E-7	-	-	2.2E-10	2.5E-9	1.8E-7	7.1E-9
570	1.6E-7	-	-	1.8E-10	2.0E-9	1.5E-7	5.6E-9
580	1.3E-7	-	-	1.4E-10	1.6E-9	1.2E-7	4.5E-9
590	1.1E-7	-	-	1.1E-10	1.2E-9	9.5E-8	3.6E-9
600	8.5E-8	-	-	-	9.7E-10	7.6E-8	2.8E-9
610	6.8E-8	-	-	-	7.6E-10	6.2E-8	2.2E-9
620	5.5E-8	-	-	-	6.0E-10	5.0E-8	1.8E-9
630	4.4E-8	-	-	-	4.8E-10	4.0E-8	1.4E-9
640	3.6E-8	-	-	-	3.8E-10	3.2E-8	1.1E-9
650	2.9E-8	-	-	-	3.0E-10	2.6E-8	9.0E-10
660	2.3E-8	-	-	-	2.3E-10	2.1E-8	7.1E-10
670	1.9E-8	-	-	-	1.8E-10	1.7E-8	5.7E-10
680	1.5E-8	-	-	-	1.5E-10	1.4E-8	4.5E-10
690	1.2E-8	-	-	-	1.1E-10	1.1E-8	3.6E-10
700	9.7E-9	-	-	-	-	8.8E-9	2.9E-10
710	7.8E-9	-	-	-	-	7.1E-9	2.3E-10
720	6.3E-9	-	-	-	-	5.7E-9	1.8E-10
730	5.0E-9	-	-	-	-	4.6E-9	1.4E-10
740	4.1E-9	-	-	-	-	3.7E-9	1.1E-10
750	3.3E-9	-	-	-	-	3.0E-9	-
760	2.6E-9	-	-	-	-	2.4E-9	-
770	2.1E-9	-	-	-	-	1.9E-9	-
780	1.7E-9	-	-	-	-	1.5E-9	-
790	1.4E-9	-	-	-	-	1.2E-9	-
800	1.1E-9	-	-	-	-	1.0E-9	-
810	8.8E-10	-	-	-	-	8.1E-10	-
820	7.1E-10	-	-	-	-	6.5E-10	-
830	5.7E-10	-	-	-	-	5.2E-10	-
840	4.6E-10	-	-	-	-	4.2E-10	-
850	3.7E-10	-	-	-	-	3.4E-10	-
860	3.0E-10	-	-	-	-	2.7E-10	-
870	2.4E-10	-	-	-	-	2.2E-10	-
880	1.9E-10	-	-	-	-	1.8E-10	-
890	1.6E-10	-	-	-	-	1.4E-10	-
900	1.3E-10	-	-	-	-	1.1E-10	-
910	1.0E-10	-	-	-	-	-	-
