Radionuclide	P-32
Route of Intake	Inhalation
Material	Aerosols Type S, fA=8E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
27	1.5E-2	7.7E-6	3.1E-5	6.6E-5	1.4E-2	1.8E-4	6.9E-5
28	1.4E-2	7.2E-6	2.9E-5	6.2E-5	1.3E-2	1.7E-4	6.5E-5
29	1.3E-2	6.8E-6	2.7E-5	5.8E-5	1.2E-2	1.6E-4	6.2E-5
30	1.3E-2	6.4E-6	2.5E-5	5.4E-5	1.2E-2	1.6E-4	5.8E-5
31	1.2E-2	6.0E-6	2.3E-5	5.1E-5	1.1E-2	1.5E-4	5.5E-5
32	1.1E-2	5.7E-6	2.2E-5	4.8E-5	1.1E-2	1.4E-4	5.2E-5
33	1.1E-2	5.4E-6	2.1E-5	4.5E-5	1.0E-2	1.4E-4	4.9E-5
34	1.0E-2	5.0E-6	1.9E-5	4.3E-5	9.5E-3	1.3E-4	4.6E-5
35	9.8E-3	4.8E-6	1.8E-5	4.0E-5	9.0E-3	1.3E-4	4.3E-5
36	9.3E-3	4.5E-6	1.7E-5	3.8E-5	8.6E-3	1.2E-4	4.1E-5
37	8.8E-3	4.2E-6	1.6E-5	3.6E-5	8.2E-3	1.2E-4	3.9E-5
38	8.4E-3	4.0E-6	1.5E-5	3.4E-5	7.8E-3	1.1E-4	3.6E-5
39	8.0E-3	3.8E-6	1.5E-5	3.2E-5	7.4E-3	1.1E-4	3.4E-5
40	7.6E-3	3.5E-6	1.4E-5	3.0E-5	7.0E-3	1.0E-4	3.2E-5
41	7.2E-3	3.3E-6	1.3E-5	2.9E-5	6.7E-3	9.9E-5	3.1E-5
42	6.9E-3	3.2E-6	1.2E-5	2.7E-5	6.3E-3	9.5E-5	2.9E-5
43	6.5E-3	3.0E-6	1.2E-5	2.6E-5	6.0E-3	9.1E-5	2.7E-5
44	6.2E-3	2.8E-6	1.1E-5	2.4E-5	5.7E-3	8.7E-5	2.6E-5
45	5.9E-3	2.7E-6	1.1E-5	2.3E-5	5.5E-3	8.4E-5	2.4E-5
46	5.6E-3	2.5E-6	1.0E-5	2.2E-5	5.2E-3	8.0E-5	2.3E-5
47	5.3E-3	2.4E-6	9.5E-6	2.1E-5	4.9E-3	7.7E-5	2.2E-5
48	5.1E-3	2.2E-6	9.0E-6	2.0E-5	4.7E-3	7.4E-5	2.0E-5
49	4.8E-3	2.1E-6	8.6E-6	1.9E-5	4.5E-3	7.1E-5	1.9E-5
50	4.6E-3	2.0E-6	8.2E-6	1.8E-5	4.2E-3	6.8E-5	1.8E-5
51	4.3E-3	1.9E-6	7.7E-6	1.7E-5	4.0E-3	6.5E-5	1.7E-5
52	4.1E-3	1.8E-6	7.3E-6	1.6E-5	3.8E-3	6.2E-5	1.6E-5
53	3.9E-3	1.7E-6	7.0E-6	1.5E-5	3.6E-3	6.0E-5	1.5E-5
54	3.7E-3	1.6E-6	6.6E-6	1.4E-5	3.5E-3	5.7E-5	1.4E-5
55	3.5E-3	1.5E-6	6.3E-6	1.4E-5	3.3E-3	5.5E-5	1.3E-5
56	3.4E-3	1.4E-6	6.0E-6	1.3E-5	3.1E-3	5.2E-5	1.3E-5
57	3.2E-3	1.3E-6	5.7E-6	1.2E-5	3.0E-3	5.0E-5	1.2E-5
58	3.0E-3	1.3E-6	5.4E-6	1.2E-5	2.8E-3	4.8E-5	1.1E-5
59	2.9E-3	1.2E-6	5.1E-6	1.1E-5	2.7E-3	4.6E-5	1.1E-5
60	2.7E-3	1.1E-6	4.9E-6	1.0E-5	2.6E-3	4.4E-5	1.0E-5
61	2.6E-3	1.1E-6	4.6E-6	9.9E-6	2.4E-3	4.2E-5	9.5E-6
62	2.5E-3	9.9E-7	4.4E-6	9.4E-6	2.3E-3	4.0E-5	9.0E-6
63	2.4E-3	9.4E-7	4.2E-6	8.9E-6	2.2E-3	3.8E-5	8.5E-6
64	2.2E-3	8.9E-7	3.9E-6	8.4E-6	2.1E-3	3.7E-5	8.0E-6
65	2.1E-3	8.4E-7	3.7E-6	8.0E-6	2.0E-3	3.5E-5	7.5E-6
66	2.0E-3	7.9E-7	3.6E-6	7.6E-6	1.9E-3	3.4E-5	7.1E-6
67	1.9E-3	7.5E-7	3.4E-6	7.2E-6	1.8E-3	3.2E-5	6.7E-6
68	1.8E-3	7.1E-7	3.2E-6	6.8E-6	1.7E-3	3.1E-5	6.3E-6
69	1.7E-3	6.7E-7	3.0E-6	6.5E-6	1.6E-3	2.9E-5	6.0E-6
70	1.7E-3	6.3E-7	2.9E-6	6.1E-6	1.5E-3	2.8E-5	5.6E-6
71	1.6E-3	5.9E-7	2.7E-6	5.8E-6	1.5E-3	2.7E-5	5.3E-6
72	1.5E-3	5.6E-7	2.6E-6	5.5E-6	1.4E-3	2.6E-5	5.0E-6
73	1.4E-3	5.3E-7	2.5E-6	5.2E-6	1.3E-3	2.5E-5	4.7E-6
74	1.4E-3	5.0E-7	2.4E-6	5.0E-6	1.3E-3	2.4E-5	4.5E-6
75	1.3E-3	4.7E-7	2.2E-6	4.7E-6	1.2E-3	2.3E-5	4.2E-6
76	1.2E-3	4.5E-7	2.1E-6	4.5E-6	1.1E-3	2.2E-5	4.0E-6
77	1.2E-3	4.2E-7	2.0E-6	4.2E-6	1.1E-3	2.1E-5	3.8E-6
78	1.1E-3	4.0E-7	1.9E-6	4.0E-6	1.0E-3	2.0E-5	3.5E-6
79	1.0E-3	3.8E-7	1.8E-6	3.8E-6	9.8E-4	1.9E-5	3.3E-6
80	1.0E-3	3.5E-7	1.7E-6	3.6E-6	9.3E-4	1.8E-5	3.2E-6
81	9.5E-4	3.4E-7	1.6E-6	3.4E-6	8.8E-4	1.7E-5	3.0E-6
82	9.0E-4	3.2E-7	1.6E-6	3.3E-6	8.4E-4	1.6E-5	2.8E-6
83	8.6E-4	3.0E-7	1.5E-6	3.1E-6	8.0E-4	1.6E-5	2.7E-6
84	8.1E-4	2.8E-7	1.4E-6	2.9E-6	7.6E-4	1.5E-5	2.5E-6
85	7.7E-4	2.7E-7	1.3E-6	2.8E-6	7.2E-4	1.4E-5	2.4E-6
86	7.4E-4	2.5E-7	1.3E-6	2.6E-6	6.9E-4	1.4E-5	2.2E-6
87	7.0E-4	2.4E-7	1.2E-6	2.5E-6	6.5E-4	1.3E-5	2.1E-6
88	6.6E-4	2.3E-7	1.1E-6	2.4E-6	6.2E-4	1.2E-5	2.0E-6
89	6.3E-4	2.1E-7	1.1E-6	2.3E-6	5.9E-4	1.2E-5	1.9E-6
90	6.0E-4	2.0E-7	1.0E-6	2.1E-6	5.6E-4	1.1E-5	1.8E-6
91	5.7E-4	1.9E-7	9.8E-7	2.0E-6	5.3E-4	1.1E-5	1.7E-6
92	5.4E-4	1.8E-7	9.3E-7	1.9E-6	5.1E-4	1.0E-5	1.6E-6
93	5.2E-4	1.7E-7	8.8E-7	1.8E-6	4.8E-4	9.9E-6	1.5E-6
94	4.9E-4	1.6E-7	8.4E-7	1.7E-6	4.6E-4	9.5E-6	1.4E-6
95	4.7E-4	1.5E-7	7.9E-7	1.6E-6	4.4E-4	9.1E-6	1.3E-6
96	4.4E-4	1.4E-7	7.5E-7	1.6E-6	4.1E-4	8.7E-6	1.3E-6
97	4.2E-4	1.4E-7	7.2E-7	1.5E-6	3.9E-4	8.3E-6	1.2E-6
98	4.0E-4	1.3E-7	6.8E-7	1.4E-6	3.7E-4	7.9E-6	1.1E-6
99	3.8E-4	1.2E-7	6.4E-7	1.3E-6	3.6E-4	7.5E-6	1.1E-6
100	3.6E-4	1.1E-7	6.1E-7	1.3E-6	3.4E-4	7.2E-6	1.0E-6
110	2.2E-4	6.5E-8	3.6E-7	7.5E-7	2.0E-4	4.5E-6	5.6E-7
120	1.3E-4	3.7E-8	2.2E-7	4.4E-7	1.2E-4	2.8E-6	3.2E-7
130	7.9E-5	2.1E-8	1.3E-7	2.6E-7	7.4E-5	1.8E-6	1.8E-7
140	4.8E-5	1.2E-8	7.7E-8	1.6E-7	4.5E-5	1.1E-6	1.0E-7
150	2.9E-5	6.9E-9	4.6E-8	9.2E-8	2.7E-5	6.9E-7	5.8E-8
160	1.7E-5	4.0E-9	2.7E-8	5.5E-8	1.6E-5	4.3E-7	3.3E-8
170	1.1E-5	2.3E-9	1.6E-8	3.2E-8	9.9E-6	2.7E-7	1.9E-8
180	6.4E-6	1.3E-9	9.8E-9	1.9E-8	6.0E-6	1.6E-7	1.1E-8
190	3.9E-6	7.7E-10	5.8E-9	1.1E-8	3.6E-6	1.0E-7	6.3E-9
200	2.3E-6	4.5E-10	3.5E-9	6.8E-9	2.2E-6	6.3E-8	3.6E-9
210	1.4E-6	2.6E-10	2.1E-9	4.0E-9	1.3E-6	3.9E-8	2.1E-9
220	8.6E-7	1.5E-10	1.2E-9	2.3E-9	8.0E-7	2.4E-8	1.2E-9
230	5.2E-7	-	7.4E-10	1.4E-9	4.9E-7	1.5E-8	7.1E-10
240	3.1E-7	-	4.4E-10	7.6E-10	2.9E-7	9.0E-9	4.1E-10
250	1.9E-7	-	2.6E-10	4.5E-10	1.8E-7	5.6E-9	2.4E-10
260	1.1E-7	-	1.6E-10	-	1.1E-7	3.4E-9	1.4E-10
270	7.0E-8	-	-	-	6.5E-8	2.1E-9	-
280	4.2E-8	-	-	-	3.9E-8	1.3E-9	-
290	2.6E-8	-	-	-	2.4E-8	8.1E-10	-
300	1.6E-8	-	-	-	1.4E-8	5.0E-10	-
310	9.4E-9	-	-	-	8.7E-9	3.1E-10	-
320	5.7E-9	-	-	-	5.3E-9	1.0E-10	-
330	3.5E-9	-	-	-	3.2E-9	-	-
340	2.1E-9	-	-	-	1.9E-9	-	-
350	1.3E-9	-	-	-	1.2E-9	-	-
360	7.8E-10	-	-	-	7.2E-10	-	-
365	6.0E-10	-	-	-	5.6E-10	-	-
370	4.7E-10	-	-	-	4.3E-10	-	-
380	2.9E-10	-	-	-	2.6E-10	-	-
390	1.7E-10	-	-	-	-	-	-
400	1.1E-10	-	-	-	-	-	-
