Radionuclide	Rh-102m
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
33	1.1E-1	2.3E-5	3.3E-4	5.5E-4	1.1E-1	2.6E-4	1.6E-4
34	1.1E-1	2.2E-5	3.1E-4	5.2E-4	1.1E-1	2.6E-4	1.5E-4
35	1.1E-1	2.1E-5	2.9E-4	5.0E-4	1.1E-1	2.6E-4	1.5E-4
36	1.1E-1	2.1E-5	2.8E-4	4.7E-4	1.1E-1	2.6E-4	1.5E-4
37	1.1E-1	2.0E-5	2.7E-4	4.6E-4	1.1E-1	2.6E-4	1.5E-4
38	1.1E-1	2.0E-5	2.5E-4	4.4E-4	1.1E-1	2.5E-4	1.4E-4
39	1.1E-1	1.9E-5	2.5E-4	4.3E-4	1.1E-1	2.5E-4	1.4E-4
40	1.1E-1	1.8E-5	2.4E-4	4.2E-4	1.1E-1	2.5E-4	1.4E-4
41	1.1E-1	1.8E-5	2.3E-4	4.1E-4	1.1E-1	2.5E-4	1.4E-4
42	1.1E-1	1.7E-5	2.3E-4	4.1E-4	1.1E-1	2.5E-4	1.3E-4
43	1.1E-1	1.7E-5	2.2E-4	4.0E-4	1.1E-1	2.5E-4	1.3E-4
44	1.1E-1	1.7E-5	2.2E-4	3.9E-4	1.1E-1	2.4E-4	1.3E-4
45	1.1E-1	1.6E-5	2.2E-4	3.9E-4	1.1E-1	2.4E-4	1.3E-4
46	1.1E-1	1.6E-5	2.1E-4	3.8E-4	1.1E-1	2.4E-4	1.3E-4
47	1.1E-1	1.5E-5	2.1E-4	3.8E-4	1.1E-1	2.4E-4	1.2E-4
48	1.1E-1	1.5E-5	2.1E-4	3.8E-4	1.1E-1	2.4E-4	1.2E-4
49	1.1E-1	1.5E-5	2.1E-4	3.7E-4	1.0E-1	2.4E-4	1.2E-4
50	1.1E-1	1.4E-5	2.1E-4	3.7E-4	1.0E-1	2.4E-4	1.2E-4
51	1.1E-1	1.4E-5	2.1E-4	3.7E-4	1.0E-1	2.4E-4	1.2E-4
52	1.1E-1	1.4E-5	2.0E-4	3.7E-4	1.0E-1	2.4E-4	1.2E-4
53	1.1E-1	1.4E-5	2.0E-4	3.7E-4	1.0E-1	2.4E-4	1.2E-4
54	1.1E-1	1.3E-5	2.0E-4	3.6E-4	1.0E-1	2.4E-4	1.1E-4
55	1.1E-1	1.3E-5	2.0E-4	3.6E-4	1.0E-1	2.4E-4	1.1E-4
56	1.1E-1	1.3E-5	2.0E-4	3.6E-4	1.0E-1	2.4E-4	1.1E-4
57	1.0E-1	1.3E-5	2.0E-4	3.6E-4	1.0E-1	2.4E-4	1.1E-4
58	1.0E-1	1.2E-5	2.0E-4	3.6E-4	1.0E-1	2.4E-4	1.1E-4
59	1.0E-1	1.2E-5	2.0E-4	3.6E-4	1.0E-1	2.4E-4	1.1E-4
60	1.0E-1	1.2E-5	2.0E-4	3.5E-4	1.0E-1	2.3E-4	1.1E-4
61	1.0E-1	1.2E-5	2.0E-4	3.5E-4	1.0E-1	2.3E-4	1.1E-4
62	1.0E-1	1.2E-5	1.9E-4	3.5E-4	1.0E-1	2.3E-4	1.1E-4
63	1.0E-1	1.2E-5	1.9E-4	3.5E-4	1.0E-1	2.3E-4	1.1E-4
64	1.0E-1	1.1E-5	1.9E-4	3.5E-4	1.0E-1	2.3E-4	1.1E-4
65	1.0E-1	1.1E-5	1.9E-4	3.5E-4	1.0E-1	2.3E-4	1.1E-4
66	1.0E-1	1.1E-5	1.9E-4	3.5E-4	1.0E-1	2.3E-4	1.0E-4
67	1.0E-1	1.1E-5	1.9E-4	3.4E-4	1.0E-1	2.3E-4	1.0E-4
68	1.0E-1	1.1E-5	1.9E-4	3.4E-4	1.0E-1	2.3E-4	1.0E-4
69	1.0E-1	1.1E-5	1.9E-4	3.4E-4	1.0E-1	2.3E-4	1.0E-4
70	1.0E-1	1.1E-5	1.9E-4	3.4E-4	1.0E-1	2.3E-4	1.0E-4
71	1.0E-1	1.0E-5	1.9E-4	3.4E-4	9.9E-2	2.3E-4	1.0E-4
72	1.0E-1	1.0E-5	1.9E-4	3.4E-4	9.9E-2	2.3E-4	1.0E-4
73	1.0E-1	1.0E-5	1.9E-4	3.4E-4	9.9E-2	2.3E-4	1.0E-4
74	1.0E-1	1.0E-5	1.9E-4	3.4E-4	9.9E-2	2.3E-4	1.0E-4
75	1.0E-1	1.0E-5	1.8E-4	3.3E-4	9.8E-2	2.3E-4	1.0E-4
76	1.0E-1	9.9E-6	1.8E-4	3.3E-4	9.8E-2	2.3E-4	1.0E-4
77	1.0E-1	9.8E-6	1.8E-4	3.3E-4	9.8E-2	2.3E-4	9.9E-5
78	9.9E-2	9.7E-6	1.8E-4	3.3E-4	9.8E-2	2.3E-4	9.9E-5
79	9.9E-2	9.7E-6	1.8E-4	3.3E-4	9.7E-2	2.3E-4	9.9E-5
80	9.9E-2	9.6E-6	1.8E-4	3.3E-4	9.7E-2	2.3E-4	9.8E-5
81	9.9E-2	9.5E-6	1.8E-4	3.3E-4	9.7E-2	2.3E-4	9.8E-5
82	9.8E-2	9.4E-6	1.8E-4	3.3E-4	9.7E-2	2.3E-4	9.7E-5
83	9.8E-2	9.3E-6	1.8E-4	3.2E-4	9.6E-2	2.3E-4	9.7E-5
84	9.8E-2	9.3E-6	1.8E-4	3.2E-4	9.6E-2	2.3E-4	9.7E-5
85	9.8E-2	9.2E-6	1.8E-4	3.2E-4	9.6E-2	2.3E-4	9.6E-5
86	9.8E-2	9.1E-6	1.8E-4	3.2E-4	9.6E-2	2.3E-4	9.6E-5
87	9.7E-2	9.0E-6	1.8E-4	3.2E-4	9.5E-2	2.3E-4	9.6E-5
88	9.7E-2	9.0E-6	1.8E-4	3.2E-4	9.5E-2	2.3E-4	9.5E-5
89	9.7E-2	8.9E-6	1.8E-4	3.2E-4	9.5E-2	2.3E-4	9.5E-5
90	9.7E-2	8.8E-6	1.7E-4	3.2E-4	9.5E-2	2.3E-4	9.5E-5
91	9.6E-2	8.8E-6	1.7E-4	3.2E-4	9.5E-2	2.4E-4	9.4E-5
92	9.6E-2	8.7E-6	1.7E-4	3.1E-4	9.4E-2	2.4E-4	9.4E-5
93	9.6E-2	8.7E-6	1.7E-4	3.1E-4	9.4E-2	2.4E-4	9.4E-5
94	9.6E-2	8.6E-6	1.7E-4	3.1E-4	9.4E-2	2.4E-4	9.4E-5
95	9.5E-2	8.6E-6	1.7E-4	3.1E-4	9.4E-2	2.4E-4	9.3E-5
96	9.5E-2	8.5E-6	1.7E-4	3.1E-4	9.3E-2	2.4E-4	9.3E-5
97	9.5E-2	8.5E-6	1.7E-4	3.1E-4	9.3E-2	2.4E-4	9.3E-5
98	9.5E-2	8.4E-6	1.7E-4	3.1E-4	9.3E-2	2.4E-4	9.2E-5
99	9.5E-2	8.4E-6	1.7E-4	3.1E-4	9.3E-2	2.4E-4	9.2E-5
100	9.4E-2	8.3E-6	1.7E-4	3.1E-4	9.3E-2	2.4E-4	9.2E-5
110	9.2E-2	7.9E-6	1.6E-4	2.9E-4	9.0E-2	2.4E-4	9.0E-5
120	9.0E-2	7.5E-6	1.6E-4	2.8E-4	8.8E-2	2.4E-4	8.8E-5
130	8.8E-2	7.2E-6	1.5E-4	2.8E-4	8.6E-2	2.4E-4	8.6E-5
140	8.6E-2	6.9E-6	1.5E-4	2.7E-4	8.4E-2	2.4E-4	8.4E-5
150	8.4E-2	6.7E-6	1.4E-4	2.6E-4	8.2E-2	2.5E-4	8.2E-5
160	8.2E-2	6.5E-6	1.4E-4	2.5E-4	8.0E-2	2.5E-4	8.0E-5
170	8.0E-2	6.3E-6	1.3E-4	2.4E-4	7.9E-2	2.5E-4	7.9E-5
180	7.9E-2	6.1E-6	1.3E-4	2.3E-4	7.7E-2	2.5E-4	7.7E-5
190	7.7E-2	6.0E-6	1.2E-4	2.2E-4	7.5E-2	2.5E-4	7.6E-5
200	7.5E-2	5.8E-6	1.2E-4	2.2E-4	7.4E-2	2.5E-4	7.5E-5
210	7.4E-2	5.7E-6	1.1E-4	2.1E-4	7.2E-2	2.5E-4	7.3E-5
220	7.2E-2	5.6E-6	1.1E-4	2.0E-4	7.0E-2	2.5E-4	7.2E-5
230	7.1E-2	5.4E-6	1.1E-4	2.0E-4	6.9E-2	2.6E-4	7.0E-5
240	6.9E-2	5.3E-6	1.0E-4	1.9E-4	6.8E-2	2.6E-4	6.9E-5
250	6.8E-2	5.2E-6	9.8E-5	1.8E-4	6.6E-2	2.6E-4	6.8E-5
260	6.6E-2	5.1E-6	9.5E-5	1.8E-4	6.5E-2	2.6E-4	6.7E-5
270	6.5E-2	5.0E-6	9.1E-5	1.7E-4	6.4E-2	2.6E-4	6.6E-5
280	6.4E-2	4.9E-6	8.8E-5	1.7E-4	6.2E-2	2.6E-4	6.4E-5
290	6.3E-2	4.8E-6	8.5E-5	1.6E-4	6.1E-2	2.6E-4	6.3E-5
300	6.1E-2	4.7E-6	8.2E-5	1.6E-4	6.0E-2	2.6E-4	6.2E-5
310	6.0E-2	4.6E-6	7.9E-5	1.5E-4	5.9E-2	2.6E-4	6.1E-5
320	5.9E-2	4.6E-6	7.6E-5	1.5E-4	5.8E-2	2.6E-4	6.0E-5
330	5.8E-2	4.5E-6	7.4E-5	1.4E-4	5.7E-2	2.6E-4	5.9E-5
340	5.7E-2	4.4E-6	7.1E-5	1.4E-4	5.5E-2	2.6E-4	5.8E-5
350	5.6E-2	4.3E-6	6.9E-5	1.3E-4	5.4E-2	2.6E-4	5.7E-5
360	5.5E-2	4.2E-6	6.6E-5	1.3E-4	5.3E-2	2.6E-4	5.6E-5
365	5.4E-2	4.2E-6	6.5E-5	1.3E-4	5.3E-2	2.6E-4	5.5E-5
370	5.4E-2	4.2E-6	6.4E-5	1.2E-4	5.3E-2	2.6E-4	5.5E-5
380	5.3E-2	4.1E-6	6.2E-5	1.2E-4	5.2E-2	2.6E-4	5.4E-5
390	5.2E-2	4.0E-6	5.9E-5	1.2E-4	5.1E-2	2.6E-4	5.3E-5
400	5.1E-2	4.0E-6	5.7E-5	1.1E-4	5.0E-2	2.7E-4	5.2E-5
410	5.0E-2	3.9E-6	5.5E-5	1.1E-4	4.9E-2	2.7E-4	5.1E-5
420	5.0E-2	3.9E-6	5.3E-5	1.1E-4	4.8E-2	2.7E-4	5.0E-5
430	4.9E-2	3.8E-6	5.2E-5	1.0E-4	4.7E-2	2.7E-4	5.0E-5
440	4.8E-2	3.7E-6	5.0E-5	1.0E-4	4.7E-2	2.7E-4	4.9E-5
450	4.7E-2	3.7E-6	4.8E-5	9.7E-5	4.6E-2	2.7E-4	4.8E-5
460	4.6E-2	3.6E-6	4.6E-5	9.4E-5	4.5E-2	2.7E-4	4.7E-5
470	4.6E-2	3.6E-6	4.5E-5	9.1E-5	4.4E-2	2.7E-4	4.6E-5
480	4.5E-2	3.5E-6	4.3E-5	8.8E-5	4.4E-2	2.7E-4	4.6E-5
490	4.4E-2	3.5E-6	4.2E-5	8.5E-5	4.3E-2	2.6E-4	4.5E-5
500	4.4E-2	3.4E-6	4.0E-5	8.3E-5	4.2E-2	2.6E-4	4.4E-5
510	4.3E-2	3.4E-6	3.9E-5	8.0E-5	4.2E-2	2.6E-4	4.4E-5
520	4.2E-2	3.3E-6	3.7E-5	7.8E-5	4.1E-2	2.6E-4	4.3E-5
530	4.2E-2	3.3E-6	3.6E-5	7.6E-5	4.0E-2	2.6E-4	4.2E-5
540	4.1E-2	3.2E-6	3.5E-5	7.4E-5	4.0E-2	2.6E-4	4.2E-5
550	4.1E-2	3.2E-6	3.4E-5	7.1E-5	3.9E-2	2.6E-4	4.1E-5
560	4.0E-2	3.2E-6	3.2E-5	6.9E-5	3.9E-2	2.6E-4	4.0E-5
570	3.9E-2	3.1E-6	3.1E-5	6.7E-5	3.8E-2	2.6E-4	4.0E-5
580	3.9E-2	3.1E-6	3.0E-5	6.5E-5	3.8E-2	2.6E-4	3.9E-5
590	3.8E-2	3.0E-6	2.9E-5	6.3E-5	3.7E-2	2.6E-4	3.8E-5
600	3.8E-2	3.0E-6	2.8E-5	6.2E-5	3.7E-2	2.6E-4	3.8E-5
610	3.7E-2	3.0E-6	2.7E-5	6.0E-5	3.6E-2	2.6E-4	3.7E-5
620	3.7E-2	2.9E-6	2.6E-5	5.8E-5	3.6E-2	2.6E-4	3.7E-5
630	3.6E-2	2.9E-6	2.5E-5	5.7E-5	3.5E-2	2.6E-4	3.6E-5
640	3.6E-2	2.9E-6	2.4E-5	5.5E-5	3.5E-2	2.6E-4	3.6E-5
650	3.6E-2	2.8E-6	2.4E-5	5.3E-5	3.4E-2	2.6E-4	3.5E-5
660	3.5E-2	2.8E-6	2.3E-5	5.2E-5	3.4E-2	2.6E-4	3.5E-5
670	3.5E-2	2.8E-6	2.2E-5	5.1E-5	3.3E-2	2.6E-4	3.4E-5
680	3.4E-2	2.7E-6	2.1E-5	4.9E-5	3.3E-2	2.6E-4	3.4E-5
690	3.4E-2	2.7E-6	2.0E-5	4.8E-5	3.3E-2	2.6E-4	3.3E-5
700	3.3E-2	2.7E-6	2.0E-5	4.7E-5	3.2E-2	2.6E-4	3.3E-5
710	3.3E-2	2.6E-6	1.9E-5	4.5E-5	3.2E-2	2.6E-4	3.2E-5
720	3.3E-2	2.6E-6	1.8E-5	4.4E-5	3.2E-2	2.6E-4	3.2E-5
730	3.2E-2	2.6E-6	1.8E-5	4.3E-5	3.1E-2	2.6E-4	3.1E-5
740	3.2E-2	2.5E-6	1.7E-5	4.2E-5	3.1E-2	2.5E-4	3.1E-5
750	3.2E-2	2.5E-6	1.7E-5	4.1E-5	3.0E-2	2.5E-4	3.1E-5
760	3.1E-2	2.5E-6	1.6E-5	4.0E-5	3.0E-2	2.5E-4	3.0E-5
770	3.1E-2	2.5E-6	1.5E-5	3.9E-5	3.0E-2	2.5E-4	3.0E-5
780	3.1E-2	2.4E-6	1.5E-5	3.8E-5	2.9E-2	2.5E-4	2.9E-5
790	3.0E-2	2.4E-6	1.4E-5	3.7E-5	2.9E-2	2.5E-4	2.9E-5
800	3.0E-2	2.4E-6	1.4E-5	3.6E-5	2.9E-2	2.5E-4	2.9E-5
810	3.0E-2	2.4E-6	1.3E-5	3.5E-5	2.9E-2	2.5E-4	2.8E-5
820	2.9E-2	2.3E-6	1.3E-5	3.4E-5	2.8E-2	2.5E-4	2.8E-5
830	2.9E-2	2.3E-6	1.3E-5	3.3E-5	2.8E-2	2.5E-4	2.8E-5
840	2.9E-2	2.3E-6	1.2E-5	3.2E-5	2.8E-2	2.5E-4	2.7E-5
850	2.8E-2	2.3E-6	1.2E-5	3.2E-5	2.7E-2	2.5E-4	2.7E-5
860	2.8E-2	2.3E-6	1.1E-5	3.1E-5	2.7E-2	2.5E-4	2.7E-5
870	2.8E-2	2.2E-6	1.1E-5	3.0E-5	2.7E-2	2.5E-4	2.6E-5
880	2.8E-2	2.2E-6	1.1E-5	2.9E-5	2.7E-2	2.5E-4	2.6E-5
890	2.7E-2	2.2E-6	1.0E-5	2.9E-5	2.6E-2	2.4E-4	2.6E-5
900	2.7E-2	2.2E-6	9.8E-6	2.8E-5	2.6E-2	2.4E-4	2.5E-5
910	2.7E-2	2.2E-6	9.5E-6	2.7E-5	2.6E-2	2.4E-4	2.5E-5
920	2.7E-2	2.1E-6	9.1E-6	2.7E-5	2.6E-2	2.4E-4	2.5E-5
930	2.6E-2	2.1E-6	8.8E-6	2.6E-5	2.5E-2	2.4E-4	2.5E-5
940	2.6E-2	2.1E-6	8.5E-6	2.6E-5	2.5E-2	2.4E-4	2.4E-5
950	2.6E-2	2.1E-6	8.2E-6	2.5E-5	2.5E-2	2.4E-4	2.4E-5
960	2.6E-2	2.1E-6	8.0E-6	2.4E-5	2.5E-2	2.4E-4	2.4E-5
970	2.5E-2	2.0E-6	7.7E-6	2.4E-5	2.4E-2	2.4E-4	2.3E-5
980	2.5E-2	2.0E-6	7.4E-6	2.3E-5	2.4E-2	2.4E-4	2.3E-5
990	2.5E-2	2.0E-6	7.2E-6	2.3E-5	2.4E-2	2.4E-4	2.3E-5
1000	2.5E-2	2.0E-6	6.9E-6	2.2E-5	2.4E-2	2.4E-4	2.3E-5
1010	2.5E-2	2.0E-6	6.7E-6	2.2E-5	2.4E-2	2.4E-4	2.2E-5
1020	2.4E-2	2.0E-6	6.5E-6	2.2E-5	2.3E-2	2.3E-4	2.2E-5
1030	2.4E-2	1.9E-6	6.3E-6	2.1E-5	2.3E-2	2.3E-4	2.2E-5
1040	2.4E-2	1.9E-6	6.1E-6	2.1E-5	2.3E-2	2.3E-4	2.2E-5
1050	2.4E-2	1.9E-6	5.9E-6	2.0E-5	2.3E-2	2.3E-4	2.2E-5
1060	2.4E-2	1.9E-6	5.7E-6	2.0E-5	2.3E-2	2.3E-4	2.1E-5
1070	2.3E-2	1.9E-6	5.5E-6	1.9E-5	2.2E-2	2.3E-4	2.1E-5
1080	2.3E-2	1.9E-6	5.3E-6	1.9E-5	2.2E-2	2.3E-4	2.1E-5
1090	2.3E-2	1.8E-6	5.1E-6	1.9E-5	2.2E-2	2.3E-4	2.1E-5
1095	2.3E-2	1.8E-6	5.0E-6	1.9E-5	2.2E-2	2.3E-4	2.1E-5
1100	2.3E-2	1.8E-6	4.9E-6	1.8E-5	2.2E-2	2.3E-4	2.1E-5
1200	2.1E-2	1.7E-6	3.5E-6	1.5E-5	2.0E-2	2.2E-4	1.9E-5
1300	2.0E-2	1.6E-6	2.6E-6	1.3E-5	1.9E-2	2.1E-4	1.7E-5
1400	1.8E-2	1.5E-6	1.9E-6	1.1E-5	1.7E-2	2.0E-4	1.6E-5
1500	1.7E-2	1.4E-6	1.4E-6	1.0E-5	1.6E-2	2.0E-4	1.5E-5
1600	1.6E-2	1.3E-6	1.0E-6	8.9E-6	1.5E-2	1.9E-4	1.4E-5
1700	1.5E-2	1.2E-6	8.0E-7	8.0E-6	1.4E-2	1.8E-4	1.3E-5
1800	1.4E-2	1.1E-6	6.2E-7	7.3E-6	1.3E-2	1.7E-4	1.2E-5
1900	1.3E-2	1.1E-6	5.0E-7	6.7E-6	1.3E-2	1.7E-4	1.1E-5
2000	1.2E-2	1.0E-6	4.1E-7	6.1E-6	1.2E-2	1.6E-4	1.0E-5
2100	1.2E-2	9.4E-7	3.4E-7	5.7E-6	1.1E-2	1.5E-4	9.6E-6
2200	1.1E-2	8.8E-7	2.9E-7	5.3E-6	1.0E-2	1.4E-4	9.0E-6
2300	1.0E-2	8.3E-7	2.5E-7	4.9E-6	9.8E-3	1.4E-4	8.5E-6
2400	9.7E-3	7.8E-7	2.2E-7	4.6E-6	9.2E-3	1.3E-4	8.0E-6
2500	9.1E-3	7.3E-7	2.0E-7	4.3E-6	8.7E-3	1.3E-4	7.5E-6
2600	8.6E-3	6.9E-7	1.8E-7	4.0E-6	8.2E-3	1.2E-4	7.0E-6
2700	8.1E-3	6.5E-7	1.6E-7	3.7E-6	7.7E-3	1.2E-4	6.6E-6
2800	7.6E-3	6.1E-7	1.5E-7	3.5E-6	7.2E-3	1.1E-4	6.2E-6
2900	7.1E-3	5.7E-7	1.4E-7	3.3E-6	6.8E-3	1.0E-4	5.9E-6
3000	6.7E-3	5.4E-7	1.3E-7	3.1E-6	6.4E-3	1.0E-4	5.5E-6
3100	6.3E-3	5.1E-7	1.2E-7	2.9E-6	6.0E-3	9.5E-5	5.2E-6
3200	5.9E-3	4.8E-7	1.1E-7	2.7E-6	5.7E-3	9.1E-5	4.9E-6
3300	5.6E-3	4.5E-7	1.0E-7	2.5E-6	5.3E-3	8.6E-5	4.6E-6
3400	5.3E-3	4.2E-7	9.8E-8	2.4E-6	5.0E-3	8.2E-5	4.3E-6
3500	5.0E-3	4.0E-7	9.2E-8	2.2E-6	4.7E-3	7.8E-5	4.1E-6
3600	4.7E-3	3.7E-7	8.7E-8	2.1E-6	4.5E-3	7.4E-5	3.8E-6
3650	4.5E-3	3.6E-7	8.4E-8	2.0E-6	4.3E-3	7.3E-5	3.7E-6
4000	3.7E-3	2.9E-7	6.8E-8	1.6E-6	3.5E-3	6.1E-5	3.0E-6
5000	2.0E-3	1.6E-7	3.7E-8	8.9E-7	1.9E-3	3.7E-5	1.6E-6
6000	1.1E-3	8.7E-8	2.0E-8	4.8E-7	1.0E-3	2.2E-5	8.9E-7
7000	5.9E-4	4.8E-8	1.1E-8	2.6E-7	5.6E-4	1.3E-5	4.9E-7
8000	3.2E-4	2.6E-8	6.0E-9	1.4E-7	3.1E-4	7.5E-6	2.6E-7
9000	1.8E-4	1.4E-8	3.3E-9	7.8E-8	1.7E-4	4.4E-6	1.4E-7
10000	9.7E-5	7.7E-9	1.8E-9	4.3E-8	9.1E-5	2.5E-6	7.9E-8
11000	5.3E-5	4.2E-9	9.7E-10	2.3E-8	5.0E-5	1.5E-6	4.3E-8
12000	2.9E-5	2.3E-9	5.3E-10	1.3E-8	2.7E-5	8.5E-7	2.3E-8
13000	1.6E-5	1.3E-9	2.9E-10	6.9E-9	1.5E-5	4.9E-7	1.3E-8
14000	8.6E-6	6.8E-10	1.6E-10	3.8E-9	8.0E-6	2.8E-7	7.0E-9
15000	4.7E-6	3.7E-10	-	2.1E-9	4.4E-6	1.6E-7	3.8E-9
16000	2.5E-6	2.0E-10	-	1.1E-9	2.4E-6	9.2E-8	2.1E-9
