Radionuclide	Pu-241
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
32	5.1E-2	2.4E-7	1.0E-4	1.8E-4	5.0E-2	2.4E-4	4.6E-4
33	5.1E-2	2.4E-7	1.0E-4	1.7E-4	5.0E-2	2.4E-4	4.6E-4
34	5.1E-2	2.4E-7	1.0E-4	1.7E-4	4.9E-2	2.4E-4	4.7E-4
35	5.1E-2	2.3E-7	9.9E-5	1.7E-4	4.9E-2	2.4E-4	4.7E-4
36	5.1E-2	2.3E-7	9.9E-5	1.7E-4	4.9E-2	2.4E-4	4.7E-4
37	5.1E-2	2.3E-7	9.8E-5	1.7E-4	4.9E-2	2.5E-4	4.8E-4
38	5.0E-2	2.3E-7	9.7E-5	1.7E-4	4.9E-2	2.5E-4	4.8E-4
39	5.0E-2	2.3E-7	9.7E-5	1.7E-4	4.9E-2	2.5E-4	4.8E-4
40	5.0E-2	2.3E-7	9.6E-5	1.7E-4	4.9E-2	2.5E-4	4.8E-4
41	5.0E-2	2.3E-7	9.5E-5	1.6E-4	4.9E-2	2.5E-4	4.9E-4
42	5.0E-2	2.2E-7	9.5E-5	1.6E-4	4.9E-2	2.5E-4	4.9E-4
43	5.0E-2	2.2E-7	9.5E-5	1.6E-4	4.8E-2	2.6E-4	4.9E-4
44	5.0E-2	2.2E-7	9.4E-5	1.6E-4	4.8E-2	2.6E-4	5.0E-4
45	5.0E-2	2.2E-7	9.4E-5	1.6E-4	4.8E-2	2.6E-4	5.0E-4
46	5.0E-2	2.2E-7	9.3E-5	1.6E-4	4.8E-2	2.6E-4	5.0E-4
47	5.0E-2	2.2E-7	9.3E-5	1.6E-4	4.8E-2	2.6E-4	5.0E-4
48	4.9E-2	2.2E-7	9.3E-5	1.6E-4	4.8E-2	2.6E-4	5.1E-4
49	4.9E-2	2.2E-7	9.2E-5	1.6E-4	4.8E-2	2.7E-4	5.1E-4
50	4.9E-2	2.2E-7	9.2E-5	1.6E-4	4.8E-2	2.7E-4	5.1E-4
51	4.9E-2	2.2E-7	9.2E-5	1.6E-4	4.8E-2	2.7E-4	5.1E-4
52	4.9E-2	2.2E-7	9.1E-5	1.6E-4	4.8E-2	2.7E-4	5.2E-4
53	4.9E-2	2.2E-7	9.1E-5	1.6E-4	4.7E-2	2.7E-4	5.2E-4
54	4.9E-2	2.2E-7	9.1E-5	1.6E-4	4.7E-2	2.7E-4	5.2E-4
55	4.9E-2	2.2E-7	9.0E-5	1.6E-4	4.7E-2	2.8E-4	5.2E-4
56	4.9E-2	2.1E-7	9.0E-5	1.6E-4	4.7E-2	2.8E-4	5.3E-4
57	4.9E-2	2.1E-7	9.0E-5	1.6E-4	4.7E-2	2.8E-4	5.3E-4
58	4.8E-2	2.1E-7	8.9E-5	1.5E-4	4.7E-2	2.8E-4	5.3E-4
59	4.8E-2	2.1E-7	8.9E-5	1.5E-4	4.7E-2	2.8E-4	5.3E-4
60	4.8E-2	2.1E-7	8.9E-5	1.5E-4	4.7E-2	2.8E-4	5.4E-4
61	4.8E-2	2.1E-7	8.9E-5	1.5E-4	4.7E-2	2.9E-4	5.4E-4
62	4.8E-2	2.1E-7	8.8E-5	1.5E-4	4.7E-2	2.9E-4	5.4E-4
63	4.8E-2	2.1E-7	8.8E-5	1.5E-4	4.6E-2	2.9E-4	5.4E-4
64	4.8E-2	2.1E-7	8.8E-5	1.5E-4	4.6E-2	2.9E-4	5.5E-4
65	4.8E-2	2.1E-7	8.7E-5	1.5E-4	4.6E-2	2.9E-4	5.5E-4
66	4.8E-2	2.1E-7	8.7E-5	1.5E-4	4.6E-2	2.9E-4	5.5E-4
67	4.8E-2	2.1E-7	8.7E-5	1.5E-4	4.6E-2	2.9E-4	5.5E-4
68	4.8E-2	2.1E-7	8.7E-5	1.5E-4	4.6E-2	3.0E-4	5.6E-4
69	4.7E-2	2.1E-7	8.6E-5	1.5E-4	4.6E-2	3.0E-4	5.6E-4
70	4.7E-2	2.1E-7	8.6E-5	1.5E-4	4.6E-2	3.0E-4	5.6E-4
71	4.7E-2	2.1E-7	8.6E-5	1.5E-4	4.6E-2	3.0E-4	5.6E-4
72	4.7E-2	2.1E-7	8.5E-5	1.5E-4	4.6E-2	3.0E-4	5.7E-4
73	4.7E-2	2.1E-7	8.5E-5	1.5E-4	4.5E-2	3.0E-4	5.7E-4
74	4.7E-2	2.1E-7	8.5E-5	1.5E-4	4.5E-2	3.1E-4	5.7E-4
75	4.7E-2	2.1E-7	8.5E-5	1.5E-4	4.5E-2	3.1E-4	5.7E-4
76	4.7E-2	2.1E-7	8.4E-5	1.5E-4	4.5E-2	3.1E-4	5.7E-4
77	4.7E-2	2.1E-7	8.4E-5	1.5E-4	4.5E-2	3.1E-4	5.8E-4
78	4.7E-2	2.1E-7	8.4E-5	1.5E-4	4.5E-2	3.1E-4	5.8E-4
79	4.7E-2	2.1E-7	8.4E-5	1.4E-4	4.5E-2	3.1E-4	5.8E-4
80	4.6E-2	2.1E-7	8.3E-5	1.4E-4	4.5E-2	3.1E-4	5.8E-4
81	4.6E-2	2.1E-7	8.3E-5	1.4E-4	4.5E-2	3.2E-4	5.9E-4
82	4.6E-2	2.1E-7	8.3E-5	1.4E-4	4.5E-2	3.2E-4	5.9E-4
83	4.6E-2	2.1E-7	8.3E-5	1.4E-4	4.5E-2	3.2E-4	5.9E-4
84	4.6E-2	2.1E-7	8.2E-5	1.4E-4	4.4E-2	3.2E-4	5.9E-4
85	4.6E-2	2.1E-7	8.2E-5	1.4E-4	4.4E-2	3.2E-4	6.0E-4
86	4.6E-2	2.1E-7	8.2E-5	1.4E-4	4.4E-2	3.2E-4	6.0E-4
87	4.6E-2	2.0E-7	8.1E-5	1.4E-4	4.4E-2	3.3E-4	6.0E-4
88	4.6E-2	2.0E-7	8.1E-5	1.4E-4	4.4E-2	3.3E-4	6.0E-4
89	4.6E-2	2.0E-7	8.1E-5	1.4E-4	4.4E-2	3.3E-4	6.0E-4
90	4.6E-2	2.0E-7	8.1E-5	1.4E-4	4.4E-2	3.3E-4	6.1E-4
91	4.5E-2	2.0E-7	8.0E-5	1.4E-4	4.4E-2	3.3E-4	6.1E-4
92	4.5E-2	2.0E-7	8.0E-5	1.4E-4	4.4E-2	3.3E-4	6.1E-4
93	4.5E-2	2.0E-7	8.0E-5	1.4E-4	4.4E-2	3.3E-4	6.1E-4
94	4.5E-2	2.0E-7	8.0E-5	1.4E-4	4.4E-2	3.4E-4	6.2E-4
95	4.5E-2	2.0E-7	7.9E-5	1.4E-4	4.3E-2	3.4E-4	6.2E-4
96	4.5E-2	2.0E-7	7.9E-5	1.4E-4	4.3E-2	3.4E-4	6.2E-4
97	4.5E-2	2.0E-7	7.9E-5	1.4E-4	4.3E-2	3.4E-4	6.2E-4
98	4.5E-2	2.0E-7	7.9E-5	1.4E-4	4.3E-2	3.4E-4	6.2E-4
99	4.5E-2	2.0E-7	7.8E-5	1.4E-4	4.3E-2	3.4E-4	6.3E-4
100	4.5E-2	2.0E-7	7.8E-5	1.4E-4	4.3E-2	3.4E-4	6.3E-4
110	4.4E-2	2.0E-7	7.6E-5	1.3E-4	4.2E-2	3.6E-4	6.5E-4
120	4.3E-2	2.0E-7	7.3E-5	1.3E-4	4.1E-2	3.7E-4	6.7E-4
130	4.2E-2	2.0E-7	7.1E-5	1.2E-4	4.1E-2	3.9E-4	6.9E-4
140	4.2E-2	2.0E-7	6.9E-5	1.2E-4	4.0E-2	4.0E-4	7.1E-4
150	4.1E-2	2.0E-7	6.6E-5	1.2E-4	3.9E-2	4.2E-4	7.3E-4
160	4.0E-2	1.9E-7	6.4E-5	1.1E-4	3.8E-2	4.3E-4	7.5E-4
170	3.9E-2	1.9E-7	6.2E-5	1.1E-4	3.8E-2	4.4E-4	7.7E-4
180	3.9E-2	1.9E-7	6.0E-5	1.1E-4	3.7E-2	4.6E-4	7.8E-4
190	3.8E-2	1.9E-7	5.8E-5	1.0E-4	3.6E-2	4.7E-4	8.0E-4
200	3.7E-2	1.9E-7	5.7E-5	9.9E-5	3.5E-2	4.8E-4	8.2E-4
210	3.7E-2	1.9E-7	5.5E-5	9.6E-5	3.5E-2	5.0E-4	8.3E-4
220	3.6E-2	1.9E-7	5.3E-5	9.3E-5	3.4E-2	5.1E-4	8.5E-4
230	3.6E-2	1.9E-7	5.1E-5	9.0E-5	3.4E-2	5.2E-4	8.6E-4
240	3.5E-2	1.9E-7	5.0E-5	8.8E-5	3.3E-2	5.3E-4	8.8E-4
250	3.5E-2	1.9E-7	4.8E-5	8.5E-5	3.3E-2	5.4E-4	8.9E-4
260	3.4E-2	1.9E-7	4.7E-5	8.2E-5	3.2E-2	5.6E-4	9.1E-4
270	3.4E-2	1.9E-7	4.5E-5	8.0E-5	3.1E-2	5.7E-4	9.2E-4
280	3.3E-2	1.9E-7	4.4E-5	7.7E-5	3.1E-2	5.8E-4	9.3E-4
290	3.3E-2	1.9E-7	4.2E-5	7.5E-5	3.0E-2	5.9E-4	9.5E-4
300	3.2E-2	1.9E-7	4.1E-5	7.3E-5	3.0E-2	6.0E-4	9.6E-4
310	3.2E-2	1.9E-7	4.0E-5	7.1E-5	2.9E-2	6.1E-4	9.7E-4
320	3.1E-2	1.9E-7	3.8E-5	6.8E-5	2.9E-2	6.2E-4	9.8E-4
330	3.1E-2	1.9E-7	3.7E-5	6.6E-5	2.9E-2	6.4E-4	9.9E-4
340	3.0E-2	1.9E-7	3.6E-5	6.4E-5	2.8E-2	6.5E-4	1.0E-3
350	3.0E-2	1.9E-7	3.5E-5	6.3E-5	2.8E-2	6.6E-4	1.0E-3
360	3.0E-2	1.9E-7	3.4E-5	6.1E-5	2.7E-2	6.7E-4	1.0E-3
365	3.0E-2	1.9E-7	3.3E-5	6.0E-5	2.7E-2	6.7E-4	1.0E-3
370	2.9E-2	1.9E-7	3.3E-5	5.9E-5	2.7E-2	6.8E-4	1.0E-3
380	2.9E-2	1.9E-7	3.2E-5	5.7E-5	2.7E-2	6.9E-4	1.0E-3
390	2.9E-2	1.9E-7	3.1E-5	5.5E-5	2.6E-2	7.0E-4	1.1E-3
400	2.8E-2	1.9E-7	3.0E-5	5.4E-5	2.6E-2	7.1E-4	1.1E-3
410	2.8E-2	1.8E-7	2.9E-5	5.2E-5	2.5E-2	7.2E-4	1.1E-3
420	2.8E-2	1.8E-7	2.8E-5	5.1E-5	2.5E-2	7.3E-4	1.1E-3
430	2.7E-2	1.8E-7	2.7E-5	4.9E-5	2.5E-2	7.4E-4	1.1E-3
440	2.7E-2	1.8E-7	2.6E-5	4.8E-5	2.5E-2	7.5E-4	1.1E-3
450	2.7E-2	1.8E-7	2.5E-5	4.6E-5	2.4E-2	7.6E-4	1.1E-3
460	2.6E-2	1.8E-7	2.4E-5	4.5E-5	2.4E-2	7.7E-4	1.1E-3
470	2.6E-2	1.8E-7	2.4E-5	4.4E-5	2.4E-2	7.8E-4	1.1E-3
480	2.6E-2	1.8E-7	2.3E-5	4.2E-5	2.3E-2	7.9E-4	1.1E-3
490	2.6E-2	1.8E-7	2.2E-5	4.1E-5	2.3E-2	7.9E-4	1.1E-3
500	2.5E-2	1.8E-7	2.2E-5	4.0E-5	2.3E-2	8.0E-4	1.1E-3
510	2.5E-2	1.8E-7	2.1E-5	3.9E-5	2.3E-2	8.1E-4	1.2E-3
520	2.5E-2	1.8E-7	2.0E-5	3.8E-5	2.2E-2	8.2E-4	1.2E-3
530	2.5E-2	1.8E-7	2.0E-5	3.7E-5	2.2E-2	8.3E-4	1.2E-3
540	2.4E-2	1.8E-7	1.9E-5	3.6E-5	2.2E-2	8.4E-4	1.2E-3
550	2.4E-2	1.8E-7	1.8E-5	3.5E-5	2.2E-2	8.5E-4	1.2E-3
560	2.4E-2	1.8E-7	1.8E-5	3.4E-5	2.1E-2	8.6E-4	1.2E-3
570	2.4E-2	1.8E-7	1.7E-5	3.3E-5	2.1E-2	8.6E-4	1.2E-3
580	2.4E-2	1.8E-7	1.7E-5	3.2E-5	2.1E-2	8.7E-4	1.2E-3
590	2.3E-2	1.8E-7	1.6E-5	3.1E-5	2.1E-2	8.8E-4	1.2E-3
600	2.3E-2	1.8E-7	1.6E-5	3.0E-5	2.0E-2	8.9E-4	1.2E-3
610	2.3E-2	1.8E-7	1.5E-5	2.9E-5	2.0E-2	9.0E-4	1.2E-3
620	2.3E-2	1.8E-7	1.5E-5	2.9E-5	2.0E-2	9.0E-4	1.2E-3
630	2.3E-2	1.8E-7	1.4E-5	2.8E-5	2.0E-2	9.1E-4	1.2E-3
640	2.2E-2	1.8E-7	1.4E-5	2.7E-5	2.0E-2	9.2E-4	1.2E-3
650	2.2E-2	1.8E-7	1.3E-5	2.6E-5	2.0E-2	9.3E-4	1.2E-3
660	2.2E-2	1.8E-7	1.3E-5	2.6E-5	1.9E-2	9.4E-4	1.2E-3
670	2.2E-2	1.8E-7	1.2E-5	2.5E-5	1.9E-2	9.4E-4	1.2E-3
680	2.2E-2	1.8E-7	1.2E-5	2.4E-5	1.9E-2	9.5E-4	1.3E-3
690	2.2E-2	1.8E-7	1.2E-5	2.4E-5	1.9E-2	9.6E-4	1.3E-3
700	2.2E-2	1.8E-7	1.1E-5	2.3E-5	1.9E-2	9.7E-4	1.3E-3
710	2.1E-2	1.8E-7	1.1E-5	2.3E-5	1.9E-2	9.7E-4	1.3E-3
720	2.1E-2	1.8E-7	1.1E-5	2.2E-5	1.8E-2	9.8E-4	1.3E-3
730	2.1E-2	1.8E-7	1.0E-5	2.1E-5	1.8E-2	9.9E-4	1.3E-3
740	2.1E-2	1.8E-7	9.9E-6	2.1E-5	1.8E-2	1.0E-3	1.3E-3
750	2.1E-2	1.8E-7	9.6E-6	2.0E-5	1.8E-2	1.0E-3	1.3E-3
760	2.1E-2	1.8E-7	9.3E-6	2.0E-5	1.8E-2	1.0E-3	1.3E-3
770	2.1E-2	1.8E-7	9.0E-6	1.9E-5	1.8E-2	1.0E-3	1.3E-3
780	2.1E-2	1.8E-7	8.8E-6	1.9E-5	1.8E-2	1.0E-3	1.3E-3
790	2.0E-2	1.8E-7	8.5E-6	1.8E-5	1.7E-2	1.0E-3	1.3E-3
800	2.0E-2	1.8E-7	8.2E-6	1.8E-5	1.7E-2	1.0E-3	1.3E-3
810	2.0E-2	1.8E-7	8.0E-6	1.8E-5	1.7E-2	1.0E-3	1.3E-3
820	2.0E-2	1.8E-7	7.7E-6	1.7E-5	1.7E-2	1.1E-3	1.3E-3
830	2.0E-2	1.8E-7	7.5E-6	1.7E-5	1.7E-2	1.1E-3	1.3E-3
840	2.0E-2	1.8E-7	7.2E-6	1.6E-5	1.7E-2	1.1E-3	1.3E-3
850	2.0E-2	1.8E-7	7.0E-6	1.6E-5	1.7E-2	1.1E-3	1.3E-3
860	2.0E-2	1.8E-7	6.8E-6	1.6E-5	1.7E-2	1.1E-3	1.3E-3
870	2.0E-2	1.8E-7	6.6E-6	1.5E-5	1.7E-2	1.1E-3	1.3E-3
880	1.9E-2	1.8E-7	6.4E-6	1.5E-5	1.6E-2	1.1E-3	1.3E-3
890	1.9E-2	1.8E-7	6.2E-6	1.5E-5	1.6E-2	1.1E-3	1.3E-3
900	1.9E-2	1.8E-7	6.0E-6	1.4E-5	1.6E-2	1.1E-3	1.3E-3
910	1.9E-2	1.8E-7	5.8E-6	1.4E-5	1.6E-2	1.1E-3	1.3E-3
920	1.9E-2	1.8E-7	5.6E-6	1.4E-5	1.6E-2	1.1E-3	1.3E-3
930	1.9E-2	1.8E-7	5.4E-6	1.3E-5	1.6E-2	1.1E-3	1.4E-3
940	1.9E-2	1.8E-7	5.3E-6	1.3E-5	1.6E-2	1.1E-3	1.4E-3
950	1.9E-2	1.8E-7	5.1E-6	1.3E-5	1.6E-2	1.1E-3	1.4E-3
960	1.9E-2	1.8E-7	4.9E-6	1.3E-5	1.6E-2	1.1E-3	1.4E-3
970	1.9E-2	1.8E-7	4.8E-6	1.2E-5	1.6E-2	1.1E-3	1.4E-3
980	1.9E-2	1.8E-7	4.6E-6	1.2E-5	1.6E-2	1.2E-3	1.4E-3
990	1.9E-2	1.8E-7	4.5E-6	1.2E-5	1.5E-2	1.2E-3	1.4E-3
1000	1.9E-2	1.8E-7	4.3E-6	1.2E-5	1.5E-2	1.2E-3	1.4E-3
1010	1.8E-2	1.8E-7	4.2E-6	1.2E-5	1.5E-2	1.2E-3	1.4E-3
1020	1.8E-2	1.8E-7	4.1E-6	1.1E-5	1.5E-2	1.2E-3	1.4E-3
1030	1.8E-2	1.8E-7	4.0E-6	1.1E-5	1.5E-2	1.2E-3	1.4E-3
1040	1.8E-2	1.8E-7	3.8E-6	1.1E-5	1.5E-2	1.2E-3	1.4E-3
1050	1.8E-2	1.8E-7	3.7E-6	1.1E-5	1.5E-2	1.2E-3	1.4E-3
1060	1.8E-2	1.8E-7	3.6E-6	1.1E-5	1.5E-2	1.2E-3	1.4E-3
1070	1.8E-2	1.8E-7	3.5E-6	1.0E-5	1.5E-2	1.2E-3	1.4E-3
1080	1.8E-2	1.7E-7	3.4E-6	1.0E-5	1.5E-2	1.2E-3	1.4E-3
1090	1.8E-2	1.7E-7	3.3E-6	1.0E-5	1.5E-2	1.2E-3	1.4E-3
1095	1.8E-2	1.7E-7	3.2E-6	1.0E-5	1.5E-2	1.2E-3	1.4E-3
1100	1.8E-2	1.7E-7	3.2E-6	9.9E-6	1.5E-2	1.2E-3	1.4E-3
1200	1.7E-2	1.7E-7	2.3E-6	8.6E-6	1.4E-2	1.3E-3	1.4E-3
1300	1.7E-2	1.7E-7	1.7E-6	7.6E-6	1.4E-2	1.3E-3	1.4E-3
1400	1.7E-2	1.7E-7	1.3E-6	7.0E-6	1.3E-2	1.4E-3	1.5E-3
1500	1.6E-2	1.7E-7	9.3E-7	6.6E-6	1.3E-2	1.4E-3	1.5E-3
1600	1.6E-2	1.7E-7	7.0E-7	6.3E-6	1.2E-2	1.5E-3	1.5E-3
1700	1.6E-2	1.7E-7	5.3E-7	6.1E-6	1.2E-2	1.5E-3	1.5E-3
1800	1.5E-2	1.7E-7	4.1E-7	6.0E-6	1.2E-2	1.5E-3	1.5E-3
1900	1.5E-2	1.7E-7	3.2E-7	5.9E-6	1.1E-2	1.6E-3	1.5E-3
2000	1.5E-2	1.6E-7	2.5E-7	5.9E-6	1.1E-2	1.6E-3	1.5E-3
2100	1.5E-2	1.6E-7	2.0E-7	5.9E-6	1.1E-2	1.6E-3	1.6E-3
2200	1.4E-2	1.6E-7	1.7E-7	5.9E-6	1.1E-2	1.6E-3	1.6E-3
2300	1.4E-2	1.6E-7	1.4E-7	5.9E-6	1.0E-2	1.7E-3	1.6E-3
2400	1.4E-2	1.6E-7	1.3E-7	6.0E-6	1.0E-2	1.7E-3	1.6E-3
2500	1.4E-2	1.6E-7	1.1E-7	6.0E-6	9.9E-3	1.7E-3	1.6E-3
2600	1.4E-2	1.6E-7	1.0E-7	6.1E-6	9.6E-3	1.7E-3	1.6E-3
2700	1.3E-2	1.5E-7	9.5E-8	6.1E-6	9.4E-3	1.7E-3	1.6E-3
2800	1.3E-2	1.5E-7	8.9E-8	6.1E-6	9.2E-3	1.8E-3	1.6E-3
2900	1.3E-2	1.5E-7	8.5E-8	6.2E-6	9.0E-3	1.8E-3	1.6E-3
3000	1.3E-2	1.5E-7	8.1E-8	6.2E-6	8.8E-3	1.8E-3	1.6E-3
3100	1.3E-2	1.5E-7	7.9E-8	6.2E-6	8.6E-3	1.8E-3	1.6E-3
3200	1.2E-2	1.5E-7	7.6E-8	6.3E-6	8.4E-3	1.8E-3	1.6E-3
3300	1.2E-2	1.5E-7	7.5E-8	6.3E-6	8.2E-3	1.8E-3	1.6E-3
3400	1.2E-2	1.5E-7	7.3E-8	6.3E-6	8.0E-3	1.8E-3	1.6E-3
3500	1.2E-2	1.4E-7	7.2E-8	6.4E-6	7.8E-3	1.8E-3	1.6E-3
3600	1.2E-2	1.4E-7	7.1E-8	6.4E-6	7.6E-3	1.9E-3	1.6E-3
3650	1.2E-2	1.4E-7	7.0E-8	6.4E-6	7.6E-3	1.9E-3	1.6E-3
4000	1.1E-2	1.4E-7	6.6E-8	6.4E-6	7.0E-3	1.9E-3	1.6E-3
5000	9.4E-3	1.2E-7	5.8E-8	6.4E-6	5.5E-3	1.9E-3	1.6E-3
6000	8.1E-3	1.1E-7	5.1E-8	6.2E-6	4.4E-3	1.8E-3	1.5E-3
7000	6.9E-3	9.5E-8	4.4E-8	5.9E-6	3.5E-3	1.7E-3	1.4E-3
8000	6.0E-3	8.4E-8	3.8E-8	5.5E-6	2.8E-3	1.6E-3	1.3E-3
9000	5.1E-3	7.3E-8	3.3E-8	5.0E-6	2.2E-3	1.5E-3	1.2E-3
10000	4.4E-3	6.3E-8	2.8E-8	4.6E-6	1.7E-3	1.3E-3	1.1E-3
11000	3.8E-3	5.5E-8	2.4E-8	4.2E-6	1.4E-3	1.2E-3	9.5E-4
12000	3.2E-3	4.8E-8	2.1E-8	3.7E-6	1.1E-3	1.1E-3	8.5E-4
13000	2.8E-3	4.1E-8	1.8E-8	3.3E-6	8.7E-4	9.7E-4	7.5E-4
14000	2.4E-3	3.6E-8	1.6E-8	2.9E-6	6.9E-4	8.7E-4	6.6E-4
15000	2.0E-3	3.1E-8	1.3E-8	2.6E-6	5.5E-4	7.7E-4	5.8E-4
16000	1.7E-3	2.6E-8	1.1E-8	2.3E-6	4.3E-4	6.8E-4	5.1E-4
