Radionuclide	W-185
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.5
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
12	8.9E-3	2.7E-4	2.2E-5	9.1E-5	3.3E-5	3.3E-3	1.2E-3
13	8.5E-3	2.3E-4	1.8E-5	8.2E-5	3.0E-5	3.2E-3	1.1E-3
14	8.2E-3	2.0E-4	1.5E-5	7.5E-5	2.8E-5	3.2E-3	1.1E-3
15	8.0E-3	1.7E-4	1.3E-5	6.9E-5	2.5E-5	3.1E-3	1.0E-3
16	7.7E-3	1.5E-4	1.1E-5	6.3E-5	2.4E-5	3.1E-3	1.0E-3
17	7.5E-3	1.4E-4	1.0E-5	5.9E-5	2.2E-5	3.1E-3	9.7E-4
18	7.3E-3	1.3E-4	9.0E-6	5.4E-5	2.0E-5	3.0E-3	9.5E-4
19	7.1E-3	1.1E-4	8.2E-6	5.1E-5	1.9E-5	3.0E-3	9.3E-4
20	6.9E-3	1.1E-4	7.4E-6	4.7E-5	1.8E-5	3.0E-3	9.2E-4
21	6.8E-3	9.7E-5	6.8E-6	4.4E-5	1.7E-5	2.9E-3	9.0E-4
22	6.6E-3	8.9E-5	6.2E-6	4.2E-5	1.6E-5	2.9E-3	8.9E-4
23	6.5E-3	8.3E-5	5.7E-6	3.9E-5	1.5E-5	2.9E-3	8.8E-4
24	6.3E-3	7.7E-5	5.3E-6	3.7E-5	1.4E-5	2.8E-3	8.7E-4
25	6.2E-3	7.1E-5	4.9E-6	3.5E-5	1.3E-5	2.8E-3	8.6E-4
26	6.0E-3	6.6E-5	4.6E-6	3.3E-5	1.2E-5	2.8E-3	8.4E-4
27	5.9E-3	6.2E-5	4.2E-6	3.1E-5	1.2E-5	2.7E-3	8.3E-4
28	5.8E-3	5.8E-5	3.9E-6	2.9E-5	1.1E-5	2.7E-3	8.2E-4
29	5.7E-3	5.4E-5	3.7E-6	2.7E-5	1.0E-5	2.7E-3	8.2E-4
30	5.6E-3	5.0E-5	3.4E-6	2.6E-5	9.9E-6	2.6E-3	8.1E-4
31	5.5E-3	4.7E-5	3.2E-6	2.5E-5	9.4E-6	2.6E-3	8.0E-4
32	5.4E-3	4.4E-5	3.0E-6	2.3E-5	8.9E-6	2.6E-3	7.9E-4
33	5.3E-3	4.1E-5	2.8E-6	2.2E-5	8.5E-6	2.6E-3	7.8E-4
34	5.2E-3	3.9E-5	2.6E-6	2.1E-5	8.1E-6	2.5E-3	7.7E-4
35	5.1E-3	3.6E-5	2.5E-6	2.0E-5	7.7E-6	2.5E-3	7.6E-4
36	5.0E-3	3.4E-5	2.3E-6	1.9E-5	7.3E-6	2.5E-3	7.5E-4
37	5.0E-3	3.2E-5	2.2E-6	1.8E-5	7.0E-6	2.4E-3	7.4E-4
38	4.9E-3	3.0E-5	2.0E-6	1.7E-5	6.7E-6	2.4E-3	7.4E-4
39	4.8E-3	2.8E-5	1.9E-6	1.7E-5	6.4E-6	2.4E-3	7.3E-4
40	4.7E-3	2.7E-5	1.8E-6	1.6E-5	6.2E-6	2.4E-3	7.2E-4
41	4.7E-3	2.5E-5	1.7E-6	1.5E-5	5.9E-6	2.3E-3	7.1E-4
42	4.6E-3	2.4E-5	1.6E-6	1.5E-5	5.7E-6	2.3E-3	7.0E-4
43	4.5E-3	2.2E-5	1.5E-6	1.4E-5	5.5E-6	2.3E-3	7.0E-4
44	4.5E-3	2.1E-5	1.4E-6	1.3E-5	5.3E-6	2.3E-3	6.9E-4
45	4.4E-3	2.0E-5	1.3E-6	1.3E-5	5.1E-6	2.2E-3	6.8E-4
46	4.3E-3	1.9E-5	1.3E-6	1.2E-5	4.9E-6	2.2E-3	6.7E-4
47	4.3E-3	1.8E-5	1.2E-6	1.2E-5	4.7E-6	2.2E-3	6.7E-4
48	4.2E-3	1.7E-5	1.1E-6	1.2E-5	4.6E-6	2.2E-3	6.6E-4
49	4.2E-3	1.6E-5	1.1E-6	1.1E-5	4.4E-6	2.1E-3	6.5E-4
50	4.1E-3	1.5E-5	1.0E-6	1.1E-5	4.3E-6	2.1E-3	6.4E-4
51	4.0E-3	1.5E-5	9.8E-7	1.0E-5	4.1E-6	2.1E-3	6.4E-4
52	4.0E-3	1.4E-5	9.3E-7	1.0E-5	4.0E-6	2.1E-3	6.3E-4
53	3.9E-3	1.3E-5	8.8E-7	9.8E-6	3.9E-6	2.1E-3	6.2E-4
54	3.9E-3	1.3E-5	8.4E-7	9.5E-6	3.8E-6	2.0E-3	6.1E-4
55	3.8E-3	1.2E-5	8.0E-7	9.2E-6	3.7E-6	2.0E-3	6.1E-4
56	3.8E-3	1.2E-5	7.7E-7	9.0E-6	3.6E-6	2.0E-3	6.0E-4
57	3.7E-3	1.1E-5	7.3E-7	8.7E-6	3.5E-6	2.0E-3	5.9E-4
58	3.7E-3	1.1E-5	7.0E-7	8.5E-6	3.4E-6	1.9E-3	5.9E-4
59	3.7E-3	1.0E-5	6.7E-7	8.3E-6	3.3E-6	1.9E-3	5.8E-4
60	3.6E-3	9.8E-6	6.4E-7	8.0E-6	3.2E-6	1.9E-3	5.8E-4
61	3.6E-3	9.4E-6	6.2E-7	7.8E-6	3.2E-6	1.9E-3	5.7E-4
62	3.5E-3	9.1E-6	5.9E-7	7.7E-6	3.1E-6	1.9E-3	5.6E-4
63	3.5E-3	8.7E-6	5.7E-7	7.5E-6	3.0E-6	1.8E-3	5.6E-4
64	3.4E-3	8.4E-6	5.5E-7	7.3E-6	3.0E-6	1.8E-3	5.5E-4
65	3.4E-3	8.1E-6	5.3E-7	7.2E-6	2.9E-6	1.8E-3	5.4E-4
66	3.4E-3	7.8E-6	5.1E-7	7.0E-6	2.8E-6	1.8E-3	5.4E-4
67	3.3E-3	7.6E-6	4.9E-7	6.9E-6	2.8E-6	1.8E-3	5.3E-4
68	3.3E-3	7.3E-6	4.8E-7	6.7E-6	2.7E-6	1.7E-3	5.3E-4
69	3.2E-3	7.1E-6	4.6E-7	6.6E-6	2.7E-6	1.7E-3	5.2E-4
70	3.2E-3	6.9E-6	4.5E-7	6.5E-6	2.6E-6	1.7E-3	5.1E-4
71	3.2E-3	6.7E-6	4.3E-7	6.3E-6	2.6E-6	1.7E-3	5.1E-4
72	3.1E-3	6.5E-6	4.2E-7	6.2E-6	2.5E-6	1.7E-3	5.0E-4
73	3.1E-3	6.3E-6	4.1E-7	6.1E-6	2.5E-6	1.6E-3	5.0E-4
74	3.1E-3	6.1E-6	3.9E-7	6.0E-6	2.5E-6	1.6E-3	4.9E-4
75	3.0E-3	5.9E-6	3.8E-7	5.9E-6	2.4E-6	1.6E-3	4.9E-4
76	3.0E-3	5.8E-6	3.7E-7	5.8E-6	2.4E-6	1.6E-3	4.8E-4
77	3.0E-3	5.6E-6	3.6E-7	5.7E-6	2.3E-6	1.6E-3	4.8E-4
78	2.9E-3	5.5E-6	3.5E-7	5.6E-6	2.3E-6	1.6E-3	4.7E-4
79	2.9E-3	5.4E-6	3.4E-7	5.5E-6	2.3E-6	1.5E-3	4.7E-4
80	2.9E-3	5.2E-6	3.4E-7	5.4E-6	2.2E-6	1.5E-3	4.6E-4
81	2.8E-3	5.1E-6	3.3E-7	5.3E-6	2.2E-6	1.5E-3	4.6E-4
82	2.8E-3	5.0E-6	3.2E-7	5.3E-6	2.2E-6	1.5E-3	4.5E-4
83	2.8E-3	4.9E-6	3.1E-7	5.2E-6	2.1E-6	1.5E-3	4.5E-4
84	2.7E-3	4.8E-6	3.0E-7	5.1E-6	2.1E-6	1.5E-3	4.4E-4
85	2.7E-3	4.7E-6	3.0E-7	5.0E-6	2.1E-6	1.4E-3	4.4E-4
86	2.7E-3	4.6E-6	2.9E-7	5.0E-6	2.0E-6	1.4E-3	4.3E-4
87	2.6E-3	4.5E-6	2.9E-7	4.9E-6	2.0E-6	1.4E-3	4.3E-4
88	2.6E-3	4.4E-6	2.8E-7	4.8E-6	2.0E-6	1.4E-3	4.2E-4
89	2.6E-3	4.3E-6	2.7E-7	4.8E-6	2.0E-6	1.4E-3	4.2E-4
90	2.6E-3	4.2E-6	2.7E-7	4.7E-6	1.9E-6	1.4E-3	4.1E-4
91	2.5E-3	4.1E-6	2.6E-7	4.6E-6	1.9E-6	1.4E-3	4.1E-4
92	2.5E-3	4.1E-6	2.6E-7	4.6E-6	1.9E-6	1.3E-3	4.0E-4
93	2.5E-3	4.0E-6	2.5E-7	4.5E-6	1.9E-6	1.3E-3	4.0E-4
94	2.4E-3	3.9E-6	2.5E-7	4.4E-6	1.8E-6	1.3E-3	3.9E-4
95	2.4E-3	3.8E-6	2.4E-7	4.4E-6	1.8E-6	1.3E-3	3.9E-4
96	2.4E-3	3.8E-6	2.4E-7	4.3E-6	1.8E-6	1.3E-3	3.9E-4
97	2.4E-3	3.7E-6	2.4E-7	4.3E-6	1.8E-6	1.3E-3	3.8E-4
98	2.3E-3	3.6E-6	2.3E-7	4.2E-6	1.8E-6	1.3E-3	3.8E-4
99	2.3E-3	3.6E-6	2.3E-7	4.2E-6	1.7E-6	1.2E-3	3.7E-4
100	2.3E-3	3.5E-6	2.2E-7	4.1E-6	1.7E-6	1.2E-3	3.7E-4
110	2.0E-3	3.0E-6	1.9E-7	3.6E-6	1.5E-6	1.1E-3	3.3E-4
120	1.8E-3	2.6E-6	1.6E-7	3.2E-6	1.3E-6	9.9E-4	3.0E-4
130	1.6E-3	2.3E-6	1.4E-7	2.9E-6	1.2E-6	8.9E-4	2.6E-4
140	1.5E-3	2.0E-6	1.3E-7	2.6E-6	1.1E-6	8.0E-4	2.4E-4
150	1.3E-3	1.7E-6	1.1E-7	2.3E-6	9.6E-7	7.2E-4	2.1E-4
160	1.2E-3	1.5E-6	9.7E-8	2.1E-6	8.6E-7	6.5E-4	1.9E-4
170	1.1E-3	1.4E-6	8.6E-8	1.8E-6	7.7E-7	5.8E-4	1.7E-4
180	9.6E-4	1.2E-6	7.5E-8	1.6E-6	6.9E-7	5.3E-4	1.5E-4
190	8.6E-4	1.1E-6	6.6E-8	1.5E-6	6.2E-7	4.8E-4	1.4E-4
200	7.8E-4	9.3E-7	5.9E-8	1.3E-6	5.5E-7	4.3E-4	1.2E-4
210	7.0E-4	8.2E-7	5.2E-8	1.2E-6	4.9E-7	3.9E-4	1.1E-4
220	6.3E-4	7.2E-7	4.6E-8	1.0E-6	4.4E-7	3.5E-4	9.8E-5
230	5.7E-4	6.4E-7	4.0E-8	9.4E-7	3.9E-7	3.2E-4	8.7E-5
240	5.1E-4	5.7E-7	3.6E-8	8.4E-7	3.5E-7	2.8E-4	7.8E-5
250	4.6E-4	5.0E-7	3.2E-8	7.5E-7	3.2E-7	2.6E-4	7.0E-5
260	4.1E-4	4.4E-7	2.8E-8	6.7E-7	2.8E-7	2.3E-4	6.3E-5
270	3.7E-4	3.9E-7	2.5E-8	6.0E-7	2.5E-7	2.1E-4	5.6E-5
280	3.3E-4	3.5E-7	2.2E-8	5.4E-7	2.3E-7	1.9E-4	5.0E-5
290	3.0E-4	3.1E-7	1.9E-8	4.8E-7	2.0E-7	1.7E-4	4.5E-5
300	2.7E-4	2.7E-7	1.7E-8	4.3E-7	1.8E-7	1.6E-4	4.0E-5
310	2.4E-4	2.4E-7	1.5E-8	3.8E-7	1.6E-7	1.4E-4	3.6E-5
320	2.2E-4	2.2E-7	1.4E-8	3.4E-7	1.4E-7	1.3E-4	3.2E-5
330	2.0E-4	1.9E-7	1.2E-8	3.1E-7	1.3E-7	1.2E-4	2.9E-5
340	1.8E-4	1.7E-7	1.1E-8	2.7E-7	1.2E-7	1.0E-4	2.6E-5
350	1.6E-4	1.5E-7	9.5E-9	2.5E-7	1.0E-7	9.5E-5	2.3E-5
360	1.5E-4	1.3E-7	8.5E-9	2.2E-7	9.3E-8	8.6E-5	2.1E-5
365	1.4E-4	1.3E-7	8.0E-9	2.1E-7	8.8E-8	8.2E-5	2.0E-5
370	1.3E-4	1.2E-7	7.5E-9	2.0E-7	8.3E-8	7.8E-5	1.8E-5
380	1.2E-4	1.1E-7	6.7E-9	1.8E-7	7.4E-8	7.1E-5	1.7E-5
390	1.1E-4	9.4E-8	6.0E-9	1.6E-7	6.7E-8	6.4E-5	1.5E-5
400	9.6E-5	8.4E-8	5.3E-9	1.4E-7	6.0E-8	5.8E-5	1.3E-5
410	8.7E-5	7.5E-8	4.7E-9	1.3E-7	5.3E-8	5.3E-5	1.2E-5
420	7.8E-5	6.7E-8	4.2E-9	1.1E-7	4.8E-8	4.8E-5	1.1E-5
430	7.1E-5	6.0E-8	3.8E-9	1.0E-7	4.3E-8	4.4E-5	9.5E-6
440	6.4E-5	5.3E-8	3.3E-9	9.0E-8	3.8E-8	3.9E-5	8.5E-6
450	5.8E-5	4.7E-8	3.0E-9	8.1E-8	3.4E-8	3.6E-5	7.6E-6
460	5.2E-5	4.2E-8	2.7E-9	7.2E-8	3.1E-8	3.3E-5	6.8E-6
470	4.7E-5	3.8E-8	2.4E-9	6.5E-8	2.7E-8	3.0E-5	6.1E-6
480	4.2E-5	3.4E-8	2.1E-9	5.8E-8	2.4E-8	2.7E-5	5.4E-6
490	3.8E-5	3.0E-8	1.9E-9	5.2E-8	2.2E-8	2.4E-5	4.9E-6
500	3.5E-5	2.7E-8	1.7E-9	4.6E-8	2.0E-8	2.2E-5	4.4E-6
510	3.1E-5	2.4E-8	1.5E-9	4.1E-8	1.8E-8	2.0E-5	3.9E-6
520	2.8E-5	2.1E-8	1.4E-9	3.7E-8	1.6E-8	1.8E-5	3.5E-6
530	2.6E-5	1.9E-8	1.2E-9	3.3E-8	1.4E-8	1.7E-5	3.1E-6
540	2.3E-5	1.7E-8	1.1E-9	3.0E-8	1.3E-8	1.5E-5	2.8E-6
550	2.1E-5	1.5E-8	9.7E-10	2.7E-8	1.1E-8	1.4E-5	2.5E-6
560	1.9E-5	1.4E-8	8.6E-10	2.4E-8	1.0E-8	1.2E-5	2.2E-6
570	1.7E-5	1.2E-8	7.7E-10	2.1E-8	9.0E-9	1.1E-5	2.0E-6
580	1.5E-5	1.1E-8	6.9E-10	1.9E-8	8.1E-9	1.0E-5	1.8E-6
590	1.4E-5	9.8E-9	6.2E-10	1.7E-8	7.2E-9	9.3E-6	1.6E-6
600	1.3E-5	8.8E-9	5.5E-10	1.5E-8	6.5E-9	8.4E-6	1.4E-6
610	1.1E-5	7.9E-9	5.0E-10	1.4E-8	5.8E-9	7.7E-6	1.3E-6
620	1.0E-5	7.1E-9	4.4E-10	1.2E-8	5.2E-9	7.0E-6	1.2E-6
630	9.3E-6	6.3E-9	4.0E-10	1.1E-8	4.6E-9	6.3E-6	1.0E-6
640	8.4E-6	5.7E-9	3.6E-10	9.8E-9	4.1E-9	5.8E-6	9.2E-7
650	7.6E-6	5.1E-9	3.2E-10	8.8E-9	3.7E-9	5.2E-6	8.3E-7
660	6.9E-6	4.6E-9	2.9E-10	7.8E-9	3.3E-9	4.8E-6	7.4E-7
670	6.2E-6	4.1E-9	2.6E-10	7.0E-9	3.0E-9	4.3E-6	6.6E-7
680	5.6E-6	3.7E-9	2.3E-10	6.3E-9	2.7E-9	3.9E-6	5.9E-7
690	5.1E-6	3.3E-9	2.1E-10	5.6E-9	2.4E-9	3.6E-6	5.3E-7
700	4.6E-6	2.9E-9	1.9E-10	5.0E-9	2.1E-9	3.2E-6	4.7E-7
710	4.2E-6	2.6E-9	1.7E-10	4.5E-9	1.9E-9	3.0E-6	4.2E-7
720	3.8E-6	2.4E-9	1.5E-10	4.0E-9	1.7E-9	2.7E-6	3.8E-7
730	3.4E-6	2.1E-9	1.3E-10	3.6E-9	1.5E-9	2.4E-6	3.4E-7
740	3.1E-6	1.9E-9	1.2E-10	3.2E-9	1.4E-9	2.2E-6	3.0E-7
750	2.8E-6	1.7E-9	1.1E-10	2.9E-9	1.2E-9	2.0E-6	2.7E-7
760	2.5E-6	1.5E-9	-	2.6E-9	1.1E-9	1.8E-6	2.4E-7
770	2.3E-6	1.4E-9	-	2.3E-9	9.8E-10	1.7E-6	2.2E-7
780	2.1E-6	1.2E-9	-	2.1E-9	8.8E-10	1.5E-6	1.9E-7
790	1.9E-6	1.1E-9	-	1.9E-9	7.9E-10	1.4E-6	1.7E-7
800	1.7E-6	1.0E-9	-	1.7E-9	7.0E-10	1.3E-6	1.6E-7
810	1.5E-6	9.0E-10	-	1.5E-9	6.3E-10	1.1E-6	1.4E-7
820	1.4E-6	8.1E-10	-	1.3E-9	5.6E-10	1.0E-6	1.3E-7
830	1.3E-6	7.2E-10	-	1.2E-9	5.0E-10	9.4E-7	1.1E-7
840	1.1E-6	6.5E-10	-	1.1E-9	4.5E-10	8.5E-7	1.0E-7
850	1.0E-6	5.8E-10	-	9.6E-10	4.0E-10	7.8E-7	9.0E-8
860	9.4E-7	5.2E-10	-	8.6E-10	3.6E-10	7.1E-7	8.0E-8
870	8.5E-7	4.7E-10	-	7.7E-10	3.2E-10	6.4E-7	7.2E-8
880	7.7E-7	4.2E-10	-	6.9E-10	2.9E-10	5.8E-7	6.4E-8
890	7.0E-7	3.8E-10	-	6.1E-10	2.6E-10	5.3E-7	5.8E-8
900	6.3E-7	3.4E-10	-	5.5E-10	2.3E-10	4.8E-7	5.1E-8
910	5.7E-7	3.1E-10	-	4.9E-10	2.1E-10	4.4E-7	4.6E-8
920	5.2E-7	2.8E-10	-	4.4E-10	1.9E-10	4.0E-7	4.1E-8
930	4.7E-7	2.5E-10	-	3.9E-10	1.7E-10	3.6E-7	3.7E-8
940	4.2E-7	2.2E-10	-	3.5E-10	1.5E-10	3.3E-7	3.3E-8
950	3.8E-7	2.0E-10	-	3.2E-10	1.3E-10	3.0E-7	3.0E-8
960	3.5E-7	1.8E-10	-	2.8E-10	1.2E-10	2.7E-7	2.6E-8
970	3.2E-7	1.6E-10	-	2.5E-10	1.1E-10	2.5E-7	2.4E-8
980	2.9E-7	1.5E-10	-	2.3E-10	-	2.3E-7	2.1E-8
990	2.6E-7	1.3E-10	-	2.0E-10	-	2.1E-7	1.9E-8
1000	2.4E-7	1.2E-10	-	1.8E-10	-	1.9E-7	1.7E-8
1010	2.1E-7	1.1E-10	-	1.6E-10	-	1.7E-7	1.5E-8
1020	1.9E-7	-	-	1.5E-10	-	1.5E-7	1.4E-8
1030	1.8E-7	-	-	1.3E-10	-	1.4E-7	1.2E-8
1040	1.6E-7	-	-	1.2E-10	-	1.3E-7	1.1E-8
1050	1.4E-7	-	-	1.0E-10	-	1.2E-7	9.7E-9
1060	1.3E-7	-	-	-	-	1.1E-7	8.7E-9
1070	1.2E-7	-	-	-	-	9.6E-8	7.8E-9
1080	1.1E-7	-	-	-	-	8.7E-8	7.0E-9
1090	9.7E-8	-	-	-	-	7.9E-8	6.3E-9
1095	9.3E-8	-	-	-	-	7.6E-8	5.9E-9
1100	8.8E-8	-	-	-	-	7.2E-8	5.6E-9
1200	3.3E-8	-	-	-	-	2.8E-8	1.8E-9
1300	1.3E-8	-	-	-	-	1.1E-8	6.1E-10
1400	4.8E-9	-	-	-	-	4.2E-9	2.0E-10
1500	1.8E-9	-	-	-	-	1.6E-9	-
1600	6.9E-10	-	-	-	-	6.3E-10	-
1700	2.6E-10	-	-	-	-	2.4E-10	-
1800	1.0E-10	-	-	-	-	-	-
