Radionuclide	Rh-101
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
90	3.1E-2	9.2E-5	6.2E-5	2.4E-4	2.2E-2	1.7E-3	7.7E-4
91	3.1E-2	9.1E-5	6.1E-5	2.3E-4	2.2E-2	1.7E-3	7.6E-4
92	3.1E-2	9.1E-5	6.1E-5	2.3E-4	2.2E-2	1.7E-3	7.6E-4
93	3.1E-2	9.0E-5	6.0E-5	2.3E-4	2.2E-2	1.7E-3	7.6E-4
94	3.1E-2	8.9E-5	6.0E-5	2.3E-4	2.1E-2	1.7E-3	7.6E-4
95	3.0E-2	8.8E-5	5.9E-5	2.3E-4	2.1E-2	1.7E-3	7.6E-4
96	3.0E-2	8.8E-5	5.9E-5	2.3E-4	2.1E-2	1.7E-3	7.5E-4
97	3.0E-2	8.7E-5	5.8E-5	2.3E-4	2.1E-2	1.7E-3	7.5E-4
98	3.0E-2	8.6E-5	5.8E-5	2.3E-4	2.1E-2	1.7E-3	7.5E-4
99	3.0E-2	8.6E-5	5.7E-5	2.3E-4	2.1E-2	1.7E-3	7.5E-4
100	3.0E-2	8.5E-5	5.7E-5	2.3E-4	2.0E-2	1.7E-3	7.4E-4
110	2.8E-2	7.9E-5	5.2E-5	2.2E-4	1.9E-2	1.7E-3	7.2E-4
120	2.7E-2	7.3E-5	4.8E-5	2.1E-4	1.8E-2	1.7E-3	7.0E-4
130	2.5E-2	6.8E-5	4.5E-5	2.0E-4	1.6E-2	1.8E-3	6.8E-4
140	2.4E-2	6.4E-5	4.1E-5	1.9E-4	1.5E-2	1.8E-3	6.6E-4
150	2.3E-2	5.9E-5	3.8E-5	1.9E-4	1.4E-2	1.8E-3	6.4E-4
160	2.2E-2	5.6E-5	3.5E-5	1.8E-4	1.3E-2	1.8E-3	6.2E-4
170	2.1E-2	5.2E-5	3.2E-5	1.8E-4	1.2E-2	1.8E-3	6.1E-4
180	2.0E-2	4.9E-5	3.0E-5	1.7E-4	1.1E-2	1.8E-3	5.9E-4
190	1.9E-2	4.5E-5	2.8E-5	1.7E-4	1.1E-2	1.8E-3	5.7E-4
200	1.8E-2	4.3E-5	2.6E-5	1.6E-4	9.9E-3	1.8E-3	5.5E-4
210	1.8E-2	4.0E-5	2.4E-5	1.6E-4	9.2E-3	1.8E-3	5.4E-4
220	1.7E-2	3.7E-5	2.2E-5	1.5E-4	8.6E-3	1.8E-3	5.2E-4
230	1.6E-2	3.5E-5	2.0E-5	1.5E-4	8.0E-3	1.8E-3	5.0E-4
240	1.6E-2	3.3E-5	1.9E-5	1.4E-4	7.5E-3	1.8E-3	4.9E-4
250	1.5E-2	3.1E-5	1.7E-5	1.4E-4	7.0E-3	1.8E-3	4.7E-4
260	1.4E-2	2.9E-5	1.6E-5	1.4E-4	6.5E-3	1.8E-3	4.6E-4
270	1.4E-2	2.8E-5	1.5E-5	1.3E-4	6.1E-3	1.8E-3	4.4E-4
280	1.3E-2	2.6E-5	1.4E-5	1.3E-4	5.6E-3	1.8E-3	4.3E-4
290	1.3E-2	2.4E-5	1.3E-5	1.3E-4	5.3E-3	1.8E-3	4.2E-4
300	1.3E-2	2.3E-5	1.2E-5	1.3E-4	4.9E-3	1.8E-3	4.0E-4
310	1.2E-2	2.2E-5	1.1E-5	1.2E-4	4.6E-3	1.8E-3	3.9E-4
320	1.2E-2	2.1E-5	1.0E-5	1.2E-4	4.3E-3	1.8E-3	3.8E-4
330	1.1E-2	1.9E-5	9.7E-6	1.2E-4	4.0E-3	1.8E-3	3.6E-4
340	1.1E-2	1.8E-5	9.0E-6	1.2E-4	3.7E-3	1.8E-3	3.5E-4
350	1.1E-2	1.7E-5	8.4E-6	1.1E-4	3.5E-3	1.8E-3	3.4E-4
360	1.0E-2	1.6E-5	7.8E-6	1.1E-4	3.3E-3	1.8E-3	3.3E-4
365	1.0E-2	1.6E-5	7.6E-6	1.1E-4	3.2E-3	1.8E-3	3.2E-4
370	1.0E-2	1.6E-5	7.3E-6	1.1E-4	3.1E-3	1.7E-3	3.2E-4
380	9.8E-3	1.5E-5	6.8E-6	1.1E-4	2.9E-3	1.7E-3	3.1E-4
390	9.6E-3	1.4E-5	6.4E-6	1.1E-4	2.7E-3	1.7E-3	3.0E-4
400	9.3E-3	1.3E-5	5.9E-6	1.0E-4	2.5E-3	1.7E-3	2.9E-4
410	9.1E-3	1.3E-5	5.5E-6	1.0E-4	2.3E-3	1.7E-3	2.8E-4
420	8.8E-3	1.2E-5	5.2E-6	1.0E-4	2.2E-3	1.7E-3	2.7E-4
430	8.6E-3	1.1E-5	4.9E-6	9.9E-5	2.1E-3	1.7E-3	2.6E-4
440	8.4E-3	1.1E-5	4.6E-6	9.7E-5	1.9E-3	1.7E-3	2.5E-4
450	8.2E-3	1.0E-5	4.3E-6	9.6E-5	1.8E-3	1.7E-3	2.4E-4
460	8.0E-3	1.0E-5	4.0E-6	9.4E-5	1.7E-3	1.7E-3	2.4E-4
470	7.8E-3	9.5E-6	3.8E-6	9.3E-5	1.6E-3	1.6E-3	2.3E-4
480	7.7E-3	9.1E-6	3.5E-6	9.1E-5	1.5E-3	1.6E-3	2.2E-4
490	7.5E-3	8.7E-6	3.3E-6	9.0E-5	1.4E-3	1.6E-3	2.1E-4
500	7.3E-3	8.3E-6	3.1E-6	8.8E-5	1.3E-3	1.6E-3	2.1E-4
510	7.2E-3	8.0E-6	3.0E-6	8.7E-5	1.2E-3	1.6E-3	2.0E-4
520	7.0E-3	7.6E-6	2.8E-6	8.6E-5	1.2E-3	1.6E-3	1.9E-4
530	6.9E-3	7.3E-6	2.6E-6	8.4E-5	1.1E-3	1.6E-3	1.9E-4
540	6.8E-3	7.0E-6	2.5E-6	8.3E-5	1.0E-3	1.6E-3	1.8E-4
550	6.6E-3	6.7E-6	2.3E-6	8.2E-5	9.6E-4	1.6E-3	1.7E-4
560	6.5E-3	6.5E-6	2.2E-6	8.1E-5	9.0E-4	1.5E-3	1.7E-4
570	6.4E-3	6.2E-6	2.1E-6	7.9E-5	8.4E-4	1.5E-3	1.6E-4
580	6.3E-3	6.0E-6	2.0E-6	7.8E-5	7.9E-4	1.5E-3	1.6E-4
590	6.1E-3	5.8E-6	1.9E-6	7.7E-5	7.5E-4	1.5E-3	1.5E-4
600	6.0E-3	5.6E-6	1.8E-6	7.6E-5	7.0E-4	1.5E-3	1.5E-4
610	5.9E-3	5.4E-6	1.7E-6	7.5E-5	6.6E-4	1.5E-3	1.4E-4
620	5.8E-3	5.2E-6	1.6E-6	7.4E-5	6.2E-4	1.5E-3	1.4E-4
630	5.7E-3	5.0E-6	1.6E-6	7.3E-5	5.9E-4	1.5E-3	1.3E-4
640	5.6E-3	4.8E-6	1.5E-6	7.2E-5	5.5E-4	1.5E-3	1.3E-4
650	5.5E-3	4.7E-6	1.4E-6	7.1E-5	5.2E-4	1.4E-3	1.2E-4
660	5.4E-3	4.5E-6	1.4E-6	7.0E-5	4.9E-4	1.4E-3	1.2E-4
670	5.4E-3	4.4E-6	1.3E-6	6.9E-5	4.6E-4	1.4E-3	1.2E-4
680	5.3E-3	4.2E-6	1.2E-6	6.8E-5	4.4E-4	1.4E-3	1.1E-4
690	5.2E-3	4.1E-6	1.2E-6	6.7E-5	4.1E-4	1.4E-3	1.1E-4
700	5.1E-3	4.0E-6	1.1E-6	6.6E-5	3.9E-4	1.4E-3	1.1E-4
710	5.0E-3	3.9E-6	1.1E-6	6.5E-5	3.7E-4	1.4E-3	1.0E-4
720	5.0E-3	3.7E-6	1.0E-6	6.4E-5	3.4E-4	1.4E-3	9.9E-5
730	4.9E-3	3.6E-6	1.0E-6	6.3E-5	3.3E-4	1.4E-3	9.6E-5
740	4.8E-3	3.5E-6	9.7E-7	6.2E-5	3.1E-4	1.4E-3	9.3E-5
750	4.7E-3	3.4E-6	9.4E-7	6.2E-5	2.9E-4	1.3E-3	9.0E-5
760	4.7E-3	3.3E-6	9.0E-7	6.1E-5	2.7E-4	1.3E-3	8.7E-5
770	4.6E-3	3.2E-6	8.7E-7	6.0E-5	2.6E-4	1.3E-3	8.4E-5
780	4.5E-3	3.2E-6	8.4E-7	5.9E-5	2.5E-4	1.3E-3	8.1E-5
790	4.5E-3	3.1E-6	8.1E-7	5.8E-5	2.3E-4	1.3E-3	7.9E-5
800	4.4E-3	3.0E-6	7.9E-7	5.7E-5	2.2E-4	1.3E-3	7.6E-5
810	4.3E-3	2.9E-6	7.6E-7	5.7E-5	2.1E-4	1.3E-3	7.4E-5
820	4.3E-3	2.9E-6	7.4E-7	5.6E-5	2.0E-4	1.3E-3	7.2E-5
830	4.2E-3	2.8E-6	7.1E-7	5.5E-5	1.9E-4	1.3E-3	7.0E-5
840	4.2E-3	2.7E-6	6.9E-7	5.4E-5	1.8E-4	1.2E-3	6.7E-5
850	4.1E-3	2.7E-6	6.7E-7	5.4E-5	1.7E-4	1.2E-3	6.5E-5
860	4.0E-3	2.6E-6	6.5E-7	5.3E-5	1.6E-4	1.2E-3	6.3E-5
870	4.0E-3	2.5E-6	6.4E-7	5.2E-5	1.5E-4	1.2E-3	6.2E-5
880	3.9E-3	2.5E-6	6.2E-7	5.1E-5	1.4E-4	1.2E-3	6.0E-5
890	3.9E-3	2.4E-6	6.0E-7	5.1E-5	1.4E-4	1.2E-3	5.8E-5
900	3.8E-3	2.4E-6	5.9E-7	5.0E-5	1.3E-4	1.2E-3	5.6E-5
910	3.8E-3	2.3E-6	5.7E-7	4.9E-5	1.2E-4	1.2E-3	5.5E-5
920	3.7E-3	2.3E-6	5.6E-7	4.9E-5	1.2E-4	1.2E-3	5.3E-5
930	3.7E-3	2.2E-6	5.4E-7	4.8E-5	1.1E-4	1.2E-3	5.1E-5
940	3.6E-3	2.2E-6	5.3E-7	4.7E-5	1.1E-4	1.1E-3	5.0E-5
950	3.6E-3	2.1E-6	5.2E-7	4.7E-5	1.0E-4	1.1E-3	4.8E-5
960	3.5E-3	2.1E-6	5.1E-7	4.6E-5	9.5E-5	1.1E-3	4.7E-5
970	3.5E-3	2.0E-6	4.9E-7	4.5E-5	9.1E-5	1.1E-3	4.6E-5
980	3.4E-3	2.0E-6	4.8E-7	4.5E-5	8.6E-5	1.1E-3	4.4E-5
990	3.4E-3	2.0E-6	4.7E-7	4.4E-5	8.2E-5	1.1E-3	4.3E-5
1000	3.4E-3	1.9E-6	4.6E-7	4.4E-5	7.9E-5	1.1E-3	4.2E-5
1010	3.3E-3	1.9E-6	4.5E-7	4.3E-5	7.5E-5	1.1E-3	4.1E-5
1020	3.3E-3	1.9E-6	4.4E-7	4.2E-5	7.1E-5	1.1E-3	4.0E-5
1030	3.2E-3	1.8E-6	4.3E-7	4.2E-5	6.8E-5	1.1E-3	3.9E-5
1040	3.2E-3	1.8E-6	4.3E-7	4.1E-5	6.5E-5	1.1E-3	3.7E-5
1050	3.1E-3	1.8E-6	4.2E-7	4.1E-5	6.2E-5	1.0E-3	3.6E-5
1060	3.1E-3	1.7E-6	4.1E-7	4.0E-5	5.9E-5	1.0E-3	3.5E-5
1070	3.1E-3	1.7E-6	4.0E-7	4.0E-5	5.7E-5	1.0E-3	3.5E-5
1080	3.0E-3	1.7E-6	3.9E-7	3.9E-5	5.4E-5	1.0E-3	3.4E-5
1090	3.0E-3	1.6E-6	3.9E-7	3.9E-5	5.2E-5	1.0E-3	3.3E-5
1095	3.0E-3	1.6E-6	3.8E-7	3.8E-5	5.1E-5	1.0E-3	3.2E-5
1100	3.0E-3	1.6E-6	3.8E-7	3.8E-5	5.0E-5	1.0E-3	3.2E-5
1200	2.6E-3	1.4E-6	3.2E-7	3.3E-5	3.3E-5	9.3E-4	2.5E-5
1300	2.3E-3	1.2E-6	2.7E-7	2.9E-5	2.3E-5	8.5E-4	1.9E-5
1400	2.1E-3	1.0E-6	2.3E-7	2.5E-5	1.7E-5	7.8E-4	1.6E-5
1500	1.8E-3	8.8E-7	2.0E-7	2.2E-5	1.3E-5	7.2E-4	1.3E-5
1600	1.6E-3	7.7E-7	1.8E-7	1.9E-5	1.0E-5	6.6E-4	1.1E-5
1700	1.4E-3	6.7E-7	1.6E-7	1.7E-5	8.5E-6	6.1E-4	8.9E-6
1800	1.3E-3	5.9E-7	1.4E-7	1.5E-5	7.1E-6	5.6E-4	7.6E-6
1900	1.2E-3	5.2E-7	1.2E-7	1.3E-5	6.0E-6	5.1E-4	6.5E-6
2000	1.0E-3	4.6E-7	1.1E-7	1.1E-5	5.1E-6	4.7E-4	5.6E-6
2100	9.2E-4	4.0E-7	9.3E-8	9.8E-6	4.4E-6	4.3E-4	4.8E-6
2200	8.3E-4	3.5E-7	8.2E-8	8.5E-6	3.8E-6	4.0E-4	4.2E-6
2300	7.4E-4	3.1E-7	7.2E-8	7.5E-6	3.3E-6	3.7E-4	3.7E-6
2400	6.6E-4	2.8E-7	6.4E-8	6.5E-6	2.9E-6	3.4E-4	3.2E-6
2500	6.0E-4	2.4E-7	5.6E-8	5.7E-6	2.5E-6	3.1E-4	2.8E-6
2600	5.3E-4	2.1E-7	5.0E-8	5.0E-6	2.2E-6	2.9E-4	2.5E-6
2700	4.8E-4	1.9E-7	4.4E-8	4.4E-6	1.9E-6	2.6E-4	2.2E-6
2800	4.3E-4	1.7E-7	3.9E-8	3.8E-6	1.7E-6	2.4E-4	1.9E-6
2900	3.9E-4	1.5E-7	3.4E-8	3.3E-6	1.5E-6	2.2E-4	1.7E-6
3000	3.5E-4	1.3E-7	3.0E-8	2.9E-6	1.3E-6	2.1E-4	1.5E-6
3100	3.2E-4	1.2E-7	2.7E-8	2.6E-6	1.1E-6	1.9E-4	1.3E-6
3200	2.9E-4	1.0E-7	2.4E-8	2.2E-6	9.8E-7	1.7E-4	1.2E-6
3300	2.6E-4	9.1E-8	2.1E-8	2.0E-6	8.6E-7	1.6E-4	1.0E-6
3400	2.3E-4	8.1E-8	1.9E-8	1.7E-6	7.5E-7	1.5E-4	9.2E-7
3500	2.1E-4	7.2E-8	1.7E-8	1.5E-6	6.6E-7	1.4E-4	8.1E-7
3600	1.9E-4	6.4E-8	1.5E-8	1.3E-6	5.8E-7	1.3E-4	7.2E-7
3650	1.8E-4	6.0E-8	1.4E-8	1.2E-6	5.4E-7	1.2E-4	6.8E-7
4000	1.3E-4	4.0E-8	9.1E-9	7.8E-7	3.4E-7	9.1E-5	4.5E-7
5000	5.2E-5	1.3E-8	2.9E-9	2.2E-7	9.4E-8	4.2E-5	1.4E-7
6000	2.3E-5	4.3E-9	9.9E-10	6.2E-8	2.7E-8	1.9E-5	4.7E-8
7000	1.0E-5	1.6E-9	3.6E-10	1.9E-8	8.3E-9	9.3E-6	1.7E-8
8000	4.9E-6	6.1E-10	1.4E-10	6.2E-9	2.7E-9	4.6E-6	6.5E-9
9000	2.4E-6	2.5E-10	-	2.2E-9	9.6E-10	2.3E-6	2.7E-9
10000	1.2E-6	1.1E-10	-	8.4E-10	3.7E-10	1.1E-6	1.2E-9
11000	6.0E-7	-	-	3.5E-10	1.5E-10	5.8E-7	5.2E-10
12000	3.1E-7	-	-	1.5E-10	-	3.0E-7	2.5E-10
13000	1.6E-7	-	-	-	-	1.5E-7	1.2E-10
14000	8.1E-8	-	-	-	-	7.9E-8	-
15000	4.2E-8	-	-	-	-	4.1E-8	-
16000	2.1E-8	-	-	-	-	2.1E-8	-
17000	1.1E-8	-	-	-	-	1.1E-8	-
18000	5.7E-9	-	-	-	-	5.6E-9	-
18250	4.9E-9	-	-	-	-	4.8E-9	-
