Radionuclide	As-71
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
24	1.0E-4	6.1E-6	3.8E-7	2.7E-6	1.5E-6	4.3E-6	6.2E-6
25	7.6E-5	4.3E-6	2.7E-7	1.9E-6	1.1E-6	3.1E-6	4.5E-6
26	5.6E-5	3.1E-6	1.9E-7	1.4E-6	7.8E-7	2.3E-6	3.3E-6
27	4.1E-5	2.2E-6	1.4E-7	1.0E-6	5.6E-7	1.7E-6	2.4E-6
28	3.0E-5	1.6E-6	9.7E-8	7.5E-7	4.1E-7	1.3E-6	1.7E-6
29	2.2E-5	1.1E-6	6.9E-8	5.4E-7	3.0E-7	9.5E-7	1.3E-6
30	1.6E-5	8.1E-7	5.0E-8	4.0E-7	2.1E-7	7.1E-7	9.2E-7
31	1.2E-5	5.8E-7	3.6E-8	2.9E-7	1.6E-7	5.4E-7	6.7E-7
32	8.9E-6	4.2E-7	2.6E-8	2.1E-7	1.1E-7	4.0E-7	4.9E-7
33	6.6E-6	3.0E-7	1.8E-8	1.6E-7	8.3E-8	3.0E-7	3.5E-7
34	4.8E-6	2.2E-7	1.3E-8	1.1E-7	6.1E-8	2.3E-7	2.6E-7
35	3.6E-6	1.6E-7	9.6E-9	8.5E-8	4.4E-8	1.7E-7	1.9E-7
36	2.7E-6	1.2E-7	7.0E-9	6.2E-8	3.2E-8	1.3E-7	1.4E-7
37	2.0E-6	8.4E-8	5.1E-9	4.6E-8	2.4E-8	9.9E-8	1.0E-7
38	1.5E-6	6.1E-8	3.7E-9	3.4E-8	1.8E-8	7.6E-8	7.3E-8
39	1.1E-6	4.5E-8	2.7E-9	2.5E-8	1.3E-8	5.7E-8	5.4E-8
40	8.1E-7	3.3E-8	1.9E-9	1.9E-8	9.5E-9	4.4E-8	3.9E-8
41	6.0E-7	2.4E-8	1.4E-9	1.4E-8	7.0E-9	3.3E-8	2.9E-8
42	4.5E-7	1.7E-8	1.0E-9	1.0E-8	5.2E-9	2.5E-8	2.1E-8
43	3.3E-7	1.3E-8	7.6E-10	7.5E-9	3.8E-9	1.9E-8	1.5E-8
44	2.5E-7	9.3E-9	5.5E-10	5.6E-9	2.8E-9	1.5E-8	1.1E-8
45	1.9E-7	6.8E-9	4.0E-10	4.1E-9	2.1E-9	1.1E-8	8.2E-9
46	1.4E-7	5.0E-9	3.0E-10	3.1E-9	1.6E-9	8.7E-9	6.0E-9
47	1.0E-7	3.6E-9	2.2E-10	2.3E-9	1.2E-9	6.7E-9	4.4E-9
48	7.7E-8	2.7E-9	1.6E-10	1.7E-9	8.6E-10	5.1E-9	3.2E-9
49	5.8E-8	2.0E-9	1.2E-10	1.3E-9	6.4E-10	3.9E-9	2.4E-9
50	4.3E-8	1.4E-9	-	9.5E-10	4.7E-10	3.0E-9	1.7E-9
51	3.2E-8	1.1E-9	-	7.1E-10	3.5E-10	2.3E-9	1.3E-9
52	2.4E-8	7.8E-10	-	5.3E-10	2.6E-10	1.8E-9	9.2E-10
53	1.8E-8	5.7E-10	-	3.9E-10	2.0E-10	1.4E-9	6.8E-10
54	1.4E-8	4.2E-10	-	2.9E-10	1.5E-10	1.1E-9	5.0E-10
55	1.0E-8	3.1E-10	-	2.2E-10	1.1E-10	8.1E-10	3.6E-10
56	7.7E-9	2.3E-10	-	1.6E-10	-	6.2E-10	2.7E-10
57	5.8E-9	1.7E-10	-	1.2E-10	-	4.8E-10	2.0E-10
58	4.4E-9	1.3E-10	-	-	-	3.7E-10	1.4E-10
59	3.3E-9	-	-	-	-	2.8E-10	1.1E-10
60	2.5E-9	-	-	-	-	2.2E-10	-
61	1.9E-9	-	-	-	-	1.7E-10	-
62	1.4E-9	-	-	-	-	1.3E-10	-
63	1.1E-9	-	-	-	-	1.0E-10	-
64	8.0E-10	-	-	-	-	-	-
65	6.0E-10	-	-	-	-	-	-
66	4.6E-10	-	-	-	-	-	-
67	3.4E-10	-	-	-	-	-	-
68	2.6E-10	-	-	-	-	-	-
69	2.0E-10	-	-	-	-	-	-
70	1.5E-10	-	-	-	-	-	-
71	1.1E-10	-	-	-	-	-	-
