Radionuclide	Sm-148
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
10	5.1E-1	3.8E-5	8.9E-3	1.3E-2	4.9E-1	2.0E-3	2.5E-3
11	5.0E-1	3.8E-5	7.5E-3	1.1E-2	4.8E-1	2.1E-3	2.7E-3
12	4.9E-1	3.7E-5	6.3E-3	8.9E-3	4.8E-1	2.3E-3	2.9E-3
13	4.9E-1	3.7E-5	5.3E-3	7.6E-3	4.7E-1	2.5E-3	3.1E-3
14	4.8E-1	3.7E-5	4.5E-3	6.5E-3	4.7E-1	2.6E-3	3.3E-3
15	4.8E-1	3.7E-5	3.9E-3	5.6E-3	4.7E-1	2.8E-3	3.5E-3
16	4.7E-1	3.7E-5	3.3E-3	4.9E-3	4.6E-1	2.9E-3	3.7E-3
17	4.7E-1	3.7E-5	2.9E-3	4.3E-3	4.6E-1	3.1E-3	3.9E-3
18	4.7E-1	3.7E-5	2.5E-3	3.8E-3	4.6E-1	3.2E-3	4.1E-3
19	4.7E-1	3.7E-5	2.2E-3	3.4E-3	4.5E-1	3.4E-3	4.3E-3
20	4.7E-1	3.7E-5	2.0E-3	3.0E-3	4.5E-1	3.5E-3	4.5E-3
21	4.6E-1	3.6E-5	1.8E-3	2.8E-3	4.5E-1	3.7E-3	4.6E-3
22	4.6E-1	3.6E-5	1.6E-3	2.5E-3	4.5E-1	3.9E-3	4.8E-3
23	4.6E-1	3.6E-5	1.5E-3	2.4E-3	4.5E-1	4.0E-3	5.0E-3
24	4.6E-1	3.6E-5	1.4E-3	2.2E-3	4.5E-1	4.2E-3	5.2E-3
25	4.6E-1	3.6E-5	1.3E-3	2.1E-3	4.4E-1	4.3E-3	5.4E-3
26	4.6E-1	3.6E-5	1.2E-3	2.0E-3	4.4E-1	4.5E-3	5.6E-3
27	4.6E-1	3.6E-5	1.1E-3	1.9E-3	4.4E-1	4.6E-3	5.7E-3
28	4.5E-1	3.6E-5	1.1E-3	1.8E-3	4.4E-1	4.8E-3	5.9E-3
29	4.5E-1	3.6E-5	1.0E-3	1.8E-3	4.4E-1	4.9E-3	6.1E-3
30	4.5E-1	3.6E-5	1.0E-3	1.7E-3	4.4E-1	5.1E-3	6.3E-3
31	4.5E-1	3.6E-5	9.9E-4	1.7E-3	4.4E-1	5.2E-3	6.5E-3
32	4.5E-1	3.6E-5	9.6E-4	1.6E-3	4.3E-1	5.3E-3	6.6E-3
33	4.5E-1	3.6E-5	9.4E-4	1.6E-3	4.3E-1	5.5E-3	6.8E-3
34	4.5E-1	3.6E-5	9.2E-4	1.6E-3	4.3E-1	5.6E-3	7.0E-3
35	4.5E-1	3.6E-5	9.1E-4	1.6E-3	4.3E-1	5.8E-3	7.2E-3
36	4.5E-1	3.6E-5	8.9E-4	1.6E-3	4.3E-1	5.9E-3	7.4E-3
37	4.5E-1	3.6E-5	8.8E-4	1.5E-3	4.3E-1	6.1E-3	7.5E-3
38	4.4E-1	3.6E-5	8.7E-4	1.5E-3	4.3E-1	6.2E-3	7.7E-3
39	4.4E-1	3.6E-5	8.7E-4	1.5E-3	4.3E-1	6.4E-3	7.9E-3
40	4.4E-1	3.6E-5	8.6E-4	1.5E-3	4.2E-1	6.5E-3	8.1E-3
41	4.4E-1	3.5E-5	8.5E-4	1.5E-3	4.2E-1	6.7E-3	8.2E-3
42	4.4E-1	3.5E-5	8.5E-4	1.5E-3	4.2E-1	6.8E-3	8.4E-3
43	4.4E-1	3.5E-5	8.4E-4	1.5E-3	4.2E-1	7.0E-3	8.6E-3
44	4.4E-1	3.5E-5	8.4E-4	1.5E-3	4.2E-1	7.1E-3	8.7E-3
45	4.4E-1	3.5E-5	8.3E-4	1.5E-3	4.2E-1	7.2E-3	8.9E-3
46	4.4E-1	3.5E-5	8.3E-4	1.5E-3	4.2E-1	7.4E-3	9.1E-3
47	4.4E-1	3.5E-5	8.2E-4	1.4E-3	4.2E-1	7.5E-3	9.2E-3
48	4.4E-1	3.5E-5	8.2E-4	1.4E-3	4.1E-1	7.7E-3	9.4E-3
49	4.3E-1	3.5E-5	8.1E-4	1.4E-3	4.1E-1	7.8E-3	9.6E-3
50	4.3E-1	3.5E-5	8.1E-4	1.4E-3	4.1E-1	8.0E-3	9.8E-3
51	4.3E-1	3.5E-5	8.1E-4	1.4E-3	4.1E-1	8.1E-3	9.9E-3
52	4.3E-1	3.5E-5	8.0E-4	1.4E-3	4.1E-1	8.3E-3	1.0E-2
53	4.3E-1	3.5E-5	8.0E-4	1.4E-3	4.1E-1	8.4E-3	1.0E-2
54	4.3E-1	3.5E-5	8.0E-4	1.4E-3	4.1E-1	8.5E-3	1.0E-2
55	4.3E-1	3.5E-5	7.9E-4	1.4E-3	4.1E-1	8.7E-3	1.1E-2
56	4.3E-1	3.5E-5	7.9E-4	1.4E-3	4.0E-1	8.8E-3	1.1E-2
57	4.3E-1	3.4E-5	7.9E-4	1.4E-3	4.0E-1	9.0E-3	1.1E-2
58	4.3E-1	3.4E-5	7.8E-4	1.4E-3	4.0E-1	9.1E-3	1.1E-2
59	4.3E-1	3.4E-5	7.8E-4	1.4E-3	4.0E-1	9.2E-3	1.1E-2
60	4.3E-1	3.4E-5	7.8E-4	1.4E-3	4.0E-1	9.4E-3	1.1E-2
61	4.2E-1	3.4E-5	7.8E-4	1.4E-3	4.0E-1	9.5E-3	1.2E-2
62	4.2E-1	3.4E-5	7.7E-4	1.4E-3	4.0E-1	9.7E-3	1.2E-2
63	4.2E-1	3.4E-5	7.7E-4	1.4E-3	4.0E-1	9.8E-3	1.2E-2
64	4.2E-1	3.4E-5	7.7E-4	1.4E-3	4.0E-1	9.9E-3	1.2E-2
65	4.2E-1	3.4E-5	7.6E-4	1.4E-3	3.9E-1	1.0E-2	1.2E-2
66	4.2E-1	3.4E-5	7.6E-4	1.4E-3	3.9E-1	1.0E-2	1.2E-2
67	4.2E-1	3.4E-5	7.6E-4	1.4E-3	3.9E-1	1.0E-2	1.3E-2
68	4.2E-1	3.4E-5	7.5E-4	1.4E-3	3.9E-1	1.0E-2	1.3E-2
69	4.2E-1	3.4E-5	7.5E-4	1.3E-3	3.9E-1	1.1E-2	1.3E-2
70	4.2E-1	3.4E-5	7.5E-4	1.3E-3	3.9E-1	1.1E-2	1.3E-2
71	4.2E-1	3.4E-5	7.5E-4	1.3E-3	3.9E-1	1.1E-2	1.3E-2
72	4.2E-1	3.4E-5	7.4E-4	1.3E-3	3.9E-1	1.1E-2	1.3E-2
73	4.2E-1	3.3E-5	7.4E-4	1.3E-3	3.9E-1	1.1E-2	1.3E-2
74	4.1E-1	3.3E-5	7.4E-4	1.3E-3	3.8E-1	1.1E-2	1.4E-2
75	4.1E-1	3.3E-5	7.3E-4	1.3E-3	3.8E-1	1.1E-2	1.4E-2
76	4.1E-1	3.3E-5	7.3E-4	1.3E-3	3.8E-1	1.2E-2	1.4E-2
77	4.1E-1	3.3E-5	7.3E-4	1.3E-3	3.8E-1	1.2E-2	1.4E-2
78	4.1E-1	3.3E-5	7.3E-4	1.3E-3	3.8E-1	1.2E-2	1.4E-2
79	4.1E-1	3.3E-5	7.2E-4	1.3E-3	3.8E-1	1.2E-2	1.4E-2
80	4.1E-1	3.3E-5	7.2E-4	1.3E-3	3.8E-1	1.2E-2	1.5E-2
81	4.1E-1	3.3E-5	7.2E-4	1.3E-3	3.8E-1	1.2E-2	1.5E-2
82	4.1E-1	3.3E-5	7.2E-4	1.3E-3	3.8E-1	1.2E-2	1.5E-2
83	4.1E-1	3.3E-5	7.1E-4	1.3E-3	3.8E-1	1.3E-2	1.5E-2
84	4.1E-1	3.3E-5	7.1E-4	1.3E-3	3.7E-1	1.3E-2	1.5E-2
85	4.1E-1	3.3E-5	7.1E-4	1.3E-3	3.7E-1	1.3E-2	1.5E-2
86	4.1E-1	3.3E-5	7.0E-4	1.3E-3	3.7E-1	1.3E-2	1.5E-2
87	4.0E-1	3.3E-5	7.0E-4	1.3E-3	3.7E-1	1.3E-2	1.6E-2
88	4.0E-1	3.3E-5	7.0E-4	1.3E-3	3.7E-1	1.3E-2	1.6E-2
89	4.0E-1	3.2E-5	7.0E-4	1.3E-3	3.7E-1	1.3E-2	1.6E-2
90	4.0E-1	3.2E-5	6.9E-4	1.3E-3	3.7E-1	1.3E-2	1.6E-2
91	4.0E-1	3.2E-5	6.9E-4	1.3E-3	3.7E-1	1.4E-2	1.6E-2
92	4.0E-1	3.2E-5	6.9E-4	1.3E-3	3.7E-1	1.4E-2	1.6E-2
93	4.0E-1	3.2E-5	6.9E-4	1.3E-3	3.6E-1	1.4E-2	1.6E-2
94	4.0E-1	3.2E-5	6.8E-4	1.2E-3	3.6E-1	1.4E-2	1.7E-2
95	4.0E-1	3.2E-5	6.8E-4	1.2E-3	3.6E-1	1.4E-2	1.7E-2
96	4.0E-1	3.2E-5	6.8E-4	1.2E-3	3.6E-1	1.4E-2	1.7E-2
97	4.0E-1	3.2E-5	6.8E-4	1.2E-3	3.6E-1	1.4E-2	1.7E-2
98	4.0E-1	3.2E-5	6.7E-4	1.2E-3	3.6E-1	1.5E-2	1.7E-2
99	4.0E-1	3.2E-5	6.7E-4	1.2E-3	3.6E-1	1.5E-2	1.7E-2
100	4.0E-1	3.2E-5	6.7E-4	1.2E-3	3.6E-1	1.5E-2	1.7E-2
110	3.9E-1	3.1E-5	6.4E-4	1.2E-3	3.5E-1	1.6E-2	1.9E-2
120	3.8E-1	3.1E-5	6.2E-4	1.2E-3	3.4E-1	1.7E-2	2.0E-2
130	3.8E-1	3.0E-5	5.9E-4	1.1E-3	3.3E-1	1.9E-2	2.2E-2
140	3.7E-1	3.0E-5	5.7E-4	1.1E-3	3.2E-1	2.0E-2	2.3E-2
150	3.6E-1	2.9E-5	5.5E-4	1.1E-3	3.1E-1	2.1E-2	2.4E-2
160	3.6E-1	2.8E-5	5.3E-4	1.0E-3	3.0E-1	2.2E-2	2.5E-2
170	3.5E-1	2.8E-5	5.1E-4	9.9E-4	3.0E-1	2.3E-2	2.6E-2
180	3.5E-1	2.7E-5	4.9E-4	9.6E-4	2.9E-1	2.4E-2	2.7E-2
190	3.4E-1	2.7E-5	4.7E-4	9.4E-4	2.8E-1	2.5E-2	2.9E-2
200	3.4E-1	2.6E-5	4.5E-4	9.1E-4	2.7E-1	2.6E-2	3.0E-2
210	3.3E-1	2.6E-5	4.3E-4	8.9E-4	2.7E-1	2.7E-2	3.1E-2
220	3.3E-1	2.6E-5	4.2E-4	8.6E-4	2.6E-1	2.8E-2	3.2E-2
230	3.2E-1	2.5E-5	4.0E-4	8.4E-4	2.5E-1	2.9E-2	3.3E-2
240	3.2E-1	2.5E-5	3.9E-4	8.2E-4	2.5E-1	3.0E-2	3.3E-2
250	3.2E-1	2.4E-5	3.7E-4	8.0E-4	2.4E-1	3.1E-2	3.4E-2
260	3.1E-1	2.4E-5	3.6E-4	7.7E-4	2.4E-1	3.2E-2	3.5E-2
270	3.1E-1	2.4E-5	3.4E-4	7.5E-4	2.3E-1	3.3E-2	3.6E-2
280	3.0E-1	2.3E-5	3.3E-4	7.4E-4	2.2E-1	3.4E-2	3.7E-2
290	3.0E-1	2.3E-5	3.2E-4	7.2E-4	2.2E-1	3.5E-2	3.8E-2
300	3.0E-1	2.3E-5	3.1E-4	7.0E-4	2.1E-1	3.6E-2	3.8E-2
310	2.9E-1	2.2E-5	2.9E-4	6.8E-4	2.1E-1	3.7E-2	3.9E-2
320	2.9E-1	2.2E-5	2.8E-4	6.7E-4	2.0E-1	3.8E-2	4.0E-2
330	2.9E-1	2.2E-5	2.7E-4	6.5E-4	2.0E-1	3.8E-2	4.1E-2
340	2.9E-1	2.1E-5	2.6E-4	6.4E-4	1.9E-1	3.9E-2	4.1E-2
350	2.8E-1	2.1E-5	2.5E-4	6.2E-4	1.9E-1	4.0E-2	4.2E-2
360	2.8E-1	2.1E-5	2.4E-4	6.1E-4	1.9E-1	4.1E-2	4.3E-2
365	2.8E-1	2.1E-5	2.4E-4	6.0E-4	1.8E-1	4.1E-2	4.3E-2
370	2.8E-1	2.1E-5	2.3E-4	5.9E-4	1.8E-1	4.2E-2	4.3E-2
380	2.7E-1	2.0E-5	2.3E-4	5.8E-4	1.8E-1	4.2E-2	4.4E-2
390	2.7E-1	2.0E-5	2.2E-4	5.7E-4	1.7E-1	4.3E-2	4.4E-2
400	2.7E-1	2.0E-5	2.1E-4	5.6E-4	1.7E-1	4.4E-2	4.5E-2
410	2.7E-1	2.0E-5	2.0E-4	5.5E-4	1.7E-1	4.5E-2	4.5E-2
420	2.7E-1	1.9E-5	1.9E-4	5.4E-4	1.6E-1	4.5E-2	4.6E-2
430	2.6E-1	1.9E-5	1.9E-4	5.3E-4	1.6E-1	4.6E-2	4.7E-2
440	2.6E-1	1.9E-5	1.8E-4	5.2E-4	1.6E-1	4.7E-2	4.7E-2
450	2.6E-1	1.9E-5	1.7E-4	5.1E-4	1.5E-1	4.7E-2	4.8E-2
460	2.6E-1	1.9E-5	1.7E-4	5.0E-4	1.5E-1	4.8E-2	4.8E-2
470	2.6E-1	1.8E-5	1.6E-4	4.9E-4	1.5E-1	4.9E-2	4.8E-2
480	2.5E-1	1.8E-5	1.5E-4	4.8E-4	1.4E-1	4.9E-2	4.9E-2
490	2.5E-1	1.8E-5	1.5E-4	4.7E-4	1.4E-1	5.0E-2	4.9E-2
500	2.5E-1	1.8E-5	1.4E-4	4.6E-4	1.4E-1	5.1E-2	5.0E-2
510	2.5E-1	1.8E-5	1.4E-4	4.5E-4	1.4E-1	5.1E-2	5.0E-2
520	2.5E-1	1.7E-5	1.3E-4	4.5E-4	1.3E-1	5.2E-2	5.1E-2
530	2.5E-1	1.7E-5	1.3E-4	4.4E-4	1.3E-1	5.2E-2	5.1E-2
540	2.4E-1	1.7E-5	1.2E-4	4.3E-4	1.3E-1	5.3E-2	5.1E-2
550	2.4E-1	1.7E-5	1.2E-4	4.3E-4	1.3E-1	5.4E-2	5.2E-2
560	2.4E-1	1.7E-5	1.1E-4	4.2E-4	1.2E-1	5.4E-2	5.2E-2
570	2.4E-1	1.7E-5	1.1E-4	4.2E-4	1.2E-1	5.5E-2	5.2E-2
580	2.4E-1	1.7E-5	1.1E-4	4.1E-4	1.2E-1	5.5E-2	5.3E-2
590	2.4E-1	1.6E-5	1.0E-4	4.0E-4	1.2E-1	5.6E-2	5.3E-2
600	2.4E-1	1.6E-5	9.8E-5	4.0E-4	1.2E-1	5.6E-2	5.3E-2
610	2.4E-1	1.6E-5	9.5E-5	3.9E-4	1.1E-1	5.7E-2	5.4E-2
620	2.4E-1	1.6E-5	9.2E-5	3.9E-4	1.1E-1	5.7E-2	5.4E-2
630	2.3E-1	1.6E-5	8.8E-5	3.8E-4	1.1E-1	5.8E-2	5.4E-2
640	2.3E-1	1.6E-5	8.5E-5	3.8E-4	1.1E-1	5.9E-2	5.4E-2
650	2.3E-1	1.6E-5	8.2E-5	3.7E-4	1.1E-1	5.9E-2	5.5E-2
660	2.3E-1	1.6E-5	7.9E-5	3.7E-4	1.0E-1	6.0E-2	5.5E-2
670	2.3E-1	1.5E-5	7.6E-5	3.7E-4	1.0E-1	6.0E-2	5.5E-2
680	2.3E-1	1.5E-5	7.4E-5	3.6E-4	1.0E-1	6.1E-2	5.5E-2
690	2.3E-1	1.5E-5	7.1E-5	3.6E-4	1.0E-1	6.1E-2	5.6E-2
700	2.3E-1	1.5E-5	6.9E-5	3.6E-4	9.8E-2	6.1E-2	5.6E-2
710	2.3E-1	1.5E-5	6.6E-5	3.5E-4	9.7E-2	6.2E-2	5.6E-2
720	2.3E-1	1.5E-5	6.4E-5	3.5E-4	9.5E-2	6.2E-2	5.6E-2
730	2.3E-1	1.5E-5	6.2E-5	3.5E-4	9.4E-2	6.3E-2	5.7E-2
740	2.2E-1	1.5E-5	6.0E-5	3.4E-4	9.2E-2	6.3E-2	5.7E-2
750	2.2E-1	1.5E-5	5.8E-5	3.4E-4	9.1E-2	6.4E-2	5.7E-2
760	2.2E-1	1.5E-5	5.6E-5	3.4E-4	8.9E-2	6.4E-2	5.7E-2
770	2.2E-1	1.4E-5	5.4E-5	3.3E-4	8.8E-2	6.5E-2	5.7E-2
780	2.2E-1	1.4E-5	5.2E-5	3.3E-4	8.7E-2	6.5E-2	5.7E-2
790	2.2E-1	1.4E-5	5.0E-5	3.3E-4	8.5E-2	6.6E-2	5.8E-2
800	2.2E-1	1.4E-5	4.9E-5	3.3E-4	8.4E-2	6.6E-2	5.8E-2
810	2.2E-1	1.4E-5	4.7E-5	3.2E-4	8.3E-2	6.6E-2	5.8E-2
820	2.2E-1	1.4E-5	4.6E-5	3.2E-4	8.2E-2	6.7E-2	5.8E-2
830	2.2E-1	1.4E-5	4.4E-5	3.2E-4	8.1E-2	6.7E-2	5.8E-2
840	2.2E-1	1.4E-5	4.3E-5	3.2E-4	7.9E-2	6.8E-2	5.8E-2
850	2.2E-1	1.4E-5	4.1E-5	3.2E-4	7.8E-2	6.8E-2	5.9E-2
860	2.2E-1	1.4E-5	4.0E-5	3.1E-4	7.7E-2	6.9E-2	5.9E-2
870	2.2E-1	1.4E-5	3.9E-5	3.1E-4	7.6E-2	6.9E-2	5.9E-2
880	2.2E-1	1.4E-5	3.8E-5	3.1E-4	7.5E-2	6.9E-2	5.9E-2
890	2.2E-1	1.4E-5	3.6E-5	3.1E-4	7.4E-2	7.0E-2	5.9E-2
900	2.1E-1	1.3E-5	3.5E-5	3.1E-4	7.3E-2	7.0E-2	5.9E-2
910	2.1E-1	1.3E-5	3.4E-5	3.0E-4	7.2E-2	7.0E-2	5.9E-2
920	2.1E-1	1.3E-5	3.3E-5	3.0E-4	7.1E-2	7.1E-2	5.9E-2
930	2.1E-1	1.3E-5	3.2E-5	3.0E-4	7.0E-2	7.1E-2	5.9E-2
940	2.1E-1	1.3E-5	3.1E-5	3.0E-4	6.9E-2	7.2E-2	6.0E-2
950	2.1E-1	1.3E-5	3.0E-5	3.0E-4	6.8E-2	7.2E-2	6.0E-2
960	2.1E-1	1.3E-5	2.9E-5	3.0E-4	6.8E-2	7.2E-2	6.0E-2
970	2.1E-1	1.3E-5	2.9E-5	3.0E-4	6.7E-2	7.3E-2	6.0E-2
980	2.1E-1	1.3E-5	2.8E-5	3.0E-4	6.6E-2	7.3E-2	6.0E-2
990	2.1E-1	1.3E-5	2.7E-5	2.9E-4	6.5E-2	7.3E-2	6.0E-2
1000	2.1E-1	1.3E-5	2.6E-5	2.9E-4	6.4E-2	7.4E-2	6.0E-2
1010	2.1E-1	1.3E-5	2.5E-5	2.9E-4	6.3E-2	7.4E-2	6.0E-2
1020	2.1E-1	1.3E-5	2.5E-5	2.9E-4	6.3E-2	7.4E-2	6.0E-2
1030	2.1E-1	1.3E-5	2.4E-5	2.9E-4	6.2E-2	7.5E-2	6.0E-2
1040	2.1E-1	1.3E-5	2.3E-5	2.9E-4	6.1E-2	7.5E-2	6.0E-2
1050	2.1E-1	1.3E-5	2.3E-5	2.9E-4	6.0E-2	7.6E-2	6.0E-2
1060	2.1E-1	1.2E-5	2.2E-5	2.9E-4	5.9E-2	7.6E-2	6.0E-2
1070	2.1E-1	1.2E-5	2.2E-5	2.9E-4	5.9E-2	7.6E-2	6.0E-2
1080	2.1E-1	1.2E-5	2.1E-5	2.9E-4	5.8E-2	7.7E-2	6.0E-2
1090	2.1E-1	1.2E-5	2.0E-5	2.8E-4	5.7E-2	7.7E-2	6.0E-2
1095	2.1E-1	1.2E-5	2.0E-5	2.8E-4	5.7E-2	7.7E-2	6.1E-2
1100	2.1E-1	1.2E-5	2.0E-5	2.8E-4	5.7E-2	7.7E-2	6.1E-2
1200	2.0E-1	1.2E-5	1.6E-5	2.8E-4	5.0E-2	8.0E-2	6.1E-2
1300	2.0E-1	1.1E-5	1.3E-5	2.7E-4	4.5E-2	8.3E-2	6.1E-2
1400	2.0E-1	1.1E-5	1.1E-5	2.7E-4	4.0E-2	8.6E-2	6.1E-2
1500	2.0E-1	1.1E-5	9.4E-6	2.7E-4	3.6E-2	8.8E-2	6.0E-2
1600	1.9E-1	1.0E-5	8.4E-6	2.6E-4	3.3E-2	9.0E-2	6.0E-2
1700	1.9E-1	1.0E-5	7.6E-6	2.6E-4	2.9E-2	9.2E-2	5.9E-2
1800	1.9E-1	9.7E-6	7.1E-6	2.6E-4	2.6E-2	9.4E-2	5.8E-2
1900	1.9E-1	9.4E-6	6.6E-6	2.6E-4	2.4E-2	9.6E-2	5.8E-2
2000	1.9E-1	9.1E-6	6.3E-6	2.6E-4	2.2E-2	9.7E-2	5.7E-2
2100	1.9E-1	8.9E-6	6.0E-6	2.6E-4	2.0E-2	9.9E-2	5.6E-2
2200	1.9E-1	8.7E-6	5.8E-6	2.6E-4	1.8E-2	1.0E-1	5.5E-2
2300	1.8E-1	8.4E-6	5.6E-6	2.6E-4	1.6E-2	1.0E-1	5.4E-2
2400	1.8E-1	8.2E-6	5.4E-6	2.5E-4	1.4E-2	1.0E-1	5.3E-2
2500	1.8E-1	8.0E-6	5.3E-6	2.5E-4	1.3E-2	1.0E-1	5.2E-2
2600	1.8E-1	7.8E-6	5.1E-6	2.5E-4	1.2E-2	1.0E-1	5.1E-2
2700	1.8E-1	7.6E-6	5.0E-6	2.5E-4	1.1E-2	1.1E-1	5.0E-2
2800	1.8E-1	7.4E-6	4.9E-6	2.5E-4	9.7E-3	1.1E-1	4.9E-2
2900	1.8E-1	7.3E-6	4.8E-6	2.5E-4	8.8E-3	1.1E-1	4.8E-2
3000	1.7E-1	7.1E-6	4.6E-6	2.5E-4	8.0E-3	1.1E-1	4.7E-2
3100	1.7E-1	6.9E-6	4.5E-6	2.5E-4	7.2E-3	1.1E-1	4.6E-2
3200	1.7E-1	6.8E-6	4.4E-6	2.5E-4	6.6E-3	1.1E-1	4.6E-2
3300	1.7E-1	6.6E-6	4.3E-6	2.5E-4	5.9E-3	1.1E-1	4.5E-2
3400	1.7E-1	6.5E-6	4.2E-6	2.5E-4	5.4E-3	1.1E-1	4.4E-2
3500	1.7E-1	6.4E-6	4.2E-6	2.5E-4	4.9E-3	1.1E-1	4.3E-2
3600	1.7E-1	6.2E-6	4.1E-6	2.4E-4	4.4E-3	1.1E-1	4.2E-2
3650	1.7E-1	6.2E-6	4.0E-6	2.4E-4	4.2E-3	1.1E-1	4.1E-2
4000	1.6E-1	5.8E-6	3.8E-6	2.4E-4	3.0E-3	1.1E-1	3.9E-2
5000	1.6E-1	4.9E-6	3.2E-6	2.3E-4	1.2E-3	1.1E-1	3.2E-2
6000	1.5E-1	4.2E-6	2.7E-6	2.2E-4	4.9E-4	1.1E-1	2.7E-2
7000	1.4E-1	3.7E-6	2.4E-6	2.2E-4	2.4E-4	1.1E-1	2.3E-2
8000	1.4E-1	3.3E-6	2.2E-6	2.1E-4	1.4E-4	1.1E-1	2.0E-2
9000	1.3E-1	3.0E-6	2.0E-6	2.0E-4	1.1E-4	1.0E-1	1.8E-2
10000	1.3E-1	2.8E-6	1.8E-6	1.9E-4	8.9E-5	1.0E-1	1.6E-2
11000	1.2E-1	2.6E-6	1.7E-6	1.8E-4	8.1E-5	9.8E-2	1.5E-2
12000	1.2E-1	2.5E-6	1.6E-6	1.7E-4	7.6E-5	9.5E-2	1.4E-2
13000	1.1E-1	2.3E-6	1.5E-6	1.7E-4	7.2E-5	9.2E-2	1.3E-2
14000	1.1E-1	2.2E-6	1.4E-6	1.6E-4	6.9E-5	9.0E-2	1.2E-2
15000	1.1E-1	2.1E-6	1.4E-6	1.5E-4	6.6E-5	8.7E-2	1.2E-2
16000	1.0E-1	2.0E-6	1.3E-6	1.4E-4	6.3E-5	8.5E-2	1.1E-2
