Radionuclide	Ta-182
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
52	7.5E-2	1.9E-4	1.2E-4	3.5E-4	4.9E-2	1.2E-2	6.9E-3
53	7.5E-2	1.9E-4	1.2E-4	3.4E-4	4.8E-2	1.2E-2	6.9E-3
54	7.4E-2	1.9E-4	1.2E-4	3.4E-4	4.8E-2	1.2E-2	6.9E-3
55	7.3E-2	1.9E-4	1.2E-4	3.3E-4	4.7E-2	1.2E-2	6.8E-3
56	7.2E-2	1.8E-4	1.1E-4	3.3E-4	4.6E-2	1.2E-2	6.8E-3
57	7.2E-2	1.8E-4	1.1E-4	3.3E-4	4.6E-2	1.2E-2	6.7E-3
58	7.1E-2	1.8E-4	1.1E-4	3.2E-4	4.5E-2	1.2E-2	6.7E-3
59	7.0E-2	1.8E-4	1.1E-4	3.2E-4	4.5E-2	1.2E-2	6.7E-3
60	7.0E-2	1.7E-4	1.1E-4	3.1E-4	4.4E-2	1.2E-2	6.6E-3
61	6.9E-2	1.7E-4	1.1E-4	3.1E-4	4.4E-2	1.2E-2	6.6E-3
62	6.8E-2	1.7E-4	1.1E-4	3.1E-4	4.3E-2	1.2E-2	6.5E-3
63	6.7E-2	1.7E-4	1.0E-4	3.0E-4	4.2E-2	1.2E-2	6.5E-3
64	6.7E-2	1.7E-4	1.0E-4	3.0E-4	4.2E-2	1.2E-2	6.5E-3
65	6.6E-2	1.6E-4	1.0E-4	3.0E-4	4.1E-2	1.2E-2	6.4E-3
66	6.5E-2	1.6E-4	1.0E-4	2.9E-4	4.1E-2	1.2E-2	6.4E-3
67	6.5E-2	1.6E-4	9.8E-5	2.9E-4	4.0E-2	1.2E-2	6.3E-3
68	6.4E-2	1.6E-4	9.7E-5	2.8E-4	4.0E-2	1.2E-2	6.3E-3
69	6.4E-2	1.6E-4	9.6E-5	2.8E-4	3.9E-2	1.2E-2	6.3E-3
70	6.3E-2	1.6E-4	9.5E-5	2.8E-4	3.9E-2	1.2E-2	6.2E-3
71	6.2E-2	1.5E-4	9.3E-5	2.7E-4	3.8E-2	1.2E-2	6.2E-3
72	6.2E-2	1.5E-4	9.2E-5	2.7E-4	3.8E-2	1.2E-2	6.1E-3
73	6.1E-2	1.5E-4	9.1E-5	2.7E-4	3.7E-2	1.2E-2	6.1E-3
74	6.0E-2	1.5E-4	9.0E-5	2.6E-4	3.7E-2	1.2E-2	6.1E-3
75	6.0E-2	1.5E-4	8.8E-5	2.6E-4	3.6E-2	1.2E-2	6.0E-3
76	5.9E-2	1.5E-4	8.7E-5	2.6E-4	3.6E-2	1.2E-2	6.0E-3
77	5.9E-2	1.4E-4	8.6E-5	2.5E-4	3.5E-2	1.2E-2	5.9E-3
78	5.8E-2	1.4E-4	8.5E-5	2.5E-4	3.5E-2	1.2E-2	5.9E-3
79	5.7E-2	1.4E-4	8.4E-5	2.5E-4	3.5E-2	1.2E-2	5.9E-3
80	5.7E-2	1.4E-4	8.3E-5	2.5E-4	3.4E-2	1.1E-2	5.8E-3
81	5.6E-2	1.4E-4	8.2E-5	2.4E-4	3.4E-2	1.1E-2	5.8E-3
82	5.6E-2	1.4E-4	8.0E-5	2.4E-4	3.3E-2	1.1E-2	5.7E-3
83	5.5E-2	1.3E-4	7.9E-5	2.4E-4	3.3E-2	1.1E-2	5.7E-3
84	5.5E-2	1.3E-4	7.8E-5	2.3E-4	3.2E-2	1.1E-2	5.7E-3
85	5.4E-2	1.3E-4	7.7E-5	2.3E-4	3.2E-2	1.1E-2	5.6E-3
86	5.4E-2	1.3E-4	7.6E-5	2.3E-4	3.2E-2	1.1E-2	5.6E-3
87	5.3E-2	1.3E-4	7.5E-5	2.3E-4	3.1E-2	1.1E-2	5.5E-3
88	5.3E-2	1.3E-4	7.4E-5	2.2E-4	3.1E-2	1.1E-2	5.5E-3
89	5.2E-2	1.3E-4	7.3E-5	2.2E-4	3.0E-2	1.1E-2	5.5E-3
90	5.2E-2	1.2E-4	7.2E-5	2.2E-4	3.0E-2	1.1E-2	5.4E-3
91	5.1E-2	1.2E-4	7.1E-5	2.1E-4	3.0E-2	1.1E-2	5.4E-3
92	5.1E-2	1.2E-4	7.0E-5	2.1E-4	2.9E-2	1.1E-2	5.4E-3
93	5.0E-2	1.2E-4	6.9E-5	2.1E-4	2.9E-2	1.1E-2	5.3E-3
94	5.0E-2	1.2E-4	6.8E-5	2.1E-4	2.8E-2	1.1E-2	5.3E-3
95	4.9E-2	1.2E-4	6.8E-5	2.0E-4	2.8E-2	1.1E-2	5.3E-3
96	4.9E-2	1.2E-4	6.7E-5	2.0E-4	2.8E-2	1.1E-2	5.2E-3
97	4.8E-2	1.1E-4	6.6E-5	2.0E-4	2.7E-2	1.1E-2	5.2E-3
98	4.8E-2	1.1E-4	6.5E-5	2.0E-4	2.7E-2	1.1E-2	5.1E-3
99	4.7E-2	1.1E-4	6.4E-5	1.9E-4	2.7E-2	1.1E-2	5.1E-3
100	4.7E-2	1.1E-4	6.3E-5	1.9E-4	2.6E-2	1.1E-2	5.1E-3
110	4.2E-2	9.9E-5	5.5E-5	1.7E-4	2.3E-2	1.0E-2	4.7E-3
120	3.9E-2	8.8E-5	4.8E-5	1.5E-4	2.0E-2	1.0E-2	4.4E-3
130	3.5E-2	7.9E-5	4.2E-5	1.3E-4	1.8E-2	9.6E-3	4.1E-3
140	3.2E-2	7.0E-5	3.7E-5	1.2E-4	1.6E-2	9.2E-3	3.8E-3
150	2.9E-2	6.3E-5	3.2E-5	1.0E-4	1.4E-2	8.8E-3	3.5E-3
160	2.6E-2	5.6E-5	2.8E-5	9.3E-5	1.2E-2	8.4E-3	3.2E-3
170	2.4E-2	5.0E-5	2.5E-5	8.2E-5	1.1E-2	8.0E-3	3.0E-3
180	2.2E-2	4.5E-5	2.2E-5	7.3E-5	9.5E-3	7.7E-3	2.8E-3
190	2.0E-2	4.0E-5	1.9E-5	6.5E-5	8.4E-3	7.3E-3	2.5E-3
200	1.8E-2	3.6E-5	1.7E-5	5.7E-5	7.4E-3	7.0E-3	2.3E-3
210	1.7E-2	3.2E-5	1.5E-5	5.1E-5	6.5E-3	6.6E-3	2.2E-3
220	1.5E-2	2.9E-5	1.3E-5	4.5E-5	5.7E-3	6.3E-3	2.0E-3
230	1.4E-2	2.6E-5	1.1E-5	4.0E-5	5.1E-3	6.0E-3	1.8E-3
240	1.3E-2	2.3E-5	9.9E-6	3.6E-5	4.5E-3	5.7E-3	1.7E-3
250	1.2E-2	2.1E-5	8.7E-6	3.2E-5	3.9E-3	5.4E-3	1.5E-3
260	1.1E-2	1.9E-5	7.6E-6	2.8E-5	3.5E-3	5.1E-3	1.4E-3
270	1.0E-2	1.7E-5	6.7E-6	2.5E-5	3.1E-3	4.8E-3	1.3E-3
280	9.2E-3	1.5E-5	5.9E-6	2.2E-5	2.7E-3	4.6E-3	1.2E-3
290	8.5E-3	1.3E-5	5.2E-6	2.0E-5	2.4E-3	4.3E-3	1.1E-3
300	7.8E-3	1.2E-5	4.5E-6	1.8E-5	2.1E-3	4.1E-3	9.9E-4
310	7.2E-3	1.1E-5	4.0E-6	1.6E-5	1.9E-3	3.9E-3	9.1E-4
320	6.7E-3	9.7E-6	3.5E-6	1.4E-5	1.6E-3	3.7E-3	8.3E-4
330	6.2E-3	8.7E-6	3.1E-6	1.2E-5	1.5E-3	3.5E-3	7.6E-4
340	5.7E-3	7.8E-6	2.7E-6	1.1E-5	1.3E-3	3.3E-3	7.0E-4
350	5.3E-3	7.1E-6	2.4E-6	9.8E-6	1.1E-3	3.1E-3	6.4E-4
360	4.9E-3	6.4E-6	2.1E-6	8.8E-6	1.0E-3	2.9E-3	5.8E-4
365	4.7E-3	6.0E-6	2.0E-6	8.3E-6	9.5E-4	2.8E-3	5.6E-4
370	4.5E-3	5.7E-6	1.9E-6	7.8E-6	8.9E-4	2.8E-3	5.3E-4
380	4.2E-3	5.1E-6	1.6E-6	7.0E-6	7.9E-4	2.6E-3	4.8E-4
390	3.9E-3	4.6E-6	1.5E-6	6.2E-6	7.0E-4	2.5E-3	4.4E-4
400	3.6E-3	4.2E-6	1.3E-6	5.6E-6	6.2E-4	2.3E-3	4.0E-4
410	3.3E-3	3.8E-6	1.1E-6	5.0E-6	5.5E-4	2.2E-3	3.7E-4
420	3.1E-3	3.4E-6	1.0E-6	4.5E-6	4.9E-4	2.1E-3	3.4E-4
430	2.9E-3	3.1E-6	8.9E-7	4.0E-6	4.3E-4	1.9E-3	3.1E-4
440	2.6E-3	2.8E-6	7.8E-7	3.6E-6	3.8E-4	1.8E-3	2.8E-4
450	2.5E-3	2.5E-6	6.9E-7	3.2E-6	3.4E-4	1.7E-3	2.5E-4
460	2.3E-3	2.3E-6	6.1E-7	2.9E-6	3.0E-4	1.6E-3	2.3E-4
470	2.1E-3	2.0E-6	5.4E-7	2.6E-6	2.7E-4	1.5E-3	2.1E-4
480	2.0E-3	1.8E-6	4.8E-7	2.3E-6	2.4E-4	1.4E-3	1.9E-4
490	1.8E-3	1.7E-6	4.3E-7	2.1E-6	2.1E-4	1.4E-3	1.8E-4
500	1.7E-3	1.5E-6	3.8E-7	1.8E-6	1.8E-4	1.3E-3	1.6E-4
510	1.6E-3	1.4E-6	3.4E-7	1.7E-6	1.6E-4	1.2E-3	1.5E-4
520	1.5E-3	1.2E-6	3.0E-7	1.5E-6	1.5E-4	1.1E-3	1.3E-4
530	1.4E-3	1.1E-6	2.7E-7	1.3E-6	1.3E-4	1.1E-3	1.2E-4
540	1.3E-3	1.0E-6	2.4E-7	1.2E-6	1.1E-4	1.0E-3	1.1E-4
550	1.2E-3	9.2E-7	2.1E-7	1.1E-6	1.0E-4	9.5E-4	1.0E-4
560	1.1E-3	8.3E-7	1.9E-7	9.7E-7	9.1E-5	8.9E-4	9.1E-5
570	1.0E-3	7.6E-7	1.7E-7	8.7E-7	8.0E-5	8.4E-4	8.3E-5
580	9.7E-4	6.9E-7	1.5E-7	7.9E-7	7.1E-5	7.9E-4	7.6E-5
590	9.1E-4	6.2E-7	1.3E-7	7.1E-7	6.3E-5	7.4E-4	6.9E-5
600	8.5E-4	5.7E-7	1.2E-7	6.4E-7	5.6E-5	7.0E-4	6.3E-5
610	7.9E-4	5.1E-7	1.1E-7	5.8E-7	5.0E-5	6.6E-4	5.7E-5
620	7.4E-4	4.7E-7	9.6E-8	5.2E-7	4.5E-5	6.2E-4	5.2E-5
630	6.9E-4	4.2E-7	8.6E-8	4.7E-7	4.0E-5	5.8E-4	4.7E-5
640	6.5E-4	3.9E-7	7.7E-8	4.2E-7	3.5E-5	5.5E-4	4.3E-5
650	6.0E-4	3.5E-7	6.9E-8	3.8E-7	3.1E-5	5.1E-4	3.9E-5
660	5.7E-4	3.2E-7	6.2E-8	3.5E-7	2.8E-5	4.8E-4	3.6E-5
670	5.3E-4	2.9E-7	5.6E-8	3.1E-7	2.5E-5	4.5E-4	3.3E-5
680	4.9E-4	2.7E-7	5.0E-8	2.8E-7	2.2E-5	4.3E-4	3.0E-5
690	4.6E-4	2.4E-7	4.5E-8	2.6E-7	2.0E-5	4.0E-4	2.7E-5
700	4.3E-4	2.2E-7	4.1E-8	2.3E-7	1.7E-5	3.8E-4	2.5E-5
710	4.0E-4	2.0E-7	3.7E-8	2.1E-7	1.6E-5	3.6E-4	2.2E-5
720	3.8E-4	1.8E-7	3.3E-8	1.9E-7	1.4E-5	3.3E-4	2.0E-5
730	3.5E-4	1.7E-7	3.0E-8	1.7E-7	1.2E-5	3.1E-4	1.9E-5
740	3.3E-4	1.5E-7	2.7E-8	1.6E-7	1.1E-5	3.0E-4	1.7E-5
750	3.1E-4	1.4E-7	2.4E-8	1.4E-7	9.8E-6	2.8E-4	1.5E-5
760	2.9E-4	1.3E-7	2.2E-8	1.3E-7	8.7E-6	2.6E-4	1.4E-5
770	2.7E-4	1.2E-7	2.0E-8	1.2E-7	7.8E-6	2.5E-4	1.3E-5
780	2.5E-4	1.1E-7	1.8E-8	1.1E-7	6.9E-6	2.3E-4	1.2E-5
790	2.4E-4	9.8E-8	1.6E-8	9.9E-8	6.2E-6	2.2E-4	1.1E-5
800	2.2E-4	9.0E-8	1.5E-8	9.0E-8	5.5E-6	2.0E-4	9.6E-6
810	2.1E-4	8.3E-8	1.4E-8	8.2E-8	4.9E-6	1.9E-4	8.8E-6
820	2.0E-4	7.6E-8	1.2E-8	7.5E-8	4.4E-6	1.8E-4	8.0E-6
830	1.8E-4	7.0E-8	1.1E-8	6.8E-8	3.9E-6	1.7E-4	7.3E-6
840	1.7E-4	6.4E-8	1.0E-8	6.2E-8	3.5E-6	1.6E-4	6.6E-6
850	1.6E-4	5.9E-8	9.3E-9	5.7E-8	3.1E-6	1.5E-4	6.1E-6
860	1.5E-4	5.4E-8	8.5E-9	5.2E-8	2.8E-6	1.4E-4	5.5E-6
870	1.4E-4	4.9E-8	7.7E-9	4.8E-8	2.5E-6	1.3E-4	5.0E-6
880	1.3E-4	4.5E-8	7.1E-9	4.4E-8	2.2E-6	1.2E-4	4.6E-6
890	1.2E-4	4.2E-8	6.5E-9	4.0E-8	2.0E-6	1.2E-4	4.2E-6
900	1.2E-4	3.9E-8	5.9E-9	3.7E-8	1.8E-6	1.1E-4	3.8E-6
910	1.1E-4	3.5E-8	5.4E-9	3.4E-8	1.6E-6	1.0E-4	3.5E-6
920	1.0E-4	3.3E-8	4.9E-9	3.1E-8	1.4E-6	9.7E-5	3.2E-6
930	9.6E-5	3.0E-8	4.5E-9	2.8E-8	1.2E-6	9.1E-5	2.9E-6
940	9.1E-5	2.8E-8	4.2E-9	2.6E-8	1.1E-6	8.5E-5	2.6E-6
950	8.5E-5	2.6E-8	3.8E-9	2.4E-8	1.0E-6	8.0E-5	2.4E-6
960	8.0E-5	2.4E-8	3.5E-9	2.2E-8	8.9E-7	7.5E-5	2.2E-6
970	7.5E-5	2.2E-8	3.2E-9	2.0E-8	7.9E-7	7.1E-5	2.0E-6
980	7.0E-5	2.0E-8	3.0E-9	1.9E-8	7.1E-7	6.7E-5	1.8E-6
990	6.6E-5	1.9E-8	2.7E-9	1.7E-8	6.3E-7	6.3E-5	1.7E-6
1000	6.2E-5	1.7E-8	2.5E-9	1.6E-8	5.7E-7	5.9E-5	1.5E-6
1010	5.8E-5	1.6E-8	2.3E-9	1.4E-8	5.1E-7	5.5E-5	1.4E-6
1020	5.4E-5	1.5E-8	2.1E-9	1.3E-8	4.5E-7	5.2E-5	1.3E-6
1030	5.1E-5	1.4E-8	2.0E-9	1.2E-8	4.0E-7	4.9E-5	1.2E-6
1040	4.8E-5	1.3E-8	1.8E-9	1.1E-8	3.6E-7	4.6E-5	1.1E-6
1050	4.5E-5	1.2E-8	1.7E-9	1.0E-8	3.2E-7	4.3E-5	9.8E-7
1060	4.2E-5	1.1E-8	1.5E-9	9.7E-9	2.9E-7	4.0E-5	9.0E-7
1070	4.0E-5	1.0E-8	1.4E-9	8.9E-9	2.6E-7	3.8E-5	8.3E-7
1080	3.7E-5	9.2E-9	1.3E-9	8.3E-9	2.3E-7	3.6E-5	7.6E-7
1090	3.5E-5	8.6E-9	1.2E-9	7.6E-9	2.1E-7	3.4E-5	6.9E-7
1095	3.4E-5	8.2E-9	1.2E-9	7.3E-9	2.0E-7	3.3E-5	6.6E-7
1100	3.3E-5	7.9E-9	1.1E-9	7.1E-9	1.8E-7	3.2E-5	6.3E-7
1200	1.7E-5	3.8E-9	5.3E-10	3.3E-9	6.1E-8	1.7E-5	2.7E-7
1300	9.3E-6	1.9E-9	2.6E-10	1.6E-9	2.0E-8	9.0E-6	1.2E-7
1400	4.9E-6	9.3E-10	1.3E-10	7.9E-10	6.8E-9	4.8E-6	5.3E-8
1500	2.6E-6	4.7E-10	-	4.0E-10	2.3E-9	2.6E-6	2.5E-8
1600	1.4E-6	2.4E-10	-	2.0E-10	8.3E-10	1.4E-6	1.2E-8
1700	7.6E-7	1.3E-10	-	1.0E-10	3.0E-10	7.5E-7	5.8E-9
1800	4.0E-7	-	-	-	1.1E-10	4.0E-7	2.9E-9
1900	2.2E-7	-	-	-	-	2.1E-7	1.5E-9
2000	1.2E-7	-	-	-	-	1.1E-7	7.6E-10
2100	6.2E-8	-	-	-	-	6.2E-8	3.9E-10
2200	3.3E-8	-	-	-	-	3.3E-8	2.1E-10
2300	1.8E-8	-	-	-	-	1.8E-8	1.1E-10
2400	9.6E-9	-	-	-	-	9.5E-9	-
2500	5.2E-9	-	-	-	-	5.1E-9	-
2600	2.8E-9	-	-	-	-	2.7E-9	-
2700	1.5E-9	-	-	-	-	1.5E-9	-
2800	8.0E-10	-	-	-	-	7.9E-10	-
2900	4.3E-10	-	-	-	-	4.3E-10	-
3000	2.3E-10	-	-	-	-	2.3E-10	-
3100	1.2E-10	-	-	-	-	1.2E-10	-
