Radionuclide	Pt-195m
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
7.5	2.4E-3	-	-	9.9E-5	2.1E-3	4.0E-6	8.6E-6
8	2.1E-3	1.8E-6	8.9E-5	7.1E-5	1.9E-3	3.6E-6	7.7E-6
8.5	1.9E-3	-	-	5.5E-5	1.7E-3	3.3E-6	6.8E-6
9	1.7E-3	1.4E-6	3.8E-5	4.4E-5	1.6E-3	2.9E-6	6.0E-6
9.5	1.6E-3	-	-	3.6E-5	1.4E-3	2.7E-6	5.3E-6
10	1.4E-3	1.1E-6	2.2E-5	3.0E-5	1.3E-3	2.4E-6	4.7E-6
11	1.2E-3	8.3E-7	1.5E-5	2.1E-5	1.1E-3	2.0E-6	3.7E-6
12	1.0E-3	6.5E-7	1.1E-5	1.5E-5	9.1E-4	1.6E-6	2.9E-6
13	8.3E-4	5.1E-7	7.6E-6	1.1E-5	7.6E-4	1.3E-6	2.3E-6
14	7.0E-4	4.0E-7	5.5E-6	8.1E-6	6.4E-4	1.1E-6	1.9E-6
15	5.8E-4	3.2E-7	4.0E-6	5.9E-6	5.3E-4	8.8E-7	1.5E-6
16	4.9E-4	2.5E-7	2.9E-6	4.4E-6	4.5E-4	7.2E-7	1.2E-6
17	4.1E-4	2.0E-7	2.1E-6	3.2E-6	3.7E-4	5.9E-7	9.3E-7
18	3.4E-4	1.6E-7	1.6E-6	2.4E-6	3.1E-4	4.9E-7	7.5E-7
19	2.9E-4	1.2E-7	1.2E-6	1.9E-6	2.6E-4	4.0E-7	6.0E-7
20	2.4E-4	9.9E-8	9.0E-7	1.4E-6	2.2E-4	3.3E-7	4.8E-7
21	2.0E-4	7.9E-8	6.9E-7	1.1E-6	1.9E-4	2.7E-7	3.9E-7
22	1.7E-4	6.3E-8	5.3E-7	8.6E-7	1.6E-4	2.3E-7	3.1E-7
23	1.4E-4	5.0E-8	4.1E-7	6.7E-7	1.3E-4	1.9E-7	2.5E-7
24	1.2E-4	4.0E-8	3.2E-7	5.4E-7	1.1E-4	1.5E-7	2.0E-7
25	9.9E-5	3.2E-8	2.6E-7	4.3E-7	9.2E-5	1.3E-7	1.6E-7
26	8.3E-5	2.6E-8	2.0E-7	3.4E-7	7.7E-5	1.1E-7	1.3E-7
27	7.0E-5	2.1E-8	1.6E-7	2.8E-7	6.5E-5	8.7E-8	1.1E-7
28	5.9E-5	1.7E-8	1.3E-7	2.3E-7	5.4E-5	7.2E-8	8.8E-8
29	4.9E-5	1.3E-8	1.1E-7	1.9E-7	4.6E-5	6.0E-8	7.2E-8
30	4.1E-5	1.1E-8	8.8E-8	1.5E-7	3.8E-5	5.0E-8	5.8E-8
31	3.5E-5	8.6E-9	7.2E-8	1.2E-7	3.2E-5	4.2E-8	4.8E-8
32	2.9E-5	7.0E-9	5.9E-8	1.0E-7	2.7E-5	3.5E-8	3.9E-8
33	2.5E-5	5.6E-9	4.9E-8	8.5E-8	2.3E-5	2.9E-8	3.2E-8
34	2.1E-5	4.5E-9	4.1E-8	7.1E-8	1.9E-5	2.4E-8	2.6E-8
35	1.7E-5	3.7E-9	3.4E-8	5.9E-8	1.6E-5	2.0E-8	2.2E-8
36	1.5E-5	3.0E-9	2.8E-8	4.9E-8	1.3E-5	1.7E-8	1.8E-8
37	1.2E-5	2.4E-9	2.3E-8	4.1E-8	1.1E-5	1.4E-8	1.5E-8
38	1.0E-5	2.0E-9	1.9E-8	3.4E-8	9.5E-6	1.2E-8	1.2E-8
39	8.6E-6	1.6E-9	1.6E-8	2.8E-8	8.0E-6	9.7E-9	9.9E-9
40	7.2E-6	1.3E-9	1.3E-8	2.4E-8	6.7E-6	8.1E-9	8.2E-9
41	6.1E-6	1.1E-9	1.1E-8	2.0E-8	5.6E-6	6.8E-9	6.8E-9
42	5.1E-6	8.7E-10	9.4E-9	1.7E-8	4.7E-6	5.7E-9	5.6E-9
43	4.3E-6	7.1E-10	7.9E-9	1.4E-8	4.0E-6	4.7E-9	4.6E-9
44	3.6E-6	5.8E-10	6.6E-9	1.2E-8	3.3E-6	4.0E-9	3.9E-9
45	3.0E-6	4.8E-10	5.5E-9	9.7E-9	2.8E-6	3.3E-9	3.2E-9
46	2.5E-6	3.9E-10	4.6E-9	8.2E-9	2.3E-6	2.8E-9	2.7E-9
47	2.1E-6	3.2E-10	3.9E-9	6.8E-9	2.0E-6	2.3E-9	2.2E-9
48	1.8E-6	2.6E-10	3.2E-9	5.7E-9	1.7E-6	2.0E-9	1.8E-9
49	1.5E-6	2.2E-10	2.7E-9	4.8E-9	1.4E-6	1.6E-9	1.5E-9
50	1.3E-6	1.8E-10	2.3E-9	4.0E-9	1.2E-6	1.4E-9	1.3E-9
51	1.1E-6	1.5E-10	1.9E-9	3.4E-9	9.8E-7	1.2E-9	1.1E-9
52	8.9E-7	1.2E-10	1.6E-9	2.8E-9	8.3E-7	9.7E-10	8.8E-10
53	7.5E-7	-	1.3E-9	2.4E-9	6.9E-7	8.1E-10	7.3E-10
54	6.3E-7	-	1.1E-9	2.0E-9	5.8E-7	6.8E-10	6.1E-10
55	5.3E-7	-	9.5E-10	1.7E-9	4.9E-7	5.7E-10	5.1E-10
56	4.4E-7	-	7.9E-10	1.4E-9	4.1E-7	4.8E-10	4.2E-10
57	3.7E-7	-	6.6E-10	1.2E-9	3.4E-7	4.0E-10	3.5E-10
58	3.1E-7	-	5.6E-10	9.8E-10	2.9E-7	3.4E-10	3.0E-10
59	2.6E-7	-	4.7E-10	8.3E-10	2.4E-7	2.9E-10	2.5E-10
60	2.2E-7	-	3.9E-10	6.9E-10	2.0E-7	2.4E-10	2.1E-10
61	1.9E-7	-	3.3E-10	5.8E-10	1.7E-7	2.0E-10	1.7E-10
62	1.6E-7	-	2.8E-10	4.9E-10	1.4E-7	1.7E-10	1.4E-10
63	1.3E-7	-	2.3E-10	4.1E-10	1.2E-7	1.4E-10	1.2E-10
64	1.1E-7	-	1.9E-10	3.4E-10	1.0E-7	1.2E-10	1.0E-10
65	9.3E-8	-	1.6E-10	2.9E-10	8.5E-8	1.0E-10	-
66	7.8E-8	-	1.4E-10	2.4E-10	7.2E-8	-	-
67	6.5E-8	-	1.1E-10	2.0E-10	6.0E-8	-	-
68	5.5E-8	-	-	1.7E-10	5.1E-8	-	-
69	4.6E-8	-	-	1.4E-10	4.3E-8	-	-
70	3.9E-8	-	-	1.2E-10	3.6E-8	-	-
71	3.3E-8	-	-	1.0E-10	3.0E-8	-	-
72	2.7E-8	-	-	-	2.5E-8	-	-
73	2.3E-8	-	-	-	2.1E-8	-	-
74	1.9E-8	-	-	-	1.8E-8	-	-
75	1.6E-8	-	-	-	1.5E-8	-	-
76	1.4E-8	-	-	-	1.3E-8	-	-
77	1.1E-8	-	-	-	1.1E-8	-	-
78	9.6E-9	-	-	-	8.9E-9	-	-
79	8.1E-9	-	-	-	7.4E-9	-	-
80	6.8E-9	-	-	-	6.2E-9	-	-
81	5.7E-9	-	-	-	5.2E-9	-	-
82	4.8E-9	-	-	-	4.4E-9	-	-
83	4.0E-9	-	-	-	3.7E-9	-	-
84	3.4E-9	-	-	-	3.1E-9	-	-
85	2.8E-9	-	-	-	2.6E-9	-	-
86	2.4E-9	-	-	-	2.2E-9	-	-
87	2.0E-9	-	-	-	1.8E-9	-	-
88	1.7E-9	-	-	-	1.5E-9	-	-
89	1.4E-9	-	-	-	1.3E-9	-	-
90	1.2E-9	-	-	-	1.1E-9	-	-
91	1.0E-9	-	-	-	9.2E-10	-	-
92	8.4E-10	-	-	-	7.7E-10	-	-
93	7.0E-10	-	-	-	6.5E-10	-	-
94	5.9E-10	-	-	-	5.4E-10	-	-
95	5.0E-10	-	-	-	4.6E-10	-	-
96	4.2E-10	-	-	-	3.8E-10	-	-
97	3.5E-10	-	-	-	3.2E-10	-	-
98	2.9E-10	-	-	-	2.7E-10	-	-
99	2.5E-10	-	-	-	2.3E-10	-	-
100	2.1E-10	-	-	-	1.9E-10	-	-
