Radionuclide	Pt-195m
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-3
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
12	2.3E-2	1.5E-4	2.0E-4	3.3E-4	2.0E-2	3.0E-4	5.8E-4
13	1.9E-2	1.2E-4	1.5E-4	2.5E-4	1.7E-2	2.5E-4	4.7E-4
14	1.6E-2	9.8E-5	1.1E-4	1.9E-4	1.4E-2	2.1E-4	3.8E-4
15	1.3E-2	8.0E-5	8.0E-5	1.4E-4	1.2E-2	1.7E-4	3.1E-4
16	1.1E-2	6.5E-5	6.0E-5	1.1E-4	9.6E-3	1.5E-4	2.5E-4
17	9.2E-3	5.3E-5	4.6E-5	8.6E-5	8.0E-3	1.2E-4	2.0E-4
18	7.7E-3	4.3E-5	3.5E-5	6.7E-5	6.7E-3	1.0E-4	1.7E-4
19	6.4E-3	3.5E-5	2.7E-5	5.3E-5	5.6E-3	8.4E-5	1.4E-4
20	5.3E-3	2.9E-5	2.1E-5	4.2E-5	4.7E-3	7.0E-5	1.1E-4
21	4.4E-3	2.3E-5	1.7E-5	3.4E-5	3.9E-3	5.9E-5	9.2E-5
22	3.7E-3	1.9E-5	1.3E-5	2.7E-5	3.3E-3	4.9E-5	7.5E-5
23	3.1E-3	1.6E-5	1.0E-5	2.2E-5	2.7E-3	4.1E-5	6.2E-5
24	2.6E-3	1.3E-5	8.4E-6	1.8E-5	2.3E-3	3.4E-5	5.1E-5
25	2.2E-3	1.1E-5	6.8E-6	1.5E-5	1.9E-3	2.9E-5	4.2E-5
26	1.8E-3	8.8E-6	5.5E-6	1.2E-5	1.6E-3	2.4E-5	3.5E-5
27	1.5E-3	7.2E-6	4.4E-6	9.8E-6	1.3E-3	2.0E-5	2.9E-5
28	1.3E-3	5.9E-6	3.6E-6	8.0E-6	1.1E-3	1.7E-5	2.4E-5
29	1.0E-3	4.9E-6	3.0E-6	6.6E-6	9.2E-4	1.4E-5	2.0E-5
30	8.8E-4	4.0E-6	2.4E-6	5.5E-6	7.7E-4	1.2E-5	1.6E-5
31	7.3E-4	3.3E-6	2.0E-6	4.5E-6	6.5E-4	9.9E-6	1.4E-5
32	6.1E-4	2.8E-6	1.7E-6	3.8E-6	5.4E-4	8.4E-6	1.1E-5
33	5.1E-4	2.3E-6	1.4E-6	3.1E-6	4.5E-4	7.0E-6	9.4E-6
34	4.3E-4	1.9E-6	1.1E-6	2.6E-6	3.8E-4	5.9E-6	7.8E-6
35	3.6E-4	1.6E-6	9.3E-7	2.1E-6	3.1E-4	5.0E-6	6.5E-6
36	3.0E-4	1.3E-6	7.7E-7	1.8E-6	2.6E-4	4.2E-6	5.4E-6
37	2.5E-4	1.1E-6	6.4E-7	1.5E-6	2.2E-4	3.5E-6	4.5E-6
38	2.1E-4	8.9E-7	5.3E-7	1.2E-6	1.8E-4	2.9E-6	3.8E-6
39	1.7E-4	7.4E-7	4.4E-7	1.0E-6	1.5E-4	2.5E-6	3.1E-6
40	1.5E-4	6.1E-7	3.7E-7	8.6E-7	1.3E-4	2.1E-6	2.6E-6
41	1.2E-4	5.1E-7	3.1E-7	7.2E-7	1.1E-4	1.8E-6	2.2E-6
42	1.0E-4	4.2E-7	2.5E-7	6.0E-7	9.0E-5	1.5E-6	1.8E-6
43	8.5E-5	3.5E-7	2.1E-7	5.0E-7	7.5E-5	1.2E-6	1.5E-6
44	7.1E-5	2.9E-7	1.8E-7	4.2E-7	6.3E-5	1.0E-6	1.3E-6
45	6.0E-5	2.4E-7	1.5E-7	3.5E-7	5.2E-5	8.8E-7	1.1E-6
46	5.0E-5	2.0E-7	1.2E-7	2.9E-7	4.4E-5	7.4E-7	9.0E-7
47	4.2E-5	1.7E-7	1.0E-7	2.4E-7	3.7E-5	6.3E-7	7.5E-7
48	3.5E-5	1.4E-7	8.5E-8	2.0E-7	3.1E-5	5.3E-7	6.3E-7
49	2.9E-5	1.2E-7	7.1E-8	1.7E-7	2.6E-5	4.5E-7	5.3E-7
50	2.4E-5	9.7E-8	5.9E-8	1.4E-7	2.1E-5	3.8E-7	4.4E-7
51	2.0E-5	8.1E-8	4.9E-8	1.2E-7	1.8E-5	3.2E-7	3.7E-7
52	1.7E-5	6.7E-8	4.1E-8	9.8E-8	1.5E-5	2.7E-7	3.1E-7
53	1.4E-5	5.6E-8	3.4E-8	8.2E-8	1.2E-5	2.3E-7	2.6E-7
54	1.2E-5	4.7E-8	2.9E-8	6.9E-8	1.0E-5	1.9E-7	2.2E-7
55	1.0E-5	3.9E-8	2.4E-8	5.7E-8	8.7E-6	1.6E-7	1.8E-7
56	8.3E-6	3.3E-8	2.0E-8	4.8E-8	7.3E-6	1.4E-7	1.5E-7
57	7.0E-6	2.7E-8	1.7E-8	4.0E-8	6.1E-6	1.1E-7	1.3E-7
58	5.8E-6	2.3E-8	1.4E-8	3.4E-8	5.1E-6	9.6E-8	1.1E-7
59	4.9E-6	1.9E-8	1.2E-8	2.8E-8	4.3E-6	8.1E-8	9.0E-8
60	4.1E-6	1.6E-8	9.7E-9	2.3E-8	3.6E-6	6.8E-8	7.6E-8
61	3.4E-6	1.3E-8	8.1E-9	2.0E-8	3.0E-6	5.8E-8	6.3E-8
62	2.9E-6	1.1E-8	6.7E-9	1.6E-8	2.5E-6	4.9E-8	5.3E-8
63	2.4E-6	9.2E-9	5.6E-9	1.4E-8	2.1E-6	4.1E-8	4.5E-8
64	2.0E-6	7.6E-9	4.7E-9	1.1E-8	1.7E-6	3.5E-8	3.7E-8
65	1.7E-6	6.4E-9	3.9E-9	9.6E-9	1.5E-6	2.9E-8	3.1E-8
66	1.4E-6	5.3E-9	3.3E-9	8.0E-9	1.2E-6	2.5E-8	2.6E-8
67	1.2E-6	4.4E-9	2.7E-9	6.7E-9	1.0E-6	2.1E-8	2.2E-8
68	9.8E-7	3.7E-9	2.3E-9	5.6E-9	8.5E-7	1.8E-8	1.9E-8
69	8.2E-7	3.1E-9	1.9E-9	4.7E-9	7.1E-7	1.5E-8	1.6E-8
70	6.8E-7	2.6E-9	1.6E-9	3.9E-9	5.9E-7	1.2E-8	1.3E-8
71	5.7E-7	2.2E-9	1.3E-9	3.3E-9	4.9E-7	1.1E-8	1.1E-8
72	4.8E-7	1.8E-9	1.1E-9	2.8E-9	4.1E-7	8.9E-9	9.2E-9
73	4.0E-7	1.5E-9	9.2E-10	2.3E-9	3.5E-7	7.5E-9	7.7E-9
74	3.4E-7	1.3E-9	7.7E-10	1.9E-9	2.9E-7	6.3E-9	6.5E-9
75	2.8E-7	1.1E-9	6.4E-10	1.6E-9	2.4E-7	5.3E-9	5.5E-9
76	2.3E-7	8.8E-10	5.4E-10	1.4E-9	2.0E-7	4.5E-9	4.6E-9
77	2.0E-7	7.3E-10	4.5E-10	1.1E-9	1.7E-7	3.8E-9	3.8E-9
78	1.6E-7	6.1E-10	3.8E-10	9.5E-10	1.4E-7	3.2E-9	3.2E-9
79	1.4E-7	5.1E-10	3.1E-10	7.9E-10	1.2E-7	2.7E-9	2.7E-9
80	1.1E-7	4.3E-10	2.6E-10	6.6E-10	9.9E-8	2.3E-9	2.3E-9
81	9.6E-8	3.6E-10	2.2E-10	5.5E-10	8.2E-8	1.9E-9	1.9E-9
82	8.0E-8	3.0E-10	1.8E-10	4.6E-10	6.9E-8	1.6E-9	1.6E-9
83	6.7E-8	2.5E-10	1.5E-10	3.9E-10	5.8E-8	1.4E-9	1.3E-9
84	5.6E-8	2.1E-10	1.3E-10	3.3E-10	4.8E-8	1.2E-9	1.1E-9
85	4.7E-8	1.7E-10	1.1E-10	2.7E-10	4.0E-8	9.8E-10	9.5E-10
86	3.9E-8	1.5E-10	-	2.3E-10	3.4E-8	8.2E-10	8.0E-10
87	3.3E-8	1.2E-10	-	1.9E-10	2.8E-8	6.9E-10	6.7E-10
88	2.8E-8	1.0E-10	-	1.6E-10	2.3E-8	5.9E-10	5.6E-10
89	2.3E-8	-	-	1.3E-10	2.0E-8	4.9E-10	4.7E-10
90	1.9E-8	-	-	1.1E-10	1.6E-8	4.2E-10	4.0E-10
91	1.6E-8	-	-	-	1.4E-8	3.5E-10	3.3E-10
92	1.4E-8	-	-	-	1.1E-8	3.0E-10	2.8E-10
93	1.1E-8	-	-	-	9.6E-9	2.5E-10	2.4E-10
94	9.5E-9	-	-	-	8.0E-9	2.1E-10	2.0E-10
95	7.9E-9	-	-	-	6.7E-9	1.8E-10	1.7E-10
96	6.6E-9	-	-	-	5.6E-9	1.5E-10	1.4E-10
97	5.5E-9	-	-	-	4.7E-9	1.3E-10	1.2E-10
98	4.6E-9	-	-	-	3.9E-9	1.1E-10	-
99	3.9E-9	-	-	-	3.3E-9	-	-
100	3.2E-9	-	-	-	2.7E-9	-	-
110	5.5E-10	-	-	-	4.6E-10	-	-
