Radionuclide	Bk-249
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
36	1.3E-1	5.2E-5	2.1E-4	5.5E-4	7.0E-2	3.1E-2	2.2E-2
37	1.3E-1	5.1E-5	2.0E-4	5.4E-4	6.9E-2	3.1E-2	2.2E-2
38	1.3E-1	5.0E-5	1.9E-4	5.2E-4	6.8E-2	3.1E-2	2.2E-2
39	1.3E-1	4.9E-5	1.9E-4	5.1E-4	6.8E-2	3.1E-2	2.3E-2
40	1.3E-1	4.9E-5	1.8E-4	5.1E-4	6.7E-2	3.1E-2	2.3E-2
41	1.3E-1	4.8E-5	1.7E-4	5.0E-4	6.7E-2	3.1E-2	2.3E-2
42	1.3E-1	4.7E-5	1.7E-4	4.9E-4	6.6E-2	3.1E-2	2.3E-2
43	1.3E-1	4.7E-5	1.7E-4	4.8E-4	6.5E-2	3.1E-2	2.3E-2
44	1.3E-1	4.6E-5	1.6E-4	4.8E-4	6.5E-2	3.1E-2	2.3E-2
45	1.3E-1	4.6E-5	1.6E-4	4.7E-4	6.4E-2	3.1E-2	2.3E-2
46	1.3E-1	4.5E-5	1.6E-4	4.7E-4	6.4E-2	3.1E-2	2.3E-2
47	1.3E-1	4.5E-5	1.6E-4	4.7E-4	6.3E-2	3.2E-2	2.3E-2
48	1.3E-1	4.4E-5	1.5E-4	4.6E-4	6.2E-2	3.2E-2	2.3E-2
49	1.3E-1	4.4E-5	1.5E-4	4.6E-4	6.2E-2	3.2E-2	2.3E-2
50	1.3E-1	4.3E-5	1.5E-4	4.5E-4	6.1E-2	3.2E-2	2.3E-2
51	1.3E-1	4.3E-5	1.5E-4	4.5E-4	6.1E-2	3.2E-2	2.3E-2
52	1.2E-1	4.3E-5	1.5E-4	4.5E-4	6.0E-2	3.2E-2	2.3E-2
53	1.2E-1	4.2E-5	1.4E-4	4.4E-4	6.0E-2	3.2E-2	2.3E-2
54	1.2E-1	4.2E-5	1.4E-4	4.4E-4	5.9E-2	3.2E-2	2.3E-2
55	1.2E-1	4.2E-5	1.4E-4	4.4E-4	5.9E-2	3.2E-2	2.3E-2
56	1.2E-1	4.1E-5	1.4E-4	4.3E-4	5.8E-2	3.2E-2	2.3E-2
57	1.2E-1	4.1E-5	1.4E-4	4.3E-4	5.8E-2	3.2E-2	2.3E-2
58	1.2E-1	4.1E-5	1.4E-4	4.3E-4	5.7E-2	3.2E-2	2.3E-2
59	1.2E-1	4.0E-5	1.3E-4	4.3E-4	5.7E-2	3.3E-2	2.3E-2
60	1.2E-1	4.0E-5	1.3E-4	4.2E-4	5.6E-2	3.3E-2	2.3E-2
61	1.2E-1	4.0E-5	1.3E-4	4.2E-4	5.6E-2	3.3E-2	2.3E-2
62	1.2E-1	3.9E-5	1.3E-4	4.2E-4	5.5E-2	3.3E-2	2.3E-2
63	1.2E-1	3.9E-5	1.3E-4	4.1E-4	5.5E-2	3.3E-2	2.3E-2
64	1.2E-1	3.9E-5	1.3E-4	4.1E-4	5.4E-2	3.3E-2	2.3E-2
65	1.2E-1	3.8E-5	1.3E-4	4.1E-4	5.4E-2	3.3E-2	2.3E-2
66	1.2E-1	3.8E-5	1.3E-4	4.1E-4	5.3E-2	3.3E-2	2.3E-2
67	1.2E-1	3.8E-5	1.2E-4	4.0E-4	5.3E-2	3.3E-2	2.3E-2
68	1.2E-1	3.8E-5	1.2E-4	4.0E-4	5.2E-2	3.3E-2	2.3E-2
69	1.2E-1	3.7E-5	1.2E-4	4.0E-4	5.2E-2	3.3E-2	2.3E-2
70	1.2E-1	3.7E-5	1.2E-4	4.0E-4	5.1E-2	3.3E-2	2.3E-2
71	1.2E-1	3.7E-5	1.2E-4	3.9E-4	5.1E-2	3.3E-2	2.3E-2
72	1.2E-1	3.7E-5	1.2E-4	3.9E-4	5.0E-2	3.3E-2	2.4E-2
73	1.2E-1	3.6E-5	1.2E-4	3.9E-4	5.0E-2	3.3E-2	2.4E-2
74	1.2E-1	3.6E-5	1.2E-4	3.9E-4	5.0E-2	3.3E-2	2.4E-2
75	1.2E-1	3.6E-5	1.2E-4	3.8E-4	4.9E-2	3.4E-2	2.4E-2
76	1.1E-1	3.6E-5	1.1E-4	3.8E-4	4.9E-2	3.4E-2	2.4E-2
77	1.1E-1	3.5E-5	1.1E-4	3.8E-4	4.8E-2	3.4E-2	2.4E-2
78	1.1E-1	3.5E-5	1.1E-4	3.8E-4	4.8E-2	3.4E-2	2.4E-2
79	1.1E-1	3.5E-5	1.1E-4	3.7E-4	4.7E-2	3.4E-2	2.4E-2
80	1.1E-1	3.5E-5	1.1E-4	3.7E-4	4.7E-2	3.4E-2	2.4E-2
81	1.1E-1	3.4E-5	1.1E-4	3.7E-4	4.7E-2	3.4E-2	2.4E-2
82	1.1E-1	3.4E-5	1.1E-4	3.7E-4	4.6E-2	3.4E-2	2.4E-2
83	1.1E-1	3.4E-5	1.1E-4	3.6E-4	4.6E-2	3.4E-2	2.4E-2
84	1.1E-1	3.4E-5	1.1E-4	3.6E-4	4.5E-2	3.4E-2	2.4E-2
85	1.1E-1	3.3E-5	1.0E-4	3.6E-4	4.5E-2	3.4E-2	2.4E-2
86	1.1E-1	3.3E-5	1.0E-4	3.6E-4	4.5E-2	3.4E-2	2.4E-2
87	1.1E-1	3.3E-5	1.0E-4	3.6E-4	4.4E-2	3.4E-2	2.4E-2
88	1.1E-1	3.3E-5	1.0E-4	3.5E-4	4.4E-2	3.4E-2	2.4E-2
89	1.1E-1	3.3E-5	1.0E-4	3.5E-4	4.3E-2	3.4E-2	2.4E-2
90	1.1E-1	3.2E-5	1.0E-4	3.5E-4	4.3E-2	3.4E-2	2.4E-2
91	1.1E-1	3.2E-5	9.9E-5	3.5E-4	4.3E-2	3.4E-2	2.4E-2
92	1.1E-1	3.2E-5	9.8E-5	3.5E-4	4.2E-2	3.4E-2	2.4E-2
93	1.1E-1	3.2E-5	9.7E-5	3.4E-4	4.2E-2	3.4E-2	2.4E-2
94	1.1E-1	3.2E-5	9.6E-5	3.4E-4	4.1E-2	3.4E-2	2.4E-2
95	1.1E-1	3.1E-5	9.5E-5	3.4E-4	4.1E-2	3.4E-2	2.4E-2
96	1.1E-1	3.1E-5	9.4E-5	3.4E-4	4.1E-2	3.4E-2	2.4E-2
97	1.1E-1	3.1E-5	9.4E-5	3.3E-4	4.0E-2	3.4E-2	2.4E-2
98	1.1E-1	3.1E-5	9.3E-5	3.3E-4	4.0E-2	3.5E-2	2.4E-2
99	1.1E-1	3.1E-5	9.2E-5	3.3E-4	4.0E-2	3.5E-2	2.4E-2
100	1.1E-1	3.0E-5	9.1E-5	3.3E-4	3.9E-2	3.5E-2	2.4E-2
110	1.0E-1	2.8E-5	8.3E-5	3.1E-4	3.6E-2	3.5E-2	2.4E-2
120	9.9E-2	2.7E-5	7.5E-5	2.9E-4	3.3E-2	3.5E-2	2.3E-2
130	9.6E-2	2.5E-5	6.9E-5	2.7E-4	3.0E-2	3.5E-2	2.3E-2
140	9.3E-2	2.4E-5	6.3E-5	2.6E-4	2.8E-2	3.5E-2	2.3E-2
150	9.1E-2	2.2E-5	5.7E-5	2.4E-4	2.5E-2	3.5E-2	2.3E-2
160	8.8E-2	2.1E-5	5.2E-5	2.3E-4	2.3E-2	3.5E-2	2.2E-2
170	8.6E-2	2.0E-5	4.8E-5	2.2E-4	2.1E-2	3.5E-2	2.2E-2
180	8.3E-2	1.8E-5	4.3E-5	2.1E-4	2.0E-2	3.5E-2	2.2E-2
190	8.1E-2	1.7E-5	4.0E-5	2.0E-4	1.8E-2	3.5E-2	2.1E-2
200	7.9E-2	1.6E-5	3.6E-5	1.9E-4	1.6E-2	3.5E-2	2.1E-2
210	7.6E-2	1.5E-5	3.3E-5	1.8E-4	1.5E-2	3.5E-2	2.1E-2
220	7.4E-2	1.5E-5	3.0E-5	1.7E-4	1.4E-2	3.4E-2	2.0E-2
230	7.2E-2	1.4E-5	2.8E-5	1.6E-4	1.3E-2	3.4E-2	2.0E-2
240	7.1E-2	1.3E-5	2.6E-5	1.5E-4	1.2E-2	3.4E-2	2.0E-2
250	6.9E-2	1.2E-5	2.3E-5	1.4E-4	1.1E-2	3.3E-2	1.9E-2
260	6.7E-2	1.2E-5	2.2E-5	1.4E-4	9.9E-3	3.3E-2	1.9E-2
270	6.5E-2	1.1E-5	2.0E-5	1.3E-4	9.1E-3	3.3E-2	1.8E-2
280	6.4E-2	1.1E-5	1.8E-5	1.2E-4	8.4E-3	3.2E-2	1.8E-2
290	6.2E-2	1.0E-5	1.7E-5	1.2E-4	7.7E-3	3.2E-2	1.8E-2
300	6.0E-2	9.6E-6	1.5E-5	1.1E-4	7.1E-3	3.2E-2	1.7E-2
310	5.9E-2	9.1E-6	1.4E-5	1.1E-4	6.5E-3	3.1E-2	1.7E-2
320	5.7E-2	8.7E-6	1.3E-5	1.0E-4	6.0E-3	3.1E-2	1.6E-2
330	5.6E-2	8.3E-6	1.2E-5	1.0E-4	5.5E-3	3.0E-2	1.6E-2
340	5.5E-2	7.9E-6	1.1E-5	9.6E-5	5.1E-3	3.0E-2	1.5E-2
350	5.3E-2	7.5E-6	1.0E-5	9.2E-5	4.7E-3	3.0E-2	1.5E-2
360	5.2E-2	7.2E-6	9.7E-6	8.8E-5	4.3E-3	2.9E-2	1.5E-2
365	5.2E-2	7.0E-6	9.3E-6	8.7E-5	4.2E-3	2.9E-2	1.5E-2
370	5.1E-2	6.9E-6	9.0E-6	8.5E-5	4.0E-3	2.9E-2	1.4E-2
380	5.0E-2	6.6E-6	8.3E-6	8.2E-5	3.7E-3	2.8E-2	1.4E-2
390	4.9E-2	6.3E-6	7.7E-6	7.9E-5	3.4E-3	2.8E-2	1.4E-2
400	4.7E-2	6.0E-6	7.2E-6	7.6E-5	3.1E-3	2.7E-2	1.3E-2
410	4.6E-2	5.8E-6	6.7E-6	7.3E-5	2.9E-3	2.7E-2	1.3E-2
420	4.5E-2	5.5E-6	6.3E-6	7.0E-5	2.7E-3	2.7E-2	1.3E-2
430	4.4E-2	5.3E-6	5.8E-6	6.8E-5	2.5E-3	2.6E-2	1.2E-2
440	4.3E-2	5.1E-6	5.5E-6	6.6E-5	2.3E-3	2.6E-2	1.2E-2
450	4.2E-2	4.9E-6	5.1E-6	6.3E-5	2.1E-3	2.5E-2	1.2E-2
460	4.1E-2	4.7E-6	4.8E-6	6.1E-5	2.0E-3	2.5E-2	1.1E-2
470	4.0E-2	4.5E-6	4.5E-6	5.9E-5	1.8E-3	2.5E-2	1.1E-2
480	3.9E-2	4.3E-6	4.2E-6	5.7E-5	1.7E-3	2.4E-2	1.1E-2
490	3.8E-2	4.2E-6	4.0E-6	5.5E-5	1.6E-3	2.4E-2	1.0E-2
500	3.7E-2	4.0E-6	3.8E-6	5.4E-5	1.5E-3	2.3E-2	1.0E-2
510	3.7E-2	3.9E-6	3.5E-6	5.2E-5	1.3E-3	2.3E-2	9.8E-3
520	3.6E-2	3.7E-6	3.3E-6	5.1E-5	1.2E-3	2.3E-2	9.5E-3
530	3.5E-2	3.6E-6	3.2E-6	4.9E-5	1.2E-3	2.2E-2	9.2E-3
540	3.4E-2	3.5E-6	3.0E-6	4.8E-5	1.1E-3	2.2E-2	8.9E-3
550	3.3E-2	3.3E-6	2.8E-6	4.6E-5	1.0E-3	2.1E-2	8.7E-3
560	3.3E-2	3.2E-6	2.7E-6	4.5E-5	9.3E-4	2.1E-2	8.4E-3
570	3.2E-2	3.1E-6	2.5E-6	4.4E-5	8.7E-4	2.1E-2	8.2E-3
580	3.1E-2	3.0E-6	2.4E-6	4.2E-5	8.1E-4	2.0E-2	8.0E-3
590	3.1E-2	2.9E-6	2.3E-6	4.1E-5	7.5E-4	2.0E-2	7.7E-3
600	3.0E-2	2.8E-6	2.2E-6	4.0E-5	7.0E-4	2.0E-2	7.5E-3
610	2.9E-2	2.7E-6	2.1E-6	3.9E-5	6.5E-4	1.9E-2	7.3E-3
620	2.9E-2	2.6E-6	2.0E-6	3.8E-5	6.1E-4	1.9E-2	7.1E-3
630	2.8E-2	2.5E-6	1.9E-6	3.7E-5	5.7E-4	1.8E-2	6.9E-3
640	2.7E-2	2.4E-6	1.8E-6	3.6E-5	5.3E-4	1.8E-2	6.7E-3
650	2.7E-2	2.4E-6	1.7E-6	3.5E-5	4.9E-4	1.8E-2	6.5E-3
660	2.6E-2	2.3E-6	1.7E-6	3.4E-5	4.6E-4	1.7E-2	6.3E-3
670	2.5E-2	2.2E-6	1.6E-6	3.3E-5	4.3E-4	1.7E-2	6.1E-3
680	2.5E-2	2.1E-6	1.5E-6	3.2E-5	4.0E-4	1.7E-2	5.9E-3
690	2.4E-2	2.1E-6	1.5E-6	3.2E-5	3.8E-4	1.7E-2	5.8E-3
700	2.4E-2	2.0E-6	1.4E-6	3.1E-5	3.5E-4	1.6E-2	5.6E-3
710	2.3E-2	1.9E-6	1.4E-6	3.0E-5	3.3E-4	1.6E-2	5.4E-3
720	2.3E-2	1.9E-6	1.3E-6	2.9E-5	3.1E-4	1.6E-2	5.3E-3
730	2.2E-2	1.8E-6	1.3E-6	2.9E-5	2.9E-4	1.5E-2	5.1E-3
740	2.2E-2	1.8E-6	1.2E-6	2.8E-5	2.8E-4	1.5E-2	5.0E-3
750	2.1E-2	1.7E-6	1.2E-6	2.7E-5	2.6E-4	1.5E-2	4.8E-3
760	2.1E-2	1.7E-6	1.1E-6	2.7E-5	2.4E-4	1.4E-2	4.7E-3
770	2.0E-2	1.6E-6	1.1E-6	2.6E-5	2.3E-4	1.4E-2	4.5E-3
780	2.0E-2	1.6E-6	1.0E-6	2.5E-5	2.2E-4	1.4E-2	4.4E-3
790	1.9E-2	1.5E-6	1.0E-6	2.5E-5	2.0E-4	1.4E-2	4.3E-3
800	1.9E-2	1.5E-6	9.7E-7	2.4E-5	1.9E-4	1.3E-2	4.2E-3
810	1.9E-2	1.4E-6	9.4E-7	2.4E-5	1.8E-4	1.3E-2	4.0E-3
820	1.8E-2	1.4E-6	9.1E-7	2.3E-5	1.7E-4	1.3E-2	3.9E-3
830	1.8E-2	1.3E-6	8.8E-7	2.3E-5	1.6E-4	1.3E-2	3.8E-3
840	1.7E-2	1.3E-6	8.5E-7	2.2E-5	1.5E-4	1.2E-2	3.7E-3
850	1.7E-2	1.3E-6	8.2E-7	2.2E-5	1.5E-4	1.2E-2	3.6E-3
860	1.7E-2	1.2E-6	8.0E-7	2.1E-5	1.4E-4	1.2E-2	3.5E-3
870	1.6E-2	1.2E-6	7.7E-7	2.1E-5	1.3E-4	1.2E-2	3.4E-3
880	1.6E-2	1.2E-6	7.5E-7	2.0E-5	1.2E-4	1.1E-2	3.3E-3
890	1.6E-2	1.1E-6	7.2E-7	2.0E-5	1.2E-4	1.1E-2	3.2E-3
900	1.5E-2	1.1E-6	7.0E-7	1.9E-5	1.1E-4	1.1E-2	3.1E-3
910	1.5E-2	1.1E-6	6.8E-7	1.9E-5	1.1E-4	1.1E-2	3.0E-3
920	1.5E-2	1.0E-6	6.6E-7	1.8E-5	1.0E-4	1.1E-2	2.9E-3
930	1.4E-2	1.0E-6	6.4E-7	1.8E-5	9.7E-5	1.0E-2	2.8E-3
940	1.4E-2	9.8E-7	6.2E-7	1.8E-5	9.2E-5	1.0E-2	2.7E-3
950	1.4E-2	9.5E-7	6.0E-7	1.7E-5	8.8E-5	9.9E-3	2.7E-3
960	1.3E-2	9.2E-7	5.8E-7	1.7E-5	8.4E-5	9.7E-3	2.6E-3
970	1.3E-2	9.0E-7	5.7E-7	1.7E-5	8.0E-5	9.5E-3	2.5E-3
980	1.3E-2	8.7E-7	5.5E-7	1.6E-5	7.7E-5	9.3E-3	2.4E-3
990	1.2E-2	8.5E-7	5.3E-7	1.6E-5	7.3E-5	9.2E-3	2.4E-3
1000	1.2E-2	8.3E-7	5.2E-7	1.6E-5	7.0E-5	9.0E-3	2.3E-3
1010	1.2E-2	8.0E-7	5.0E-7	1.5E-5	6.7E-5	8.8E-3	2.2E-3
1020	1.2E-2	7.8E-7	4.9E-7	1.5E-5	6.5E-5	8.6E-3	2.2E-3
1030	1.1E-2	7.6E-7	4.8E-7	1.5E-5	6.2E-5	8.5E-3	2.1E-3
1040	1.1E-2	7.4E-7	4.6E-7	1.4E-5	6.0E-5	8.3E-3	2.0E-3
1050	1.1E-2	7.2E-7	4.5E-7	1.4E-5	5.7E-5	8.1E-3	2.0E-3
1060	1.1E-2	7.0E-7	4.4E-7	1.4E-5	5.5E-5	8.0E-3	1.9E-3
1070	1.0E-2	6.8E-7	4.3E-7	1.3E-5	5.3E-5	7.8E-3	1.9E-3
1080	1.0E-2	6.6E-7	4.1E-7	1.3E-5	5.1E-5	7.6E-3	1.8E-3
1090	1.0E-2	6.4E-7	4.0E-7	1.3E-5	4.9E-5	7.5E-3	1.8E-3
1095	9.9E-3	6.4E-7	4.0E-7	1.3E-5	4.8E-5	7.4E-3	1.7E-3
1100	9.8E-3	6.3E-7	3.9E-7	1.3E-5	4.7E-5	7.3E-3	1.7E-3
1200	7.9E-3	4.8E-7	3.0E-7	1.0E-5	3.4E-5	6.0E-3	1.3E-3
1300	6.3E-3	3.7E-7	2.3E-7	8.3E-6	2.5E-5	4.9E-3	9.5E-4
1400	5.1E-3	2.8E-7	1.7E-7	6.7E-6	1.9E-5	4.0E-3	7.1E-4
1500	4.1E-3	2.2E-7	1.3E-7	5.5E-6	1.5E-5	3.2E-3	5.4E-4
1600	3.3E-3	1.7E-7	1.0E-7	4.4E-6	1.2E-5	2.6E-3	4.1E-4
1700	2.6E-3	1.3E-7	8.1E-8	3.6E-6	9.6E-6	2.1E-3	3.1E-4
1800	2.1E-3	1.0E-7	6.3E-8	2.9E-6	7.8E-6	1.7E-3	2.3E-4
1900	1.7E-3	8.0E-8	4.9E-8	2.4E-6	6.3E-6	1.4E-3	1.8E-4
2000	1.4E-3	6.2E-8	3.8E-8	2.0E-6	5.1E-6	1.1E-3	1.4E-4
2100	1.1E-3	4.9E-8	3.0E-8	1.6E-6	4.1E-6	9.0E-4	1.0E-4
2200	8.9E-4	3.8E-8	2.4E-8	1.3E-6	3.3E-6	7.3E-4	8.0E-5
2300	7.1E-4	3.0E-8	1.9E-8	1.1E-6	2.7E-6	5.9E-4	6.2E-5
2400	5.7E-4	2.4E-8	1.5E-8	8.6E-7	2.2E-6	4.8E-4	4.8E-5
2500	4.6E-4	1.9E-8	1.1E-8	7.0E-7	1.8E-6	3.9E-4	3.7E-5
2600	3.7E-4	1.5E-8	9.1E-9	5.7E-7	1.4E-6	3.1E-4	2.9E-5
2700	3.0E-4	1.2E-8	7.2E-9	4.6E-7	1.2E-6	2.5E-4	2.2E-5
2800	2.4E-4	9.2E-9	5.7E-9	3.8E-7	9.4E-7	2.0E-4	1.7E-5
2900	1.9E-4	7.2E-9	4.5E-9	3.1E-7	7.7E-7	1.6E-4	1.4E-5
3000	1.6E-4	5.7E-9	3.5E-9	2.5E-7	6.2E-7	1.3E-4	1.1E-5
3100	1.3E-4	4.5E-9	2.8E-9	2.0E-7	5.0E-7	1.1E-4	8.3E-6
3200	1.0E-4	3.6E-9	2.2E-9	1.7E-7	4.1E-7	8.6E-5	6.5E-6
3300	8.2E-5	2.9E-9	1.8E-9	1.4E-7	3.3E-7	6.9E-5	5.1E-6
3400	6.6E-5	2.3E-9	1.4E-9	1.1E-7	2.7E-7	5.6E-5	4.0E-6
3500	5.3E-5	1.8E-9	1.1E-9	9.0E-8	2.2E-7	4.5E-5	3.2E-6
3600	4.3E-5	1.4E-9	8.9E-10	7.3E-8	1.8E-7	3.6E-5	2.5E-6
3650	3.9E-5	1.3E-9	7.9E-10	6.6E-8	1.6E-7	3.3E-5	2.2E-6
4000	1.8E-5	5.8E-10	3.6E-10	3.2E-8	7.6E-8	1.5E-5	9.9E-7
5000	2.1E-6	-	-	4.0E-9	9.4E-9	1.8E-6	1.0E-7
6000	2.5E-7	-	-	5.1E-10	1.2E-9	2.1E-7	1.1E-8
7000	2.9E-8	-	-	-	1.4E-10	2.5E-8	1.2E-9
8000	3.4E-9	-	-	-	-	2.9E-9	1.3E-10
9000	4.1E-10	-	-	-	-	3.4E-10	-
