Radionuclide	Cm-241
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
13	3.2E-1	6.6E-6	2.3E-3	3.4E-3	3.1E-1	1.2E-3	2.0E-3
14	3.1E-1	6.0E-6	2.0E-3	2.9E-3	3.0E-1	1.2E-3	2.0E-3
15	3.0E-1	5.5E-6	1.7E-3	2.5E-3	3.0E-1	1.2E-3	2.0E-3
16	2.9E-1	5.1E-6	1.5E-3	2.2E-3	2.9E-1	1.2E-3	2.0E-3
17	2.9E-1	4.7E-6	1.3E-3	1.9E-3	2.8E-1	1.2E-3	1.9E-3
18	2.8E-1	4.4E-6	1.1E-3	1.7E-3	2.7E-1	1.2E-3	1.9E-3
19	2.7E-1	4.2E-6	9.9E-4	1.5E-3	2.7E-1	1.1E-3	1.9E-3
20	2.7E-1	3.9E-6	8.8E-4	1.4E-3	2.6E-1	1.1E-3	1.9E-3
21	2.6E-1	3.7E-6	8.0E-4	1.3E-3	2.6E-1	1.1E-3	1.8E-3
22	2.5E-1	3.5E-6	7.3E-4	1.2E-3	2.5E-1	1.1E-3	1.8E-3
23	2.5E-1	3.4E-6	6.7E-4	1.1E-3	2.4E-1	1.1E-3	1.8E-3
24	2.4E-1	3.2E-6	6.2E-4	1.0E-3	2.4E-1	1.1E-3	1.8E-3
25	2.4E-1	3.1E-6	5.8E-4	9.5E-4	2.3E-1	1.1E-3	1.7E-3
26	2.3E-1	3.0E-6	5.4E-4	9.0E-4	2.3E-1	1.0E-3	1.7E-3
27	2.3E-1	2.8E-6	5.1E-4	8.6E-4	2.2E-1	1.0E-3	1.7E-3
28	2.2E-1	2.7E-6	4.9E-4	8.2E-4	2.2E-1	1.0E-3	1.7E-3
29	2.2E-1	2.6E-6	4.7E-4	7.8E-4	2.1E-1	1.0E-3	1.6E-3
30	2.1E-1	2.5E-6	4.5E-4	7.5E-4	2.1E-1	9.9E-4	1.6E-3
31	2.1E-1	2.5E-6	4.3E-4	7.3E-4	2.0E-1	9.7E-4	1.6E-3
32	2.0E-1	2.4E-6	4.1E-4	7.0E-4	2.0E-1	9.6E-4	1.6E-3
33	2.0E-1	2.3E-6	4.0E-4	6.8E-4	1.9E-1	9.5E-4	1.5E-3
34	1.9E-1	2.2E-6	3.8E-4	6.6E-4	1.9E-1	9.3E-4	1.5E-3
35	1.9E-1	2.2E-6	3.7E-4	6.4E-4	1.8E-1	9.2E-4	1.5E-3
36	1.8E-1	2.1E-6	3.6E-4	6.2E-4	1.8E-1	9.1E-4	1.5E-3
37	1.8E-1	2.0E-6	3.5E-4	6.0E-4	1.8E-1	9.0E-4	1.4E-3
38	1.7E-1	2.0E-6	3.4E-4	5.8E-4	1.7E-1	8.8E-4	1.4E-3
39	1.7E-1	1.9E-6	3.3E-4	5.7E-4	1.7E-1	8.7E-4	1.4E-3
40	1.7E-1	1.9E-6	3.2E-4	5.5E-4	1.6E-1	8.6E-4	1.4E-3
41	1.6E-1	1.8E-6	3.1E-4	5.4E-4	1.6E-1	8.5E-4	1.4E-3
42	1.6E-1	1.8E-6	3.1E-4	5.3E-4	1.6E-1	8.3E-4	1.3E-3
43	1.6E-1	1.7E-6	3.0E-4	5.1E-4	1.5E-1	8.2E-4	1.3E-3
44	1.5E-1	1.7E-6	2.9E-4	5.0E-4	1.5E-1	8.1E-4	1.3E-3
45	1.5E-1	1.6E-6	2.8E-4	4.9E-4	1.5E-1	8.0E-4	1.3E-3
46	1.5E-1	1.6E-6	2.8E-4	4.8E-4	1.4E-1	7.9E-4	1.3E-3
47	1.4E-1	1.6E-6	2.7E-4	4.6E-4	1.4E-1	7.8E-4	1.2E-3
48	1.4E-1	1.5E-6	2.6E-4	4.5E-4	1.4E-1	7.6E-4	1.2E-3
49	1.4E-1	1.5E-6	2.6E-4	4.4E-4	1.3E-1	7.5E-4	1.2E-3
50	1.3E-1	1.5E-6	2.5E-4	4.3E-4	1.3E-1	7.4E-4	1.2E-3
51	1.3E-1	1.4E-6	2.4E-4	4.2E-4	1.3E-1	7.3E-4	1.2E-3
52	1.3E-1	1.4E-6	2.4E-4	4.1E-4	1.2E-1	7.2E-4	1.1E-3
53	1.2E-1	1.4E-6	2.3E-4	4.0E-4	1.2E-1	7.1E-4	1.1E-3
54	1.2E-1	1.3E-6	2.3E-4	3.9E-4	1.2E-1	7.0E-4	1.1E-3
55	1.2E-1	1.3E-6	2.2E-4	3.8E-4	1.2E-1	6.9E-4	1.1E-3
56	1.2E-1	1.3E-6	2.2E-4	3.7E-4	1.1E-1	6.8E-4	1.1E-3
57	1.1E-1	1.2E-6	2.1E-4	3.6E-4	1.1E-1	6.7E-4	1.1E-3
58	1.1E-1	1.2E-6	2.1E-4	3.5E-4	1.1E-1	6.6E-4	1.0E-3
59	1.1E-1	1.2E-6	2.0E-4	3.5E-4	1.1E-1	6.5E-4	1.0E-3
60	1.1E-1	1.2E-6	2.0E-4	3.4E-4	1.0E-1	6.4E-4	1.0E-3
61	1.0E-1	1.1E-6	1.9E-4	3.3E-4	1.0E-1	6.3E-4	9.9E-4
62	1.0E-1	1.1E-6	1.9E-4	3.2E-4	9.8E-2	6.2E-4	9.8E-4
63	9.8E-2	1.1E-6	1.8E-4	3.1E-4	9.6E-2	6.1E-4	9.6E-4
64	9.6E-2	1.1E-6	1.8E-4	3.1E-4	9.4E-2	6.0E-4	9.4E-4
65	9.4E-2	1.0E-6	1.7E-4	3.0E-4	9.2E-2	5.9E-4	9.3E-4
66	9.2E-2	1.0E-6	1.7E-4	2.9E-4	9.0E-2	5.8E-4	9.1E-4
67	9.0E-2	9.9E-7	1.7E-4	2.9E-4	8.8E-2	5.7E-4	9.0E-4
68	8.8E-2	9.6E-7	1.6E-4	2.8E-4	8.6E-2	5.6E-4	8.8E-4
69	8.6E-2	9.4E-7	1.6E-4	2.7E-4	8.4E-2	5.6E-4	8.7E-4
70	8.4E-2	9.2E-7	1.5E-4	2.7E-4	8.2E-2	5.5E-4	8.5E-4
71	8.2E-2	9.0E-7	1.5E-4	2.6E-4	8.0E-2	5.4E-4	8.4E-4
72	8.0E-2	8.8E-7	1.5E-4	2.5E-4	7.8E-2	5.3E-4	8.3E-4
73	7.8E-2	8.6E-7	1.4E-4	2.5E-4	7.6E-2	5.2E-4	8.1E-4
74	7.6E-2	8.4E-7	1.4E-4	2.4E-4	7.5E-2	5.1E-4	8.0E-4
75	7.5E-2	8.3E-7	1.4E-4	2.4E-4	7.3E-2	5.1E-4	7.9E-4
76	7.3E-2	8.1E-7	1.3E-4	2.3E-4	7.1E-2	5.0E-4	7.7E-4
77	7.1E-2	7.9E-7	1.3E-4	2.2E-4	7.0E-2	4.9E-4	7.6E-4
78	7.0E-2	7.7E-7	1.3E-4	2.2E-4	6.8E-2	4.8E-4	7.5E-4
79	6.8E-2	7.6E-7	1.2E-4	2.1E-4	6.6E-2	4.7E-4	7.3E-4
80	6.6E-2	7.4E-7	1.2E-4	2.1E-4	6.5E-2	4.7E-4	7.2E-4
81	6.5E-2	7.2E-7	1.2E-4	2.0E-4	6.3E-2	4.6E-4	7.1E-4
82	6.3E-2	7.1E-7	1.2E-4	2.0E-4	6.2E-2	4.5E-4	7.0E-4
83	6.2E-2	6.9E-7	1.1E-4	1.9E-4	6.1E-2	4.5E-4	6.9E-4
84	6.1E-2	6.8E-7	1.1E-4	1.9E-4	5.9E-2	4.4E-4	6.7E-4
85	5.9E-2	6.6E-7	1.1E-4	1.8E-4	5.8E-2	4.3E-4	6.6E-4
86	5.8E-2	6.5E-7	1.0E-4	1.8E-4	5.7E-2	4.2E-4	6.5E-4
87	5.7E-2	6.4E-7	1.0E-4	1.8E-4	5.5E-2	4.2E-4	6.4E-4
88	5.5E-2	6.2E-7	9.9E-5	1.7E-4	5.4E-2	4.1E-4	6.3E-4
89	5.4E-2	6.1E-7	9.7E-5	1.7E-4	5.3E-2	4.0E-4	6.2E-4
90	5.3E-2	5.9E-7	9.5E-5	1.6E-4	5.2E-2	4.0E-4	6.1E-4
91	5.2E-2	5.8E-7	9.3E-5	1.6E-4	5.0E-2	3.9E-4	6.0E-4
92	5.0E-2	5.7E-7	9.0E-5	1.6E-4	4.9E-2	3.8E-4	5.9E-4
93	4.9E-2	5.6E-7	8.8E-5	1.5E-4	4.8E-2	3.8E-4	5.8E-4
94	4.8E-2	5.5E-7	8.6E-5	1.5E-4	4.7E-2	3.7E-4	5.7E-4
95	4.7E-2	5.3E-7	8.4E-5	1.4E-4	4.6E-2	3.7E-4	5.6E-4
96	4.6E-2	5.2E-7	8.2E-5	1.4E-4	4.5E-2	3.6E-4	5.5E-4
97	4.5E-2	5.1E-7	8.0E-5	1.4E-4	4.4E-2	3.5E-4	5.4E-4
98	4.4E-2	5.0E-7	7.8E-5	1.3E-4	4.3E-2	3.5E-4	5.3E-4
99	4.3E-2	4.9E-7	7.6E-5	1.3E-4	4.2E-2	3.4E-4	5.2E-4
100	4.2E-2	4.8E-7	7.4E-5	1.3E-4	4.1E-2	3.4E-4	5.1E-4
110	3.3E-2	3.8E-7	5.8E-5	1.0E-4	3.3E-2	2.9E-4	4.3E-4
120	2.7E-2	3.1E-7	4.6E-5	7.9E-5	2.6E-2	2.4E-4	3.6E-4
130	2.1E-2	2.5E-7	3.6E-5	6.2E-5	2.1E-2	2.0E-4	3.0E-4
140	1.7E-2	2.0E-7	2.8E-5	4.9E-5	1.6E-2	1.7E-4	2.5E-4
150	1.3E-2	1.6E-7	2.2E-5	3.8E-5	1.3E-2	1.4E-4	2.1E-4
160	1.1E-2	1.3E-7	1.7E-5	3.0E-5	1.0E-2	1.2E-4	1.7E-4
170	8.5E-3	1.0E-7	1.4E-5	2.4E-5	8.2E-3	1.0E-4	1.4E-4
180	6.8E-3	8.3E-8	1.1E-5	1.9E-5	6.5E-3	8.4E-5	1.2E-4
190	5.4E-3	6.7E-8	8.4E-6	1.5E-5	5.2E-3	7.0E-5	9.8E-5
200	4.3E-3	5.4E-8	6.6E-6	1.1E-5	4.1E-3	5.9E-5	8.1E-5
210	3.4E-3	4.3E-8	5.2E-6	9.0E-6	3.3E-3	4.9E-5	6.7E-5
220	2.7E-3	3.5E-8	4.1E-6	7.1E-6	2.6E-3	4.1E-5	5.5E-5
230	2.2E-3	2.8E-8	3.2E-6	5.5E-6	2.1E-3	3.4E-5	4.5E-5
240	1.7E-3	2.3E-8	2.5E-6	4.3E-6	1.7E-3	2.8E-5	3.7E-5
250	1.4E-3	1.8E-8	2.0E-6	3.4E-6	1.3E-3	2.3E-5	3.1E-5
260	1.1E-3	1.5E-8	1.5E-6	2.7E-6	1.1E-3	1.9E-5	2.5E-5
270	8.8E-4	1.2E-8	1.2E-6	2.1E-6	8.4E-4	1.6E-5	2.1E-5
280	7.1E-4	9.5E-9	9.5E-7	1.7E-6	6.7E-4	1.3E-5	1.7E-5
290	5.6E-4	7.7E-9	7.5E-7	1.3E-6	5.4E-4	1.1E-5	1.4E-5
300	4.5E-4	6.2E-9	5.9E-7	1.0E-6	4.3E-4	9.1E-6	1.1E-5
310	3.6E-4	5.0E-9	4.6E-7	8.0E-7	3.4E-4	7.5E-6	9.4E-6
320	2.9E-4	4.0E-9	3.6E-7	6.3E-7	2.7E-4	6.2E-6	7.7E-6
330	2.3E-4	3.2E-9	2.8E-7	5.0E-7	2.2E-4	5.1E-6	6.3E-6
340	1.8E-4	2.6E-9	2.2E-7	3.9E-7	1.7E-4	4.2E-6	5.2E-6
350	1.5E-4	2.1E-9	1.7E-7	3.1E-7	1.4E-4	3.5E-6	4.2E-6
360	1.2E-4	1.7E-9	1.4E-7	2.4E-7	1.1E-4	2.9E-6	3.4E-6
365	1.1E-4	1.5E-9	1.2E-7	2.1E-7	9.9E-5	2.6E-6	3.1E-6
370	9.4E-5	1.4E-9	1.1E-7	1.9E-7	8.8E-5	2.4E-6	2.8E-6
380	7.5E-5	1.1E-9	8.4E-8	1.5E-7	7.1E-5	1.9E-6	2.3E-6
390	6.0E-5	8.9E-10	6.6E-8	1.2E-7	5.6E-5	1.6E-6	1.9E-6
400	4.8E-5	7.2E-10	5.2E-8	9.2E-8	4.5E-5	1.3E-6	1.5E-6
410	3.9E-5	5.8E-10	4.1E-8	7.2E-8	3.6E-5	1.1E-6	1.3E-6
420	3.1E-5	4.7E-10	3.2E-8	5.7E-8	2.9E-5	8.9E-7	1.0E-6
430	2.5E-5	3.8E-10	2.5E-8	4.4E-8	2.3E-5	7.3E-7	8.3E-7
440	2.0E-5	3.0E-10	2.0E-8	3.5E-8	1.8E-5	6.0E-7	6.8E-7
450	1.6E-5	2.5E-10	1.5E-8	2.7E-8	1.5E-5	4.9E-7	5.5E-7
460	1.3E-5	2.0E-10	1.2E-8	2.2E-8	1.2E-5	4.1E-7	4.5E-7
470	1.0E-5	1.6E-10	9.5E-9	1.7E-8	9.5E-6	3.3E-7	3.7E-7
480	8.2E-6	1.3E-10	7.5E-9	1.3E-8	7.6E-6	2.7E-7	3.0E-7
490	6.6E-6	1.0E-10	5.9E-9	1.1E-8	6.1E-6	2.2E-7	2.4E-7
500	5.3E-6	-	4.6E-9	8.3E-9	4.9E-6	1.8E-7	2.0E-7
510	4.2E-6	-	3.6E-9	6.5E-9	3.9E-6	1.5E-7	1.6E-7
520	3.4E-6	-	2.8E-9	5.1E-9	3.1E-6	1.2E-7	1.3E-7
530	2.7E-6	-	2.2E-9	4.0E-9	2.5E-6	1.0E-7	1.1E-7
540	2.2E-6	-	1.7E-9	3.2E-9	2.0E-6	8.3E-8	8.7E-8
550	1.8E-6	-	1.4E-9	2.5E-9	1.6E-6	6.8E-8	7.1E-8
560	1.4E-6	-	1.1E-9	2.0E-9	1.3E-6	5.6E-8	5.8E-8
570	1.1E-6	-	8.5E-10	1.5E-9	1.0E-6	4.6E-8	4.7E-8
580	9.1E-7	-	6.6E-10	1.2E-9	8.3E-7	3.8E-8	3.8E-8
590	7.3E-7	-	5.2E-10	9.5E-10	6.7E-7	3.1E-8	3.1E-8
600	5.9E-7	-	4.1E-10	7.5E-10	5.4E-7	2.5E-8	2.5E-8
610	4.7E-7	-	3.2E-10	5.9E-10	4.3E-7	2.1E-8	2.0E-8
620	3.8E-7	-	2.5E-10	4.6E-10	3.5E-7	1.7E-8	1.7E-8
630	3.1E-7	-	2.0E-10	3.7E-10	2.8E-7	1.4E-8	1.4E-8
640	2.5E-7	-	1.6E-10	2.9E-10	2.2E-7	1.1E-8	1.1E-8
650	2.0E-7	-	1.2E-10	2.3E-10	1.8E-7	9.2E-9	8.9E-9
660	1.6E-7	-	-	1.8E-10	1.4E-7	7.5E-9	7.3E-9
670	1.3E-7	-	-	1.4E-10	1.2E-7	6.2E-9	5.9E-9
680	1.0E-7	-	-	1.1E-10	9.3E-8	5.0E-9	4.8E-9
690	8.3E-8	-	-	-	7.5E-8	4.1E-9	3.9E-9
700	6.7E-8	-	-	-	6.0E-8	3.4E-9	3.2E-9
710	5.4E-8	-	-	-	4.8E-8	2.8E-9	2.6E-9
720	4.3E-8	-	-	-	3.9E-8	2.3E-9	2.1E-9
730	3.5E-8	-	-	-	3.1E-8	1.8E-9	1.7E-9
740	2.8E-8	-	-	-	2.5E-8	1.5E-9	1.4E-9
750	2.3E-8	-	-	-	2.0E-8	1.2E-9	1.1E-9
760	1.8E-8	-	-	-	1.6E-8	1.0E-9	9.0E-10
770	1.5E-8	-	-	-	1.3E-8	8.2E-10	7.3E-10
780	1.2E-8	-	-	-	1.0E-8	6.7E-10	5.9E-10
790	9.5E-9	-	-	-	8.4E-9	5.5E-10	4.8E-10
800	7.7E-9	-	-	-	6.8E-9	4.5E-10	3.9E-10
810	6.2E-9	-	-	-	5.5E-9	3.6E-10	3.2E-10
820	5.0E-9	-	-	-	4.4E-9	3.0E-10	2.6E-10
830	4.0E-9	-	-	-	3.5E-9	2.4E-10	2.1E-10
840	3.2E-9	-	-	-	2.9E-9	2.0E-10	1.7E-10
850	2.6E-9	-	-	-	2.3E-9	1.6E-10	1.4E-10
860	2.1E-9	-	-	-	1.9E-9	1.3E-10	1.1E-10
870	1.7E-9	-	-	-	1.5E-9	1.1E-10	-
880	1.4E-9	-	-	-	1.2E-9	-	-
890	1.1E-9	-	-	-	9.7E-10	-	-
900	8.9E-10	-	-	-	7.8E-10	-	-
910	7.2E-10	-	-	-	6.3E-10	-	-
920	5.8E-10	-	-	-	5.1E-10	-	-
930	4.7E-10	-	-	-	4.1E-10	-	-
940	3.8E-10	-	-	-	3.3E-10	-	-
950	3.1E-10	-	-	-	2.6E-10	-	-
960	2.5E-10	-	-	-	2.1E-10	-	-
970	2.0E-10	-	-	-	1.7E-10	-	-
980	1.6E-10	-	-	-	1.4E-10	-	-
990	1.3E-10	-	-	-	1.1E-10	-	-
1000	1.0E-10	-	-	-	-	-	-
