Radionuclide	Hf-181
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-5
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
22	3.2E-1	8.9E-6	1.1E-3	1.8E-3	3.2E-1	3.5E-3	2.6E-4
23	3.2E-1	8.3E-6	1.0E-3	1.6E-3	3.1E-1	3.5E-3	2.5E-4
24	3.1E-1	7.8E-6	9.3E-4	1.5E-3	3.0E-1	3.5E-3	2.5E-4
25	3.0E-1	7.4E-6	8.5E-4	1.4E-3	3.0E-1	3.5E-3	2.4E-4
26	3.0E-1	7.0E-6	7.9E-4	1.3E-3	2.9E-1	3.5E-3	2.4E-4
27	2.9E-1	6.6E-6	7.4E-4	1.2E-3	2.9E-1	3.5E-3	2.4E-4
28	2.9E-1	6.2E-6	6.9E-4	1.2E-3	2.8E-1	3.5E-3	2.3E-4
29	2.8E-1	5.9E-6	6.6E-4	1.1E-3	2.8E-1	3.5E-3	2.3E-4
30	2.8E-1	5.6E-6	6.2E-4	1.1E-3	2.7E-1	3.4E-3	2.2E-4
31	2.7E-1	5.3E-6	6.0E-4	1.0E-3	2.7E-1	3.4E-3	2.2E-4
32	2.7E-1	5.1E-6	5.7E-4	9.9E-4	2.6E-1	3.4E-3	2.1E-4
33	2.6E-1	4.8E-6	5.5E-4	9.5E-4	2.6E-1	3.4E-3	2.1E-4
34	2.6E-1	4.6E-6	5.3E-4	9.2E-4	2.5E-1	3.4E-3	2.1E-4
35	2.5E-1	4.4E-6	5.2E-4	8.9E-4	2.5E-1	3.3E-3	2.0E-4
36	2.5E-1	4.2E-6	5.0E-4	8.7E-4	2.4E-1	3.3E-3	2.0E-4
37	2.4E-1	4.1E-6	4.9E-4	8.5E-4	2.4E-1	3.3E-3	2.0E-4
38	2.4E-1	3.9E-6	4.7E-4	8.2E-4	2.3E-1	3.3E-3	1.9E-4
39	2.4E-1	3.8E-6	4.6E-4	8.0E-4	2.3E-1	3.2E-3	1.9E-4
40	2.3E-1	3.6E-6	4.5E-4	7.9E-4	2.3E-1	3.2E-3	1.9E-4
41	2.3E-1	3.5E-6	4.4E-4	7.7E-4	2.2E-1	3.2E-3	1.8E-4
42	2.2E-1	3.4E-6	4.3E-4	7.5E-4	2.2E-1	3.2E-3	1.8E-4
43	2.2E-1	3.3E-6	4.2E-4	7.3E-4	2.1E-1	3.1E-3	1.8E-4
44	2.1E-1	3.2E-6	4.1E-4	7.2E-4	2.1E-1	3.1E-3	1.7E-4
45	2.1E-1	3.1E-6	4.0E-4	7.0E-4	2.1E-1	3.1E-3	1.7E-4
46	2.1E-1	3.0E-6	3.9E-4	6.9E-4	2.0E-1	3.0E-3	1.7E-4
47	2.0E-1	2.9E-6	3.9E-4	6.7E-4	2.0E-1	3.0E-3	1.6E-4
48	2.0E-1	2.8E-6	3.8E-4	6.6E-4	2.0E-1	3.0E-3	1.6E-4
49	2.0E-1	2.7E-6	3.7E-4	6.5E-4	1.9E-1	3.0E-3	1.6E-4
50	1.9E-1	2.7E-6	3.6E-4	6.3E-4	1.9E-1	2.9E-3	1.6E-4
51	1.9E-1	2.6E-6	3.6E-4	6.2E-4	1.8E-1	2.9E-3	1.5E-4
52	1.9E-1	2.5E-6	3.5E-4	6.1E-4	1.8E-1	2.9E-3	1.5E-4
53	1.8E-1	2.5E-6	3.4E-4	6.0E-4	1.8E-1	2.8E-3	1.5E-4
54	1.8E-1	2.4E-6	3.4E-4	5.9E-4	1.7E-1	2.8E-3	1.4E-4
55	1.8E-1	2.3E-6	3.3E-4	5.7E-4	1.7E-1	2.8E-3	1.4E-4
56	1.7E-1	2.3E-6	3.2E-4	5.6E-4	1.7E-1	2.8E-3	1.4E-4
57	1.7E-1	2.2E-6	3.2E-4	5.5E-4	1.7E-1	2.7E-3	1.4E-4
58	1.7E-1	2.2E-6	3.1E-4	5.4E-4	1.6E-1	2.7E-3	1.3E-4
59	1.6E-1	2.1E-6	3.0E-4	5.3E-4	1.6E-1	2.7E-3	1.3E-4
60	1.6E-1	2.1E-6	3.0E-4	5.2E-4	1.6E-1	2.6E-3	1.3E-4
61	1.6E-1	2.0E-6	2.9E-4	5.1E-4	1.5E-1	2.6E-3	1.3E-4
62	1.5E-1	2.0E-6	2.9E-4	5.0E-4	1.5E-1	2.6E-3	1.3E-4
63	1.5E-1	1.9E-6	2.8E-4	4.9E-4	1.5E-1	2.6E-3	1.2E-4
64	1.5E-1	1.9E-6	2.8E-4	4.8E-4	1.5E-1	2.5E-3	1.2E-4
65	1.5E-1	1.9E-6	2.7E-4	4.7E-4	1.4E-1	2.5E-3	1.2E-4
66	1.4E-1	1.8E-6	2.7E-4	4.6E-4	1.4E-1	2.5E-3	1.2E-4
67	1.4E-1	1.8E-6	2.6E-4	4.5E-4	1.4E-1	2.4E-3	1.1E-4
68	1.4E-1	1.7E-6	2.6E-4	4.5E-4	1.4E-1	2.4E-3	1.1E-4
69	1.4E-1	1.7E-6	2.5E-4	4.4E-4	1.3E-1	2.4E-3	1.1E-4
70	1.3E-1	1.7E-6	2.5E-4	4.3E-4	1.3E-1	2.4E-3	1.1E-4
71	1.3E-1	1.6E-6	2.4E-4	4.2E-4	1.3E-1	2.3E-3	1.1E-4
72	1.3E-1	1.6E-6	2.4E-4	4.1E-4	1.3E-1	2.3E-3	1.0E-4
73	1.3E-1	1.6E-6	2.3E-4	4.0E-4	1.2E-1	2.3E-3	1.0E-4
74	1.2E-1	1.6E-6	2.3E-4	4.0E-4	1.2E-1	2.3E-3	1.0E-4
75	1.2E-1	1.5E-6	2.2E-4	3.9E-4	1.2E-1	2.2E-3	9.9E-5
76	1.2E-1	1.5E-6	2.2E-4	3.8E-4	1.2E-1	2.2E-3	9.8E-5
77	1.2E-1	1.5E-6	2.1E-4	3.7E-4	1.1E-1	2.2E-3	9.6E-5
78	1.2E-1	1.4E-6	2.1E-4	3.7E-4	1.1E-1	2.2E-3	9.4E-5
79	1.1E-1	1.4E-6	2.1E-4	3.6E-4	1.1E-1	2.1E-3	9.2E-5
80	1.1E-1	1.4E-6	2.0E-4	3.5E-4	1.1E-1	2.1E-3	9.1E-5
81	1.1E-1	1.4E-6	2.0E-4	3.5E-4	1.1E-1	2.1E-3	8.9E-5
82	1.1E-1	1.3E-6	1.9E-4	3.4E-4	1.0E-1	2.1E-3	8.8E-5
83	1.1E-1	1.3E-6	1.9E-4	3.3E-4	1.0E-1	2.0E-3	8.6E-5
84	1.0E-1	1.3E-6	1.9E-4	3.3E-4	1.0E-1	2.0E-3	8.4E-5
85	1.0E-1	1.3E-6	1.8E-4	3.2E-4	9.9E-2	2.0E-3	8.3E-5
86	1.0E-1	1.2E-6	1.8E-4	3.1E-4	9.7E-2	2.0E-3	8.1E-5
87	9.8E-2	1.2E-6	1.8E-4	3.1E-4	9.6E-2	1.9E-3	8.0E-5
88	9.6E-2	1.2E-6	1.7E-4	3.0E-4	9.4E-2	1.9E-3	7.9E-5
89	9.5E-2	1.2E-6	1.7E-4	3.0E-4	9.2E-2	1.9E-3	7.7E-5
90	9.3E-2	1.1E-6	1.7E-4	2.9E-4	9.0E-2	1.9E-3	7.6E-5
91	9.1E-2	1.1E-6	1.6E-4	2.8E-4	8.9E-2	1.8E-3	7.4E-5
92	9.0E-2	1.1E-6	1.6E-4	2.8E-4	8.7E-2	1.8E-3	7.3E-5
93	8.8E-2	1.1E-6	1.6E-4	2.7E-4	8.6E-2	1.8E-3	7.2E-5
94	8.6E-2	1.1E-6	1.5E-4	2.7E-4	8.4E-2	1.8E-3	7.0E-5
95	8.5E-2	1.0E-6	1.5E-4	2.6E-4	8.3E-2	1.8E-3	6.9E-5
96	8.3E-2	1.0E-6	1.5E-4	2.6E-4	8.1E-2	1.7E-3	6.8E-5
97	8.2E-2	1.0E-6	1.5E-4	2.5E-4	8.0E-2	1.7E-3	6.7E-5
98	8.0E-2	9.9E-7	1.4E-4	2.5E-4	7.8E-2	1.7E-3	6.6E-5
99	7.9E-2	9.7E-7	1.4E-4	2.4E-4	7.7E-2	1.7E-3	6.4E-5
100	7.7E-2	9.5E-7	1.4E-4	2.4E-4	7.5E-2	1.7E-3	6.3E-5
110	6.5E-2	7.9E-7	1.1E-4	2.0E-4	6.3E-2	1.5E-3	5.3E-5
120	5.4E-2	6.6E-7	9.3E-5	1.6E-4	5.2E-2	1.3E-3	4.4E-5
130	4.5E-2	5.5E-7	7.6E-5	1.3E-4	4.4E-2	1.1E-3	3.7E-5
140	3.8E-2	4.6E-7	6.3E-5	1.1E-4	3.6E-2	9.9E-4	3.1E-5
150	3.1E-2	3.9E-7	5.2E-5	9.0E-5	3.0E-2	8.7E-4	2.6E-5
160	2.6E-2	3.2E-7	4.3E-5	7.4E-5	2.5E-2	7.6E-4	2.1E-5
170	2.2E-2	2.7E-7	3.5E-5	6.1E-5	2.1E-2	6.6E-4	1.8E-5
180	1.8E-2	2.3E-7	2.9E-5	5.1E-5	1.8E-2	5.8E-4	1.5E-5
190	1.5E-2	1.9E-7	2.4E-5	4.2E-5	1.5E-2	5.0E-4	1.2E-5
200	1.3E-2	1.6E-7	2.0E-5	3.4E-5	1.2E-2	4.4E-4	1.0E-5
210	1.1E-2	1.3E-7	1.6E-5	2.8E-5	1.0E-2	3.8E-4	8.7E-6
220	8.9E-3	1.1E-7	1.3E-5	2.3E-5	8.6E-3	3.3E-4	7.3E-6
230	7.5E-3	9.3E-8	1.1E-5	1.9E-5	7.2E-3	2.9E-4	6.1E-6
240	6.3E-3	7.8E-8	9.0E-6	1.6E-5	6.0E-3	2.5E-4	5.1E-6
250	5.2E-3	6.5E-8	7.4E-6	1.3E-5	5.0E-3	2.2E-4	4.3E-6
260	4.4E-3	5.5E-8	6.1E-6	1.1E-5	4.2E-3	1.9E-4	3.6E-6
270	3.7E-3	4.6E-8	5.0E-6	8.8E-6	3.5E-3	1.6E-4	3.0E-6
280	3.1E-3	3.8E-8	4.1E-6	7.3E-6	2.9E-3	1.4E-4	2.5E-6
290	2.6E-3	3.2E-8	3.4E-6	6.0E-6	2.4E-3	1.2E-4	2.1E-6
300	2.2E-3	2.7E-8	2.8E-6	4.9E-6	2.0E-3	1.0E-4	1.8E-6
310	1.8E-3	2.3E-8	2.3E-6	4.1E-6	1.7E-3	9.0E-5	1.5E-6
320	1.5E-3	1.9E-8	1.9E-6	3.3E-6	1.4E-3	7.8E-5	1.2E-6
330	1.3E-3	1.6E-8	1.6E-6	2.8E-6	1.2E-3	6.7E-5	1.0E-6
340	1.1E-3	1.3E-8	1.3E-6	2.3E-6	1.0E-3	5.8E-5	8.6E-7
350	9.0E-4	1.1E-8	1.1E-6	1.9E-6	8.4E-4	5.0E-5	7.2E-7
360	7.5E-4	9.5E-9	8.7E-7	1.5E-6	7.1E-4	4.3E-5	6.1E-7
365	6.9E-4	8.7E-9	7.9E-7	1.4E-6	6.5E-4	4.0E-5	5.6E-7
370	6.3E-4	8.0E-9	7.2E-7	1.3E-6	5.9E-4	3.7E-5	5.1E-7
380	5.3E-4	6.7E-9	5.9E-7	1.0E-6	5.0E-4	3.2E-5	4.3E-7
390	4.5E-4	5.7E-9	4.9E-7	8.6E-7	4.2E-4	2.7E-5	3.6E-7
400	3.7E-4	4.8E-9	4.0E-7	7.1E-7	3.5E-4	2.4E-5	3.0E-7
410	3.1E-4	4.0E-9	3.3E-7	5.8E-7	2.9E-4	2.0E-5	2.5E-7
420	2.6E-4	3.4E-9	2.7E-7	4.8E-7	2.5E-4	1.7E-5	2.1E-7
430	2.2E-4	2.8E-9	2.2E-7	4.0E-7	2.1E-4	1.5E-5	1.8E-7
440	1.9E-4	2.4E-9	1.8E-7	3.3E-7	1.7E-4	1.3E-5	1.5E-7
450	1.6E-4	2.0E-9	1.5E-7	2.7E-7	1.5E-4	1.1E-5	1.3E-7
460	1.3E-4	1.7E-9	1.2E-7	2.2E-7	1.2E-4	9.5E-6	1.1E-7
470	1.1E-4	1.4E-9	1.0E-7	1.8E-7	1.0E-4	8.1E-6	8.9E-8
480	9.3E-5	1.2E-9	8.5E-8	1.5E-7	8.6E-5	7.0E-6	7.5E-8
490	7.9E-5	1.0E-9	7.0E-8	1.2E-7	7.2E-5	6.0E-6	6.3E-8
500	6.6E-5	8.6E-10	5.7E-8	1.0E-7	6.1E-5	5.1E-6	5.3E-8
510	5.6E-5	7.2E-10	4.7E-8	8.4E-8	5.1E-5	4.4E-6	4.4E-8
520	4.7E-5	6.1E-10	3.9E-8	6.9E-8	4.3E-5	3.8E-6	3.7E-8
530	3.9E-5	5.1E-10	3.2E-8	5.7E-8	3.6E-5	3.2E-6	3.1E-8
540	3.3E-5	4.3E-10	2.6E-8	4.7E-8	3.0E-5	2.8E-6	2.7E-8
550	2.8E-5	3.7E-10	2.2E-8	3.9E-8	2.5E-5	2.4E-6	2.2E-8
560	2.4E-5	3.1E-10	1.8E-8	3.2E-8	2.1E-5	2.0E-6	1.9E-8
570	2.0E-5	2.6E-10	1.5E-8	2.6E-8	1.8E-5	1.7E-6	1.6E-8
580	1.7E-5	2.2E-10	1.2E-8	2.2E-8	1.5E-5	1.5E-6	1.3E-8
590	1.4E-5	1.9E-10	1.0E-8	1.8E-8	1.3E-5	1.3E-6	1.1E-8
600	1.2E-5	1.6E-10	8.2E-9	1.5E-8	1.1E-5	1.1E-6	9.5E-9
610	1.0E-5	1.3E-10	6.8E-9	1.2E-8	9.1E-6	9.3E-7	8.0E-9
620	8.5E-6	1.1E-10	5.6E-9	1.0E-8	7.6E-6	8.0E-7	6.7E-9
630	7.1E-6	-	4.6E-9	8.3E-9	6.4E-6	6.8E-7	5.7E-9
640	6.0E-6	-	3.8E-9	6.8E-9	5.4E-6	5.9E-7	4.8E-9
650	5.1E-6	-	3.1E-9	5.6E-9	4.6E-6	5.0E-7	4.0E-9
660	4.3E-6	-	2.6E-9	4.7E-9	3.8E-6	4.3E-7	3.4E-9
670	3.6E-6	-	2.1E-9	3.8E-9	3.2E-6	3.7E-7	2.9E-9
680	3.1E-6	-	1.7E-9	3.2E-9	2.7E-6	3.1E-7	2.4E-9
690	2.6E-6	-	1.4E-9	2.6E-9	2.3E-6	2.7E-7	2.1E-9
700	2.2E-6	-	1.2E-9	2.2E-9	1.9E-6	2.3E-7	1.7E-9
710	1.8E-6	-	9.7E-10	1.8E-9	1.6E-6	2.0E-7	1.5E-9
720	1.6E-6	-	8.0E-10	1.5E-9	1.4E-6	1.7E-7	1.2E-9
730	1.3E-6	-	6.6E-10	1.2E-9	1.2E-6	1.4E-7	1.0E-9
740	1.1E-6	-	5.4E-10	1.0E-9	9.8E-7	1.2E-7	8.8E-10
750	9.4E-7	-	4.5E-10	8.2E-10	8.3E-7	1.0E-7	7.4E-10
760	7.9E-7	-	3.7E-10	6.8E-10	7.0E-7	8.9E-8	6.3E-10
770	6.7E-7	-	3.0E-10	5.6E-10	5.9E-7	7.6E-8	5.3E-10
780	5.7E-7	-	2.5E-10	4.6E-10	5.0E-7	6.5E-8	4.5E-10
790	4.8E-7	-	2.0E-10	3.8E-10	4.2E-7	5.6E-8	3.8E-10
800	4.0E-7	-	1.7E-10	3.2E-10	3.6E-7	4.8E-8	3.2E-10
810	3.4E-7	-	1.4E-10	2.6E-10	3.0E-7	4.1E-8	2.7E-10
820	2.9E-7	-	1.1E-10	2.2E-10	2.5E-7	3.5E-8	2.3E-10
830	2.4E-7	-	-	1.8E-10	2.1E-7	3.0E-8	1.9E-10
840	2.1E-7	-	-	1.5E-10	1.8E-7	2.5E-8	1.6E-10
850	1.8E-7	-	-	1.2E-10	1.5E-7	2.2E-8	1.4E-10
860	1.5E-7	-	-	-	1.3E-7	1.8E-8	1.2E-10
870	1.3E-7	-	-	-	1.1E-7	1.6E-8	-
880	1.1E-7	-	-	-	9.2E-8	1.3E-8	-
890	9.0E-8	-	-	-	7.8E-8	1.1E-8	-
900	7.6E-8	-	-	-	6.6E-8	9.8E-9	-
910	6.4E-8	-	-	-	5.6E-8	8.4E-9	-
920	5.4E-8	-	-	-	4.7E-8	7.1E-9	-
930	4.6E-8	-	-	-	4.0E-8	6.1E-9	-
940	3.9E-8	-	-	-	3.4E-8	5.2E-9	-
950	3.3E-8	-	-	-	2.8E-8	4.4E-9	-
960	2.8E-8	-	-	-	2.4E-8	3.8E-9	-
970	2.4E-8	-	-	-	2.0E-8	3.2E-9	-
980	2.0E-8	-	-	-	1.7E-8	2.8E-9	-
990	1.7E-8	-	-	-	1.5E-8	2.4E-9	-
1000	1.4E-8	-	-	-	1.2E-8	2.0E-9	-
1010	1.2E-8	-	-	-	1.0E-8	1.7E-9	-
1020	1.0E-8	-	-	-	8.8E-9	1.5E-9	-
1030	8.7E-9	-	-	-	7.5E-9	1.2E-9	-
1040	7.4E-9	-	-	-	6.3E-9	1.1E-9	-
1050	6.3E-9	-	-	-	5.3E-9	9.1E-10	-
1060	5.3E-9	-	-	-	4.5E-9	7.8E-10	-
1070	4.5E-9	-	-	-	3.8E-9	6.6E-10	-
1080	3.8E-9	-	-	-	3.2E-9	5.6E-10	-
1090	3.2E-9	-	-	-	2.7E-9	4.8E-10	-
1095	3.0E-9	-	-	-	2.5E-9	4.4E-10	-
1100	2.7E-9	-	-	-	2.3E-9	4.1E-10	-
1200	5.2E-10	-	-	-	4.4E-10	-	-
1300	1.0E-10	-	-	-	-	-	-
