Radionuclide	Bi-205
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
8	1.9E-2	6.8E-4	1.1E-3	1.3E-3	5.8E-5	3.1E-3	8.6E-3
8.5	1.8E-2	-	-	1.1E-3	5.1E-5	3.0E-3	8.1E-3
9	1.7E-2	5.3E-4	7.5E-4	9.9E-4	4.6E-5	2.9E-3	7.6E-3
9.5	1.6E-2	-	-	8.6E-4	4.2E-5	2.8E-3	7.2E-3
10	1.5E-2	4.4E-4	5.5E-4	7.6E-4	3.9E-5	2.7E-3	6.8E-3
11	1.4E-2	3.8E-4	4.1E-4	6.0E-4	3.5E-5	2.5E-3	6.1E-3
12	1.2E-2	3.3E-4	3.2E-4	4.8E-4	3.2E-5	2.4E-3	5.4E-3
13	1.1E-2	3.0E-4	2.5E-4	4.0E-4	2.9E-5	2.2E-3	4.9E-3
14	1.0E-2	2.7E-4	2.0E-4	3.4E-4	2.7E-5	2.1E-3	4.4E-3
15	9.4E-3	2.4E-4	1.7E-4	2.9E-4	2.5E-5	1.9E-3	4.0E-3
16	8.6E-3	2.2E-4	1.4E-4	2.5E-4	2.3E-5	1.8E-3	3.6E-3
17	7.9E-3	2.0E-4	1.2E-4	2.2E-4	2.1E-5	1.7E-3	3.3E-3
18	7.2E-3	1.8E-4	1.1E-4	2.0E-4	2.0E-5	1.6E-3	3.0E-3
19	6.7E-3	1.7E-4	9.2E-5	1.7E-4	1.8E-5	1.5E-3	2.7E-3
20	6.1E-3	1.5E-4	8.1E-5	1.6E-4	1.7E-5	1.4E-3	2.4E-3
21	5.7E-3	1.4E-4	7.2E-5	1.4E-4	1.6E-5	1.3E-3	2.2E-3
22	5.2E-3	1.3E-4	6.5E-5	1.3E-4	1.5E-5	1.2E-3	2.0E-3
23	4.8E-3	1.1E-4	5.8E-5	1.2E-4	1.4E-5	1.1E-3	1.8E-3
24	4.4E-3	1.0E-4	5.3E-5	1.1E-4	1.3E-5	1.0E-3	1.7E-3
25	4.1E-3	9.5E-5	4.8E-5	9.9E-5	1.2E-5	9.6E-4	1.5E-3
26	3.8E-3	8.7E-5	4.3E-5	9.0E-5	1.1E-5	8.9E-4	1.4E-3
27	3.5E-3	7.9E-5	3.9E-5	8.3E-5	1.1E-5	8.3E-4	1.2E-3
28	3.2E-3	7.2E-5	3.6E-5	7.6E-5	9.9E-6	7.7E-4	1.1E-3
29	3.0E-3	6.6E-5	3.2E-5	7.0E-5	9.3E-6	7.2E-4	1.0E-3
30	2.8E-3	6.1E-5	3.0E-5	6.5E-5	8.7E-6	6.7E-4	9.4E-4
31	2.6E-3	5.5E-5	2.7E-5	6.0E-5	8.2E-6	6.2E-4	8.5E-4
32	2.4E-3	5.1E-5	2.5E-5	5.5E-5	7.7E-6	5.8E-4	7.7E-4
33	2.2E-3	4.7E-5	2.3E-5	5.1E-5	7.2E-6	5.4E-4	7.1E-4
34	2.0E-3	4.3E-5	2.1E-5	4.7E-5	6.8E-6	5.0E-4	6.4E-4
35	1.9E-3	3.9E-5	1.9E-5	4.3E-5	6.3E-6	4.7E-4	5.8E-4
36	1.8E-3	3.6E-5	1.7E-5	4.0E-5	6.0E-6	4.4E-4	5.3E-4
37	1.6E-3	3.3E-5	1.6E-5	3.7E-5	5.6E-6	4.0E-4	4.8E-4
38	1.5E-3	3.0E-5	1.5E-5	3.4E-5	5.3E-6	3.8E-4	4.4E-4
39	1.4E-3	2.8E-5	1.3E-5	3.2E-5	5.0E-6	3.5E-4	4.0E-4
40	1.3E-3	2.5E-5	1.2E-5	2.9E-5	4.7E-6	3.3E-4	3.7E-4
41	1.2E-3	2.3E-5	1.1E-5	2.7E-5	4.4E-6	3.0E-4	3.3E-4
42	1.1E-3	2.1E-5	1.0E-5	2.5E-5	4.1E-6	2.8E-4	3.0E-4
43	1.1E-3	2.0E-5	9.4E-6	2.3E-5	3.9E-6	2.6E-4	2.8E-4
44	9.8E-4	1.8E-5	8.7E-6	2.2E-5	3.7E-6	2.4E-4	2.5E-4
45	9.1E-4	1.7E-5	8.0E-6	2.0E-5	3.5E-6	2.3E-4	2.3E-4
46	8.5E-4	1.5E-5	7.3E-6	1.9E-5	3.3E-6	2.1E-4	2.1E-4
47	7.9E-4	1.4E-5	6.7E-6	1.7E-5	3.1E-6	2.0E-4	1.9E-4
48	7.4E-4	1.3E-5	6.2E-6	1.6E-5	2.9E-6	1.8E-4	1.7E-4
49	6.8E-4	1.2E-5	5.7E-6	1.5E-5	2.7E-6	1.7E-4	1.6E-4
50	6.4E-4	1.1E-5	5.2E-6	1.4E-5	2.6E-6	1.6E-4	1.5E-4
51	6.0E-4	1.0E-5	4.8E-6	1.3E-5	2.4E-6	1.5E-4	1.3E-4
52	5.6E-4	9.3E-6	4.4E-6	1.2E-5	2.3E-6	1.4E-4	1.2E-4
53	5.2E-4	8.6E-6	4.1E-6	1.1E-5	2.2E-6	1.3E-4	1.1E-4
54	4.8E-4	7.9E-6	3.8E-6	1.0E-5	2.0E-6	1.2E-4	1.0E-4
55	4.5E-4	7.3E-6	3.5E-6	9.7E-6	1.9E-6	1.1E-4	9.3E-5
56	4.2E-4	6.7E-6	3.2E-6	9.0E-6	1.8E-6	1.0E-4	8.5E-5
57	3.9E-4	6.2E-6	2.9E-6	8.4E-6	1.7E-6	9.4E-5	7.8E-5
58	3.7E-4	5.7E-6	2.7E-6	7.8E-6	1.6E-6	8.7E-5	7.1E-5
59	3.4E-4	5.3E-6	2.5E-6	7.3E-6	1.5E-6	8.1E-5	6.5E-5
60	3.2E-4	4.9E-6	2.3E-6	6.8E-6	1.4E-6	7.5E-5	5.9E-5
61	3.0E-4	4.5E-6	2.1E-6	6.4E-6	1.4E-6	7.0E-5	5.4E-5
62	2.8E-4	4.1E-6	2.0E-6	5.9E-6	1.3E-6	6.5E-5	5.0E-5
63	2.6E-4	3.8E-6	1.8E-6	5.5E-6	1.2E-6	6.0E-5	4.6E-5
64	2.5E-4	3.5E-6	1.7E-6	5.2E-6	1.2E-6	5.6E-5	4.2E-5
65	2.3E-4	3.3E-6	1.5E-6	4.8E-6	1.1E-6	5.2E-5	3.8E-5
66	2.2E-4	3.0E-6	1.4E-6	4.5E-6	1.0E-6	4.8E-5	3.5E-5
67	2.0E-4	2.8E-6	1.3E-6	4.2E-6	9.8E-7	4.5E-5	3.2E-5
68	1.9E-4	2.6E-6	1.2E-6	4.0E-6	9.2E-7	4.2E-5	2.9E-5
69	1.8E-4	2.4E-6	1.1E-6	3.7E-6	8.7E-7	3.9E-5	2.7E-5
70	1.7E-4	2.2E-6	1.0E-6	3.5E-6	8.3E-7	3.6E-5	2.5E-5
71	1.6E-4	2.0E-6	9.5E-7	3.2E-6	7.8E-7	3.3E-5	2.3E-5
72	1.5E-4	1.9E-6	8.8E-7	3.0E-6	7.4E-7	3.1E-5	2.1E-5
73	1.4E-4	1.7E-6	8.1E-7	2.8E-6	7.0E-7	2.9E-5	1.9E-5
74	1.3E-4	1.6E-6	7.5E-7	2.7E-6	6.6E-7	2.7E-5	1.8E-5
75	1.2E-4	1.5E-6	6.9E-7	2.5E-6	6.3E-7	2.5E-5	1.6E-5
76	1.1E-4	1.4E-6	6.4E-7	2.3E-6	6.0E-7	2.3E-5	1.5E-5
77	1.1E-4	1.3E-6	5.9E-7	2.2E-6	5.6E-7	2.1E-5	1.4E-5
78	1.0E-4	1.2E-6	5.5E-7	2.1E-6	5.4E-7	2.0E-5	1.2E-5
79	9.4E-5	1.1E-6	5.1E-7	1.9E-6	5.1E-7	1.8E-5	1.1E-5
80	8.9E-5	1.0E-6	4.7E-7	1.8E-6	4.8E-7	1.7E-5	1.1E-5
81	8.3E-5	9.2E-7	4.3E-7	1.7E-6	4.6E-7	1.6E-5	9.7E-6
82	7.9E-5	8.6E-7	4.0E-7	1.6E-6	4.3E-7	1.5E-5	8.9E-6
83	7.4E-5	7.9E-7	3.7E-7	1.5E-6	4.1E-7	1.4E-5	8.2E-6
84	7.0E-5	7.3E-7	3.4E-7	1.4E-6	3.9E-7	1.3E-5	7.5E-6
85	6.5E-5	6.8E-7	3.2E-7	1.3E-6	3.7E-7	1.2E-5	6.9E-6
86	6.2E-5	6.3E-7	2.9E-7	1.2E-6	3.5E-7	1.1E-5	6.4E-6
87	5.8E-5	5.8E-7	2.7E-7	1.2E-6	3.3E-7	1.0E-5	5.9E-6
88	5.5E-5	5.4E-7	2.5E-7	1.1E-6	3.1E-7	9.4E-6	5.4E-6
89	5.2E-5	5.0E-7	2.3E-7	1.0E-6	3.0E-7	8.7E-6	5.0E-6
90	4.9E-5	4.6E-7	2.2E-7	9.8E-7	2.8E-7	8.1E-6	4.6E-6
91	4.6E-5	4.3E-7	2.0E-7	9.2E-7	2.7E-7	7.5E-6	4.2E-6
92	4.3E-5	4.0E-7	1.8E-7	8.7E-7	2.6E-7	7.0E-6	3.9E-6
93	4.1E-5	3.7E-7	1.7E-7	8.1E-7	2.4E-7	6.5E-6	3.6E-6
94	3.8E-5	3.4E-7	1.6E-7	7.7E-7	2.3E-7	6.0E-6	3.3E-6
95	3.6E-5	3.2E-7	1.5E-7	7.2E-7	2.2E-7	5.6E-6	3.0E-6
96	3.4E-5	2.9E-7	1.4E-7	6.8E-7	2.1E-7	5.2E-6	2.8E-6
97	3.2E-5	2.7E-7	1.3E-7	6.4E-7	2.0E-7	4.8E-6	2.6E-6
98	3.1E-5	2.5E-7	1.2E-7	6.1E-7	1.9E-7	4.5E-6	2.4E-6
99	2.9E-5	2.3E-7	1.1E-7	5.7E-7	1.8E-7	4.1E-6	2.2E-6
100	2.7E-5	2.2E-7	1.0E-7	5.4E-7	1.7E-7	3.8E-6	2.0E-6
110	1.6E-5	1.0E-7	4.7E-8	3.1E-7	1.0E-7	1.8E-6	9.2E-7
120	9.1E-6	4.9E-8	2.3E-8	1.8E-7	6.2E-8	8.6E-7	4.2E-7
130	5.4E-6	2.4E-8	1.1E-8	1.0E-7	3.8E-8	4.1E-7	2.0E-7
140	3.2E-6	1.2E-8	5.3E-9	6.2E-8	2.4E-8	2.0E-7	9.4E-8
150	2.0E-6	5.8E-9	2.6E-9	3.7E-8	1.5E-8	9.3E-8	4.5E-8
160	1.2E-6	3.0E-9	1.3E-9	2.3E-8	9.1E-9	4.5E-8	2.2E-8
170	7.4E-7	1.5E-9	6.9E-10	1.4E-8	5.7E-9	2.1E-8	1.1E-8
180	4.6E-7	8.1E-10	3.6E-10	8.6E-9	3.5E-9	1.0E-8	5.7E-9
190	2.9E-7	4.3E-10	1.9E-10	5.3E-9	2.2E-9	5.0E-9	2.9E-9
200	1.8E-7	2.4E-10	1.1E-10	3.3E-9	1.4E-9	2.5E-9	1.6E-9
210	1.1E-7	1.3E-10	-	2.1E-9	8.7E-10	1.2E-9	8.5E-10
220	6.9E-8	-	-	1.3E-9	5.5E-10	6.2E-10	4.7E-10
230	4.3E-8	-	-	8.1E-10	3.4E-10	3.2E-10	2.7E-10
240	2.7E-8	-	-	5.1E-10	2.2E-10	1.7E-10	1.5E-10
250	1.7E-8	-	-	3.2E-10	1.4E-10	-	-
260	1.1E-8	-	-	2.0E-10	-	-	-
270	6.7E-9	-	-	1.3E-10	-	-	-
280	4.2E-9	-	-	-	-	-	-
290	2.7E-9	-	-	-	-	-	-
300	1.7E-9	-	-	-	-	-	-
310	1.0E-9	-	-	-	-	-	-
320	6.6E-10	-	-	-	-	-	-
330	4.1E-10	-	-	-	-	-	-
340	2.6E-10	-	-	-	-	-	-
350	1.6E-10	-	-	-	-	-	-
360	1.0E-10	-	-	-	-	-	-
