Radionuclide	Pu-236
Route of Intake	Inhalation
Material	Aerosols Plutonium-239 dioxide, plutonium in mixed oxide, fA=2E-6
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
17	9.4E-3	9.7E-8	1.0E-3	1.4E-3	7.1E-3	8.6E-5	1.7E-4
18	8.5E-3	9.2E-8	8.5E-4	1.2E-3	6.5E-3	8.6E-5	1.7E-4
19	7.8E-3	8.8E-8	7.0E-4	9.5E-4	6.0E-3	8.7E-5	1.7E-4
20	7.2E-3	8.4E-8	5.7E-4	7.8E-4	5.6E-3	8.8E-5	1.7E-4
21	6.8E-3	8.0E-8	4.7E-4	6.4E-4	5.3E-3	8.8E-5	1.7E-4
22	6.4E-3	7.7E-8	3.8E-4	5.3E-4	5.0E-3	8.8E-5	1.7E-4
23	6.1E-3	7.4E-8	3.2E-4	4.3E-4	4.8E-3	8.9E-5	1.7E-4
24	5.8E-3	7.1E-8	2.6E-4	3.6E-4	4.6E-3	8.9E-5	1.7E-4
25	5.6E-3	6.9E-8	2.1E-4	2.9E-4	4.4E-3	8.9E-5	1.7E-4
26	5.4E-3	6.6E-8	1.8E-4	2.4E-4	4.3E-3	9.0E-5	1.8E-4
27	5.3E-3	6.4E-8	1.5E-4	2.0E-4	4.2E-3	9.0E-5	1.8E-4
28	5.1E-3	6.2E-8	1.2E-4	1.7E-4	4.1E-3	9.0E-5	1.8E-4
29	5.0E-3	6.1E-8	9.9E-5	1.4E-4	4.0E-3	9.0E-5	1.8E-4
30	4.9E-3	5.9E-8	8.2E-5	1.2E-4	4.0E-3	9.1E-5	1.8E-4
31	4.9E-3	5.7E-8	6.9E-5	9.7E-5	3.9E-3	9.1E-5	1.8E-4
32	4.8E-3	5.6E-8	5.7E-5	8.1E-5	3.9E-3	9.1E-5	1.8E-4
33	4.8E-3	5.5E-8	4.8E-5	6.9E-5	3.9E-3	9.1E-5	1.8E-4
34	4.7E-3	5.3E-8	4.1E-5	5.8E-5	3.8E-3	9.1E-5	1.8E-4
35	4.7E-3	5.2E-8	3.4E-5	5.0E-5	3.8E-3	9.1E-5	1.8E-4
36	4.6E-3	5.1E-8	2.9E-5	4.3E-5	3.8E-3	9.1E-5	1.8E-4
37	4.6E-3	5.0E-8	2.5E-5	3.7E-5	3.7E-3	9.2E-5	1.8E-4
38	4.6E-3	4.9E-8	2.2E-5	3.2E-5	3.7E-3	9.2E-5	1.8E-4
39	4.6E-3	4.8E-8	1.9E-5	2.9E-5	3.7E-3	9.2E-5	1.8E-4
40	4.6E-3	4.7E-8	1.7E-5	2.5E-5	3.7E-3	9.2E-5	1.8E-4
41	4.5E-3	4.7E-8	1.5E-5	2.3E-5	3.7E-3	9.2E-5	1.8E-4
42	4.5E-3	4.6E-8	1.3E-5	2.1E-5	3.7E-3	9.2E-5	1.8E-4
43	4.5E-3	4.5E-8	1.2E-5	1.9E-5	3.6E-3	9.2E-5	1.8E-4
44	4.5E-3	4.5E-8	1.1E-5	1.8E-5	3.6E-3	9.2E-5	1.8E-4
45	4.5E-3	4.4E-8	1.0E-5	1.6E-5	3.6E-3	9.2E-5	1.8E-4
46	4.5E-3	4.3E-8	9.4E-6	1.5E-5	3.6E-3	9.2E-5	1.8E-4
47	4.5E-3	4.3E-8	8.8E-6	1.5E-5	3.6E-3	9.2E-5	1.8E-4
48	4.4E-3	4.2E-8	8.3E-6	1.4E-5	3.6E-3	9.2E-5	1.8E-4
49	4.4E-3	4.2E-8	7.9E-6	1.3E-5	3.6E-3	9.2E-5	1.8E-4
50	4.4E-3	4.1E-8	7.6E-6	1.3E-5	3.6E-3	9.2E-5	1.8E-4
51	4.4E-3	4.1E-8	7.3E-6	1.3E-5	3.6E-3	9.2E-5	1.8E-4
52	4.4E-3	4.0E-8	7.1E-6	1.2E-5	3.6E-3	9.2E-5	1.7E-4
53	4.4E-3	4.0E-8	6.9E-6	1.2E-5	3.5E-3	9.2E-5	1.7E-4
54	4.4E-3	3.9E-8	6.8E-6	1.2E-5	3.5E-3	9.2E-5	1.7E-4
55	4.4E-3	3.9E-8	6.6E-6	1.2E-5	3.5E-3	9.3E-5	1.7E-4
56	4.4E-3	3.9E-8	6.5E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
57	4.3E-3	3.8E-8	6.4E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
58	4.3E-3	3.8E-8	6.3E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
59	4.3E-3	3.7E-8	6.3E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
60	4.3E-3	3.7E-8	6.2E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
61	4.3E-3	3.7E-8	6.1E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
62	4.3E-3	3.6E-8	6.1E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
63	4.3E-3	3.6E-8	6.0E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
64	4.3E-3	3.6E-8	6.0E-6	1.1E-5	3.5E-3	9.3E-5	1.7E-4
65	4.3E-3	3.5E-8	6.0E-6	1.1E-5	3.4E-3	9.3E-5	1.7E-4
66	4.3E-3	3.5E-8	5.9E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
67	4.3E-3	3.5E-8	5.9E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
68	4.3E-3	3.4E-8	5.9E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
69	4.2E-3	3.4E-8	5.8E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
70	4.2E-3	3.4E-8	5.8E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
71	4.2E-3	3.4E-8	5.8E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
72	4.2E-3	3.3E-8	5.8E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
73	4.2E-3	3.3E-8	5.7E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
74	4.2E-3	3.3E-8	5.7E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
75	4.2E-3	3.2E-8	5.7E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
76	4.2E-3	3.2E-8	5.7E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
77	4.2E-3	3.2E-8	5.6E-6	1.0E-5	3.4E-3	9.3E-5	1.7E-4
78	4.2E-3	3.2E-8	5.6E-6	1.0E-5	3.3E-3	9.3E-5	1.7E-4
79	4.2E-3	3.1E-8	5.6E-6	9.9E-6	3.3E-3	9.3E-5	1.7E-4
80	4.1E-3	3.1E-8	5.6E-6	9.9E-6	3.3E-3	9.3E-5	1.7E-4
81	4.1E-3	3.1E-8	5.6E-6	9.9E-6	3.3E-3	9.3E-5	1.7E-4
82	4.1E-3	3.1E-8	5.5E-6	9.8E-6	3.3E-3	9.3E-5	1.7E-4
83	4.1E-3	3.1E-8	5.5E-6	9.8E-6	3.3E-3	9.3E-5	1.7E-4
84	4.1E-3	3.0E-8	5.5E-6	9.8E-6	3.3E-3	9.3E-5	1.7E-4
85	4.1E-3	3.0E-8	5.5E-6	9.7E-6	3.3E-3	9.3E-5	1.7E-4
86	4.1E-3	3.0E-8	5.4E-6	9.7E-6	3.3E-3	9.3E-5	1.7E-4
87	4.1E-3	3.0E-8	5.4E-6	9.7E-6	3.3E-3	9.3E-5	1.7E-4
88	4.1E-3	2.9E-8	5.4E-6	9.6E-6	3.3E-3	9.3E-5	1.7E-4
89	4.1E-3	2.9E-8	5.4E-6	9.6E-6	3.3E-3	9.3E-5	1.7E-4
90	4.1E-3	2.9E-8	5.4E-6	9.6E-6	3.3E-3	9.3E-5	1.7E-4
91	4.1E-3	2.9E-8	5.3E-6	9.5E-6	3.2E-3	9.3E-5	1.7E-4
92	4.1E-3	2.9E-8	5.3E-6	9.5E-6	3.2E-3	9.3E-5	1.7E-4
93	4.0E-3	2.8E-8	5.3E-6	9.5E-6	3.2E-3	9.3E-5	1.7E-4
94	4.0E-3	2.8E-8	5.3E-6	9.4E-6	3.2E-3	9.3E-5	1.7E-4
95	4.0E-3	2.8E-8	5.3E-6	9.4E-6	3.2E-3	9.3E-5	1.7E-4
96	4.0E-3	2.8E-8	5.2E-6	9.4E-6	3.2E-3	9.3E-5	1.7E-4
97	4.0E-3	2.8E-8	5.2E-6	9.3E-6	3.2E-3	9.3E-5	1.7E-4
98	4.0E-3	2.7E-8	5.2E-6	9.3E-6	3.2E-3	9.3E-5	1.7E-4
99	4.0E-3	2.7E-8	5.2E-6	9.3E-6	3.2E-3	9.3E-5	1.7E-4
100	4.0E-3	2.7E-8	5.2E-6	9.2E-6	3.2E-3	9.3E-5	1.7E-4
110	3.9E-3	2.6E-8	5.0E-6	8.9E-6	3.1E-3	9.3E-5	1.6E-4
120	3.8E-3	2.4E-8	4.8E-6	8.6E-6	3.0E-3	9.3E-5	1.6E-4
130	3.8E-3	2.3E-8	4.6E-6	8.3E-6	3.0E-3	9.3E-5	1.6E-4
140	3.7E-3	2.2E-8	4.5E-6	8.0E-6	2.9E-3	9.3E-5	1.6E-4
150	3.6E-3	2.1E-8	4.3E-6	7.7E-6	2.8E-3	9.4E-5	1.6E-4
160	3.6E-3	2.0E-8	4.1E-6	7.5E-6	2.8E-3	9.4E-5	1.6E-4
170	3.5E-3	1.9E-8	4.0E-6	7.2E-6	2.7E-3	9.4E-5	1.5E-4
180	3.4E-3	1.9E-8	3.9E-6	7.0E-6	2.7E-3	9.4E-5	1.5E-4
190	3.4E-3	1.8E-8	3.7E-6	6.7E-6	2.6E-3	9.3E-5	1.5E-4
200	3.3E-3	1.8E-8	3.6E-6	6.5E-6	2.6E-3	9.3E-5	1.5E-4
210	3.3E-3	1.7E-8	3.5E-6	6.3E-6	2.5E-3	9.3E-5	1.5E-4
220	3.2E-3	1.7E-8	3.3E-6	6.1E-6	2.5E-3	9.3E-5	1.5E-4
230	3.1E-3	1.7E-8	3.2E-6	5.8E-6	2.4E-3	9.3E-5	1.5E-4
240	3.1E-3	1.6E-8	3.1E-6	5.6E-6	2.4E-3	9.3E-5	1.4E-4
250	3.0E-3	1.6E-8	3.0E-6	5.5E-6	2.3E-3	9.3E-5	1.4E-4
260	3.0E-3	1.6E-8	2.9E-6	5.3E-6	2.3E-3	9.3E-5	1.4E-4
270	2.9E-3	1.6E-8	2.8E-6	5.1E-6	2.2E-3	9.3E-5	1.4E-4
280	2.9E-3	1.5E-8	2.7E-6	4.9E-6	2.2E-3	9.3E-5	1.4E-4
290	2.9E-3	1.5E-8	2.6E-6	4.8E-6	2.1E-3	9.3E-5	1.4E-4
300	2.8E-3	1.5E-8	2.5E-6	4.6E-6	2.1E-3	9.2E-5	1.4E-4
310	2.8E-3	1.5E-8	2.4E-6	4.4E-6	2.1E-3	9.2E-5	1.3E-4
320	2.7E-3	1.4E-8	2.3E-6	4.3E-6	2.0E-3	9.2E-5	1.3E-4
330	2.7E-3	1.4E-8	2.2E-6	4.1E-6	2.0E-3	9.2E-5	1.3E-4
340	2.6E-3	1.4E-8	2.1E-6	4.0E-6	2.0E-3	9.2E-5	1.3E-4
350	2.6E-3	1.4E-8	2.1E-6	3.9E-6	1.9E-3	9.1E-5	1.3E-4
360	2.6E-3	1.4E-8	2.0E-6	3.7E-6	1.9E-3	9.1E-5	1.3E-4
365	2.5E-3	1.4E-8	2.0E-6	3.7E-6	1.9E-3	9.1E-5	1.3E-4
370	2.5E-3	1.4E-8	1.9E-6	3.6E-6	1.9E-3	9.1E-5	1.3E-4
380	2.5E-3	1.3E-8	1.9E-6	3.5E-6	1.8E-3	9.1E-5	1.3E-4
390	2.5E-3	1.3E-8	1.8E-6	3.4E-6	1.8E-3	9.1E-5	1.2E-4
400	2.4E-3	1.3E-8	1.7E-6	3.3E-6	1.8E-3	9.0E-5	1.2E-4
410	2.4E-3	1.3E-8	1.7E-6	3.2E-6	1.7E-3	9.0E-5	1.2E-4
420	2.4E-3	1.3E-8	1.6E-6	3.1E-6	1.7E-3	9.0E-5	1.2E-4
430	2.3E-3	1.3E-8	1.5E-6	3.0E-6	1.7E-3	9.0E-5	1.2E-4
440	2.3E-3	1.2E-8	1.5E-6	2.9E-6	1.7E-3	8.9E-5	1.2E-4
450	2.3E-3	1.2E-8	1.4E-6	2.8E-6	1.6E-3	8.9E-5	1.2E-4
460	2.2E-3	1.2E-8	1.4E-6	2.7E-6	1.6E-3	8.9E-5	1.2E-4
470	2.2E-3	1.2E-8	1.3E-6	2.6E-6	1.6E-3	8.9E-5	1.1E-4
480	2.2E-3	1.2E-8	1.3E-6	2.5E-6	1.6E-3	8.8E-5	1.1E-4
490	2.2E-3	1.2E-8	1.2E-6	2.4E-6	1.5E-3	8.8E-5	1.1E-4
500	2.1E-3	1.2E-8	1.2E-6	2.4E-6	1.5E-3	8.8E-5	1.1E-4
510	2.1E-3	1.2E-8	1.1E-6	2.3E-6	1.5E-3	8.8E-5	1.1E-4
520	2.1E-3	1.1E-8	1.1E-6	2.2E-6	1.5E-3	8.7E-5	1.1E-4
530	2.1E-3	1.1E-8	1.1E-6	2.1E-6	1.4E-3	8.7E-5	1.1E-4
540	2.0E-3	1.1E-8	1.0E-6	2.1E-6	1.4E-3	8.7E-5	1.1E-4
550	2.0E-3	1.1E-8	9.9E-7	2.0E-6	1.4E-3	8.6E-5	1.1E-4
560	2.0E-3	1.1E-8	9.6E-7	1.9E-6	1.4E-3	8.6E-5	1.1E-4
570	2.0E-3	1.1E-8	9.2E-7	1.9E-6	1.4E-3	8.6E-5	1.0E-4
580	1.9E-3	1.1E-8	8.9E-7	1.8E-6	1.4E-3	8.6E-5	1.0E-4
590	1.9E-3	1.1E-8	8.6E-7	1.8E-6	1.3E-3	8.5E-5	1.0E-4
600	1.9E-3	1.0E-8	8.3E-7	1.7E-6	1.3E-3	8.5E-5	1.0E-4
610	1.9E-3	1.0E-8	8.0E-7	1.7E-6	1.3E-3	8.5E-5	1.0E-4
620	1.9E-3	1.0E-8	7.7E-7	1.6E-6	1.3E-3	8.4E-5	1.0E-4
630	1.8E-3	1.0E-8	7.4E-7	1.6E-6	1.3E-3	8.4E-5	9.9E-5
640	1.8E-3	9.9E-9	7.1E-7	1.5E-6	1.3E-3	8.4E-5	9.8E-5
650	1.8E-3	9.8E-9	6.9E-7	1.5E-6	1.2E-3	8.3E-5	9.7E-5
660	1.8E-3	9.7E-9	6.6E-7	1.4E-6	1.2E-3	8.3E-5	9.6E-5
670	1.8E-3	9.6E-9	6.4E-7	1.4E-6	1.2E-3	8.3E-5	9.5E-5
680	1.7E-3	9.5E-9	6.2E-7	1.3E-6	1.2E-3	8.2E-5	9.5E-5
690	1.7E-3	9.4E-9	5.9E-7	1.3E-6	1.2E-3	8.2E-5	9.4E-5
700	1.7E-3	9.3E-9	5.7E-7	1.3E-6	1.2E-3	8.2E-5	9.3E-5
710	1.7E-3	9.2E-9	5.5E-7	1.2E-6	1.2E-3	8.1E-5	9.2E-5
720	1.7E-3	9.1E-9	5.3E-7	1.2E-6	1.1E-3	8.1E-5	9.1E-5
730	1.7E-3	9.0E-9	5.1E-7	1.2E-6	1.1E-3	8.1E-5	9.0E-5
740	1.6E-3	8.9E-9	5.0E-7	1.1E-6	1.1E-3	8.0E-5	9.0E-5
750	1.6E-3	8.8E-9	4.8E-7	1.1E-6	1.1E-3	8.0E-5	8.9E-5
760	1.6E-3	8.7E-9	4.6E-7	1.1E-6	1.1E-3	8.0E-5	8.8E-5
770	1.6E-3	8.6E-9	4.4E-7	1.0E-6	1.1E-3	7.9E-5	8.7E-5
780	1.6E-3	8.5E-9	4.3E-7	1.0E-6	1.1E-3	7.9E-5	8.7E-5
790	1.6E-3	8.4E-9	4.1E-7	9.8E-7	1.1E-3	7.9E-5	8.6E-5
800	1.5E-3	8.3E-9	4.0E-7	9.5E-7	1.0E-3	7.8E-5	8.5E-5
810	1.5E-3	8.3E-9	3.8E-7	9.2E-7	1.0E-3	7.8E-5	8.4E-5
820	1.5E-3	8.2E-9	3.7E-7	9.0E-7	1.0E-3	7.8E-5	8.4E-5
830	1.5E-3	8.1E-9	3.6E-7	8.7E-7	1.0E-3	7.7E-5	8.3E-5
840	1.5E-3	8.0E-9	3.4E-7	8.5E-7	1.0E-3	7.7E-5	8.2E-5
850	1.5E-3	7.9E-9	3.3E-7	8.3E-7	9.9E-4	7.7E-5	8.1E-5
860	1.5E-3	7.8E-9	3.2E-7	8.1E-7	9.8E-4	7.6E-5	8.1E-5
870	1.5E-3	7.7E-9	3.1E-7	7.9E-7	9.7E-4	7.6E-5	8.0E-5
880	1.4E-3	7.7E-9	3.0E-7	7.7E-7	9.6E-4	7.6E-5	7.9E-5
890	1.4E-3	7.6E-9	2.9E-7	7.5E-7	9.6E-4	7.5E-5	7.9E-5
900	1.4E-3	7.5E-9	2.8E-7	7.3E-7	9.5E-4	7.5E-5	7.8E-5
910	1.4E-3	7.4E-9	2.7E-7	7.1E-7	9.4E-4	7.5E-5	7.7E-5
920	1.4E-3	7.3E-9	2.6E-7	6.9E-7	9.3E-4	7.4E-5	7.7E-5
930	1.4E-3	7.3E-9	2.5E-7	6.7E-7	9.2E-4	7.4E-5	7.6E-5
940	1.4E-3	7.2E-9	2.4E-7	6.6E-7	9.1E-4	7.3E-5	7.5E-5
950	1.4E-3	7.1E-9	2.3E-7	6.4E-7	9.0E-4	7.3E-5	7.5E-5
960	1.3E-3	7.0E-9	2.2E-7	6.3E-7	8.9E-4	7.3E-5	7.4E-5
970	1.3E-3	7.0E-9	2.1E-7	6.1E-7	8.9E-4	7.2E-5	7.4E-5
980	1.3E-3	6.9E-9	2.1E-7	6.0E-7	8.8E-4	7.2E-5	7.3E-5
990	1.3E-3	6.8E-9	2.0E-7	5.8E-7	8.7E-4	7.2E-5	7.2E-5
1000	1.3E-3	6.8E-9	1.9E-7	5.7E-7	8.6E-4	7.1E-5	7.2E-5
1010	1.3E-3	6.7E-9	1.9E-7	5.6E-7	8.5E-4	7.1E-5	7.1E-5
1020	1.3E-3	6.6E-9	1.8E-7	5.4E-7	8.5E-4	7.1E-5	7.1E-5
1030	1.3E-3	6.6E-9	1.7E-7	5.3E-7	8.4E-4	7.0E-5	7.0E-5
1040	1.3E-3	6.5E-9	1.7E-7	5.2E-7	8.3E-4	7.0E-5	6.9E-5
1050	1.3E-3	6.4E-9	1.6E-7	5.1E-7	8.3E-4	7.0E-5	6.9E-5
1060	1.2E-3	6.4E-9	1.5E-7	5.0E-7	8.2E-4	6.9E-5	6.8E-5
1070	1.2E-3	6.3E-9	1.5E-7	4.9E-7	8.1E-4	6.9E-5	6.8E-5
1080	1.2E-3	6.2E-9	1.4E-7	4.7E-7	8.0E-4	6.9E-5	6.7E-5
1090	1.2E-3	6.2E-9	1.4E-7	4.6E-7	8.0E-4	6.8E-5	6.7E-5
1095	1.2E-3	6.1E-9	1.4E-7	4.6E-7	7.9E-4	6.8E-5	6.6E-5
1100	1.2E-3	6.1E-9	1.3E-7	4.6E-7	7.9E-4	6.8E-5	6.6E-5
1200	1.1E-3	5.5E-9	9.3E-8	3.7E-7	7.3E-4	6.4E-5	6.1E-5
1300	1.0E-3	5.0E-9	6.5E-8	3.1E-7	6.7E-4	6.1E-5	5.6E-5
1400	9.6E-4	4.6E-9	4.5E-8	2.7E-7	6.3E-4	5.8E-5	5.2E-5
1500	9.0E-4	4.2E-9	3.2E-8	2.3E-7	5.8E-4	5.5E-5	4.9E-5
1600	8.4E-4	3.8E-9	2.3E-8	2.1E-7	5.4E-4	5.2E-5	4.5E-5
1700	7.8E-4	3.5E-9	1.6E-8	1.9E-7	5.0E-4	4.9E-5	4.2E-5
1800	7.3E-4	3.2E-9	1.1E-8	1.7E-7	4.7E-4	4.6E-5	3.9E-5
1900	6.8E-4	2.9E-9	8.2E-9	1.5E-7	4.4E-4	4.3E-5	3.6E-5
2000	6.4E-4	2.7E-9	6.0E-9	1.4E-7	4.1E-4	4.1E-5	3.4E-5
2100	5.9E-4	2.5E-9	4.4E-9	1.3E-7	3.8E-4	3.8E-5	3.2E-5
2200	5.5E-4	2.3E-9	3.3E-9	1.2E-7	3.6E-4	3.6E-5	3.0E-5
2300	5.2E-4	2.1E-9	2.5E-9	1.1E-7	3.3E-4	3.4E-5	2.8E-5
2400	4.8E-4	1.9E-9	2.0E-9	1.1E-7	3.1E-4	3.2E-5	2.6E-5
2500	4.5E-4	1.8E-9	1.5E-9	1.0E-7	2.9E-4	3.0E-5	2.4E-5
2600	4.2E-4	1.7E-9	1.3E-9	9.4E-8	2.7E-4	2.8E-5	2.3E-5
2700	4.0E-4	1.5E-9	1.0E-9	8.8E-8	2.5E-4	2.6E-5	2.1E-5
2800	3.7E-4	1.4E-9	8.8E-10	8.3E-8	2.4E-4	2.5E-5	2.0E-5
2900	3.5E-4	1.3E-9	7.5E-10	7.8E-8	2.2E-4	2.3E-5	1.9E-5
3000	3.2E-4	1.2E-9	6.6E-10	7.3E-8	2.1E-4	2.2E-5	1.7E-5
3100	3.0E-4	1.1E-9	5.8E-10	6.8E-8	1.9E-4	2.0E-5	1.6E-5
3200	2.8E-4	1.0E-9	5.2E-10	6.4E-8	1.8E-4	1.9E-5	1.5E-5
3300	2.7E-4	9.7E-10	4.7E-10	6.0E-8	1.7E-4	1.8E-5	1.4E-5
3400	2.5E-4	9.1E-10	4.3E-10	5.7E-8	1.6E-4	1.7E-5	1.3E-5
3500	2.3E-4	8.4E-10	3.9E-10	5.3E-8	1.5E-4	1.6E-5	1.3E-5
3600	2.2E-4	7.8E-10	3.6E-10	5.0E-8	1.4E-4	1.5E-5	1.2E-5
3650	2.1E-4	7.6E-10	3.5E-10	4.9E-8	1.3E-4	1.4E-5	1.1E-5
4000	1.7E-4	5.9E-10	2.6E-10	3.9E-8	1.1E-4	1.1E-5	9.1E-6
5000	8.5E-5	2.9E-10	1.3E-10	2.1E-8	5.4E-5	6.1E-6	4.8E-6
6000	4.3E-5	1.5E-10	-	1.1E-8	2.7E-5	3.2E-6	2.5E-6
7000	2.2E-5	-	-	5.9E-9	1.4E-5	1.7E-6	1.3E-6
8000	1.1E-5	-	-	3.1E-9	7.1E-6	8.9E-7	7.0E-7
9000	5.8E-6	-	-	1.6E-9	3.6E-6	4.7E-7	3.7E-7
10000	3.0E-6	-	-	8.5E-10	1.8E-6	2.5E-7	1.9E-7
11000	1.5E-6	-	-	4.5E-10	9.4E-7	1.3E-7	1.0E-7
12000	7.8E-7	-	-	2.3E-10	4.8E-7	6.9E-8	5.3E-8
13000	4.0E-7	-	-	1.2E-10	2.4E-7	3.6E-8	2.7E-8
14000	2.1E-7	-	-	-	1.2E-7	1.9E-8	1.4E-8
15000	1.0E-7	-	-	-	6.3E-8	9.9E-9	7.4E-9
16000	5.4E-8	-	-	-	3.2E-8	5.2E-9	3.9E-9
17000	2.7E-8	-	-	-	1.6E-8	2.7E-9	2.0E-9
18000	1.4E-8	-	-	-	8.4E-9	1.4E-9	1.0E-9
