Radionuclide	Pu-236
Route of Intake	Inhalation
Material	Aerosols Plutonium nitrate, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.75	9.6E-2	-	-	3.7E-2	4.9E-2	2.0E-3	3.9E-3
4	8.6E-2	3.3E-5	6.7E-2	2.7E-2	4.9E-2	2.1E-3	4.1E-3
4.25	7.9E-2	-	-	1.9E-2	4.8E-2	2.2E-3	4.3E-3
4.5	7.3E-2	-	-	1.4E-2	4.8E-2	2.3E-3	4.5E-3
4.75	6.9E-2	-	-	1.0E-2	4.7E-2	2.4E-3	4.7E-3
5	6.6E-2	2.7E-5	2.0E-2	7.6E-3	4.7E-2	2.5E-3	4.8E-3
5.5	6.3E-2	-	-	4.4E-3	4.6E-2	2.6E-3	5.1E-3
6	6.1E-2	2.1E-5	5.5E-3	2.7E-3	4.6E-2	2.7E-3	5.4E-3
6.5	5.9E-2	-	-	1.9E-3	4.5E-2	2.8E-3	5.6E-3
7	5.9E-2	1.7E-5	1.8E-3	1.5E-3	4.5E-2	2.9E-3	5.8E-3
7.5	5.8E-2	-	-	1.2E-3	4.4E-2	3.0E-3	6.0E-3
8	5.8E-2	1.4E-5	8.6E-4	1.1E-3	4.4E-2	3.1E-3	6.2E-3
8.5	5.7E-2	-	-	9.6E-4	4.3E-2	3.2E-3	6.3E-3
9	5.7E-2	1.2E-5	5.9E-4	8.8E-4	4.3E-2	3.2E-3	6.4E-3
9.5	5.7E-2	-	-	8.1E-4	4.3E-2	3.3E-3	6.6E-3
10	5.7E-2	1.0E-5	4.7E-4	7.5E-4	4.3E-2	3.4E-3	6.7E-3
11	5.6E-2	9.2E-6	3.9E-4	6.4E-4	4.2E-2	3.5E-3	6.9E-3
12	5.6E-2	8.3E-6	3.3E-4	5.6E-4	4.2E-2	3.6E-3	7.0E-3
13	5.5E-2	7.6E-6	2.9E-4	4.9E-4	4.1E-2	3.6E-3	7.2E-3
14	5.5E-2	7.0E-6	2.5E-4	4.4E-4	4.1E-2	3.7E-3	7.3E-3
15	5.5E-2	6.6E-6	2.2E-4	3.9E-4	4.1E-2	3.8E-3	7.5E-3
16	5.5E-2	6.3E-6	1.9E-4	3.5E-4	4.0E-2	3.8E-3	7.6E-3
17	5.4E-2	6.0E-6	1.7E-4	3.2E-4	4.0E-2	3.9E-3	7.7E-3
18	5.4E-2	5.7E-6	1.6E-4	3.0E-4	4.0E-2	3.9E-3	7.8E-3
19	5.4E-2	5.5E-6	1.4E-4	2.8E-4	4.0E-2	4.0E-3	7.9E-3
20	5.4E-2	5.4E-6	1.3E-4	2.6E-4	3.9E-2	4.0E-3	7.9E-3
21	5.4E-2	5.2E-6	1.2E-4	2.4E-4	3.9E-2	4.1E-3	8.0E-3
22	5.4E-2	5.1E-6	1.2E-4	2.3E-4	3.9E-2	4.1E-3	8.1E-3
23	5.3E-2	4.9E-6	1.1E-4	2.2E-4	3.9E-2	4.2E-3	8.2E-3
24	5.3E-2	4.8E-6	1.0E-4	2.1E-4	3.9E-2	4.2E-3	8.2E-3
25	5.3E-2	4.7E-6	9.9E-5	2.0E-4	3.8E-2	4.2E-3	8.3E-3
26	5.3E-2	4.6E-6	9.5E-5	2.0E-4	3.8E-2	4.3E-3	8.3E-3
27	5.3E-2	4.5E-6	9.2E-5	1.9E-4	3.8E-2	4.3E-3	8.4E-3
28	5.3E-2	4.4E-6	8.9E-5	1.9E-4	3.8E-2	4.3E-3	8.5E-3
29	5.3E-2	4.4E-6	8.7E-5	1.8E-4	3.8E-2	4.4E-3	8.5E-3
30	5.2E-2	4.3E-6	8.5E-5	1.8E-4	3.8E-2	4.4E-3	8.6E-3
31	5.2E-2	4.2E-6	8.3E-5	1.8E-4	3.7E-2	4.4E-3	8.6E-3
32	5.2E-2	4.2E-6	8.2E-5	1.7E-4	3.7E-2	4.5E-3	8.7E-3
33	5.2E-2	4.1E-6	8.0E-5	1.7E-4	3.7E-2	4.5E-3	8.7E-3
34	5.2E-2	4.1E-6	7.9E-5	1.7E-4	3.7E-2	4.5E-3	8.8E-3
35	5.2E-2	4.0E-6	7.8E-5	1.7E-4	3.7E-2	4.5E-3	8.8E-3
36	5.2E-2	4.0E-6	7.7E-5	1.7E-4	3.6E-2	4.6E-3	8.8E-3
37	5.2E-2	4.0E-6	7.7E-5	1.6E-4	3.6E-2	4.6E-3	8.9E-3
38	5.2E-2	3.9E-6	7.6E-5	1.6E-4	3.6E-2	4.6E-3	8.9E-3
39	5.1E-2	3.9E-6	7.5E-5	1.6E-4	3.6E-2	4.6E-3	9.0E-3
40	5.1E-2	3.8E-6	7.4E-5	1.6E-4	3.6E-2	4.7E-3	9.0E-3
41	5.1E-2	3.8E-6	7.4E-5	1.6E-4	3.6E-2	4.7E-3	9.0E-3
42	5.1E-2	3.8E-6	7.3E-5	1.6E-4	3.5E-2	4.7E-3	9.1E-3
43	5.1E-2	3.8E-6	7.3E-5	1.6E-4	3.5E-2	4.7E-3	9.1E-3
44	5.1E-2	3.7E-6	7.2E-5	1.5E-4	3.5E-2	4.8E-3	9.1E-3
45	5.1E-2	3.7E-6	7.2E-5	1.5E-4	3.5E-2	4.8E-3	9.2E-3
46	5.1E-2	3.7E-6	7.1E-5	1.5E-4	3.5E-2	4.8E-3	9.2E-3
47	5.1E-2	3.7E-6	7.1E-5	1.5E-4	3.5E-2	4.8E-3	9.2E-3
48	5.0E-2	3.6E-6	7.0E-5	1.5E-4	3.5E-2	4.8E-3	9.3E-3
49	5.0E-2	3.6E-6	7.0E-5	1.5E-4	3.4E-2	4.9E-3	9.3E-3
50	5.0E-2	3.6E-6	6.9E-5	1.5E-4	3.4E-2	4.9E-3	9.3E-3
51	5.0E-2	3.6E-6	6.9E-5	1.5E-4	3.4E-2	4.9E-3	9.4E-3
52	5.0E-2	3.6E-6	6.8E-5	1.5E-4	3.4E-2	4.9E-3	9.4E-3
53	5.0E-2	3.5E-6	6.8E-5	1.5E-4	3.4E-2	5.0E-3	9.4E-3
54	5.0E-2	3.5E-6	6.7E-5	1.5E-4	3.4E-2	5.0E-3	9.5E-3
55	5.0E-2	3.5E-6	6.7E-5	1.5E-4	3.3E-2	5.0E-3	9.5E-3
56	5.0E-2	3.5E-6	6.7E-5	1.4E-4	3.3E-2	5.0E-3	9.5E-3
57	5.0E-2	3.5E-6	6.6E-5	1.4E-4	3.3E-2	5.0E-3	9.6E-3
58	4.9E-2	3.5E-6	6.6E-5	1.4E-4	3.3E-2	5.1E-3	9.6E-3
59	4.9E-2	3.5E-6	6.5E-5	1.4E-4	3.3E-2	5.1E-3	9.6E-3
60	4.9E-2	3.4E-6	6.5E-5	1.4E-4	3.3E-2	5.1E-3	9.6E-3
61	4.9E-2	3.4E-6	6.5E-5	1.4E-4	3.3E-2	5.1E-3	9.7E-3
62	4.9E-2	3.4E-6	6.4E-5	1.4E-4	3.2E-2	5.1E-3	9.7E-3
63	4.9E-2	3.4E-6	6.4E-5	1.4E-4	3.2E-2	5.2E-3	9.7E-3
64	4.9E-2	3.4E-6	6.3E-5	1.4E-4	3.2E-2	5.2E-3	9.7E-3
65	4.9E-2	3.4E-6	6.3E-5	1.4E-4	3.2E-2	5.2E-3	9.8E-3
66	4.9E-2	3.4E-6	6.3E-5	1.4E-4	3.2E-2	5.2E-3	9.8E-3
67	4.9E-2	3.3E-6	6.2E-5	1.4E-4	3.2E-2	5.2E-3	9.8E-3
68	4.8E-2	3.3E-6	6.2E-5	1.4E-4	3.2E-2	5.3E-3	9.9E-3
69	4.8E-2	3.3E-6	6.2E-5	1.4E-4	3.1E-2	5.3E-3	9.9E-3
70	4.8E-2	3.3E-6	6.1E-5	1.4E-4	3.1E-2	5.3E-3	9.9E-3
71	4.8E-2	3.3E-6	6.1E-5	1.4E-4	3.1E-2	5.3E-3	9.9E-3
72	4.8E-2	3.3E-6	6.1E-5	1.3E-4	3.1E-2	5.3E-3	1.0E-2
73	4.8E-2	3.3E-6	6.0E-5	1.3E-4	3.1E-2	5.4E-3	1.0E-2
74	4.8E-2	3.3E-6	6.0E-5	1.3E-4	3.1E-2	5.4E-3	1.0E-2
75	4.8E-2	3.3E-6	6.0E-5	1.3E-4	3.1E-2	5.4E-3	1.0E-2
76	4.8E-2	3.2E-6	5.9E-5	1.3E-4	3.0E-2	5.4E-3	1.0E-2
77	4.8E-2	3.2E-6	5.9E-5	1.3E-4	3.0E-2	5.4E-3	1.0E-2
78	4.7E-2	3.2E-6	5.9E-5	1.3E-4	3.0E-2	5.4E-3	1.0E-2
79	4.7E-2	3.2E-6	5.8E-5	1.3E-4	3.0E-2	5.5E-3	1.0E-2
80	4.7E-2	3.2E-6	5.8E-5	1.3E-4	3.0E-2	5.5E-3	1.0E-2
81	4.7E-2	3.2E-6	5.8E-5	1.3E-4	3.0E-2	5.5E-3	1.0E-2
82	4.7E-2	3.2E-6	5.7E-5	1.3E-4	3.0E-2	5.5E-3	1.0E-2
83	4.7E-2	3.2E-6	5.7E-5	1.3E-4	2.9E-2	5.5E-3	1.0E-2
84	4.7E-2	3.2E-6	5.7E-5	1.3E-4	2.9E-2	5.6E-3	1.0E-2
85	4.7E-2	3.1E-6	5.6E-5	1.3E-4	2.9E-2	5.6E-3	1.0E-2
86	4.7E-2	3.1E-6	5.6E-5	1.3E-4	2.9E-2	5.6E-3	1.0E-2
87	4.7E-2	3.1E-6	5.6E-5	1.3E-4	2.9E-2	5.6E-3	1.0E-2
88	4.7E-2	3.1E-6	5.5E-5	1.3E-4	2.9E-2	5.6E-3	1.0E-2
89	4.6E-2	3.1E-6	5.5E-5	1.3E-4	2.9E-2	5.6E-3	1.0E-2
90	4.6E-2	3.1E-6	5.5E-5	1.3E-4	2.9E-2	5.7E-3	1.0E-2
91	4.6E-2	3.1E-6	5.4E-5	1.2E-4	2.8E-2	5.7E-3	1.0E-2
92	4.6E-2	3.1E-6	5.4E-5	1.2E-4	2.8E-2	5.7E-3	1.0E-2
93	4.6E-2	3.1E-6	5.4E-5	1.2E-4	2.8E-2	5.7E-3	1.0E-2
94	4.6E-2	3.1E-6	5.3E-5	1.2E-4	2.8E-2	5.7E-3	1.0E-2
95	4.6E-2	3.0E-6	5.3E-5	1.2E-4	2.8E-2	5.7E-3	1.0E-2
96	4.6E-2	3.0E-6	5.3E-5	1.2E-4	2.8E-2	5.8E-3	1.1E-2
97	4.6E-2	3.0E-6	5.3E-5	1.2E-4	2.8E-2	5.8E-3	1.1E-2
98	4.6E-2	3.0E-6	5.2E-5	1.2E-4	2.8E-2	5.8E-3	1.1E-2
99	4.6E-2	3.0E-6	5.2E-5	1.2E-4	2.7E-2	5.8E-3	1.1E-2
100	4.6E-2	3.0E-6	5.2E-5	1.2E-4	2.7E-2	5.8E-3	1.1E-2
110	4.5E-2	2.9E-6	4.9E-5	1.2E-4	2.6E-2	6.0E-3	1.1E-2
120	4.4E-2	2.8E-6	4.6E-5	1.1E-4	2.5E-2	6.1E-3	1.1E-2
130	4.3E-2	2.8E-6	4.4E-5	1.1E-4	2.4E-2	6.3E-3	1.1E-2
140	4.2E-2	2.7E-6	4.1E-5	1.0E-4	2.3E-2	6.4E-3	1.1E-2
150	4.2E-2	2.6E-6	3.9E-5	1.0E-4	2.2E-2	6.6E-3	1.1E-2
160	4.1E-2	2.6E-6	3.7E-5	9.6E-5	2.1E-2	6.7E-3	1.2E-2
170	4.0E-2	2.5E-6	3.5E-5	9.3E-5	2.0E-2	6.8E-3	1.2E-2
180	4.0E-2	2.5E-6	3.3E-5	9.0E-5	1.9E-2	6.9E-3	1.2E-2
190	3.9E-2	2.4E-6	3.1E-5	8.7E-5	1.8E-2	7.0E-3	1.2E-2
200	3.9E-2	2.4E-6	3.0E-5	8.4E-5	1.8E-2	7.1E-3	1.2E-2
210	3.8E-2	2.3E-6	2.8E-5	8.2E-5	1.7E-2	7.2E-3	1.2E-2
220	3.7E-2	2.3E-6	2.7E-5	7.9E-5	1.6E-2	7.3E-3	1.2E-2
230	3.7E-2	2.2E-6	2.5E-5	7.7E-5	1.6E-2	7.4E-3	1.2E-2
240	3.6E-2	2.2E-6	2.4E-5	7.4E-5	1.5E-2	7.5E-3	1.2E-2
250	3.6E-2	2.2E-6	2.3E-5	7.2E-5	1.4E-2	7.6E-3	1.2E-2
260	3.5E-2	2.1E-6	2.1E-5	7.0E-5	1.4E-2	7.6E-3	1.2E-2
270	3.5E-2	2.1E-6	2.0E-5	6.8E-5	1.3E-2	7.7E-3	1.2E-2
280	3.4E-2	2.1E-6	1.9E-5	6.7E-5	1.3E-2	7.8E-3	1.2E-2
290	3.4E-2	2.0E-6	1.8E-5	6.5E-5	1.2E-2	7.8E-3	1.2E-2
300	3.4E-2	2.0E-6	1.7E-5	6.3E-5	1.2E-2	7.9E-3	1.2E-2
310	3.3E-2	2.0E-6	1.6E-5	6.2E-5	1.1E-2	8.0E-3	1.2E-2
320	3.3E-2	1.9E-6	1.5E-5	6.0E-5	1.1E-2	8.0E-3	1.2E-2
330	3.2E-2	1.9E-6	1.5E-5	5.9E-5	1.0E-2	8.1E-3	1.2E-2
340	3.2E-2	1.9E-6	1.4E-5	5.7E-5	1.0E-2	8.1E-3	1.2E-2
350	3.2E-2	1.9E-6	1.3E-5	5.6E-5	9.6E-3	8.1E-3	1.2E-2
360	3.1E-2	1.8E-6	1.2E-5	5.5E-5	9.3E-3	8.2E-3	1.2E-2
365	3.1E-2	1.8E-6	1.2E-5	5.4E-5	9.1E-3	8.2E-3	1.2E-2
370	3.1E-2	1.8E-6	1.2E-5	5.4E-5	8.9E-3	8.2E-3	1.2E-2
380	3.1E-2	1.8E-6	1.1E-5	5.3E-5	8.6E-3	8.2E-3	1.2E-2
390	3.0E-2	1.7E-6	1.1E-5	5.2E-5	8.3E-3	8.3E-3	1.2E-2
400	3.0E-2	1.7E-6	1.0E-5	5.1E-5	8.0E-3	8.3E-3	1.2E-2
410	3.0E-2	1.7E-6	9.5E-6	5.0E-5	7.7E-3	8.3E-3	1.2E-2
420	2.9E-2	1.7E-6	9.0E-6	4.9E-5	7.4E-3	8.4E-3	1.2E-2
430	2.9E-2	1.7E-6	8.5E-6	4.8E-5	7.1E-3	8.4E-3	1.2E-2
440	2.9E-2	1.6E-6	8.1E-6	4.7E-5	6.9E-3	8.4E-3	1.2E-2
450	2.9E-2	1.6E-6	7.7E-6	4.6E-5	6.6E-3	8.4E-3	1.2E-2
460	2.8E-2	1.6E-6	7.3E-6	4.6E-5	6.4E-3	8.4E-3	1.2E-2
470	2.8E-2	1.6E-6	6.9E-6	4.5E-5	6.1E-3	8.4E-3	1.2E-2
480	2.8E-2	1.5E-6	6.6E-6	4.4E-5	5.9E-3	8.5E-3	1.2E-2
490	2.7E-2	1.5E-6	6.2E-6	4.4E-5	5.7E-3	8.5E-3	1.2E-2
500	2.7E-2	1.5E-6	5.9E-6	4.3E-5	5.5E-3	8.5E-3	1.2E-2
510	2.7E-2	1.5E-6	5.6E-6	4.2E-5	5.3E-3	8.5E-3	1.2E-2
520	2.7E-2	1.5E-6	5.3E-6	4.2E-5	5.1E-3	8.5E-3	1.1E-2
530	2.6E-2	1.4E-6	5.1E-6	4.1E-5	5.0E-3	8.5E-3	1.1E-2
540	2.6E-2	1.4E-6	4.8E-6	4.1E-5	4.8E-3	8.5E-3	1.1E-2
550	2.6E-2	1.4E-6	4.6E-6	4.0E-5	4.6E-3	8.5E-3	1.1E-2
560	2.6E-2	1.4E-6	4.4E-6	4.0E-5	4.5E-3	8.5E-3	1.1E-2
570	2.6E-2	1.4E-6	4.2E-6	3.9E-5	4.3E-3	8.5E-3	1.1E-2
580	2.5E-2	1.4E-6	4.0E-6	3.9E-5	4.2E-3	8.5E-3	1.1E-2
590	2.5E-2	1.3E-6	3.8E-6	3.8E-5	4.0E-3	8.5E-3	1.1E-2
600	2.5E-2	1.3E-6	3.6E-6	3.8E-5	3.9E-3	8.5E-3	1.1E-2
610	2.5E-2	1.3E-6	3.4E-6	3.7E-5	3.8E-3	8.5E-3	1.1E-2
620	2.4E-2	1.3E-6	3.2E-6	3.7E-5	3.6E-3	8.4E-3	1.1E-2
630	2.4E-2	1.3E-6	3.1E-6	3.7E-5	3.5E-3	8.4E-3	1.1E-2
640	2.4E-2	1.3E-6	2.9E-6	3.6E-5	3.4E-3	8.4E-3	1.1E-2
650	2.4E-2	1.2E-6	2.8E-6	3.6E-5	3.3E-3	8.4E-3	1.1E-2
660	2.4E-2	1.2E-6	2.7E-6	3.6E-5	3.2E-3	8.4E-3	1.1E-2
670	2.3E-2	1.2E-6	2.6E-6	3.5E-5	3.1E-3	8.4E-3	1.0E-2
680	2.3E-2	1.2E-6	2.4E-6	3.5E-5	3.0E-3	8.4E-3	1.0E-2
690	2.3E-2	1.2E-6	2.3E-6	3.5E-5	2.9E-3	8.4E-3	1.0E-2
700	2.3E-2	1.2E-6	2.2E-6	3.4E-5	2.8E-3	8.3E-3	1.0E-2
710	2.3E-2	1.2E-6	2.1E-6	3.4E-5	2.7E-3	8.3E-3	1.0E-2
720	2.2E-2	1.1E-6	2.0E-6	3.4E-5	2.6E-3	8.3E-3	1.0E-2
730	2.2E-2	1.1E-6	1.9E-6	3.3E-5	2.6E-3	8.3E-3	1.0E-2
740	2.2E-2	1.1E-6	1.9E-6	3.3E-5	2.5E-3	8.3E-3	1.0E-2
750	2.2E-2	1.1E-6	1.8E-6	3.3E-5	2.4E-3	8.2E-3	9.9E-3
760	2.2E-2	1.1E-6	1.7E-6	3.2E-5	2.3E-3	8.2E-3	9.8E-3
770	2.2E-2	1.1E-6	1.6E-6	3.2E-5	2.3E-3	8.2E-3	9.7E-3
780	2.1E-2	1.1E-6	1.6E-6	3.2E-5	2.2E-3	8.2E-3	9.7E-3
790	2.1E-2	1.1E-6	1.5E-6	3.2E-5	2.1E-3	8.2E-3	9.6E-3
800	2.1E-2	1.0E-6	1.4E-6	3.1E-5	2.1E-3	8.1E-3	9.5E-3
810	2.1E-2	1.0E-6	1.4E-6	3.1E-5	2.0E-3	8.1E-3	9.5E-3
820	2.1E-2	1.0E-6	1.3E-6	3.1E-5	1.9E-3	8.1E-3	9.4E-3
830	2.1E-2	1.0E-6	1.3E-6	3.1E-5	1.9E-3	8.1E-3	9.3E-3
840	2.0E-2	9.9E-7	1.2E-6	3.1E-5	1.8E-3	8.0E-3	9.2E-3
850	2.0E-2	9.8E-7	1.2E-6	3.0E-5	1.8E-3	8.0E-3	9.2E-3
860	2.0E-2	9.7E-7	1.1E-6	3.0E-5	1.7E-3	8.0E-3	9.1E-3
870	2.0E-2	9.6E-7	1.1E-6	3.0E-5	1.7E-3	8.0E-3	9.0E-3
880	2.0E-2	9.5E-7	1.0E-6	3.0E-5	1.6E-3	7.9E-3	9.0E-3
890	2.0E-2	9.3E-7	9.9E-7	2.9E-5	1.6E-3	7.9E-3	8.9E-3
900	2.0E-2	9.2E-7	9.6E-7	2.9E-5	1.5E-3	7.9E-3	8.8E-3
910	1.9E-2	9.1E-7	9.2E-7	2.9E-5	1.5E-3	7.9E-3	8.8E-3
920	1.9E-2	9.0E-7	8.9E-7	2.9E-5	1.4E-3	7.8E-3	8.7E-3
930	1.9E-2	8.9E-7	8.6E-7	2.9E-5	1.4E-3	7.8E-3	8.6E-3
940	1.9E-2	8.8E-7	8.3E-7	2.8E-5	1.4E-3	7.8E-3	8.6E-3
950	1.9E-2	8.7E-7	8.0E-7	2.8E-5	1.3E-3	7.7E-3	8.5E-3
960	1.9E-2	8.6E-7	7.7E-7	2.8E-5	1.3E-3	7.7E-3	8.4E-3
970	1.9E-2	8.5E-7	7.4E-7	2.8E-5	1.2E-3	7.7E-3	8.4E-3
980	1.8E-2	8.4E-7	7.2E-7	2.8E-5	1.2E-3	7.6E-3	8.3E-3
990	1.8E-2	8.3E-7	6.9E-7	2.8E-5	1.2E-3	7.6E-3	8.2E-3
1000	1.8E-2	8.2E-7	6.7E-7	2.7E-5	1.1E-3	7.6E-3	8.2E-3
1010	1.8E-2	8.1E-7	6.5E-7	2.7E-5	1.1E-3	7.6E-3	8.1E-3
1020	1.8E-2	8.0E-7	6.3E-7	2.7E-5	1.1E-3	7.5E-3	8.0E-3
1030	1.8E-2	8.0E-7	6.1E-7	2.7E-5	1.0E-3	7.5E-3	8.0E-3
1040	1.8E-2	7.9E-7	5.9E-7	2.7E-5	1.0E-3	7.5E-3	7.9E-3
1050	1.7E-2	7.8E-7	5.7E-7	2.6E-5	9.9E-4	7.4E-3	7.8E-3
1060	1.7E-2	7.7E-7	5.6E-7	2.6E-5	9.6E-4	7.4E-3	7.8E-3
1070	1.7E-2	7.6E-7	5.4E-7	2.6E-5	9.4E-4	7.4E-3	7.7E-3
1080	1.7E-2	7.5E-7	5.3E-7	2.6E-5	9.1E-4	7.3E-3	7.7E-3
1090	1.7E-2	7.4E-7	5.1E-7	2.6E-5	8.9E-4	7.3E-3	7.6E-3
1095	1.7E-2	7.4E-7	5.0E-7	2.6E-5	8.8E-4	7.3E-3	7.6E-3
1100	1.7E-2	7.3E-7	5.0E-7	2.6E-5	8.6E-4	7.3E-3	7.5E-3
1200	1.6E-2	6.6E-7	3.8E-7	2.4E-5	6.6E-4	6.9E-3	6.9E-3
1300	1.5E-2	5.9E-7	3.1E-7	2.3E-5	5.1E-4	6.6E-3	6.4E-3
1400	1.4E-2	5.3E-7	2.6E-7	2.1E-5	3.9E-4	6.3E-3	5.9E-3
1500	1.3E-2	4.7E-7	2.2E-7	2.0E-5	3.0E-4	5.9E-3	5.4E-3
1600	1.2E-2	4.3E-7	1.9E-7	1.9E-5	2.4E-4	5.6E-3	5.0E-3
1700	1.1E-2	3.8E-7	1.7E-7	1.7E-5	1.9E-4	5.3E-3	4.6E-3
1800	1.0E-2	3.5E-7	1.5E-7	1.6E-5	1.5E-4	5.0E-3	4.3E-3
1900	9.5E-3	3.1E-7	1.3E-7	1.5E-5	1.2E-4	4.7E-3	4.0E-3
2000	8.8E-3	2.8E-7	1.2E-7	1.4E-5	9.6E-5	4.4E-3	3.7E-3
2100	8.2E-3	2.6E-7	1.1E-7	1.3E-5	7.8E-5	4.1E-3	3.4E-3
2200	7.6E-3	2.3E-7	9.6E-8	1.3E-5	6.4E-5	3.8E-3	3.1E-3
2300	7.1E-3	2.1E-7	8.7E-8	1.2E-5	5.3E-5	3.6E-3	2.9E-3
2400	6.6E-3	1.9E-7	7.9E-8	1.1E-5	4.4E-5	3.4E-3	2.7E-3
2500	6.2E-3	1.7E-7	7.2E-8	1.0E-5	3.7E-5	3.2E-3	2.5E-3
2600	5.8E-3	1.6E-7	6.5E-8	9.6E-6	3.2E-5	3.0E-3	2.3E-3
2700	5.4E-3	1.5E-7	6.0E-8	9.0E-6	2.8E-5	2.8E-3	2.2E-3
2800	5.0E-3	1.3E-7	5.4E-8	8.4E-6	2.4E-5	2.6E-3	2.0E-3
2900	4.7E-3	1.2E-7	5.0E-8	7.9E-6	2.1E-5	2.4E-3	1.9E-3
3000	4.4E-3	1.1E-7	4.6E-8	7.4E-6	1.9E-5	2.2E-3	1.7E-3
3100	4.1E-3	1.0E-7	4.2E-8	6.9E-6	1.7E-5	2.1E-3	1.6E-3
3200	3.8E-3	9.4E-8	3.8E-8	6.5E-6	1.5E-5	2.0E-3	1.5E-3
3300	3.5E-3	8.6E-8	3.5E-8	6.0E-6	1.3E-5	1.8E-3	1.4E-3
3400	3.3E-3	7.9E-8	3.2E-8	5.6E-6	1.2E-5	1.7E-3	1.3E-3
3500	3.1E-3	7.3E-8	3.0E-8	5.3E-6	1.1E-5	1.6E-3	1.2E-3
3600	2.9E-3	6.7E-8	2.7E-8	4.9E-6	1.0E-5	1.5E-3	1.1E-3
3650	2.8E-3	6.4E-8	2.6E-8	4.8E-6	9.8E-6	1.4E-3	1.1E-3
4000	2.2E-3	4.8E-8	2.0E-8	3.8E-6	7.4E-6	1.1E-3	8.6E-4
5000	1.1E-3	2.2E-8	9.0E-9	1.9E-6	3.6E-6	5.6E-4	4.3E-4
6000	5.4E-4	1.0E-8	4.2E-9	9.7E-7	1.9E-6	2.8E-4	2.1E-4
7000	2.7E-4	5.0E-9	2.0E-9	4.9E-7	9.5E-7	1.4E-4	1.1E-4
8000	1.4E-4	2.4E-9	9.9E-10	2.4E-7	4.9E-7	7.0E-5	5.4E-5
9000	6.8E-5	1.2E-9	4.8E-10	1.2E-7	2.5E-7	3.6E-5	2.7E-5
10000	3.4E-5	5.8E-10	2.4E-10	6.1E-8	1.3E-7	1.8E-5	1.3E-5
11000	1.7E-5	2.9E-10	1.2E-10	3.1E-8	6.5E-8	9.0E-6	6.7E-6
12000	8.7E-6	1.4E-10	-	1.5E-8	3.3E-8	4.6E-6	3.3E-6
13000	4.4E-6	-	-	7.7E-9	1.7E-8	2.3E-6	1.7E-6
14000	2.2E-6	-	-	3.8E-9	8.7E-9	1.2E-6	8.3E-7
15000	1.1E-6	-	-	1.9E-9	4.4E-9	5.9E-7	4.2E-7
16000	5.5E-7	-	-	9.6E-10	2.3E-9	3.0E-7	2.1E-7
17000	2.8E-7	-	-	4.8E-10	1.2E-9	1.5E-7	1.0E-7
