Radionuclide	Es-253
Route of Intake	Inhalation
Material	Aerosols Type M, Nitrate, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
46	1.0E-2	5.1E-6	1.5E-5	3.4E-5	6.6E-3	2.6E-3	6.7E-4
47	1.0E-2	4.9E-6	1.5E-5	3.2E-5	6.3E-3	2.5E-3	6.6E-4
48	9.6E-3	4.7E-6	1.4E-5	3.1E-5	6.1E-3	2.4E-3	6.4E-4
49	9.3E-3	4.5E-6	1.3E-5	3.0E-5	5.8E-3	2.4E-3	6.2E-4
50	8.9E-3	4.3E-6	1.3E-5	2.9E-5	5.6E-3	2.3E-3	6.0E-4
51	8.6E-3	4.2E-6	1.2E-5	2.8E-5	5.4E-3	2.2E-3	5.9E-4
52	8.3E-3	4.0E-6	1.2E-5	2.7E-5	5.2E-3	2.2E-3	5.7E-4
53	8.0E-3	3.9E-6	1.1E-5	2.6E-5	5.0E-3	2.1E-3	5.6E-4
54	7.7E-3	3.7E-6	1.1E-5	2.5E-5	4.8E-3	2.1E-3	5.4E-4
55	7.5E-3	3.6E-6	1.0E-5	2.4E-5	4.6E-3	2.0E-3	5.3E-4
56	7.2E-3	3.4E-6	1.0E-5	2.3E-5	4.4E-3	2.0E-3	5.1E-4
57	7.0E-3	3.3E-6	9.6E-6	2.2E-5	4.2E-3	1.9E-3	5.0E-4
58	6.7E-3	3.2E-6	9.2E-6	2.1E-5	4.0E-3	1.9E-3	4.8E-4
59	6.5E-3	3.0E-6	8.9E-6	2.0E-5	3.9E-3	1.8E-3	4.7E-4
60	6.3E-3	2.9E-6	8.5E-6	2.0E-5	3.7E-3	1.8E-3	4.6E-4
61	6.0E-3	2.8E-6	8.2E-6	1.9E-5	3.6E-3	1.7E-3	4.4E-4
62	5.8E-3	2.7E-6	7.8E-6	1.8E-5	3.4E-3	1.7E-3	4.3E-4
63	5.6E-3	2.6E-6	7.5E-6	1.7E-5	3.3E-3	1.6E-3	4.2E-4
64	5.4E-3	2.5E-6	7.2E-6	1.7E-5	3.2E-3	1.6E-3	4.1E-4
65	5.2E-3	2.4E-6	6.9E-6	1.6E-5	3.0E-3	1.5E-3	4.0E-4
66	5.1E-3	2.3E-6	6.6E-6	1.5E-5	2.9E-3	1.5E-3	3.8E-4
67	4.9E-3	2.2E-6	6.4E-6	1.5E-5	2.8E-3	1.4E-3	3.7E-4
68	4.7E-3	2.1E-6	6.1E-6	1.4E-5	2.7E-3	1.4E-3	3.6E-4
69	4.5E-3	2.0E-6	5.9E-6	1.4E-5	2.6E-3	1.4E-3	3.5E-4
70	4.4E-3	2.0E-6	5.6E-6	1.3E-5	2.5E-3	1.3E-3	3.4E-4
71	4.2E-3	1.9E-6	5.4E-6	1.3E-5	2.4E-3	1.3E-3	3.3E-4
72	4.1E-3	1.8E-6	5.2E-6	1.2E-5	2.3E-3	1.3E-3	3.2E-4
73	3.9E-3	1.7E-6	5.0E-6	1.2E-5	2.2E-3	1.2E-3	3.1E-4
74	3.8E-3	1.7E-6	4.8E-6	1.1E-5	2.1E-3	1.2E-3	3.0E-4
75	3.7E-3	1.6E-6	4.6E-6	1.1E-5	2.0E-3	1.2E-3	3.0E-4
76	3.5E-3	1.5E-6	4.4E-6	1.1E-5	1.9E-3	1.1E-3	2.9E-4
77	3.4E-3	1.5E-6	4.2E-6	1.0E-5	1.9E-3	1.1E-3	2.8E-4
78	3.3E-3	1.4E-6	4.0E-6	9.7E-6	1.8E-3	1.1E-3	2.7E-4
79	3.2E-3	1.4E-6	3.9E-6	9.4E-6	1.7E-3	1.0E-3	2.6E-4
80	3.1E-3	1.3E-6	3.7E-6	9.0E-6	1.7E-3	1.0E-3	2.5E-4
81	3.0E-3	1.3E-6	3.6E-6	8.7E-6	1.6E-3	9.7E-4	2.5E-4
82	2.9E-3	1.2E-6	3.4E-6	8.4E-6	1.5E-3	9.4E-4	2.4E-4
83	2.8E-3	1.2E-6	3.3E-6	8.0E-6	1.5E-3	9.1E-4	2.3E-4
84	2.7E-3	1.1E-6	3.1E-6	7.7E-6	1.4E-3	8.9E-4	2.3E-4
85	2.6E-3	1.1E-6	3.0E-6	7.4E-6	1.3E-3	8.6E-4	2.2E-4
86	2.5E-3	1.0E-6	2.9E-6	7.2E-6	1.3E-3	8.4E-4	2.1E-4
87	2.4E-3	1.0E-6	2.8E-6	6.9E-6	1.2E-3	8.1E-4	2.1E-4
88	2.3E-3	9.7E-7	2.7E-6	6.6E-6	1.2E-3	7.9E-4	2.0E-4
89	2.2E-3	9.3E-7	2.6E-6	6.4E-6	1.1E-3	7.7E-4	1.9E-4
90	2.2E-3	8.9E-7	2.5E-6	6.1E-6	1.1E-3	7.5E-4	1.9E-4
91	2.1E-3	8.6E-7	2.4E-6	5.9E-6	1.1E-3	7.2E-4	1.8E-4
92	2.0E-3	8.2E-7	2.3E-6	5.7E-6	1.0E-3	7.0E-4	1.8E-4
93	1.9E-3	7.9E-7	2.2E-6	5.5E-6	9.7E-4	6.8E-4	1.7E-4
94	1.9E-3	7.6E-7	2.1E-6	5.3E-6	9.3E-4	6.6E-4	1.7E-4
95	1.8E-3	7.3E-7	2.0E-6	5.1E-6	9.0E-4	6.4E-4	1.6E-4
96	1.7E-3	7.0E-7	1.9E-6	4.9E-6	8.6E-4	6.3E-4	1.6E-4
97	1.7E-3	6.8E-7	1.8E-6	4.7E-6	8.3E-4	6.1E-4	1.5E-4
98	1.6E-3	6.5E-7	1.8E-6	4.5E-6	7.9E-4	5.9E-4	1.5E-4
99	1.6E-3	6.3E-7	1.7E-6	4.3E-6	7.6E-4	5.7E-4	1.4E-4
100	1.5E-3	6.0E-7	1.6E-6	4.2E-6	7.3E-4	5.6E-4	1.4E-4
110	1.1E-3	4.1E-7	1.1E-6	2.8E-6	4.9E-4	4.1E-4	1.0E-4
120	7.5E-4	2.7E-7	7.1E-7	1.9E-6	3.3E-4	3.0E-4	7.4E-5
130	5.3E-4	1.9E-7	4.7E-7	1.3E-6	2.2E-4	2.2E-4	5.4E-5
140	3.7E-4	1.3E-7	3.1E-7	9.0E-7	1.4E-4	1.6E-4	3.9E-5
150	2.6E-4	8.5E-8	2.0E-7	6.2E-7	9.6E-5	1.2E-4	2.9E-5
160	1.8E-4	5.8E-8	1.4E-7	4.2E-7	6.4E-5	8.8E-5	2.1E-5
170	1.3E-4	3.9E-8	9.0E-8	2.9E-7	4.3E-5	6.4E-5	1.5E-5
180	9.2E-5	2.7E-8	5.9E-8	2.0E-7	2.9E-5	4.7E-5	1.1E-5
190	6.5E-5	1.8E-8	3.9E-8	1.4E-7	1.9E-5	3.4E-5	7.7E-6
200	4.6E-5	1.2E-8	2.6E-8	9.3E-8	1.3E-5	2.5E-5	5.5E-6
210	3.2E-5	8.3E-9	1.7E-8	6.4E-8	8.5E-6	1.8E-5	4.0E-6
220	2.3E-5	5.7E-9	1.1E-8	4.4E-8	5.7E-6	1.3E-5	2.8E-6
230	1.6E-5	3.9E-9	7.6E-9	3.0E-8	3.8E-6	9.4E-6	2.0E-6
240	1.1E-5	2.6E-9	5.0E-9	2.1E-8	2.5E-6	6.8E-6	1.5E-6
250	8.1E-6	1.8E-9	3.3E-9	1.4E-8	1.7E-6	4.9E-6	1.0E-6
260	5.7E-6	1.2E-9	2.2E-9	9.9E-9	1.1E-6	3.5E-6	7.4E-7
270	4.1E-6	8.4E-10	1.5E-9	6.8E-9	7.6E-7	2.5E-6	5.3E-7
280	2.9E-6	5.8E-10	9.8E-10	4.7E-9	5.1E-7	1.8E-6	3.7E-7
290	2.0E-6	3.9E-10	6.5E-10	3.3E-9	3.4E-7	1.3E-6	2.7E-7
300	1.5E-6	2.7E-10	4.3E-10	2.3E-9	2.3E-7	9.5E-7	1.9E-7
310	1.0E-6	1.9E-10	2.9E-10	1.6E-9	1.5E-7	6.8E-7	1.3E-7
320	7.3E-7	1.3E-10	1.9E-10	1.1E-9	1.0E-7	4.9E-7	9.6E-8
330	5.2E-7	-	1.3E-10	7.5E-10	6.9E-8	3.5E-7	6.8E-8
340	3.7E-7	-	-	5.2E-10	4.6E-8	2.5E-7	4.8E-8
350	2.6E-7	-	-	3.6E-10	3.1E-8	1.8E-7	3.4E-8
360	1.9E-7	-	-	2.5E-10	2.1E-8	1.3E-7	2.4E-8
365	1.6E-7	-	-	2.1E-10	1.7E-8	1.1E-7	2.0E-8
370	1.3E-7	-	-	1.8E-10	1.4E-8	9.3E-8	1.7E-8
380	9.4E-8	-	-	1.2E-10	9.3E-9	6.7E-8	1.2E-8
390	6.7E-8	-	-	-	6.2E-9	4.8E-8	8.6E-9
400	4.7E-8	-	-	-	4.2E-9	3.4E-8	6.1E-9
410	3.4E-8	-	-	-	2.8E-9	2.5E-8	4.3E-9
420	2.4E-8	-	-	-	1.9E-9	1.8E-8	3.1E-9
430	1.7E-8	-	-	-	1.3E-9	1.3E-8	2.2E-9
440	1.2E-8	-	-	-	8.5E-10	9.0E-9	1.5E-9
450	8.6E-9	-	-	-	5.7E-10	6.5E-9	1.1E-9
460	6.1E-9	-	-	-	3.9E-10	4.6E-9	7.6E-10
470	4.3E-9	-	-	-	2.6E-10	3.3E-9	5.4E-10
480	3.1E-9	-	-	-	1.7E-10	2.4E-9	3.8E-10
490	2.2E-9	-	-	-	1.2E-10	1.7E-9	2.7E-10
500	1.6E-9	-	-	-	-	1.2E-9	1.9E-10
510	1.1E-9	-	-	-	-	8.6E-10	1.3E-10
520	7.9E-10	-	-	-	-	6.2E-10	-
530	5.6E-10	-	-	-	-	4.4E-10	-
540	4.0E-10	-	-	-	-	3.2E-10	-
550	2.8E-10	-	-	-	-	2.3E-10	-
560	2.0E-10	-	-	-	-	1.6E-10	-
570	1.4E-10	-	-	-	-	1.1E-10	-
580	1.0E-10	-	-	-	-	-	-
