Radionuclide	Bi-206
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
6	8.6E-2	5.4E-3	7.1E-3	8.6E-3	7.5E-4	1.2E-2	3.9E-2
6.5	7.7E-2	-	-	7.1E-3	5.0E-4	1.1E-2	3.5E-2
7	6.9E-2	3.2E-3	4.6E-3	5.8E-3	3.4E-4	1.0E-2	3.1E-2
7.5	6.2E-2	-	-	4.9E-3	2.5E-4	9.7E-3	2.8E-2
8	5.6E-2	2.1E-3	3.1E-3	4.0E-3	1.9E-4	9.1E-3	2.6E-2
8.5	5.1E-2	-	-	3.4E-3	1.6E-4	8.5E-3	2.3E-2
9	4.7E-2	1.5E-3	2.1E-3	2.9E-3	1.3E-4	8.0E-3	2.1E-2
9.5	4.3E-2	-	-	2.4E-3	1.2E-4	7.4E-3	1.9E-2
10	3.9E-2	1.2E-3	1.5E-3	2.1E-3	1.0E-4	7.0E-3	1.8E-2
11	3.3E-2	9.4E-4	1.0E-3	1.5E-3	8.6E-5	6.1E-3	1.5E-2
12	2.8E-2	7.7E-4	7.6E-4	1.1E-3	7.2E-5	5.3E-3	1.2E-2
13	2.4E-2	6.4E-4	5.6E-4	8.8E-4	6.2E-5	4.7E-3	1.1E-2
14	2.0E-2	5.4E-4	4.2E-4	6.9E-4	5.3E-5	4.1E-3	8.9E-3
15	1.8E-2	4.6E-4	3.2E-4	5.5E-4	4.6E-5	3.6E-3	7.5E-3
16	1.5E-2	3.9E-4	2.5E-4	4.4E-4	4.0E-5	3.1E-3	6.4E-3
17	1.3E-2	3.3E-4	2.0E-4	3.7E-4	3.4E-5	2.7E-3	5.4E-3
18	1.1E-2	2.8E-4	1.6E-4	3.0E-4	3.0E-5	2.4E-3	4.6E-3
19	9.6E-3	2.4E-4	1.3E-4	2.5E-4	2.6E-5	2.1E-3	3.9E-3
20	8.3E-3	2.0E-4	1.1E-4	2.1E-4	2.3E-5	1.8E-3	3.3E-3
21	7.1E-3	1.7E-4	9.2E-5	1.8E-4	2.0E-5	1.6E-3	2.8E-3
22	6.2E-3	1.5E-4	7.7E-5	1.5E-4	1.7E-5	1.4E-3	2.4E-3
23	5.3E-3	1.3E-4	6.5E-5	1.3E-4	1.5E-5	1.2E-3	2.0E-3
24	4.6E-3	1.1E-4	5.5E-5	1.1E-4	1.3E-5	1.1E-3	1.7E-3
25	4.0E-3	9.2E-5	4.6E-5	9.6E-5	1.2E-5	9.2E-4	1.5E-3
26	3.4E-3	7.9E-5	3.9E-5	8.2E-5	1.0E-5	8.1E-4	1.2E-3
27	3.0E-3	6.7E-5	3.3E-5	7.1E-5	8.9E-6	7.0E-4	1.1E-3
28	2.6E-3	5.8E-5	2.8E-5	6.1E-5	7.8E-6	6.1E-4	9.0E-4
29	2.2E-3	4.9E-5	2.4E-5	5.2E-5	6.9E-6	5.3E-4	7.7E-4
30	1.9E-3	4.2E-5	2.1E-5	4.5E-5	6.0E-6	4.7E-4	6.6E-4
31	1.7E-3	3.6E-5	1.8E-5	3.9E-5	5.3E-6	4.1E-4	5.6E-4
32	1.5E-3	3.1E-5	1.5E-5	3.4E-5	4.7E-6	3.5E-4	4.8E-4
33	1.3E-3	2.7E-5	1.3E-5	2.9E-5	4.1E-6	3.1E-4	4.0E-4
34	1.1E-3	2.3E-5	1.1E-5	2.5E-5	3.6E-6	2.7E-4	3.5E-4
35	9.5E-4	2.0E-5	9.5E-6	2.2E-5	3.2E-6	2.3E-4	2.9E-4
36	8.3E-4	1.7E-5	8.2E-6	1.9E-5	2.8E-6	2.0E-4	2.5E-4
37	7.2E-4	1.5E-5	7.0E-6	1.6E-5	2.5E-6	1.8E-4	2.1E-4
38	6.2E-4	1.2E-5	6.0E-6	1.4E-5	2.2E-6	1.5E-4	1.8E-4
39	5.4E-4	1.1E-5	5.2E-6	1.2E-5	1.9E-6	1.3E-4	1.6E-4
40	4.7E-4	9.2E-6	4.4E-6	1.1E-5	1.7E-6	1.2E-4	1.3E-4
41	4.1E-4	7.9E-6	3.8E-6	9.2E-6	1.5E-6	1.0E-4	1.1E-4
42	3.6E-4	6.8E-6	3.3E-6	8.0E-6	1.3E-6	8.9E-5	9.7E-5
43	3.1E-4	5.9E-6	2.8E-6	6.9E-6	1.2E-6	7.8E-5	8.2E-5
44	2.7E-4	5.0E-6	2.4E-6	6.0E-6	1.0E-6	6.8E-5	7.0E-5
45	2.4E-4	4.3E-6	2.1E-6	5.2E-6	9.0E-7	5.9E-5	6.0E-5
46	2.1E-4	3.7E-6	1.8E-6	4.5E-6	7.9E-7	5.1E-5	5.1E-5
47	1.8E-4	3.2E-6	1.5E-6	3.9E-6	7.0E-7	4.5E-5	4.4E-5
48	1.6E-4	2.8E-6	1.3E-6	3.4E-6	6.2E-7	3.9E-5	3.7E-5
49	1.4E-4	2.4E-6	1.1E-6	3.0E-6	5.4E-7	3.4E-5	3.2E-5
50	1.2E-4	2.1E-6	9.8E-7	2.6E-6	4.8E-7	2.9E-5	2.7E-5
51	1.0E-4	1.8E-6	8.5E-7	2.3E-6	4.2E-7	2.6E-5	2.3E-5
52	9.1E-5	1.5E-6	7.3E-7	2.0E-6	3.7E-7	2.2E-5	2.0E-5
53	7.9E-5	1.3E-6	6.3E-7	1.7E-6	3.3E-7	1.9E-5	1.7E-5
54	6.9E-5	1.1E-6	5.4E-7	1.5E-6	2.9E-7	1.7E-5	1.5E-5
55	6.1E-5	9.8E-7	4.7E-7	1.3E-6	2.6E-7	1.5E-5	1.3E-5
56	5.3E-5	8.5E-7	4.0E-7	1.1E-6	2.3E-7	1.3E-5	1.1E-5
57	4.6E-5	7.3E-7	3.5E-7	9.9E-7	2.0E-7	1.1E-5	9.2E-6
58	4.1E-5	6.3E-7	3.0E-7	8.7E-7	1.8E-7	9.6E-6	7.9E-6
59	3.6E-5	5.5E-7	2.6E-7	7.6E-7	1.6E-7	8.4E-6	6.7E-6
60	3.1E-5	4.7E-7	2.2E-7	6.6E-7	1.4E-7	7.3E-6	5.8E-6
61	2.7E-5	4.1E-7	1.9E-7	5.8E-7	1.2E-7	6.3E-6	4.9E-6
62	2.4E-5	3.5E-7	1.7E-7	5.0E-7	1.1E-7	5.5E-6	4.2E-6
63	2.1E-5	3.0E-7	1.4E-7	4.4E-7	9.7E-8	4.8E-6	3.6E-6
64	1.8E-5	2.6E-7	1.2E-7	3.9E-7	8.6E-8	4.2E-6	3.1E-6
65	1.6E-5	2.3E-7	1.1E-7	3.4E-7	7.6E-8	3.6E-6	2.7E-6
66	1.4E-5	2.0E-7	9.3E-8	2.9E-7	6.7E-8	3.2E-6	2.3E-6
67	1.2E-5	1.7E-7	8.0E-8	2.6E-7	5.9E-8	2.7E-6	2.0E-6
68	1.1E-5	1.5E-7	6.9E-8	2.3E-7	5.3E-8	2.4E-6	1.7E-6
69	9.5E-6	1.3E-7	6.0E-8	2.0E-7	4.7E-8	2.1E-6	1.5E-6
70	8.3E-6	1.1E-7	5.2E-8	1.7E-7	4.1E-8	1.8E-6	1.2E-6
71	7.3E-6	9.5E-8	4.5E-8	1.5E-7	3.7E-8	1.6E-6	1.1E-6
72	6.4E-6	8.2E-8	3.9E-8	1.3E-7	3.2E-8	1.4E-6	9.2E-7
73	5.7E-6	7.1E-8	3.3E-8	1.2E-7	2.9E-8	1.2E-6	7.9E-7
74	5.0E-6	6.2E-8	2.9E-8	1.0E-7	2.6E-8	1.0E-6	6.8E-7
75	4.4E-6	5.3E-8	2.5E-8	9.0E-8	2.3E-8	8.9E-7	5.8E-7
76	3.8E-6	4.6E-8	2.2E-8	7.9E-8	2.0E-8	7.8E-7	5.0E-7
77	3.4E-6	4.0E-8	1.9E-8	6.9E-8	1.8E-8	6.8E-7	4.3E-7
78	3.0E-6	3.5E-8	1.6E-8	6.1E-8	1.6E-8	5.9E-7	3.7E-7
79	2.6E-6	3.0E-8	1.4E-8	5.4E-8	1.4E-8	5.1E-7	3.2E-7
80	2.3E-6	2.6E-8	1.2E-8	4.7E-8	1.2E-8	4.4E-7	2.7E-7
81	2.0E-6	2.3E-8	1.1E-8	4.1E-8	1.1E-8	3.9E-7	2.4E-7
82	1.8E-6	2.0E-8	9.1E-9	3.6E-8	9.8E-9	3.4E-7	2.0E-7
83	1.6E-6	1.7E-8	7.9E-9	3.2E-8	8.7E-9	2.9E-7	1.8E-7
84	1.4E-6	1.5E-8	6.8E-9	2.8E-8	7.7E-9	2.5E-7	1.5E-7
85	1.2E-6	1.3E-8	5.9E-9	2.5E-8	6.9E-9	2.2E-7	1.3E-7
86	1.1E-6	1.1E-8	5.1E-9	2.2E-8	6.1E-9	1.9E-7	1.1E-7
87	9.5E-7	9.6E-9	4.5E-9	1.9E-8	5.4E-9	1.7E-7	9.7E-8
88	8.4E-7	8.3E-9	3.9E-9	1.7E-8	4.8E-9	1.4E-7	8.3E-8
89	7.4E-7	7.2E-9	3.3E-9	1.5E-8	4.3E-9	1.3E-7	7.2E-8
90	6.5E-7	6.2E-9	2.9E-9	1.3E-8	3.8E-9	1.1E-7	6.2E-8
91	5.8E-7	5.4E-9	2.5E-9	1.2E-8	3.4E-9	9.5E-8	5.3E-8
92	5.1E-7	4.7E-9	2.2E-9	1.0E-8	3.0E-9	8.3E-8	4.6E-8
93	4.5E-7	4.1E-9	1.9E-9	9.0E-9	2.7E-9	7.2E-8	4.0E-8
94	4.0E-7	3.5E-9	1.6E-9	7.9E-9	2.4E-9	6.2E-8	3.4E-8
95	3.5E-7	3.1E-9	1.4E-9	7.0E-9	2.1E-9	5.4E-8	3.0E-8
96	3.1E-7	2.7E-9	1.2E-9	6.2E-9	1.9E-9	4.7E-8	2.6E-8
97	2.7E-7	2.3E-9	1.1E-9	5.5E-9	1.7E-9	4.1E-8	2.2E-8
98	2.4E-7	2.0E-9	9.3E-10	4.8E-9	1.5E-9	3.6E-8	1.9E-8
99	2.1E-7	1.7E-9	8.1E-10	4.3E-9	1.3E-9	3.1E-8	1.6E-8
100	1.9E-7	1.5E-9	7.0E-10	3.8E-9	1.2E-9	2.7E-8	1.4E-8
110	5.6E-8	3.7E-10	1.7E-10	1.1E-9	3.7E-10	6.6E-9	3.3E-9
120	1.7E-8	-	-	3.3E-10	1.2E-10	1.6E-9	7.9E-10
130	5.2E-9	-	-	1.0E-10	-	4.0E-10	1.9E-10
140	1.6E-9	-	-	-	-	-	-
150	5.1E-10	-	-	-	-	-	-
160	1.6E-10	-	-	-	-	-	-
