Radionuclide	Ir-194m
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental iridium, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.75	1.8E-1	-	-	1.2E-1	5.8E-2	9.9E-5	1.4E-4
3	1.5E-1	1.6E-5	1.7E-1	9.1E-2	5.8E-2	1.0E-4	1.3E-4
3.25	1.3E-1	-	-	6.8E-2	5.8E-2	1.0E-4	1.3E-4
3.5	1.1E-1	-	-	5.0E-2	5.7E-2	1.0E-4	1.3E-4
3.75	9.5E-2	-	-	3.6E-2	5.7E-2	1.0E-4	1.3E-4
4	8.4E-2	1.3E-5	6.6E-2	2.6E-2	5.7E-2	1.0E-4	1.3E-4
4.25	7.7E-2	-	-	1.9E-2	5.6E-2	1.0E-4	1.3E-4
4.5	7.1E-2	-	-	1.4E-2	5.6E-2	1.0E-4	1.3E-4
4.75	6.7E-2	-	-	1.0E-2	5.6E-2	1.0E-4	1.3E-4
5	6.4E-2	1.1E-5	2.0E-2	7.6E-3	5.5E-2	1.0E-4	1.3E-4
5.5	6.0E-2	-	-	4.4E-3	5.5E-2	1.0E-4	1.3E-4
6	5.8E-2	9.2E-6	5.6E-3	2.8E-3	5.4E-2	1.0E-4	1.3E-4
6.5	5.7E-2	-	-	2.0E-3	5.4E-2	1.0E-4	1.3E-4
7	5.6E-2	8.2E-6	1.9E-3	1.5E-3	5.4E-2	1.0E-4	1.2E-4
7.5	5.6E-2	-	-	1.3E-3	5.3E-2	1.0E-4	1.2E-4
8	5.5E-2	7.4E-6	9.6E-4	1.1E-3	5.3E-2	1.0E-4	1.2E-4
8.5	5.5E-2	-	-	1.0E-3	5.2E-2	1.0E-4	1.2E-4
9	5.4E-2	6.8E-6	6.8E-4	9.3E-4	5.2E-2	1.0E-4	1.2E-4
9.5	5.4E-2	-	-	8.5E-4	5.2E-2	1.0E-4	1.2E-4
10	5.3E-2	6.3E-6	5.5E-4	7.8E-4	5.1E-2	1.0E-4	1.2E-4
11	5.3E-2	5.9E-6	4.6E-4	6.7E-4	5.1E-2	1.0E-4	1.2E-4
12	5.2E-2	5.6E-6	3.9E-4	5.8E-4	5.0E-2	1.0E-4	1.1E-4
13	5.2E-2	5.3E-6	3.4E-4	5.0E-4	5.0E-2	1.0E-4	1.1E-4
14	5.1E-2	5.0E-6	2.9E-4	4.4E-4	4.9E-2	1.0E-4	1.1E-4
15	5.1E-2	4.8E-6	2.6E-4	3.9E-4	4.9E-2	1.0E-4	1.1E-4
16	5.0E-2	4.6E-6	2.3E-4	3.5E-4	4.9E-2	1.0E-4	1.1E-4
17	5.0E-2	4.4E-6	2.0E-4	3.2E-4	4.8E-2	1.0E-4	1.1E-4
18	4.9E-2	4.3E-6	1.8E-4	2.9E-4	4.8E-2	1.0E-4	1.1E-4
19	4.9E-2	4.1E-6	1.7E-4	2.7E-4	4.8E-2	1.0E-4	1.1E-4
20	4.9E-2	4.0E-6	1.5E-4	2.5E-4	4.7E-2	1.0E-4	1.1E-4
21	4.8E-2	3.8E-6	1.4E-4	2.3E-4	4.7E-2	1.0E-4	1.1E-4
22	4.8E-2	3.7E-6	1.3E-4	2.2E-4	4.7E-2	9.9E-5	1.1E-4
23	4.8E-2	3.6E-6	1.2E-4	2.1E-4	4.6E-2	9.9E-5	1.1E-4
24	4.7E-2	3.5E-6	1.2E-4	2.0E-4	4.6E-2	9.8E-5	1.1E-4
25	4.7E-2	3.4E-6	1.1E-4	1.9E-4	4.6E-2	9.8E-5	1.1E-4
26	4.7E-2	3.4E-6	1.1E-4	1.9E-4	4.5E-2	9.7E-5	1.1E-4
27	4.6E-2	3.3E-6	1.0E-4	1.8E-4	4.5E-2	9.7E-5	1.1E-4
28	4.6E-2	3.2E-6	1.0E-4	1.8E-4	4.5E-2	9.7E-5	1.1E-4
29	4.6E-2	3.2E-6	9.8E-5	1.7E-4	4.5E-2	9.6E-5	1.1E-4
30	4.5E-2	3.1E-6	9.6E-5	1.7E-4	4.4E-2	9.6E-5	1.1E-4
31	4.5E-2	3.0E-6	9.4E-5	1.6E-4	4.4E-2	9.5E-5	1.1E-4
32	4.5E-2	3.0E-6	9.2E-5	1.6E-4	4.4E-2	9.5E-5	1.0E-4
33	4.5E-2	2.9E-6	9.1E-5	1.6E-4	4.4E-2	9.4E-5	1.0E-4
34	4.4E-2	2.9E-6	8.9E-5	1.6E-4	4.3E-2	9.4E-5	1.0E-4
35	4.4E-2	2.8E-6	8.8E-5	1.6E-4	4.3E-2	9.3E-5	1.0E-4
36	4.4E-2	2.8E-6	8.7E-5	1.5E-4	4.3E-2	9.3E-5	1.0E-4
37	4.4E-2	2.8E-6	8.6E-5	1.5E-4	4.2E-2	9.2E-5	1.0E-4
38	4.3E-2	2.7E-6	8.5E-5	1.5E-4	4.2E-2	9.2E-5	1.0E-4
39	4.3E-2	2.7E-6	8.4E-5	1.5E-4	4.2E-2	9.1E-5	1.0E-4
40	4.3E-2	2.7E-6	8.3E-5	1.5E-4	4.2E-2	9.1E-5	1.0E-4
41	4.3E-2	2.6E-6	8.2E-5	1.5E-4	4.1E-2	9.0E-5	1.0E-4
42	4.2E-2	2.6E-6	8.2E-5	1.5E-4	4.1E-2	9.0E-5	1.0E-4
43	4.2E-2	2.6E-6	8.1E-5	1.4E-4	4.1E-2	8.9E-5	1.0E-4
44	4.2E-2	2.5E-6	8.0E-5	1.4E-4	4.1E-2	8.9E-5	1.0E-4
45	4.2E-2	2.5E-6	8.0E-5	1.4E-4	4.0E-2	8.8E-5	1.0E-4
46	4.1E-2	2.5E-6	7.9E-5	1.4E-4	4.0E-2	8.8E-5	1.0E-4
47	4.1E-2	2.5E-6	7.8E-5	1.4E-4	4.0E-2	8.7E-5	1.0E-4
48	4.1E-2	2.4E-6	7.8E-5	1.4E-4	4.0E-2	8.7E-5	1.0E-4
49	4.1E-2	2.4E-6	7.7E-5	1.4E-4	3.9E-2	8.6E-5	1.0E-4
50	4.0E-2	2.4E-6	7.7E-5	1.4E-4	3.9E-2	8.6E-5	1.0E-4
51	4.0E-2	2.4E-6	7.6E-5	1.4E-4	3.9E-2	8.6E-5	1.0E-4
52	4.0E-2	2.3E-6	7.5E-5	1.3E-4	3.9E-2	8.5E-5	1.0E-4
53	4.0E-2	2.3E-6	7.5E-5	1.3E-4	3.9E-2	8.5E-5	1.0E-4
54	3.9E-2	2.3E-6	7.4E-5	1.3E-4	3.8E-2	8.4E-5	1.0E-4
55	3.9E-2	2.3E-6	7.4E-5	1.3E-4	3.8E-2	8.4E-5	1.0E-4
56	3.9E-2	2.3E-6	7.3E-5	1.3E-4	3.8E-2	8.3E-5	1.0E-4
57	3.9E-2	2.2E-6	7.3E-5	1.3E-4	3.8E-2	8.3E-5	1.0E-4
58	3.8E-2	2.2E-6	7.2E-5	1.3E-4	3.7E-2	8.3E-5	1.0E-4
59	3.8E-2	2.2E-6	7.2E-5	1.3E-4	3.7E-2	8.2E-5	1.0E-4
60	3.8E-2	2.2E-6	7.1E-5	1.3E-4	3.7E-2	8.2E-5	1.0E-4
61	3.8E-2	2.2E-6	7.1E-5	1.3E-4	3.7E-2	8.1E-5	1.0E-4
62	3.7E-2	2.2E-6	7.0E-5	1.3E-4	3.6E-2	8.1E-5	9.9E-5
63	3.7E-2	2.1E-6	7.0E-5	1.2E-4	3.6E-2	8.1E-5	9.9E-5
64	3.7E-2	2.1E-6	6.9E-5	1.2E-4	3.6E-2	8.0E-5	9.9E-5
65	3.7E-2	2.1E-6	6.9E-5	1.2E-4	3.6E-2	8.0E-5	9.9E-5
66	3.7E-2	2.1E-6	6.8E-5	1.2E-4	3.6E-2	7.9E-5	9.8E-5
67	3.6E-2	2.1E-6	6.8E-5	1.2E-4	3.5E-2	7.9E-5	9.8E-5
68	3.6E-2	2.1E-6	6.7E-5	1.2E-4	3.5E-2	7.9E-5	9.8E-5
69	3.6E-2	2.1E-6	6.7E-5	1.2E-4	3.5E-2	7.8E-5	9.8E-5
70	3.6E-2	2.0E-6	6.6E-5	1.2E-4	3.5E-2	7.8E-5	9.7E-5
71	3.6E-2	2.0E-6	6.6E-5	1.2E-4	3.5E-2	7.8E-5	9.7E-5
72	3.5E-2	2.0E-6	6.5E-5	1.2E-4	3.4E-2	7.7E-5	9.7E-5
73	3.5E-2	2.0E-6	6.5E-5	1.2E-4	3.4E-2	7.7E-5	9.7E-5
74	3.5E-2	2.0E-6	6.4E-5	1.2E-4	3.4E-2	7.7E-5	9.6E-5
75	3.5E-2	2.0E-6	6.4E-5	1.1E-4	3.4E-2	7.6E-5	9.6E-5
76	3.4E-2	2.0E-6	6.4E-5	1.1E-4	3.4E-2	7.6E-5	9.6E-5
77	3.4E-2	2.0E-6	6.3E-5	1.1E-4	3.3E-2	7.6E-5	9.6E-5
78	3.4E-2	1.9E-6	6.3E-5	1.1E-4	3.3E-2	7.5E-5	9.5E-5
79	3.4E-2	1.9E-6	6.2E-5	1.1E-4	3.3E-2	7.5E-5	9.5E-5
80	3.4E-2	1.9E-6	6.2E-5	1.1E-4	3.3E-2	7.5E-5	9.5E-5
81	3.3E-2	1.9E-6	6.1E-5	1.1E-4	3.3E-2	7.4E-5	9.5E-5
82	3.3E-2	1.9E-6	6.1E-5	1.1E-4	3.2E-2	7.4E-5	9.4E-5
83	3.3E-2	1.9E-6	6.0E-5	1.1E-4	3.2E-2	7.4E-5	9.4E-5
84	3.3E-2	1.9E-6	6.0E-5	1.1E-4	3.2E-2	7.4E-5	9.4E-5
85	3.3E-2	1.9E-6	6.0E-5	1.1E-4	3.2E-2	7.3E-5	9.4E-5
86	3.3E-2	1.9E-6	5.9E-5	1.1E-4	3.2E-2	7.3E-5	9.3E-5
87	3.2E-2	1.8E-6	5.9E-5	1.1E-4	3.1E-2	7.3E-5	9.3E-5
88	3.2E-2	1.8E-6	5.8E-5	1.0E-4	3.1E-2	7.2E-5	9.3E-5
89	3.2E-2	1.8E-6	5.8E-5	1.0E-4	3.1E-2	7.2E-5	9.2E-5
90	3.2E-2	1.8E-6	5.7E-5	1.0E-4	3.1E-2	7.2E-5	9.2E-5
91	3.2E-2	1.8E-6	5.7E-5	1.0E-4	3.1E-2	7.2E-5	9.2E-5
92	3.1E-2	1.8E-6	5.7E-5	1.0E-4	3.0E-2	7.1E-5	9.2E-5
93	3.1E-2	1.8E-6	5.6E-5	1.0E-4	3.0E-2	7.1E-5	9.1E-5
94	3.1E-2	1.8E-6	5.6E-5	1.0E-4	3.0E-2	7.1E-5	9.1E-5
95	3.1E-2	1.8E-6	5.5E-5	1.0E-4	3.0E-2	7.0E-5	9.1E-5
96	3.1E-2	1.8E-6	5.5E-5	9.9E-5	3.0E-2	7.0E-5	9.0E-5
97	3.0E-2	1.7E-6	5.5E-5	9.9E-5	3.0E-2	7.0E-5	9.0E-5
98	3.0E-2	1.7E-6	5.4E-5	9.8E-5	2.9E-2	7.0E-5	9.0E-5
99	3.0E-2	1.7E-6	5.4E-5	9.7E-5	2.9E-2	6.9E-5	9.0E-5
100	3.0E-2	1.7E-6	5.4E-5	9.7E-5	2.9E-2	6.9E-5	8.9E-5
110	2.8E-2	1.6E-6	5.0E-5	9.0E-5	2.7E-2	6.7E-5	8.7E-5
120	2.7E-2	1.5E-6	4.6E-5	8.4E-5	2.6E-2	6.5E-5	8.4E-5
130	2.5E-2	1.5E-6	4.3E-5	7.9E-5	2.4E-2	6.3E-5	8.1E-5
140	2.4E-2	1.4E-6	4.0E-5	7.3E-5	2.3E-2	6.1E-5	7.8E-5
150	2.2E-2	1.3E-6	3.7E-5	6.8E-5	2.2E-2	5.9E-5	7.5E-5
160	2.1E-2	1.3E-6	3.5E-5	6.4E-5	2.0E-2	5.8E-5	7.2E-5
170	2.0E-2	1.2E-6	3.3E-5	6.0E-5	1.9E-2	5.6E-5	7.0E-5
180	1.9E-2	1.1E-6	3.0E-5	5.6E-5	1.8E-2	5.5E-5	6.7E-5
190	1.8E-2	1.1E-6	2.8E-5	5.2E-5	1.7E-2	5.3E-5	6.4E-5
200	1.7E-2	1.0E-6	2.6E-5	4.8E-5	1.6E-2	5.2E-5	6.2E-5
210	1.6E-2	9.9E-7	2.4E-5	4.5E-5	1.5E-2	5.0E-5	5.9E-5
220	1.5E-2	9.4E-7	2.3E-5	4.2E-5	1.4E-2	4.9E-5	5.7E-5
230	1.4E-2	8.9E-7	2.1E-5	3.9E-5	1.4E-2	4.8E-5	5.4E-5
240	1.3E-2	8.5E-7	2.0E-5	3.7E-5	1.3E-2	4.6E-5	5.2E-5
250	1.3E-2	8.1E-7	1.8E-5	3.4E-5	1.2E-2	4.5E-5	5.0E-5
260	1.2E-2	7.7E-7	1.7E-5	3.2E-5	1.2E-2	4.4E-5	4.8E-5
270	1.1E-2	7.3E-7	1.6E-5	3.0E-5	1.1E-2	4.2E-5	4.6E-5
280	1.1E-2	7.0E-7	1.5E-5	2.8E-5	1.0E-2	4.1E-5	4.4E-5
290	1.0E-2	6.6E-7	1.4E-5	2.6E-5	9.8E-3	4.0E-5	4.2E-5
300	9.6E-3	6.3E-7	1.3E-5	2.4E-5	9.2E-3	3.9E-5	4.0E-5
310	9.1E-3	6.0E-7	1.2E-5	2.3E-5	8.7E-3	3.8E-5	3.8E-5
320	8.6E-3	5.7E-7	1.1E-5	2.1E-5	8.3E-3	3.7E-5	3.7E-5
330	8.2E-3	5.4E-7	1.0E-5	2.0E-5	7.8E-3	3.6E-5	3.5E-5
340	7.7E-3	5.2E-7	9.7E-6	1.9E-5	7.4E-3	3.5E-5	3.3E-5
350	7.3E-3	4.9E-7	9.1E-6	1.7E-5	7.0E-3	3.3E-5	3.2E-5
360	7.0E-3	4.7E-7	8.4E-6	1.6E-5	6.7E-3	3.2E-5	3.0E-5
365	6.8E-3	4.6E-7	8.1E-6	1.6E-5	6.5E-3	3.2E-5	3.0E-5
370	6.6E-3	4.5E-7	7.9E-6	1.5E-5	6.3E-3	3.1E-5	2.9E-5
380	6.3E-3	4.3E-7	7.3E-6	1.4E-5	6.0E-3	3.0E-5	2.8E-5
390	5.9E-3	4.0E-7	6.8E-6	1.3E-5	5.7E-3	3.0E-5	2.6E-5
400	5.6E-3	3.9E-7	6.3E-6	1.2E-5	5.4E-3	2.9E-5	2.5E-5
410	5.3E-3	3.7E-7	5.9E-6	1.2E-5	5.1E-3	2.8E-5	2.4E-5
420	5.1E-3	3.5E-7	5.5E-6	1.1E-5	4.8E-3	2.7E-5	2.3E-5
430	4.8E-3	3.3E-7	5.1E-6	1.0E-5	4.6E-3	2.6E-5	2.2E-5
440	4.6E-3	3.2E-7	4.8E-6	9.5E-6	4.4E-3	2.5E-5	2.1E-5
450	4.3E-3	3.0E-7	4.5E-6	8.8E-6	4.1E-3	2.4E-5	2.0E-5
460	4.1E-3	2.9E-7	4.2E-6	8.3E-6	3.9E-3	2.4E-5	1.9E-5
470	3.9E-3	2.7E-7	3.9E-6	7.7E-6	3.7E-3	2.3E-5	1.8E-5
480	3.7E-3	2.6E-7	3.6E-6	7.2E-6	3.5E-3	2.2E-5	1.7E-5
490	3.5E-3	2.5E-7	3.4E-6	6.8E-6	3.4E-3	2.1E-5	1.6E-5
500	3.4E-3	2.4E-7	3.1E-6	6.3E-6	3.2E-3	2.1E-5	1.6E-5
510	3.2E-3	2.2E-7	2.9E-6	5.9E-6	3.0E-3	2.0E-5	1.5E-5
520	3.0E-3	2.1E-7	2.7E-6	5.5E-6	2.9E-3	1.9E-5	1.4E-5
530	2.9E-3	2.0E-7	2.5E-6	5.2E-6	2.8E-3	1.9E-5	1.4E-5
540	2.8E-3	1.9E-7	2.4E-6	4.8E-6	2.6E-3	1.8E-5	1.3E-5
550	2.6E-3	1.8E-7	2.2E-6	4.5E-6	2.5E-3	1.7E-5	1.2E-5
560	2.5E-3	1.8E-7	2.0E-6	4.2E-6	2.4E-3	1.7E-5	1.2E-5
570	2.4E-3	1.7E-7	1.9E-6	4.0E-6	2.3E-3	1.6E-5	1.1E-5
580	2.3E-3	1.6E-7	1.8E-6	3.7E-6	2.1E-3	1.6E-5	1.1E-5
590	2.1E-3	1.5E-7	1.7E-6	3.5E-6	2.0E-3	1.5E-5	1.0E-5
600	2.0E-3	1.4E-7	1.5E-6	3.3E-6	1.9E-3	1.5E-5	9.7E-6
610	1.9E-3	1.4E-7	1.4E-6	3.1E-6	1.9E-3	1.4E-5	9.2E-6
620	1.9E-3	1.3E-7	1.3E-6	2.9E-6	1.8E-3	1.4E-5	8.8E-6
630	1.8E-3	1.3E-7	1.3E-6	2.7E-6	1.7E-3	1.3E-5	8.4E-6
640	1.7E-3	1.2E-7	1.2E-6	2.5E-6	1.6E-3	1.3E-5	8.0E-6
650	1.6E-3	1.1E-7	1.1E-6	2.4E-6	1.5E-3	1.2E-5	7.6E-6
660	1.5E-3	1.1E-7	1.0E-6	2.2E-6	1.5E-3	1.2E-5	7.2E-6
670	1.5E-3	1.0E-7	9.4E-7	2.1E-6	1.4E-3	1.1E-5	6.9E-6
680	1.4E-3	9.9E-8	8.8E-7	1.9E-6	1.3E-3	1.1E-5	6.6E-6
690	1.3E-3	9.4E-8	8.2E-7	1.8E-6	1.3E-3	1.1E-5	6.3E-6
700	1.3E-3	9.0E-8	7.6E-7	1.7E-6	1.2E-3	1.0E-5	6.0E-6
710	1.2E-3	8.5E-8	7.1E-7	1.6E-6	1.1E-3	9.9E-6	5.7E-6
720	1.2E-3	8.1E-8	6.6E-7	1.5E-6	1.1E-3	9.5E-6	5.4E-6
730	1.1E-3	7.8E-8	6.2E-7	1.4E-6	1.0E-3	9.2E-6	5.2E-6
740	1.0E-3	7.4E-8	5.8E-7	1.3E-6	9.9E-4	8.9E-6	4.9E-6
750	1.0E-3	7.1E-8	5.4E-7	1.2E-6	9.5E-4	8.5E-6	4.7E-6
760	9.6E-4	6.7E-8	5.0E-7	1.2E-6	9.0E-4	8.2E-6	4.5E-6
770	9.1E-4	6.4E-8	4.7E-7	1.1E-6	8.6E-4	7.9E-6	4.3E-6
780	8.7E-4	6.1E-8	4.4E-7	1.0E-6	8.2E-4	7.7E-6	4.1E-6
790	8.3E-4	5.9E-8	4.1E-7	9.6E-7	7.9E-4	7.4E-6	3.9E-6
800	7.9E-4	5.6E-8	3.8E-7	9.0E-7	7.5E-4	7.1E-6	3.7E-6
810	7.6E-4	5.3E-8	3.5E-7	8.4E-7	7.2E-4	6.9E-6	3.5E-6
820	7.3E-4	5.1E-8	3.3E-7	7.9E-7	6.9E-4	6.6E-6	3.4E-6
830	6.9E-4	4.9E-8	3.1E-7	7.4E-7	6.5E-4	6.4E-6	3.2E-6
840	6.6E-4	4.6E-8	2.9E-7	7.0E-7	6.3E-4	6.1E-6	3.1E-6
850	6.3E-4	4.4E-8	2.7E-7	6.6E-7	6.0E-4	5.9E-6	2.9E-6
860	6.0E-4	4.2E-8	2.5E-7	6.2E-7	5.7E-4	5.7E-6	2.8E-6
870	5.8E-4	4.0E-8	2.3E-7	5.8E-7	5.5E-4	5.5E-6	2.7E-6
880	5.5E-4	3.9E-8	2.2E-7	5.5E-7	5.2E-4	5.3E-6	2.5E-6
890	5.3E-4	3.7E-8	2.0E-7	5.1E-7	5.0E-4	5.1E-6	2.4E-6
900	5.0E-4	3.5E-8	1.9E-7	4.8E-7	4.8E-4	4.9E-6	2.3E-6
910	4.8E-4	3.4E-8	1.8E-7	4.5E-7	4.6E-4	4.7E-6	2.2E-6
920	4.6E-4	3.2E-8	1.7E-7	4.3E-7	4.4E-4	4.6E-6	2.1E-6
930	4.4E-4	3.1E-8	1.5E-7	4.0E-7	4.2E-4	4.4E-6	2.0E-6
940	4.2E-4	2.9E-8	1.4E-7	3.8E-7	4.0E-4	4.2E-6	1.9E-6
950	4.0E-4	2.8E-8	1.3E-7	3.6E-7	3.8E-4	4.1E-6	1.8E-6
960	3.9E-4	2.7E-8	1.3E-7	3.4E-7	3.6E-4	3.9E-6	1.7E-6
970	3.7E-4	2.6E-8	1.2E-7	3.2E-7	3.5E-4	3.8E-6	1.7E-6
980	3.5E-4	2.4E-8	1.1E-7	3.0E-7	3.3E-4	3.6E-6	1.6E-6
990	3.4E-4	2.3E-8	1.0E-7	2.8E-7	3.2E-4	3.5E-6	1.5E-6
1000	3.2E-4	2.2E-8	9.5E-8	2.6E-7	3.0E-4	3.4E-6	1.4E-6
1010	3.1E-4	2.1E-8	8.9E-8	2.5E-7	2.9E-4	3.3E-6	1.4E-6
1020	3.0E-4	2.0E-8	8.3E-8	2.4E-7	2.8E-4	3.1E-6	1.3E-6
1030	2.8E-4	1.9E-8	7.8E-8	2.2E-7	2.7E-4	3.0E-6	1.3E-6
1040	2.7E-4	1.9E-8	7.2E-8	2.1E-7	2.6E-4	2.9E-6	1.2E-6
1050	2.6E-4	1.8E-8	6.8E-8	2.0E-7	2.4E-4	2.8E-6	1.1E-6
1060	2.5E-4	1.7E-8	6.3E-8	1.9E-7	2.3E-4	2.7E-6	1.1E-6
1070	2.4E-4	1.6E-8	5.9E-8	1.8E-7	2.2E-4	2.6E-6	1.0E-6
1080	2.3E-4	1.6E-8	5.5E-8	1.7E-7	2.1E-4	2.5E-6	1.0E-6
1090	2.2E-4	1.5E-8	5.2E-8	1.6E-7	2.1E-4	2.4E-6	9.6E-7
1095	2.1E-4	1.5E-8	5.0E-8	1.5E-7	2.0E-4	2.4E-6	9.4E-7
1100	2.1E-4	1.4E-8	4.8E-8	1.5E-7	2.0E-4	2.3E-6	9.1E-7
1200	1.4E-4	9.2E-9	2.5E-8	8.4E-8	1.3E-4	1.6E-6	5.8E-7
1300	8.8E-5	5.9E-9	1.3E-8	4.9E-8	8.3E-5	1.1E-6	3.7E-7
1400	5.8E-5	3.8E-9	6.7E-9	2.9E-8	5.4E-5	7.3E-7	2.4E-7
1500	3.8E-5	2.5E-9	3.6E-9	1.8E-8	3.5E-5	5.0E-7	1.6E-7
1600	2.5E-5	1.6E-9	2.0E-9	1.1E-8	2.3E-5	3.4E-7	1.0E-7
1700	1.6E-5	1.1E-9	1.1E-9	6.8E-9	1.5E-5	2.3E-7	6.6E-8
1800	1.1E-5	7.0E-10	6.2E-10	4.3E-9	1.0E-5	1.5E-7	4.3E-8
1900	7.1E-6	4.6E-10	3.6E-10	2.8E-9	6.6E-6	1.0E-7	2.8E-8
2000	4.7E-6	3.0E-10	2.2E-10	1.8E-9	4.4E-6	7.0E-8	1.9E-8
2100	3.1E-6	2.0E-10	1.3E-10	1.2E-9	2.9E-6	4.7E-8	1.2E-8
2200	2.0E-6	1.3E-10	-	7.5E-10	1.9E-6	3.2E-8	8.0E-9
2300	1.3E-6	-	-	4.9E-10	1.3E-6	2.1E-8	5.3E-9
2400	8.8E-7	-	-	3.2E-10	8.3E-7	1.4E-8	3.5E-9
2500	5.8E-7	-	-	2.1E-10	5.5E-7	9.6E-9	2.3E-9
2600	3.8E-7	-	-	1.4E-10	3.6E-7	6.5E-9	1.5E-9
2700	2.5E-7	-	-	-	2.4E-7	4.3E-9	1.0E-9
2800	1.7E-7	-	-	-	1.6E-7	2.9E-9	6.6E-10
2900	1.1E-7	-	-	-	1.0E-7	1.9E-9	4.4E-10
3000	7.3E-8	-	-	-	6.8E-8	1.3E-9	2.9E-10
3100	4.8E-8	-	-	-	4.5E-8	8.7E-10	1.9E-10
3200	3.2E-8	-	-	-	3.0E-8	5.9E-10	1.3E-10
3300	2.1E-8	-	-	-	2.0E-8	3.9E-10	-
3400	1.4E-8	-	-	-	1.3E-8	2.6E-10	-
3500	9.2E-9	-	-	-	8.6E-9	1.8E-10	-
3600	6.1E-9	-	-	-	5.6E-9	1.2E-10	-
3650	4.9E-9	-	-	-	4.6E-9	-	-
4000	1.2E-9	-	-	-	1.1E-9	-	-
