Radionuclide	Ir-194m
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental iridium, fA=1E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
6	9.7E-3	3.0E-6	4.2E-3	1.4E-3	7.6E-3	3.5E-5	4.4E-5
6.5	9.0E-3	-	-	8.0E-4	7.5E-3	3.5E-5	4.3E-5
7	8.6E-3	2.6E-6	1.1E-3	5.0E-4	7.5E-3	3.5E-5	4.3E-5
7.5	8.4E-3	-	-	3.5E-4	7.4E-3	3.5E-5	4.2E-5
8	8.2E-3	2.4E-6	3.4E-4	2.7E-4	7.3E-3	3.5E-5	4.2E-5
8.5	8.1E-3	-	-	2.3E-4	7.2E-3	3.5E-5	4.1E-5
9	8.0E-3	2.2E-6	1.7E-4	2.0E-4	7.2E-3	3.5E-5	4.1E-5
9.5	8.0E-3	-	-	1.8E-4	7.1E-3	3.5E-5	4.0E-5
10	7.9E-3	2.0E-6	1.2E-4	1.6E-4	7.1E-3	3.5E-5	4.0E-5
11	7.8E-3	1.8E-6	9.7E-5	1.4E-4	7.0E-3	3.5E-5	3.9E-5
12	7.6E-3	1.7E-6	8.1E-5	1.2E-4	6.9E-3	3.5E-5	3.9E-5
13	7.5E-3	1.6E-6	6.8E-5	1.0E-4	6.8E-3	3.4E-5	3.8E-5
14	7.4E-3	1.5E-6	5.8E-5	8.6E-5	6.7E-3	3.4E-5	3.8E-5
15	7.4E-3	1.4E-6	5.0E-5	7.5E-5	6.7E-3	3.4E-5	3.7E-5
16	7.3E-3	1.3E-6	4.3E-5	6.6E-5	6.6E-3	3.4E-5	3.7E-5
17	7.2E-3	1.3E-6	3.7E-5	5.8E-5	6.6E-3	3.4E-5	3.6E-5
18	7.2E-3	1.2E-6	3.3E-5	5.2E-5	6.5E-3	3.3E-5	3.6E-5
19	7.1E-3	1.2E-6	2.9E-5	4.7E-5	6.4E-3	3.3E-5	3.6E-5
20	7.0E-3	1.1E-6	2.6E-5	4.2E-5	6.4E-3	3.3E-5	3.5E-5
21	7.0E-3	1.1E-6	2.4E-5	3.9E-5	6.4E-3	3.3E-5	3.5E-5
22	6.9E-3	1.0E-6	2.2E-5	3.6E-5	6.3E-3	3.2E-5	3.5E-5
23	6.9E-3	1.0E-6	2.0E-5	3.4E-5	6.3E-3	3.2E-5	3.5E-5
24	6.8E-3	9.6E-7	1.8E-5	3.2E-5	6.2E-3	3.2E-5	3.5E-5
25	6.8E-3	9.3E-7	1.7E-5	3.0E-5	6.2E-3	3.2E-5	3.4E-5
26	6.8E-3	9.0E-7	1.6E-5	2.9E-5	6.1E-3	3.2E-5	3.4E-5
27	6.7E-3	8.8E-7	1.6E-5	2.8E-5	6.1E-3	3.1E-5	3.4E-5
28	6.7E-3	8.5E-7	1.5E-5	2.7E-5	6.1E-3	3.1E-5	3.4E-5
29	6.6E-3	8.3E-7	1.4E-5	2.6E-5	6.0E-3	3.1E-5	3.4E-5
30	6.6E-3	8.1E-7	1.4E-5	2.5E-5	6.0E-3	3.1E-5	3.3E-5
31	6.5E-3	7.9E-7	1.3E-5	2.5E-5	6.0E-3	3.0E-5	3.3E-5
32	6.5E-3	7.7E-7	1.3E-5	2.4E-5	5.9E-3	3.0E-5	3.3E-5
33	6.5E-3	7.5E-7	1.3E-5	2.4E-5	5.9E-3	3.0E-5	3.3E-5
34	6.4E-3	7.3E-7	1.3E-5	2.3E-5	5.8E-3	3.0E-5	3.3E-5
35	6.4E-3	7.2E-7	1.2E-5	2.3E-5	5.8E-3	2.9E-5	3.3E-5
36	6.3E-3	7.0E-7	1.2E-5	2.2E-5	5.8E-3	2.9E-5	3.3E-5
37	6.3E-3	6.9E-7	1.2E-5	2.2E-5	5.7E-3	2.9E-5	3.3E-5
38	6.3E-3	6.7E-7	1.2E-5	2.2E-5	5.7E-3	2.9E-5	3.2E-5
39	6.2E-3	6.6E-7	1.2E-5	2.2E-5	5.7E-3	2.8E-5	3.2E-5
40	6.2E-3	6.5E-7	1.1E-5	2.1E-5	5.6E-3	2.8E-5	3.2E-5
41	6.2E-3	6.4E-7	1.1E-5	2.1E-5	5.6E-3	2.8E-5	3.2E-5
42	6.1E-3	6.3E-7	1.1E-5	2.1E-5	5.6E-3	2.8E-5	3.2E-5
43	6.1E-3	6.2E-7	1.1E-5	2.1E-5	5.5E-3	2.7E-5	3.2E-5
44	6.0E-3	6.1E-7	1.1E-5	2.1E-5	5.5E-3	2.7E-5	3.2E-5
45	6.0E-3	6.0E-7	1.1E-5	2.0E-5	5.5E-3	2.7E-5	3.1E-5
46	6.0E-3	5.9E-7	1.1E-5	2.0E-5	5.4E-3	2.7E-5	3.1E-5
47	5.9E-3	5.8E-7	1.1E-5	2.0E-5	5.4E-3	2.6E-5	3.1E-5
48	5.9E-3	5.7E-7	1.1E-5	2.0E-5	5.4E-3	2.6E-5	3.1E-5
49	5.9E-3	5.7E-7	1.1E-5	2.0E-5	5.3E-3	2.6E-5	3.1E-5
50	5.8E-3	5.6E-7	1.0E-5	2.0E-5	5.3E-3	2.6E-5	3.1E-5
51	5.8E-3	5.5E-7	1.0E-5	2.0E-5	5.3E-3	2.6E-5	3.1E-5
52	5.8E-3	5.4E-7	1.0E-5	1.9E-5	5.2E-3	2.5E-5	3.1E-5
53	5.7E-3	5.4E-7	1.0E-5	1.9E-5	5.2E-3	2.5E-5	3.0E-5
54	5.7E-3	5.3E-7	1.0E-5	1.9E-5	5.2E-3	2.5E-5	3.0E-5
55	5.7E-3	5.3E-7	1.0E-5	1.9E-5	5.1E-3	2.5E-5	3.0E-5
56	5.6E-3	5.2E-7	1.0E-5	1.9E-5	5.1E-3	2.5E-5	3.0E-5
57	5.6E-3	5.1E-7	9.9E-6	1.9E-5	5.1E-3	2.4E-5	3.0E-5
58	5.6E-3	5.1E-7	9.9E-6	1.9E-5	5.0E-3	2.4E-5	3.0E-5
59	5.5E-3	5.0E-7	9.8E-6	1.8E-5	5.0E-3	2.4E-5	3.0E-5
60	5.5E-3	5.0E-7	9.7E-6	1.8E-5	5.0E-3	2.4E-5	2.9E-5
61	5.5E-3	4.9E-7	9.6E-6	1.8E-5	5.0E-3	2.4E-5	2.9E-5
62	5.4E-3	4.9E-7	9.6E-6	1.8E-5	4.9E-3	2.4E-5	2.9E-5
63	5.4E-3	4.8E-7	9.5E-6	1.8E-5	4.9E-3	2.3E-5	2.9E-5
64	5.4E-3	4.8E-7	9.4E-6	1.8E-5	4.9E-3	2.3E-5	2.9E-5
65	5.3E-3	4.7E-7	9.4E-6	1.8E-5	4.8E-3	2.3E-5	2.9E-5
66	5.3E-3	4.7E-7	9.3E-6	1.8E-5	4.8E-3	2.3E-5	2.9E-5
67	5.3E-3	4.6E-7	9.2E-6	1.7E-5	4.8E-3	2.3E-5	2.9E-5
68	5.2E-3	4.6E-7	9.2E-6	1.7E-5	4.8E-3	2.3E-5	2.8E-5
69	5.2E-3	4.6E-7	9.1E-6	1.7E-5	4.7E-3	2.2E-5	2.8E-5
70	5.2E-3	4.5E-7	9.0E-6	1.7E-5	4.7E-3	2.2E-5	2.8E-5
71	5.2E-3	4.5E-7	9.0E-6	1.7E-5	4.7E-3	2.2E-5	2.8E-5
72	5.1E-3	4.4E-7	8.9E-6	1.7E-5	4.6E-3	2.2E-5	2.8E-5
73	5.1E-3	4.4E-7	8.8E-6	1.7E-5	4.6E-3	2.2E-5	2.8E-5
74	5.1E-3	4.4E-7	8.8E-6	1.7E-5	4.6E-3	2.2E-5	2.8E-5
75	5.0E-3	4.3E-7	8.7E-6	1.6E-5	4.6E-3	2.1E-5	2.7E-5
76	5.0E-3	4.3E-7	8.6E-6	1.6E-5	4.5E-3	2.1E-5	2.7E-5
77	5.0E-3	4.2E-7	8.6E-6	1.6E-5	4.5E-3	2.1E-5	2.7E-5
78	4.9E-3	4.2E-7	8.5E-6	1.6E-5	4.5E-3	2.1E-5	2.7E-5
79	4.9E-3	4.2E-7	8.5E-6	1.6E-5	4.4E-3	2.1E-5	2.7E-5
80	4.9E-3	4.1E-7	8.4E-6	1.6E-5	4.4E-3	2.1E-5	2.7E-5
81	4.9E-3	4.1E-7	8.3E-6	1.6E-5	4.4E-3	2.1E-5	2.7E-5
82	4.8E-3	4.1E-7	8.3E-6	1.6E-5	4.4E-3	2.1E-5	2.7E-5
83	4.8E-3	4.1E-7	8.2E-6	1.6E-5	4.3E-3	2.0E-5	2.6E-5
84	4.8E-3	4.0E-7	8.2E-6	1.5E-5	4.3E-3	2.0E-5	2.6E-5
85	4.8E-3	4.0E-7	8.1E-6	1.5E-5	4.3E-3	2.0E-5	2.6E-5
86	4.7E-3	4.0E-7	8.0E-6	1.5E-5	4.3E-3	2.0E-5	2.6E-5
87	4.7E-3	3.9E-7	8.0E-6	1.5E-5	4.2E-3	2.0E-5	2.6E-5
88	4.7E-3	3.9E-7	7.9E-6	1.5E-5	4.2E-3	2.0E-5	2.6E-5
89	4.6E-3	3.9E-7	7.9E-6	1.5E-5	4.2E-3	2.0E-5	2.6E-5
90	4.6E-3	3.8E-7	7.8E-6	1.5E-5	4.2E-3	2.0E-5	2.6E-5
91	4.6E-3	3.8E-7	7.8E-6	1.5E-5	4.1E-3	1.9E-5	2.5E-5
92	4.6E-3	3.8E-7	7.7E-6	1.5E-5	4.1E-3	1.9E-5	2.5E-5
93	4.5E-3	3.8E-7	7.7E-6	1.5E-5	4.1E-3	1.9E-5	2.5E-5
94	4.5E-3	3.7E-7	7.6E-6	1.4E-5	4.1E-3	1.9E-5	2.5E-5
95	4.5E-3	3.7E-7	7.5E-6	1.4E-5	4.0E-3	1.9E-5	2.5E-5
96	4.5E-3	3.7E-7	7.5E-6	1.4E-5	4.0E-3	1.9E-5	2.5E-5
97	4.4E-3	3.7E-7	7.4E-6	1.4E-5	4.0E-3	1.9E-5	2.5E-5
98	4.4E-3	3.6E-7	7.4E-6	1.4E-5	4.0E-3	1.9E-5	2.5E-5
99	4.4E-3	3.6E-7	7.3E-6	1.4E-5	3.9E-3	1.9E-5	2.4E-5
100	4.4E-3	3.6E-7	7.3E-6	1.4E-5	3.9E-3	1.8E-5	2.4E-5
110	4.1E-3	3.4E-7	6.8E-6	1.3E-5	3.7E-3	1.8E-5	2.3E-5
120	3.9E-3	3.2E-7	6.3E-6	1.2E-5	3.5E-3	1.7E-5	2.2E-5
130	3.7E-3	3.0E-7	5.9E-6	1.1E-5	3.3E-3	1.6E-5	2.1E-5
140	3.5E-3	2.8E-7	5.5E-6	1.0E-5	3.1E-3	1.5E-5	2.0E-5
150	3.3E-3	2.6E-7	5.1E-6	9.8E-6	2.9E-3	1.5E-5	1.9E-5
160	3.1E-3	2.5E-7	4.7E-6	9.1E-6	2.8E-3	1.4E-5	1.8E-5
170	2.9E-3	2.3E-7	4.4E-6	8.5E-6	2.6E-3	1.4E-5	1.7E-5
180	2.8E-3	2.2E-7	4.1E-6	8.0E-6	2.5E-3	1.3E-5	1.6E-5
190	2.6E-3	2.1E-7	3.8E-6	7.4E-6	2.3E-3	1.3E-5	1.5E-5
200	2.5E-3	2.0E-7	3.6E-6	6.9E-6	2.2E-3	1.2E-5	1.4E-5
210	2.3E-3	1.9E-7	3.3E-6	6.5E-6	2.1E-3	1.2E-5	1.4E-5
220	2.2E-3	1.8E-7	3.1E-6	6.0E-6	2.0E-3	1.1E-5	1.3E-5
230	2.1E-3	1.7E-7	2.9E-6	5.6E-6	1.8E-3	1.1E-5	1.2E-5
240	2.0E-3	1.6E-7	2.7E-6	5.3E-6	1.7E-3	1.1E-5	1.2E-5
250	1.9E-3	1.5E-7	2.5E-6	4.9E-6	1.6E-3	1.0E-5	1.1E-5
260	1.8E-3	1.4E-7	2.3E-6	4.6E-6	1.6E-3	1.0E-5	1.0E-5
270	1.7E-3	1.3E-7	2.2E-6	4.3E-6	1.5E-3	9.7E-6	9.9E-6
280	1.6E-3	1.3E-7	2.0E-6	4.0E-6	1.4E-3	9.4E-6	9.4E-6
290	1.5E-3	1.2E-7	1.9E-6	3.7E-6	1.3E-3	9.0E-6	8.9E-6
300	1.4E-3	1.1E-7	1.8E-6	3.5E-6	1.2E-3	8.7E-6	8.4E-6
310	1.4E-3	1.1E-7	1.6E-6	3.3E-6	1.2E-3	8.5E-6	8.0E-6
320	1.3E-3	1.0E-7	1.5E-6	3.1E-6	1.1E-3	8.2E-6	7.5E-6
330	1.2E-3	9.8E-8	1.4E-6	2.9E-6	1.1E-3	7.9E-6	7.1E-6
340	1.2E-3	9.3E-8	1.3E-6	2.7E-6	1.0E-3	7.6E-6	6.8E-6
350	1.1E-3	8.8E-8	1.2E-6	2.5E-6	9.5E-4	7.4E-6	6.4E-6
360	1.0E-3	8.3E-8	1.1E-6	2.3E-6	9.0E-4	7.1E-6	6.1E-6
365	1.0E-3	8.1E-8	1.1E-6	2.3E-6	8.8E-4	7.0E-6	5.9E-6
370	9.8E-4	7.9E-8	1.1E-6	2.2E-6	8.5E-4	6.9E-6	5.8E-6
380	9.3E-4	7.5E-8	1.0E-6	2.0E-6	8.1E-4	6.6E-6	5.5E-6
390	8.9E-4	7.1E-8	9.3E-7	1.9E-6	7.7E-4	6.4E-6	5.2E-6
400	8.4E-4	6.7E-8	8.6E-7	1.8E-6	7.3E-4	6.2E-6	4.9E-6
410	8.0E-4	6.4E-8	8.0E-7	1.7E-6	6.9E-4	6.0E-6	4.6E-6
420	7.6E-4	6.1E-8	7.5E-7	1.6E-6	6.5E-4	5.8E-6	4.4E-6
430	7.2E-4	5.8E-8	7.0E-7	1.5E-6	6.2E-4	5.6E-6	4.2E-6
440	6.9E-4	5.5E-8	6.5E-7	1.4E-6	5.9E-4	5.4E-6	4.0E-6
450	6.5E-4	5.2E-8	6.1E-7	1.3E-6	5.6E-4	5.2E-6	3.8E-6
460	6.2E-4	4.9E-8	5.6E-7	1.2E-6	5.3E-4	5.0E-6	3.6E-6
470	5.9E-4	4.7E-8	5.3E-7	1.1E-6	5.1E-4	4.8E-6	3.4E-6
480	5.6E-4	4.4E-8	4.9E-7	1.0E-6	4.8E-4	4.7E-6	3.2E-6
490	5.3E-4	4.2E-8	4.6E-7	9.8E-7	4.6E-4	4.5E-6	3.0E-6
500	5.1E-4	4.0E-8	4.3E-7	9.1E-7	4.3E-4	4.3E-6	2.9E-6
510	4.8E-4	3.8E-8	4.0E-7	8.5E-7	4.1E-4	4.2E-6	2.7E-6
520	4.6E-4	3.6E-8	3.7E-7	8.0E-7	3.9E-4	4.0E-6	2.6E-6
530	4.4E-4	3.4E-8	3.4E-7	7.5E-7	3.7E-4	3.9E-6	2.5E-6
540	4.2E-4	3.3E-8	3.2E-7	7.0E-7	3.5E-4	3.7E-6	2.3E-6
550	4.0E-4	3.1E-8	3.0E-7	6.6E-7	3.4E-4	3.6E-6	2.2E-6
560	3.8E-4	3.0E-8	2.8E-7	6.1E-7	3.2E-4	3.5E-6	2.1E-6
570	3.6E-4	2.8E-8	2.6E-7	5.8E-7	3.0E-4	3.4E-6	2.0E-6
580	3.4E-4	2.7E-8	2.4E-7	5.4E-7	2.9E-4	3.2E-6	1.9E-6
590	3.3E-4	2.5E-8	2.3E-7	5.0E-7	2.8E-4	3.1E-6	1.8E-6
600	3.1E-4	2.4E-8	2.1E-7	4.7E-7	2.6E-4	3.0E-6	1.7E-6
610	3.0E-4	2.3E-8	2.0E-7	4.4E-7	2.5E-4	2.9E-6	1.6E-6
620	2.8E-4	2.2E-8	1.8E-7	4.2E-7	2.4E-4	2.8E-6	1.5E-6
630	2.7E-4	2.1E-8	1.7E-7	3.9E-7	2.3E-4	2.7E-6	1.5E-6
640	2.6E-4	2.0E-8	1.6E-7	3.6E-7	2.2E-4	2.6E-6	1.4E-6
650	2.5E-4	1.9E-8	1.5E-7	3.4E-7	2.1E-4	2.5E-6	1.3E-6
660	2.3E-4	1.8E-8	1.4E-7	3.2E-7	2.0E-4	2.4E-6	1.3E-6
670	2.2E-4	1.7E-8	1.3E-7	3.0E-7	1.9E-4	2.3E-6	1.2E-6
680	2.1E-4	1.6E-8	1.2E-7	2.8E-7	1.8E-4	2.2E-6	1.1E-6
690	2.0E-4	1.5E-8	1.1E-7	2.6E-7	1.7E-4	2.1E-6	1.1E-6
700	1.9E-4	1.5E-8	1.0E-7	2.5E-7	1.6E-4	2.1E-6	1.0E-6
710	1.9E-4	1.4E-8	9.7E-8	2.3E-7	1.5E-4	2.0E-6	9.7E-7
720	1.8E-4	1.3E-8	9.1E-8	2.2E-7	1.5E-4	1.9E-6	9.2E-7
730	1.7E-4	1.3E-8	8.5E-8	2.1E-7	1.4E-4	1.8E-6	8.8E-7
740	1.6E-4	1.2E-8	7.9E-8	1.9E-7	1.3E-4	1.8E-6	8.4E-7
750	1.5E-4	1.2E-8	7.4E-8	1.8E-7	1.3E-4	1.7E-6	8.0E-7
760	1.5E-4	1.1E-8	6.9E-8	1.7E-7	1.2E-4	1.6E-6	7.6E-7
770	1.4E-4	1.0E-8	6.4E-8	1.6E-7	1.2E-4	1.6E-6	7.2E-7
780	1.3E-4	1.0E-8	6.0E-8	1.5E-7	1.1E-4	1.5E-6	6.8E-7
790	1.3E-4	9.5E-9	5.6E-8	1.4E-7	1.1E-4	1.5E-6	6.5E-7
800	1.2E-4	9.1E-9	5.2E-8	1.3E-7	1.0E-4	1.4E-6	6.2E-7
810	1.2E-4	8.7E-9	4.8E-8	1.2E-7	9.7E-5	1.4E-6	5.9E-7
820	1.1E-4	8.3E-9	4.5E-8	1.2E-7	9.3E-5	1.3E-6	5.6E-7
830	1.1E-4	7.9E-9	4.2E-8	1.1E-7	8.9E-5	1.3E-6	5.3E-7
840	1.0E-4	7.5E-9	3.9E-8	1.0E-7	8.5E-5	1.2E-6	5.1E-7
850	9.8E-5	7.2E-9	3.7E-8	9.7E-8	8.1E-5	1.2E-6	4.8E-7
860	9.3E-5	6.8E-9	3.4E-8	9.2E-8	7.7E-5	1.1E-6	4.6E-7
870	8.9E-5	6.5E-9	3.2E-8	8.6E-8	7.4E-5	1.1E-6	4.4E-7
880	8.5E-5	6.2E-9	3.0E-8	8.1E-8	7.1E-5	1.0E-6	4.2E-7
890	8.2E-5	5.9E-9	2.8E-8	7.6E-8	6.7E-5	1.0E-6	4.0E-7
900	7.8E-5	5.7E-9	2.6E-8	7.2E-8	6.4E-5	9.6E-7	3.8E-7
910	7.5E-5	5.4E-9	2.4E-8	6.8E-8	6.2E-5	9.3E-7	3.6E-7
920	7.1E-5	5.2E-9	2.3E-8	6.4E-8	5.9E-5	8.9E-7	3.4E-7
930	6.8E-5	4.9E-9	2.1E-8	6.0E-8	5.6E-5	8.6E-7	3.3E-7
940	6.5E-5	4.7E-9	2.0E-8	5.7E-8	5.4E-5	8.2E-7	3.1E-7
950	6.3E-5	4.5E-9	1.8E-8	5.3E-8	5.1E-5	7.9E-7	3.0E-7
960	6.0E-5	4.3E-9	1.7E-8	5.0E-8	4.9E-5	7.6E-7	2.8E-7
970	5.7E-5	4.1E-9	1.6E-8	4.7E-8	4.7E-5	7.3E-7	2.7E-7
980	5.5E-5	3.9E-9	1.5E-8	4.5E-8	4.5E-5	7.1E-7	2.6E-7
990	5.2E-5	3.7E-9	1.4E-8	4.2E-8	4.3E-5	6.8E-7	2.5E-7
1000	5.0E-5	3.6E-9	1.3E-8	4.0E-8	4.1E-5	6.5E-7	2.4E-7
1010	4.8E-5	3.4E-9	1.2E-8	3.7E-8	3.9E-5	6.3E-7	2.2E-7
1020	4.6E-5	3.3E-9	1.1E-8	3.5E-8	3.8E-5	6.0E-7	2.1E-7
1030	4.4E-5	3.1E-9	1.1E-8	3.3E-8	3.6E-5	5.8E-7	2.0E-7
1040	4.2E-5	3.0E-9	1.0E-8	3.2E-8	3.5E-5	5.6E-7	2.0E-7
1050	4.0E-5	2.8E-9	9.4E-9	3.0E-8	3.3E-5	5.4E-7	1.9E-7
1060	3.9E-5	2.7E-9	8.7E-9	2.8E-8	3.2E-5	5.2E-7	1.8E-7
1070	3.7E-5	2.6E-9	8.2E-9	2.7E-8	3.0E-5	5.0E-7	1.7E-7
1080	3.5E-5	2.5E-9	7.6E-9	2.5E-8	2.9E-5	4.8E-7	1.6E-7
1090	3.4E-5	2.4E-9	7.1E-9	2.4E-8	2.8E-5	4.6E-7	1.5E-7
1095	3.3E-5	2.3E-9	6.9E-9	2.3E-8	2.7E-5	4.5E-7	1.5E-7
1100	3.2E-5	2.3E-9	6.7E-9	2.2E-8	2.7E-5	4.4E-7	1.5E-7
1200	2.1E-5	1.5E-9	3.4E-9	1.3E-8	1.7E-5	3.0E-7	9.3E-8
1300	1.4E-5	9.4E-10	1.8E-9	7.6E-9	1.1E-5	2.0E-7	6.0E-8
1400	9.0E-6	6.1E-10	9.5E-10	4.6E-9	7.3E-6	1.4E-7	3.8E-8
1500	5.9E-6	4.0E-10	5.1E-10	2.8E-9	4.8E-6	9.2E-8	2.5E-8
1600	3.9E-6	2.6E-10	2.8E-10	1.7E-9	3.2E-6	6.2E-8	1.6E-8
1700	2.6E-6	1.7E-10	1.6E-10	1.1E-9	2.1E-6	4.1E-8	1.0E-8
1800	1.7E-6	1.1E-10	-	6.9E-10	1.4E-6	2.8E-8	6.8E-9
1900	1.1E-6	-	-	4.4E-10	9.0E-7	1.9E-8	4.5E-9
2000	7.3E-7	-	-	2.8E-10	5.9E-7	1.3E-8	2.9E-9
2100	4.8E-7	-	-	1.8E-10	3.9E-7	8.4E-9	1.9E-9
2200	3.2E-7	-	-	1.2E-10	2.6E-7	5.6E-9	1.3E-9
2300	2.1E-7	-	-	-	1.7E-7	3.8E-9	8.4E-10
2400	1.4E-7	-	-	-	1.1E-7	2.5E-9	5.5E-10
2500	9.1E-8	-	-	-	7.4E-8	1.7E-9	3.6E-10
2600	6.0E-8	-	-	-	4.9E-8	1.1E-9	2.4E-10
2700	4.0E-8	-	-	-	3.2E-8	7.5E-10	1.6E-10
2800	2.6E-8	-	-	-	2.1E-8	5.0E-10	1.0E-10
2900	1.7E-8	-	-	-	1.4E-8	3.4E-10	-
3000	1.1E-8	-	-	-	9.2E-9	2.3E-10	-
3100	7.6E-9	-	-	-	6.1E-9	1.5E-10	-
3200	5.0E-9	-	-	-	4.0E-9	1.0E-10	-
3300	3.3E-9	-	-	-	2.7E-9	-	-
3400	2.2E-9	-	-	-	1.8E-9	-	-
3500	1.4E-9	-	-	-	1.2E-9	-	-
3600	9.5E-10	-	-	-	7.6E-10	-	-
3650	7.7E-10	-	-	-	6.2E-10	-	-
4000	1.8E-10	-	-	-	1.5E-10	-	-
