Radionuclide	Hf-179m
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-5
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
55	1.1E-2	1.5E-7	2.0E-5	3.5E-5	1.0E-2	1.9E-4	9.6E-6
56	1.0E-2	1.4E-7	1.9E-5	3.4E-5	1.0E-2	1.9E-4	9.3E-6
57	1.0E-2	1.4E-7	1.9E-5	3.3E-5	9.8E-3	1.8E-4	9.0E-6
58	9.8E-3	1.3E-7	1.8E-5	3.2E-5	9.5E-3	1.8E-4	8.7E-6
59	9.6E-3	1.3E-7	1.8E-5	3.1E-5	9.2E-3	1.7E-4	8.5E-6
60	9.3E-3	1.2E-7	1.7E-5	3.0E-5	9.0E-3	1.7E-4	8.2E-6
61	9.0E-3	1.2E-7	1.7E-5	2.9E-5	8.7E-3	1.7E-4	8.0E-6
62	8.7E-3	1.1E-7	1.6E-5	2.8E-5	8.4E-3	1.6E-4	7.8E-6
63	8.5E-3	1.1E-7	1.6E-5	2.7E-5	8.2E-3	1.6E-4	7.5E-6
64	8.2E-3	1.1E-7	1.5E-5	2.6E-5	8.0E-3	1.5E-4	7.3E-6
65	8.0E-3	1.0E-7	1.5E-5	2.6E-5	7.7E-3	1.5E-4	7.1E-6
66	7.8E-3	1.0E-7	1.4E-5	2.5E-5	7.5E-3	1.5E-4	6.9E-6
67	7.5E-3	9.7E-8	1.4E-5	2.4E-5	7.3E-3	1.4E-4	6.7E-6
68	7.3E-3	9.4E-8	1.3E-5	2.3E-5	7.1E-3	1.4E-4	6.5E-6
69	7.1E-3	9.1E-8	1.3E-5	2.3E-5	6.9E-3	1.4E-4	6.3E-6
70	6.9E-3	8.8E-8	1.3E-5	2.2E-5	6.7E-3	1.3E-4	6.1E-6
71	6.7E-3	8.6E-8	1.2E-5	2.1E-5	6.5E-3	1.3E-4	5.9E-6
72	6.5E-3	8.3E-8	1.2E-5	2.1E-5	6.3E-3	1.3E-4	5.8E-6
73	6.3E-3	8.1E-8	1.1E-5	2.0E-5	6.1E-3	1.3E-4	5.6E-6
74	6.1E-3	7.8E-8	1.1E-5	1.9E-5	5.9E-3	1.2E-4	5.4E-6
75	6.0E-3	7.6E-8	1.1E-5	1.9E-5	5.7E-3	1.2E-4	5.3E-6
76	5.8E-3	7.3E-8	1.0E-5	1.8E-5	5.6E-3	1.2E-4	5.1E-6
77	5.6E-3	7.1E-8	1.0E-5	1.8E-5	5.4E-3	1.1E-4	5.0E-6
78	5.5E-3	6.9E-8	9.8E-6	1.7E-5	5.3E-3	1.1E-4	4.8E-6
79	5.3E-3	6.7E-8	9.5E-6	1.7E-5	5.1E-3	1.1E-4	4.7E-6
80	5.1E-3	6.5E-8	9.2E-6	1.6E-5	5.0E-3	1.1E-4	4.5E-6
81	5.0E-3	6.3E-8	8.9E-6	1.6E-5	4.8E-3	1.0E-4	4.4E-6
82	4.8E-3	6.1E-8	8.7E-6	1.5E-5	4.7E-3	1.0E-4	4.3E-6
83	4.7E-3	5.9E-8	8.4E-6	1.5E-5	4.5E-3	9.9E-5	4.1E-6
84	4.6E-3	5.7E-8	8.1E-6	1.4E-5	4.4E-3	9.7E-5	4.0E-6
85	4.4E-3	5.6E-8	7.9E-6	1.4E-5	4.3E-3	9.5E-5	3.9E-6
86	4.3E-3	5.4E-8	7.7E-6	1.3E-5	4.1E-3	9.3E-5	3.8E-6
87	4.2E-3	5.2E-8	7.4E-6	1.3E-5	4.0E-3	9.1E-5	3.7E-6
88	4.1E-3	5.1E-8	7.2E-6	1.3E-5	3.9E-3	8.8E-5	3.6E-6
89	3.9E-3	4.9E-8	7.0E-6	1.2E-5	3.8E-3	8.6E-5	3.5E-6
90	3.8E-3	4.8E-8	6.8E-6	1.2E-5	3.7E-3	8.4E-5	3.4E-6
91	3.7E-3	4.6E-8	6.6E-6	1.1E-5	3.6E-3	8.2E-5	3.3E-6
92	3.6E-3	4.5E-8	6.4E-6	1.1E-5	3.5E-3	8.0E-5	3.2E-6
93	3.5E-3	4.4E-8	6.2E-6	1.1E-5	3.4E-3	7.9E-5	3.1E-6
94	3.4E-3	4.2E-8	6.0E-6	1.0E-5	3.3E-3	7.7E-5	3.0E-6
95	3.3E-3	4.1E-8	5.8E-6	1.0E-5	3.2E-3	7.5E-5	2.9E-6
96	3.2E-3	4.0E-8	5.6E-6	9.8E-6	3.1E-3	7.3E-5	2.8E-6
97	3.1E-3	3.9E-8	5.5E-6	9.5E-6	3.0E-3	7.1E-5	2.7E-6
98	3.0E-3	3.8E-8	5.3E-6	9.2E-6	2.9E-3	7.0E-5	2.6E-6
99	2.9E-3	3.7E-8	5.1E-6	9.0E-6	2.8E-3	6.8E-5	2.6E-6
100	2.9E-3	3.6E-8	5.0E-6	8.7E-6	2.7E-3	6.6E-5	2.5E-6
110	2.1E-3	2.6E-8	3.7E-6	6.4E-6	2.0E-3	5.2E-5	1.9E-6
120	1.6E-3	2.0E-8	2.7E-6	4.7E-6	1.5E-3	4.1E-5	1.4E-6
130	1.2E-3	1.5E-8	2.0E-6	3.5E-6	1.1E-3	3.2E-5	1.0E-6
140	8.8E-4	1.1E-8	1.5E-6	2.5E-6	8.4E-4	2.5E-5	7.6E-7
150	6.6E-4	8.1E-9	1.1E-6	1.9E-6	6.3E-4	2.0E-5	5.6E-7
160	4.9E-4	6.1E-9	7.9E-7	1.4E-6	4.7E-4	1.5E-5	4.2E-7
170	3.7E-4	4.5E-9	5.8E-7	1.0E-6	3.5E-4	1.2E-5	3.1E-7
180	2.7E-4	3.4E-9	4.2E-7	7.4E-7	2.6E-4	9.2E-6	2.3E-7
190	2.0E-4	2.5E-9	3.1E-7	5.5E-7	1.9E-4	7.2E-6	1.7E-7
200	1.5E-4	1.9E-9	2.3E-7	4.0E-7	1.4E-4	5.6E-6	1.3E-7
210	1.1E-4	1.4E-9	1.7E-7	3.0E-7	1.1E-4	4.3E-6	9.6E-8
220	8.5E-5	1.1E-9	1.2E-7	2.2E-7	8.0E-5	3.3E-6	7.1E-8
230	6.3E-5	7.9E-10	9.1E-8	1.6E-7	6.0E-5	2.6E-6	5.3E-8
240	4.7E-5	5.9E-10	6.7E-8	1.2E-7	4.5E-5	2.0E-6	4.0E-8
250	3.5E-5	4.4E-10	4.9E-8	8.6E-8	3.3E-5	1.5E-6	3.0E-8
260	2.7E-5	3.3E-10	3.6E-8	6.4E-8	2.5E-5	1.2E-6	2.2E-8
270	2.0E-5	2.5E-10	2.7E-8	4.7E-8	1.9E-5	9.2E-7	1.6E-8
280	1.5E-5	1.9E-10	2.0E-8	3.4E-8	1.4E-5	7.1E-7	1.2E-8
290	1.1E-5	1.4E-10	1.4E-8	2.5E-8	1.0E-5	5.5E-7	9.2E-9
300	8.3E-6	1.0E-10	1.1E-8	1.9E-8	7.7E-6	4.2E-7	6.8E-9
310	6.2E-6	-	7.8E-9	1.4E-8	5.8E-6	3.3E-7	5.1E-9
320	4.7E-6	-	5.7E-9	1.0E-8	4.3E-6	2.5E-7	3.8E-9
330	3.5E-6	-	4.2E-9	7.4E-9	3.2E-6	1.9E-7	2.9E-9
340	2.6E-6	-	3.1E-9	5.5E-9	2.4E-6	1.5E-7	2.1E-9
350	2.0E-6	-	2.3E-9	4.0E-9	1.8E-6	1.1E-7	1.6E-9
360	1.5E-6	-	1.7E-9	3.0E-9	1.4E-6	8.8E-8	1.2E-9
365	1.3E-6	-	1.4E-9	2.5E-9	1.2E-6	7.7E-8	1.0E-9
370	1.1E-6	-	1.2E-9	2.2E-9	1.0E-6	6.7E-8	9.0E-10
380	8.3E-7	-	9.0E-10	1.6E-9	7.6E-7	5.2E-8	6.7E-10
390	6.2E-7	-	6.6E-10	1.2E-9	5.7E-7	4.0E-8	5.0E-10
400	4.6E-7	-	4.9E-10	8.6E-10	4.2E-7	3.0E-8	3.8E-10
410	3.5E-7	-	3.6E-10	6.4E-10	3.2E-7	2.3E-8	2.8E-10
420	2.6E-7	-	2.6E-10	4.7E-10	2.4E-7	1.8E-8	2.1E-10
430	2.0E-7	-	1.9E-10	3.4E-10	1.8E-7	1.4E-8	1.6E-10
440	1.5E-7	-	1.4E-10	2.5E-10	1.3E-7	1.1E-8	1.2E-10
450	1.1E-7	-	1.0E-10	1.9E-10	1.0E-7	8.1E-9	-
460	8.3E-8	-	-	1.4E-10	7.5E-8	6.2E-9	-
470	6.3E-8	-	-	1.0E-10	5.6E-8	4.7E-9	-
480	4.7E-8	-	-	-	4.2E-8	3.6E-9	-
490	3.5E-8	-	-	-	3.2E-8	2.8E-9	-
500	2.7E-8	-	-	-	2.4E-8	2.1E-9	-
510	2.0E-8	-	-	-	1.8E-8	1.6E-9	-
520	1.5E-8	-	-	-	1.3E-8	1.2E-9	-
530	1.1E-8	-	-	-	1.0E-8	9.5E-10	-
540	8.5E-9	-	-	-	7.6E-9	7.3E-10	-
550	6.4E-9	-	-	-	5.7E-9	5.6E-10	-
560	4.8E-9	-	-	-	4.3E-9	4.3E-10	-
570	3.6E-9	-	-	-	3.2E-9	3.3E-10	-
580	2.7E-9	-	-	-	2.4E-9	2.5E-10	-
590	2.1E-9	-	-	-	1.8E-9	1.9E-10	-
600	1.5E-9	-	-	-	1.4E-9	1.5E-10	-
610	1.2E-9	-	-	-	1.0E-9	1.1E-10	-
620	8.8E-10	-	-	-	7.7E-10	-	-
630	6.6E-10	-	-	-	5.8E-10	-	-
640	5.0E-10	-	-	-	4.4E-10	-	-
650	3.7E-10	-	-	-	3.3E-10	-	-
660	2.8E-10	-	-	-	2.5E-10	-	-
670	2.1E-10	-	-	-	1.9E-10	-	-
680	1.6E-10	-	-	-	1.4E-10	-	-
690	1.2E-10	-	-	-	1.0E-10	-	-
