Radionuclide	Am-240
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, chloride, fA=1E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5	2.3E-2	3.8E-5	2.2E-3	1.1E-3	1.8E-2	1.3E-3	2.2E-3
5.5	1.9E-2	-	-	6.1E-4	1.5E-2	1.2E-3	1.9E-3
6	1.6E-2	2.2E-5	5.4E-4	3.8E-4	1.2E-2	1.0E-3	1.7E-3
6.5	1.3E-2	-	-	2.6E-4	1.0E-2	8.9E-4	1.5E-3
7	1.1E-2	1.3E-5	1.7E-4	1.9E-4	8.7E-3	7.7E-4	1.3E-3
7.5	9.5E-3	-	-	1.4E-4	7.3E-3	6.7E-4	1.1E-3
8	8.1E-3	7.5E-6	8.1E-5	1.1E-4	6.2E-3	5.8E-4	9.6E-4
8.5	6.8E-3	-	-	8.4E-5	5.2E-3	5.0E-4	8.3E-4
9	5.8E-3	4.6E-6	4.5E-5	6.6E-5	4.4E-3	4.3E-4	7.1E-4
9.5	4.9E-3	-	-	5.2E-5	3.7E-3	3.7E-4	6.1E-4
10	4.1E-3	3.0E-6	2.7E-5	4.1E-5	3.1E-3	3.2E-4	5.3E-4
11	3.0E-3	1.9E-6	1.7E-5	2.6E-5	2.2E-3	2.3E-4	3.9E-4
12	2.1E-3	1.3E-6	1.0E-5	1.6E-5	1.6E-3	1.7E-4	2.8E-4
13	1.5E-3	8.5E-7	6.5E-6	1.0E-5	1.1E-3	1.3E-4	2.1E-4
14	1.1E-3	5.8E-7	4.1E-6	6.7E-6	8.1E-4	9.2E-5	1.5E-4
15	7.8E-4	4.0E-7	2.6E-6	4.4E-6	5.8E-4	6.7E-5	1.1E-4
16	5.6E-4	2.8E-7	1.7E-6	2.9E-6	4.1E-4	4.9E-5	8.1E-5
17	4.0E-4	1.9E-7	1.1E-6	1.9E-6	2.9E-4	3.6E-5	5.9E-5
18	2.9E-4	1.3E-7	7.3E-7	1.3E-6	2.1E-4	2.6E-5	4.3E-5
19	2.1E-4	9.4E-8	4.9E-7	8.9E-7	1.5E-4	1.9E-5	3.2E-5
20	1.5E-4	6.6E-8	3.3E-7	6.1E-7	1.1E-4	1.4E-5	2.3E-5
21	1.1E-4	4.7E-8	2.2E-7	4.2E-7	7.7E-5	1.0E-5	1.7E-5
22	7.7E-5	3.3E-8	1.5E-7	2.9E-7	5.5E-5	7.5E-6	1.2E-5
23	5.6E-5	2.3E-8	1.0E-7	2.0E-7	3.9E-5	5.5E-6	8.9E-6
24	4.0E-5	1.6E-8	7.2E-8	1.4E-7	2.8E-5	4.0E-6	6.5E-6
25	2.9E-5	1.2E-8	5.0E-8	9.9E-8	2.0E-5	2.9E-6	4.7E-6
26	2.1E-5	8.2E-9	3.5E-8	7.0E-8	1.4E-5	2.1E-6	3.5E-6
27	1.5E-5	5.9E-9	2.5E-8	4.9E-8	1.0E-5	1.5E-6	2.5E-6
28	1.1E-5	4.2E-9	1.7E-8	3.5E-8	7.4E-6	1.1E-6	1.8E-6
29	7.7E-6	3.0E-9	1.2E-8	2.5E-8	5.3E-6	8.2E-7	1.3E-6
30	5.6E-6	2.1E-9	8.6E-9	1.8E-8	3.8E-6	6.0E-7	9.7E-7
31	4.0E-6	1.5E-9	6.1E-9	1.3E-8	2.7E-6	4.3E-7	7.1E-7
32	2.9E-6	1.1E-9	4.3E-9	9.0E-9	1.9E-6	3.2E-7	5.1E-7
33	2.1E-6	7.6E-10	3.1E-9	6.4E-9	1.4E-6	2.3E-7	3.7E-7
34	1.5E-6	5.4E-10	2.2E-9	4.6E-9	1.0E-6	1.7E-7	2.7E-7
35	1.1E-6	3.9E-10	1.6E-9	3.3E-9	7.1E-7	1.2E-7	2.0E-7
36	7.7E-7	2.8E-10	1.1E-9	2.3E-9	5.1E-7	8.9E-8	1.4E-7
37	5.5E-7	2.0E-10	7.9E-10	1.7E-9	3.6E-7	6.5E-8	1.0E-7
38	4.0E-7	1.4E-10	5.6E-10	1.2E-9	2.6E-7	4.7E-8	7.6E-8
39	2.9E-7	1.0E-10	4.0E-10	8.5E-10	1.9E-7	3.4E-8	5.5E-8
40	2.1E-7	-	2.9E-10	6.1E-10	1.3E-7	2.5E-8	4.0E-8
41	1.5E-7	-	2.1E-10	4.4E-10	9.6E-8	1.8E-8	2.9E-8
42	1.1E-7	-	1.5E-10	3.1E-10	6.9E-8	1.3E-8	2.1E-8
43	7.7E-8	-	1.0E-10	2.2E-10	4.9E-8	9.6E-9	1.5E-8
44	5.5E-8	-	-	1.6E-10	3.5E-8	7.0E-9	1.1E-8
45	4.0E-8	-	-	1.2E-10	2.5E-8	5.1E-9	8.1E-9
46	2.9E-8	-	-	-	1.8E-8	3.7E-9	5.9E-9
47	2.1E-8	-	-	-	1.3E-8	2.7E-9	4.3E-9
48	1.5E-8	-	-	-	9.2E-9	1.9E-9	3.1E-9
49	1.1E-8	-	-	-	6.6E-9	1.4E-9	2.3E-9
50	7.7E-9	-	-	-	4.7E-9	1.0E-9	1.6E-9
51	5.5E-9	-	-	-	3.4E-9	7.4E-10	1.2E-9
52	4.0E-9	-	-	-	2.4E-9	5.4E-10	8.6E-10
53	2.9E-9	-	-	-	1.7E-9	3.9E-10	6.3E-10
54	2.1E-9	-	-	-	1.2E-9	2.8E-10	4.6E-10
55	1.5E-9	-	-	-	8.9E-10	2.1E-10	3.3E-10
56	1.1E-9	-	-	-	6.3E-10	1.5E-10	2.4E-10
57	7.7E-10	-	-	-	4.5E-10	1.1E-10	1.7E-10
58	5.5E-10	-	-	-	3.2E-10	-	1.3E-10
59	4.0E-10	-	-	-	2.3E-10	-	-
60	2.9E-10	-	-	-	1.7E-10	-	-
61	2.1E-10	-	-	-	1.2E-10	-	-
62	1.5E-10	-	-	-	-	-	-
63	1.1E-10	-	-	-	-	-	-
