Radionuclide	Cm-243
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.25	5.9E-1	-	-	3.6E-2	4.5E-1	3.2E-2	5.3E-2
4.5	5.8E-1	-	-	3.3E-2	4.5E-1	3.3E-2	5.4E-2
4.75	5.8E-1	-	-	3.1E-2	4.4E-1	3.4E-2	5.6E-2
5	5.7E-1	9.7E-4	2.5E-2	2.8E-2	4.4E-1	3.4E-2	5.7E-2
5.5	5.6E-1	-	-	2.5E-2	4.3E-1	3.6E-2	5.9E-2
6	5.6E-1	7.5E-4	1.7E-2	2.2E-2	4.2E-1	3.7E-2	6.1E-2
6.5	5.5E-1	-	-	2.0E-2	4.1E-1	3.8E-2	6.2E-2
7	5.4E-1	6.0E-4	1.3E-2	1.8E-2	4.1E-1	3.9E-2	6.4E-2
7.5	5.4E-1	-	-	1.6E-2	4.0E-1	3.9E-2	6.5E-2
8	5.3E-1	5.0E-4	1.1E-2	1.5E-2	3.9E-1	4.0E-2	6.6E-2
8.5	5.3E-1	-	-	1.3E-2	3.9E-1	4.1E-2	6.7E-2
9	5.2E-1	4.2E-4	8.6E-3	1.2E-2	3.8E-1	4.1E-2	6.8E-2
9.5	5.2E-1	-	-	1.1E-2	3.8E-1	4.2E-2	6.9E-2
10	5.1E-1	3.7E-4	7.1E-3	1.0E-2	3.8E-1	4.2E-2	6.9E-2
11	5.1E-1	3.3E-4	5.9E-3	8.5E-3	3.7E-1	4.3E-2	7.1E-2
12	5.0E-1	3.0E-4	4.9E-3	7.2E-3	3.6E-1	4.4E-2	7.2E-2
13	5.0E-1	2.8E-4	4.1E-3	6.2E-3	3.6E-1	4.4E-2	7.3E-2
14	4.9E-1	2.7E-4	3.5E-3	5.3E-3	3.5E-1	4.5E-2	7.4E-2
15	4.9E-1	2.5E-4	3.0E-3	4.6E-3	3.5E-1	4.5E-2	7.5E-2
16	4.9E-1	2.4E-4	2.6E-3	4.0E-3	3.5E-1	4.6E-2	7.6E-2
17	4.9E-1	2.3E-4	2.2E-3	3.5E-3	3.4E-1	4.7E-2	7.7E-2
18	4.8E-1	2.3E-4	1.9E-3	3.2E-3	3.4E-1	4.7E-2	7.8E-2
19	4.8E-1	2.2E-4	1.7E-3	2.8E-3	3.4E-1	4.8E-2	7.9E-2
20	4.8E-1	2.1E-4	1.5E-3	2.6E-3	3.3E-1	4.8E-2	7.9E-2
21	4.8E-1	2.1E-4	1.4E-3	2.4E-3	3.3E-1	4.9E-2	8.0E-2
22	4.8E-1	2.0E-4	1.2E-3	2.2E-3	3.3E-1	4.9E-2	8.1E-2
23	4.7E-1	2.0E-4	1.1E-3	2.1E-3	3.3E-1	5.0E-2	8.2E-2
24	4.7E-1	1.9E-4	1.1E-3	1.9E-3	3.2E-1	5.1E-2	8.3E-2
25	4.7E-1	1.9E-4	9.8E-4	1.9E-3	3.2E-1	5.1E-2	8.4E-2
26	4.7E-1	1.9E-4	9.2E-4	1.8E-3	3.2E-1	5.2E-2	8.4E-2
27	4.7E-1	1.8E-4	8.7E-4	1.7E-3	3.2E-1	5.2E-2	8.5E-2
28	4.7E-1	1.8E-4	8.3E-4	1.6E-3	3.1E-1	5.3E-2	8.6E-2
29	4.7E-1	1.8E-4	8.0E-4	1.6E-3	3.1E-1	5.3E-2	8.7E-2
30	4.7E-1	1.8E-4	7.7E-4	1.6E-3	3.1E-1	5.4E-2	8.7E-2
31	4.7E-1	1.7E-4	7.5E-4	1.5E-3	3.1E-1	5.4E-2	8.8E-2
32	4.7E-1	1.7E-4	7.3E-4	1.5E-3	3.1E-1	5.5E-2	8.9E-2
33	4.6E-1	1.7E-4	7.1E-4	1.5E-3	3.0E-1	5.5E-2	9.0E-2
34	4.6E-1	1.7E-4	6.9E-4	1.4E-3	3.0E-1	5.6E-2	9.0E-2
35	4.6E-1	1.7E-4	6.8E-4	1.4E-3	3.0E-1	5.6E-2	9.1E-2
36	4.6E-1	1.6E-4	6.7E-4	1.4E-3	3.0E-1	5.7E-2	9.2E-2
37	4.6E-1	1.6E-4	6.6E-4	1.4E-3	2.9E-1	5.7E-2	9.3E-2
38	4.6E-1	1.6E-4	6.5E-4	1.4E-3	2.9E-1	5.8E-2	9.3E-2
39	4.6E-1	1.6E-4	6.4E-4	1.4E-3	2.9E-1	5.8E-2	9.4E-2
40	4.6E-1	1.6E-4	6.3E-4	1.4E-3	2.9E-1	5.9E-2	9.5E-2
41	4.6E-1	1.6E-4	6.2E-4	1.3E-3	2.9E-1	5.9E-2	9.6E-2
42	4.6E-1	1.6E-4	6.2E-4	1.3E-3	2.8E-1	6.0E-2	9.6E-2
43	4.6E-1	1.5E-4	6.1E-4	1.3E-3	2.8E-1	6.0E-2	9.7E-2
44	4.6E-1	1.5E-4	6.0E-4	1.3E-3	2.8E-1	6.1E-2	9.8E-2
45	4.5E-1	1.5E-4	6.0E-4	1.3E-3	2.8E-1	6.1E-2	9.8E-2
46	4.5E-1	1.5E-4	5.9E-4	1.3E-3	2.8E-1	6.2E-2	9.9E-2
47	4.5E-1	1.5E-4	5.9E-4	1.3E-3	2.7E-1	6.2E-2	1.0E-1
48	4.5E-1	1.5E-4	5.8E-4	1.3E-3	2.7E-1	6.3E-2	1.0E-1
49	4.5E-1	1.5E-4	5.8E-4	1.3E-3	2.7E-1	6.3E-2	1.0E-1
50	4.5E-1	1.5E-4	5.7E-4	1.3E-3	2.7E-1	6.4E-2	1.0E-1
51	4.5E-1	1.5E-4	5.7E-4	1.3E-3	2.7E-1	6.4E-2	1.0E-1
52	4.5E-1	1.4E-4	5.6E-4	1.3E-3	2.7E-1	6.4E-2	1.0E-1
53	4.5E-1	1.4E-4	5.6E-4	1.2E-3	2.6E-1	6.5E-2	1.0E-1
54	4.5E-1	1.4E-4	5.5E-4	1.2E-3	2.6E-1	6.5E-2	1.0E-1
55	4.5E-1	1.4E-4	5.5E-4	1.2E-3	2.6E-1	6.6E-2	1.0E-1
56	4.5E-1	1.4E-4	5.4E-4	1.2E-3	2.6E-1	6.6E-2	1.1E-1
57	4.5E-1	1.4E-4	5.4E-4	1.2E-3	2.6E-1	6.7E-2	1.1E-1
58	4.4E-1	1.4E-4	5.4E-4	1.2E-3	2.5E-1	6.7E-2	1.1E-1
59	4.4E-1	1.4E-4	5.3E-4	1.2E-3	2.5E-1	6.8E-2	1.1E-1
60	4.4E-1	1.4E-4	5.3E-4	1.2E-3	2.5E-1	6.8E-2	1.1E-1
61	4.4E-1	1.4E-4	5.2E-4	1.2E-3	2.5E-1	6.9E-2	1.1E-1
62	4.4E-1	1.4E-4	5.2E-4	1.2E-3	2.5E-1	6.9E-2	1.1E-1
63	4.4E-1	1.4E-4	5.2E-4	1.2E-3	2.5E-1	6.9E-2	1.1E-1
64	4.4E-1	1.4E-4	5.1E-4	1.2E-3	2.4E-1	7.0E-2	1.1E-1
65	4.4E-1	1.4E-4	5.1E-4	1.2E-3	2.4E-1	7.0E-2	1.1E-1
66	4.4E-1	1.3E-4	5.0E-4	1.2E-3	2.4E-1	7.1E-2	1.1E-1
67	4.4E-1	1.3E-4	5.0E-4	1.1E-3	2.4E-1	7.1E-2	1.1E-1
68	4.4E-1	1.3E-4	5.0E-4	1.1E-3	2.4E-1	7.2E-2	1.1E-1
69	4.4E-1	1.3E-4	4.9E-4	1.1E-3	2.4E-1	7.2E-2	1.1E-1
70	4.4E-1	1.3E-4	4.9E-4	1.1E-3	2.3E-1	7.2E-2	1.1E-1
71	4.4E-1	1.3E-4	4.8E-4	1.1E-3	2.3E-1	7.3E-2	1.1E-1
72	4.4E-1	1.3E-4	4.8E-4	1.1E-3	2.3E-1	7.3E-2	1.1E-1
73	4.3E-1	1.3E-4	4.8E-4	1.1E-3	2.3E-1	7.4E-2	1.2E-1
74	4.3E-1	1.3E-4	4.7E-4	1.1E-3	2.3E-1	7.4E-2	1.2E-1
75	4.3E-1	1.3E-4	4.7E-4	1.1E-3	2.3E-1	7.4E-2	1.2E-1
76	4.3E-1	1.3E-4	4.7E-4	1.1E-3	2.2E-1	7.5E-2	1.2E-1
77	4.3E-1	1.3E-4	4.6E-4	1.1E-3	2.2E-1	7.5E-2	1.2E-1
78	4.3E-1	1.3E-4	4.6E-4	1.1E-3	2.2E-1	7.6E-2	1.2E-1
79	4.3E-1	1.3E-4	4.5E-4	1.1E-3	2.2E-1	7.6E-2	1.2E-1
80	4.3E-1	1.3E-4	4.5E-4	1.1E-3	2.2E-1	7.7E-2	1.2E-1
81	4.3E-1	1.2E-4	4.5E-4	1.1E-3	2.2E-1	7.7E-2	1.2E-1
82	4.3E-1	1.2E-4	4.4E-4	1.1E-3	2.2E-1	7.7E-2	1.2E-1
83	4.3E-1	1.2E-4	4.4E-4	1.0E-3	2.1E-1	7.8E-2	1.2E-1
84	4.3E-1	1.2E-4	4.4E-4	1.0E-3	2.1E-1	7.8E-2	1.2E-1
85	4.3E-1	1.2E-4	4.3E-4	1.0E-3	2.1E-1	7.8E-2	1.2E-1
86	4.3E-1	1.2E-4	4.3E-4	1.0E-3	2.1E-1	7.9E-2	1.2E-1
87	4.3E-1	1.2E-4	4.3E-4	1.0E-3	2.1E-1	7.9E-2	1.2E-1
88	4.3E-1	1.2E-4	4.2E-4	1.0E-3	2.1E-1	8.0E-2	1.2E-1
89	4.3E-1	1.2E-4	4.2E-4	1.0E-3	2.1E-1	8.0E-2	1.2E-1
90	4.2E-1	1.2E-4	4.2E-4	1.0E-3	2.0E-1	8.0E-2	1.2E-1
91	4.2E-1	1.2E-4	4.1E-4	1.0E-3	2.0E-1	8.1E-2	1.2E-1
92	4.2E-1	1.2E-4	4.1E-4	1.0E-3	2.0E-1	8.1E-2	1.2E-1
93	4.2E-1	1.2E-4	4.1E-4	9.9E-4	2.0E-1	8.2E-2	1.2E-1
94	4.2E-1	1.2E-4	4.0E-4	9.9E-4	2.0E-1	8.2E-2	1.3E-1
95	4.2E-1	1.2E-4	4.0E-4	9.8E-4	2.0E-1	8.2E-2	1.3E-1
96	4.2E-1	1.2E-4	4.0E-4	9.8E-4	2.0E-1	8.3E-2	1.3E-1
97	4.2E-1	1.2E-4	3.9E-4	9.7E-4	1.9E-1	8.3E-2	1.3E-1
98	4.2E-1	1.2E-4	3.9E-4	9.7E-4	1.9E-1	8.3E-2	1.3E-1
99	4.2E-1	1.1E-4	3.9E-4	9.6E-4	1.9E-1	8.4E-2	1.3E-1
100	4.2E-1	1.1E-4	3.9E-4	9.6E-4	1.9E-1	8.4E-2	1.3E-1
110	4.1E-1	1.1E-4	3.6E-4	9.1E-4	1.8E-1	8.8E-2	1.3E-1
120	4.1E-1	1.0E-4	3.3E-4	8.6E-4	1.7E-1	9.1E-2	1.4E-1
130	4.0E-1	1.0E-4	3.1E-4	8.2E-4	1.6E-1	9.4E-2	1.4E-1
140	4.0E-1	9.6E-5	2.8E-4	7.8E-4	1.5E-1	9.7E-2	1.4E-1
150	4.0E-1	9.2E-5	2.6E-4	7.4E-4	1.4E-1	1.0E-1	1.4E-1
160	3.9E-1	8.9E-5	2.4E-4	7.1E-4	1.3E-1	1.0E-1	1.5E-1
170	3.9E-1	8.5E-5	2.3E-4	6.8E-4	1.2E-1	1.1E-1	1.5E-1
180	3.9E-1	8.2E-5	2.1E-4	6.5E-4	1.1E-1	1.1E-1	1.5E-1
190	3.8E-1	7.9E-5	1.9E-4	6.2E-4	1.0E-1	1.1E-1	1.5E-1
200	3.8E-1	7.6E-5	1.8E-4	6.0E-4	9.7E-2	1.1E-1	1.5E-1
210	3.8E-1	7.4E-5	1.7E-4	5.7E-4	9.1E-2	1.2E-1	1.6E-1
220	3.8E-1	7.1E-5	1.5E-4	5.5E-4	8.6E-2	1.2E-1	1.6E-1
230	3.7E-1	6.9E-5	1.4E-4	5.3E-4	8.0E-2	1.2E-1	1.6E-1
240	3.7E-1	6.6E-5	1.3E-4	5.1E-4	7.5E-2	1.2E-1	1.6E-1
250	3.7E-1	6.4E-5	1.2E-4	5.0E-4	7.0E-2	1.2E-1	1.6E-1
260	3.7E-1	6.2E-5	1.2E-4	4.8E-4	6.6E-2	1.2E-1	1.6E-1
270	3.6E-1	6.1E-5	1.1E-4	4.7E-4	6.2E-2	1.3E-1	1.6E-1
280	3.6E-1	5.9E-5	1.0E-4	4.5E-4	5.8E-2	1.3E-1	1.6E-1
290	3.6E-1	5.7E-5	9.3E-5	4.4E-4	5.5E-2	1.3E-1	1.6E-1
300	3.6E-1	5.6E-5	8.7E-5	4.3E-4	5.1E-2	1.3E-1	1.6E-1
310	3.6E-1	5.4E-5	8.1E-5	4.2E-4	4.8E-2	1.3E-1	1.6E-1
320	3.6E-1	5.3E-5	7.5E-5	4.1E-4	4.5E-2	1.3E-1	1.6E-1
330	3.5E-1	5.2E-5	7.0E-5	4.0E-4	4.2E-2	1.4E-1	1.6E-1
340	3.5E-1	5.0E-5	6.6E-5	3.9E-4	4.0E-2	1.4E-1	1.6E-1
350	3.5E-1	4.9E-5	6.1E-5	3.9E-4	3.7E-2	1.4E-1	1.6E-1
360	3.5E-1	4.8E-5	5.7E-5	3.8E-4	3.5E-2	1.4E-1	1.6E-1
365	3.5E-1	4.8E-5	5.6E-5	3.8E-4	3.4E-2	1.4E-1	1.6E-1
370	3.5E-1	4.7E-5	5.4E-5	3.7E-4	3.3E-2	1.4E-1	1.6E-1
380	3.5E-1	4.6E-5	5.0E-5	3.7E-4	3.1E-2	1.4E-1	1.6E-1
390	3.5E-1	4.5E-5	4.7E-5	3.6E-4	2.9E-2	1.4E-1	1.6E-1
400	3.5E-1	4.4E-5	4.4E-5	3.6E-4	2.8E-2	1.4E-1	1.6E-1
410	3.4E-1	4.3E-5	4.2E-5	3.5E-4	2.6E-2	1.5E-1	1.6E-1
420	3.4E-1	4.3E-5	3.9E-5	3.5E-4	2.5E-2	1.5E-1	1.6E-1
430	3.4E-1	4.2E-5	3.7E-5	3.4E-4	2.3E-2	1.5E-1	1.6E-1
440	3.4E-1	4.1E-5	3.5E-5	3.4E-4	2.2E-2	1.5E-1	1.6E-1
450	3.4E-1	4.0E-5	3.3E-5	3.4E-4	2.1E-2	1.5E-1	1.6E-1
460	3.4E-1	4.0E-5	3.1E-5	3.4E-4	1.9E-2	1.5E-1	1.5E-1
470	3.4E-1	3.9E-5	2.9E-5	3.3E-4	1.8E-2	1.5E-1	1.5E-1
480	3.4E-1	3.8E-5	2.8E-5	3.3E-4	1.7E-2	1.5E-1	1.5E-1
490	3.4E-1	3.8E-5	2.6E-5	3.3E-4	1.6E-2	1.5E-1	1.5E-1
500	3.4E-1	3.7E-5	2.5E-5	3.3E-4	1.5E-2	1.5E-1	1.5E-1
510	3.4E-1	3.7E-5	2.4E-5	3.3E-4	1.5E-2	1.5E-1	1.5E-1
520	3.3E-1	3.6E-5	2.3E-5	3.2E-4	1.4E-2	1.6E-1	1.5E-1
530	3.3E-1	3.6E-5	2.2E-5	3.2E-4	1.3E-2	1.6E-1	1.5E-1
540	3.3E-1	3.5E-5	2.1E-5	3.2E-4	1.2E-2	1.6E-1	1.5E-1
550	3.3E-1	3.5E-5	2.0E-5	3.2E-4	1.2E-2	1.6E-1	1.5E-1
560	3.3E-1	3.4E-5	1.9E-5	3.2E-4	1.1E-2	1.6E-1	1.5E-1
570	3.3E-1	3.4E-5	1.8E-5	3.2E-4	1.1E-2	1.6E-1	1.5E-1
580	3.3E-1	3.4E-5	1.7E-5	3.2E-4	1.0E-2	1.6E-1	1.4E-1
590	3.3E-1	3.3E-5	1.7E-5	3.2E-4	9.4E-3	1.6E-1	1.4E-1
600	3.3E-1	3.3E-5	1.6E-5	3.2E-4	9.0E-3	1.6E-1	1.4E-1
610	3.3E-1	3.2E-5	1.5E-5	3.2E-4	8.5E-3	1.6E-1	1.4E-1
620	3.3E-1	3.2E-5	1.5E-5	3.2E-4	8.1E-3	1.6E-1	1.4E-1
630	3.3E-1	3.2E-5	1.4E-5	3.2E-4	7.7E-3	1.6E-1	1.4E-1
640	3.3E-1	3.1E-5	1.4E-5	3.2E-4	7.3E-3	1.6E-1	1.4E-1
650	3.2E-1	3.1E-5	1.3E-5	3.2E-4	6.9E-3	1.6E-1	1.4E-1
660	3.2E-1	3.1E-5	1.3E-5	3.2E-4	6.6E-3	1.6E-1	1.4E-1
670	3.2E-1	3.0E-5	1.2E-5	3.2E-4	6.3E-3	1.6E-1	1.4E-1
680	3.2E-1	3.0E-5	1.2E-5	3.2E-4	6.0E-3	1.7E-1	1.4E-1
690	3.2E-1	3.0E-5	1.2E-5	3.2E-4	5.7E-3	1.7E-1	1.3E-1
700	3.2E-1	3.0E-5	1.1E-5	3.2E-4	5.4E-3	1.7E-1	1.3E-1
710	3.2E-1	2.9E-5	1.1E-5	3.2E-4	5.2E-3	1.7E-1	1.3E-1
720	3.2E-1	2.9E-5	1.1E-5	3.2E-4	5.0E-3	1.7E-1	1.3E-1
730	3.2E-1	2.9E-5	1.1E-5	3.2E-4	4.7E-3	1.7E-1	1.3E-1
740	3.2E-1	2.9E-5	1.0E-5	3.2E-4	4.5E-3	1.7E-1	1.3E-1
750	3.2E-1	2.8E-5	1.0E-5	3.2E-4	4.3E-3	1.7E-1	1.3E-1
760	3.2E-1	2.8E-5	9.9E-6	3.2E-4	4.2E-3	1.7E-1	1.3E-1
770	3.2E-1	2.8E-5	9.7E-6	3.2E-4	4.0E-3	1.7E-1	1.3E-1
780	3.2E-1	2.8E-5	9.5E-6	3.2E-4	3.8E-3	1.7E-1	1.3E-1
790	3.2E-1	2.7E-5	9.4E-6	3.2E-4	3.7E-3	1.7E-1	1.3E-1
800	3.2E-1	2.7E-5	9.2E-6	3.2E-4	3.5E-3	1.7E-1	1.3E-1
810	3.2E-1	2.7E-5	9.0E-6	3.2E-4	3.4E-3	1.7E-1	1.2E-1
820	3.1E-1	2.7E-5	8.9E-6	3.2E-4	3.2E-3	1.7E-1	1.2E-1
830	3.1E-1	2.6E-5	8.7E-6	3.2E-4	3.1E-3	1.7E-1	1.2E-1
840	3.1E-1	2.6E-5	8.6E-6	3.2E-4	3.0E-3	1.7E-1	1.2E-1
850	3.1E-1	2.6E-5	8.5E-6	3.2E-4	2.9E-3	1.7E-1	1.2E-1
860	3.1E-1	2.6E-5	8.3E-6	3.2E-4	2.8E-3	1.7E-1	1.2E-1
870	3.1E-1	2.6E-5	8.2E-6	3.2E-4	2.7E-3	1.7E-1	1.2E-1
880	3.1E-1	2.6E-5	8.1E-6	3.2E-4	2.6E-3	1.7E-1	1.2E-1
890	3.1E-1	2.5E-5	8.0E-6	3.3E-4	2.5E-3	1.7E-1	1.2E-1
900	3.1E-1	2.5E-5	7.9E-6	3.3E-4	2.4E-3	1.7E-1	1.2E-1
910	3.1E-1	2.5E-5	7.8E-6	3.3E-4	2.3E-3	1.8E-1	1.2E-1
920	3.1E-1	2.5E-5	7.7E-6	3.3E-4	2.3E-3	1.8E-1	1.1E-1
930	3.1E-1	2.5E-5	7.6E-6	3.3E-4	2.2E-3	1.8E-1	1.1E-1
940	3.1E-1	2.4E-5	7.5E-6	3.3E-4	2.1E-3	1.8E-1	1.1E-1
950	3.1E-1	2.4E-5	7.5E-6	3.3E-4	2.1E-3	1.8E-1	1.1E-1
960	3.1E-1	2.4E-5	7.4E-6	3.3E-4	2.0E-3	1.8E-1	1.1E-1
970	3.1E-1	2.4E-5	7.3E-6	3.3E-4	1.9E-3	1.8E-1	1.1E-1
980	3.1E-1	2.4E-5	7.2E-6	3.3E-4	1.9E-3	1.8E-1	1.1E-1
990	3.1E-1	2.4E-5	7.2E-6	3.3E-4	1.8E-3	1.8E-1	1.1E-1
1000	3.1E-1	2.3E-5	7.1E-6	3.3E-4	1.8E-3	1.8E-1	1.1E-1
1010	3.0E-1	2.3E-5	7.0E-6	3.3E-4	1.7E-3	1.8E-1	1.1E-1
1020	3.0E-1	2.3E-5	7.0E-6	3.3E-4	1.7E-3	1.8E-1	1.1E-1
1030	3.0E-1	2.3E-5	6.9E-6	3.3E-4	1.7E-3	1.8E-1	1.1E-1
1040	3.0E-1	2.3E-5	6.8E-6	3.3E-4	1.6E-3	1.8E-1	1.1E-1
1050	3.0E-1	2.3E-5	6.8E-6	3.3E-4	1.6E-3	1.8E-1	1.0E-1
1060	3.0E-1	2.3E-5	6.7E-6	3.3E-4	1.5E-3	1.8E-1	1.0E-1
1070	3.0E-1	2.2E-5	6.7E-6	3.3E-4	1.5E-3	1.8E-1	1.0E-1
1080	3.0E-1	2.2E-5	6.6E-6	3.4E-4	1.5E-3	1.8E-1	1.0E-1
1090	3.0E-1	2.2E-5	6.6E-6	3.4E-4	1.4E-3	1.8E-1	1.0E-1
1095	3.0E-1	2.2E-5	6.5E-6	3.4E-4	1.4E-3	1.8E-1	1.0E-1
1100	3.0E-1	2.2E-5	6.5E-6	3.4E-4	1.4E-3	1.8E-1	1.0E-1
1200	3.0E-1	2.1E-5	6.1E-6	3.4E-4	1.2E-3	1.8E-1	9.5E-2
1300	2.9E-1	1.9E-5	5.7E-6	3.5E-4	1.1E-3	1.8E-1	8.8E-2
1400	2.9E-1	1.8E-5	5.4E-6	3.5E-4	1.0E-3	1.9E-1	8.3E-2
1500	2.8E-1	1.7E-5	5.1E-6	3.5E-4	9.6E-4	1.9E-1	7.7E-2
1600	2.8E-1	1.7E-5	4.8E-6	3.6E-4	9.3E-4	1.9E-1	7.3E-2
1700	2.7E-1	1.6E-5	4.6E-6	3.6E-4	9.1E-4	1.9E-1	6.8E-2
1800	2.7E-1	1.5E-5	4.3E-6	3.6E-4	9.0E-4	1.9E-1	6.4E-2
1900	2.7E-1	1.4E-5	4.1E-6	3.7E-4	8.9E-4	1.9E-1	6.0E-2
2000	2.6E-1	1.4E-5	3.9E-6	3.7E-4	8.8E-4	1.9E-1	5.7E-2
2100	2.6E-1	1.3E-5	3.7E-6	3.7E-4	8.8E-4	1.9E-1	5.4E-2
2200	2.6E-1	1.2E-5	3.6E-6	3.7E-4	8.7E-4	1.9E-1	5.1E-2
2300	2.5E-1	1.2E-5	3.4E-6	3.7E-4	8.7E-4	1.9E-1	4.8E-2
2400	2.5E-1	1.1E-5	3.3E-6	3.8E-4	8.7E-4	1.9E-1	4.6E-2
2500	2.5E-1	1.1E-5	3.1E-6	3.8E-4	8.6E-4	1.9E-1	4.3E-2
2600	2.4E-1	1.0E-5	3.0E-6	3.8E-4	8.6E-4	1.8E-1	4.1E-2
2700	2.4E-1	9.9E-6	2.9E-6	3.8E-4	8.5E-4	1.8E-1	3.9E-2
2800	2.4E-1	9.5E-6	2.8E-6	3.8E-4	8.5E-4	1.8E-1	3.7E-2
2900	2.4E-1	9.2E-6	2.7E-6	3.8E-4	8.4E-4	1.8E-1	3.6E-2
3000	2.3E-1	8.8E-6	2.6E-6	3.8E-4	8.4E-4	1.8E-1	3.4E-2
3100	2.3E-1	8.5E-6	2.5E-6	3.8E-4	8.4E-4	1.8E-1	3.3E-2
3200	2.3E-1	8.2E-6	2.4E-6	3.8E-4	8.3E-4	1.8E-1	3.1E-2
3300	2.3E-1	7.9E-6	2.3E-6	3.8E-4	8.3E-4	1.8E-1	3.0E-2
3400	2.2E-1	7.6E-6	2.2E-6	3.8E-4	8.2E-4	1.8E-1	2.9E-2
3500	2.2E-1	7.3E-6	2.1E-6	3.8E-4	8.2E-4	1.7E-1	2.8E-2
3600	2.2E-1	7.1E-6	2.1E-6	3.8E-4	8.2E-4	1.7E-1	2.6E-2
3650	2.2E-1	7.0E-6	2.0E-6	3.8E-4	8.1E-4	1.7E-1	2.6E-2
4000	2.1E-1	6.2E-6	1.8E-6	3.8E-4	8.0E-4	1.7E-1	2.3E-2
5000	1.9E-1	4.6E-6	1.3E-6	3.7E-4	7.5E-4	1.5E-1	1.6E-2
6000	1.7E-1	3.5E-6	1.0E-6	3.6E-4	7.1E-4	1.4E-1	1.2E-2
7000	1.6E-1	2.8E-6	8.0E-7	3.4E-4	6.7E-4	1.3E-1	9.4E-3
8000	1.4E-1	2.2E-6	6.4E-7	3.3E-4	6.3E-4	1.2E-1	7.4E-3
9000	1.3E-1	1.8E-6	5.2E-7	3.1E-4	5.9E-4	1.1E-1	6.0E-3
10000	1.2E-1	1.5E-6	4.3E-7	2.9E-4	5.5E-4	1.0E-1	4.9E-3
11000	1.1E-1	1.3E-6	3.7E-7	2.7E-4	5.2E-4	9.6E-2	4.1E-3
12000	1.0E-1	1.1E-6	3.2E-7	2.6E-4	4.9E-4	8.9E-2	3.5E-3
13000	9.7E-2	9.5E-7	2.8E-7	2.4E-4	4.6E-4	8.2E-2	3.0E-3
14000	8.9E-2	8.4E-7	2.4E-7	2.2E-4	4.3E-4	7.6E-2	2.7E-3
15000	8.3E-2	7.5E-7	2.2E-7	2.1E-4	4.0E-4	7.0E-2	2.4E-3
16000	7.7E-2	6.7E-7	1.9E-7	2.0E-4	3.7E-4	6.5E-2	2.1E-3
