Radionuclide	Ag-108m
Route of Intake	Inhalation
Material	Aerosols Type F, Silver nitrate, fA=5E-2
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.75	1.2E-1	-	-	1.1E-2	1.2E-3	9.5E-3	7.5E-2
5	1.2E-1	7.3E-5	1.8E-2	8.5E-3	1.0E-3	9.7E-3	7.5E-2
5.5	1.1E-1	-	-	5.6E-3	7.9E-4	1.0E-2	7.5E-2
6	1.1E-1	6.9E-5	5.7E-3	4.3E-3	6.5E-4	1.0E-2	7.5E-2
6.5	1.1E-1	-	-	3.6E-3	5.6E-4	1.0E-2	7.4E-2
7	1.1E-1	6.7E-5	2.5E-3	3.2E-3	5.1E-4	1.1E-2	7.4E-2
7.5	1.1E-1	-	-	3.1E-3	4.7E-4	1.1E-2	7.3E-2
8	1.1E-1	6.5E-5	1.7E-3	2.9E-3	4.5E-4	1.1E-2	7.3E-2
8.5	1.1E-1	-	-	2.9E-3	4.3E-4	1.1E-2	7.2E-2
9	1.1E-1	6.3E-5	1.5E-3	2.8E-3	4.2E-4	1.2E-2	7.2E-2
9.5	1.1E-1	-	-	2.8E-3	4.1E-4	1.2E-2	7.1E-2
10	1.0E-1	6.2E-5	1.4E-3	2.8E-3	4.0E-4	1.2E-2	7.1E-2
11	1.0E-1	6.1E-5	1.4E-3	2.7E-3	3.9E-4	1.2E-2	7.0E-2
12	1.0E-1	6.0E-5	1.4E-3	2.6E-3	3.8E-4	1.2E-2	6.9E-2
13	1.0E-1	5.9E-5	1.3E-3	2.6E-3	3.7E-4	1.3E-2	6.7E-2
14	9.9E-2	5.8E-5	1.3E-3	2.5E-3	3.7E-4	1.3E-2	6.6E-2
15	9.8E-2	5.7E-5	1.3E-3	2.5E-3	3.6E-4	1.3E-2	6.5E-2
16	9.6E-2	5.6E-5	1.3E-3	2.5E-3	3.5E-4	1.3E-2	6.4E-2
17	9.5E-2	5.5E-5	1.2E-3	2.4E-3	3.5E-4	1.3E-2	6.3E-2
18	9.4E-2	5.4E-5	1.2E-3	2.4E-3	3.4E-4	1.3E-2	6.2E-2
19	9.3E-2	5.3E-5	1.2E-3	2.3E-3	3.4E-4	1.3E-2	6.1E-2
20	9.1E-2	5.2E-5	1.2E-3	2.3E-3	3.3E-4	1.3E-2	6.0E-2
21	9.0E-2	5.2E-5	1.2E-3	2.3E-3	3.2E-4	1.3E-2	5.9E-2
22	8.9E-2	5.1E-5	1.1E-3	2.2E-3	3.2E-4	1.3E-2	5.8E-2
23	8.8E-2	5.0E-5	1.1E-3	2.2E-3	3.1E-4	1.3E-2	5.7E-2
24	8.7E-2	4.9E-5	1.1E-3	2.2E-3	3.1E-4	1.3E-2	5.6E-2
25	8.5E-2	4.9E-5	1.1E-3	2.1E-3	3.1E-4	1.3E-2	5.6E-2
26	8.4E-2	4.8E-5	1.1E-3	2.1E-3	3.0E-4	1.3E-2	5.5E-2
27	8.3E-2	4.7E-5	1.1E-3	2.1E-3	3.0E-4	1.3E-2	5.4E-2
28	8.2E-2	4.7E-5	1.0E-3	2.0E-3	2.9E-4	1.3E-2	5.3E-2
29	8.1E-2	4.6E-5	1.0E-3	2.0E-3	2.9E-4	1.3E-2	5.2E-2
30	8.0E-2	4.5E-5	1.0E-3	2.0E-3	2.8E-4	1.3E-2	5.2E-2
31	7.9E-2	4.5E-5	1.0E-3	2.0E-3	2.8E-4	1.3E-2	5.1E-2
32	7.8E-2	4.4E-5	9.9E-4	1.9E-3	2.8E-4	1.3E-2	5.0E-2
33	7.7E-2	4.3E-5	9.7E-4	1.9E-3	2.7E-4	1.3E-2	4.9E-2
34	7.6E-2	4.3E-5	9.6E-4	1.9E-3	2.7E-4	1.3E-2	4.9E-2
35	7.5E-2	4.2E-5	9.5E-4	1.9E-3	2.6E-4	1.3E-2	4.8E-2
36	7.4E-2	4.2E-5	9.3E-4	1.8E-3	2.6E-4	1.2E-2	4.7E-2
37	7.3E-2	4.1E-5	9.2E-4	1.8E-3	2.6E-4	1.2E-2	4.7E-2
38	7.2E-2	4.0E-5	9.1E-4	1.8E-3	2.5E-4	1.2E-2	4.6E-2
39	7.1E-2	4.0E-5	9.0E-4	1.8E-3	2.5E-4	1.2E-2	4.5E-2
40	7.0E-2	3.9E-5	8.8E-4	1.7E-3	2.5E-4	1.2E-2	4.5E-2
41	6.9E-2	3.9E-5	8.7E-4	1.7E-3	2.4E-4	1.2E-2	4.4E-2
42	6.8E-2	3.8E-5	8.6E-4	1.7E-3	2.4E-4	1.2E-2	4.3E-2
43	6.8E-2	3.8E-5	8.5E-4	1.7E-3	2.4E-4	1.2E-2	4.3E-2
44	6.7E-2	3.7E-5	8.4E-4	1.6E-3	2.3E-4	1.2E-2	4.2E-2
45	6.6E-2	3.7E-5	8.3E-4	1.6E-3	2.3E-4	1.1E-2	4.2E-2
46	6.5E-2	3.6E-5	8.2E-4	1.6E-3	2.3E-4	1.1E-2	4.1E-2
47	6.4E-2	3.6E-5	8.0E-4	1.6E-3	2.2E-4	1.1E-2	4.1E-2
48	6.3E-2	3.5E-5	7.9E-4	1.6E-3	2.2E-4	1.1E-2	4.0E-2
49	6.2E-2	3.5E-5	7.8E-4	1.5E-3	2.2E-4	1.1E-2	4.0E-2
50	6.2E-2	3.4E-5	7.7E-4	1.5E-3	2.2E-4	1.1E-2	3.9E-2
51	6.1E-2	3.4E-5	7.6E-4	1.5E-3	2.1E-4	1.1E-2	3.9E-2
52	6.0E-2	3.4E-5	7.5E-4	1.5E-3	2.1E-4	1.1E-2	3.8E-2
53	5.9E-2	3.3E-5	7.4E-4	1.5E-3	2.1E-4	1.0E-2	3.7E-2
54	5.8E-2	3.3E-5	7.3E-4	1.4E-3	2.0E-4	1.0E-2	3.7E-2
55	5.8E-2	3.2E-5	7.2E-4	1.4E-3	2.0E-4	1.0E-2	3.7E-2
56	5.7E-2	3.2E-5	7.1E-4	1.4E-3	2.0E-4	1.0E-2	3.6E-2
57	5.6E-2	3.1E-5	7.0E-4	1.4E-3	2.0E-4	1.0E-2	3.6E-2
58	5.6E-2	3.1E-5	7.0E-4	1.4E-3	1.9E-4	9.9E-3	3.5E-2
59	5.5E-2	3.1E-5	6.9E-4	1.3E-3	1.9E-4	9.7E-3	3.5E-2
60	5.4E-2	3.0E-5	6.8E-4	1.3E-3	1.9E-4	9.6E-3	3.4E-2
61	5.3E-2	3.0E-5	6.7E-4	1.3E-3	1.9E-4	9.5E-3	3.4E-2
62	5.3E-2	2.9E-5	6.6E-4	1.3E-3	1.8E-4	9.4E-3	3.3E-2
63	5.2E-2	2.9E-5	6.5E-4	1.3E-3	1.8E-4	9.3E-3	3.3E-2
64	5.1E-2	2.9E-5	6.4E-4	1.3E-3	1.8E-4	9.2E-3	3.2E-2
65	5.1E-2	2.8E-5	6.3E-4	1.2E-3	1.8E-4	9.1E-3	3.2E-2
66	5.0E-2	2.8E-5	6.3E-4	1.2E-3	1.7E-4	8.9E-3	3.2E-2
67	4.9E-2	2.8E-5	6.2E-4	1.2E-3	1.7E-4	8.8E-3	3.1E-2
68	4.9E-2	2.7E-5	6.1E-4	1.2E-3	1.7E-4	8.7E-3	3.1E-2
69	4.8E-2	2.7E-5	6.0E-4	1.2E-3	1.7E-4	8.6E-3	3.0E-2
70	4.8E-2	2.7E-5	5.9E-4	1.2E-3	1.7E-4	8.5E-3	3.0E-2
71	4.7E-2	2.6E-5	5.9E-4	1.2E-3	1.6E-4	8.4E-3	3.0E-2
72	4.6E-2	2.6E-5	5.8E-4	1.1E-3	1.6E-4	8.3E-3	2.9E-2
73	4.6E-2	2.5E-5	5.7E-4	1.1E-3	1.6E-4	8.2E-3	2.9E-2
74	4.5E-2	2.5E-5	5.6E-4	1.1E-3	1.6E-4	8.1E-3	2.8E-2
75	4.5E-2	2.5E-5	5.6E-4	1.1E-3	1.5E-4	8.0E-3	2.8E-2
76	4.4E-2	2.5E-5	5.5E-4	1.1E-3	1.5E-4	7.9E-3	2.8E-2
77	4.3E-2	2.4E-5	5.4E-4	1.1E-3	1.5E-4	7.8E-3	2.7E-2
78	4.3E-2	2.4E-5	5.4E-4	1.0E-3	1.5E-4	7.7E-3	2.7E-2
79	4.2E-2	2.4E-5	5.3E-4	1.0E-3	1.5E-4	7.6E-3	2.7E-2
80	4.2E-2	2.3E-5	5.2E-4	1.0E-3	1.5E-4	7.5E-3	2.6E-2
81	4.1E-2	2.3E-5	5.1E-4	1.0E-3	1.4E-4	7.4E-3	2.6E-2
82	4.1E-2	2.3E-5	5.1E-4	1.0E-3	1.4E-4	7.3E-3	2.6E-2
83	4.0E-2	2.2E-5	5.0E-4	9.8E-4	1.4E-4	7.2E-3	2.5E-2
84	4.0E-2	2.2E-5	4.9E-4	9.7E-4	1.4E-4	7.1E-3	2.5E-2
85	3.9E-2	2.2E-5	4.9E-4	9.6E-4	1.4E-4	7.0E-3	2.5E-2
86	3.9E-2	2.2E-5	4.8E-4	9.5E-4	1.3E-4	6.9E-3	2.4E-2
87	3.8E-2	2.1E-5	4.8E-4	9.3E-4	1.3E-4	6.9E-3	2.4E-2
88	3.8E-2	2.1E-5	4.7E-4	9.2E-4	1.3E-4	6.8E-3	2.4E-2
89	3.7E-2	2.1E-5	4.6E-4	9.1E-4	1.3E-4	6.7E-3	2.3E-2
90	3.7E-2	2.0E-5	4.6E-4	9.0E-4	1.3E-4	6.6E-3	2.3E-2
91	3.6E-2	2.0E-5	4.5E-4	8.9E-4	1.3E-4	6.5E-3	2.3E-2
92	3.6E-2	2.0E-5	4.5E-4	8.8E-4	1.2E-4	6.4E-3	2.2E-2
93	3.5E-2	2.0E-5	4.4E-4	8.6E-4	1.2E-4	6.3E-3	2.2E-2
94	3.5E-2	1.9E-5	4.3E-4	8.5E-4	1.2E-4	6.3E-3	2.2E-2
95	3.4E-2	1.9E-5	4.3E-4	8.4E-4	1.2E-4	6.2E-3	2.2E-2
96	3.4E-2	1.9E-5	4.2E-4	8.3E-4	1.2E-4	6.1E-3	2.1E-2
97	3.3E-2	1.9E-5	4.2E-4	8.2E-4	1.2E-4	6.0E-3	2.1E-2
98	3.3E-2	1.8E-5	4.1E-4	8.1E-4	1.1E-4	6.0E-3	2.1E-2
99	3.3E-2	1.8E-5	4.1E-4	8.0E-4	1.1E-4	5.9E-3	2.1E-2
100	3.2E-2	1.8E-5	4.0E-4	7.9E-4	1.1E-4	5.8E-3	2.0E-2
110	2.8E-2	1.6E-5	3.5E-4	6.9E-4	9.8E-5	5.1E-3	1.8E-2
120	2.5E-2	1.4E-5	3.1E-4	6.1E-4	8.6E-5	4.5E-3	1.6E-2
130	2.2E-2	1.2E-5	2.7E-4	5.3E-4	7.6E-5	3.9E-3	1.4E-2
140	1.9E-2	1.1E-5	2.4E-4	4.7E-4	6.7E-5	3.5E-3	1.2E-2
150	1.7E-2	9.4E-6	2.1E-4	4.1E-4	5.9E-5	3.0E-3	1.1E-2
160	1.5E-2	8.2E-6	1.8E-4	3.6E-4	5.1E-5	2.7E-3	9.3E-3
170	1.3E-2	7.2E-6	1.6E-4	3.2E-4	4.5E-5	2.3E-3	8.2E-3
180	1.1E-2	6.4E-6	1.4E-4	2.8E-4	4.0E-5	2.1E-3	7.2E-3
190	1.0E-2	5.6E-6	1.3E-4	2.5E-4	3.5E-5	1.8E-3	6.3E-3
200	8.8E-3	4.9E-6	1.1E-4	2.2E-4	3.1E-5	1.6E-3	5.5E-3
210	7.7E-3	4.3E-6	9.7E-5	1.9E-4	2.7E-5	1.4E-3	4.9E-3
220	6.8E-3	3.8E-6	8.5E-5	1.7E-4	2.4E-5	1.2E-3	4.3E-3
230	6.0E-3	3.3E-6	7.5E-5	1.5E-4	2.1E-5	1.1E-3	3.8E-3
240	5.2E-3	2.9E-6	6.5E-5	1.3E-4	1.8E-5	9.5E-4	3.3E-3
250	4.6E-3	2.6E-6	5.8E-5	1.1E-4	1.6E-5	8.3E-4	2.9E-3
260	4.0E-3	2.3E-6	5.1E-5	9.9E-5	1.4E-5	7.3E-4	2.5E-3
270	3.6E-3	2.0E-6	4.4E-5	8.7E-5	1.2E-5	6.4E-4	2.2E-3
280	3.1E-3	1.7E-6	3.9E-5	7.6E-5	1.1E-5	5.6E-4	2.0E-3
290	2.7E-3	1.5E-6	3.4E-5	6.7E-5	9.5E-6	4.9E-4	1.7E-3
300	2.4E-3	1.3E-6	3.0E-5	5.9E-5	8.4E-6	4.3E-4	1.5E-3
310	2.1E-3	1.2E-6	2.6E-5	5.2E-5	7.4E-6	3.8E-4	1.3E-3
320	1.9E-3	1.0E-6	2.3E-5	4.6E-5	6.5E-6	3.4E-4	1.2E-3
330	1.6E-3	9.1E-7	2.0E-5	4.0E-5	5.7E-6	2.9E-4	1.0E-3
340	1.4E-3	8.0E-7	1.8E-5	3.5E-5	5.0E-6	2.6E-4	9.0E-4
350	1.3E-3	7.0E-7	1.6E-5	3.1E-5	4.4E-6	2.3E-4	7.9E-4
360	1.1E-3	6.2E-7	1.4E-5	2.7E-5	3.8E-6	2.0E-4	7.0E-4
365	1.0E-3	5.8E-7	1.3E-5	2.5E-5	3.6E-6	1.9E-4	6.5E-4
370	9.7E-4	5.4E-7	1.2E-5	2.4E-5	3.4E-6	1.8E-4	6.1E-4
380	8.5E-4	4.8E-7	1.1E-5	2.1E-5	3.0E-6	1.5E-4	5.4E-4
390	7.5E-4	4.2E-7	9.4E-6	1.8E-5	2.6E-6	1.4E-4	4.7E-4
400	6.6E-4	3.7E-7	8.2E-6	1.6E-5	2.3E-6	1.2E-4	4.1E-4
410	5.8E-4	3.2E-7	7.2E-6	1.4E-5	2.0E-6	1.0E-4	3.6E-4
420	5.1E-4	2.8E-7	6.3E-6	1.2E-5	1.8E-6	9.2E-5	3.2E-4
430	4.5E-4	2.5E-7	5.6E-6	1.1E-5	1.6E-6	8.1E-5	2.8E-4
440	3.9E-4	2.2E-7	4.9E-6	9.6E-6	1.4E-6	7.1E-5	2.5E-4
450	3.4E-4	1.9E-7	4.3E-6	8.4E-6	1.2E-6	6.2E-5	2.2E-4
460	3.0E-4	1.7E-7	3.8E-6	7.4E-6	1.1E-6	5.5E-5	1.9E-4
470	2.7E-4	1.5E-7	3.3E-6	6.5E-6	9.2E-7	4.8E-5	1.7E-4
480	2.3E-4	1.3E-7	2.9E-6	5.7E-6	8.1E-7	4.2E-5	1.5E-4
490	2.1E-4	1.1E-7	2.6E-6	5.0E-6	7.1E-7	3.7E-5	1.3E-4
500	1.8E-4	1.0E-7	2.3E-6	4.4E-6	6.3E-7	3.3E-5	1.1E-4
510	1.6E-4	8.8E-8	2.0E-6	3.9E-6	5.5E-7	2.9E-5	1.0E-4
520	1.4E-4	7.8E-8	1.7E-6	3.4E-6	4.8E-7	2.5E-5	8.8E-5
530	1.2E-4	6.8E-8	1.5E-6	3.0E-6	4.2E-7	2.2E-5	7.7E-5
540	1.1E-4	6.0E-8	1.3E-6	2.6E-6	3.7E-7	1.9E-5	6.8E-5
550	9.4E-5	5.3E-8	1.2E-6	2.3E-6	3.3E-7	1.7E-5	5.9E-5
560	8.3E-5	4.6E-8	1.0E-6	2.0E-6	2.9E-7	1.5E-5	5.2E-5
570	7.3E-5	4.1E-8	9.1E-7	1.8E-6	2.5E-7	1.3E-5	4.6E-5
580	6.4E-5	3.6E-8	8.0E-7	1.6E-6	2.2E-7	1.2E-5	4.0E-5
590	5.6E-5	3.1E-8	7.0E-7	1.4E-6	2.0E-7	1.0E-5	3.5E-5
600	4.9E-5	2.7E-8	6.2E-7	1.2E-6	1.7E-7	8.9E-6	3.1E-5
610	4.3E-5	2.4E-8	5.4E-7	1.1E-6	1.5E-7	7.8E-6	2.7E-5
620	3.8E-5	2.1E-8	4.8E-7	9.3E-7	1.3E-7	6.9E-6	2.4E-5
630	3.3E-5	1.9E-8	4.2E-7	8.2E-7	1.2E-7	6.0E-6	2.1E-5
640	2.9E-5	1.6E-8	3.7E-7	7.2E-7	1.0E-7	5.3E-6	1.8E-5
650	2.6E-5	1.4E-8	3.2E-7	6.3E-7	9.0E-8	4.7E-6	1.6E-5
660	2.3E-5	1.3E-8	2.8E-7	5.6E-7	7.9E-8	4.1E-6	1.4E-5
670	2.0E-5	1.1E-8	2.5E-7	4.9E-7	6.9E-8	3.6E-6	1.3E-5
680	1.7E-5	9.7E-9	2.2E-7	4.3E-7	6.1E-8	3.2E-6	1.1E-5
690	1.5E-5	8.6E-9	1.9E-7	3.8E-7	5.3E-8	2.8E-6	9.7E-6
700	1.3E-5	7.5E-9	1.7E-7	3.3E-7	4.7E-8	2.4E-6	8.5E-6
710	1.2E-5	6.6E-9	1.5E-7	2.9E-7	4.1E-8	2.1E-6	7.5E-6
720	1.0E-5	5.8E-9	1.3E-7	2.5E-7	3.6E-8	1.9E-6	6.6E-6
730	9.1E-6	5.1E-9	1.1E-7	2.2E-7	3.2E-8	1.6E-6	5.8E-6
740	8.0E-6	4.5E-9	1.0E-7	2.0E-7	2.8E-8	1.4E-6	5.1E-6
750	7.1E-6	3.9E-9	8.8E-8	1.7E-7	2.5E-8	1.3E-6	4.4E-6
760	6.2E-6	3.5E-9	7.7E-8	1.5E-7	2.2E-8	1.1E-6	3.9E-6
770	5.4E-6	3.0E-9	6.8E-8	1.3E-7	1.9E-8	9.8E-7	3.4E-6
780	4.8E-6	2.7E-9	6.0E-8	1.2E-7	1.7E-8	8.6E-7	3.0E-6
790	4.2E-6	2.3E-9	5.2E-8	1.0E-7	1.5E-8	7.6E-7	2.6E-6
800	3.7E-6	2.1E-9	4.6E-8	9.0E-8	1.3E-8	6.7E-7	2.3E-6
810	3.2E-6	1.8E-9	4.0E-8	7.9E-8	1.1E-8	5.8E-7	2.0E-6
820	2.8E-6	1.6E-9	3.6E-8	7.0E-8	9.9E-9	5.1E-7	1.8E-6
830	2.5E-6	1.4E-9	3.1E-8	6.1E-8	8.7E-9	4.5E-7	1.6E-6
840	2.2E-6	1.2E-9	2.7E-8	5.4E-8	7.6E-9	4.0E-7	1.4E-6
850	1.9E-6	1.1E-9	2.4E-8	4.7E-8	6.7E-9	3.5E-7	1.2E-6
860	1.7E-6	9.4E-10	2.1E-8	4.2E-8	5.9E-9	3.1E-7	1.1E-6
870	1.5E-6	8.3E-10	1.9E-8	3.6E-8	5.2E-9	2.7E-7	9.4E-7
880	1.3E-6	7.3E-10	1.6E-8	3.2E-8	4.5E-9	2.4E-7	8.2E-7
890	1.1E-6	6.4E-10	1.4E-8	2.8E-8	4.0E-9	2.1E-7	7.2E-7
900	1.0E-6	5.6E-10	1.3E-8	2.5E-8	3.5E-9	1.8E-7	6.4E-7
910	8.9E-7	4.9E-10	1.1E-8	2.2E-8	3.1E-9	1.6E-7	5.6E-7
920	7.8E-7	4.3E-10	9.7E-9	1.9E-8	2.7E-9	1.4E-7	4.9E-7
930	6.8E-7	3.8E-10	8.5E-9	1.7E-8	2.4E-9	1.2E-7	4.3E-7
940	6.0E-7	3.3E-10	7.5E-9	1.5E-8	2.1E-9	1.1E-7	3.8E-7
950	5.3E-7	2.9E-10	6.6E-9	1.3E-8	1.8E-9	9.5E-8	3.3E-7
960	4.6E-7	2.6E-10	5.8E-9	1.1E-8	1.6E-9	8.4E-8	2.9E-7
970	4.1E-7	2.3E-10	5.1E-9	1.0E-8	1.4E-9	7.3E-8	2.6E-7
980	3.6E-7	2.0E-10	4.5E-9	8.8E-9	1.2E-9	6.5E-8	2.3E-7
990	3.1E-7	1.8E-10	3.9E-9	7.7E-9	1.1E-9	5.7E-8	2.0E-7
1000	2.8E-7	1.5E-10	3.4E-9	6.8E-9	9.6E-10	5.0E-8	1.7E-7
1010	2.4E-7	1.4E-10	3.0E-9	5.9E-9	8.4E-10	4.4E-8	1.5E-7
1020	2.1E-7	1.2E-10	2.7E-9	5.2E-9	7.4E-10	3.8E-8	1.3E-7
1030	1.9E-7	1.0E-10	2.3E-9	4.6E-9	6.5E-10	3.4E-8	1.2E-7
1040	1.6E-7	-	2.1E-9	4.0E-9	5.7E-10	3.0E-8	1.0E-7
1050	1.4E-7	-	1.8E-9	3.5E-9	5.0E-10	2.6E-8	9.1E-8
1060	1.3E-7	-	1.6E-9	3.1E-9	4.4E-10	2.3E-8	8.0E-8
1070	1.1E-7	-	1.4E-9	2.7E-9	3.9E-10	2.0E-8	7.0E-8
1080	9.8E-8	-	1.2E-9	2.4E-9	3.4E-10	1.8E-8	6.2E-8
1090	8.6E-8	-	1.1E-9	2.1E-9	3.0E-10	1.6E-8	5.4E-8
1095	8.1E-8	-	1.0E-9	2.0E-9	2.8E-10	1.5E-8	5.1E-8
1100	7.6E-8	-	9.4E-10	1.9E-9	2.6E-10	1.4E-8	4.8E-8
1200	2.1E-8	-	2.6E-10	5.1E-10	-	3.7E-9	1.3E-8
1300	5.7E-9	-	-	1.4E-10	-	1.0E-9	3.6E-9
1400	1.5E-9	-	-	-	-	2.8E-10	9.7E-10
1500	4.2E-10	-	-	-	-	-	2.7E-10
1600	1.2E-10	-	-	-	-	-	-
