Radionuclide	In-114m
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
23	4.3E-2	6.3E-6	7.9E-5	3.5E-4	2.7E-2	1.8E-3	2.4E-3
24	4.2E-2	6.1E-6	7.4E-5	3.5E-4	2.6E-2	1.8E-3	2.4E-3
25	4.1E-2	5.9E-6	7.0E-5	3.4E-4	2.6E-2	1.8E-3	2.4E-3
26	4.1E-2	5.7E-6	6.6E-5	3.3E-4	2.5E-2	1.8E-3	2.4E-3
27	4.0E-2	5.5E-6	6.3E-5	3.2E-4	2.5E-2	1.8E-3	2.4E-3
28	4.0E-2	5.4E-6	6.1E-5	3.2E-4	2.4E-2	1.8E-3	2.3E-3
29	3.9E-2	5.2E-6	5.8E-5	3.1E-4	2.4E-2	1.7E-3	2.3E-3
30	3.8E-2	5.1E-6	5.6E-5	3.1E-4	2.3E-2	1.7E-3	2.3E-3
31	3.8E-2	4.9E-6	5.5E-5	3.0E-4	2.3E-2	1.7E-3	2.3E-3
32	3.7E-2	4.8E-6	5.3E-5	3.0E-4	2.2E-2	1.7E-3	2.3E-3
33	3.7E-2	4.6E-6	5.1E-5	3.0E-4	2.2E-2	1.7E-3	2.3E-3
34	3.6E-2	4.5E-6	5.0E-5	2.9E-4	2.1E-2	1.7E-3	2.2E-3
35	3.5E-2	4.4E-6	4.9E-5	2.9E-4	2.1E-2	1.7E-3	2.2E-3
36	3.5E-2	4.3E-6	4.7E-5	2.9E-4	2.0E-2	1.7E-3	2.2E-3
37	3.4E-2	4.1E-6	4.6E-5	2.8E-4	2.0E-2	1.6E-3	2.2E-3
38	3.4E-2	4.0E-6	4.5E-5	2.8E-4	2.0E-2	1.6E-3	2.2E-3
39	3.3E-2	3.9E-6	4.4E-5	2.7E-4	1.9E-2	1.6E-3	2.2E-3
40	3.3E-2	3.8E-6	4.3E-5	2.7E-4	1.9E-2	1.6E-3	2.2E-3
41	3.2E-2	3.7E-6	4.2E-5	2.7E-4	1.8E-2	1.6E-3	2.1E-3
42	3.2E-2	3.6E-6	4.1E-5	2.7E-4	1.8E-2	1.6E-3	2.1E-3
43	3.1E-2	3.5E-6	4.0E-5	2.6E-4	1.8E-2	1.6E-3	2.1E-3
44	3.1E-2	3.4E-6	3.9E-5	2.6E-4	1.7E-2	1.5E-3	2.1E-3
45	3.0E-2	3.4E-6	3.9E-5	2.6E-4	1.7E-2	1.5E-3	2.1E-3
46	3.0E-2	3.3E-6	3.8E-5	2.5E-4	1.7E-2	1.5E-3	2.1E-3
47	2.9E-2	3.2E-6	3.7E-5	2.5E-4	1.6E-2	1.5E-3	2.0E-3
48	2.9E-2	3.1E-6	3.6E-5	2.5E-4	1.6E-2	1.5E-3	2.0E-3
49	2.9E-2	3.0E-6	3.5E-5	2.4E-4	1.6E-2	1.5E-3	2.0E-3
50	2.8E-2	3.0E-6	3.5E-5	2.4E-4	1.5E-2	1.5E-3	2.0E-3
51	2.8E-2	2.9E-6	3.4E-5	2.4E-4	1.5E-2	1.5E-3	2.0E-3
52	2.7E-2	2.8E-6	3.3E-5	2.4E-4	1.5E-2	1.4E-3	2.0E-3
53	2.7E-2	2.8E-6	3.3E-5	2.3E-4	1.4E-2	1.4E-3	1.9E-3
54	2.6E-2	2.7E-6	3.2E-5	2.3E-4	1.4E-2	1.4E-3	1.9E-3
55	2.6E-2	2.6E-6	3.1E-5	2.3E-4	1.4E-2	1.4E-3	1.9E-3
56	2.6E-2	2.6E-6	3.1E-5	2.2E-4	1.3E-2	1.4E-3	1.9E-3
57	2.5E-2	2.5E-6	3.0E-5	2.2E-4	1.3E-2	1.4E-3	1.9E-3
58	2.5E-2	2.5E-6	2.9E-5	2.2E-4	1.3E-2	1.4E-3	1.9E-3
59	2.5E-2	2.4E-6	2.9E-5	2.2E-4	1.3E-2	1.3E-3	1.8E-3
60	2.4E-2	2.4E-6	2.8E-5	2.1E-4	1.2E-2	1.3E-3	1.8E-3
61	2.4E-2	2.3E-6	2.8E-5	2.1E-4	1.2E-2	1.3E-3	1.8E-3
62	2.3E-2	2.3E-6	2.7E-5	2.1E-4	1.2E-2	1.3E-3	1.8E-3
63	2.3E-2	2.2E-6	2.7E-5	2.1E-4	1.2E-2	1.3E-3	1.8E-3
64	2.3E-2	2.2E-6	2.6E-5	2.0E-4	1.1E-2	1.3E-3	1.8E-3
65	2.2E-2	2.1E-6	2.5E-5	2.0E-4	1.1E-2	1.3E-3	1.7E-3
66	2.2E-2	2.1E-6	2.5E-5	2.0E-4	1.1E-2	1.3E-3	1.7E-3
67	2.2E-2	2.0E-6	2.4E-5	2.0E-4	1.1E-2	1.2E-3	1.7E-3
68	2.1E-2	2.0E-6	2.4E-5	1.9E-4	1.0E-2	1.2E-3	1.7E-3
69	2.1E-2	2.0E-6	2.3E-5	1.9E-4	1.0E-2	1.2E-3	1.7E-3
70	2.1E-2	1.9E-6	2.3E-5	1.9E-4	1.0E-2	1.2E-3	1.7E-3
71	2.0E-2	1.9E-6	2.3E-5	1.9E-4	9.8E-3	1.2E-3	1.7E-3
72	2.0E-2	1.9E-6	2.2E-5	1.8E-4	9.6E-3	1.2E-3	1.6E-3
73	2.0E-2	1.8E-6	2.2E-5	1.8E-4	9.4E-3	1.2E-3	1.6E-3
74	2.0E-2	1.8E-6	2.1E-5	1.8E-4	9.2E-3	1.2E-3	1.6E-3
75	1.9E-2	1.7E-6	2.1E-5	1.8E-4	9.0E-3	1.1E-3	1.6E-3
76	1.9E-2	1.7E-6	2.0E-5	1.8E-4	8.8E-3	1.1E-3	1.6E-3
77	1.9E-2	1.7E-6	2.0E-5	1.7E-4	8.7E-3	1.1E-3	1.6E-3
78	1.8E-2	1.7E-6	2.0E-5	1.7E-4	8.5E-3	1.1E-3	1.5E-3
79	1.8E-2	1.6E-6	1.9E-5	1.7E-4	8.3E-3	1.1E-3	1.5E-3
80	1.8E-2	1.6E-6	1.9E-5	1.7E-4	8.1E-3	1.1E-3	1.5E-3
81	1.8E-2	1.6E-6	1.8E-5	1.7E-4	8.0E-3	1.1E-3	1.5E-3
82	1.7E-2	1.5E-6	1.8E-5	1.6E-4	7.8E-3	1.1E-3	1.5E-3
83	1.7E-2	1.5E-6	1.8E-5	1.6E-4	7.6E-3	1.1E-3	1.5E-3
84	1.7E-2	1.5E-6	1.7E-5	1.6E-4	7.5E-3	1.0E-3	1.5E-3
85	1.7E-2	1.5E-6	1.7E-5	1.6E-4	7.3E-3	1.0E-3	1.4E-3
86	1.6E-2	1.4E-6	1.7E-5	1.6E-4	7.2E-3	1.0E-3	1.4E-3
87	1.6E-2	1.4E-6	1.6E-5	1.5E-4	7.0E-3	1.0E-3	1.4E-3
88	1.6E-2	1.4E-6	1.6E-5	1.5E-4	6.9E-3	9.9E-4	1.4E-3
89	1.6E-2	1.4E-6	1.6E-5	1.5E-4	6.8E-3	9.8E-4	1.4E-3
90	1.5E-2	1.3E-6	1.5E-5	1.5E-4	6.6E-3	9.7E-4	1.4E-3
91	1.5E-2	1.3E-6	1.5E-5	1.5E-4	6.5E-3	9.6E-4	1.4E-3
92	1.5E-2	1.3E-6	1.5E-5	1.4E-4	6.3E-3	9.5E-4	1.3E-3
93	1.5E-2	1.3E-6	1.4E-5	1.4E-4	6.2E-3	9.4E-4	1.3E-3
94	1.4E-2	1.2E-6	1.4E-5	1.4E-4	6.1E-3	9.3E-4	1.3E-3
95	1.4E-2	1.2E-6	1.4E-5	1.4E-4	6.0E-3	9.2E-4	1.3E-3
96	1.4E-2	1.2E-6	1.4E-5	1.4E-4	5.8E-3	9.1E-4	1.3E-3
97	1.4E-2	1.2E-6	1.3E-5	1.4E-4	5.7E-3	9.0E-4	1.3E-3
98	1.4E-2	1.2E-6	1.3E-5	1.3E-4	5.6E-3	8.9E-4	1.3E-3
99	1.3E-2	1.1E-6	1.3E-5	1.3E-4	5.5E-3	8.8E-4	1.2E-3
100	1.3E-2	1.1E-6	1.2E-5	1.3E-4	5.4E-3	8.7E-4	1.2E-3
110	1.1E-2	9.4E-7	1.0E-5	1.1E-4	4.4E-3	7.7E-4	1.1E-3
120	9.8E-3	8.0E-7	8.4E-6	1.0E-4	3.6E-3	6.9E-4	9.9E-4
130	8.4E-3	6.8E-7	6.9E-6	8.9E-5	2.9E-3	6.1E-4	8.8E-4
140	7.3E-3	5.8E-7	5.6E-6	7.8E-5	2.4E-3	5.4E-4	7.8E-4
150	6.3E-3	5.0E-7	4.6E-6	6.8E-5	1.9E-3	4.7E-4	6.9E-4
160	5.4E-3	4.3E-7	3.8E-6	6.0E-5	1.6E-3	4.2E-4	6.2E-4
170	4.7E-3	3.7E-7	3.1E-6	5.3E-5	1.3E-3	3.7E-4	5.4E-4
180	4.0E-3	3.1E-7	2.6E-6	4.6E-5	1.0E-3	3.2E-4	4.8E-4
190	3.5E-3	2.7E-7	2.1E-6	4.0E-5	8.4E-4	2.8E-4	4.2E-4
200	3.0E-3	2.3E-7	1.8E-6	3.5E-5	6.9E-4	2.5E-4	3.7E-4
210	2.6E-3	2.0E-7	1.5E-6	3.1E-5	5.6E-4	2.2E-4	3.3E-4
220	2.2E-3	1.7E-7	1.2E-6	2.7E-5	4.6E-4	1.9E-4	2.9E-4
230	1.9E-3	1.5E-7	1.0E-6	2.3E-5	3.7E-4	1.7E-4	2.5E-4
240	1.7E-3	1.3E-7	8.5E-7	2.0E-5	3.0E-4	1.4E-4	2.2E-4
250	1.4E-3	1.1E-7	7.1E-7	1.8E-5	2.5E-4	1.3E-4	2.0E-4
260	1.2E-3	9.4E-8	5.9E-7	1.6E-5	2.0E-4	1.1E-4	1.7E-4
270	1.1E-3	8.1E-8	4.9E-7	1.4E-5	1.7E-4	9.6E-5	1.5E-4
280	9.3E-4	7.0E-8	4.1E-7	1.2E-5	1.4E-4	8.3E-5	1.3E-4
290	8.1E-4	6.0E-8	3.5E-7	1.0E-5	1.1E-4	7.3E-5	1.1E-4
300	7.0E-4	5.2E-8	2.9E-7	8.9E-6	9.1E-5	6.3E-5	1.0E-4
310	6.0E-4	4.5E-8	2.5E-7	7.8E-6	7.4E-5	5.5E-5	8.8E-5
320	5.2E-4	3.9E-8	2.1E-7	6.8E-6	6.1E-5	4.8E-5	7.7E-5
330	4.5E-4	3.3E-8	1.7E-7	5.9E-6	5.0E-5	4.2E-5	6.7E-5
340	3.9E-4	2.9E-8	1.5E-7	5.1E-6	4.1E-5	3.6E-5	5.8E-5
350	3.4E-4	2.5E-8	1.2E-7	4.5E-6	3.4E-5	3.1E-5	5.1E-5
360	2.9E-4	2.1E-8	1.1E-7	3.9E-6	2.7E-5	2.7E-5	4.4E-5
365	2.7E-4	2.0E-8	9.7E-8	3.6E-6	2.5E-5	2.5E-5	4.1E-5
370	2.5E-4	1.9E-8	9.0E-8	3.4E-6	2.3E-5	2.4E-5	3.9E-5
380	2.2E-4	1.6E-8	7.6E-8	2.9E-6	1.9E-5	2.1E-5	3.4E-5
390	1.9E-4	1.4E-8	6.5E-8	2.5E-6	1.5E-5	1.8E-5	2.9E-5
400	1.6E-4	1.2E-8	5.5E-8	2.2E-6	1.2E-5	1.6E-5	2.6E-5
410	1.4E-4	1.0E-8	4.7E-8	1.9E-6	1.0E-5	1.3E-5	2.2E-5
420	1.2E-4	8.9E-9	4.0E-8	1.7E-6	8.4E-6	1.2E-5	1.9E-5
430	1.1E-4	7.7E-9	3.4E-8	1.4E-6	6.9E-6	1.0E-5	1.7E-5
440	9.2E-5	6.7E-9	2.9E-8	1.3E-6	5.7E-6	8.8E-6	1.5E-5
450	8.0E-5	5.8E-9	2.5E-8	1.1E-6	4.7E-6	7.6E-6	1.3E-5
460	6.9E-5	5.0E-9	2.1E-8	9.5E-7	3.9E-6	6.6E-6	1.1E-5
470	6.0E-5	4.3E-9	1.8E-8	8.2E-7	3.2E-6	5.7E-6	9.6E-6
480	5.2E-5	3.7E-9	1.6E-8	7.1E-7	2.6E-6	5.0E-6	8.4E-6
490	4.5E-5	3.2E-9	1.4E-8	6.2E-7	2.2E-6	4.3E-6	7.3E-6
500	3.9E-5	2.8E-9	1.2E-8	5.4E-7	1.8E-6	3.7E-6	6.3E-6
510	3.4E-5	2.4E-9	1.0E-8	4.7E-7	1.5E-6	3.2E-6	5.5E-6
520	2.9E-5	2.1E-9	8.6E-9	4.1E-7	1.2E-6	2.8E-6	4.8E-6
530	2.5E-5	1.8E-9	7.4E-9	3.5E-7	1.0E-6	2.4E-6	4.1E-6
540	2.2E-5	1.6E-9	6.3E-9	3.1E-7	8.4E-7	2.1E-6	3.6E-6
550	1.9E-5	1.4E-9	5.5E-9	2.6E-7	7.0E-7	1.8E-6	3.1E-6
560	1.6E-5	1.2E-9	4.7E-9	2.3E-7	5.8E-7	1.6E-6	2.7E-6
570	1.4E-5	1.0E-9	4.1E-9	2.0E-7	4.8E-7	1.4E-6	2.4E-6
580	1.2E-5	8.8E-10	3.5E-9	1.7E-7	4.0E-7	1.2E-6	2.0E-6
590	1.1E-5	7.6E-10	3.0E-9	1.5E-7	3.3E-7	1.0E-6	1.8E-6
600	9.3E-6	6.6E-10	2.6E-9	1.3E-7	2.7E-7	9.0E-7	1.5E-6
610	8.0E-6	5.7E-10	2.2E-9	1.1E-7	2.3E-7	7.8E-7	1.3E-6
620	7.0E-6	5.0E-10	1.9E-9	9.8E-8	1.9E-7	6.7E-7	1.2E-6
630	6.0E-6	4.3E-10	1.7E-9	8.5E-8	1.6E-7	5.8E-7	1.0E-6
640	5.2E-6	3.7E-10	1.4E-9	7.3E-8	1.3E-7	5.1E-7	8.7E-7
650	4.5E-6	3.2E-10	1.2E-9	6.4E-8	1.1E-7	4.4E-7	7.6E-7
660	3.9E-6	2.8E-10	1.1E-9	5.5E-8	9.1E-8	3.8E-7	6.6E-7
670	3.4E-6	2.4E-10	9.3E-10	4.8E-8	7.6E-8	3.3E-7	5.7E-7
680	2.9E-6	2.1E-10	8.1E-10	4.2E-8	6.3E-8	2.8E-7	5.0E-7
690	2.6E-6	1.8E-10	7.0E-10	3.6E-8	5.3E-8	2.5E-7	4.3E-7
700	2.2E-6	1.6E-10	6.0E-10	3.1E-8	4.4E-8	2.1E-7	3.7E-7
710	1.9E-6	1.4E-10	5.2E-10	2.7E-8	3.7E-8	1.9E-7	3.2E-7
720	1.7E-6	1.2E-10	4.5E-10	2.3E-8	3.1E-8	1.6E-7	2.8E-7
730	1.4E-6	1.0E-10	3.9E-10	2.0E-8	2.6E-8	1.4E-7	2.4E-7
740	1.2E-6	-	3.4E-10	1.8E-8	2.2E-8	1.2E-7	2.1E-7
750	1.1E-6	-	2.9E-10	1.5E-8	1.8E-8	1.0E-7	1.8E-7
760	9.3E-7	-	2.5E-10	1.3E-8	1.5E-8	9.0E-8	1.6E-7
770	8.1E-7	-	2.2E-10	1.1E-8	1.3E-8	7.8E-8	1.4E-7
780	7.0E-7	-	1.9E-10	9.9E-9	1.1E-8	6.8E-8	1.2E-7
790	6.1E-7	-	1.6E-10	8.6E-9	9.1E-9	5.9E-8	1.0E-7
800	5.3E-7	-	1.4E-10	7.5E-9	7.7E-9	5.1E-8	9.0E-8
810	4.6E-7	-	1.2E-10	6.5E-9	6.5E-9	4.4E-8	7.8E-8
820	4.0E-7	-	1.1E-10	5.6E-9	5.5E-9	3.8E-8	6.7E-8
830	3.4E-7	-	-	4.9E-9	4.6E-9	3.3E-8	5.8E-8
840	3.0E-7	-	-	4.2E-9	3.9E-9	2.9E-8	5.1E-8
850	2.6E-7	-	-	3.7E-9	3.3E-9	2.5E-8	4.4E-8
860	2.2E-7	-	-	3.2E-9	2.8E-9	2.2E-8	3.8E-8
870	1.9E-7	-	-	2.7E-9	2.4E-9	1.9E-8	3.3E-8
880	1.7E-7	-	-	2.4E-9	2.0E-9	1.6E-8	2.9E-8
890	1.4E-7	-	-	2.1E-9	1.7E-9	1.4E-8	2.5E-8
900	1.3E-7	-	-	1.8E-9	1.4E-9	1.2E-8	2.1E-8
910	1.1E-7	-	-	1.5E-9	1.2E-9	1.1E-8	1.9E-8
920	9.4E-8	-	-	1.3E-9	1.0E-9	9.1E-9	1.6E-8
930	8.2E-8	-	-	1.2E-9	8.8E-10	7.9E-9	1.4E-8
940	7.1E-8	-	-	1.0E-9	7.5E-10	6.8E-9	1.2E-8
950	6.1E-8	-	-	8.7E-10	6.4E-10	5.9E-9	1.1E-8
960	5.3E-8	-	-	7.6E-10	5.4E-10	5.1E-9	9.1E-9
970	4.6E-8	-	-	6.6E-10	4.6E-10	4.5E-9	7.9E-9
980	4.0E-8	-	-	5.7E-10	3.9E-10	3.9E-9	6.8E-9
990	3.5E-8	-	-	4.9E-10	3.4E-10	3.3E-9	5.9E-9
1000	3.0E-8	-	-	4.3E-10	2.9E-10	2.9E-9	5.1E-9
1010	2.6E-8	-	-	3.7E-10	2.4E-10	2.5E-9	4.5E-9
1020	2.2E-8	-	-	3.2E-10	2.1E-10	2.2E-9	3.9E-9
1030	1.9E-8	-	-	2.8E-10	1.8E-10	1.9E-9	3.3E-9
1040	1.7E-8	-	-	2.4E-10	1.5E-10	1.6E-9	2.9E-9
1050	1.5E-8	-	-	2.1E-10	1.3E-10	1.4E-9	2.5E-9
1060	1.3E-8	-	-	1.8E-10	1.1E-10	1.2E-9	2.2E-9
1070	1.1E-8	-	-	1.6E-10	-	1.1E-9	1.9E-9
1080	9.5E-9	-	-	1.4E-10	-	9.2E-10	1.6E-9
1090	8.2E-9	-	-	1.2E-10	-	8.0E-10	1.4E-9
1095	7.7E-9	-	-	1.1E-10	-	7.4E-10	1.3E-9
1100	7.1E-9	-	-	-	-	6.9E-10	1.2E-9
1200	1.7E-9	-	-	-	-	1.6E-10	2.9E-10
1300	4.1E-10	-	-	-	-	-	-
