Radionuclide	In-114m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-3
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
20	2.3E-1	9.4E-5	6.1E-5	3.3E-3	1.6E-3	2.7E-2	3.5E-2
21	2.3E-1	9.0E-5	6.0E-5	3.2E-3	1.6E-3	2.6E-2	3.5E-2
22	2.2E-1	8.5E-5	5.9E-5	3.2E-3	1.5E-3	2.6E-2	3.4E-2
23	2.2E-1	8.1E-5	5.8E-5	3.2E-3	1.5E-3	2.6E-2	3.4E-2
24	2.2E-1	7.7E-5	5.7E-5	3.1E-3	1.5E-3	2.5E-2	3.3E-2
25	2.2E-1	7.4E-5	5.6E-5	3.1E-3	1.5E-3	2.5E-2	3.3E-2
26	2.1E-1	7.0E-5	5.5E-5	3.0E-3	1.4E-3	2.4E-2	3.3E-2
27	2.1E-1	6.7E-5	5.4E-5	3.0E-3	1.4E-3	2.4E-2	3.2E-2
28	2.1E-1	6.4E-5	5.4E-5	2.9E-3	1.4E-3	2.4E-2	3.2E-2
29	2.0E-1	6.1E-5	5.3E-5	2.9E-3	1.4E-3	2.3E-2	3.1E-2
30	2.0E-1	5.8E-5	5.2E-5	2.8E-3	1.4E-3	2.3E-2	3.1E-2
31	2.0E-1	5.6E-5	5.1E-5	2.8E-3	1.3E-3	2.3E-2	3.0E-2
32	1.9E-1	5.3E-5	5.0E-5	2.8E-3	1.3E-3	2.2E-2	3.0E-2
33	1.9E-1	5.1E-5	5.0E-5	2.7E-3	1.3E-3	2.2E-2	3.0E-2
34	1.9E-1	4.9E-5	4.9E-5	2.7E-3	1.3E-3	2.2E-2	2.9E-2
35	1.9E-1	4.6E-5	4.8E-5	2.6E-3	1.3E-3	2.1E-2	2.9E-2
36	1.8E-1	4.4E-5	4.7E-5	2.6E-3	1.2E-3	2.1E-2	2.8E-2
37	1.8E-1	4.2E-5	4.7E-5	2.6E-3	1.2E-3	2.1E-2	2.8E-2
38	1.8E-1	4.1E-5	4.6E-5	2.5E-3	1.2E-3	2.0E-2	2.8E-2
39	1.8E-1	3.9E-5	4.5E-5	2.5E-3	1.2E-3	2.0E-2	2.7E-2
40	1.7E-1	3.7E-5	4.5E-5	2.5E-3	1.2E-3	2.0E-2	2.7E-2
41	1.7E-1	3.6E-5	4.4E-5	2.4E-3	1.1E-3	1.9E-2	2.6E-2
42	1.7E-1	3.4E-5	4.3E-5	2.4E-3	1.1E-3	1.9E-2	2.6E-2
43	1.7E-1	3.3E-5	4.3E-5	2.4E-3	1.1E-3	1.9E-2	2.6E-2
44	1.6E-1	3.2E-5	4.2E-5	2.3E-3	1.1E-3	1.9E-2	2.5E-2
45	1.6E-1	3.0E-5	4.2E-5	2.3E-3	1.1E-3	1.8E-2	2.5E-2
46	1.6E-1	2.9E-5	4.1E-5	2.3E-3	1.1E-3	1.8E-2	2.5E-2
47	1.6E-1	2.8E-5	4.0E-5	2.2E-3	1.0E-3	1.8E-2	2.4E-2
48	1.5E-1	2.7E-5	4.0E-5	2.2E-3	1.0E-3	1.8E-2	2.4E-2
49	1.5E-1	2.6E-5	3.9E-5	2.2E-3	1.0E-3	1.7E-2	2.4E-2
50	1.5E-1	2.5E-5	3.9E-5	2.1E-3	1.0E-3	1.7E-2	2.3E-2
51	1.5E-1	2.4E-5	3.8E-5	2.1E-3	9.9E-4	1.7E-2	2.3E-2
52	1.5E-1	2.3E-5	3.8E-5	2.1E-3	9.7E-4	1.6E-2	2.3E-2
53	1.4E-1	2.2E-5	3.7E-5	2.0E-3	9.6E-4	1.6E-2	2.2E-2
54	1.4E-1	2.1E-5	3.6E-5	2.0E-3	9.5E-4	1.6E-2	2.2E-2
55	1.4E-1	2.1E-5	3.6E-5	2.0E-3	9.3E-4	1.6E-2	2.2E-2
56	1.4E-1	2.0E-5	3.5E-5	2.0E-3	9.2E-4	1.6E-2	2.2E-2
57	1.4E-1	1.9E-5	3.5E-5	1.9E-3	9.1E-4	1.5E-2	2.1E-2
58	1.3E-1	1.8E-5	3.4E-5	1.9E-3	8.9E-4	1.5E-2	2.1E-2
59	1.3E-1	1.8E-5	3.4E-5	1.9E-3	8.8E-4	1.5E-2	2.1E-2
60	1.3E-1	1.7E-5	3.3E-5	1.8E-3	8.7E-4	1.5E-2	2.0E-2
61	1.3E-1	1.7E-5	3.3E-5	1.8E-3	8.5E-4	1.4E-2	2.0E-2
62	1.3E-1	1.6E-5	3.2E-5	1.8E-3	8.4E-4	1.4E-2	2.0E-2
63	1.2E-1	1.6E-5	3.2E-5	1.8E-3	8.3E-4	1.4E-2	2.0E-2
64	1.2E-1	1.5E-5	3.2E-5	1.7E-3	8.2E-4	1.4E-2	1.9E-2
65	1.2E-1	1.5E-5	3.1E-5	1.7E-3	8.1E-4	1.4E-2	1.9E-2
66	1.2E-1	1.4E-5	3.1E-5	1.7E-3	7.9E-4	1.3E-2	1.9E-2
67	1.2E-1	1.4E-5	3.0E-5	1.7E-3	7.8E-4	1.3E-2	1.8E-2
68	1.2E-1	1.3E-5	3.0E-5	1.6E-3	7.7E-4	1.3E-2	1.8E-2
69	1.1E-1	1.3E-5	2.9E-5	1.6E-3	7.6E-4	1.3E-2	1.8E-2
70	1.1E-1	1.3E-5	2.9E-5	1.6E-3	7.5E-4	1.3E-2	1.8E-2
71	1.1E-1	1.2E-5	2.9E-5	1.6E-3	7.4E-4	1.2E-2	1.7E-2
72	1.1E-1	1.2E-5	2.8E-5	1.6E-3	7.3E-4	1.2E-2	1.7E-2
73	1.1E-1	1.1E-5	2.8E-5	1.5E-3	7.2E-4	1.2E-2	1.7E-2
74	1.1E-1	1.1E-5	2.7E-5	1.5E-3	7.1E-4	1.2E-2	1.7E-2
75	1.0E-1	1.1E-5	2.7E-5	1.5E-3	7.0E-4	1.2E-2	1.7E-2
76	1.0E-1	1.1E-5	2.7E-5	1.5E-3	6.9E-4	1.1E-2	1.6E-2
77	1.0E-1	1.0E-5	2.6E-5	1.4E-3	6.8E-4	1.1E-2	1.6E-2
78	1.0E-1	1.0E-5	2.6E-5	1.4E-3	6.7E-4	1.1E-2	1.6E-2
79	9.9E-2	9.7E-6	2.5E-5	1.4E-3	6.6E-4	1.1E-2	1.6E-2
80	9.7E-2	9.5E-6	2.5E-5	1.4E-3	6.5E-4	1.1E-2	1.5E-2
81	9.6E-2	9.2E-6	2.5E-5	1.4E-3	6.4E-4	1.1E-2	1.5E-2
82	9.4E-2	9.0E-6	2.4E-5	1.3E-3	6.3E-4	1.1E-2	1.5E-2
83	9.3E-2	8.8E-6	2.4E-5	1.3E-3	6.2E-4	1.0E-2	1.5E-2
84	9.2E-2	8.6E-6	2.4E-5	1.3E-3	6.1E-4	1.0E-2	1.5E-2
85	9.1E-2	8.4E-6	2.3E-5	1.3E-3	6.0E-4	1.0E-2	1.4E-2
86	8.9E-2	8.2E-6	2.3E-5	1.3E-3	5.9E-4	9.9E-3	1.4E-2
87	8.8E-2	8.0E-6	2.3E-5	1.3E-3	5.9E-4	9.7E-3	1.4E-2
88	8.7E-2	7.8E-6	2.2E-5	1.2E-3	5.8E-4	9.6E-3	1.4E-2
89	8.5E-2	7.6E-6	2.2E-5	1.2E-3	5.7E-4	9.5E-3	1.4E-2
90	8.4E-2	7.4E-6	2.2E-5	1.2E-3	5.6E-4	9.3E-3	1.3E-2
91	8.3E-2	7.3E-6	2.1E-5	1.2E-3	5.5E-4	9.2E-3	1.3E-2
92	8.2E-2	7.1E-6	2.1E-5	1.2E-3	5.5E-4	9.0E-3	1.3E-2
93	8.1E-2	7.0E-6	2.1E-5	1.2E-3	5.4E-4	8.9E-3	1.3E-2
94	8.0E-2	6.8E-6	2.1E-5	1.1E-3	5.3E-4	8.8E-3	1.3E-2
95	7.8E-2	6.7E-6	2.0E-5	1.1E-3	5.2E-4	8.6E-3	1.3E-2
96	7.7E-2	6.5E-6	2.0E-5	1.1E-3	5.2E-4	8.5E-3	1.2E-2
97	7.6E-2	6.4E-6	2.0E-5	1.1E-3	5.1E-4	8.4E-3	1.2E-2
98	7.5E-2	6.3E-6	1.9E-5	1.1E-3	5.0E-4	8.3E-3	1.2E-2
99	7.4E-2	6.1E-6	1.9E-5	1.1E-3	4.9E-4	8.1E-3	1.2E-2
100	7.3E-2	6.0E-6	1.9E-5	1.0E-3	4.9E-4	8.0E-3	1.2E-2
110	6.3E-2	4.9E-6	1.6E-5	9.0E-4	4.2E-4	6.9E-3	1.0E-2
120	5.5E-2	4.1E-6	1.4E-5	7.8E-4	3.7E-4	6.0E-3	8.8E-3
130	4.7E-2	3.5E-6	1.2E-5	6.8E-4	3.2E-4	5.1E-3	7.7E-3
140	4.1E-2	3.0E-6	1.1E-5	5.9E-4	2.7E-4	4.4E-3	6.7E-3
150	3.6E-2	2.6E-6	9.3E-6	5.1E-4	2.4E-4	3.8E-3	5.8E-3
160	3.1E-2	2.2E-6	8.0E-6	4.4E-4	2.1E-4	3.3E-3	5.0E-3
170	2.7E-2	1.9E-6	7.0E-6	3.8E-4	1.8E-4	2.8E-3	4.4E-3
180	2.3E-2	1.7E-6	6.1E-6	3.3E-4	1.5E-4	2.4E-3	3.8E-3
190	2.0E-2	1.4E-6	5.3E-6	2.9E-4	1.3E-4	2.1E-3	3.3E-3
200	1.7E-2	1.2E-6	4.6E-6	2.5E-4	1.2E-4	1.8E-3	2.9E-3
210	1.5E-2	1.1E-6	3.9E-6	2.2E-4	1.0E-4	1.6E-3	2.5E-3
220	1.3E-2	9.3E-7	3.4E-6	1.9E-4	8.7E-5	1.4E-3	2.2E-3
230	1.1E-2	8.0E-7	3.0E-6	1.6E-4	7.6E-5	1.2E-3	1.9E-3
240	9.8E-3	7.0E-7	2.6E-6	1.4E-4	6.5E-5	1.0E-3	1.6E-3
250	8.5E-3	6.0E-7	2.2E-6	1.2E-4	5.7E-5	8.7E-4	1.4E-3
260	7.4E-3	5.2E-7	1.9E-6	1.1E-4	4.9E-5	7.5E-4	1.2E-3
270	6.4E-3	4.5E-7	1.7E-6	9.1E-5	4.3E-5	6.5E-4	1.1E-3
280	5.5E-3	3.9E-7	1.5E-6	7.9E-5	3.7E-5	5.6E-4	9.2E-4
290	4.8E-3	3.4E-7	1.3E-6	6.9E-5	3.2E-5	4.9E-4	8.0E-4
300	4.2E-3	2.9E-7	1.1E-6	5.9E-5	2.8E-5	4.2E-4	6.9E-4
310	3.6E-3	2.5E-7	9.5E-7	5.1E-5	2.4E-5	3.6E-4	6.0E-4
320	3.1E-3	2.2E-7	8.2E-7	4.5E-5	2.1E-5	3.1E-4	5.2E-4
330	2.7E-3	1.9E-7	7.1E-7	3.9E-5	1.8E-5	2.7E-4	4.5E-4
340	2.3E-3	1.7E-7	6.2E-7	3.3E-5	1.6E-5	2.4E-4	3.9E-4
350	2.0E-3	1.4E-7	5.4E-7	2.9E-5	1.4E-5	2.0E-4	3.4E-4
360	1.8E-3	1.2E-7	4.7E-7	2.5E-5	1.2E-5	1.8E-4	3.0E-4
365	1.6E-3	1.2E-7	4.3E-7	2.3E-5	1.1E-5	1.6E-4	2.8E-4
370	1.5E-3	1.1E-7	4.0E-7	2.2E-5	1.0E-5	1.5E-4	2.6E-4
380	1.3E-3	9.3E-8	3.5E-7	1.9E-5	8.8E-6	1.3E-4	2.2E-4
390	1.1E-3	8.1E-8	3.0E-7	1.6E-5	7.6E-6	1.1E-4	1.9E-4
400	9.9E-4	7.0E-8	2.6E-7	1.4E-5	6.6E-6	9.8E-5	1.7E-4
410	8.6E-4	6.1E-8	2.3E-7	1.2E-5	5.7E-6	8.5E-5	1.5E-4
420	7.4E-4	5.3E-8	2.0E-7	1.1E-5	5.0E-6	7.4E-5	1.3E-4
430	6.4E-4	4.6E-8	1.7E-7	9.2E-6	4.3E-6	6.4E-5	1.1E-4
440	5.6E-4	3.9E-8	1.5E-7	8.0E-6	3.7E-6	5.5E-5	9.5E-5
450	4.8E-4	3.4E-8	1.3E-7	6.9E-6	3.2E-6	4.8E-5	8.2E-5
460	4.2E-4	3.0E-8	1.1E-7	6.0E-6	2.8E-6	4.1E-5	7.1E-5
470	3.6E-4	2.6E-8	9.7E-8	5.2E-6	2.4E-6	3.6E-5	6.2E-5
480	3.1E-4	2.2E-8	8.4E-8	4.5E-6	2.1E-6	3.1E-5	5.4E-5
490	2.7E-4	1.9E-8	7.2E-8	3.9E-6	1.8E-6	2.7E-5	4.6E-5
500	2.4E-4	1.7E-8	6.3E-8	3.4E-6	1.6E-6	2.3E-5	4.0E-5
510	2.0E-4	1.4E-8	5.4E-8	2.9E-6	1.4E-6	2.0E-5	3.5E-5
520	1.8E-4	1.3E-8	4.7E-8	2.5E-6	1.2E-6	1.7E-5	3.0E-5
530	1.5E-4	1.1E-8	4.1E-8	2.2E-6	1.0E-6	1.5E-5	2.6E-5
540	1.3E-4	9.4E-9	3.5E-8	1.9E-6	8.9E-7	1.3E-5	2.3E-5
550	1.2E-4	8.2E-9	3.1E-8	1.6E-6	7.7E-7	1.1E-5	2.0E-5
560	1.0E-4	7.1E-9	2.7E-8	1.4E-6	6.7E-7	9.8E-6	1.7E-5
570	8.7E-5	6.1E-9	2.3E-8	1.2E-6	5.8E-7	8.5E-6	1.5E-5
580	7.5E-5	5.3E-9	2.0E-8	1.1E-6	5.0E-7	7.3E-6	1.3E-5
590	6.5E-5	4.6E-9	1.7E-8	9.3E-7	4.3E-7	6.3E-6	1.1E-5
600	5.6E-5	4.0E-9	1.5E-8	8.0E-7	3.8E-7	5.5E-6	9.6E-6
610	4.9E-5	3.4E-9	1.3E-8	7.0E-7	3.2E-7	4.8E-6	8.4E-6
620	4.2E-5	3.0E-9	1.1E-8	6.0E-7	2.8E-7	4.1E-6	7.2E-6
630	3.7E-5	2.6E-9	9.8E-9	5.2E-7	2.4E-7	3.6E-6	6.3E-6
640	3.2E-5	2.2E-9	8.5E-9	4.5E-7	2.1E-7	3.1E-6	5.4E-6
650	2.7E-5	1.9E-9	7.3E-9	3.9E-7	1.8E-7	2.7E-6	4.7E-6
660	2.4E-5	1.7E-9	6.4E-9	3.4E-7	1.6E-7	2.3E-6	4.1E-6
670	2.1E-5	1.5E-9	5.5E-9	2.9E-7	1.4E-7	2.0E-6	3.5E-6
680	1.8E-5	1.3E-9	4.8E-9	2.6E-7	1.2E-7	1.7E-6	3.1E-6
690	1.5E-5	1.1E-9	4.1E-9	2.2E-7	1.0E-7	1.5E-6	2.7E-6
700	1.3E-5	9.5E-10	3.6E-9	1.9E-7	8.9E-8	1.3E-6	2.3E-6
710	1.2E-5	8.2E-10	3.1E-9	1.7E-7	7.7E-8	1.1E-6	2.0E-6
720	1.0E-5	7.1E-10	2.7E-9	1.4E-7	6.7E-8	9.8E-7	1.7E-6
730	8.7E-6	6.2E-10	2.3E-9	1.2E-7	5.8E-8	8.5E-7	1.5E-6
740	7.6E-6	5.3E-10	2.0E-9	1.1E-7	5.0E-8	7.3E-7	1.3E-6
750	6.6E-6	4.6E-10	1.8E-9	9.4E-8	4.4E-8	6.4E-7	1.1E-6
760	5.7E-6	4.0E-10	1.5E-9	8.1E-8	3.8E-8	5.5E-7	9.8E-7
770	4.9E-6	3.5E-10	1.3E-9	7.0E-8	3.3E-8	4.8E-7	8.5E-7
780	4.3E-6	3.0E-10	1.1E-9	6.1E-8	2.8E-8	4.1E-7	7.3E-7
790	3.7E-6	2.6E-10	9.9E-10	5.3E-8	2.5E-8	3.6E-7	6.4E-7
800	3.2E-6	2.3E-10	8.6E-10	4.6E-8	2.1E-8	3.1E-7	5.5E-7
810	2.8E-6	2.0E-10	7.4E-10	4.0E-8	1.8E-8	2.7E-7	4.8E-7
820	2.4E-6	1.7E-10	6.4E-10	3.4E-8	1.6E-8	2.3E-7	4.1E-7
830	2.1E-6	1.5E-10	5.6E-10	3.0E-8	1.4E-8	2.0E-7	3.6E-7
840	1.8E-6	1.3E-10	4.8E-10	2.6E-8	1.2E-8	1.7E-7	3.1E-7
850	1.6E-6	1.1E-10	4.2E-10	2.2E-8	1.0E-8	1.5E-7	2.7E-7
860	1.4E-6	-	3.6E-10	1.9E-8	9.0E-9	1.3E-7	2.3E-7
870	1.2E-6	-	3.1E-10	1.7E-8	7.8E-9	1.1E-7	2.0E-7
880	1.0E-6	-	2.7E-10	1.5E-8	6.8E-9	9.8E-8	1.8E-7
890	8.8E-7	-	2.4E-10	1.3E-8	5.9E-9	8.5E-8	1.5E-7
900	7.6E-7	-	2.0E-10	1.1E-8	5.1E-9	7.4E-8	1.3E-7
910	6.6E-7	-	1.8E-10	9.4E-9	4.4E-9	6.4E-8	1.1E-7
920	5.7E-7	-	1.5E-10	8.2E-9	3.8E-9	5.5E-8	9.9E-8
930	5.0E-7	-	1.3E-10	7.1E-9	3.3E-9	4.8E-8	8.6E-8
940	4.3E-7	-	1.2E-10	6.1E-9	2.9E-9	4.2E-8	7.4E-8
950	3.7E-7	-	-	5.3E-9	2.5E-9	3.6E-8	6.4E-8
960	3.2E-7	-	-	4.6E-9	2.1E-9	3.1E-8	5.6E-8
970	2.8E-7	-	-	4.0E-9	1.9E-9	2.7E-8	4.8E-8
980	2.4E-7	-	-	3.5E-9	1.6E-9	2.3E-8	4.2E-8
990	2.1E-7	-	-	3.0E-9	1.4E-9	2.0E-8	3.6E-8
1000	1.8E-7	-	-	2.6E-9	1.2E-9	1.8E-8	3.1E-8
1010	1.6E-7	-	-	2.3E-9	1.0E-9	1.5E-8	2.7E-8
1020	1.4E-7	-	-	1.9E-9	9.1E-10	1.3E-8	2.4E-8
1030	1.2E-7	-	-	1.7E-9	7.9E-10	1.1E-8	2.0E-8
1040	1.0E-7	-	-	1.5E-9	6.8E-10	9.9E-9	1.8E-8
1050	8.9E-8	-	-	1.3E-9	5.9E-10	8.6E-9	1.5E-8
1060	7.7E-8	-	-	1.1E-9	5.1E-10	7.4E-9	1.3E-8
1070	6.7E-8	-	-	9.5E-10	4.4E-10	6.4E-9	1.2E-8
1080	5.8E-8	-	-	8.2E-10	3.8E-10	5.6E-9	1.0E-8
1090	5.0E-8	-	-	7.1E-10	3.3E-10	4.8E-9	8.6E-9
1095	4.7E-8	-	-	6.7E-10	3.1E-10	4.5E-9	8.1E-9
1100	4.3E-8	-	-	6.2E-10	2.9E-10	4.2E-9	7.5E-9
1200	1.0E-8	-	-	1.5E-10	-	1.0E-9	1.8E-9
1300	2.5E-9	-	-	-	-	2.4E-10	4.3E-10
1400	5.9E-10	-	-	-	-	-	1.0E-10
1500	1.4E-10	-	-	-	-	-	-
