Radionuclide	Lu-177m
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
23	2.1E-2	6.2E-7	5.8E-5	9.4E-5	2.1E-2	2.1E-4	1.8E-5
24	2.1E-2	6.1E-7	5.4E-5	8.9E-5	2.0E-2	2.1E-4	1.8E-5
25	2.1E-2	6.0E-7	5.2E-5	8.5E-5	2.0E-2	2.1E-4	1.8E-5
26	2.1E-2	5.9E-7	4.9E-5	8.2E-5	2.0E-2	2.1E-4	1.8E-5
27	2.1E-2	5.9E-7	4.7E-5	7.9E-5	2.0E-2	2.1E-4	1.8E-5
28	2.1E-2	5.8E-7	4.5E-5	7.6E-5	2.0E-2	2.1E-4	1.8E-5
29	2.1E-2	5.7E-7	4.4E-5	7.4E-5	2.0E-2	2.1E-4	1.8E-5
30	2.0E-2	5.7E-7	4.3E-5	7.3E-5	2.0E-2	2.1E-4	1.8E-5
31	2.0E-2	5.6E-7	4.2E-5	7.1E-5	1.9E-2	2.1E-4	1.8E-5
32	2.0E-2	5.5E-7	4.1E-5	7.0E-5	1.9E-2	2.1E-4	1.8E-5
33	2.0E-2	5.5E-7	4.0E-5	6.9E-5	1.9E-2	2.1E-4	1.8E-5
34	2.0E-2	5.4E-7	3.9E-5	6.7E-5	1.9E-2	2.1E-4	1.8E-5
35	2.0E-2	5.4E-7	3.9E-5	6.7E-5	1.9E-2	2.1E-4	1.8E-5
36	2.0E-2	5.3E-7	3.8E-5	6.6E-5	1.9E-2	2.1E-4	1.8E-5
37	2.0E-2	5.3E-7	3.7E-5	6.5E-5	1.9E-2	2.1E-4	1.8E-5
38	1.9E-2	5.2E-7	3.7E-5	6.4E-5	1.9E-2	2.2E-4	1.8E-5
39	1.9E-2	5.2E-7	3.7E-5	6.4E-5	1.9E-2	2.2E-4	1.8E-5
40	1.9E-2	5.1E-7	3.6E-5	6.3E-5	1.8E-2	2.2E-4	1.8E-5
41	1.9E-2	5.1E-7	3.6E-5	6.2E-5	1.8E-2	2.2E-4	1.8E-5
42	1.9E-2	5.1E-7	3.6E-5	6.2E-5	1.8E-2	2.2E-4	1.8E-5
43	1.9E-2	5.0E-7	3.5E-5	6.1E-5	1.8E-2	2.2E-4	1.8E-5
44	1.9E-2	5.0E-7	3.5E-5	6.1E-5	1.8E-2	2.2E-4	1.8E-5
45	1.9E-2	5.0E-7	3.5E-5	6.0E-5	1.8E-2	2.2E-4	1.8E-5
46	1.8E-2	4.9E-7	3.4E-5	6.0E-5	1.8E-2	2.2E-4	1.8E-5
47	1.8E-2	4.9E-7	3.4E-5	5.9E-5	1.8E-2	2.2E-4	1.8E-5
48	1.8E-2	4.8E-7	3.4E-5	5.9E-5	1.7E-2	2.2E-4	1.8E-5
49	1.8E-2	4.8E-7	3.3E-5	5.8E-5	1.7E-2	2.2E-4	1.8E-5
50	1.8E-2	4.8E-7	3.3E-5	5.8E-5	1.7E-2	2.2E-4	1.8E-5
51	1.8E-2	4.7E-7	3.3E-5	5.7E-5	1.7E-2	2.2E-4	1.8E-5
52	1.8E-2	4.7E-7	3.3E-5	5.7E-5	1.7E-2	2.2E-4	1.8E-5
53	1.8E-2	4.7E-7	3.2E-5	5.7E-5	1.7E-2	2.2E-4	1.8E-5
54	1.8E-2	4.7E-7	3.2E-5	5.6E-5	1.7E-2	2.2E-4	1.8E-5
55	1.7E-2	4.6E-7	3.2E-5	5.6E-5	1.7E-2	2.2E-4	1.8E-5
56	1.7E-2	4.6E-7	3.2E-5	5.5E-5	1.7E-2	2.2E-4	1.8E-5
57	1.7E-2	4.6E-7	3.1E-5	5.5E-5	1.7E-2	2.2E-4	1.8E-5
58	1.7E-2	4.5E-7	3.1E-5	5.4E-5	1.6E-2	2.2E-4	1.8E-5
59	1.7E-2	4.5E-7	3.1E-5	5.4E-5	1.6E-2	2.2E-4	1.8E-5
60	1.7E-2	4.5E-7	3.1E-5	5.4E-5	1.6E-2	2.2E-4	1.8E-5
61	1.7E-2	4.4E-7	3.1E-5	5.3E-5	1.6E-2	2.2E-4	1.8E-5
62	1.7E-2	4.4E-7	3.0E-5	5.3E-5	1.6E-2	2.2E-4	1.8E-5
63	1.7E-2	4.4E-7	3.0E-5	5.3E-5	1.6E-2	2.2E-4	1.8E-5
64	1.7E-2	4.4E-7	3.0E-5	5.2E-5	1.6E-2	2.2E-4	1.8E-5
65	1.6E-2	4.3E-7	3.0E-5	5.2E-5	1.6E-2	2.2E-4	1.8E-5
66	1.6E-2	4.3E-7	2.9E-5	5.1E-5	1.6E-2	2.2E-4	1.8E-5
67	1.6E-2	4.3E-7	2.9E-5	5.1E-5	1.6E-2	2.2E-4	1.8E-5
68	1.6E-2	4.3E-7	2.9E-5	5.1E-5	1.5E-2	2.2E-4	1.8E-5
69	1.6E-2	4.2E-7	2.9E-5	5.0E-5	1.5E-2	2.2E-4	1.8E-5
70	1.6E-2	4.2E-7	2.9E-5	5.0E-5	1.5E-2	2.2E-4	1.8E-5
71	1.6E-2	4.2E-7	2.8E-5	5.0E-5	1.5E-2	2.2E-4	1.8E-5
72	1.6E-2	4.2E-7	2.8E-5	4.9E-5	1.5E-2	2.2E-4	1.8E-5
73	1.6E-2	4.1E-7	2.8E-5	4.9E-5	1.5E-2	2.2E-4	1.8E-5
74	1.6E-2	4.1E-7	2.8E-5	4.8E-5	1.5E-2	2.2E-4	1.8E-5
75	1.5E-2	4.1E-7	2.8E-5	4.8E-5	1.5E-2	2.2E-4	1.8E-5
76	1.5E-2	4.1E-7	2.7E-5	4.8E-5	1.5E-2	2.2E-4	1.8E-5
77	1.5E-2	4.0E-7	2.7E-5	4.7E-5	1.5E-2	2.2E-4	1.8E-5
78	1.5E-2	4.0E-7	2.7E-5	4.7E-5	1.4E-2	2.2E-4	1.8E-5
79	1.5E-2	4.0E-7	2.7E-5	4.7E-5	1.4E-2	2.2E-4	1.8E-5
80	1.5E-2	4.0E-7	2.7E-5	4.6E-5	1.4E-2	2.2E-4	1.8E-5
81	1.5E-2	3.9E-7	2.6E-5	4.6E-5	1.4E-2	2.2E-4	1.8E-5
82	1.5E-2	3.9E-7	2.6E-5	4.6E-5	1.4E-2	2.2E-4	1.8E-5
83	1.5E-2	3.9E-7	2.6E-5	4.5E-5	1.4E-2	2.2E-4	1.8E-5
84	1.5E-2	3.9E-7	2.6E-5	4.5E-5	1.4E-2	2.2E-4	1.8E-5
85	1.5E-2	3.8E-7	2.6E-5	4.5E-5	1.4E-2	2.2E-4	1.8E-5
86	1.4E-2	3.8E-7	2.5E-5	4.4E-5	1.4E-2	2.2E-4	1.8E-5
87	1.4E-2	3.8E-7	2.5E-5	4.4E-5	1.4E-2	2.2E-4	1.8E-5
88	1.4E-2	3.8E-7	2.5E-5	4.4E-5	1.4E-2	2.2E-4	1.8E-5
89	1.4E-2	3.7E-7	2.5E-5	4.3E-5	1.4E-2	2.2E-4	1.8E-5
90	1.4E-2	3.7E-7	2.5E-5	4.3E-5	1.3E-2	2.2E-4	1.7E-5
91	1.4E-2	3.7E-7	2.4E-5	4.3E-5	1.3E-2	2.2E-4	1.7E-5
92	1.4E-2	3.7E-7	2.4E-5	4.2E-5	1.3E-2	2.2E-4	1.7E-5
93	1.4E-2	3.7E-7	2.4E-5	4.2E-5	1.3E-2	2.2E-4	1.7E-5
94	1.4E-2	3.6E-7	2.4E-5	4.2E-5	1.3E-2	2.2E-4	1.7E-5
95	1.4E-2	3.6E-7	2.4E-5	4.2E-5	1.3E-2	2.2E-4	1.7E-5
96	1.4E-2	3.6E-7	2.4E-5	4.1E-5	1.3E-2	2.2E-4	1.7E-5
97	1.4E-2	3.6E-7	2.3E-5	4.1E-5	1.3E-2	2.2E-4	1.7E-5
98	1.3E-2	3.6E-7	2.3E-5	4.1E-5	1.3E-2	2.2E-4	1.7E-5
99	1.3E-2	3.5E-7	2.3E-5	4.0E-5	1.3E-2	2.2E-4	1.7E-5
100	1.3E-2	3.5E-7	2.3E-5	4.0E-5	1.3E-2	2.2E-4	1.7E-5
110	1.2E-2	3.3E-7	2.1E-5	3.7E-5	1.2E-2	2.2E-4	1.7E-5
120	1.2E-2	3.1E-7	2.0E-5	3.5E-5	1.1E-2	2.2E-4	1.7E-5
130	1.1E-2	3.0E-7	1.8E-5	3.2E-5	1.0E-2	2.2E-4	1.6E-5
140	1.0E-2	2.8E-7	1.7E-5	3.0E-5	9.8E-3	2.2E-4	1.6E-5
150	9.8E-3	2.6E-7	1.6E-5	2.8E-5	9.3E-3	2.1E-4	1.6E-5
160	9.3E-3	2.5E-7	1.5E-5	2.6E-5	8.7E-3	2.1E-4	1.5E-5
170	8.7E-3	2.4E-7	1.4E-5	2.4E-5	8.2E-3	2.1E-4	1.5E-5
180	8.2E-3	2.2E-7	1.3E-5	2.2E-5	7.7E-3	2.0E-4	1.4E-5
190	7.8E-3	2.1E-7	1.2E-5	2.1E-5	7.3E-3	2.0E-4	1.4E-5
200	7.3E-3	2.0E-7	1.1E-5	1.9E-5	6.8E-3	2.0E-4	1.4E-5
210	6.9E-3	1.9E-7	1.0E-5	1.8E-5	6.4E-3	1.9E-4	1.3E-5
220	6.5E-3	1.8E-7	9.4E-6	1.7E-5	6.1E-3	1.9E-4	1.3E-5
230	6.1E-3	1.7E-7	8.7E-6	1.5E-5	5.7E-3	1.8E-4	1.2E-5
240	5.8E-3	1.6E-7	8.1E-6	1.4E-5	5.4E-3	1.8E-4	1.2E-5
250	5.5E-3	1.5E-7	7.5E-6	1.3E-5	5.1E-3	1.8E-4	1.2E-5
260	5.2E-3	1.4E-7	7.0E-6	1.2E-5	4.8E-3	1.7E-4	1.1E-5
270	4.9E-3	1.4E-7	6.5E-6	1.2E-5	4.5E-3	1.7E-4	1.1E-5
280	4.6E-3	1.3E-7	6.0E-6	1.1E-5	4.3E-3	1.6E-4	1.1E-5
290	4.4E-3	1.2E-7	5.6E-6	1.0E-5	4.0E-3	1.6E-4	1.0E-5
300	4.1E-3	1.2E-7	5.2E-6	9.3E-6	3.8E-3	1.6E-4	9.8E-6
310	3.9E-3	1.1E-7	4.8E-6	8.6E-6	3.6E-3	1.5E-4	9.5E-6
320	3.7E-3	1.0E-7	4.5E-6	8.0E-6	3.4E-3	1.5E-4	9.2E-6
330	3.5E-3	9.9E-8	4.1E-6	7.4E-6	3.2E-3	1.4E-4	8.8E-6
340	3.3E-3	9.4E-8	3.9E-6	6.9E-6	3.0E-3	1.4E-4	8.5E-6
350	3.1E-3	8.9E-8	3.6E-6	6.4E-6	2.9E-3	1.4E-4	8.2E-6
360	3.0E-3	8.4E-8	3.3E-6	6.0E-6	2.7E-3	1.3E-4	7.9E-6
365	2.9E-3	8.2E-8	3.2E-6	5.8E-6	2.6E-3	1.3E-4	7.7E-6
370	2.8E-3	8.0E-8	3.1E-6	5.6E-6	2.5E-3	1.3E-4	7.6E-6
380	2.7E-3	7.6E-8	2.9E-6	5.2E-6	2.4E-3	1.2E-4	7.3E-6
390	2.5E-3	7.2E-8	2.7E-6	4.8E-6	2.3E-3	1.2E-4	7.0E-6
400	2.4E-3	6.9E-8	2.5E-6	4.5E-6	2.2E-3	1.2E-4	6.8E-6
410	2.3E-3	6.5E-8	2.3E-6	4.2E-6	2.0E-3	1.1E-4	6.5E-6
420	2.1E-3	6.2E-8	2.1E-6	3.9E-6	1.9E-3	1.1E-4	6.2E-6
430	2.0E-3	5.9E-8	2.0E-6	3.6E-6	1.8E-3	1.1E-4	6.0E-6
440	1.9E-3	5.6E-8	1.8E-6	3.4E-6	1.7E-3	1.0E-4	5.8E-6
450	1.8E-3	5.3E-8	1.7E-6	3.1E-6	1.6E-3	1.0E-4	5.5E-6
460	1.7E-3	5.0E-8	1.6E-6	2.9E-6	1.6E-3	9.7E-5	5.3E-6
470	1.6E-3	4.8E-8	1.5E-6	2.7E-6	1.5E-3	9.4E-5	5.1E-6
480	1.6E-3	4.6E-8	1.4E-6	2.5E-6	1.4E-3	9.1E-5	4.9E-6
490	1.5E-3	4.3E-8	1.3E-6	2.3E-6	1.3E-3	8.8E-5	4.7E-6
500	1.4E-3	4.1E-8	1.2E-6	2.2E-6	1.2E-3	8.5E-5	4.5E-6
510	1.3E-3	3.9E-8	1.1E-6	2.0E-6	1.2E-3	8.2E-5	4.3E-6
520	1.3E-3	3.7E-8	1.0E-6	1.9E-6	1.1E-3	8.0E-5	4.2E-6
530	1.2E-3	3.6E-8	9.4E-7	1.8E-6	1.1E-3	7.7E-5	4.0E-6
540	1.1E-3	3.4E-8	8.7E-7	1.6E-6	1.0E-3	7.5E-5	3.8E-6
550	1.1E-3	3.2E-8	8.1E-7	1.5E-6	9.6E-4	7.2E-5	3.7E-6
560	1.0E-3	3.1E-8	7.5E-7	1.4E-6	9.1E-4	7.0E-5	3.5E-6
570	9.8E-4	2.9E-8	7.0E-7	1.3E-6	8.6E-4	6.7E-5	3.4E-6
580	9.3E-4	2.8E-8	6.5E-7	1.2E-6	8.2E-4	6.5E-5	3.2E-6
590	8.9E-4	2.6E-8	6.0E-7	1.1E-6	7.8E-4	6.3E-5	3.1E-6
600	8.4E-4	2.5E-8	5.6E-7	1.1E-6	7.4E-4	6.1E-5	3.0E-6
610	8.0E-4	2.4E-8	5.2E-7	9.9E-7	7.0E-4	5.9E-5	2.8E-6
620	7.6E-4	2.3E-8	4.8E-7	9.3E-7	6.7E-4	5.7E-5	2.7E-6
630	7.3E-4	2.2E-8	4.5E-7	8.6E-7	6.3E-4	5.5E-5	2.6E-6
640	6.9E-4	2.1E-8	4.2E-7	8.0E-7	6.0E-4	5.3E-5	2.5E-6
650	6.6E-4	2.0E-8	3.9E-7	7.5E-7	5.7E-4	5.1E-5	2.4E-6
660	6.3E-4	1.9E-8	3.6E-7	7.0E-7	5.4E-4	4.9E-5	2.3E-6
670	6.0E-4	1.8E-8	3.3E-7	6.5E-7	5.2E-4	4.7E-5	2.2E-6
680	5.7E-4	1.7E-8	3.1E-7	6.1E-7	4.9E-4	4.6E-5	2.1E-6
690	5.4E-4	1.6E-8	2.9E-7	5.7E-7	4.7E-4	4.4E-5	2.0E-6
700	5.2E-4	1.6E-8	2.7E-7	5.3E-7	4.4E-4	4.2E-5	1.9E-6
710	4.9E-4	1.5E-8	2.5E-7	4.9E-7	4.2E-4	4.1E-5	1.8E-6
720	4.7E-4	1.4E-8	2.3E-7	4.6E-7	4.0E-4	4.0E-5	1.8E-6
730	4.5E-4	1.4E-8	2.1E-7	4.3E-7	3.8E-4	3.8E-5	1.7E-6
740	4.2E-4	1.3E-8	2.0E-7	4.0E-7	3.6E-4	3.7E-5	1.6E-6
750	4.0E-4	1.2E-8	1.8E-7	3.7E-7	3.5E-4	3.5E-5	1.5E-6
760	3.9E-4	1.2E-8	1.7E-7	3.5E-7	3.3E-4	3.4E-5	1.5E-6
770	3.7E-4	1.1E-8	1.6E-7	3.2E-7	3.1E-4	3.3E-5	1.4E-6
780	3.5E-4	1.1E-8	1.5E-7	3.0E-7	3.0E-4	3.2E-5	1.3E-6
790	3.3E-4	1.0E-8	1.4E-7	2.8E-7	2.8E-4	3.1E-5	1.3E-6
800	3.2E-4	9.8E-9	1.3E-7	2.6E-7	2.7E-4	2.9E-5	1.2E-6
810	3.0E-4	9.3E-9	1.2E-7	2.5E-7	2.6E-4	2.8E-5	1.2E-6
820	2.9E-4	8.9E-9	1.1E-7	2.3E-7	2.5E-4	2.7E-5	1.1E-6
830	2.8E-4	8.5E-9	1.0E-7	2.2E-7	2.3E-4	2.6E-5	1.1E-6
840	2.6E-4	8.1E-9	9.5E-8	2.0E-7	2.2E-4	2.5E-5	1.0E-6
850	2.5E-4	7.7E-9	8.8E-8	1.9E-7	2.1E-4	2.4E-5	9.9E-7
860	2.4E-4	7.4E-9	8.2E-8	1.8E-7	2.0E-4	2.4E-5	9.5E-7
870	2.3E-4	7.1E-9	7.6E-8	1.6E-7	1.9E-4	2.3E-5	9.1E-7
880	2.2E-4	6.8E-9	7.0E-8	1.5E-7	1.8E-4	2.2E-5	8.7E-7
890	2.1E-4	6.5E-9	6.5E-8	1.4E-7	1.8E-4	2.1E-5	8.3E-7
900	2.0E-4	6.2E-9	6.1E-8	1.3E-7	1.7E-4	2.0E-5	7.9E-7
910	1.9E-4	5.9E-9	5.6E-8	1.3E-7	1.6E-4	1.9E-5	7.6E-7
920	1.8E-4	5.6E-9	5.2E-8	1.2E-7	1.5E-4	1.9E-5	7.3E-7
930	1.7E-4	5.4E-9	4.9E-8	1.1E-7	1.4E-4	1.8E-5	6.9E-7
940	1.7E-4	5.1E-9	4.5E-8	1.0E-7	1.4E-4	1.7E-5	6.6E-7
950	1.6E-4	4.9E-9	4.2E-8	9.6E-8	1.3E-4	1.7E-5	6.3E-7
960	1.5E-4	4.7E-9	3.9E-8	9.0E-8	1.3E-4	1.6E-5	6.1E-7
970	1.4E-4	4.5E-9	3.6E-8	8.5E-8	1.2E-4	1.6E-5	5.8E-7
980	1.4E-4	4.3E-9	3.4E-8	7.9E-8	1.1E-4	1.5E-5	5.5E-7
990	1.3E-4	4.1E-9	3.1E-8	7.4E-8	1.1E-4	1.4E-5	5.3E-7
1000	1.3E-4	3.9E-9	2.9E-8	7.0E-8	1.0E-4	1.4E-5	5.1E-7
1010	1.2E-4	3.7E-9	2.7E-8	6.5E-8	9.9E-5	1.3E-5	4.9E-7
1020	1.1E-4	3.6E-9	2.5E-8	6.1E-8	9.5E-5	1.3E-5	4.6E-7
1030	1.1E-4	3.4E-9	2.3E-8	5.7E-8	9.0E-5	1.2E-5	4.4E-7
1040	1.0E-4	3.3E-9	2.2E-8	5.4E-8	8.6E-5	1.2E-5	4.2E-7
1050	1.0E-4	3.1E-9	2.0E-8	5.1E-8	8.2E-5	1.1E-5	4.1E-7
1060	9.5E-5	3.0E-9	1.9E-8	4.8E-8	7.8E-5	1.1E-5	3.9E-7
1070	9.1E-5	2.9E-9	1.7E-8	4.5E-8	7.5E-5	1.1E-5	3.7E-7
1080	8.7E-5	2.7E-9	1.6E-8	4.2E-8	7.2E-5	1.0E-5	3.5E-7
1090	8.3E-5	2.6E-9	1.5E-8	3.9E-8	6.8E-5	9.8E-6	3.4E-7
1095	8.1E-5	2.6E-9	1.4E-8	3.8E-8	6.7E-5	9.6E-6	3.3E-7
1100	8.0E-5	2.5E-9	1.4E-8	3.7E-8	6.5E-5	9.4E-6	3.2E-7
1200	5.1E-5	1.6E-9	6.6E-9	2.0E-8	4.1E-5	6.4E-6	2.1E-7
1300	3.2E-5	1.0E-9	3.2E-9	1.1E-8	2.6E-5	4.3E-6	1.3E-7
1400	2.1E-5	6.7E-10	1.5E-9	6.5E-9	1.7E-5	2.9E-6	8.5E-8
1500	1.3E-5	4.3E-10	7.3E-10	3.8E-9	1.1E-5	1.9E-6	5.5E-8
1600	8.6E-6	2.8E-10	3.5E-10	2.3E-9	6.8E-6	1.3E-6	3.5E-8
1700	5.6E-6	1.8E-10	1.7E-10	1.4E-9	4.3E-6	8.7E-7	2.3E-8
1800	3.6E-6	1.2E-10	-	9.0E-10	2.8E-6	5.8E-7	1.5E-8
1900	2.3E-6	-	-	5.7E-10	1.8E-6	3.9E-7	9.4E-9
2000	1.5E-6	-	-	3.7E-10	1.1E-6	2.6E-7	6.0E-9
2100	9.7E-7	-	-	2.4E-10	7.3E-7	1.7E-7	3.9E-9
2200	6.2E-7	-	-	1.5E-10	4.7E-7	1.1E-7	2.5E-9
2300	4.0E-7	-	-	1.0E-10	3.0E-7	7.6E-8	1.6E-9
2400	2.6E-7	-	-	-	1.9E-7	5.1E-8	1.1E-9
2500	1.7E-7	-	-	-	1.2E-7	3.3E-8	6.8E-10
2600	1.1E-7	-	-	-	8.0E-8	2.2E-8	4.4E-10
2700	7.1E-8	-	-	-	5.1E-8	1.5E-8	2.9E-10
2800	4.6E-8	-	-	-	3.3E-8	9.7E-9	1.9E-10
2900	3.0E-8	-	-	-	2.1E-8	6.4E-9	1.2E-10
3000	1.9E-8	-	-	-	1.4E-8	4.2E-9	-
3100	1.2E-8	-	-	-	8.8E-9	2.8E-9	-
3200	8.0E-9	-	-	-	5.6E-9	1.8E-9	-
3300	5.2E-9	-	-	-	3.6E-9	1.2E-9	-
3400	3.3E-9	-	-	-	2.3E-9	8.0E-10	-
3500	2.2E-9	-	-	-	1.5E-9	5.3E-10	-
3600	1.4E-9	-	-	-	9.6E-10	3.5E-10	-
3650	1.1E-9	-	-	-	7.7E-10	2.8E-10	-
4000	2.4E-10	-	-	-	1.6E-10	-	-
