Radionuclide	Lu-177m
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
18	2.2E-2	1.7E-5	5.9E-4	8.8E-4	4.6E-3	1.2E-2	1.0E-3
19	2.1E-2	1.5E-5	4.8E-4	7.2E-4	4.2E-3	1.2E-2	1.0E-3
20	2.1E-2	1.5E-5	3.9E-4	6.0E-4	3.9E-3	1.2E-2	1.0E-3
21	2.0E-2	1.4E-5	3.2E-4	5.0E-4	3.6E-3	1.2E-2	1.0E-3
22	2.0E-2	1.3E-5	2.6E-4	4.2E-4	3.4E-3	1.1E-2	9.9E-4
23	2.0E-2	1.2E-5	2.1E-4	3.6E-4	3.2E-3	1.1E-2	9.9E-4
24	1.9E-2	1.2E-5	1.7E-4	3.0E-4	3.1E-3	1.1E-2	9.9E-4
25	1.9E-2	1.1E-5	1.4E-4	2.6E-4	2.9E-3	1.1E-2	9.8E-4
26	1.9E-2	1.1E-5	1.2E-4	2.2E-4	2.8E-3	1.1E-2	9.8E-4
27	1.9E-2	1.0E-5	9.5E-5	2.0E-4	2.8E-3	1.1E-2	9.7E-4
28	1.9E-2	9.9E-6	7.8E-5	1.7E-4	2.7E-3	1.1E-2	9.7E-4
29	1.8E-2	9.6E-6	6.4E-5	1.5E-4	2.6E-3	1.1E-2	9.6E-4
30	1.8E-2	9.3E-6	5.3E-5	1.4E-4	2.5E-3	1.1E-2	9.6E-4
31	1.8E-2	9.0E-6	4.4E-5	1.2E-4	2.5E-3	1.1E-2	9.5E-4
32	1.8E-2	8.8E-6	3.7E-5	1.1E-4	2.4E-3	1.1E-2	9.5E-4
33	1.8E-2	8.5E-6	3.1E-5	1.0E-4	2.4E-3	1.1E-2	9.5E-4
34	1.8E-2	8.3E-6	2.6E-5	9.8E-5	2.4E-3	1.1E-2	9.4E-4
35	1.8E-2	8.1E-6	2.2E-5	9.2E-5	2.3E-3	1.1E-2	9.4E-4
36	1.8E-2	7.9E-6	1.9E-5	8.7E-5	2.3E-3	1.1E-2	9.3E-4
37	1.7E-2	7.8E-6	1.6E-5	8.3E-5	2.3E-3	1.1E-2	9.3E-4
38	1.7E-2	7.6E-6	1.4E-5	7.9E-5	2.2E-3	1.1E-2	9.2E-4
39	1.7E-2	7.5E-6	1.2E-5	7.7E-5	2.2E-3	1.1E-2	9.2E-4
40	1.7E-2	7.3E-6	1.1E-5	7.4E-5	2.2E-3	1.1E-2	9.1E-4
41	1.7E-2	7.2E-6	9.7E-6	7.2E-5	2.1E-3	1.1E-2	9.1E-4
42	1.7E-2	7.1E-6	8.7E-6	7.0E-5	2.1E-3	1.1E-2	9.1E-4
43	1.7E-2	7.0E-6	7.9E-6	6.9E-5	2.1E-3	1.1E-2	9.0E-4
44	1.7E-2	6.9E-6	7.3E-6	6.7E-5	2.1E-3	1.1E-2	9.0E-4
45	1.7E-2	6.8E-6	6.7E-6	6.6E-5	2.0E-3	1.1E-2	8.9E-4
46	1.7E-2	6.7E-6	6.3E-6	6.5E-5	2.0E-3	1.1E-2	8.9E-4
47	1.7E-2	6.6E-6	5.9E-6	6.4E-5	2.0E-3	1.1E-2	8.9E-4
48	1.7E-2	6.5E-6	5.6E-6	6.3E-5	2.0E-3	1.1E-2	8.8E-4
49	1.6E-2	6.4E-6	5.3E-6	6.2E-5	1.9E-3	1.1E-2	8.8E-4
50	1.6E-2	6.3E-6	5.1E-6	6.1E-5	1.9E-3	1.1E-2	8.7E-4
51	1.6E-2	6.3E-6	4.9E-6	6.1E-5	1.9E-3	1.1E-2	8.7E-4
52	1.6E-2	6.2E-6	4.7E-6	6.0E-5	1.9E-3	1.1E-2	8.6E-4
53	1.6E-2	6.1E-6	4.6E-6	5.9E-5	1.9E-3	1.1E-2	8.6E-4
54	1.6E-2	6.0E-6	4.4E-6	5.9E-5	1.8E-3	1.1E-2	8.6E-4
55	1.6E-2	6.0E-6	4.3E-6	5.8E-5	1.8E-3	1.0E-2	8.5E-4
56	1.6E-2	5.9E-6	4.2E-6	5.8E-5	1.8E-3	1.0E-2	8.5E-4
57	1.6E-2	5.9E-6	4.1E-6	5.7E-5	1.8E-3	1.0E-2	8.4E-4
58	1.6E-2	5.8E-6	4.0E-6	5.6E-5	1.8E-3	1.0E-2	8.4E-4
59	1.6E-2	5.7E-6	4.0E-6	5.6E-5	1.7E-3	1.0E-2	8.4E-4
60	1.6E-2	5.7E-6	3.9E-6	5.5E-5	1.7E-3	1.0E-2	8.3E-4
61	1.5E-2	5.6E-6	3.8E-6	5.5E-5	1.7E-3	1.0E-2	8.3E-4
62	1.5E-2	5.6E-6	3.7E-6	5.4E-5	1.7E-3	1.0E-2	8.2E-4
63	1.5E-2	5.5E-6	3.7E-6	5.4E-5	1.7E-3	1.0E-2	8.2E-4
64	1.5E-2	5.5E-6	3.6E-6	5.3E-5	1.6E-3	1.0E-2	8.2E-4
65	1.5E-2	5.4E-6	3.6E-6	5.3E-5	1.6E-3	1.0E-2	8.1E-4
66	1.5E-2	5.3E-6	3.5E-6	5.2E-5	1.6E-3	1.0E-2	8.1E-4
67	1.5E-2	5.3E-6	3.5E-6	5.2E-5	1.6E-3	1.0E-2	8.0E-4
68	1.5E-2	5.2E-6	3.4E-6	5.2E-5	1.6E-3	1.0E-2	8.0E-4
69	1.5E-2	5.2E-6	3.4E-6	5.1E-5	1.6E-3	1.0E-2	8.0E-4
70	1.5E-2	5.2E-6	3.3E-6	5.1E-5	1.5E-3	1.0E-2	7.9E-4
71	1.5E-2	5.1E-6	3.3E-6	5.0E-5	1.5E-3	1.0E-2	7.9E-4
72	1.5E-2	5.1E-6	3.2E-6	5.0E-5	1.5E-3	9.9E-3	7.8E-4
73	1.5E-2	5.0E-6	3.2E-6	4.9E-5	1.5E-3	9.9E-3	7.8E-4
74	1.5E-2	5.0E-6	3.1E-6	4.9E-5	1.5E-3	9.9E-3	7.8E-4
75	1.4E-2	4.9E-6	3.1E-6	4.8E-5	1.5E-3	9.9E-3	7.7E-4
76	1.4E-2	4.9E-6	3.1E-6	4.8E-5	1.4E-3	9.8E-3	7.7E-4
77	1.4E-2	4.8E-6	3.0E-6	4.8E-5	1.4E-3	9.8E-3	7.7E-4
78	1.4E-2	4.8E-6	3.0E-6	4.7E-5	1.4E-3	9.8E-3	7.6E-4
79	1.4E-2	4.7E-6	2.9E-6	4.7E-5	1.4E-3	9.7E-3	7.6E-4
80	1.4E-2	4.7E-6	2.9E-6	4.6E-5	1.4E-3	9.7E-3	7.5E-4
81	1.4E-2	4.7E-6	2.9E-6	4.6E-5	1.4E-3	9.7E-3	7.5E-4
82	1.4E-2	4.6E-6	2.8E-6	4.6E-5	1.4E-3	9.6E-3	7.5E-4
83	1.4E-2	4.6E-6	2.8E-6	4.5E-5	1.3E-3	9.6E-3	7.4E-4
84	1.4E-2	4.5E-6	2.7E-6	4.5E-5	1.3E-3	9.6E-3	7.4E-4
85	1.4E-2	4.5E-6	2.7E-6	4.4E-5	1.3E-3	9.5E-3	7.4E-4
86	1.4E-2	4.5E-6	2.7E-6	4.4E-5	1.3E-3	9.5E-3	7.3E-4
87	1.4E-2	4.4E-6	2.6E-6	4.4E-5	1.3E-3	9.5E-3	7.3E-4
88	1.4E-2	4.4E-6	2.6E-6	4.3E-5	1.3E-3	9.5E-3	7.3E-4
89	1.3E-2	4.4E-6	2.6E-6	4.3E-5	1.3E-3	9.4E-3	7.2E-4
90	1.3E-2	4.3E-6	2.5E-6	4.3E-5	1.2E-3	9.4E-3	7.2E-4
91	1.3E-2	4.3E-6	2.5E-6	4.2E-5	1.2E-3	9.4E-3	7.2E-4
92	1.3E-2	4.2E-6	2.5E-6	4.2E-5	1.2E-3	9.3E-3	7.1E-4
93	1.3E-2	4.2E-6	2.4E-6	4.1E-5	1.2E-3	9.3E-3	7.1E-4
94	1.3E-2	4.2E-6	2.4E-6	4.1E-5	1.2E-3	9.3E-3	7.0E-4
95	1.3E-2	4.1E-6	2.4E-6	4.1E-5	1.2E-3	9.2E-3	7.0E-4
96	1.3E-2	4.1E-6	2.3E-6	4.0E-5	1.2E-3	9.2E-3	7.0E-4
97	1.3E-2	4.1E-6	2.3E-6	4.0E-5	1.2E-3	9.2E-3	6.9E-4
98	1.3E-2	4.0E-6	2.3E-6	4.0E-5	1.1E-3	9.1E-3	6.9E-4
99	1.3E-2	4.0E-6	2.3E-6	3.9E-5	1.1E-3	9.1E-3	6.9E-4
100	1.3E-2	4.0E-6	2.2E-6	3.9E-5	1.1E-3	9.1E-3	6.8E-4
110	1.2E-2	3.6E-6	2.0E-6	3.6E-5	1.0E-3	8.8E-3	6.5E-4
120	1.2E-2	3.3E-6	1.7E-6	3.3E-5	9.0E-4	8.5E-3	6.2E-4
130	1.1E-2	3.1E-6	1.5E-6	3.0E-5	8.0E-4	8.2E-3	5.9E-4
140	1.1E-2	2.8E-6	1.3E-6	2.8E-5	7.2E-4	7.9E-3	5.6E-4
150	1.0E-2	2.6E-6	1.2E-6	2.6E-5	6.5E-4	7.6E-3	5.3E-4
160	9.6E-3	2.4E-6	1.1E-6	2.4E-5	5.8E-4	7.4E-3	5.0E-4
170	9.2E-3	2.2E-6	9.3E-7	2.2E-5	5.2E-4	7.1E-3	4.8E-4
180	8.8E-3	2.0E-6	8.3E-7	2.0E-5	4.7E-4	6.8E-3	4.6E-4
190	8.4E-3	1.9E-6	7.4E-7	1.9E-5	4.2E-4	6.6E-3	4.3E-4
200	8.0E-3	1.7E-6	6.5E-7	1.7E-5	3.8E-4	6.3E-3	4.1E-4
210	7.6E-3	1.6E-6	5.8E-7	1.6E-5	3.4E-4	6.1E-3	3.9E-4
220	7.3E-3	1.5E-6	5.2E-7	1.5E-5	3.1E-4	5.9E-3	3.7E-4
230	7.0E-3	1.4E-6	4.6E-7	1.4E-5	2.8E-4	5.6E-3	3.5E-4
240	6.7E-3	1.3E-6	4.1E-7	1.3E-5	2.5E-4	5.4E-3	3.3E-4
250	6.4E-3	1.2E-6	3.7E-7	1.2E-5	2.2E-4	5.2E-3	3.1E-4
260	6.1E-3	1.1E-6	3.3E-7	1.1E-5	2.0E-4	5.0E-3	3.0E-4
270	5.8E-3	1.0E-6	2.9E-7	1.0E-5	1.8E-4	4.8E-3	2.8E-4
280	5.5E-3	9.5E-7	2.6E-7	9.7E-6	1.6E-4	4.6E-3	2.7E-4
290	5.3E-3	8.8E-7	2.4E-7	9.0E-6	1.5E-4	4.4E-3	2.5E-4
300	5.1E-3	8.2E-7	2.1E-7	8.4E-6	1.3E-4	4.3E-3	2.4E-4
310	4.8E-3	7.7E-7	1.9E-7	7.8E-6	1.2E-4	4.1E-3	2.3E-4
320	4.6E-3	7.1E-7	1.7E-7	7.3E-6	1.1E-4	3.9E-3	2.1E-4
330	4.4E-3	6.7E-7	1.5E-7	6.9E-6	9.7E-5	3.8E-3	2.0E-4
340	4.2E-3	6.2E-7	1.4E-7	6.4E-6	8.8E-5	3.6E-3	1.9E-4
350	4.0E-3	5.8E-7	1.2E-7	6.0E-6	7.9E-5	3.5E-3	1.8E-4
360	3.9E-3	5.4E-7	1.1E-7	5.6E-6	7.1E-5	3.3E-3	1.7E-4
365	3.8E-3	5.2E-7	1.1E-7	5.5E-6	6.8E-5	3.3E-3	1.7E-4
370	3.7E-3	5.1E-7	1.0E-7	5.3E-6	6.4E-5	3.2E-3	1.6E-4
380	3.5E-3	4.7E-7	9.1E-8	5.0E-6	5.8E-5	3.1E-3	1.5E-4
390	3.4E-3	4.4E-7	8.2E-8	4.7E-6	5.3E-5	2.9E-3	1.5E-4
400	3.2E-3	4.2E-7	7.4E-8	4.4E-6	4.8E-5	2.8E-3	1.4E-4
410	3.1E-3	3.9E-7	6.7E-8	4.1E-6	4.3E-5	2.7E-3	1.3E-4
420	3.0E-3	3.7E-7	6.1E-8	3.9E-6	3.9E-5	2.6E-3	1.2E-4
430	2.8E-3	3.4E-7	5.5E-8	3.7E-6	3.5E-5	2.5E-3	1.2E-4
440	2.7E-3	3.2E-7	5.0E-8	3.4E-6	3.2E-5	2.4E-3	1.1E-4
450	2.6E-3	3.0E-7	4.6E-8	3.2E-6	2.9E-5	2.3E-3	1.0E-4
460	2.5E-3	2.9E-7	4.1E-8	3.1E-6	2.6E-5	2.2E-3	9.9E-5
470	2.4E-3	2.7E-7	3.8E-8	2.9E-6	2.4E-5	2.1E-3	9.4E-5
480	2.3E-3	2.5E-7	3.5E-8	2.7E-6	2.1E-5	2.0E-3	8.9E-5
490	2.2E-3	2.4E-7	3.2E-8	2.6E-6	1.9E-5	1.9E-3	8.4E-5
500	2.1E-3	2.2E-7	2.9E-8	2.4E-6	1.8E-5	1.8E-3	7.9E-5
510	2.0E-3	2.1E-7	2.6E-8	2.3E-6	1.6E-5	1.8E-3	7.5E-5
520	1.9E-3	2.0E-7	2.4E-8	2.2E-6	1.4E-5	1.7E-3	7.1E-5
530	1.8E-3	1.9E-7	2.2E-8	2.1E-6	1.3E-5	1.6E-3	6.7E-5
540	1.7E-3	1.8E-7	2.0E-8	2.0E-6	1.2E-5	1.6E-3	6.3E-5
550	1.7E-3	1.7E-7	1.9E-8	1.9E-6	1.1E-5	1.5E-3	6.0E-5
560	1.6E-3	1.6E-7	1.7E-8	1.8E-6	9.8E-6	1.4E-3	5.7E-5
570	1.5E-3	1.5E-7	1.6E-8	1.7E-6	8.9E-6	1.4E-3	5.4E-5
580	1.5E-3	1.4E-7	1.5E-8	1.6E-6	8.1E-6	1.3E-3	5.1E-5
590	1.4E-3	1.3E-7	1.4E-8	1.5E-6	7.3E-6	1.3E-3	4.8E-5
600	1.3E-3	1.3E-7	1.3E-8	1.4E-6	6.7E-6	1.2E-3	4.5E-5
610	1.3E-3	1.2E-7	1.2E-8	1.4E-6	6.1E-6	1.2E-3	4.3E-5
620	1.2E-3	1.1E-7	1.1E-8	1.3E-6	5.5E-6	1.1E-3	4.1E-5
630	1.2E-3	1.1E-7	1.0E-8	1.2E-6	5.0E-6	1.1E-3	3.8E-5
640	1.1E-3	1.0E-7	9.5E-9	1.2E-6	4.6E-6	1.0E-3	3.6E-5
650	1.1E-3	9.6E-8	8.9E-9	1.1E-6	4.2E-6	9.7E-4	3.4E-5
660	1.0E-3	9.1E-8	8.3E-9	1.1E-6	3.8E-6	9.3E-4	3.2E-5
670	9.7E-4	8.7E-8	7.7E-9	1.0E-6	3.5E-6	8.9E-4	3.1E-5
680	9.3E-4	8.2E-8	7.2E-9	9.6E-7	3.2E-6	8.5E-4	2.9E-5
690	8.9E-4	7.8E-8	6.8E-9	9.2E-7	2.9E-6	8.1E-4	2.7E-5
700	8.5E-4	7.4E-8	6.3E-9	8.8E-7	2.6E-6	7.8E-4	2.6E-5
710	8.2E-4	7.0E-8	5.9E-9	8.4E-7	2.4E-6	7.5E-4	2.5E-5
720	7.8E-4	6.7E-8	5.6E-9	8.0E-7	2.2E-6	7.2E-4	2.3E-5
730	7.5E-4	6.3E-8	5.2E-9	7.6E-7	2.0E-6	6.8E-4	2.2E-5
740	7.2E-4	6.0E-8	4.9E-9	7.2E-7	1.8E-6	6.6E-4	2.1E-5
750	6.8E-4	5.7E-8	4.6E-9	6.9E-7	1.7E-6	6.3E-4	2.0E-5
760	6.6E-4	5.4E-8	4.4E-9	6.6E-7	1.5E-6	6.0E-4	1.9E-5
770	6.3E-4	5.2E-8	4.1E-9	6.3E-7	1.4E-6	5.8E-4	1.8E-5
780	6.0E-4	4.9E-8	3.9E-9	6.0E-7	1.3E-6	5.5E-4	1.7E-5
790	5.7E-4	4.7E-8	3.7E-9	5.7E-7	1.2E-6	5.3E-4	1.6E-5
800	5.5E-4	4.4E-8	3.4E-9	5.5E-7	1.1E-6	5.1E-4	1.5E-5
810	5.3E-4	4.2E-8	3.3E-9	5.2E-7	1.0E-6	4.8E-4	1.4E-5
820	5.0E-4	4.0E-8	3.1E-9	5.0E-7	9.2E-7	4.6E-4	1.3E-5
830	4.8E-4	3.8E-8	2.9E-9	4.8E-7	8.4E-7	4.4E-4	1.3E-5
840	4.6E-4	3.6E-8	2.8E-9	4.6E-7	7.8E-7	4.2E-4	1.2E-5
850	4.4E-4	3.5E-8	2.6E-9	4.4E-7	7.1E-7	4.1E-4	1.1E-5
860	4.2E-4	3.3E-8	2.5E-9	4.2E-7	6.6E-7	3.9E-4	1.1E-5
870	4.0E-4	3.1E-8	2.3E-9	4.0E-7	6.1E-7	3.7E-4	1.0E-5
880	3.9E-4	3.0E-8	2.2E-9	3.8E-7	5.6E-7	3.6E-4	9.6E-6
890	3.7E-4	2.8E-8	2.1E-9	3.6E-7	5.2E-7	3.4E-4	9.0E-6
900	3.5E-4	2.7E-8	2.0E-9	3.5E-7	4.8E-7	3.3E-4	8.6E-6
910	3.4E-4	2.6E-8	1.9E-9	3.3E-7	4.4E-7	3.1E-4	8.1E-6
920	3.2E-4	2.5E-8	1.8E-9	3.2E-7	4.1E-7	3.0E-4	7.7E-6
930	3.1E-4	2.3E-8	1.7E-9	3.0E-7	3.8E-7	2.9E-4	7.3E-6
940	3.0E-4	2.2E-8	1.6E-9	2.9E-7	3.5E-7	2.7E-4	6.9E-6
950	2.8E-4	2.1E-8	1.5E-9	2.8E-7	3.2E-7	2.6E-4	6.5E-6
960	2.7E-4	2.0E-8	1.5E-9	2.7E-7	3.0E-7	2.5E-4	6.2E-6
970	2.6E-4	1.9E-8	1.4E-9	2.5E-7	2.8E-7	2.4E-4	5.8E-6
980	2.5E-4	1.8E-8	1.3E-9	2.4E-7	2.6E-7	2.3E-4	5.5E-6
990	2.4E-4	1.8E-8	1.3E-9	2.3E-7	2.4E-7	2.2E-4	5.2E-6
1000	2.3E-4	1.7E-8	1.2E-9	2.2E-7	2.2E-7	2.1E-4	5.0E-6
1010	2.2E-4	1.6E-8	1.1E-9	2.1E-7	2.1E-7	2.0E-4	4.7E-6
1020	2.1E-4	1.5E-8	1.1E-9	2.0E-7	1.9E-7	1.9E-4	4.4E-6
1030	2.0E-4	1.5E-8	1.0E-9	1.9E-7	1.8E-7	1.9E-4	4.2E-6
1040	1.9E-4	1.4E-8	9.9E-10	1.9E-7	1.7E-7	1.8E-4	4.0E-6
1050	1.8E-4	1.3E-8	9.4E-10	1.8E-7	1.6E-7	1.7E-4	3.8E-6
1060	1.7E-4	1.3E-8	9.0E-10	1.7E-7	1.4E-7	1.6E-4	3.6E-6
1070	1.7E-4	1.2E-8	8.5E-10	1.6E-7	1.4E-7	1.6E-4	3.4E-6
1080	1.6E-4	1.1E-8	8.1E-10	1.6E-7	1.3E-7	1.5E-4	3.2E-6
1090	1.5E-4	1.1E-8	7.8E-10	1.5E-7	1.2E-7	1.4E-4	3.0E-6
1095	1.5E-4	1.1E-8	7.6E-10	1.5E-7	1.1E-7	1.4E-4	3.0E-6
1100	1.5E-4	1.0E-8	7.4E-10	1.4E-7	1.1E-7	1.4E-4	2.9E-6
1200	9.4E-5	6.5E-9	4.6E-10	9.2E-8	5.9E-8	8.8E-5	1.7E-6
1300	6.1E-5	4.1E-9	2.9E-10	5.9E-8	3.3E-8	5.7E-5	9.9E-7
1400	3.9E-5	2.6E-9	1.8E-10	3.8E-8	2.0E-8	3.7E-5	5.9E-7
1500	2.5E-5	1.6E-9	1.1E-10	2.5E-8	1.2E-8	2.4E-5	3.5E-7
1600	1.6E-5	1.0E-9	-	1.6E-8	7.5E-9	1.5E-5	2.1E-7
1700	1.1E-5	6.5E-10	-	1.0E-8	4.7E-9	9.9E-6	1.3E-7
1800	6.8E-6	4.1E-10	-	6.8E-9	3.0E-9	6.4E-6	7.6E-8
1900	4.4E-6	2.6E-10	-	4.4E-9	1.9E-9	4.1E-6	4.6E-8
2000	2.8E-6	1.7E-10	-	2.8E-9	1.3E-9	2.7E-6	2.8E-8
2100	1.8E-6	1.1E-10	-	1.8E-9	8.1E-10	1.7E-6	1.7E-8
2200	1.2E-6	-	-	1.2E-9	5.2E-10	1.1E-6	1.1E-8
2300	7.6E-7	-	-	7.7E-10	3.4E-10	7.1E-7	6.7E-9
2400	4.9E-7	-	-	4.9E-10	2.2E-10	4.6E-7	4.2E-9
2500	3.2E-7	-	-	3.2E-10	1.4E-10	3.0E-7	2.6E-9
2600	2.0E-7	-	-	2.1E-10	-	1.9E-7	1.6E-9
2700	1.3E-7	-	-	1.3E-10	-	1.2E-7	1.0E-9
2800	8.5E-8	-	-	-	-	8.0E-8	6.4E-10
2900	5.5E-8	-	-	-	-	5.2E-8	4.1E-10
3000	3.5E-8	-	-	-	-	3.3E-8	2.6E-10
3100	2.3E-8	-	-	-	-	2.1E-8	1.6E-10
3200	1.5E-8	-	-	-	-	1.4E-8	1.0E-10
3300	9.5E-9	-	-	-	-	9.0E-9	-
3400	6.1E-9	-	-	-	-	5.8E-9	-
3500	4.0E-9	-	-	-	-	3.7E-9	-
3600	2.6E-9	-	-	-	-	2.4E-9	-
3650	2.1E-9	-	-	-	-	1.9E-9	-
4000	4.4E-10	-	-	-	-	4.2E-10	-
