Radionuclide	Au-199
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental gold, gold-labelled Teflon, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5	2.2E-2	1.1E-5	6.7E-3	2.6E-3	1.9E-2	1.2E-5	4.8E-5
5.5	1.8E-2	-	-	1.3E-3	1.7E-2	1.1E-5	4.2E-5
6	1.6E-2	7.2E-6	1.5E-3	7.6E-4	1.5E-2	9.4E-6	3.7E-5
6.5	1.4E-2	-	-	4.8E-4	1.3E-2	8.2E-6	3.3E-5
7	1.2E-2	5.2E-6	4.2E-4	3.4E-4	1.2E-2	7.2E-6	2.9E-5
7.5	1.1E-2	-	-	2.6E-4	1.0E-2	6.3E-6	2.5E-5
8	9.7E-3	3.9E-6	1.7E-4	2.0E-4	9.3E-3	5.6E-6	2.2E-5
8.5	8.7E-3	-	-	1.6E-4	8.3E-3	4.9E-6	2.0E-5
9	7.7E-3	3.0E-6	9.7E-5	1.3E-4	7.4E-3	4.3E-6	1.7E-5
9.5	6.9E-3	-	-	1.1E-4	6.6E-3	3.8E-6	1.5E-5
10	6.1E-3	2.3E-6	6.3E-5	9.0E-5	5.9E-3	3.3E-6	1.3E-5
11	4.9E-3	1.8E-6	4.2E-5	6.2E-5	4.7E-3	2.5E-6	1.0E-5
12	3.9E-3	1.4E-6	2.9E-5	4.3E-5	3.7E-3	2.0E-6	8.1E-6
13	3.1E-3	1.1E-6	2.0E-5	3.0E-5	3.0E-3	1.5E-6	6.3E-6
14	2.5E-3	8.2E-7	1.4E-5	2.1E-5	2.4E-3	1.2E-6	4.9E-6
15	2.0E-3	6.4E-7	1.0E-5	1.5E-5	1.9E-3	9.0E-7	3.8E-6
16	1.6E-3	5.0E-7	7.1E-6	1.1E-5	1.5E-3	7.0E-7	2.9E-6
17	1.2E-3	3.9E-7	5.1E-6	8.1E-6	1.2E-3	5.4E-7	2.3E-6
18	1.0E-3	3.0E-7	3.7E-6	5.9E-6	9.7E-4	4.2E-7	1.8E-6
19	8.0E-4	2.3E-7	2.7E-6	4.4E-6	7.7E-4	3.2E-7	1.4E-6
20	6.4E-4	1.8E-7	2.0E-6	3.3E-6	6.2E-4	2.5E-7	1.1E-6
21	5.1E-4	1.4E-7	1.5E-6	2.5E-6	5.0E-4	1.9E-7	8.2E-7
22	4.1E-4	1.1E-7	1.1E-6	1.9E-6	4.0E-4	1.5E-7	6.4E-7
23	3.2E-4	8.6E-8	8.5E-7	1.4E-6	3.2E-4	1.2E-7	5.0E-7
24	2.6E-4	6.7E-8	6.5E-7	1.1E-6	2.5E-4	9.1E-8	3.8E-7
25	2.1E-4	5.2E-8	5.0E-7	8.6E-7	2.0E-4	7.1E-8	3.0E-7
26	1.7E-4	4.1E-8	3.9E-7	6.7E-7	1.6E-4	5.5E-8	2.3E-7
27	1.3E-4	3.2E-8	3.0E-7	5.2E-7	1.3E-4	4.3E-8	1.8E-7
28	1.1E-4	2.5E-8	2.3E-7	4.1E-7	1.0E-4	3.3E-8	1.4E-7
29	8.5E-5	1.9E-8	1.8E-7	3.2E-7	8.3E-5	2.6E-8	1.1E-7
30	6.8E-5	1.5E-8	1.4E-7	2.5E-7	6.6E-5	2.0E-8	8.5E-8
31	5.4E-5	1.2E-8	1.1E-7	2.0E-7	5.3E-5	1.6E-8	6.6E-8
32	4.4E-5	9.3E-9	9.0E-8	1.6E-7	4.3E-5	1.2E-8	5.2E-8
33	3.5E-5	7.3E-9	7.1E-8	1.3E-7	3.4E-5	9.5E-9	4.0E-8
34	2.8E-5	5.7E-9	5.6E-8	1.0E-7	2.7E-5	7.4E-9	3.1E-8
35	2.2E-5	4.5E-9	4.5E-8	7.9E-8	2.2E-5	5.8E-9	2.5E-8
36	1.8E-5	3.5E-9	3.6E-8	6.3E-8	1.7E-5	4.5E-9	1.9E-8
37	1.4E-5	2.7E-9	2.8E-8	5.0E-8	1.4E-5	3.5E-9	1.5E-8
38	1.1E-5	2.2E-9	2.3E-8	4.0E-8	1.1E-5	2.8E-9	1.2E-8
39	9.1E-6	1.7E-9	1.8E-8	3.2E-8	8.9E-6	2.2E-9	9.1E-9
40	7.3E-6	1.3E-9	1.4E-8	2.5E-8	7.2E-6	1.7E-9	7.1E-9
41	5.8E-6	1.0E-9	1.1E-8	2.0E-8	5.7E-6	1.3E-9	5.6E-9
42	4.7E-6	8.2E-10	9.1E-9	1.6E-8	4.6E-6	1.0E-9	4.4E-9
43	3.7E-6	6.5E-10	7.3E-9	1.3E-8	3.7E-6	8.1E-10	3.4E-9
44	3.0E-6	5.1E-10	5.8E-9	1.0E-8	2.9E-6	6.4E-10	2.7E-9
45	2.4E-6	4.0E-10	4.6E-9	8.2E-9	2.3E-6	5.0E-10	2.1E-9
46	1.9E-6	3.2E-10	3.7E-9	6.6E-9	1.9E-6	3.9E-10	1.6E-9
47	1.5E-6	2.5E-10	3.0E-9	5.2E-9	1.5E-6	3.1E-10	1.3E-9
48	1.2E-6	2.0E-10	2.4E-9	4.2E-9	1.2E-6	2.4E-10	1.0E-9
49	9.8E-7	1.5E-10	1.9E-9	3.3E-9	9.6E-7	1.9E-10	7.9E-10
50	7.9E-7	1.2E-10	1.5E-9	2.7E-9	7.7E-7	1.5E-10	6.2E-10
51	6.3E-7	-	1.2E-9	2.1E-9	6.2E-7	1.2E-10	4.9E-10
52	5.0E-7	-	9.6E-10	1.7E-9	4.9E-7	-	3.8E-10
53	4.0E-7	-	7.7E-10	1.4E-9	3.9E-7	-	3.0E-10
54	3.2E-7	-	6.1E-10	1.1E-9	3.2E-7	-	2.4E-10
55	2.6E-7	-	4.9E-10	8.7E-10	2.5E-7	-	1.9E-10
56	2.1E-7	-	3.9E-10	7.0E-10	2.0E-7	-	1.5E-10
57	1.7E-7	-	3.1E-10	5.6E-10	1.6E-7	-	1.1E-10
58	1.3E-7	-	2.5E-10	4.4E-10	1.3E-7	-	-
59	1.1E-7	-	2.0E-10	3.5E-10	1.0E-7	-	-
60	8.5E-8	-	1.6E-10	2.8E-10	8.3E-8	-	-
61	6.8E-8	-	1.3E-10	2.3E-10	6.6E-8	-	-
62	5.4E-8	-	1.0E-10	1.8E-10	5.3E-8	-	-
63	4.3E-8	-	-	1.4E-10	4.3E-8	-	-
64	3.5E-8	-	-	1.2E-10	3.4E-8	-	-
65	2.8E-8	-	-	-	2.7E-8	-	-
66	2.2E-8	-	-	-	2.2E-8	-	-
67	1.8E-8	-	-	-	1.7E-8	-	-
68	1.4E-8	-	-	-	1.4E-8	-	-
69	1.1E-8	-	-	-	1.1E-8	-	-
70	9.1E-9	-	-	-	8.9E-9	-	-
71	7.3E-9	-	-	-	7.2E-9	-	-
72	5.8E-9	-	-	-	5.7E-9	-	-
73	4.7E-9	-	-	-	4.6E-9	-	-
74	3.7E-9	-	-	-	3.7E-9	-	-
75	3.0E-9	-	-	-	2.9E-9	-	-
76	2.4E-9	-	-	-	2.3E-9	-	-
77	1.9E-9	-	-	-	1.9E-9	-	-
78	1.5E-9	-	-	-	1.5E-9	-	-
79	1.2E-9	-	-	-	1.2E-9	-	-
80	9.8E-10	-	-	-	9.6E-10	-	-
81	7.9E-10	-	-	-	7.7E-10	-	-
82	6.3E-10	-	-	-	6.2E-10	-	-
83	5.0E-10	-	-	-	4.9E-10	-	-
84	4.0E-10	-	-	-	3.9E-10	-	-
85	3.2E-10	-	-	-	3.2E-10	-	-
86	2.6E-10	-	-	-	2.5E-10	-	-
87	2.1E-10	-	-	-	2.0E-10	-	-
88	1.7E-10	-	-	-	1.6E-10	-	-
89	1.3E-10	-	-	-	1.3E-10	-	-
90	1.1E-10	-	-	-	1.0E-10	-	-
