Radionuclide	Cs-131
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
41	2.9E-3	1.7E-6	5.3E-6	1.2E-5	2.6E-3	1.1E-5	5.5E-6
42	2.7E-3	1.6E-6	4.9E-6	1.1E-5	2.4E-3	9.9E-6	5.1E-6
43	2.5E-3	1.5E-6	4.6E-6	1.1E-5	2.3E-3	9.1E-6	4.7E-6
44	2.3E-3	1.4E-6	4.2E-6	9.8E-6	2.1E-3	8.4E-6	4.3E-6
45	2.2E-3	1.3E-6	3.9E-6	9.1E-6	1.9E-3	7.8E-6	4.0E-6
46	2.0E-3	1.2E-6	3.6E-6	8.4E-6	1.8E-3	7.2E-6	3.7E-6
47	1.9E-3	1.1E-6	3.4E-6	7.8E-6	1.7E-3	6.7E-6	3.4E-6
48	1.7E-3	9.9E-7	3.1E-6	7.3E-6	1.6E-3	6.2E-6	3.2E-6
49	1.6E-3	9.2E-7	2.9E-6	6.7E-6	1.4E-3	5.7E-6	2.9E-6
50	1.5E-3	8.5E-7	2.7E-6	6.2E-6	1.3E-3	5.3E-6	2.7E-6
51	1.4E-3	7.9E-7	2.5E-6	5.8E-6	1.2E-3	4.9E-6	2.5E-6
52	1.3E-3	7.3E-7	2.3E-6	5.4E-6	1.2E-3	4.5E-6	2.3E-6
53	1.2E-3	6.7E-7	2.1E-6	5.0E-6	1.1E-3	4.2E-6	2.2E-6
54	1.1E-3	6.2E-7	2.0E-6	4.6E-6	1.0E-3	3.9E-6	2.0E-6
55	1.0E-3	5.8E-7	1.8E-6	4.3E-6	9.3E-4	3.6E-6	1.8E-6
56	9.6E-4	5.3E-7	1.7E-6	4.0E-6	8.6E-4	3.3E-6	1.7E-6
57	8.9E-4	4.9E-7	1.6E-6	3.7E-6	8.0E-4	3.1E-6	1.6E-6
58	8.3E-4	4.6E-7	1.5E-6	3.4E-6	7.5E-4	2.8E-6	1.5E-6
59	7.7E-4	4.2E-7	1.4E-6	3.2E-6	6.9E-4	2.6E-6	1.4E-6
60	7.1E-4	3.9E-7	1.3E-6	2.9E-6	6.4E-4	2.4E-6	1.3E-6
61	6.6E-4	3.6E-7	1.2E-6	2.7E-6	6.0E-4	2.3E-6	1.2E-6
62	6.2E-4	3.3E-7	1.1E-6	2.5E-6	5.6E-4	2.1E-6	1.1E-6
63	5.7E-4	3.1E-7	1.0E-6	2.3E-6	5.2E-4	1.9E-6	9.9E-7
64	5.3E-4	2.9E-7	9.4E-7	2.2E-6	4.8E-4	1.8E-6	9.2E-7
65	4.9E-4	2.6E-7	8.7E-7	2.0E-6	4.5E-4	1.7E-6	8.5E-7
66	4.6E-4	2.5E-7	8.1E-7	1.9E-6	4.1E-4	1.5E-6	7.9E-7
67	4.3E-4	2.3E-7	7.5E-7	1.7E-6	3.9E-4	1.4E-6	7.3E-7
68	4.0E-4	2.1E-7	7.0E-7	1.6E-6	3.6E-4	1.3E-6	6.7E-7
69	3.7E-4	1.9E-7	6.5E-7	1.5E-6	3.3E-4	1.2E-6	6.2E-7
70	3.4E-4	1.8E-7	6.0E-7	1.4E-6	3.1E-4	1.1E-6	5.8E-7
71	3.2E-4	1.7E-7	5.6E-7	1.3E-6	2.9E-4	1.0E-6	5.3E-7
72	2.9E-4	1.5E-7	5.2E-7	1.2E-6	2.7E-4	9.6E-7	4.9E-7
73	2.7E-4	1.4E-7	4.8E-7	1.1E-6	2.5E-4	8.9E-7	4.6E-7
74	2.5E-4	1.3E-7	4.5E-7	1.0E-6	2.3E-4	8.2E-7	4.2E-7
75	2.4E-4	1.2E-7	4.1E-7	9.4E-7	2.1E-4	7.6E-7	3.9E-7
76	2.2E-4	1.1E-7	3.8E-7	8.7E-7	2.0E-4	7.0E-7	3.6E-7
77	2.0E-4	1.0E-7	3.6E-7	8.1E-7	1.8E-4	6.5E-7	3.3E-7
78	1.9E-4	9.7E-8	3.3E-7	7.5E-7	1.7E-4	6.0E-7	3.1E-7
79	1.8E-4	8.9E-8	3.1E-7	7.0E-7	1.6E-4	5.6E-7	2.9E-7
80	1.6E-4	8.3E-8	2.8E-7	6.5E-7	1.5E-4	5.2E-7	2.7E-7
81	1.5E-4	7.7E-8	2.6E-7	6.0E-7	1.4E-4	4.8E-7	2.5E-7
82	1.4E-4	7.1E-8	2.4E-7	5.6E-7	1.3E-4	4.4E-7	2.3E-7
83	1.3E-4	6.6E-8	2.3E-7	5.2E-7	1.2E-4	4.1E-7	2.1E-7
84	1.2E-4	6.1E-8	2.1E-7	4.8E-7	1.1E-4	3.8E-7	1.9E-7
85	1.1E-4	5.6E-8	2.0E-7	4.4E-7	1.0E-4	3.5E-7	1.8E-7
86	1.0E-4	5.2E-8	1.8E-7	4.1E-7	9.5E-5	3.2E-7	1.7E-7
87	9.7E-5	4.8E-8	1.7E-7	3.8E-7	8.9E-5	3.0E-7	1.5E-7
88	9.0E-5	4.5E-8	1.6E-7	3.5E-7	8.2E-5	2.8E-7	1.4E-7
89	8.4E-5	4.1E-8	1.5E-7	3.3E-7	7.6E-5	2.6E-7	1.3E-7
90	7.8E-5	3.8E-8	1.3E-7	3.0E-7	7.1E-5	2.4E-7	1.2E-7
91	7.3E-5	3.5E-8	1.2E-7	2.8E-7	6.6E-5	2.2E-7	1.1E-7
92	6.7E-5	3.3E-8	1.2E-7	2.6E-7	6.1E-5	2.0E-7	1.0E-7
93	6.3E-5	3.0E-8	1.1E-7	2.4E-7	5.7E-5	1.9E-7	9.7E-8
94	5.8E-5	2.8E-8	1.0E-7	2.3E-7	5.3E-5	1.7E-7	9.0E-8
95	5.4E-5	2.6E-8	9.3E-8	2.1E-7	4.9E-5	1.6E-7	8.3E-8
96	5.0E-5	2.4E-8	8.6E-8	1.9E-7	4.6E-5	1.5E-7	7.7E-8
97	4.7E-5	2.2E-8	8.0E-8	1.8E-7	4.2E-5	1.4E-7	7.1E-8
98	4.3E-5	2.1E-8	7.4E-8	1.7E-7	3.9E-5	1.3E-7	6.6E-8
99	4.0E-5	1.9E-8	6.9E-8	1.5E-7	3.7E-5	1.2E-7	6.1E-8
100	3.7E-5	1.8E-8	6.4E-8	1.4E-7	3.4E-5	1.1E-7	5.6E-8
110	1.8E-5	8.1E-9	3.0E-8	6.7E-8	1.6E-5	5.1E-8	2.6E-8
120	8.6E-6	3.7E-9	1.4E-8	3.2E-8	7.9E-6	2.3E-8	1.2E-8
130	4.1E-6	1.7E-9	6.8E-9	1.5E-8	3.8E-6	1.1E-8	5.5E-9
140	2.0E-6	8.0E-10	3.2E-9	7.0E-9	1.8E-6	5.0E-9	2.6E-9
150	9.4E-7	3.7E-10	1.5E-9	3.3E-9	8.7E-7	2.3E-9	1.2E-9
160	4.5E-7	1.7E-10	7.2E-10	1.6E-9	4.2E-7	1.1E-9	5.5E-10
170	2.2E-7	-	3.4E-10	7.4E-10	2.0E-7	4.9E-10	2.5E-10
180	1.0E-7	-	1.6E-10	3.5E-10	9.6E-8	2.3E-10	1.2E-10
190	5.0E-8	-	-	1.6E-10	4.6E-8	1.1E-10	-
200	2.4E-8	-	-	-	2.2E-8	-	-
210	1.1E-8	-	-	-	1.1E-8	-	-
220	5.5E-9	-	-	-	5.2E-9	-	-
230	2.6E-9	-	-	-	2.5E-9	-	-
240	1.3E-9	-	-	-	1.2E-9	-	-
250	6.1E-10	-	-	-	5.7E-10	-	-
260	2.9E-10	-	-	-	2.8E-10	-	-
270	1.4E-10	-	-	-	1.3E-10	-	-
