Radionuclide	Cs-131
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
17	4.1E-2	1.9E-5	9.0E-4	1.3E-3	3.7E-2	1.2E-4	6.1E-5
18	3.7E-2	1.7E-5	7.0E-4	1.0E-3	3.4E-2	1.1E-4	5.6E-5
19	3.4E-2	1.6E-5	5.4E-4	7.9E-4	3.1E-2	1.0E-4	5.1E-5
20	3.1E-2	1.5E-5	4.2E-4	6.2E-4	2.8E-2	9.5E-5	4.7E-5
21	2.9E-2	1.4E-5	3.3E-4	5.0E-4	2.6E-2	8.7E-5	4.4E-5
22	2.7E-2	1.2E-5	2.6E-4	4.0E-4	2.4E-2	8.0E-5	4.0E-5
23	2.5E-2	1.2E-5	2.1E-4	3.2E-4	2.2E-2	7.4E-5	3.7E-5
24	2.3E-2	1.1E-5	1.6E-4	2.6E-4	2.1E-2	6.8E-5	3.4E-5
25	2.1E-2	9.8E-6	1.3E-4	2.1E-4	1.9E-2	6.2E-5	3.2E-5
26	1.9E-2	9.1E-6	1.1E-4	1.8E-4	1.8E-2	5.8E-5	2.9E-5
27	1.8E-2	8.4E-6	8.8E-5	1.5E-4	1.6E-2	5.3E-5	2.7E-5
28	1.7E-2	7.8E-6	7.2E-5	1.2E-4	1.5E-2	4.9E-5	2.5E-5
29	1.5E-2	7.2E-6	6.0E-5	1.1E-4	1.4E-2	4.5E-5	2.3E-5
30	1.4E-2	6.6E-6	5.0E-5	9.1E-5	1.3E-2	4.2E-5	2.1E-5
31	1.3E-2	6.1E-6	4.3E-5	7.9E-5	1.2E-2	3.9E-5	2.0E-5
32	1.2E-2	5.7E-6	3.7E-5	6.9E-5	1.1E-2	3.6E-5	1.8E-5
33	1.1E-2	5.2E-6	3.2E-5	6.1E-5	1.1E-2	3.3E-5	1.7E-5
34	1.1E-2	4.9E-6	2.8E-5	5.4E-5	9.8E-3	3.0E-5	1.6E-5
35	9.8E-3	4.5E-6	2.4E-5	4.8E-5	9.1E-3	2.8E-5	1.4E-5
36	9.1E-3	4.2E-6	2.1E-5	4.3E-5	8.4E-3	2.6E-5	1.3E-5
37	8.5E-3	3.8E-6	1.9E-5	3.9E-5	7.8E-3	2.4E-5	1.2E-5
38	7.9E-3	3.6E-6	1.7E-5	3.5E-5	7.3E-3	2.2E-5	1.1E-5
39	7.3E-3	3.3E-6	1.5E-5	3.2E-5	6.7E-3	2.1E-5	1.1E-5
40	6.8E-3	3.0E-6	1.4E-5	2.9E-5	6.3E-3	1.9E-5	9.8E-6
41	6.3E-3	2.8E-6	1.3E-5	2.7E-5	5.8E-3	1.8E-5	9.0E-6
42	5.9E-3	2.6E-6	1.2E-5	2.5E-5	5.4E-3	1.6E-5	8.4E-6
43	5.4E-3	2.4E-6	1.1E-5	2.3E-5	5.0E-3	1.5E-5	7.7E-6
44	5.0E-3	2.2E-6	9.7E-6	2.1E-5	4.7E-3	1.4E-5	7.2E-6
45	4.7E-3	2.1E-6	9.0E-6	1.9E-5	4.3E-3	1.3E-5	6.6E-6
46	4.4E-3	1.9E-6	8.2E-6	1.8E-5	4.0E-3	1.2E-5	6.1E-6
47	4.0E-3	1.8E-6	7.6E-6	1.6E-5	3.7E-3	1.1E-5	5.7E-6
48	3.8E-3	1.6E-6	7.0E-6	1.5E-5	3.5E-3	1.0E-5	5.3E-6
49	3.5E-3	1.5E-6	6.5E-6	1.4E-5	3.2E-3	9.5E-6	4.9E-6
50	3.2E-3	1.4E-6	6.0E-6	1.3E-5	3.0E-3	8.8E-6	4.5E-6
51	3.0E-3	1.3E-6	5.5E-6	1.2E-5	2.8E-3	8.1E-6	4.2E-6
52	2.8E-3	1.2E-6	5.1E-6	1.1E-5	2.6E-3	7.5E-6	3.9E-6
53	2.6E-3	1.1E-6	4.7E-6	1.0E-5	2.4E-3	6.9E-6	3.6E-6
54	2.4E-3	1.0E-6	4.4E-6	9.5E-6	2.2E-3	6.4E-6	3.3E-6
55	2.2E-3	9.6E-7	4.1E-6	8.8E-6	2.1E-3	6.0E-6	3.1E-6
56	2.1E-3	8.8E-7	3.8E-6	8.2E-6	1.9E-3	5.5E-6	2.8E-6
57	1.9E-3	8.2E-7	3.5E-6	7.6E-6	1.8E-3	5.1E-6	2.6E-6
58	1.8E-3	7.6E-7	3.2E-6	7.0E-6	1.7E-3	4.7E-6	2.4E-6
59	1.7E-3	7.0E-7	3.0E-6	6.5E-6	1.5E-3	4.4E-6	2.2E-6
60	1.5E-3	6.5E-7	2.8E-6	6.0E-6	1.4E-3	4.0E-6	2.1E-6
61	1.4E-3	6.0E-7	2.6E-6	5.6E-6	1.3E-3	3.7E-6	1.9E-6
62	1.3E-3	5.6E-7	2.4E-6	5.2E-6	1.2E-3	3.5E-6	1.8E-6
63	1.2E-3	5.2E-7	2.2E-6	4.8E-6	1.2E-3	3.2E-6	1.7E-6
64	1.2E-3	4.8E-7	2.1E-6	4.5E-6	1.1E-3	3.0E-6	1.5E-6
65	1.1E-3	4.4E-7	1.9E-6	4.1E-6	1.0E-3	2.7E-6	1.4E-6
66	1.0E-3	4.1E-7	1.8E-6	3.8E-6	9.3E-4	2.5E-6	1.3E-6
67	9.2E-4	3.8E-7	1.7E-6	3.6E-6	8.6E-4	2.4E-6	1.2E-6
68	8.6E-4	3.5E-7	1.5E-6	3.3E-6	8.0E-4	2.2E-6	1.1E-6
69	8.0E-4	3.2E-7	1.4E-6	3.1E-6	7.4E-4	2.0E-6	1.0E-6
70	7.4E-4	3.0E-7	1.3E-6	2.8E-6	6.9E-4	1.9E-6	9.6E-7
71	6.9E-4	2.8E-7	1.2E-6	2.6E-6	6.4E-4	1.7E-6	8.9E-7
72	6.4E-4	2.6E-7	1.1E-6	2.4E-6	6.0E-4	1.6E-6	8.2E-7
73	5.9E-4	2.4E-7	1.1E-6	2.3E-6	5.5E-4	1.5E-6	7.6E-7
74	5.5E-4	2.2E-7	9.8E-7	2.1E-6	5.1E-4	1.4E-6	7.1E-7
75	5.1E-4	2.0E-7	9.1E-7	1.9E-6	4.8E-4	1.3E-6	6.5E-7
76	4.8E-4	1.9E-7	8.4E-7	1.8E-6	4.4E-4	1.2E-6	6.1E-7
77	4.4E-4	1.7E-7	7.8E-7	1.7E-6	4.1E-4	1.1E-6	5.6E-7
78	4.1E-4	1.6E-7	7.3E-7	1.6E-6	3.8E-4	1.0E-6	5.2E-7
79	3.8E-4	1.5E-7	6.7E-7	1.4E-6	3.6E-4	9.3E-7	4.8E-7
80	3.5E-4	1.4E-7	6.2E-7	1.3E-6	3.3E-4	8.6E-7	4.4E-7
81	3.3E-4	1.3E-7	5.8E-7	1.2E-6	3.1E-4	8.0E-7	4.1E-7
82	3.1E-4	1.2E-7	5.4E-7	1.2E-6	2.9E-4	7.4E-7	3.8E-7
83	2.8E-4	1.1E-7	5.0E-7	1.1E-6	2.7E-4	6.9E-7	3.5E-7
84	2.6E-4	1.0E-7	4.6E-7	9.9E-7	2.5E-4	6.3E-7	3.3E-7
85	2.5E-4	9.4E-8	4.3E-7	9.2E-7	2.3E-4	5.9E-7	3.0E-7
86	2.3E-4	8.7E-8	4.0E-7	8.5E-7	2.1E-4	5.4E-7	2.8E-7
87	2.1E-4	8.1E-8	3.7E-7	7.9E-7	2.0E-4	5.0E-7	2.6E-7
88	2.0E-4	7.5E-8	3.4E-7	7.3E-7	1.8E-4	4.7E-7	2.4E-7
89	1.8E-4	6.9E-8	3.2E-7	6.8E-7	1.7E-4	4.3E-7	2.2E-7
90	1.7E-4	6.4E-8	3.0E-7	6.3E-7	1.6E-4	4.0E-7	2.1E-7
91	1.6E-4	5.9E-8	2.7E-7	5.8E-7	1.5E-4	3.7E-7	1.9E-7
92	1.5E-4	5.5E-8	2.5E-7	5.4E-7	1.4E-4	3.4E-7	1.8E-7
93	1.4E-4	5.1E-8	2.4E-7	5.0E-7	1.3E-4	3.2E-7	1.6E-7
94	1.3E-4	4.7E-8	2.2E-7	4.7E-7	1.2E-4	2.9E-7	1.5E-7
95	1.2E-4	4.4E-8	2.0E-7	4.3E-7	1.1E-4	2.7E-7	1.4E-7
96	1.1E-4	4.0E-8	1.9E-7	4.0E-7	1.0E-4	2.5E-7	1.3E-7
97	1.0E-4	3.7E-8	1.8E-7	3.7E-7	9.5E-5	2.3E-7	1.2E-7
98	9.4E-5	3.5E-8	1.6E-7	3.5E-7	8.8E-5	2.2E-7	1.1E-7
99	8.7E-5	3.2E-8	1.5E-7	3.2E-7	8.2E-5	2.0E-7	1.0E-7
100	8.1E-5	3.0E-8	1.4E-7	3.0E-7	7.6E-5	1.8E-7	9.5E-8
110	3.9E-5	1.4E-8	6.6E-8	1.4E-7	3.7E-5	8.6E-8	4.4E-8
120	1.9E-5	6.4E-9	3.1E-8	6.6E-8	1.8E-5	4.0E-8	2.0E-8
130	8.9E-6	3.0E-9	1.5E-8	3.1E-8	8.4E-6	1.8E-8	9.5E-9
140	4.3E-6	1.4E-9	7.1E-9	1.5E-8	4.0E-6	8.5E-9	4.4E-9
150	2.1E-6	6.4E-10	3.3E-9	7.0E-9	1.9E-6	4.0E-9	2.0E-9
160	9.8E-7	3.0E-10	1.6E-9	3.3E-9	9.3E-7	1.8E-9	9.5E-10
170	4.7E-7	1.4E-10	7.5E-10	1.6E-9	4.5E-7	8.6E-10	4.4E-10
180	2.3E-7	-	3.6E-10	7.3E-10	2.2E-7	4.0E-10	2.1E-10
190	1.1E-7	-	1.7E-10	3.5E-10	1.0E-7	1.9E-10	-
200	5.2E-8	-	-	1.6E-10	5.0E-8	-	-
210	2.5E-8	-	-	-	2.4E-8	-	-
220	1.2E-8	-	-	-	1.2E-8	-	-
230	5.8E-9	-	-	-	5.5E-9	-	-
240	2.8E-9	-	-	-	2.7E-9	-	-
250	1.3E-9	-	-	-	1.3E-9	-	-
260	6.5E-10	-	-	-	6.2E-10	-	-
270	3.1E-10	-	-	-	3.0E-10	-	-
280	1.5E-10	-	-	-	1.4E-10	-	-
