Radionuclide	Bi-210
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.75	5.7E-2	-	-	2.2E-2	3.4E-2	2.9E-5	1.2E-4
4	4.9E-2	3.0E-5	3.9E-2	1.5E-2	3.3E-2	2.8E-5	1.1E-4
4.25	4.3E-2	-	-	1.1E-2	3.2E-2	2.7E-5	1.0E-4
4.5	3.9E-2	-	-	7.6E-3	3.1E-2	2.6E-5	9.6E-5
4.75	3.5E-2	-	-	5.4E-3	2.9E-2	2.5E-5	9.1E-5
5	3.3E-2	1.6E-5	1.0E-2	3.9E-3	2.8E-2	2.4E-5	8.6E-5
5.5	2.9E-2	-	-	2.1E-3	2.6E-2	2.3E-5	7.6E-5
6	2.6E-2	9.6E-6	2.5E-3	1.2E-3	2.4E-2	2.1E-5	6.8E-5
6.5	2.4E-2	-	-	8.3E-4	2.3E-2	1.9E-5	6.1E-5
7	2.2E-2	6.1E-6	7.5E-4	6.0E-4	2.1E-2	1.8E-5	5.4E-5
7.5	2.0E-2	-	-	4.7E-4	1.9E-2	1.7E-5	4.9E-5
8	1.9E-2	4.3E-6	3.3E-4	3.9E-4	1.8E-2	1.5E-5	4.4E-5
8.5	1.7E-2	-	-	3.3E-4	1.7E-2	1.4E-5	4.0E-5
9	1.6E-2	3.2E-6	2.1E-4	2.8E-4	1.6E-2	1.3E-5	3.6E-5
9.5	1.5E-2	-	-	2.4E-4	1.4E-2	1.2E-5	3.2E-5
10	1.4E-2	2.5E-6	1.4E-4	2.0E-4	1.3E-2	1.1E-5	2.9E-5
11	1.2E-2	2.1E-6	1.1E-4	1.5E-4	1.2E-2	9.7E-6	2.4E-5
12	1.0E-2	1.7E-6	7.9E-5	1.1E-4	1.0E-2	8.4E-6	2.0E-5
13	8.9E-3	1.4E-6	5.9E-5	8.7E-5	8.7E-3	7.2E-6	1.7E-5
14	7.7E-3	1.2E-6	4.5E-5	6.7E-5	7.6E-3	6.1E-6	1.4E-5
15	6.7E-3	1.0E-6	3.5E-5	5.2E-5	6.6E-3	5.3E-6	1.1E-5
16	5.8E-3	8.5E-7	2.7E-5	4.0E-5	5.7E-3	4.5E-6	9.5E-6
17	5.0E-3	7.2E-7	2.1E-5	3.2E-5	4.9E-3	3.9E-6	8.0E-6
18	4.4E-3	6.1E-7	1.6E-5	2.5E-5	4.3E-3	3.3E-6	6.7E-6
19	3.8E-3	5.2E-7	1.3E-5	2.0E-5	3.7E-3	2.8E-6	5.6E-6
20	3.3E-3	4.4E-7	1.0E-5	1.7E-5	3.2E-3	2.4E-6	4.7E-6
21	2.9E-3	3.7E-7	8.5E-6	1.4E-5	2.8E-3	2.1E-6	3.9E-6
22	2.5E-3	3.2E-7	6.9E-6	1.1E-5	2.4E-3	1.8E-6	3.3E-6
23	2.2E-3	2.7E-7	5.7E-6	9.3E-6	2.1E-3	1.5E-6	2.7E-6
24	1.9E-3	2.3E-7	4.7E-6	7.8E-6	1.8E-3	1.3E-6	2.3E-6
25	1.6E-3	2.0E-7	3.9E-6	6.5E-6	1.6E-3	1.1E-6	1.9E-6
26	1.4E-3	1.7E-7	3.3E-6	5.5E-6	1.4E-3	9.5E-7	1.6E-6
27	1.2E-3	1.4E-7	2.8E-6	4.7E-6	1.2E-3	8.1E-7	1.4E-6
28	1.1E-3	1.2E-7	2.4E-6	4.0E-6	1.0E-3	7.0E-7	1.2E-6
29	9.3E-4	1.0E-7	2.0E-6	3.4E-6	9.1E-4	6.0E-7	9.7E-7
30	8.0E-4	8.9E-8	1.7E-6	2.9E-6	7.9E-4	5.1E-7	8.2E-7
31	7.0E-4	7.6E-8	1.5E-6	2.5E-6	6.9E-4	4.4E-7	6.9E-7
32	6.1E-4	6.5E-8	1.3E-6	2.1E-6	6.0E-4	3.7E-7	5.8E-7
33	5.3E-4	5.6E-8	1.1E-6	1.8E-6	5.2E-4	3.2E-7	4.9E-7
34	4.6E-4	4.8E-8	9.4E-7	1.6E-6	4.5E-4	2.7E-7	4.2E-7
35	4.0E-4	4.1E-8	8.1E-7	1.4E-6	3.9E-4	2.3E-7	3.5E-7
36	3.5E-4	3.5E-8	7.0E-7	1.2E-6	3.4E-4	2.0E-7	3.0E-7
37	3.0E-4	3.0E-8	6.0E-7	1.0E-6	3.0E-4	1.7E-7	2.5E-7
38	2.6E-4	2.6E-8	5.2E-7	8.9E-7	2.6E-4	1.5E-7	2.1E-7
39	2.3E-4	2.2E-8	4.5E-7	7.7E-7	2.2E-4	1.3E-7	1.8E-7
40	2.0E-4	1.9E-8	3.9E-7	6.7E-7	1.9E-4	1.1E-7	1.5E-7
41	1.7E-4	1.7E-8	3.4E-7	5.8E-7	1.7E-4	9.2E-8	1.3E-7
42	1.5E-4	1.4E-8	2.9E-7	5.0E-7	1.5E-4	7.9E-8	1.1E-7
43	1.3E-4	1.2E-8	2.5E-7	4.3E-7	1.3E-4	6.7E-8	9.4E-8
44	1.1E-4	1.1E-8	2.2E-7	3.8E-7	1.1E-4	5.8E-8	8.0E-8
45	9.8E-5	9.1E-9	1.9E-7	3.3E-7	9.6E-5	4.9E-8	6.8E-8
46	8.5E-5	7.8E-9	1.7E-7	2.8E-7	8.4E-5	4.2E-8	5.8E-8
47	7.4E-5	6.8E-9	1.4E-7	2.5E-7	7.3E-5	3.6E-8	4.9E-8
48	6.4E-5	5.8E-9	1.2E-7	2.1E-7	6.3E-5	3.1E-8	4.2E-8
49	5.6E-5	5.0E-9	1.1E-7	1.9E-7	5.5E-5	2.7E-8	3.6E-8
50	4.9E-5	4.3E-9	9.4E-8	1.6E-7	4.8E-5	2.3E-8	3.1E-8
51	4.2E-5	3.7E-9	8.1E-8	1.4E-7	4.2E-5	2.0E-8	2.6E-8
52	3.7E-5	3.2E-9	7.1E-8	1.2E-7	3.6E-5	1.7E-8	2.2E-8
53	3.2E-5	2.8E-9	6.1E-8	1.1E-7	3.1E-5	1.4E-8	1.9E-8
54	2.8E-5	2.4E-9	5.3E-8	9.1E-8	2.7E-5	1.2E-8	1.6E-8
55	2.4E-5	2.1E-9	4.6E-8	7.9E-8	2.4E-5	1.1E-8	1.4E-8
56	2.1E-5	1.8E-9	4.0E-8	6.9E-8	2.1E-5	9.1E-9	1.2E-8
57	1.8E-5	1.5E-9	3.5E-8	6.0E-8	1.8E-5	7.8E-9	1.0E-8
58	1.6E-5	1.3E-9	3.0E-8	5.2E-8	1.6E-5	6.7E-9	8.8E-9
59	1.4E-5	1.2E-9	2.6E-8	4.5E-8	1.4E-5	5.7E-9	7.5E-9
60	1.2E-5	1.0E-9	2.3E-8	3.9E-8	1.2E-5	4.9E-9	6.5E-9
61	1.0E-5	8.7E-10	2.0E-8	3.4E-8	1.0E-5	4.2E-9	5.5E-9
62	9.0E-6	7.5E-10	1.7E-8	2.9E-8	8.9E-6	3.6E-9	4.8E-9
63	7.8E-6	6.5E-10	1.5E-8	2.6E-8	7.7E-6	3.1E-9	4.1E-9
64	6.8E-6	5.6E-10	1.3E-8	2.2E-8	6.7E-6	2.7E-9	3.5E-9
65	5.9E-6	4.8E-10	1.1E-8	1.9E-8	5.8E-6	2.3E-9	3.0E-9
66	5.1E-6	4.2E-10	9.7E-9	1.7E-8	5.1E-6	2.0E-9	2.6E-9
67	4.5E-6	3.6E-10	8.4E-9	1.4E-8	4.4E-6	1.7E-9	2.2E-9
68	3.9E-6	3.1E-10	7.3E-9	1.3E-8	3.8E-6	1.5E-9	1.9E-9
69	3.4E-6	2.7E-10	6.4E-9	1.1E-8	3.3E-6	1.3E-9	1.7E-9
70	2.9E-6	2.4E-10	5.5E-9	9.5E-9	2.9E-6	1.1E-9	1.4E-9
71	2.6E-6	2.0E-10	4.8E-9	8.2E-9	2.5E-6	9.2E-10	1.2E-9
72	2.2E-6	1.8E-10	4.2E-9	7.1E-9	2.2E-6	8.0E-10	1.1E-9
73	1.9E-6	1.5E-10	3.6E-9	6.2E-9	1.9E-6	6.8E-10	9.1E-10
74	1.7E-6	1.3E-10	3.1E-9	5.4E-9	1.6E-6	5.9E-10	7.9E-10
75	1.5E-6	1.1E-10	2.7E-9	4.7E-9	1.4E-6	5.1E-10	6.8E-10
76	1.3E-6	-	2.4E-9	4.1E-9	1.2E-6	4.4E-10	5.9E-10
77	1.1E-6	-	2.1E-9	3.5E-9	1.1E-6	3.7E-10	5.1E-10
78	9.6E-7	-	1.8E-9	3.1E-9	9.4E-7	3.2E-10	4.4E-10
79	8.3E-7	-	1.5E-9	2.7E-9	8.2E-7	2.8E-10	3.8E-10
80	7.2E-7	-	1.3E-9	2.3E-9	7.1E-7	2.4E-10	3.3E-10
81	6.3E-7	-	1.2E-9	2.0E-9	6.2E-7	2.1E-10	2.8E-10
82	5.5E-7	-	1.0E-9	1.7E-9	5.4E-7	1.8E-10	2.4E-10
83	4.7E-7	-	8.8E-10	1.5E-9	4.7E-7	1.5E-10	2.1E-10
84	4.1E-7	-	7.6E-10	1.3E-9	4.1E-7	1.3E-10	1.8E-10
85	3.6E-7	-	6.6E-10	1.1E-9	3.5E-7	1.1E-10	1.6E-10
86	3.1E-7	-	5.7E-10	9.9E-10	3.1E-7	-	1.4E-10
87	2.7E-7	-	5.0E-10	8.6E-10	2.7E-7	-	1.2E-10
88	2.4E-7	-	4.3E-10	7.4E-10	2.3E-7	-	1.0E-10
89	2.0E-7	-	3.8E-10	6.5E-10	2.0E-7	-	-
90	1.8E-7	-	3.3E-10	5.6E-10	1.8E-7	-	-
91	1.5E-7	-	2.8E-10	4.9E-10	1.5E-7	-	-
92	1.3E-7	-	2.5E-10	4.2E-10	1.3E-7	-	-
93	1.2E-7	-	2.1E-10	3.7E-10	1.1E-7	-	-
94	1.0E-7	-	1.9E-10	3.2E-10	1.0E-7	-	-
95	8.8E-8	-	1.6E-10	2.8E-10	8.7E-8	-	-
96	7.7E-8	-	1.4E-10	2.4E-10	7.5E-8	-	-
97	6.7E-8	-	1.2E-10	2.1E-10	6.6E-8	-	-
98	5.8E-8	-	1.1E-10	1.8E-10	5.7E-8	-	-
99	5.0E-8	-	-	1.6E-10	5.0E-8	-	-
100	4.4E-8	-	-	1.4E-10	4.3E-8	-	-
110	1.1E-8	-	-	-	1.1E-8	-	-
120	2.7E-9	-	-	-	2.6E-9	-	-
130	6.5E-10	-	-	-	6.4E-10	-	-
140	1.6E-10	-	-	-	1.6E-10	-	-
