Radionuclide	Hg-203
Route of Intake	Inhalation
Material	Aerosols Type M, Mercuric oxide, fA=2E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
36	2.9E-2	1.0E-4	1.0E-4	2.3E-4	2.0E-2	2.7E-5	3.0E-4
37	2.8E-2	1.0E-4	1.0E-4	2.3E-4	1.9E-2	2.7E-5	2.9E-4
38	2.8E-2	9.8E-5	9.7E-5	2.2E-4	1.9E-2	2.6E-5	2.8E-4
39	2.7E-2	9.6E-5	9.4E-5	2.2E-4	1.8E-2	2.5E-5	2.7E-4
40	2.6E-2	9.4E-5	9.1E-5	2.1E-4	1.8E-2	2.4E-5	2.6E-4
41	2.6E-2	9.2E-5	8.9E-5	2.1E-4	1.8E-2	2.4E-5	2.6E-4
42	2.5E-2	9.0E-5	8.7E-5	2.0E-4	1.7E-2	2.3E-5	2.5E-4
43	2.5E-2	8.8E-5	8.4E-5	1.9E-4	1.7E-2	2.2E-5	2.4E-4
44	2.4E-2	8.6E-5	8.2E-5	1.9E-4	1.7E-2	2.2E-5	2.4E-4
45	2.4E-2	8.4E-5	8.0E-5	1.9E-4	1.6E-2	2.1E-5	2.3E-4
46	2.3E-2	8.2E-5	7.8E-5	1.8E-4	1.6E-2	2.1E-5	2.2E-4
47	2.3E-2	8.0E-5	7.6E-5	1.8E-4	1.5E-2	2.0E-5	2.2E-4
48	2.2E-2	7.9E-5	7.4E-5	1.7E-4	1.5E-2	1.9E-5	2.1E-4
49	2.2E-2	7.7E-5	7.3E-5	1.7E-4	1.5E-2	1.9E-5	2.1E-4
50	2.1E-2	7.5E-5	7.1E-5	1.6E-4	1.4E-2	1.8E-5	2.0E-4
51	2.1E-2	7.4E-5	6.9E-5	1.6E-4	1.4E-2	1.8E-5	2.0E-4
52	2.0E-2	7.2E-5	6.7E-5	1.6E-4	1.4E-2	1.7E-5	1.9E-4
53	2.0E-2	7.1E-5	6.6E-5	1.5E-4	1.4E-2	1.7E-5	1.9E-4
54	1.9E-2	6.9E-5	6.4E-5	1.5E-4	1.3E-2	1.6E-5	1.8E-4
55	1.9E-2	6.8E-5	6.3E-5	1.4E-4	1.3E-2	1.6E-5	1.8E-4
56	1.8E-2	6.6E-5	6.1E-5	1.4E-4	1.3E-2	1.6E-5	1.7E-4
57	1.8E-2	6.5E-5	6.0E-5	1.4E-4	1.2E-2	1.5E-5	1.7E-4
58	1.8E-2	6.3E-5	5.8E-5	1.3E-4	1.2E-2	1.5E-5	1.7E-4
59	1.7E-2	6.2E-5	5.7E-5	1.3E-4	1.2E-2	1.4E-5	1.6E-4
60	1.7E-2	6.0E-5	5.6E-5	1.3E-4	1.2E-2	1.4E-5	1.6E-4
61	1.7E-2	5.9E-5	5.4E-5	1.3E-4	1.1E-2	1.4E-5	1.5E-4
62	1.6E-2	5.8E-5	5.3E-5	1.2E-4	1.1E-2	1.3E-5	1.5E-4
63	1.6E-2	5.7E-5	5.2E-5	1.2E-4	1.1E-2	1.3E-5	1.5E-4
64	1.5E-2	5.5E-5	5.1E-5	1.2E-4	1.1E-2	1.3E-5	1.4E-4
65	1.5E-2	5.4E-5	4.9E-5	1.1E-4	1.0E-2	1.2E-5	1.4E-4
66	1.5E-2	5.3E-5	4.8E-5	1.1E-4	1.0E-2	1.2E-5	1.4E-4
67	1.4E-2	5.2E-5	4.7E-5	1.1E-4	1.0E-2	1.2E-5	1.3E-4
68	1.4E-2	5.1E-5	4.6E-5	1.1E-4	9.8E-3	1.1E-5	1.3E-4
69	1.4E-2	4.9E-5	4.5E-5	1.0E-4	9.6E-3	1.1E-5	1.3E-4
70	1.4E-2	4.8E-5	4.4E-5	1.0E-4	9.4E-3	1.1E-5	1.2E-4
71	1.3E-2	4.7E-5	4.3E-5	9.9E-5	9.2E-3	1.0E-5	1.2E-4
72	1.3E-2	4.6E-5	4.2E-5	9.7E-5	9.0E-3	1.0E-5	1.2E-4
73	1.3E-2	4.5E-5	4.1E-5	9.5E-5	8.8E-3	9.9E-6	1.2E-4
74	1.2E-2	4.4E-5	4.0E-5	9.3E-5	8.6E-3	9.6E-6	1.1E-4
75	1.2E-2	4.3E-5	3.9E-5	9.0E-5	8.4E-3	9.4E-6	1.1E-4
76	1.2E-2	4.2E-5	3.8E-5	8.8E-5	8.2E-3	9.1E-6	1.1E-4
77	1.2E-2	4.1E-5	3.7E-5	8.6E-5	8.0E-3	8.9E-6	1.0E-4
78	1.1E-2	4.0E-5	3.6E-5	8.4E-5	7.9E-3	8.7E-6	1.0E-4
79	1.1E-2	4.0E-5	3.6E-5	8.2E-5	7.7E-3	8.5E-6	1.0E-4
80	1.1E-2	3.9E-5	3.5E-5	8.1E-5	7.5E-3	8.2E-6	9.8E-5
81	1.1E-2	3.8E-5	3.4E-5	7.9E-5	7.4E-3	8.0E-6	9.5E-5
82	1.0E-2	3.7E-5	3.3E-5	7.7E-5	7.2E-3	7.8E-6	9.3E-5
83	1.0E-2	3.6E-5	3.2E-5	7.5E-5	7.1E-3	7.6E-6	9.1E-5
84	1.0E-2	3.5E-5	3.2E-5	7.3E-5	6.9E-3	7.4E-6	8.9E-5
85	9.7E-3	3.5E-5	3.1E-5	7.2E-5	6.8E-3	7.3E-6	8.7E-5
86	9.5E-3	3.4E-5	3.0E-5	7.0E-5	6.6E-3	7.1E-6	8.5E-5
87	9.3E-3	3.3E-5	3.0E-5	6.9E-5	6.5E-3	6.9E-6	8.3E-5
88	9.1E-3	3.2E-5	2.9E-5	6.7E-5	6.3E-3	6.7E-6	8.1E-5
89	8.9E-3	3.2E-5	2.8E-5	6.6E-5	6.2E-3	6.6E-6	7.9E-5
90	8.7E-3	3.1E-5	2.8E-5	6.4E-5	6.1E-3	6.4E-6	7.7E-5
91	8.5E-3	3.0E-5	2.7E-5	6.3E-5	5.9E-3	6.2E-6	7.6E-5
92	8.4E-3	2.9E-5	2.6E-5	6.1E-5	5.8E-3	6.1E-6	7.4E-5
93	8.2E-3	2.9E-5	2.6E-5	6.0E-5	5.7E-3	5.9E-6	7.2E-5
94	8.0E-3	2.8E-5	2.5E-5	5.8E-5	5.6E-3	5.8E-6	7.1E-5
95	7.8E-3	2.8E-5	2.5E-5	5.7E-5	5.4E-3	5.6E-6	6.9E-5
96	7.7E-3	2.7E-5	2.4E-5	5.6E-5	5.3E-3	5.5E-6	6.7E-5
97	7.5E-3	2.6E-5	2.4E-5	5.5E-5	5.2E-3	5.4E-6	6.6E-5
98	7.3E-3	2.6E-5	2.3E-5	5.3E-5	5.1E-3	5.2E-6	6.4E-5
99	7.2E-3	2.5E-5	2.2E-5	5.2E-5	5.0E-3	5.1E-6	6.3E-5
100	7.0E-3	2.5E-5	2.2E-5	5.1E-5	4.9E-3	5.0E-6	6.2E-5
110	5.6E-3	2.0E-5	1.7E-5	4.1E-5	3.9E-3	3.9E-6	4.9E-5
120	4.5E-3	1.6E-5	1.4E-5	3.3E-5	3.2E-3	3.1E-6	3.9E-5
130	3.7E-3	1.2E-5	1.1E-5	2.6E-5	2.6E-3	2.4E-6	3.1E-5
140	2.9E-3	1.0E-5	8.9E-6	2.1E-5	2.1E-3	1.9E-6	2.5E-5
150	2.4E-3	8.0E-6	7.1E-6	1.7E-5	1.7E-3	1.5E-6	2.0E-5
160	1.9E-3	6.4E-6	5.7E-6	1.4E-5	1.3E-3	1.2E-6	1.6E-5
170	1.5E-3	5.1E-6	4.6E-6	1.1E-5	1.1E-3	9.9E-7	1.3E-5
180	1.2E-3	4.1E-6	3.7E-6	8.9E-6	8.7E-4	7.9E-7	1.1E-5
190	1.0E-3	3.3E-6	2.9E-6	7.2E-6	7.0E-4	6.4E-7	8.5E-6
200	8.1E-4	2.6E-6	2.4E-6	5.8E-6	5.7E-4	5.1E-7	6.9E-6
210	6.6E-4	2.1E-6	1.9E-6	4.7E-6	4.6E-4	4.1E-7	5.6E-6
220	5.3E-4	1.7E-6	1.5E-6	3.8E-6	3.7E-4	3.3E-7	4.5E-6
230	4.3E-4	1.4E-6	1.2E-6	3.1E-6	3.0E-4	2.7E-7	3.6E-6
240	3.5E-4	1.1E-6	9.8E-7	2.5E-6	2.4E-4	2.2E-7	2.9E-6
250	2.8E-4	8.9E-7	7.9E-7	2.0E-6	1.9E-4	1.7E-7	2.4E-6
260	2.3E-4	7.1E-7	6.4E-7	1.6E-6	1.6E-4	1.4E-7	1.9E-6
270	1.8E-4	5.8E-7	5.1E-7	1.3E-6	1.3E-4	1.1E-7	1.6E-6
280	1.5E-4	4.6E-7	4.1E-7	1.1E-6	1.0E-4	9.2E-8	1.3E-6
290	1.2E-4	3.7E-7	3.3E-7	8.6E-7	8.3E-5	7.5E-8	1.0E-6
300	9.7E-5	3.0E-7	2.7E-7	7.0E-7	6.7E-5	6.0E-8	8.3E-7
310	7.9E-5	2.4E-7	2.2E-7	5.6E-7	5.4E-5	4.9E-8	6.7E-7
320	6.4E-5	2.0E-7	1.7E-7	4.6E-7	4.4E-5	4.0E-8	5.4E-7
330	5.2E-5	1.6E-7	1.4E-7	3.7E-7	3.5E-5	3.2E-8	4.4E-7
340	4.2E-5	1.3E-7	1.1E-7	3.0E-7	2.9E-5	2.6E-8	3.6E-7
350	3.4E-5	1.0E-7	9.1E-8	2.4E-7	2.3E-5	2.1E-8	2.9E-7
360	2.8E-5	8.5E-8	7.3E-8	2.0E-7	1.9E-5	1.7E-8	2.4E-7
365	2.5E-5	7.6E-8	6.6E-8	1.8E-7	1.7E-5	1.5E-8	2.1E-7
370	2.2E-5	6.9E-8	5.9E-8	1.6E-7	1.5E-5	1.4E-8	1.9E-7
380	1.8E-5	5.6E-8	4.8E-8	1.3E-7	1.2E-5	1.1E-8	1.6E-7
390	1.5E-5	4.5E-8	3.9E-8	1.1E-7	1.0E-5	9.2E-9	1.3E-7
400	1.2E-5	3.7E-8	3.1E-8	8.6E-8	8.1E-6	7.4E-9	1.0E-7
410	9.8E-6	3.0E-8	2.5E-8	6.9E-8	6.6E-6	6.0E-9	8.3E-8
420	7.9E-6	2.4E-8	2.0E-8	5.6E-8	5.3E-6	4.9E-9	6.8E-8
430	6.4E-6	1.9E-8	1.6E-8	4.6E-8	4.3E-6	4.0E-9	5.5E-8
440	5.2E-6	1.6E-8	1.3E-8	3.7E-8	3.5E-6	3.2E-9	4.5E-8
450	4.2E-6	1.3E-8	1.1E-8	3.0E-8	2.8E-6	2.6E-9	3.6E-8
460	3.5E-6	1.0E-8	8.6E-9	2.5E-8	2.3E-6	2.1E-9	2.9E-8
470	2.8E-6	8.5E-9	7.0E-9	2.0E-8	1.9E-6	1.7E-9	2.4E-8
480	2.3E-6	6.9E-9	5.6E-9	1.6E-8	1.5E-6	1.4E-9	1.9E-8
490	1.9E-6	5.6E-9	4.6E-9	1.3E-8	1.2E-6	1.1E-9	1.6E-8
500	1.5E-6	4.5E-9	3.7E-9	1.1E-8	1.0E-6	9.3E-10	1.3E-8
510	1.2E-6	3.7E-9	3.0E-9	8.7E-9	8.2E-7	7.6E-10	1.0E-8
520	1.0E-6	3.0E-9	2.4E-9	7.1E-9	6.6E-7	6.2E-10	8.5E-9
530	8.1E-7	2.4E-9	2.0E-9	5.7E-9	5.4E-7	5.0E-10	6.9E-9
540	6.6E-7	2.0E-9	1.6E-9	4.7E-9	4.4E-7	4.1E-10	5.7E-9
550	5.4E-7	1.6E-9	1.3E-9	3.8E-9	3.6E-7	3.3E-10	4.6E-9
560	4.4E-7	1.3E-9	1.0E-9	3.1E-9	2.9E-7	2.7E-10	3.7E-9
570	3.6E-7	1.1E-9	8.4E-10	2.5E-9	2.3E-7	2.2E-10	3.1E-9
580	2.9E-7	8.6E-10	6.8E-10	2.0E-9	1.9E-7	1.8E-10	2.5E-9
590	2.4E-7	7.0E-10	5.5E-10	1.7E-9	1.6E-7	1.5E-10	2.0E-9
600	1.9E-7	5.7E-10	4.5E-10	1.4E-9	1.3E-7	1.2E-10	1.6E-9
610	1.6E-7	4.7E-10	3.6E-10	1.1E-9	1.0E-7	-	1.3E-9
620	1.3E-7	3.8E-10	2.9E-10	9.0E-10	8.4E-8	-	1.1E-9
630	1.0E-7	3.1E-10	2.4E-10	7.3E-10	6.8E-8	-	8.9E-10
640	8.5E-8	2.5E-10	1.9E-10	5.9E-10	5.6E-8	-	7.3E-10
650	6.9E-8	2.0E-10	1.6E-10	4.8E-10	4.5E-8	-	5.9E-10
660	5.7E-8	1.7E-10	1.3E-10	3.9E-10	3.7E-8	-	4.8E-10
670	4.6E-8	1.4E-10	1.0E-10	3.2E-10	3.0E-8	-	3.9E-10
680	3.8E-8	1.1E-10	-	2.6E-10	2.4E-8	-	3.2E-10
690	3.1E-8	-	-	2.1E-10	2.0E-8	-	2.6E-10
700	2.5E-8	-	-	1.7E-10	1.6E-8	-	2.1E-10
710	2.0E-8	-	-	1.4E-10	1.3E-8	-	1.7E-10
720	1.7E-8	-	-	1.1E-10	1.1E-8	-	1.4E-10
730	1.4E-8	-	-	-	8.8E-9	-	1.2E-10
740	1.1E-8	-	-	-	7.2E-9	-	-
750	9.1E-9	-	-	-	5.8E-9	-	-
760	7.4E-9	-	-	-	4.8E-9	-	-
770	6.0E-9	-	-	-	3.9E-9	-	-
780	4.9E-9	-	-	-	3.2E-9	-	-
790	4.0E-9	-	-	-	2.6E-9	-	-
800	3.3E-9	-	-	-	2.1E-9	-	-
810	2.7E-9	-	-	-	1.7E-9	-	-
820	2.2E-9	-	-	-	1.4E-9	-	-
830	1.8E-9	-	-	-	1.1E-9	-	-
840	1.5E-9	-	-	-	9.3E-10	-	-
850	1.2E-9	-	-	-	7.6E-10	-	-
860	9.8E-10	-	-	-	6.2E-10	-	-
870	8.0E-10	-	-	-	5.1E-10	-	-
880	6.6E-10	-	-	-	4.1E-10	-	-
890	5.4E-10	-	-	-	3.4E-10	-	-
900	4.4E-10	-	-	-	2.8E-10	-	-
910	3.6E-10	-	-	-	2.3E-10	-	-
920	2.9E-10	-	-	-	1.8E-10	-	-
930	2.4E-10	-	-	-	1.5E-10	-	-
940	2.0E-10	-	-	-	1.2E-10	-	-
950	1.6E-10	-	-	-	1.0E-10	-	-
960	1.3E-10	-	-	-	-	-	-
970	1.1E-10	-	-	-	-	-	-
