Radionuclide	Pu-241
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.75	1.9E-1	-	-	1.2E-1	2.1E-2	7.5E-3	1.5E-2
3	1.6E-1	1.9E-4	1.8E-1	9.2E-2	1.9E-2	8.1E-3	1.6E-2
3.25	1.3E-1	-	-	6.8E-2	1.8E-2	8.7E-3	1.7E-2
3.5	1.1E-1	-	-	5.0E-2	1.6E-2	9.2E-3	1.8E-2
3.75	1.0E-1	-	-	3.6E-2	1.4E-2	9.7E-3	1.9E-2
4	8.9E-2	1.6E-4	6.6E-2	2.6E-2	1.3E-2	1.0E-2	2.0E-2
4.25	8.2E-2	-	-	1.9E-2	1.2E-2	1.1E-2	2.1E-2
4.5	7.7E-2	-	-	1.4E-2	1.1E-2	1.1E-2	2.2E-2
4.75	7.3E-2	-	-	9.9E-3	9.7E-3	1.1E-2	2.3E-2
5	7.0E-2	1.3E-4	1.9E-2	7.2E-3	8.8E-3	1.2E-2	2.3E-2
5.5	6.6E-2	-	-	3.9E-3	7.3E-3	1.3E-2	2.5E-2
6	6.5E-2	1.0E-4	5.0E-3	2.3E-3	6.0E-3	1.3E-2	2.6E-2
6.5	6.4E-2	-	-	1.5E-3	5.0E-3	1.4E-2	2.7E-2
7	6.3E-2	7.9E-5	1.3E-3	1.1E-3	4.1E-3	1.4E-2	2.8E-2
7.5	6.3E-2	-	-	8.7E-4	3.4E-3	1.4E-2	2.9E-2
8	6.3E-2	6.3E-5	3.8E-4	7.3E-4	2.9E-3	1.5E-2	2.9E-2
8.5	6.3E-2	-	-	6.5E-4	2.4E-3	1.5E-2	3.0E-2
9	6.3E-2	5.2E-5	1.6E-4	5.9E-4	2.0E-3	1.5E-2	3.1E-2
9.5	6.3E-2	-	-	5.4E-4	1.7E-3	1.6E-2	3.1E-2
10	6.3E-2	4.4E-5	9.6E-5	5.0E-4	1.5E-3	1.6E-2	3.2E-2
11	6.3E-2	3.8E-5	7.0E-5	4.4E-4	1.1E-3	1.6E-2	3.2E-2
12	6.2E-2	3.3E-5	5.6E-5	4.0E-4	8.4E-4	1.7E-2	3.3E-2
13	6.2E-2	3.0E-5	4.7E-5	3.6E-4	6.6E-4	1.7E-2	3.4E-2
14	6.2E-2	2.7E-5	4.1E-5	3.3E-4	5.4E-4	1.7E-2	3.4E-2
15	6.2E-2	2.5E-5	3.7E-5	3.1E-4	4.5E-4	1.7E-2	3.4E-2
16	6.2E-2	2.3E-5	3.4E-5	2.9E-4	3.9E-4	1.8E-2	3.5E-2
17	6.2E-2	2.1E-5	3.2E-5	2.7E-4	3.5E-4	1.8E-2	3.5E-2
18	6.2E-2	2.0E-5	3.0E-5	2.5E-4	3.1E-4	1.8E-2	3.5E-2
19	6.2E-2	1.9E-5	2.8E-5	2.4E-4	2.9E-4	1.8E-2	3.6E-2
20	6.2E-2	1.8E-5	2.6E-5	2.2E-4	2.7E-4	1.8E-2	3.6E-2
21	6.2E-2	1.7E-5	2.5E-5	2.1E-4	2.6E-4	1.8E-2	3.6E-2
22	6.2E-2	1.6E-5	2.4E-5	2.0E-4	2.4E-4	1.8E-2	3.6E-2
23	6.2E-2	1.6E-5	2.3E-5	1.9E-4	2.3E-4	1.9E-2	3.6E-2
24	6.2E-2	1.5E-5	2.1E-5	1.8E-4	2.3E-4	1.9E-2	3.6E-2
25	6.2E-2	1.5E-5	2.0E-5	1.7E-4	2.2E-4	1.9E-2	3.7E-2
26	6.2E-2	1.4E-5	2.0E-5	1.7E-4	2.1E-4	1.9E-2	3.7E-2
27	6.2E-2	1.4E-5	1.9E-5	1.6E-4	2.1E-4	1.9E-2	3.7E-2
28	6.2E-2	1.3E-5	1.8E-5	1.5E-4	2.0E-4	1.9E-2	3.7E-2
29	6.1E-2	1.3E-5	1.7E-5	1.5E-4	2.0E-4	1.9E-2	3.7E-2
30	6.1E-2	1.2E-5	1.6E-5	1.4E-4	2.0E-4	1.9E-2	3.7E-2
31	6.1E-2	1.2E-5	1.5E-5	1.4E-4	1.9E-4	1.9E-2	3.7E-2
32	6.1E-2	1.2E-5	1.5E-5	1.3E-4	1.9E-4	1.9E-2	3.7E-2
33	6.1E-2	1.1E-5	1.4E-5	1.3E-4	1.9E-4	1.9E-2	3.7E-2
34	6.1E-2	1.1E-5	1.4E-5	1.3E-4	1.8E-4	1.9E-2	3.7E-2
35	6.1E-2	1.1E-5	1.3E-5	1.2E-4	1.8E-4	1.9E-2	3.7E-2
36	6.1E-2	1.1E-5	1.2E-5	1.2E-4	1.8E-4	1.9E-2	3.7E-2
37	6.1E-2	1.1E-5	1.2E-5	1.2E-4	1.8E-4	1.9E-2	3.7E-2
38	6.1E-2	1.0E-5	1.1E-5	1.1E-4	1.8E-4	1.9E-2	3.7E-2
39	6.1E-2	1.0E-5	1.1E-5	1.1E-4	1.8E-4	1.9E-2	3.7E-2
40	6.1E-2	9.9E-6	1.0E-5	1.1E-4	1.7E-4	1.9E-2	3.7E-2
41	6.1E-2	9.8E-6	1.0E-5	1.1E-4	1.7E-4	1.9E-2	3.7E-2
42	6.1E-2	9.6E-6	9.6E-6	1.1E-4	1.7E-4	1.9E-2	3.7E-2
43	6.1E-2	9.5E-6	9.2E-6	1.0E-4	1.7E-4	1.9E-2	3.7E-2
44	6.1E-2	9.3E-6	8.9E-6	1.0E-4	1.7E-4	1.9E-2	3.7E-2
45	6.1E-2	9.2E-6	8.5E-6	1.0E-4	1.7E-4	1.9E-2	3.7E-2
46	6.1E-2	9.1E-6	8.2E-6	1.0E-4	1.7E-4	1.9E-2	3.7E-2
47	6.1E-2	8.9E-6	7.9E-6	1.0E-4	1.7E-4	1.9E-2	3.7E-2
48	6.1E-2	8.8E-6	7.6E-6	9.8E-5	1.7E-4	1.9E-2	3.7E-2
49	6.1E-2	8.7E-6	7.3E-6	9.7E-5	1.7E-4	1.9E-2	3.7E-2
50	6.1E-2	8.6E-6	7.0E-6	9.7E-5	1.7E-4	2.0E-2	3.7E-2
51	6.1E-2	8.5E-6	6.7E-6	9.6E-5	1.7E-4	2.0E-2	3.7E-2
52	6.1E-2	8.4E-6	6.5E-6	9.5E-5	1.7E-4	2.0E-2	3.7E-2
53	6.1E-2	8.3E-6	6.3E-6	9.4E-5	1.7E-4	2.0E-2	3.7E-2
54	6.1E-2	8.2E-6	6.0E-6	9.4E-5	1.7E-4	2.0E-2	3.7E-2
55	6.1E-2	8.1E-6	5.8E-6	9.3E-5	1.7E-4	2.0E-2	3.7E-2
56	6.1E-2	8.0E-6	5.6E-6	9.2E-5	1.7E-4	2.0E-2	3.7E-2
57	6.1E-2	8.0E-6	5.4E-6	9.2E-5	1.7E-4	2.0E-2	3.7E-2
58	6.1E-2	7.9E-6	5.2E-6	9.1E-5	1.7E-4	2.0E-2	3.7E-2
59	6.1E-2	7.8E-6	5.1E-6	9.1E-5	1.7E-4	2.0E-2	3.7E-2
60	6.1E-2	7.7E-6	4.9E-6	9.0E-5	1.7E-4	2.0E-2	3.7E-2
61	6.1E-2	7.6E-6	4.7E-6	9.0E-5	1.7E-4	2.0E-2	3.7E-2
62	6.1E-2	7.6E-6	4.6E-6	9.0E-5	1.6E-4	2.0E-2	3.7E-2
63	6.1E-2	7.5E-6	4.5E-6	8.9E-5	1.6E-4	2.0E-2	3.7E-2
64	6.1E-2	7.4E-6	4.3E-6	8.9E-5	1.6E-4	2.0E-2	3.7E-2
65	6.1E-2	7.4E-6	4.2E-6	8.9E-5	1.6E-4	2.0E-2	3.7E-2
66	6.1E-2	7.3E-6	4.1E-6	8.8E-5	1.6E-4	2.0E-2	3.7E-2
67	6.1E-2	7.2E-6	3.9E-6	8.8E-5	1.6E-4	2.0E-2	3.7E-2
68	6.0E-2	7.2E-6	3.8E-6	8.8E-5	1.6E-4	2.0E-2	3.7E-2
69	6.0E-2	7.1E-6	3.7E-6	8.8E-5	1.6E-4	2.0E-2	3.7E-2
70	6.0E-2	7.1E-6	3.6E-6	8.8E-5	1.6E-4	2.0E-2	3.7E-2
71	6.0E-2	7.0E-6	3.5E-6	8.7E-5	1.6E-4	2.0E-2	3.7E-2
72	6.0E-2	6.9E-6	3.4E-6	8.7E-5	1.6E-4	2.0E-2	3.7E-2
73	6.0E-2	6.9E-6	3.3E-6	8.7E-5	1.6E-4	2.0E-2	3.7E-2
74	6.0E-2	6.8E-6	3.2E-6	8.7E-5	1.6E-4	2.0E-2	3.6E-2
75	6.0E-2	6.8E-6	3.2E-6	8.7E-5	1.6E-4	2.0E-2	3.6E-2
76	6.0E-2	6.7E-6	3.1E-6	8.7E-5	1.6E-4	2.0E-2	3.6E-2
77	6.0E-2	6.7E-6	3.0E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
78	6.0E-2	6.6E-6	2.9E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
79	6.0E-2	6.6E-6	2.9E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
80	6.0E-2	6.5E-6	2.8E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
81	6.0E-2	6.5E-6	2.8E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
82	6.0E-2	6.4E-6	2.7E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
83	6.0E-2	6.4E-6	2.6E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
84	6.0E-2	6.3E-6	2.6E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
85	6.0E-2	6.3E-6	2.5E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
86	6.0E-2	6.2E-6	2.5E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
87	6.0E-2	6.2E-6	2.4E-6	8.6E-5	1.6E-4	2.0E-2	3.6E-2
88	6.0E-2	6.2E-6	2.4E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
89	6.0E-2	6.1E-6	2.4E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
90	6.0E-2	6.1E-6	2.3E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
91	6.0E-2	6.0E-6	2.3E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
92	6.0E-2	6.0E-6	2.2E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
93	6.0E-2	5.9E-6	2.2E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
94	6.0E-2	5.9E-6	2.2E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
95	6.0E-2	5.9E-6	2.1E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
96	6.0E-2	5.8E-6	2.1E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
97	6.0E-2	5.8E-6	2.1E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
98	6.0E-2	5.8E-6	2.1E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
99	6.0E-2	5.7E-6	2.0E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
100	6.0E-2	5.7E-6	2.0E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
110	6.0E-2	5.4E-6	1.8E-6	8.5E-5	1.6E-4	2.0E-2	3.6E-2
120	6.0E-2	5.1E-6	1.7E-6	8.4E-5	1.6E-4	2.0E-2	3.5E-2
130	6.0E-2	4.8E-6	1.6E-6	8.4E-5	1.6E-4	2.0E-2	3.5E-2
140	5.9E-2	4.6E-6	1.5E-6	8.4E-5	1.6E-4	2.0E-2	3.5E-2
150	5.9E-2	4.4E-6	1.5E-6	8.4E-5	1.6E-4	2.1E-2	3.5E-2
160	5.9E-2	4.3E-6	1.5E-6	8.4E-5	1.6E-4	2.1E-2	3.4E-2
170	5.9E-2	4.1E-6	1.5E-6	8.4E-5	1.6E-4	2.1E-2	3.4E-2
180	5.9E-2	4.0E-6	1.5E-6	8.4E-5	1.6E-4	2.1E-2	3.4E-2
190	5.9E-2	3.9E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.4E-2
200	5.9E-2	3.8E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.4E-2
210	5.8E-2	3.8E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.3E-2
220	5.8E-2	3.7E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.3E-2
230	5.8E-2	3.6E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.3E-2
240	5.8E-2	3.6E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.3E-2
250	5.8E-2	3.5E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.3E-2
260	5.8E-2	3.5E-6	1.4E-6	8.4E-5	1.6E-4	2.1E-2	3.2E-2
270	5.8E-2	3.4E-6	1.4E-6	8.4E-5	1.6E-4	2.2E-2	3.2E-2
280	5.8E-2	3.4E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.2E-2
290	5.7E-2	3.3E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.2E-2
300	5.7E-2	3.3E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.2E-2
310	5.7E-2	3.3E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.1E-2
320	5.7E-2	3.3E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.1E-2
330	5.7E-2	3.2E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.1E-2
340	5.7E-2	3.2E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.1E-2
350	5.7E-2	3.2E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.1E-2
360	5.7E-2	3.1E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.1E-2
365	5.7E-2	3.1E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.1E-2
370	5.6E-2	3.1E-6	1.3E-6	8.4E-5	1.6E-4	2.2E-2	3.0E-2
380	5.6E-2	3.1E-6	1.3E-6	8.3E-5	1.6E-4	2.2E-2	3.0E-2
390	5.6E-2	3.1E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	3.0E-2
400	5.6E-2	3.0E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	3.0E-2
410	5.6E-2	3.0E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	3.0E-2
420	5.6E-2	3.0E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	3.0E-2
430	5.6E-2	3.0E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	2.9E-2
440	5.6E-2	3.0E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	2.9E-2
450	5.6E-2	2.9E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	2.9E-2
460	5.5E-2	2.9E-6	1.2E-6	8.3E-5	1.6E-4	2.2E-2	2.9E-2
470	5.5E-2	2.9E-6	1.2E-6	8.3E-5	1.6E-4	2.3E-2	2.9E-2
480	5.5E-2	2.9E-6	1.2E-6	8.3E-5	1.6E-4	2.3E-2	2.9E-2
490	5.5E-2	2.8E-6	1.2E-6	8.3E-5	1.6E-4	2.3E-2	2.9E-2
500	5.5E-2	2.8E-6	1.2E-6	8.3E-5	1.6E-4	2.3E-2	2.8E-2
510	5.5E-2	2.8E-6	1.1E-6	8.3E-5	1.6E-4	2.3E-2	2.8E-2
520	5.5E-2	2.8E-6	1.1E-6	8.3E-5	1.6E-4	2.3E-2	2.8E-2
530	5.5E-2	2.8E-6	1.1E-6	8.3E-5	1.6E-4	2.3E-2	2.8E-2
540	5.5E-2	2.7E-6	1.1E-6	8.3E-5	1.5E-4	2.3E-2	2.8E-2
550	5.4E-2	2.7E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.8E-2
560	5.4E-2	2.7E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.8E-2
570	5.4E-2	2.7E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
580	5.4E-2	2.7E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
590	5.4E-2	2.7E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
600	5.4E-2	2.6E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
610	5.4E-2	2.6E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
620	5.4E-2	2.6E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
630	5.4E-2	2.6E-6	1.1E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
640	5.3E-2	2.6E-6	1.0E-6	8.2E-5	1.5E-4	2.3E-2	2.7E-2
650	5.3E-2	2.5E-6	1.0E-6	8.2E-5	1.5E-4	2.3E-2	2.6E-2
660	5.3E-2	2.5E-6	1.0E-6	8.2E-5	1.5E-4	2.3E-2	2.6E-2
670	5.3E-2	2.5E-6	1.0E-6	8.2E-5	1.5E-4	2.3E-2	2.6E-2
680	5.3E-2	2.5E-6	1.0E-6	8.1E-5	1.5E-4	2.3E-2	2.6E-2
690	5.3E-2	2.5E-6	1.0E-6	8.1E-5	1.5E-4	2.3E-2	2.6E-2
700	5.3E-2	2.5E-6	1.0E-6	8.1E-5	1.5E-4	2.3E-2	2.6E-2
710	5.3E-2	2.4E-6	1.0E-6	8.1E-5	1.5E-4	2.3E-2	2.6E-2
720	5.3E-2	2.4E-6	9.9E-7	8.1E-5	1.5E-4	2.3E-2	2.6E-2
730	5.2E-2	2.4E-6	9.9E-7	8.1E-5	1.5E-4	2.3E-2	2.6E-2
740	5.2E-2	2.4E-6	9.8E-7	8.1E-5	1.5E-4	2.3E-2	2.5E-2
750	5.2E-2	2.4E-6	9.7E-7	8.1E-5	1.5E-4	2.3E-2	2.5E-2
760	5.2E-2	2.4E-6	9.7E-7	8.1E-5	1.5E-4	2.3E-2	2.5E-2
770	5.2E-2	2.3E-6	9.6E-7	8.1E-5	1.5E-4	2.3E-2	2.5E-2
780	5.2E-2	2.3E-6	9.5E-7	8.1E-5	1.5E-4	2.3E-2	2.5E-2
790	5.2E-2	2.3E-6	9.5E-7	8.1E-5	1.5E-4	2.3E-2	2.5E-2
800	5.2E-2	2.3E-6	9.4E-7	8.0E-5	1.5E-4	2.3E-2	2.5E-2
810	5.2E-2	2.3E-6	9.3E-7	8.0E-5	1.5E-4	2.3E-2	2.5E-2
820	5.2E-2	2.3E-6	9.3E-7	8.0E-5	1.5E-4	2.3E-2	2.5E-2
830	5.1E-2	2.3E-6	9.2E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
840	5.1E-2	2.2E-6	9.2E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
850	5.1E-2	2.2E-6	9.1E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
860	5.1E-2	2.2E-6	9.1E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
870	5.1E-2	2.2E-6	9.0E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
880	5.1E-2	2.2E-6	8.9E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
890	5.1E-2	2.2E-6	8.9E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
900	5.1E-2	2.2E-6	8.8E-7	8.0E-5	1.5E-4	2.3E-2	2.4E-2
910	5.1E-2	2.1E-6	8.8E-7	7.9E-5	1.5E-4	2.3E-2	2.4E-2
920	5.1E-2	2.1E-6	8.7E-7	7.9E-5	1.5E-4	2.3E-2	2.4E-2
930	5.0E-2	2.1E-6	8.7E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
940	5.0E-2	2.1E-6	8.6E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
950	5.0E-2	2.1E-6	8.6E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
960	5.0E-2	2.1E-6	8.5E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
970	5.0E-2	2.1E-6	8.5E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
980	5.0E-2	2.1E-6	8.4E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
990	5.0E-2	2.0E-6	8.3E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
1000	5.0E-2	2.0E-6	8.3E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
1010	5.0E-2	2.0E-6	8.2E-7	7.9E-5	1.5E-4	2.3E-2	2.3E-2
1020	5.0E-2	2.0E-6	8.2E-7	7.8E-5	1.4E-4	2.3E-2	2.3E-2
1030	5.0E-2	2.0E-6	8.1E-7	7.8E-5	1.4E-4	2.3E-2	2.3E-2
1040	4.9E-2	2.0E-6	8.1E-7	7.8E-5	1.4E-4	2.3E-2	2.3E-2
1050	4.9E-2	2.0E-6	8.1E-7	7.8E-5	1.4E-4	2.3E-2	2.2E-2
1060	4.9E-2	2.0E-6	8.0E-7	7.8E-5	1.4E-4	2.3E-2	2.2E-2
1070	4.9E-2	1.9E-6	8.0E-7	7.8E-5	1.4E-4	2.3E-2	2.2E-2
1080	4.9E-2	1.9E-6	7.9E-7	7.8E-5	1.4E-4	2.3E-2	2.2E-2
1090	4.9E-2	1.9E-6	7.9E-7	7.8E-5	1.4E-4	2.3E-2	2.2E-2
1095	4.9E-2	1.9E-6	7.8E-7	7.8E-5	1.4E-4	2.3E-2	2.2E-2
1100	4.9E-2	1.9E-6	7.8E-7	7.8E-5	1.4E-4	2.3E-2	2.2E-2
1200	4.8E-2	1.8E-6	7.4E-7	7.7E-5	1.4E-4	2.3E-2	2.1E-2
1300	4.7E-2	1.7E-6	7.0E-7	7.6E-5	1.4E-4	2.3E-2	2.1E-2
1400	4.6E-2	1.6E-6	6.6E-7	7.5E-5	1.4E-4	2.3E-2	2.0E-2
1500	4.5E-2	1.5E-6	6.3E-7	7.4E-5	1.4E-4	2.2E-2	1.9E-2
1600	4.5E-2	1.5E-6	6.0E-7	7.3E-5	1.3E-4	2.2E-2	1.9E-2
1700	4.4E-2	1.4E-6	5.7E-7	7.2E-5	1.3E-4	2.2E-2	1.8E-2
1800	4.3E-2	1.3E-6	5.5E-7	7.1E-5	1.3E-4	2.2E-2	1.8E-2
1900	4.2E-2	1.3E-6	5.2E-7	7.0E-5	1.3E-4	2.1E-2	1.7E-2
2000	4.2E-2	1.2E-6	5.0E-7	6.9E-5	1.3E-4	2.1E-2	1.7E-2
2100	4.1E-2	1.2E-6	4.8E-7	6.8E-5	1.2E-4	2.1E-2	1.7E-2
2200	4.0E-2	1.1E-6	4.6E-7	6.7E-5	1.2E-4	2.1E-2	1.6E-2
2300	3.9E-2	1.1E-6	4.4E-7	6.6E-5	1.2E-4	2.0E-2	1.6E-2
2400	3.9E-2	1.0E-6	4.3E-7	6.5E-5	1.2E-4	2.0E-2	1.6E-2
2500	3.8E-2	1.0E-6	4.1E-7	6.4E-5	1.2E-4	2.0E-2	1.5E-2
2600	3.8E-2	9.7E-7	4.0E-7	6.3E-5	1.2E-4	1.9E-2	1.5E-2
2700	3.7E-2	9.4E-7	3.8E-7	6.3E-5	1.1E-4	1.9E-2	1.5E-2
2800	3.6E-2	9.1E-7	3.7E-7	6.2E-5	1.1E-4	1.9E-2	1.4E-2
2900	3.6E-2	8.8E-7	3.6E-7	6.1E-5	1.1E-4	1.9E-2	1.4E-2
3000	3.5E-2	8.5E-7	3.5E-7	6.0E-5	1.1E-4	1.8E-2	1.4E-2
3100	3.5E-2	8.3E-7	3.4E-7	5.9E-5	1.1E-4	1.8E-2	1.4E-2
3200	3.4E-2	8.0E-7	3.3E-7	5.8E-5	1.1E-4	1.8E-2	1.3E-2
3300	3.3E-2	7.8E-7	3.2E-7	5.8E-5	1.1E-4	1.7E-2	1.3E-2
3400	3.3E-2	7.6E-7	3.1E-7	5.7E-5	1.0E-4	1.7E-2	1.3E-2
3500	3.2E-2	7.4E-7	3.0E-7	5.6E-5	1.0E-4	1.7E-2	1.3E-2
3600	3.2E-2	7.2E-7	2.9E-7	5.5E-5	1.0E-4	1.7E-2	1.3E-2
3650	3.2E-2	7.1E-7	2.9E-7	5.5E-5	1.0E-4	1.6E-2	1.2E-2
4000	3.0E-2	6.4E-7	2.6E-7	5.2E-5	9.6E-5	1.5E-2	1.2E-2
5000	2.5E-2	5.1E-7	2.1E-7	4.5E-5	8.4E-5	1.3E-2	1.0E-2
6000	2.2E-2	4.1E-7	1.7E-7	3.9E-5	7.3E-5	1.1E-2	8.5E-3
7000	1.8E-2	3.4E-7	1.4E-7	3.3E-5	6.4E-5	9.5E-3	7.3E-3
8000	1.6E-2	2.8E-7	1.1E-7	2.8E-5	5.5E-5	8.2E-3	6.2E-3
9000	1.3E-2	2.3E-7	9.4E-8	2.4E-5	4.8E-5	7.0E-3	5.3E-3
10000	1.2E-2	1.9E-7	7.9E-8	2.1E-5	4.2E-5	6.0E-3	4.5E-3
11000	9.8E-3	1.6E-7	6.7E-8	1.7E-5	3.7E-5	5.2E-3	3.8E-3
12000	8.4E-3	1.4E-7	5.7E-8	1.5E-5	3.2E-5	4.5E-3	3.2E-3
13000	7.2E-3	1.2E-7	4.8E-8	1.3E-5	2.8E-5	3.8E-3	2.8E-3
14000	6.2E-3	1.0E-7	4.1E-8	1.1E-5	2.4E-5	3.3E-3	2.3E-3
15000	5.3E-3	8.6E-8	3.5E-8	9.2E-6	2.1E-5	2.8E-3	2.0E-3
16000	4.5E-3	7.3E-8	3.0E-8	7.8E-6	1.8E-5	2.4E-3	1.7E-3
