Radionuclide	Po-210
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
55	3.4E-2	1.1E-4	3.8E-4	9.6E-4	3.9E-4	3.2E-3	7.6E-3
56	3.3E-2	1.1E-4	3.7E-4	9.4E-4	3.8E-4	3.1E-3	7.4E-3
57	3.2E-2	1.1E-4	3.6E-4	9.1E-4	3.7E-4	3.1E-3	7.2E-3
58	3.2E-2	1.0E-4	3.5E-4	8.9E-4	3.6E-4	3.0E-3	7.0E-3
59	3.1E-2	1.0E-4	3.4E-4	8.6E-4	3.5E-4	3.0E-3	6.8E-3
60	3.0E-2	9.9E-5	3.3E-4	8.4E-4	3.4E-4	2.9E-3	6.6E-3
61	3.0E-2	9.6E-5	3.2E-4	8.2E-4	3.3E-4	2.9E-3	6.5E-3
62	2.9E-2	9.3E-5	3.2E-4	8.0E-4	3.2E-4	2.8E-3	6.3E-3
63	2.8E-2	9.1E-5	3.1E-4	7.7E-4	3.1E-4	2.8E-3	6.1E-3
64	2.8E-2	8.9E-5	3.0E-4	7.5E-4	3.1E-4	2.7E-3	6.0E-3
65	2.7E-2	8.6E-5	2.9E-4	7.3E-4	3.0E-4	2.6E-3	5.8E-3
66	2.7E-2	8.4E-5	2.8E-4	7.1E-4	2.9E-4	2.6E-3	5.7E-3
67	2.6E-2	8.2E-5	2.8E-4	7.0E-4	2.8E-4	2.5E-3	5.5E-3
68	2.6E-2	8.0E-5	2.7E-4	6.8E-4	2.7E-4	2.5E-3	5.4E-3
69	2.5E-2	7.8E-5	2.6E-4	6.6E-4	2.7E-4	2.4E-3	5.2E-3
70	2.5E-2	7.6E-5	2.6E-4	6.4E-4	2.6E-4	2.4E-3	5.1E-3
71	2.4E-2	7.4E-5	2.5E-4	6.3E-4	2.5E-4	2.4E-3	4.9E-3
72	2.4E-2	7.2E-5	2.4E-4	6.1E-4	2.5E-4	2.3E-3	4.8E-3
73	2.3E-2	7.0E-5	2.4E-4	5.9E-4	2.4E-4	2.3E-3	4.7E-3
74	2.3E-2	6.8E-5	2.3E-4	5.8E-4	2.3E-4	2.2E-3	4.6E-3
75	2.2E-2	6.6E-5	2.2E-4	5.6E-4	2.3E-4	2.2E-3	4.5E-3
76	2.2E-2	6.5E-5	2.2E-4	5.5E-4	2.2E-4	2.1E-3	4.3E-3
77	2.1E-2	6.3E-5	2.1E-4	5.3E-4	2.2E-4	2.1E-3	4.2E-3
78	2.1E-2	6.1E-5	2.1E-4	5.2E-4	2.1E-4	2.1E-3	4.1E-3
79	2.1E-2	6.0E-5	2.0E-4	5.1E-4	2.1E-4	2.0E-3	4.0E-3
80	2.0E-2	5.8E-5	2.0E-4	5.0E-4	2.0E-4	2.0E-3	3.9E-3
81	2.0E-2	5.7E-5	1.9E-4	4.8E-4	2.0E-4	1.9E-3	3.8E-3
82	1.9E-2	5.6E-5	1.9E-4	4.7E-4	1.9E-4	1.9E-3	3.7E-3
83	1.9E-2	5.4E-5	1.8E-4	4.6E-4	1.9E-4	1.9E-3	3.6E-3
84	1.9E-2	5.3E-5	1.8E-4	4.5E-4	1.8E-4	1.8E-3	3.5E-3
85	1.8E-2	5.1E-5	1.7E-4	4.4E-4	1.8E-4	1.8E-3	3.4E-3
86	1.8E-2	5.0E-5	1.7E-4	4.3E-4	1.7E-4	1.8E-3	3.4E-3
87	1.7E-2	4.9E-5	1.6E-4	4.1E-4	1.7E-4	1.7E-3	3.3E-3
88	1.7E-2	4.8E-5	1.6E-4	4.0E-4	1.6E-4	1.7E-3	3.2E-3
89	1.7E-2	4.7E-5	1.6E-4	3.9E-4	1.6E-4	1.7E-3	3.1E-3
90	1.6E-2	4.5E-5	1.5E-4	3.8E-4	1.6E-4	1.6E-3	3.0E-3
91	1.6E-2	4.4E-5	1.5E-4	3.8E-4	1.5E-4	1.6E-3	3.0E-3
92	1.6E-2	4.3E-5	1.5E-4	3.7E-4	1.5E-4	1.6E-3	2.9E-3
93	1.6E-2	4.2E-5	1.4E-4	3.6E-4	1.4E-4	1.5E-3	2.8E-3
94	1.5E-2	4.1E-5	1.4E-4	3.5E-4	1.4E-4	1.5E-3	2.8E-3
95	1.5E-2	4.0E-5	1.4E-4	3.4E-4	1.4E-4	1.5E-3	2.7E-3
96	1.5E-2	3.9E-5	1.3E-4	3.3E-4	1.3E-4	1.4E-3	2.6E-3
97	1.4E-2	3.8E-5	1.3E-4	3.2E-4	1.3E-4	1.4E-3	2.6E-3
98	1.4E-2	3.7E-5	1.3E-4	3.2E-4	1.3E-4	1.4E-3	2.5E-3
99	1.4E-2	3.7E-5	1.2E-4	3.1E-4	1.2E-4	1.4E-3	2.4E-3
100	1.4E-2	3.6E-5	1.2E-4	3.0E-4	1.2E-4	1.3E-3	2.4E-3
110	1.1E-2	2.8E-5	9.4E-5	2.4E-4	9.6E-5	1.1E-3	1.9E-3
120	9.3E-3	2.2E-5	7.5E-5	1.9E-4	7.6E-5	8.9E-4	1.5E-3
130	7.8E-3	1.8E-5	6.0E-5	1.5E-4	6.1E-5	7.3E-4	1.2E-3
140	6.5E-3	1.5E-5	4.8E-5	1.2E-4	4.9E-5	6.0E-4	9.6E-4
150	5.4E-3	1.2E-5	3.9E-5	9.8E-5	3.9E-5	4.9E-4	7.7E-4
160	4.5E-3	9.6E-6	3.2E-5	8.0E-5	3.2E-5	4.0E-4	6.3E-4
170	3.8E-3	7.8E-6	2.6E-5	6.5E-5	2.6E-5	3.3E-4	5.1E-4
180	3.2E-3	6.4E-6	2.1E-5	5.3E-5	2.1E-5	2.7E-4	4.2E-4
190	2.7E-3	5.3E-6	1.8E-5	4.4E-5	1.8E-5	2.2E-4	3.5E-4
200	2.3E-3	4.4E-6	1.4E-5	3.6E-5	1.5E-5	1.8E-4	2.9E-4
210	1.9E-3	3.6E-6	1.2E-5	3.0E-5	1.2E-5	1.5E-4	2.4E-4
220	1.6E-3	3.0E-6	1.0E-5	2.5E-5	1.0E-5	1.2E-4	2.0E-4
230	1.4E-3	2.5E-6	8.3E-6	2.1E-5	8.3E-6	1.0E-4	1.6E-4
240	1.2E-3	2.1E-6	6.9E-6	1.7E-5	7.0E-6	8.6E-5	1.4E-4
250	9.7E-4	1.8E-6	5.8E-6	1.5E-5	5.8E-6	7.1E-5	1.1E-4
260	8.2E-4	1.5E-6	4.9E-6	1.2E-5	4.9E-6	5.9E-5	9.6E-5
270	7.0E-4	1.2E-6	4.1E-6	1.0E-5	4.1E-6	4.9E-5	8.1E-5
280	5.9E-4	1.0E-6	3.4E-6	8.6E-6	3.4E-6	4.1E-5	6.8E-5
290	5.0E-4	8.8E-7	2.9E-6	7.2E-6	2.9E-6	3.4E-5	5.7E-5
300	4.2E-4	7.4E-7	2.4E-6	6.1E-6	2.4E-6	2.8E-5	4.8E-5
310	3.6E-4	6.2E-7	2.0E-6	5.1E-6	2.0E-6	2.4E-5	4.0E-5
320	3.0E-4	5.3E-7	1.7E-6	4.3E-6	1.7E-6	2.0E-5	3.4E-5
330	2.6E-4	4.4E-7	1.4E-6	3.6E-6	1.5E-6	1.7E-5	2.9E-5
340	2.2E-4	3.7E-7	1.2E-6	3.1E-6	1.2E-6	1.4E-5	2.4E-5
350	1.8E-4	3.2E-7	1.0E-6	2.6E-6	1.0E-6	1.2E-5	2.0E-5
360	1.6E-4	2.7E-7	8.7E-7	2.2E-6	8.7E-7	9.8E-6	1.7E-5
365	1.4E-4	2.5E-7	8.0E-7	2.0E-6	8.0E-7	9.0E-6	1.6E-5
370	1.3E-4	2.3E-7	7.4E-7	1.9E-6	7.4E-7	8.2E-6	1.5E-5
380	1.1E-4	1.9E-7	6.2E-7	1.6E-6	6.2E-7	6.9E-6	1.2E-5
390	9.5E-5	1.6E-7	5.3E-7	1.3E-6	5.3E-7	5.8E-6	1.0E-5
400	8.1E-5	1.4E-7	4.5E-7	1.1E-6	4.5E-7	4.9E-6	8.8E-6
410	6.8E-5	1.2E-7	3.8E-7	9.5E-7	3.8E-7	4.1E-6	7.5E-6
420	5.8E-5	9.8E-8	3.2E-7	8.1E-7	3.2E-7	3.5E-6	6.3E-6
430	4.9E-5	8.3E-8	2.7E-7	6.8E-7	2.7E-7	2.9E-6	5.4E-6
440	4.2E-5	7.0E-8	2.3E-7	5.8E-7	2.3E-7	2.5E-6	4.5E-6
450	3.5E-5	6.0E-8	1.9E-7	4.9E-7	1.9E-7	2.1E-6	3.9E-6
460	3.0E-5	5.0E-8	1.6E-7	4.1E-7	1.6E-7	1.8E-6	3.3E-6
470	2.5E-5	4.3E-8	1.4E-7	3.5E-7	1.4E-7	1.5E-6	2.8E-6
480	2.2E-5	3.6E-8	1.2E-7	3.0E-7	1.2E-7	1.3E-6	2.3E-6
490	1.8E-5	3.1E-8	1.0E-7	2.5E-7	1.0E-7	1.1E-6	2.0E-6
500	1.6E-5	2.6E-8	8.5E-8	2.1E-7	8.5E-8	9.0E-7	1.7E-6
510	1.3E-5	2.2E-8	7.2E-8	1.8E-7	7.2E-8	7.6E-7	1.4E-6
520	1.1E-5	1.9E-8	6.1E-8	1.5E-7	6.1E-8	6.4E-7	1.2E-6
530	9.5E-6	1.6E-8	5.2E-8	1.3E-7	5.2E-8	5.5E-7	1.0E-6
540	8.0E-6	1.3E-8	4.4E-8	1.1E-7	4.4E-8	4.6E-7	8.7E-7
550	6.8E-6	1.1E-8	3.7E-8	9.4E-8	3.7E-8	3.9E-7	7.4E-7
560	5.8E-6	9.7E-9	3.2E-8	7.9E-8	3.2E-8	3.3E-7	6.3E-7
570	4.9E-6	8.2E-9	2.7E-8	6.7E-8	2.7E-8	2.8E-7	5.3E-7
580	4.2E-6	7.0E-9	2.3E-8	5.7E-8	2.3E-8	2.4E-7	4.5E-7
590	3.5E-6	5.9E-9	1.9E-8	4.8E-8	1.9E-8	2.0E-7	3.8E-7
600	3.0E-6	5.0E-9	1.6E-8	4.1E-8	1.6E-8	1.7E-7	3.2E-7
610	2.5E-6	4.2E-9	1.4E-8	3.5E-8	1.4E-8	1.4E-7	2.7E-7
620	2.2E-6	3.6E-9	1.2E-8	3.0E-8	1.2E-8	1.2E-7	2.3E-7
630	1.8E-6	3.1E-9	1.0E-8	2.5E-8	1.0E-8	1.0E-7	2.0E-7
640	1.6E-6	2.6E-9	8.4E-9	2.1E-8	8.5E-9	8.8E-8	1.7E-7
650	1.3E-6	2.2E-9	7.2E-9	1.8E-8	7.2E-9	7.5E-8	1.4E-7
660	1.1E-6	1.9E-9	6.1E-9	1.5E-8	6.1E-9	6.3E-8	1.2E-7
670	9.5E-7	1.6E-9	5.2E-9	1.3E-8	5.2E-9	5.4E-8	1.0E-7
680	8.1E-7	1.3E-9	4.4E-9	1.1E-8	4.4E-9	4.6E-8	8.7E-8
690	6.8E-7	1.1E-9	3.7E-9	9.3E-9	3.7E-9	3.9E-8	7.4E-8
700	5.8E-7	9.6E-10	3.1E-9	7.9E-9	3.2E-9	3.3E-8	6.2E-8
710	4.9E-7	8.2E-10	2.7E-9	6.7E-9	2.7E-9	2.8E-8	5.3E-8
720	4.2E-7	6.9E-10	2.3E-9	5.7E-9	2.3E-9	2.4E-8	4.5E-8
730	3.5E-7	5.9E-10	1.9E-9	4.8E-9	1.9E-9	2.0E-8	3.8E-8
740	3.0E-7	5.0E-10	1.6E-9	4.1E-9	1.6E-9	1.7E-8	3.2E-8
750	2.6E-7	4.2E-10	1.4E-9	3.5E-9	1.4E-9	1.4E-8	2.7E-8
760	2.2E-7	3.6E-10	1.2E-9	3.0E-9	1.2E-9	1.2E-8	2.3E-8
770	1.8E-7	3.1E-10	1.0E-9	2.5E-9	1.0E-9	1.0E-8	2.0E-8
780	1.6E-7	2.6E-10	8.5E-10	2.1E-9	8.5E-10	8.8E-9	1.7E-8
790	1.3E-7	2.2E-10	7.2E-10	1.8E-9	7.2E-10	7.4E-9	1.4E-8
800	1.1E-7	1.9E-10	6.1E-10	1.5E-9	6.1E-10	6.3E-9	1.2E-8
810	9.5E-8	1.6E-10	5.2E-10	1.3E-9	5.2E-10	5.4E-9	1.0E-8
820	8.1E-8	1.3E-10	4.4E-10	1.1E-9	4.4E-10	4.5E-9	8.7E-9
830	6.9E-8	1.1E-10	3.7E-10	9.4E-10	3.7E-10	3.9E-9	7.4E-9
840	5.8E-8	-	3.2E-10	7.9E-10	3.2E-10	3.3E-9	6.3E-9
850	4.9E-8	-	2.7E-10	6.7E-10	2.7E-10	2.8E-9	5.3E-9
860	4.2E-8	-	2.3E-10	5.7E-10	2.3E-10	2.4E-9	4.5E-9
870	3.6E-8	-	1.9E-10	4.9E-10	1.9E-10	2.0E-9	3.8E-9
880	3.0E-8	-	1.6E-10	4.1E-10	1.6E-10	1.7E-9	3.2E-9
890	2.6E-8	-	1.4E-10	3.5E-10	1.4E-10	1.4E-9	2.7E-9
900	2.2E-8	-	1.2E-10	3.0E-10	1.2E-10	1.2E-9	2.3E-9
910	1.8E-8	-	-	2.5E-10	-	1.0E-9	2.0E-9
920	1.6E-8	-	-	2.1E-10	-	8.8E-10	1.7E-9
930	1.3E-8	-	-	1.8E-10	-	7.4E-10	1.4E-9
940	1.1E-8	-	-	1.5E-10	-	6.3E-10	1.2E-9
950	9.5E-9	-	-	1.3E-10	-	5.4E-10	1.0E-9
960	8.1E-9	-	-	1.1E-10	-	4.6E-10	8.7E-10
970	6.9E-9	-	-	-	-	3.9E-10	7.4E-10
980	5.8E-9	-	-	-	-	3.3E-10	6.3E-10
990	4.9E-9	-	-	-	-	2.8E-10	5.3E-10
1000	4.2E-9	-	-	-	-	2.4E-10	4.5E-10
1010	3.6E-9	-	-	-	-	2.0E-10	3.8E-10
1020	3.0E-9	-	-	-	-	1.7E-10	3.2E-10
1030	2.6E-9	-	-	-	-	1.4E-10	2.8E-10
1040	2.2E-9	-	-	-	-	1.2E-10	2.3E-10
1050	1.8E-9	-	-	-	-	1.0E-10	2.0E-10
1060	1.6E-9	-	-	-	-	-	1.7E-10
1070	1.3E-9	-	-	-	-	-	1.4E-10
1080	1.1E-9	-	-	-	-	-	1.2E-10
1090	9.6E-10	-	-	-	-	-	1.0E-10
1095	8.8E-10	-	-	-	-	-	-
1100	8.1E-10	-	-	-	-	-	-
1200	1.6E-10	-	-	-	-	-	-
