Radionuclide	Co-60
Route of Intake	Inhalation
Material	Aerosols Type M, All unspecified forms, fA=2E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
17	4.7E-2	2.5E-4	2.3E-4	4.4E-4	3.9E-2	1.2E-3	1.5E-3
18	4.7E-2	2.4E-4	2.1E-4	4.2E-4	3.8E-2	1.2E-3	1.4E-3
19	4.6E-2	2.3E-4	1.9E-4	3.9E-4	3.8E-2	1.2E-3	1.4E-3
20	4.6E-2	2.2E-4	1.8E-4	3.7E-4	3.8E-2	1.2E-3	1.4E-3
21	4.5E-2	2.1E-4	1.7E-4	3.5E-4	3.7E-2	1.1E-3	1.4E-3
22	4.5E-2	2.1E-4	1.6E-4	3.4E-4	3.7E-2	1.1E-3	1.4E-3
23	4.5E-2	2.0E-4	1.5E-4	3.3E-4	3.7E-2	1.1E-3	1.4E-3
24	4.4E-2	2.0E-4	1.4E-4	3.2E-4	3.7E-2	1.1E-3	1.4E-3
25	4.4E-2	1.9E-4	1.4E-4	3.1E-4	3.6E-2	1.0E-3	1.4E-3
26	4.4E-2	1.9E-4	1.3E-4	3.0E-4	3.6E-2	1.0E-3	1.4E-3
27	4.3E-2	1.8E-4	1.3E-4	2.9E-4	3.6E-2	1.0E-3	1.4E-3
28	4.3E-2	1.8E-4	1.2E-4	2.9E-4	3.6E-2	9.8E-4	1.4E-3
29	4.3E-2	1.7E-4	1.2E-4	2.8E-4	3.5E-2	9.7E-4	1.4E-3
30	4.2E-2	1.7E-4	1.2E-4	2.8E-4	3.5E-2	9.5E-4	1.4E-3
31	4.2E-2	1.7E-4	1.1E-4	2.7E-4	3.5E-2	9.4E-4	1.4E-3
32	4.2E-2	1.6E-4	1.1E-4	2.7E-4	3.5E-2	9.3E-4	1.4E-3
33	4.1E-2	1.6E-4	1.1E-4	2.6E-4	3.4E-2	9.2E-4	1.4E-3
34	4.1E-2	1.6E-4	1.1E-4	2.6E-4	3.4E-2	9.1E-4	1.4E-3
35	4.1E-2	1.6E-4	1.1E-4	2.6E-4	3.4E-2	9.0E-4	1.4E-3
36	4.1E-2	1.5E-4	1.0E-4	2.5E-4	3.4E-2	8.9E-4	1.4E-3
37	4.0E-2	1.5E-4	1.0E-4	2.5E-4	3.3E-2	8.9E-4	1.4E-3
38	4.0E-2	1.5E-4	1.0E-4	2.5E-4	3.3E-2	8.8E-4	1.4E-3
39	4.0E-2	1.5E-4	1.0E-4	2.5E-4	3.3E-2	8.8E-4	1.4E-3
40	4.0E-2	1.4E-4	9.9E-5	2.4E-4	3.3E-2	8.7E-4	1.4E-3
41	3.9E-2	1.4E-4	9.8E-5	2.4E-4	3.2E-2	8.7E-4	1.4E-3
42	3.9E-2	1.4E-4	9.6E-5	2.4E-4	3.2E-2	8.6E-4	1.4E-3
43	3.9E-2	1.4E-4	9.5E-5	2.4E-4	3.2E-2	8.6E-4	1.4E-3
44	3.9E-2	1.4E-4	9.4E-5	2.3E-4	3.2E-2	8.5E-4	1.4E-3
45	3.8E-2	1.4E-4	9.3E-5	2.3E-4	3.2E-2	8.5E-4	1.4E-3
46	3.8E-2	1.3E-4	9.2E-5	2.3E-4	3.1E-2	8.5E-4	1.4E-3
47	3.8E-2	1.3E-4	9.1E-5	2.3E-4	3.1E-2	8.4E-4	1.4E-3
48	3.8E-2	1.3E-4	9.0E-5	2.3E-4	3.1E-2	8.4E-4	1.4E-3
49	3.7E-2	1.3E-4	9.0E-5	2.3E-4	3.1E-2	8.4E-4	1.4E-3
50	3.7E-2	1.3E-4	8.9E-5	2.2E-4	3.0E-2	8.4E-4	1.4E-3
51	3.7E-2	1.3E-4	8.8E-5	2.2E-4	3.0E-2	8.4E-4	1.4E-3
52	3.7E-2	1.3E-4	8.7E-5	2.2E-4	3.0E-2	8.4E-4	1.4E-3
53	3.6E-2	1.2E-4	8.6E-5	2.2E-4	3.0E-2	8.3E-4	1.4E-3
54	3.6E-2	1.2E-4	8.5E-5	2.2E-4	3.0E-2	8.3E-4	1.4E-3
55	3.6E-2	1.2E-4	8.5E-5	2.2E-4	2.9E-2	8.3E-4	1.4E-3
56	3.6E-2	1.2E-4	8.4E-5	2.1E-4	2.9E-2	8.3E-4	1.4E-3
57	3.6E-2	1.2E-4	8.3E-5	2.1E-4	2.9E-2	8.3E-4	1.4E-3
58	3.5E-2	1.2E-4	8.2E-5	2.1E-4	2.9E-2	8.3E-4	1.4E-3
59	3.5E-2	1.2E-4	8.2E-5	2.1E-4	2.9E-2	8.3E-4	1.4E-3
60	3.5E-2	1.2E-4	8.1E-5	2.1E-4	2.8E-2	8.3E-4	1.4E-3
61	3.5E-2	1.2E-4	8.0E-5	2.1E-4	2.8E-2	8.3E-4	1.4E-3
62	3.5E-2	1.1E-4	8.0E-5	2.1E-4	2.8E-2	8.3E-4	1.4E-3
63	3.4E-2	1.1E-4	7.9E-5	2.0E-4	2.8E-2	8.3E-4	1.4E-3
64	3.4E-2	1.1E-4	7.8E-5	2.0E-4	2.8E-2	8.3E-4	1.4E-3
65	3.4E-2	1.1E-4	7.8E-5	2.0E-4	2.7E-2	8.3E-4	1.4E-3
66	3.4E-2	1.1E-4	7.7E-5	2.0E-4	2.7E-2	8.3E-4	1.4E-3
67	3.4E-2	1.1E-4	7.6E-5	2.0E-4	2.7E-2	8.3E-4	1.4E-3
68	3.3E-2	1.1E-4	7.6E-5	2.0E-4	2.7E-2	8.3E-4	1.4E-3
69	3.3E-2	1.1E-4	7.5E-5	2.0E-4	2.7E-2	8.3E-4	1.4E-3
70	3.3E-2	1.1E-4	7.4E-5	2.0E-4	2.6E-2	8.3E-4	1.4E-3
71	3.3E-2	1.1E-4	7.4E-5	1.9E-4	2.6E-2	8.3E-4	1.4E-3
72	3.3E-2	1.1E-4	7.3E-5	1.9E-4	2.6E-2	8.3E-4	1.4E-3
73	3.2E-2	1.1E-4	7.3E-5	1.9E-4	2.6E-2	8.4E-4	1.4E-3
74	3.2E-2	1.0E-4	7.2E-5	1.9E-4	2.6E-2	8.4E-4	1.4E-3
75	3.2E-2	1.0E-4	7.2E-5	1.9E-4	2.6E-2	8.4E-4	1.4E-3
76	3.2E-2	1.0E-4	7.1E-5	1.9E-4	2.5E-2	8.4E-4	1.4E-3
77	3.2E-2	1.0E-4	7.0E-5	1.9E-4	2.5E-2	8.4E-4	1.4E-3
78	3.1E-2	1.0E-4	7.0E-5	1.9E-4	2.5E-2	8.4E-4	1.4E-3
79	3.1E-2	1.0E-4	6.9E-5	1.9E-4	2.5E-2	8.4E-4	1.4E-3
80	3.1E-2	1.0E-4	6.9E-5	1.8E-4	2.5E-2	8.4E-4	1.4E-3
81	3.1E-2	9.9E-5	6.8E-5	1.8E-4	2.5E-2	8.4E-4	1.4E-3
82	3.1E-2	9.9E-5	6.8E-5	1.8E-4	2.4E-2	8.4E-4	1.4E-3
83	3.1E-2	9.8E-5	6.7E-5	1.8E-4	2.4E-2	8.4E-4	1.4E-3
84	3.0E-2	9.7E-5	6.7E-5	1.8E-4	2.4E-2	8.4E-4	1.4E-3
85	3.0E-2	9.7E-5	6.6E-5	1.8E-4	2.4E-2	8.4E-4	1.4E-3
86	3.0E-2	9.6E-5	6.6E-5	1.8E-4	2.4E-2	8.5E-4	1.4E-3
87	3.0E-2	9.5E-5	6.5E-5	1.8E-4	2.4E-2	8.5E-4	1.4E-3
88	3.0E-2	9.5E-5	6.5E-5	1.8E-4	2.3E-2	8.5E-4	1.4E-3
89	2.9E-2	9.4E-5	6.4E-5	1.8E-4	2.3E-2	8.5E-4	1.4E-3
90	2.9E-2	9.3E-5	6.4E-5	1.7E-4	2.3E-2	8.5E-4	1.4E-3
91	2.9E-2	9.3E-5	6.3E-5	1.7E-4	2.3E-2	8.5E-4	1.4E-3
92	2.9E-2	9.2E-5	6.3E-5	1.7E-4	2.3E-2	8.5E-4	1.4E-3
93	2.9E-2	9.2E-5	6.2E-5	1.7E-4	2.3E-2	8.5E-4	1.4E-3
94	2.9E-2	9.1E-5	6.2E-5	1.7E-4	2.2E-2	8.5E-4	1.4E-3
95	2.9E-2	9.0E-5	6.1E-5	1.7E-4	2.2E-2	8.5E-4	1.4E-3
96	2.8E-2	9.0E-5	6.1E-5	1.7E-4	2.2E-2	8.5E-4	1.4E-3
97	2.8E-2	8.9E-5	6.0E-5	1.7E-4	2.2E-2	8.6E-4	1.4E-3
98	2.8E-2	8.8E-5	6.0E-5	1.7E-4	2.2E-2	8.6E-4	1.4E-3
99	2.8E-2	8.8E-5	5.9E-5	1.7E-4	2.2E-2	8.6E-4	1.4E-3
100	2.8E-2	8.7E-5	5.9E-5	1.6E-4	2.1E-2	8.6E-4	1.4E-3
110	2.6E-2	8.2E-5	5.4E-5	1.6E-4	2.0E-2	8.7E-4	1.4E-3
120	2.5E-2	7.7E-5	5.0E-5	1.5E-4	1.9E-2	8.7E-4	1.4E-3
130	2.4E-2	7.2E-5	4.7E-5	1.4E-4	1.8E-2	8.8E-4	1.4E-3
140	2.2E-2	6.7E-5	4.3E-5	1.3E-4	1.6E-2	8.9E-4	1.4E-3
150	2.1E-2	6.3E-5	4.0E-5	1.3E-4	1.5E-2	8.9E-4	1.4E-3
160	2.0E-2	5.9E-5	3.7E-5	1.2E-4	1.4E-2	9.0E-4	1.4E-3
170	1.9E-2	5.6E-5	3.4E-5	1.1E-4	1.3E-2	9.0E-4	1.4E-3
180	1.8E-2	5.2E-5	3.2E-5	1.1E-4	1.3E-2	9.0E-4	1.4E-3
190	1.7E-2	4.9E-5	3.0E-5	1.0E-4	1.2E-2	9.1E-4	1.4E-3
200	1.6E-2	4.6E-5	2.7E-5	9.9E-5	1.1E-2	9.1E-4	1.4E-3
210	1.6E-2	4.3E-5	2.5E-5	9.4E-5	1.0E-2	9.1E-4	1.4E-3
220	1.5E-2	4.1E-5	2.4E-5	9.0E-5	9.7E-3	9.1E-4	1.3E-3
230	1.4E-2	3.8E-5	2.2E-5	8.6E-5	9.1E-3	9.1E-4	1.3E-3
240	1.4E-2	3.6E-5	2.0E-5	8.3E-5	8.5E-3	9.1E-4	1.3E-3
250	1.3E-2	3.4E-5	1.9E-5	7.9E-5	8.0E-3	9.1E-4	1.3E-3
260	1.3E-2	3.2E-5	1.8E-5	7.6E-5	7.5E-3	9.1E-4	1.3E-3
270	1.2E-2	3.0E-5	1.6E-5	7.3E-5	7.1E-3	9.1E-4	1.3E-3
280	1.1E-2	2.8E-5	1.5E-5	7.1E-5	6.6E-3	9.1E-4	1.3E-3
290	1.1E-2	2.7E-5	1.4E-5	6.8E-5	6.2E-3	9.1E-4	1.2E-3
300	1.1E-2	2.5E-5	1.3E-5	6.6E-5	5.9E-3	9.1E-4	1.2E-3
310	1.0E-2	2.4E-5	1.2E-5	6.3E-5	5.5E-3	9.1E-4	1.2E-3
320	9.8E-3	2.3E-5	1.1E-5	6.1E-5	5.2E-3	9.1E-4	1.2E-3
330	9.4E-3	2.1E-5	1.1E-5	5.9E-5	4.9E-3	9.1E-4	1.2E-3
340	9.1E-3	2.0E-5	1.0E-5	5.7E-5	4.6E-3	9.0E-4	1.2E-3
350	8.8E-3	1.9E-5	9.3E-6	5.5E-5	4.4E-3	9.0E-4	1.1E-3
360	8.5E-3	1.8E-5	8.7E-6	5.4E-5	4.1E-3	9.0E-4	1.1E-3
365	8.3E-3	1.8E-5	8.4E-6	5.3E-5	4.0E-3	9.0E-4	1.1E-3
370	8.2E-3	1.7E-5	8.1E-6	5.2E-5	3.9E-3	9.0E-4	1.1E-3
380	7.9E-3	1.6E-5	7.6E-6	5.1E-5	3.7E-3	8.9E-4	1.1E-3
390	7.6E-3	1.6E-5	7.1E-6	4.9E-5	3.5E-3	8.9E-4	1.1E-3
400	7.4E-3	1.5E-5	6.6E-6	4.8E-5	3.3E-3	8.9E-4	1.0E-3
410	7.2E-3	1.4E-5	6.2E-6	4.7E-5	3.1E-3	8.9E-4	1.0E-3
420	6.9E-3	1.3E-5	5.8E-6	4.5E-5	2.9E-3	8.8E-4	1.0E-3
430	6.7E-3	1.3E-5	5.5E-6	4.4E-5	2.8E-3	8.8E-4	1.0E-3
440	6.5E-3	1.2E-5	5.1E-6	4.3E-5	2.6E-3	8.8E-4	9.8E-4
450	6.3E-3	1.1E-5	4.8E-6	4.2E-5	2.5E-3	8.7E-4	9.6E-4
460	6.1E-3	1.1E-5	4.5E-6	4.1E-5	2.4E-3	8.7E-4	9.5E-4
470	6.0E-3	1.0E-5	4.2E-6	4.0E-5	2.2E-3	8.7E-4	9.3E-4
480	5.8E-3	1.0E-5	4.0E-6	3.9E-5	2.1E-3	8.6E-4	9.2E-4
490	5.7E-3	9.5E-6	3.8E-6	3.9E-5	2.0E-3	8.6E-4	9.0E-4
500	5.5E-3	9.1E-6	3.5E-6	3.8E-5	1.9E-3	8.6E-4	8.8E-4
510	5.4E-3	8.7E-6	3.3E-6	3.7E-5	1.8E-3	8.5E-4	8.7E-4
520	5.2E-3	8.3E-6	3.1E-6	3.6E-5	1.7E-3	8.5E-4	8.5E-4
530	5.1E-3	8.0E-6	3.0E-6	3.5E-5	1.6E-3	8.4E-4	8.4E-4
540	5.0E-3	7.6E-6	2.8E-6	3.5E-5	1.6E-3	8.4E-4	8.2E-4
550	4.9E-3	7.3E-6	2.6E-6	3.4E-5	1.5E-3	8.4E-4	8.1E-4
560	4.7E-3	7.0E-6	2.5E-6	3.4E-5	1.4E-3	8.3E-4	7.9E-4
570	4.6E-3	6.7E-6	2.4E-6	3.3E-5	1.3E-3	8.3E-4	7.8E-4
580	4.5E-3	6.5E-6	2.2E-6	3.2E-5	1.3E-3	8.3E-4	7.6E-4
590	4.4E-3	6.2E-6	2.1E-6	3.2E-5	1.2E-3	8.2E-4	7.5E-4
600	4.3E-3	6.0E-6	2.0E-6	3.1E-5	1.2E-3	8.2E-4	7.3E-4
610	4.2E-3	5.7E-6	1.9E-6	3.1E-5	1.1E-3	8.1E-4	7.2E-4
620	4.1E-3	5.5E-6	1.8E-6	3.0E-5	1.1E-3	8.1E-4	7.1E-4
630	4.1E-3	5.3E-6	1.7E-6	3.0E-5	1.0E-3	8.1E-4	6.9E-4
640	4.0E-3	5.1E-6	1.7E-6	2.9E-5	9.7E-4	8.0E-4	6.8E-4
650	3.9E-3	4.9E-6	1.6E-6	2.9E-5	9.2E-4	8.0E-4	6.7E-4
660	3.8E-3	4.8E-6	1.5E-6	2.8E-5	8.8E-4	7.9E-4	6.6E-4
670	3.7E-3	4.6E-6	1.4E-6	2.8E-5	8.5E-4	7.9E-4	6.4E-4
680	3.7E-3	4.4E-6	1.4E-6	2.7E-5	8.1E-4	7.9E-4	6.3E-4
690	3.6E-3	4.3E-6	1.3E-6	2.7E-5	7.7E-4	7.8E-4	6.2E-4
700	3.5E-3	4.1E-6	1.3E-6	2.7E-5	7.4E-4	7.8E-4	6.1E-4
710	3.5E-3	4.0E-6	1.2E-6	2.6E-5	7.1E-4	7.7E-4	6.0E-4
720	3.4E-3	3.9E-6	1.2E-6	2.6E-5	6.8E-4	7.7E-4	5.8E-4
730	3.3E-3	3.8E-6	1.1E-6	2.5E-5	6.5E-4	7.7E-4	5.7E-4
740	3.3E-3	3.6E-6	1.1E-6	2.5E-5	6.3E-4	7.6E-4	5.6E-4
750	3.2E-3	3.5E-6	1.0E-6	2.5E-5	6.0E-4	7.6E-4	5.5E-4
760	3.2E-3	3.4E-6	9.8E-7	2.4E-5	5.8E-4	7.6E-4	5.4E-4
770	3.1E-3	3.3E-6	9.4E-7	2.4E-5	5.6E-4	7.5E-4	5.3E-4
780	3.1E-3	3.2E-6	9.1E-7	2.4E-5	5.3E-4	7.5E-4	5.2E-4
790	3.0E-3	3.1E-6	8.7E-7	2.3E-5	5.1E-4	7.4E-4	5.1E-4
800	3.0E-3	3.0E-6	8.4E-7	2.3E-5	4.9E-4	7.4E-4	5.0E-4
810	2.9E-3	2.9E-6	8.1E-7	2.3E-5	4.7E-4	7.4E-4	4.9E-4
820	2.9E-3	2.9E-6	7.8E-7	2.2E-5	4.6E-4	7.3E-4	4.8E-4
830	2.8E-3	2.8E-6	7.6E-7	2.2E-5	4.4E-4	7.3E-4	4.7E-4
840	2.8E-3	2.7E-6	7.3E-7	2.2E-5	4.2E-4	7.2E-4	4.6E-4
850	2.7E-3	2.6E-6	7.1E-7	2.1E-5	4.1E-4	7.2E-4	4.5E-4
860	2.7E-3	2.6E-6	6.9E-7	2.1E-5	3.9E-4	7.2E-4	4.4E-4
870	2.6E-3	2.5E-6	6.6E-7	2.1E-5	3.8E-4	7.1E-4	4.4E-4
880	2.6E-3	2.4E-6	6.4E-7	2.1E-5	3.7E-4	7.1E-4	4.3E-4
890	2.6E-3	2.4E-6	6.2E-7	2.0E-5	3.5E-4	7.0E-4	4.2E-4
900	2.5E-3	2.3E-6	6.0E-7	2.0E-5	3.4E-4	7.0E-4	4.1E-4
910	2.5E-3	2.2E-6	5.9E-7	2.0E-5	3.3E-4	7.0E-4	4.0E-4
920	2.4E-3	2.2E-6	5.7E-7	2.0E-5	3.2E-4	6.9E-4	3.9E-4
930	2.4E-3	2.1E-6	5.5E-7	1.9E-5	3.1E-4	6.9E-4	3.9E-4
940	2.4E-3	2.1E-6	5.4E-7	1.9E-5	3.0E-4	6.9E-4	3.8E-4
950	2.3E-3	2.0E-6	5.2E-7	1.9E-5	2.9E-4	6.8E-4	3.7E-4
960	2.3E-3	2.0E-6	5.1E-7	1.9E-5	2.8E-4	6.8E-4	3.6E-4
970	2.3E-3	1.9E-6	5.0E-7	1.8E-5	2.7E-4	6.7E-4	3.6E-4
980	2.2E-3	1.9E-6	4.8E-7	1.8E-5	2.6E-4	6.7E-4	3.5E-4
990	2.2E-3	1.9E-6	4.7E-7	1.8E-5	2.5E-4	6.7E-4	3.4E-4
1000	2.2E-3	1.8E-6	4.6E-7	1.8E-5	2.4E-4	6.6E-4	3.4E-4
1010	2.1E-3	1.8E-6	4.5E-7	1.7E-5	2.3E-4	6.6E-4	3.3E-4
1020	2.1E-3	1.7E-6	4.4E-7	1.7E-5	2.3E-4	6.6E-4	3.2E-4
1030	2.1E-3	1.7E-6	4.3E-7	1.7E-5	2.2E-4	6.5E-4	3.2E-4
1040	2.1E-3	1.7E-6	4.2E-7	1.7E-5	2.1E-4	6.5E-4	3.1E-4
1050	2.0E-3	1.6E-6	4.1E-7	1.7E-5	2.1E-4	6.5E-4	3.0E-4
1060	2.0E-3	1.6E-6	4.0E-7	1.6E-5	2.0E-4	6.4E-4	3.0E-4
1070	2.0E-3	1.6E-6	3.9E-7	1.6E-5	1.9E-4	6.4E-4	2.9E-4
1080	2.0E-3	1.5E-6	3.8E-7	1.6E-5	1.9E-4	6.4E-4	2.9E-4
1090	1.9E-3	1.5E-6	3.7E-7	1.6E-5	1.8E-4	6.3E-4	2.8E-4
1095	1.9E-3	1.5E-6	3.7E-7	1.6E-5	1.8E-4	6.3E-4	2.8E-4
1100	1.9E-3	1.5E-6	3.6E-7	1.6E-5	1.8E-4	6.3E-4	2.8E-4
1200	1.7E-3	1.2E-6	2.9E-7	1.4E-5	1.3E-4	5.9E-4	2.3E-4
1300	1.5E-3	1.0E-6	2.4E-7	1.2E-5	9.9E-5	5.6E-4	1.9E-4
1400	1.3E-3	8.4E-7	2.0E-7	1.1E-5	7.6E-5	5.3E-4	1.5E-4
1500	1.2E-3	7.1E-7	1.7E-7	9.4E-6	5.9E-5	5.0E-4	1.2E-4
1600	1.1E-3	6.0E-7	1.5E-7	8.3E-6	4.6E-5	4.8E-4	1.0E-4
1700	9.5E-4	5.2E-7	1.3E-7	7.4E-6	3.6E-5	4.5E-4	8.5E-5
1800	8.6E-4	4.5E-7	1.1E-7	6.5E-6	2.9E-5	4.3E-4	7.0E-5
1900	7.8E-4	3.9E-7	9.3E-8	5.7E-6	2.3E-5	4.0E-4	5.8E-5
2000	7.1E-4	3.4E-7	8.1E-8	5.1E-6	1.8E-5	3.8E-4	4.8E-5
2100	6.4E-4	2.9E-7	7.0E-8	4.5E-6	1.4E-5	3.6E-4	3.9E-5
2200	5.9E-4	2.5E-7	6.1E-8	4.0E-6	1.1E-5	3.4E-4	3.3E-5
2300	5.4E-4	2.2E-7	5.4E-8	3.5E-6	9.2E-6	3.2E-4	2.7E-5
2400	4.9E-4	2.0E-7	4.7E-8	3.1E-6	7.4E-6	3.1E-4	2.3E-5
2500	4.5E-4	1.7E-7	4.2E-8	2.7E-6	6.0E-6	2.9E-4	1.9E-5
2600	4.2E-4	1.5E-7	3.7E-8	2.4E-6	4.8E-6	2.7E-4	1.6E-5
2700	3.8E-4	1.3E-7	3.2E-8	2.1E-6	3.9E-6	2.6E-4	1.3E-5
2800	3.6E-4	1.2E-7	2.9E-8	1.9E-6	3.2E-6	2.5E-4	1.1E-5
2900	3.3E-4	1.1E-7	2.6E-8	1.7E-6	2.6E-6	2.3E-4	9.5E-6
3000	3.1E-4	9.4E-8	2.3E-8	1.5E-6	2.1E-6	2.2E-4	8.1E-6
3100	2.8E-4	8.4E-8	2.0E-8	1.3E-6	1.7E-6	2.1E-4	6.9E-6
3200	2.6E-4	7.5E-8	1.8E-8	1.2E-6	1.4E-6	2.0E-4	5.9E-6
3300	2.5E-4	6.7E-8	1.6E-8	1.0E-6	1.2E-6	1.9E-4	5.0E-6
3400	2.3E-4	6.0E-8	1.5E-8	9.0E-7	9.6E-7	1.8E-4	4.3E-6
3500	2.1E-4	5.4E-8	1.3E-8	8.0E-7	7.9E-7	1.7E-4	3.7E-6
3600	2.0E-4	4.9E-8	1.2E-8	7.1E-7	6.6E-7	1.6E-4	3.2E-6
3650	1.9E-4	4.6E-8	1.1E-8	6.7E-7	6.0E-7	1.6E-4	3.0E-6
4000	1.6E-4	3.2E-8	7.8E-9	4.4E-7	3.3E-7	1.3E-4	1.8E-6
5000	8.7E-5	1.3E-8	3.1E-9	1.3E-7	6.9E-8	8.0E-5	5.7E-7
6000	5.2E-5	5.9E-9	1.4E-9	4.3E-8	1.9E-8	4.9E-5	2.3E-7
7000	3.2E-5	3.0E-9	7.2E-10	1.5E-8	6.3E-9	3.1E-5	1.0E-7
8000	2.0E-5	1.7E-9	4.0E-10	5.9E-9	2.4E-9	1.9E-5	5.5E-8
9000	1.2E-5	9.6E-10	2.3E-10	2.7E-9	1.1E-9	1.2E-5	3.1E-8
10000	7.9E-6	5.8E-10	1.4E-10	1.2E-9	5.3E-10	7.8E-6	1.8E-8
11000	5.1E-6	3.6E-10	-	6.5E-10	3.0E-10	5.0E-6	1.1E-8
12000	3.2E-6	2.2E-10	-	3.9E-10	1.8E-10	3.2E-6	6.8E-9
13000	2.1E-6	1.4E-10	-	2.4E-10	1.1E-10	2.1E-6	4.3E-9
14000	1.3E-6	-	-	1.5E-10	-	1.3E-6	2.7E-9
15000	8.6E-7	-	-	-	-	8.5E-7	1.7E-9
16000	5.5E-7	-	-	-	-	5.5E-7	1.1E-9
17000	3.5E-7	-	-	-	-	3.5E-7	7.0E-10
18000	2.3E-7	-	-	-	-	2.3E-7	4.5E-10
