Radionuclide	Y-90
Route of Intake	Inhalation
Material	Aerosols Type S, FAP, fA=1E-6
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
24	1.0E-4	2.6E-9	2.5E-7	4.2E-7	1.0E-4	9.2E-7	1.2E-7
25	7.9E-5	2.0E-9	1.9E-7	3.1E-7	7.7E-5	7.2E-7	9.1E-8
26	6.1E-5	1.5E-9	1.4E-7	2.3E-7	5.9E-5	5.6E-7	7.1E-8
27	4.7E-5	1.2E-9	1.0E-7	1.7E-7	4.6E-5	4.3E-7	5.5E-8
28	3.6E-5	8.8E-10	7.8E-8	1.3E-7	3.5E-5	3.4E-7	4.2E-8
29	2.8E-5	6.7E-10	5.9E-8	9.9E-8	2.7E-5	2.6E-7	3.3E-8
30	2.1E-5	5.1E-10	4.4E-8	7.5E-8	2.1E-5	2.0E-7	2.5E-8
31	1.6E-5	3.9E-10	3.4E-8	5.7E-8	1.6E-5	1.6E-7	2.0E-8
32	1.3E-5	3.0E-10	2.6E-8	4.4E-8	1.2E-5	1.2E-7	1.5E-8
33	9.8E-6	2.3E-10	1.9E-8	3.3E-8	9.5E-6	9.5E-8	1.2E-8
34	7.5E-6	1.8E-10	1.5E-8	2.5E-8	7.3E-6	7.3E-8	9.2E-9
35	5.8E-6	1.3E-10	1.1E-8	1.9E-8	5.6E-6	5.7E-8	7.1E-9
36	4.4E-6	1.0E-10	8.7E-9	1.5E-8	4.3E-6	4.4E-8	5.5E-9
37	3.4E-6	-	6.6E-9	1.1E-8	3.3E-6	3.4E-8	4.3E-9
38	2.6E-6	-	5.1E-9	8.8E-9	2.6E-6	2.7E-8	3.3E-9
39	2.0E-6	-	3.9E-9	6.7E-9	2.0E-6	2.1E-8	2.6E-9
40	1.6E-6	-	3.0E-9	5.2E-9	1.5E-6	1.6E-8	2.0E-9
41	1.2E-6	-	2.3E-9	4.0E-9	1.2E-6	1.2E-8	1.5E-9
42	9.3E-7	-	1.8E-9	3.0E-9	9.0E-7	9.6E-9	1.2E-9
43	7.1E-7	-	1.4E-9	2.3E-9	6.9E-7	7.5E-9	9.2E-10
44	5.5E-7	-	1.0E-9	1.7E-9	5.3E-7	5.8E-9	7.1E-10
45	4.2E-7	-	8.0E-10	1.3E-9	4.1E-7	4.5E-9	5.5E-10
46	3.3E-7	-	6.1E-10	1.0E-9	3.2E-7	3.5E-9	4.3E-10
47	2.5E-7	-	4.7E-10	7.2E-10	2.4E-7	2.7E-9	3.3E-10
48	1.9E-7	-	3.6E-10	5.5E-10	1.9E-7	2.1E-9	2.6E-10
49	1.5E-7	-	2.8E-10	4.2E-10	1.4E-7	1.6E-9	2.0E-10
50	1.1E-7	-	2.1E-10	3.3E-10	1.1E-7	1.3E-9	1.5E-10
51	8.8E-8	-	1.6E-10	-	8.6E-8	9.7E-10	1.2E-10
52	6.8E-8	-	1.3E-10	-	6.6E-8	7.6E-10	-
53	5.2E-8	-	-	-	5.1E-8	5.9E-10	-
54	4.0E-8	-	-	-	3.9E-8	4.5E-10	-
55	3.1E-8	-	-	-	3.0E-8	3.5E-10	-
56	2.4E-8	-	-	-	2.3E-8	2.7E-10	-
57	1.8E-8	-	-	-	1.8E-8	2.1E-10	-
58	1.4E-8	-	-	-	1.4E-8	-	-
59	1.1E-8	-	-	-	1.0E-8	-	-
60	8.4E-9	-	-	-	8.0E-9	-	-
61	6.5E-9	-	-	-	6.2E-9	-	-
62	5.0E-9	-	-	-	4.8E-9	-	-
63	3.8E-9	-	-	-	3.7E-9	-	-
64	2.9E-9	-	-	-	2.8E-9	-	-
65	2.3E-9	-	-	-	2.2E-9	-	-
66	1.7E-9	-	-	-	1.7E-9	-	-
67	1.3E-9	-	-	-	1.2E-9	-	-
68	1.0E-9	-	-	-	9.2E-10	-	-
69	8.0E-10	-	-	-	7.1E-10	-	-
70	6.1E-10	-	-	-	5.5E-10	-	-
71	4.7E-10	-	-	-	4.2E-10	-	-
72	3.6E-10	-	-	-	3.2E-10	-	-
73	2.8E-10	-	-	-	2.5E-10	-	-
74	2.2E-10	-	-	-	1.9E-10	-	-
75	1.7E-10	-	-	-	1.5E-10	-	-
76	1.3E-10	-	-	-	1.1E-10	-	-
