Radionuclide	Co-58
Route of Intake	Inhalation
Material	Aerosols Type F, Cobalt nitrate, chloride, fA=0.1
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
69	1.0E-2	3.8E-5	9.7E-6	1.3E-4	7.6E-4	1.3E-3	2.2E-3
70	1.0E-2	3.7E-5	9.4E-6	1.2E-4	7.5E-4	1.3E-3	2.1E-3
71	1.0E-2	3.6E-5	9.1E-6	1.2E-4	7.4E-4	1.2E-3	2.1E-3
72	9.8E-3	3.5E-5	8.9E-6	1.2E-4	7.3E-4	1.2E-3	2.1E-3
73	9.7E-3	3.4E-5	8.6E-6	1.2E-4	7.2E-4	1.2E-3	2.1E-3
74	9.5E-3	3.3E-5	8.4E-6	1.1E-4	7.1E-4	1.2E-3	2.0E-3
75	9.4E-3	3.2E-5	8.2E-6	1.1E-4	7.0E-4	1.2E-3	2.0E-3
76	9.3E-3	3.2E-5	8.0E-6	1.1E-4	7.0E-4	1.2E-3	2.0E-3
77	9.2E-3	3.1E-5	7.8E-6	1.1E-4	6.9E-4	1.2E-3	2.0E-3
78	9.0E-3	3.0E-5	7.6E-6	1.1E-4	6.8E-4	1.1E-3	1.9E-3
79	8.9E-3	2.9E-5	7.4E-6	1.1E-4	6.7E-4	1.1E-3	1.9E-3
80	8.8E-3	2.9E-5	7.2E-6	1.0E-4	6.6E-4	1.1E-3	1.9E-3
81	8.7E-3	2.8E-5	7.0E-6	1.0E-4	6.5E-4	1.1E-3	1.9E-3
82	8.5E-3	2.7E-5	6.9E-6	1.0E-4	6.5E-4	1.1E-3	1.9E-3
83	8.4E-3	2.7E-5	6.7E-6	9.8E-5	6.4E-4	1.1E-3	1.8E-3
84	8.3E-3	2.6E-5	6.5E-6	9.7E-5	6.3E-4	1.1E-3	1.8E-3
85	8.2E-3	2.6E-5	6.4E-6	9.5E-5	6.2E-4	1.1E-3	1.8E-3
86	8.1E-3	2.5E-5	6.2E-6	9.3E-5	6.2E-4	1.1E-3	1.8E-3
87	8.0E-3	2.4E-5	6.1E-6	9.2E-5	6.1E-4	1.0E-3	1.8E-3
88	7.9E-3	2.4E-5	6.0E-6	9.0E-5	6.0E-4	1.0E-3	1.7E-3
89	7.8E-3	2.3E-5	5.8E-6	8.9E-5	5.9E-4	1.0E-3	1.7E-3
90	7.7E-3	2.3E-5	5.7E-6	8.7E-5	5.9E-4	1.0E-3	1.7E-3
91	7.6E-3	2.2E-5	5.6E-6	8.6E-5	5.8E-4	1.0E-3	1.7E-3
92	7.5E-3	2.2E-5	5.5E-6	8.5E-5	5.7E-4	9.9E-4	1.7E-3
93	7.4E-3	2.1E-5	5.3E-6	8.3E-5	5.7E-4	9.8E-4	1.6E-3
94	7.3E-3	2.1E-5	5.2E-6	8.2E-5	5.6E-4	9.7E-4	1.6E-3
95	7.2E-3	2.1E-5	5.1E-6	8.1E-5	5.5E-4	9.6E-4	1.6E-3
96	7.1E-3	2.0E-5	5.0E-6	7.9E-5	5.5E-4	9.5E-4	1.6E-3
97	7.0E-3	2.0E-5	4.9E-6	7.8E-5	5.4E-4	9.4E-4	1.6E-3
98	6.9E-3	1.9E-5	4.8E-6	7.7E-5	5.3E-4	9.4E-4	1.6E-3
99	6.8E-3	1.9E-5	4.7E-6	7.5E-5	5.3E-4	9.3E-4	1.5E-3
100	6.7E-3	1.9E-5	4.6E-6	7.4E-5	5.2E-4	9.2E-4	1.5E-3
110	5.9E-3	1.5E-5	3.8E-6	6.3E-5	4.6E-4	8.3E-4	1.4E-3
120	5.2E-3	1.3E-5	3.1E-6	5.4E-5	4.1E-4	7.5E-4	1.2E-3
130	4.6E-3	1.0E-5	2.6E-6	4.7E-5	3.6E-4	6.8E-4	1.1E-3
140	4.0E-3	8.6E-6	2.1E-6	4.0E-5	3.2E-4	6.2E-4	9.7E-4
150	3.5E-3	7.2E-6	1.8E-6	3.5E-5	2.9E-4	5.6E-4	8.6E-4
160	3.1E-3	6.0E-6	1.5E-6	3.0E-5	2.5E-4	5.1E-4	7.7E-4
170	2.8E-3	5.1E-6	1.2E-6	2.7E-5	2.3E-4	4.6E-4	6.9E-4
180	2.5E-3	4.3E-6	1.0E-6	2.3E-5	2.0E-4	4.1E-4	6.1E-4
190	2.2E-3	3.6E-6	8.8E-7	2.0E-5	1.8E-4	3.8E-4	5.5E-4
200	1.9E-3	3.0E-6	7.5E-7	1.8E-5	1.6E-4	3.4E-4	4.9E-4
210	1.7E-3	2.6E-6	6.3E-7	1.6E-5	1.4E-4	3.1E-4	4.3E-4
220	1.5E-3	2.2E-6	5.4E-7	1.4E-5	1.3E-4	2.8E-4	3.9E-4
230	1.4E-3	1.9E-6	4.6E-7	1.2E-5	1.1E-4	2.5E-4	3.5E-4
240	1.2E-3	1.6E-6	4.0E-7	1.1E-5	9.9E-5	2.3E-4	3.1E-4
250	1.1E-3	1.4E-6	3.4E-7	9.6E-6	8.8E-5	2.1E-4	2.8E-4
260	9.8E-4	1.2E-6	2.9E-7	8.5E-6	7.8E-5	1.9E-4	2.5E-4
270	8.7E-4	1.0E-6	2.5E-7	7.5E-6	6.9E-5	1.7E-4	2.2E-4
280	7.8E-4	9.0E-7	2.2E-7	6.7E-6	6.2E-5	1.5E-4	1.9E-4
290	7.0E-4	7.8E-7	1.9E-7	6.0E-6	5.5E-5	1.4E-4	1.7E-4
300	6.2E-4	6.8E-7	1.7E-7	5.3E-6	4.9E-5	1.3E-4	1.5E-4
310	5.6E-4	6.0E-7	1.4E-7	4.7E-6	4.3E-5	1.1E-4	1.4E-4
320	5.0E-4	5.2E-7	1.3E-7	4.2E-6	3.9E-5	1.0E-4	1.2E-4
330	4.5E-4	4.6E-7	1.1E-7	3.8E-6	3.4E-5	9.3E-5	1.1E-4
340	4.0E-4	4.0E-7	9.7E-8	3.4E-6	3.0E-5	8.5E-5	9.8E-5
350	3.6E-4	3.5E-7	8.6E-8	3.0E-6	2.7E-5	7.7E-5	8.7E-5
360	3.2E-4	3.1E-7	7.5E-8	2.7E-6	2.4E-5	6.9E-5	7.8E-5
365	3.0E-4	2.9E-7	7.1E-8	2.6E-6	2.3E-5	6.6E-5	7.3E-5
370	2.9E-4	2.7E-7	6.6E-8	2.4E-6	2.1E-5	6.3E-5	6.9E-5
380	2.6E-4	2.4E-7	5.9E-8	2.2E-6	1.9E-5	5.7E-5	6.2E-5
390	2.3E-4	2.1E-7	5.2E-8	1.9E-6	1.7E-5	5.1E-5	5.5E-5
400	2.1E-4	1.9E-7	4.6E-8	1.7E-6	1.5E-5	4.7E-5	4.9E-5
410	1.9E-4	1.7E-7	4.1E-8	1.6E-6	1.3E-5	4.2E-5	4.4E-5
420	1.7E-4	1.5E-7	3.6E-8	1.4E-6	1.2E-5	3.8E-5	3.9E-5
430	1.5E-4	1.3E-7	3.2E-8	1.3E-6	1.1E-5	3.4E-5	3.5E-5
440	1.3E-4	1.2E-7	2.8E-8	1.1E-6	9.4E-6	3.1E-5	3.1E-5
450	1.2E-4	1.0E-7	2.5E-8	1.0E-6	8.4E-6	2.8E-5	2.8E-5
460	1.1E-4	9.3E-8	2.2E-8	9.1E-7	7.5E-6	2.6E-5	2.5E-5
470	9.7E-5	8.3E-8	2.0E-8	8.2E-7	6.6E-6	2.3E-5	2.2E-5
480	8.7E-5	7.4E-8	1.8E-8	7.3E-7	5.9E-6	2.1E-5	2.0E-5
490	7.8E-5	6.6E-8	1.6E-8	6.6E-7	5.2E-6	1.9E-5	1.7E-5
500	7.0E-5	5.8E-8	1.4E-8	5.9E-7	4.7E-6	1.7E-5	1.6E-5
510	6.3E-5	5.2E-8	1.3E-8	5.3E-7	4.1E-6	1.6E-5	1.4E-5
520	5.6E-5	4.6E-8	1.1E-8	4.8E-7	3.7E-6	1.4E-5	1.2E-5
530	5.1E-5	4.1E-8	1.0E-8	4.3E-7	3.3E-6	1.3E-5	1.1E-5
540	4.5E-5	3.7E-8	8.9E-9	3.9E-7	2.9E-6	1.2E-5	9.8E-6
550	4.1E-5	3.3E-8	8.0E-9	3.5E-7	2.6E-6	1.0E-5	8.8E-6
560	3.7E-5	2.9E-8	7.1E-9	3.1E-7	2.3E-6	9.4E-6	7.8E-6
570	3.3E-5	2.6E-8	6.4E-9	2.8E-7	2.1E-6	8.5E-6	7.0E-6
580	3.0E-5	2.4E-8	5.7E-9	2.5E-7	1.8E-6	7.7E-6	6.2E-6
590	2.7E-5	2.1E-8	5.1E-9	2.3E-7	1.6E-6	7.0E-6	5.5E-6
600	2.4E-5	1.9E-8	4.5E-9	2.0E-7	1.4E-6	6.3E-6	4.9E-6
610	2.1E-5	1.7E-8	4.1E-9	1.8E-7	1.3E-6	5.7E-6	4.4E-6
620	1.9E-5	1.5E-8	3.6E-9	1.6E-7	1.1E-6	5.2E-6	3.9E-6
630	1.7E-5	1.3E-8	3.2E-9	1.5E-7	1.0E-6	4.7E-6	3.5E-6
640	1.6E-5	1.2E-8	2.9E-9	1.3E-7	9.0E-7	4.3E-6	3.1E-6
650	1.4E-5	1.1E-8	2.6E-9	1.2E-7	8.0E-7	3.8E-6	2.8E-6
660	1.3E-5	9.6E-9	2.3E-9	1.1E-7	7.2E-7	3.5E-6	2.5E-6
670	1.1E-5	8.6E-9	2.1E-9	9.6E-8	6.4E-7	3.2E-6	2.2E-6
680	1.0E-5	7.7E-9	1.9E-9	8.6E-8	5.7E-7	2.9E-6	2.0E-6
690	9.1E-6	6.9E-9	1.7E-9	7.8E-8	5.0E-7	2.6E-6	1.8E-6
700	8.1E-6	6.1E-9	1.5E-9	7.0E-8	4.5E-7	2.3E-6	1.6E-6
710	7.3E-6	5.5E-9	1.3E-9	6.3E-8	4.0E-7	2.1E-6	1.4E-6
720	6.6E-6	4.9E-9	1.2E-9	5.6E-8	3.5E-7	1.9E-6	1.2E-6
730	5.9E-6	4.4E-9	1.1E-9	5.1E-8	3.2E-7	1.7E-6	1.1E-6
740	5.3E-6	3.9E-9	9.5E-10	4.6E-8	2.8E-7	1.6E-6	9.9E-7
750	4.8E-6	3.5E-9	8.5E-10	4.1E-8	2.5E-7	1.4E-6	8.8E-7
760	4.3E-6	3.2E-9	7.6E-10	3.7E-8	2.2E-7	1.3E-6	7.9E-7
770	3.8E-6	2.8E-9	6.8E-10	3.3E-8	2.0E-7	1.2E-6	7.0E-7
780	3.5E-6	2.5E-9	6.1E-10	3.0E-8	1.8E-7	1.1E-6	6.3E-7
790	3.1E-6	2.3E-9	5.5E-10	2.7E-8	1.6E-7	9.5E-7	5.6E-7
800	2.8E-6	2.0E-9	4.9E-10	2.4E-8	1.4E-7	8.6E-7	5.0E-7
810	2.5E-6	1.8E-9	4.4E-10	2.2E-8	1.2E-7	7.8E-7	4.4E-7
820	2.3E-6	1.6E-9	3.9E-10	1.9E-8	1.1E-7	7.1E-7	4.0E-7
830	2.0E-6	1.5E-9	3.5E-10	1.7E-8	9.8E-8	6.4E-7	3.5E-7
840	1.8E-6	1.3E-9	3.1E-10	1.6E-8	8.7E-8	5.8E-7	3.1E-7
850	1.6E-6	1.2E-9	2.8E-10	1.4E-8	7.7E-8	5.2E-7	2.8E-7
860	1.5E-6	1.0E-9	2.5E-10	1.3E-8	6.9E-8	4.7E-7	2.5E-7
870	1.3E-6	9.3E-10	2.2E-10	1.1E-8	6.1E-8	4.3E-7	2.2E-7
880	1.2E-6	8.3E-10	2.0E-10	1.0E-8	5.5E-8	3.9E-7	2.0E-7
890	1.1E-6	7.5E-10	1.8E-10	8.9E-9	4.9E-8	3.5E-7	1.8E-7
900	9.6E-7	6.7E-10	1.6E-10	8.0E-9	4.3E-8	3.2E-7	1.6E-7
910	8.6E-7	6.0E-10	1.4E-10	7.2E-9	3.8E-8	2.9E-7	1.4E-7
920	7.8E-7	5.4E-10	1.3E-10	6.5E-9	3.4E-8	2.6E-7	1.3E-7
930	7.0E-7	4.8E-10	1.2E-10	5.8E-9	3.0E-8	2.4E-7	1.1E-7
940	6.3E-7	4.3E-10	1.0E-10	5.2E-9	2.7E-8	2.1E-7	1.0E-7
950	5.7E-7	3.9E-10	-	4.7E-9	2.4E-8	1.9E-7	8.9E-8
960	5.1E-7	3.5E-10	-	4.2E-9	2.1E-8	1.7E-7	7.9E-8
970	4.6E-7	3.1E-10	-	3.8E-9	1.9E-8	1.6E-7	7.1E-8
980	4.1E-7	2.8E-10	-	3.4E-9	1.7E-8	1.4E-7	6.3E-8
990	3.7E-7	2.5E-10	-	3.1E-9	1.5E-8	1.3E-7	5.6E-8
1000	3.3E-7	2.2E-10	-	2.8E-9	1.3E-8	1.2E-7	5.0E-8
1010	3.0E-7	2.0E-10	-	2.5E-9	1.2E-8	1.1E-7	4.5E-8
1020	2.7E-7	1.8E-10	-	2.2E-9	1.1E-8	9.6E-8	4.0E-8
1030	2.4E-7	1.6E-10	-	2.0E-9	9.5E-9	8.7E-8	3.6E-8
1040	2.2E-7	1.4E-10	-	1.8E-9	8.4E-9	7.8E-8	3.2E-8
1050	2.0E-7	1.3E-10	-	1.6E-9	7.5E-9	7.1E-8	2.8E-8
1060	1.8E-7	1.1E-10	-	1.5E-9	6.7E-9	6.4E-8	2.5E-8
1070	1.6E-7	1.0E-10	-	1.3E-9	5.9E-9	5.8E-8	2.3E-8
1080	1.4E-7	-	-	1.2E-9	5.3E-9	5.2E-8	2.0E-8
1090	1.3E-7	-	-	1.1E-9	4.7E-9	4.7E-8	1.8E-8
1095	1.2E-7	-	-	1.0E-9	4.4E-9	4.5E-8	1.7E-8
1100	1.2E-7	-	-	9.5E-10	4.2E-9	4.3E-8	1.6E-8
1200	4.0E-8	-	-	3.3E-10	1.3E-9	1.6E-8	5.1E-9
1300	1.4E-8	-	-	1.1E-10	4.1E-10	5.8E-9	1.6E-9
1400	4.9E-9	-	-	-	1.3E-10	2.2E-9	5.2E-10
1500	1.7E-9	-	-	-	-	7.9E-10	1.7E-10
1600	6.0E-10	-	-	-	-	2.9E-10	-
1700	2.1E-10	-	-	-	-	-	-
