Radionuclide	Ta-179
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-5
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
85	6.1E-3	5.1E-7	1.0E-5	1.8E-5	5.5E-3	5.0E-5	2.5E-5
86	6.1E-3	5.0E-7	1.0E-5	1.8E-5	5.5E-3	5.0E-5	2.5E-5
87	6.0E-3	5.0E-7	1.0E-5	1.8E-5	5.5E-3	5.0E-5	2.5E-5
88	6.0E-3	5.0E-7	1.0E-5	1.8E-5	5.5E-3	5.0E-5	2.4E-5
89	6.0E-3	5.0E-7	1.0E-5	1.8E-5	5.5E-3	5.1E-5	2.4E-5
90	6.0E-3	5.0E-7	1.0E-5	1.8E-5	5.5E-3	5.1E-5	2.4E-5
91	6.0E-3	5.0E-7	1.0E-5	1.8E-5	5.4E-3	5.1E-5	2.4E-5
92	5.9E-3	4.9E-7	1.0E-5	1.7E-5	5.4E-3	5.1E-5	2.4E-5
93	5.9E-3	4.9E-7	9.9E-6	1.7E-5	5.4E-3	5.1E-5	2.4E-5
94	5.9E-3	4.9E-7	9.9E-6	1.7E-5	5.4E-3	5.1E-5	2.4E-5
95	5.9E-3	4.9E-7	9.9E-6	1.7E-5	5.4E-3	5.1E-5	2.4E-5
96	5.9E-3	4.9E-7	9.8E-6	1.7E-5	5.4E-3	5.1E-5	2.4E-5
97	5.9E-3	4.9E-7	9.8E-6	1.7E-5	5.3E-3	5.1E-5	2.4E-5
98	5.9E-3	4.9E-7	9.7E-6	1.7E-5	5.3E-3	5.1E-5	2.4E-5
99	5.8E-3	4.8E-7	9.7E-6	1.7E-5	5.3E-3	5.1E-5	2.4E-5
100	5.8E-3	4.8E-7	9.7E-6	1.7E-5	5.3E-3	5.1E-5	2.4E-5
110	5.7E-3	4.7E-7	9.3E-6	1.6E-5	5.1E-3	5.2E-5	2.3E-5
120	5.5E-3	4.5E-7	8.9E-6	1.6E-5	5.0E-3	5.2E-5	2.3E-5
130	5.4E-3	4.4E-7	8.5E-6	1.5E-5	4.9E-3	5.3E-5	2.2E-5
140	5.2E-3	4.3E-7	8.2E-6	1.4E-5	4.7E-3	5.3E-5	2.2E-5
150	5.1E-3	4.2E-7	7.9E-6	1.4E-5	4.6E-3	5.4E-5	2.1E-5
160	4.9E-3	4.0E-7	7.5E-6	1.3E-5	4.5E-3	5.4E-5	2.1E-5
170	4.8E-3	3.9E-7	7.2E-6	1.3E-5	4.3E-3	5.5E-5	2.0E-5
180	4.7E-3	3.8E-7	6.9E-6	1.2E-5	4.2E-3	5.5E-5	2.0E-5
190	4.6E-3	3.7E-7	6.7E-6	1.2E-5	4.1E-3	5.5E-5	1.9E-5
200	4.5E-3	3.6E-7	6.4E-6	1.1E-5	4.0E-3	5.6E-5	1.9E-5
210	4.3E-3	3.5E-7	6.1E-6	1.1E-5	3.9E-3	5.6E-5	1.8E-5
220	4.2E-3	3.4E-7	5.9E-6	1.0E-5	3.8E-3	5.6E-5	1.8E-5
230	4.1E-3	3.4E-7	5.6E-6	9.9E-6	3.7E-3	5.6E-5	1.7E-5
240	4.0E-3	3.3E-7	5.4E-6	9.5E-6	3.6E-3	5.6E-5	1.7E-5
250	3.9E-3	3.2E-7	5.2E-6	9.1E-6	3.5E-3	5.6E-5	1.7E-5
260	3.8E-3	3.1E-7	5.0E-6	8.7E-6	3.4E-3	5.7E-5	1.6E-5
270	3.7E-3	3.0E-7	4.8E-6	8.4E-6	3.3E-3	5.7E-5	1.6E-5
280	3.7E-3	3.0E-7	4.6E-6	8.0E-6	3.2E-3	5.7E-5	1.5E-5
290	3.6E-3	2.9E-7	4.4E-6	7.7E-6	3.2E-3	5.7E-5	1.5E-5
300	3.5E-3	2.8E-7	4.2E-6	7.4E-6	3.1E-3	5.7E-5	1.5E-5
310	3.4E-3	2.7E-7	4.1E-6	7.1E-6	3.0E-3	5.7E-5	1.4E-5
320	3.3E-3	2.7E-7	3.9E-6	6.8E-6	2.9E-3	5.7E-5	1.4E-5
330	3.3E-3	2.6E-7	3.7E-6	6.6E-6	2.9E-3	5.7E-5	1.4E-5
340	3.2E-3	2.6E-7	3.6E-6	6.3E-6	2.8E-3	5.7E-5	1.3E-5
350	3.1E-3	2.5E-7	3.4E-6	6.0E-6	2.7E-3	5.7E-5	1.3E-5
360	3.0E-3	2.4E-7	3.3E-6	5.8E-6	2.7E-3	5.7E-5	1.3E-5
365	3.0E-3	2.4E-7	3.2E-6	5.7E-6	2.6E-3	5.7E-5	1.3E-5
370	3.0E-3	2.4E-7	3.2E-6	5.6E-6	2.6E-3	5.6E-5	1.2E-5
380	2.9E-3	2.3E-7	3.0E-6	5.3E-6	2.5E-3	5.6E-5	1.2E-5
390	2.9E-3	2.3E-7	2.9E-6	5.1E-6	2.5E-3	5.6E-5	1.2E-5
400	2.8E-3	2.2E-7	2.8E-6	4.9E-6	2.4E-3	5.6E-5	1.1E-5
410	2.7E-3	2.2E-7	2.7E-6	4.7E-6	2.4E-3	5.6E-5	1.1E-5
420	2.7E-3	2.1E-7	2.6E-6	4.5E-6	2.3E-3	5.6E-5	1.1E-5
430	2.6E-3	2.1E-7	2.5E-6	4.4E-6	2.3E-3	5.6E-5	1.1E-5
440	2.6E-3	2.0E-7	2.4E-6	4.2E-6	2.2E-3	5.6E-5	1.0E-5
450	2.5E-3	2.0E-7	2.3E-6	4.0E-6	2.2E-3	5.5E-5	1.0E-5
460	2.5E-3	2.0E-7	2.2E-6	3.9E-6	2.1E-3	5.5E-5	1.0E-5
470	2.4E-3	1.9E-7	2.1E-6	3.7E-6	2.1E-3	5.5E-5	9.7E-6
480	2.4E-3	1.9E-7	2.0E-6	3.6E-6	2.0E-3	5.5E-5	9.5E-6
490	2.3E-3	1.8E-7	1.9E-6	3.4E-6	2.0E-3	5.5E-5	9.3E-6
500	2.3E-3	1.8E-7	1.9E-6	3.3E-6	2.0E-3	5.4E-5	9.1E-6
510	2.2E-3	1.8E-7	1.8E-6	3.2E-6	1.9E-3	5.4E-5	8.9E-6
520	2.2E-3	1.7E-7	1.7E-6	3.0E-6	1.9E-3	5.4E-5	8.7E-6
530	2.2E-3	1.7E-7	1.6E-6	2.9E-6	1.8E-3	5.4E-5	8.5E-6
540	2.1E-3	1.7E-7	1.6E-6	2.8E-6	1.8E-3	5.3E-5	8.3E-6
550	2.1E-3	1.6E-7	1.5E-6	2.7E-6	1.8E-3	5.3E-5	8.1E-6
560	2.0E-3	1.6E-7	1.4E-6	2.6E-6	1.7E-3	5.3E-5	7.9E-6
570	2.0E-3	1.6E-7	1.4E-6	2.5E-6	1.7E-3	5.3E-5	7.7E-6
580	2.0E-3	1.5E-7	1.3E-6	2.4E-6	1.7E-3	5.2E-5	7.6E-6
590	1.9E-3	1.5E-7	1.3E-6	2.3E-6	1.6E-3	5.2E-5	7.4E-6
600	1.9E-3	1.5E-7	1.2E-6	2.2E-6	1.6E-3	5.2E-5	7.2E-6
610	1.9E-3	1.5E-7	1.2E-6	2.1E-6	1.6E-3	5.2E-5	7.1E-6
620	1.8E-3	1.4E-7	1.1E-6	2.0E-6	1.5E-3	5.1E-5	6.9E-6
630	1.8E-3	1.4E-7	1.1E-6	1.9E-6	1.5E-3	5.1E-5	6.8E-6
640	1.8E-3	1.4E-7	1.0E-6	1.9E-6	1.5E-3	5.1E-5	6.6E-6
650	1.7E-3	1.4E-7	1.0E-6	1.8E-6	1.5E-3	5.0E-5	6.5E-6
660	1.7E-3	1.3E-7	9.6E-7	1.7E-6	1.4E-3	5.0E-5	6.4E-6
670	1.7E-3	1.3E-7	9.2E-7	1.7E-6	1.4E-3	5.0E-5	6.2E-6
680	1.7E-3	1.3E-7	8.9E-7	1.6E-6	1.4E-3	5.0E-5	6.1E-6
690	1.6E-3	1.3E-7	8.5E-7	1.5E-6	1.4E-3	4.9E-5	6.0E-6
700	1.6E-3	1.3E-7	8.2E-7	1.5E-6	1.3E-3	4.9E-5	5.9E-6
710	1.6E-3	1.2E-7	7.8E-7	1.4E-6	1.3E-3	4.9E-5	5.7E-6
720	1.5E-3	1.2E-7	7.5E-7	1.4E-6	1.3E-3	4.8E-5	5.6E-6
730	1.5E-3	1.2E-7	7.2E-7	1.3E-6	1.3E-3	4.8E-5	5.5E-6
740	1.5E-3	1.2E-7	6.9E-7	1.3E-6	1.2E-3	4.8E-5	5.4E-6
750	1.5E-3	1.2E-7	6.6E-7	1.2E-6	1.2E-3	4.7E-5	5.3E-6
760	1.5E-3	1.1E-7	6.4E-7	1.2E-6	1.2E-3	4.7E-5	5.2E-6
770	1.4E-3	1.1E-7	6.1E-7	1.1E-6	1.2E-3	4.7E-5	5.1E-6
780	1.4E-3	1.1E-7	5.9E-7	1.1E-6	1.2E-3	4.6E-5	5.0E-6
790	1.4E-3	1.1E-7	5.6E-7	1.0E-6	1.1E-3	4.6E-5	4.9E-6
800	1.4E-3	1.1E-7	5.4E-7	9.9E-7	1.1E-3	4.6E-5	4.8E-6
810	1.3E-3	1.0E-7	5.2E-7	9.5E-7	1.1E-3	4.6E-5	4.7E-6
820	1.3E-3	1.0E-7	5.0E-7	9.2E-7	1.1E-3	4.5E-5	4.6E-6
830	1.3E-3	1.0E-7	4.8E-7	8.8E-7	1.1E-3	4.5E-5	4.5E-6
840	1.3E-3	1.0E-7	4.6E-7	8.5E-7	1.1E-3	4.5E-5	4.5E-6
850	1.3E-3	9.8E-8	4.4E-7	8.2E-7	1.0E-3	4.4E-5	4.4E-6
860	1.2E-3	9.7E-8	4.2E-7	7.8E-7	1.0E-3	4.4E-5	4.3E-6
870	1.2E-3	9.6E-8	4.1E-7	7.5E-7	1.0E-3	4.4E-5	4.2E-6
880	1.2E-3	9.4E-8	3.9E-7	7.3E-7	1.0E-3	4.3E-5	4.1E-6
890	1.2E-3	9.3E-8	3.8E-7	7.0E-7	9.8E-4	4.3E-5	4.1E-6
900	1.2E-3	9.1E-8	3.6E-7	6.7E-7	9.7E-4	4.3E-5	4.0E-6
910	1.2E-3	9.0E-8	3.5E-7	6.5E-7	9.5E-4	4.2E-5	3.9E-6
920	1.1E-3	8.9E-8	3.3E-7	6.2E-7	9.4E-4	4.2E-5	3.9E-6
930	1.1E-3	8.7E-8	3.2E-7	6.0E-7	9.3E-4	4.2E-5	3.8E-6
940	1.1E-3	8.6E-8	3.1E-7	5.8E-7	9.1E-4	4.2E-5	3.7E-6
950	1.1E-3	8.5E-8	3.0E-7	5.5E-7	9.0E-4	4.1E-5	3.7E-6
960	1.1E-3	8.4E-8	2.8E-7	5.3E-7	8.9E-4	4.1E-5	3.6E-6
970	1.1E-3	8.3E-8	2.7E-7	5.1E-7	8.7E-4	4.1E-5	3.5E-6
980	1.1E-3	8.1E-8	2.6E-7	5.0E-7	8.6E-4	4.0E-5	3.5E-6
990	1.0E-3	8.0E-8	2.5E-7	4.8E-7	8.5E-4	4.0E-5	3.4E-6
1000	1.0E-3	7.9E-8	2.4E-7	4.6E-7	8.4E-4	4.0E-5	3.4E-6
1010	1.0E-3	7.8E-8	2.3E-7	4.4E-7	8.2E-4	3.9E-5	3.3E-6
1020	1.0E-3	7.7E-8	2.2E-7	4.3E-7	8.1E-4	3.9E-5	3.3E-6
1030	9.9E-4	7.6E-8	2.1E-7	4.1E-7	8.0E-4	3.9E-5	3.2E-6
1040	9.7E-4	7.5E-8	2.1E-7	4.0E-7	7.9E-4	3.9E-5	3.2E-6
1050	9.6E-4	7.4E-8	2.0E-7	3.8E-7	7.8E-4	3.8E-5	3.1E-6
1060	9.5E-4	7.3E-8	1.9E-7	3.7E-7	7.7E-4	3.8E-5	3.1E-6
1070	9.3E-4	7.2E-8	1.8E-7	3.5E-7	7.6E-4	3.8E-5	3.0E-6
1080	9.2E-4	7.1E-8	1.8E-7	3.4E-7	7.5E-4	3.7E-5	3.0E-6
1090	9.1E-4	7.0E-8	1.7E-7	3.3E-7	7.4E-4	3.7E-5	2.9E-6
1095	9.0E-4	7.0E-8	1.6E-7	3.2E-7	7.3E-4	3.7E-5	2.9E-6
1100	9.0E-4	6.9E-8	1.6E-7	3.2E-7	7.3E-4	3.7E-5	2.9E-6
1200	7.9E-4	6.1E-8	1.1E-7	2.2E-7	6.4E-4	3.4E-5	2.5E-6
1300	7.0E-4	5.3E-8	7.4E-8	1.6E-7	5.6E-4	3.1E-5	2.2E-6
1400	6.2E-4	4.7E-8	5.0E-8	1.1E-7	5.0E-4	2.9E-5	1.9E-6
1500	5.5E-4	4.2E-8	3.5E-8	8.4E-8	4.4E-4	2.6E-5	1.7E-6
1600	4.9E-4	3.7E-8	2.4E-8	6.3E-8	3.9E-4	2.4E-5	1.5E-6
1700	4.3E-4	3.3E-8	1.7E-8	4.9E-8	3.5E-4	2.2E-5	1.3E-6
1800	3.9E-4	3.0E-8	1.2E-8	3.8E-8	3.1E-4	2.0E-5	1.1E-6
1900	3.5E-4	2.6E-8	9.1E-9	3.1E-8	2.7E-4	1.9E-5	1.0E-6
2000	3.1E-4	2.4E-8	6.9E-9	2.5E-8	2.4E-4	1.7E-5	9.0E-7
2100	2.7E-4	2.1E-8	5.3E-9	2.1E-8	2.2E-4	1.6E-5	8.0E-7
2200	2.5E-4	1.9E-8	4.1E-9	1.8E-8	1.9E-4	1.4E-5	7.2E-7
2300	2.2E-4	1.7E-8	3.3E-9	1.5E-8	1.7E-4	1.3E-5	6.4E-7
2400	2.0E-4	1.5E-8	2.7E-9	1.3E-8	1.5E-4	1.2E-5	5.7E-7
2500	1.7E-4	1.3E-8	2.3E-9	1.2E-8	1.4E-4	1.1E-5	5.1E-7
2600	1.6E-4	1.2E-8	1.9E-9	1.0E-8	1.2E-4	9.8E-6	4.6E-7
2700	1.4E-4	1.1E-8	1.7E-9	9.0E-9	1.1E-4	8.9E-6	4.1E-7
2800	1.2E-4	9.5E-9	1.4E-9	8.0E-9	9.7E-5	8.1E-6	3.6E-7
2900	1.1E-4	8.5E-9	1.2E-9	7.1E-9	8.7E-5	7.4E-6	3.2E-7
3000	9.9E-5	7.6E-9	1.1E-9	6.3E-9	7.7E-5	6.7E-6	2.9E-7
3100	8.8E-5	6.8E-9	9.6E-10	5.6E-9	6.9E-5	6.1E-6	2.6E-7
3200	7.9E-5	6.1E-9	8.5E-10	5.0E-9	6.1E-5	5.5E-6	2.3E-7
3300	7.1E-5	5.4E-9	7.5E-10	4.4E-9	5.5E-5	5.0E-6	2.1E-7
3400	6.3E-5	4.8E-9	6.7E-10	4.0E-9	4.9E-5	4.6E-6	1.8E-7
3500	5.6E-5	4.3E-9	6.0E-10	3.5E-9	4.4E-5	4.1E-6	1.6E-7
3600	5.0E-5	3.9E-9	5.3E-10	3.2E-9	3.9E-5	3.8E-6	1.5E-7
3650	4.8E-5	3.6E-9	5.0E-10	3.0E-9	3.7E-5	3.6E-6	1.4E-7
4000	3.2E-5	2.5E-9	3.4E-10	2.0E-9	2.5E-5	2.5E-6	9.4E-8
5000	1.0E-5	7.9E-10	1.1E-10	6.5E-10	7.8E-6	9.4E-7	3.0E-8
6000	3.3E-6	2.6E-10	-	2.1E-10	2.5E-6	3.4E-7	9.8E-9
7000	1.1E-6	-	-	-	8.0E-7	1.2E-7	3.2E-9
8000	3.5E-7	-	-	-	2.5E-7	4.3E-8	1.0E-9
9000	1.1E-7	-	-	-	8.1E-8	1.5E-8	3.3E-10
10000	3.6E-8	-	-	-	2.6E-8	5.3E-9	1.1E-10
11000	1.2E-8	-	-	-	8.2E-9	1.8E-9	-
12000	3.8E-9	-	-	-	2.6E-9	6.4E-10	-
13000	1.2E-9	-	-	-	8.4E-10	2.2E-10	-
14000	3.9E-10	-	-	-	2.7E-10	-	-
15000	1.3E-10	-	-	-	-	-	-
