Radionuclide	Cs-136
Route of Intake	Inhalation
Material	Aerosols Type M, Irradiated fuel fragments, all unspecified forms, fA=0.2
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
8.5	1.5E-1	-	-	2.5E-3	1.1E-1	2.4E-3	1.1E-3
9	1.5E-1	3.4E-4	1.1E-3	2.3E-3	1.0E-1	2.3E-3	1.1E-3
9.5	1.4E-1	-	-	2.1E-3	9.9E-2	2.2E-3	1.1E-3
10	1.4E-1	3.1E-4	9.1E-4	1.9E-3	9.5E-2	2.1E-3	1.0E-3
11	1.3E-1	2.9E-4	7.4E-4	1.6E-3	8.9E-2	2.0E-3	9.5E-4
12	1.2E-1	2.8E-4	6.0E-4	1.4E-3	8.4E-2	1.8E-3	8.9E-4
13	1.1E-1	2.6E-4	4.9E-4	1.2E-3	7.9E-2	1.7E-3	8.3E-4
14	1.1E-1	2.4E-4	4.1E-4	1.1E-3	7.4E-2	1.6E-3	7.9E-4
15	1.0E-1	2.3E-4	3.4E-4	9.7E-4	7.0E-2	1.5E-3	7.4E-4
16	9.6E-2	2.2E-4	2.9E-4	8.7E-4	6.5E-2	1.4E-3	7.0E-4
17	9.0E-2	2.1E-4	2.5E-4	7.8E-4	6.2E-2	1.3E-3	6.6E-4
18	8.5E-2	2.0E-4	2.1E-4	7.1E-4	5.8E-2	1.2E-3	6.3E-4
19	8.1E-2	1.9E-4	1.8E-4	6.5E-4	5.4E-2	1.2E-3	5.9E-4
20	7.6E-2	1.8E-4	1.6E-4	6.0E-4	5.1E-2	1.1E-3	5.6E-4
21	7.2E-2	1.7E-4	1.4E-4	5.5E-4	4.8E-2	1.0E-3	5.3E-4
22	6.8E-2	1.6E-4	1.3E-4	5.2E-4	4.5E-2	9.8E-4	5.1E-4
23	6.4E-2	1.5E-4	1.2E-4	4.8E-4	4.3E-2	9.3E-4	4.8E-4
24	6.1E-2	1.4E-4	1.0E-4	4.5E-4	4.0E-2	8.8E-4	4.6E-4
25	5.7E-2	1.3E-4	9.5E-5	4.2E-4	3.8E-2	8.3E-4	4.3E-4
26	5.4E-2	1.3E-4	8.7E-5	3.9E-4	3.6E-2	7.9E-4	4.1E-4
27	5.1E-2	1.2E-4	8.0E-5	3.7E-4	3.4E-2	7.5E-4	3.9E-4
28	4.8E-2	1.2E-4	7.4E-5	3.5E-4	3.2E-2	7.1E-4	3.7E-4
29	4.6E-2	1.1E-4	6.9E-5	3.3E-4	3.0E-2	6.7E-4	3.5E-4
30	4.3E-2	1.0E-4	6.4E-5	3.1E-4	2.8E-2	6.4E-4	3.3E-4
31	4.1E-2	9.9E-5	6.0E-5	2.9E-4	2.7E-2	6.1E-4	3.2E-4
32	3.8E-2	9.4E-5	5.6E-5	2.8E-4	2.5E-2	5.7E-4	3.0E-4
33	3.6E-2	8.9E-5	5.2E-5	2.6E-4	2.4E-2	5.5E-4	2.9E-4
34	3.4E-2	8.5E-5	4.9E-5	2.5E-4	2.2E-2	5.2E-4	2.7E-4
35	3.2E-2	8.0E-5	4.6E-5	2.3E-4	2.1E-2	4.9E-4	2.6E-4
36	3.1E-2	7.6E-5	4.3E-5	2.2E-4	2.0E-2	4.7E-4	2.4E-4
37	2.9E-2	7.2E-5	4.0E-5	2.1E-4	1.9E-2	4.4E-4	2.3E-4
38	2.7E-2	6.9E-5	3.8E-5	2.0E-4	1.7E-2	4.2E-4	2.2E-4
39	2.6E-2	6.5E-5	3.6E-5	1.9E-4	1.6E-2	4.0E-4	2.1E-4
40	2.4E-2	6.2E-5	3.4E-5	1.8E-4	1.6E-2	3.8E-4	2.0E-4
41	2.3E-2	5.9E-5	3.2E-5	1.7E-4	1.5E-2	3.6E-4	1.9E-4
42	2.2E-2	5.6E-5	3.0E-5	1.6E-4	1.4E-2	3.4E-4	1.8E-4
43	2.1E-2	5.3E-5	2.8E-5	1.5E-4	1.3E-2	3.2E-4	1.7E-4
44	2.0E-2	5.0E-5	2.6E-5	1.4E-4	1.2E-2	3.1E-4	1.6E-4
45	1.8E-2	4.8E-5	2.5E-5	1.4E-4	1.2E-2	2.9E-4	1.5E-4
46	1.7E-2	4.5E-5	2.4E-5	1.3E-4	1.1E-2	2.8E-4	1.4E-4
47	1.6E-2	4.3E-5	2.2E-5	1.2E-4	1.0E-2	2.6E-4	1.4E-4
48	1.6E-2	4.1E-5	2.1E-5	1.1E-4	9.6E-3	2.5E-4	1.3E-4
49	1.5E-2	3.9E-5	2.0E-5	1.1E-4	9.1E-3	2.4E-4	1.2E-4
50	1.4E-2	3.7E-5	1.9E-5	1.0E-4	8.5E-3	2.2E-4	1.2E-4
51	1.3E-2	3.5E-5	1.8E-5	9.8E-5	8.1E-3	2.1E-4	1.1E-4
52	1.2E-2	3.3E-5	1.7E-5	9.2E-5	7.6E-3	2.0E-4	1.1E-4
53	1.2E-2	3.1E-5	1.6E-5	8.7E-5	7.1E-3	1.9E-4	1.0E-4
54	1.1E-2	3.0E-5	1.5E-5	8.3E-5	6.7E-3	1.8E-4	9.5E-5
55	1.0E-2	2.8E-5	1.4E-5	7.8E-5	6.3E-3	1.7E-4	9.0E-5
56	9.9E-3	2.7E-5	1.3E-5	7.4E-5	6.0E-3	1.6E-4	8.5E-5
57	9.3E-3	2.5E-5	1.2E-5	7.0E-5	5.6E-3	1.5E-4	8.1E-5
58	8.8E-3	2.4E-5	1.2E-5	6.7E-5	5.3E-3	1.5E-4	7.7E-5
59	8.3E-3	2.3E-5	1.1E-5	6.3E-5	5.0E-3	1.4E-4	7.3E-5
60	7.9E-3	2.2E-5	1.0E-5	6.0E-5	4.7E-3	1.3E-4	6.9E-5
61	7.4E-3	2.0E-5	9.8E-6	5.6E-5	4.4E-3	1.3E-4	6.5E-5
62	7.0E-3	1.9E-5	9.2E-6	5.3E-5	4.2E-3	1.2E-4	6.2E-5
63	6.6E-3	1.8E-5	8.7E-6	5.1E-5	3.9E-3	1.1E-4	5.9E-5
64	6.3E-3	1.7E-5	8.2E-6	4.8E-5	3.7E-3	1.1E-4	5.6E-5
65	5.9E-3	1.6E-5	7.7E-6	4.5E-5	3.5E-3	1.0E-4	5.3E-5
66	5.6E-3	1.6E-5	7.3E-6	4.3E-5	3.3E-3	9.6E-5	5.0E-5
67	5.3E-3	1.5E-5	6.9E-6	4.1E-5	3.1E-3	9.1E-5	4.7E-5
68	5.0E-3	1.4E-5	6.5E-6	3.8E-5	2.9E-3	8.6E-5	4.5E-5
69	4.7E-3	1.3E-5	6.1E-6	3.6E-5	2.8E-3	8.2E-5	4.3E-5
70	4.5E-3	1.3E-5	5.8E-6	3.4E-5	2.6E-3	7.7E-5	4.0E-5
71	4.2E-3	1.2E-5	5.5E-6	3.3E-5	2.4E-3	7.3E-5	3.8E-5
72	4.0E-3	1.1E-5	5.1E-6	3.1E-5	2.3E-3	7.0E-5	3.6E-5
73	3.8E-3	1.1E-5	4.9E-6	2.9E-5	2.2E-3	6.6E-5	3.4E-5
74	3.6E-3	1.0E-5	4.6E-6	2.8E-5	2.0E-3	6.2E-5	3.3E-5
75	3.4E-3	9.6E-6	4.3E-6	2.6E-5	1.9E-3	5.9E-5	3.1E-5
76	3.2E-3	9.1E-6	4.1E-6	2.5E-5	1.8E-3	5.6E-5	2.9E-5
77	3.0E-3	8.7E-6	3.8E-6	2.3E-5	1.7E-3	5.3E-5	2.8E-5
78	2.8E-3	8.2E-6	3.6E-6	2.2E-5	1.6E-3	5.0E-5	2.6E-5
79	2.7E-3	7.8E-6	3.4E-6	2.1E-5	1.5E-3	4.8E-5	2.5E-5
80	2.5E-3	7.4E-6	3.2E-6	2.0E-5	1.4E-3	4.5E-5	2.4E-5
81	2.4E-3	7.0E-6	3.0E-6	1.9E-5	1.4E-3	4.3E-5	2.2E-5
82	2.3E-3	6.6E-6	2.9E-6	1.8E-5	1.3E-3	4.1E-5	2.1E-5
83	2.1E-3	6.3E-6	2.7E-6	1.7E-5	1.2E-3	3.8E-5	2.0E-5
84	2.0E-3	5.9E-6	2.6E-6	1.6E-5	1.1E-3	3.6E-5	1.9E-5
85	1.9E-3	5.6E-6	2.4E-6	1.5E-5	1.1E-3	3.5E-5	1.8E-5
86	1.8E-3	5.3E-6	2.3E-6	1.4E-5	1.0E-3	3.3E-5	1.7E-5
87	1.7E-3	5.0E-6	2.1E-6	1.3E-5	9.5E-4	3.1E-5	1.6E-5
88	1.6E-3	4.8E-6	2.0E-6	1.3E-5	8.9E-4	2.9E-5	1.5E-5
89	1.5E-3	4.5E-6	1.9E-6	1.2E-5	8.4E-4	2.8E-5	1.4E-5
90	1.4E-3	4.3E-6	1.8E-6	1.1E-5	7.9E-4	2.6E-5	1.4E-5
91	1.3E-3	4.1E-6	1.7E-6	1.1E-5	7.5E-4	2.5E-5	1.3E-5
92	1.3E-3	3.8E-6	1.6E-6	1.0E-5	7.0E-4	2.4E-5	1.2E-5
93	1.2E-3	3.6E-6	1.5E-6	9.7E-6	6.6E-4	2.2E-5	1.2E-5
94	1.1E-3	3.4E-6	1.4E-6	9.1E-6	6.2E-4	2.1E-5	1.1E-5
95	1.1E-3	3.3E-6	1.3E-6	8.6E-6	5.9E-4	2.0E-5	1.0E-5
96	1.0E-3	3.1E-6	1.3E-6	8.2E-6	5.5E-4	1.9E-5	9.9E-6
97	9.6E-4	2.9E-6	1.2E-6	7.7E-6	5.2E-4	1.8E-5	9.4E-6
98	9.1E-4	2.8E-6	1.1E-6	7.3E-6	4.9E-4	1.7E-5	8.9E-6
99	8.6E-4	2.6E-6	1.1E-6	6.9E-6	4.6E-4	1.6E-5	8.4E-6
100	8.1E-4	2.5E-6	1.0E-6	6.6E-6	4.4E-4	1.5E-5	8.0E-6
110	4.6E-4	1.4E-6	5.6E-7	3.8E-6	2.4E-4	8.9E-6	4.6E-6
120	2.6E-4	8.3E-7	3.1E-7	2.1E-6	1.3E-4	5.1E-6	2.7E-6
130	1.5E-4	4.8E-7	1.7E-7	1.2E-6	7.3E-5	2.9E-6	1.5E-6
140	8.2E-5	2.7E-7	9.7E-8	7.0E-7	4.1E-5	1.7E-6	8.8E-7
150	4.6E-5	1.6E-7	5.4E-8	4.0E-7	2.2E-5	9.7E-7	5.1E-7
160	2.6E-5	9.0E-8	3.0E-8	2.3E-7	1.2E-5	5.6E-7	2.9E-7
170	1.5E-5	5.2E-8	1.7E-8	1.3E-7	6.8E-6	3.2E-7	1.7E-7
180	8.3E-6	3.0E-8	9.3E-9	7.3E-8	3.8E-6	1.8E-7	9.5E-8
190	4.7E-6	1.7E-8	5.2E-9	4.2E-8	2.1E-6	1.0E-7	5.4E-8
200	2.6E-6	9.6E-9	2.9E-9	2.4E-8	1.2E-6	5.9E-8	3.1E-8
210	1.5E-6	5.5E-9	1.6E-9	1.3E-8	6.4E-7	3.4E-8	1.8E-8
220	8.3E-7	3.1E-9	9.0E-10	7.6E-9	3.5E-7	1.9E-8	1.0E-8
230	4.7E-7	1.8E-9	5.0E-10	4.3E-9	2.0E-7	1.1E-8	5.7E-9
240	2.6E-7	1.0E-9	2.8E-10	2.4E-9	1.1E-7	6.2E-9	3.2E-9
250	1.5E-7	5.7E-10	1.6E-10	1.4E-9	6.0E-8	3.5E-9	1.8E-9
260	8.3E-8	3.2E-10	-	7.7E-10	3.3E-8	2.0E-9	1.0E-9
270	4.6E-8	1.8E-10	-	4.4E-10	1.8E-8	1.1E-9	5.8E-10
280	2.6E-8	1.0E-10	-	2.5E-10	1.0E-8	6.4E-10	3.3E-10
290	1.5E-8	-	-	1.4E-10	5.7E-9	3.6E-10	1.9E-10
300	8.2E-9	-	-	-	3.1E-9	2.0E-10	1.1E-10
310	4.6E-9	-	-	-	1.7E-9	1.2E-10	-
320	2.6E-9	-	-	-	9.6E-10	-	-
330	1.5E-9	-	-	-	5.3E-10	-	-
340	8.1E-10	-	-	-	3.0E-10	-	-
350	4.6E-10	-	-	-	1.6E-10	-	-
360	2.6E-10	-	-	-	-	-	-
365	1.9E-10	-	-	-	-	-	-
370	1.4E-10	-	-	-	-	-	-
