Radionuclide	Yb-175
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
22	7.2E-3	4.4E-6	8.2E-7	3.1E-5	1.6E-4	5.2E-3	4.5E-4
23	6.1E-3	3.6E-6	6.9E-7	2.6E-5	1.3E-4	4.4E-3	3.8E-4
24	5.2E-3	2.9E-6	5.7E-7	2.2E-5	1.1E-4	3.7E-3	3.2E-4
25	4.4E-3	2.4E-6	4.7E-7	1.9E-5	8.9E-5	3.1E-3	2.7E-4
26	3.7E-3	1.9E-6	3.9E-7	1.6E-5	7.4E-5	2.7E-3	2.3E-4
27	3.1E-3	1.6E-6	3.3E-7	1.3E-5	6.2E-5	2.3E-3	1.9E-4
28	2.7E-3	1.3E-6	2.7E-7	1.1E-5	5.1E-5	1.9E-3	1.6E-4
29	2.3E-3	1.1E-6	2.3E-7	9.5E-6	4.3E-5	1.6E-3	1.4E-4
30	1.9E-3	8.7E-7	1.9E-7	8.0E-6	3.6E-5	1.4E-3	1.2E-4
31	1.6E-3	7.2E-7	1.6E-7	6.7E-6	3.0E-5	1.2E-3	1.0E-4
32	1.4E-3	5.9E-7	1.3E-7	5.7E-6	2.5E-5	9.9E-4	8.4E-5
33	1.2E-3	4.9E-7	1.1E-7	4.8E-6	2.0E-5	8.4E-4	7.1E-5
34	9.8E-4	4.0E-7	9.0E-8	4.0E-6	1.7E-5	7.2E-4	6.0E-5
35	8.3E-4	3.3E-7	7.5E-8	3.4E-6	1.4E-5	6.1E-4	5.1E-5
36	7.0E-4	2.8E-7	6.2E-8	2.9E-6	1.2E-5	5.2E-4	4.3E-5
37	6.0E-4	2.3E-7	5.2E-8	2.4E-6	9.8E-6	4.4E-4	3.7E-5
38	5.1E-4	1.9E-7	4.3E-8	2.0E-6	8.1E-6	3.7E-4	3.1E-5
39	4.3E-4	1.6E-7	3.6E-8	1.7E-6	6.8E-6	3.1E-4	2.6E-5
40	3.6E-4	1.3E-7	3.0E-8	1.4E-6	5.6E-6	2.7E-4	2.2E-5
41	3.1E-4	1.1E-7	2.5E-8	1.2E-6	4.7E-6	2.3E-4	1.9E-5
42	2.6E-4	9.2E-8	2.1E-8	1.0E-6	3.9E-6	1.9E-4	1.6E-5
43	2.2E-4	7.7E-8	1.7E-8	8.7E-7	3.2E-6	1.6E-4	1.4E-5
44	1.9E-4	6.4E-8	1.4E-8	7.3E-7	2.7E-6	1.4E-4	1.1E-5
45	1.6E-4	5.4E-8	1.2E-8	6.2E-7	2.2E-6	1.2E-4	9.7E-6
46	1.3E-4	4.5E-8	1.0E-8	5.2E-7	1.9E-6	9.9E-5	8.2E-6
47	1.1E-4	3.8E-8	8.3E-9	4.4E-7	1.6E-6	8.4E-5	6.9E-6
48	9.6E-5	3.1E-8	6.9E-9	3.7E-7	1.3E-6	7.1E-5	5.9E-6
49	8.1E-5	2.6E-8	5.8E-9	3.1E-7	1.1E-6	6.1E-5	5.0E-6
50	6.9E-5	2.2E-8	4.8E-9	2.6E-7	9.0E-7	5.1E-5	4.2E-6
51	5.8E-5	1.9E-8	4.0E-9	2.2E-7	7.5E-7	4.4E-5	3.6E-6
52	4.9E-5	1.6E-8	3.3E-9	1.9E-7	6.2E-7	3.7E-5	3.0E-6
53	4.2E-5	1.3E-8	2.8E-9	1.6E-7	5.2E-7	3.1E-5	2.6E-6
54	3.5E-5	1.1E-8	2.3E-9	1.3E-7	4.3E-7	2.7E-5	2.2E-6
55	3.0E-5	9.2E-9	1.9E-9	1.1E-7	3.6E-7	2.3E-5	1.8E-6
56	2.5E-5	7.7E-9	1.6E-9	9.5E-8	3.0E-7	1.9E-5	1.5E-6
57	2.2E-5	6.5E-9	1.3E-9	8.0E-8	2.5E-7	1.6E-5	1.3E-6
58	1.8E-5	5.4E-9	1.1E-9	6.7E-8	2.1E-7	1.4E-5	1.1E-6
59	1.5E-5	4.6E-9	9.3E-10	5.7E-8	1.7E-7	1.2E-5	9.4E-7
60	1.3E-5	3.8E-9	7.7E-10	4.8E-8	1.4E-7	9.9E-6	8.0E-7
61	1.1E-5	3.2E-9	6.4E-10	4.0E-8	1.2E-7	8.4E-6	6.7E-7
62	9.4E-6	2.7E-9	5.4E-10	3.4E-8	9.9E-8	7.1E-6	5.7E-7
63	8.0E-6	2.3E-9	4.5E-10	2.9E-8	8.3E-8	6.0E-6	4.8E-7
64	6.7E-6	1.9E-9	3.7E-10	2.4E-8	6.9E-8	5.1E-6	4.1E-7
65	5.7E-6	1.6E-9	3.1E-10	2.0E-8	5.7E-8	4.3E-6	3.5E-7
66	4.8E-6	1.4E-9	2.6E-10	1.7E-8	4.8E-8	3.7E-6	2.9E-7
67	4.1E-6	1.1E-9	2.2E-10	1.5E-8	4.0E-8	3.1E-6	2.5E-7
68	3.5E-6	9.7E-10	1.8E-10	1.2E-8	3.3E-8	2.6E-6	2.1E-7
69	2.9E-6	8.1E-10	1.5E-10	1.0E-8	2.8E-8	2.2E-6	1.8E-7
70	2.5E-6	6.9E-10	1.3E-10	8.7E-9	2.3E-8	1.9E-6	1.5E-7
71	2.1E-6	5.8E-10	1.0E-10	7.3E-9	1.9E-8	1.6E-6	1.3E-7
72	1.8E-6	4.9E-10	-	6.2E-9	1.6E-8	1.4E-6	1.1E-7
73	1.5E-6	4.1E-10	-	5.2E-9	1.3E-8	1.2E-6	9.1E-8
74	1.3E-6	3.5E-10	-	4.4E-9	1.1E-8	9.9E-7	7.7E-8
75	1.1E-6	2.9E-10	-	3.7E-9	9.2E-9	8.4E-7	6.5E-8
76	9.2E-7	2.5E-10	-	3.1E-9	7.6E-9	7.1E-7	5.5E-8
77	7.8E-7	2.1E-10	-	2.6E-9	6.4E-9	6.0E-7	4.7E-8
78	6.6E-7	1.7E-10	-	2.2E-9	5.3E-9	5.1E-7	4.0E-8
79	5.6E-7	1.5E-10	-	1.9E-9	4.4E-9	4.3E-7	3.4E-8
80	4.7E-7	1.2E-10	-	1.6E-9	3.7E-9	3.7E-7	2.8E-8
81	4.0E-7	1.0E-10	-	1.3E-9	3.1E-9	3.1E-7	2.4E-8
82	3.4E-7	-	-	1.1E-9	2.6E-9	2.6E-7	2.0E-8
83	2.9E-7	-	-	9.5E-10	2.1E-9	2.2E-7	1.7E-8
84	2.4E-7	-	-	8.0E-10	1.8E-9	1.9E-7	1.5E-8
85	2.1E-7	-	-	6.8E-10	1.5E-9	1.6E-7	1.2E-8
86	1.8E-7	-	-	5.7E-10	1.2E-9	1.4E-7	1.0E-8
87	1.5E-7	-	-	4.8E-10	1.0E-9	1.2E-7	8.9E-9
88	1.3E-7	-	-	4.1E-10	8.5E-10	9.8E-8	7.5E-9
89	1.1E-7	-	-	3.4E-10	7.1E-10	8.3E-8	6.3E-9
90	9.0E-8	-	-	2.9E-10	5.9E-10	7.0E-8	5.4E-9
91	7.6E-8	-	-	2.4E-10	4.9E-10	6.0E-8	4.5E-9
92	6.5E-8	-	-	2.1E-10	4.1E-10	5.1E-8	3.8E-9
93	5.5E-8	-	-	1.7E-10	3.4E-10	4.3E-8	3.3E-9
94	4.6E-8	-	-	1.4E-10	2.9E-10	3.6E-8	2.8E-9
95	3.9E-8	-	-	1.2E-10	2.4E-10	3.1E-8	2.3E-9
96	3.3E-8	-	-	1.0E-10	2.0E-10	2.6E-8	2.0E-9
97	2.8E-8	-	-	-	1.7E-10	2.2E-8	1.7E-9
98	2.4E-8	-	-	-	1.4E-10	1.9E-8	1.4E-9
99	2.0E-8	-	-	-	1.1E-10	1.6E-8	1.2E-9
100	1.7E-8	-	-	-	-	1.4E-8	1.0E-9
110	3.3E-9	-	-	-	-	2.6E-9	1.9E-10
120	6.2E-10	-	-	-	-	5.0E-10	-
130	1.2E-10	-	-	-	-	-	-
