Radionuclide	Yb-175
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.25	8.1E-2	-	-	3.5E-2	4.9E-3	2.7E-2	2.5E-3
3.5	6.9E-2	-	-	2.5E-2	4.3E-3	2.6E-2	2.4E-3
3.75	5.9E-2	-	-	1.7E-2	3.8E-3	2.6E-2	2.3E-3
4	5.2E-2	6.0E-4	3.1E-2	1.2E-2	3.4E-3	2.5E-2	2.2E-3
4.25	4.6E-2	-	-	8.1E-3	3.1E-3	2.4E-2	2.2E-3
4.5	4.2E-2	-	-	5.5E-3	2.9E-3	2.3E-2	2.1E-3
4.75	3.9E-2	-	-	3.7E-3	2.7E-3	2.2E-2	2.0E-3
5	3.6E-2	2.5E-4	7.5E-3	2.5E-3	2.5E-3	2.2E-2	1.9E-3
5.5	3.2E-2	-	-	1.2E-3	2.2E-3	2.0E-2	1.8E-3
6	2.9E-2	1.2E-4	1.6E-3	5.7E-4	1.9E-3	1.9E-2	1.7E-3
6.5	2.6E-2	-	-	3.1E-4	1.7E-3	1.7E-2	1.5E-3
7	2.4E-2	6.3E-5	3.0E-4	1.9E-4	1.6E-3	1.6E-2	1.4E-3
7.5	2.2E-2	-	-	1.3E-4	1.4E-3	1.5E-2	1.3E-3
8	2.0E-2	3.9E-5	5.7E-5	1.0E-4	1.3E-3	1.3E-2	1.2E-3
8.5	1.9E-2	-	-	8.9E-5	1.2E-3	1.2E-2	1.1E-3
9	1.7E-2	2.7E-5	1.2E-5	7.9E-5	1.1E-3	1.1E-2	1.0E-3
9.5	1.6E-2	-	-	7.1E-5	9.7E-4	1.1E-2	9.4E-4
10	1.5E-2	2.0E-5	3.8E-6	6.5E-5	8.9E-4	9.7E-3	8.6E-4
11	1.2E-2	1.6E-5	2.1E-6	5.4E-5	7.4E-4	8.3E-3	7.3E-4
12	1.0E-2	1.2E-5	1.5E-6	4.6E-5	6.1E-4	7.0E-3	6.2E-4
13	8.8E-3	9.8E-6	1.2E-6	3.9E-5	5.1E-4	6.0E-3	5.3E-4
14	7.5E-3	7.9E-6	1.0E-6	3.2E-5	4.2E-4	5.1E-3	4.4E-4
15	6.3E-3	6.3E-6	8.4E-7	2.7E-5	3.5E-4	4.3E-3	3.8E-4
16	5.4E-3	5.1E-6	7.0E-7	2.3E-5	2.9E-4	3.6E-3	3.2E-4
17	4.5E-3	4.1E-6	5.8E-7	1.9E-5	2.4E-4	3.1E-3	2.7E-4
18	3.8E-3	3.3E-6	4.8E-7	1.6E-5	2.0E-4	2.6E-3	2.3E-4
19	3.3E-3	2.7E-6	4.0E-7	1.4E-5	1.7E-4	2.2E-3	1.9E-4
20	2.8E-3	2.2E-6	3.3E-7	1.2E-5	1.4E-4	1.9E-3	1.6E-4
21	2.3E-3	1.8E-6	2.8E-7	9.9E-6	1.2E-4	1.6E-3	1.4E-4
22	2.0E-3	1.4E-6	2.3E-7	8.3E-6	9.6E-5	1.4E-3	1.2E-4
23	1.7E-3	1.2E-6	1.9E-7	7.0E-6	8.0E-5	1.2E-3	1.0E-4
24	1.4E-3	9.5E-7	1.6E-7	5.9E-6	6.6E-5	9.8E-4	8.5E-5
25	1.2E-3	7.8E-7	1.3E-7	5.0E-6	5.5E-5	8.3E-4	7.2E-5
26	1.0E-3	6.4E-7	1.1E-7	4.2E-6	4.6E-5	7.1E-4	6.1E-5
27	8.6E-4	5.2E-7	9.2E-8	3.5E-6	3.8E-5	6.0E-4	5.1E-5
28	7.3E-4	4.3E-7	7.7E-8	3.0E-6	3.2E-5	5.1E-4	4.4E-5
29	6.2E-4	3.5E-7	6.4E-8	2.5E-6	2.6E-5	4.3E-4	3.7E-5
30	5.2E-4	2.9E-7	5.3E-8	2.1E-6	2.2E-5	3.7E-4	3.1E-5
31	4.4E-4	2.4E-7	4.4E-8	1.8E-6	1.8E-5	3.1E-4	2.6E-5
32	3.7E-4	2.0E-7	3.7E-8	1.5E-6	1.5E-5	2.6E-4	2.2E-5
33	3.2E-4	1.6E-7	3.1E-8	1.3E-6	1.3E-5	2.2E-4	1.9E-5
34	2.7E-4	1.4E-7	2.6E-8	1.1E-6	1.0E-5	1.9E-4	1.6E-5
35	2.3E-4	1.1E-7	2.1E-8	9.1E-7	8.7E-6	1.6E-4	1.4E-5
36	1.9E-4	9.4E-8	1.8E-8	7.7E-7	7.2E-6	1.4E-4	1.2E-5
37	1.6E-4	7.8E-8	1.5E-8	6.5E-7	6.0E-6	1.2E-4	9.8E-6
38	1.4E-4	6.5E-8	1.2E-8	5.5E-7	5.0E-6	9.9E-5	8.3E-6
39	1.2E-4	5.4E-8	1.0E-8	4.6E-7	4.1E-6	8.4E-5	7.0E-6
40	9.9E-5	4.5E-8	8.5E-9	3.9E-7	3.4E-6	7.1E-5	5.9E-6
41	8.4E-5	3.7E-8	7.1E-9	3.3E-7	2.9E-6	6.0E-5	5.0E-6
42	7.1E-5	3.1E-8	5.9E-9	2.8E-7	2.4E-6	5.1E-5	4.3E-6
43	6.0E-5	2.6E-8	4.9E-9	2.3E-7	2.0E-6	4.3E-5	3.6E-6
44	5.1E-5	2.2E-8	4.1E-9	2.0E-7	1.6E-6	3.7E-5	3.1E-6
45	4.3E-5	1.8E-8	3.4E-9	1.7E-7	1.4E-6	3.1E-5	2.6E-6
46	3.7E-5	1.5E-8	2.8E-9	1.4E-7	1.1E-6	2.7E-5	2.2E-6
47	3.1E-5	1.3E-8	2.4E-9	1.2E-7	9.4E-7	2.3E-5	1.9E-6
48	2.6E-5	1.1E-8	2.0E-9	9.9E-8	7.8E-7	1.9E-5	1.6E-6
49	2.2E-5	8.8E-9	1.6E-9	8.4E-8	6.5E-7	1.6E-5	1.3E-6
50	1.9E-5	7.4E-9	1.4E-9	7.1E-8	5.4E-7	1.4E-5	1.1E-6
51	1.6E-5	6.2E-9	1.1E-9	6.0E-8	4.5E-7	1.2E-5	9.5E-7
52	1.3E-5	5.2E-9	9.5E-10	5.0E-8	3.7E-7	9.9E-6	8.1E-7
53	1.1E-5	4.3E-9	7.9E-10	4.2E-8	3.1E-7	8.4E-6	6.8E-7
54	9.7E-6	3.6E-9	6.6E-10	3.6E-8	2.6E-7	7.1E-6	5.8E-7
55	8.2E-6	3.0E-9	5.5E-10	3.0E-8	2.2E-7	6.0E-6	4.9E-7
56	6.9E-6	2.6E-9	4.6E-10	2.5E-8	1.8E-7	5.1E-6	4.2E-7
57	5.9E-6	2.1E-9	3.8E-10	2.1E-8	1.5E-7	4.3E-6	3.5E-7
58	5.0E-6	1.8E-9	3.2E-10	1.8E-8	1.2E-7	3.7E-6	3.0E-7
59	4.2E-6	1.5E-9	2.7E-10	1.5E-8	1.0E-7	3.1E-6	2.5E-7
60	3.6E-6	1.3E-9	2.2E-10	1.3E-8	8.6E-8	2.7E-6	2.1E-7
61	3.0E-6	1.1E-9	1.8E-10	1.1E-8	7.1E-8	2.3E-6	1.8E-7
62	2.6E-6	8.9E-10	1.5E-10	9.2E-9	5.9E-8	1.9E-6	1.5E-7
63	2.2E-6	7.5E-10	1.3E-10	7.7E-9	4.9E-8	1.6E-6	1.3E-7
64	1.8E-6	6.3E-10	1.1E-10	6.5E-9	4.1E-8	1.4E-6	1.1E-7
65	1.6E-6	5.3E-10	-	5.5E-9	3.4E-8	1.2E-6	9.3E-8
66	1.3E-6	4.4E-10	-	4.6E-9	2.8E-8	9.9E-7	7.9E-8
67	1.1E-6	3.7E-10	-	3.9E-9	2.4E-8	8.4E-7	6.7E-8
68	9.5E-7	3.1E-10	-	3.3E-9	2.0E-8	7.1E-7	5.6E-8
69	8.0E-7	2.6E-10	-	2.8E-9	1.6E-8	6.0E-7	4.8E-8
70	6.8E-7	2.2E-10	-	2.4E-9	1.4E-8	5.1E-7	4.0E-8
71	5.7E-7	1.9E-10	-	2.0E-9	1.1E-8	4.3E-7	3.4E-8
72	4.9E-7	1.6E-10	-	1.7E-9	9.3E-9	3.7E-7	2.9E-8
73	4.1E-7	1.3E-10	-	1.4E-9	7.8E-9	3.1E-7	2.5E-8
74	3.5E-7	1.1E-10	-	1.2E-9	6.5E-9	2.6E-7	2.1E-8
75	3.0E-7	-	-	1.0E-9	5.4E-9	2.2E-7	1.8E-8
76	2.5E-7	-	-	8.5E-10	4.5E-9	1.9E-7	1.5E-8
77	2.1E-7	-	-	7.2E-10	3.7E-9	1.6E-7	1.3E-8
78	1.8E-7	-	-	6.0E-10	3.1E-9	1.4E-7	1.1E-8
79	1.5E-7	-	-	5.1E-10	2.6E-9	1.2E-7	9.1E-9
80	1.3E-7	-	-	4.3E-10	2.1E-9	9.9E-8	7.7E-9
81	1.1E-7	-	-	3.6E-10	1.8E-9	8.4E-8	6.5E-9
82	9.3E-8	-	-	3.1E-10	1.5E-9	7.1E-8	5.5E-9
83	7.8E-8	-	-	2.6E-10	1.2E-9	6.0E-8	4.7E-9
84	6.6E-8	-	-	2.2E-10	1.0E-9	5.1E-8	3.9E-9
85	5.6E-8	-	-	1.8E-10	8.5E-10	4.3E-8	3.3E-9
86	4.8E-8	-	-	1.5E-10	7.1E-10	3.7E-8	2.8E-9
87	4.0E-8	-	-	1.3E-10	5.9E-10	3.1E-8	2.4E-9
88	3.4E-8	-	-	1.1E-10	4.9E-10	2.6E-8	2.0E-9
89	2.9E-8	-	-	-	4.1E-10	2.2E-8	1.7E-9
90	2.5E-8	-	-	-	3.4E-10	1.9E-8	1.5E-9
91	2.1E-8	-	-	-	2.8E-10	1.6E-8	1.2E-9
92	1.8E-8	-	-	-	2.3E-10	1.4E-8	1.0E-9
93	1.5E-8	-	-	-	2.0E-10	1.2E-8	8.8E-10
94	1.3E-8	-	-	-	1.6E-10	9.8E-9	7.5E-10
95	1.1E-8	-	-	-	1.4E-10	8.3E-9	6.3E-10
96	9.1E-9	-	-	-	1.1E-10	7.1E-9	5.3E-10
97	7.7E-9	-	-	-	-	6.0E-9	4.5E-10
98	6.5E-9	-	-	-	-	5.1E-9	3.8E-10
99	5.5E-9	-	-	-	-	4.3E-9	3.2E-10
100	4.7E-9	-	-	-	-	3.6E-9	2.7E-10
110	8.9E-10	-	-	-	-	7.0E-10	-
120	1.7E-10	-	-	-	-	1.3E-10	-
