Radionuclide	Lu-174
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
53	1.8E-1	3.9E-5	3.4E-4	6.1E-4	1.7E-1	5.6E-3	4.8E-4
54	1.8E-1	3.9E-5	3.3E-4	6.0E-4	1.7E-1	5.7E-3	4.9E-4
55	1.8E-1	3.9E-5	3.3E-4	6.0E-4	1.7E-1	5.8E-3	4.9E-4
56	1.8E-1	3.8E-5	3.3E-4	6.0E-4	1.7E-1	5.9E-3	5.0E-4
57	1.8E-1	3.8E-5	3.3E-4	6.0E-4	1.7E-1	6.0E-3	5.1E-4
58	1.8E-1	3.8E-5	3.3E-4	5.9E-4	1.7E-1	6.1E-3	5.2E-4
59	1.8E-1	3.8E-5	3.3E-4	5.9E-4	1.7E-1	6.2E-3	5.2E-4
60	1.8E-1	3.8E-5	3.3E-4	5.9E-4	1.7E-1	6.3E-3	5.3E-4
61	1.8E-1	3.8E-5	3.2E-4	5.9E-4	1.7E-1	6.4E-3	5.4E-4
62	1.8E-1	3.8E-5	3.2E-4	5.9E-4	1.7E-1	6.5E-3	5.5E-4
63	1.8E-1	3.8E-5	3.2E-4	5.8E-4	1.7E-1	6.6E-3	5.5E-4
64	1.8E-1	3.8E-5	3.2E-4	5.8E-4	1.7E-1	6.6E-3	5.6E-4
65	1.8E-1	3.8E-5	3.2E-4	5.8E-4	1.7E-1	6.7E-3	5.7E-4
66	1.8E-1	3.8E-5	3.2E-4	5.8E-4	1.7E-1	6.8E-3	5.8E-4
67	1.8E-1	3.8E-5	3.1E-4	5.8E-4	1.7E-1	6.9E-3	5.8E-4
68	1.8E-1	3.8E-5	3.1E-4	5.7E-4	1.7E-1	7.0E-3	5.9E-4
69	1.7E-1	3.7E-5	3.1E-4	5.7E-4	1.6E-1	7.1E-3	6.0E-4
70	1.7E-1	3.7E-5	3.1E-4	5.7E-4	1.6E-1	7.2E-3	6.0E-4
71	1.7E-1	3.7E-5	3.1E-4	5.7E-4	1.6E-1	7.3E-3	6.1E-4
72	1.7E-1	3.7E-5	3.1E-4	5.7E-4	1.6E-1	7.4E-3	6.2E-4
73	1.7E-1	3.7E-5	3.1E-4	5.6E-4	1.6E-1	7.5E-3	6.3E-4
74	1.7E-1	3.7E-5	3.0E-4	5.6E-4	1.6E-1	7.6E-3	6.3E-4
75	1.7E-1	3.7E-5	3.0E-4	5.6E-4	1.6E-1	7.6E-3	6.4E-4
76	1.7E-1	3.7E-5	3.0E-4	5.6E-4	1.6E-1	7.7E-3	6.5E-4
77	1.7E-1	3.7E-5	3.0E-4	5.6E-4	1.6E-1	7.8E-3	6.5E-4
78	1.7E-1	3.7E-5	3.0E-4	5.5E-4	1.6E-1	7.9E-3	6.6E-4
79	1.7E-1	3.7E-5	3.0E-4	5.5E-4	1.6E-1	8.0E-3	6.7E-4
80	1.7E-1	3.7E-5	3.0E-4	5.5E-4	1.6E-1	8.1E-3	6.7E-4
81	1.7E-1	3.7E-5	3.0E-4	5.5E-4	1.6E-1	8.2E-3	6.8E-4
82	1.7E-1	3.6E-5	2.9E-4	5.5E-4	1.6E-1	8.3E-3	6.9E-4
83	1.7E-1	3.6E-5	2.9E-4	5.4E-4	1.6E-1	8.4E-3	6.9E-4
84	1.7E-1	3.6E-5	2.9E-4	5.4E-4	1.6E-1	8.4E-3	7.0E-4
85	1.7E-1	3.6E-5	2.9E-4	5.4E-4	1.6E-1	8.5E-3	7.1E-4
86	1.7E-1	3.6E-5	2.9E-4	5.4E-4	1.6E-1	8.6E-3	7.1E-4
87	1.7E-1	3.6E-5	2.9E-4	5.4E-4	1.5E-1	8.7E-3	7.2E-4
88	1.7E-1	3.6E-5	2.9E-4	5.3E-4	1.5E-1	8.8E-3	7.2E-4
89	1.7E-1	3.6E-5	2.8E-4	5.3E-4	1.5E-1	8.9E-3	7.3E-4
90	1.7E-1	3.6E-5	2.8E-4	5.3E-4	1.5E-1	9.0E-3	7.4E-4
91	1.7E-1	3.6E-5	2.8E-4	5.3E-4	1.5E-1	9.0E-3	7.4E-4
92	1.7E-1	3.6E-5	2.8E-4	5.3E-4	1.5E-1	9.1E-3	7.5E-4
93	1.6E-1	3.6E-5	2.8E-4	5.2E-4	1.5E-1	9.2E-3	7.6E-4
94	1.6E-1	3.6E-5	2.8E-4	5.2E-4	1.5E-1	9.3E-3	7.6E-4
95	1.6E-1	3.5E-5	2.8E-4	5.2E-4	1.5E-1	9.4E-3	7.7E-4
96	1.6E-1	3.5E-5	2.8E-4	5.2E-4	1.5E-1	9.5E-3	7.7E-4
97	1.6E-1	3.5E-5	2.7E-4	5.2E-4	1.5E-1	9.6E-3	7.8E-4
98	1.6E-1	3.5E-5	2.7E-4	5.2E-4	1.5E-1	9.6E-3	7.9E-4
99	1.6E-1	3.5E-5	2.7E-4	5.1E-4	1.5E-1	9.7E-3	7.9E-4
100	1.6E-1	3.5E-5	2.7E-4	5.1E-4	1.5E-1	9.8E-3	8.0E-4
110	1.6E-1	3.4E-5	2.6E-4	4.9E-4	1.4E-1	1.1E-2	8.6E-4
120	1.5E-1	3.3E-5	2.5E-4	4.8E-4	1.4E-1	1.1E-2	9.1E-4
130	1.5E-1	3.3E-5	2.4E-4	4.6E-4	1.3E-1	1.2E-2	9.6E-4
140	1.5E-1	3.2E-5	2.3E-4	4.4E-4	1.3E-1	1.3E-2	1.0E-3
150	1.4E-1	3.1E-5	2.2E-4	4.3E-4	1.3E-1	1.4E-2	1.1E-3
160	1.4E-1	3.0E-5	2.1E-4	4.1E-4	1.2E-1	1.4E-2	1.1E-3
170	1.4E-1	3.0E-5	2.0E-4	4.0E-4	1.2E-1	1.5E-2	1.1E-3
180	1.3E-1	2.9E-5	1.9E-4	3.9E-4	1.1E-1	1.6E-2	1.2E-3
190	1.3E-1	2.8E-5	1.8E-4	3.7E-4	1.1E-1	1.6E-2	1.2E-3
200	1.3E-1	2.8E-5	1.7E-4	3.6E-4	1.1E-1	1.7E-2	1.2E-3
210	1.3E-1	2.7E-5	1.6E-4	3.5E-4	1.0E-1	1.7E-2	1.3E-3
220	1.2E-1	2.6E-5	1.6E-4	3.3E-4	1.0E-1	1.8E-2	1.3E-3
230	1.2E-1	2.6E-5	1.5E-4	3.2E-4	9.8E-2	1.9E-2	1.3E-3
240	1.2E-1	2.5E-5	1.4E-4	3.1E-4	9.5E-2	1.9E-2	1.4E-3
250	1.2E-1	2.5E-5	1.4E-4	3.0E-4	9.2E-2	2.0E-2	1.4E-3
260	1.1E-1	2.4E-5	1.3E-4	2.9E-4	8.9E-2	2.0E-2	1.4E-3
270	1.1E-1	2.4E-5	1.3E-4	2.8E-4	8.6E-2	2.0E-2	1.4E-3
280	1.1E-1	2.3E-5	1.2E-4	2.7E-4	8.4E-2	2.1E-2	1.4E-3
290	1.1E-1	2.3E-5	1.1E-4	2.6E-4	8.1E-2	2.1E-2	1.5E-3
300	1.1E-1	2.2E-5	1.1E-4	2.5E-4	7.9E-2	2.2E-2	1.5E-3
310	1.0E-1	2.2E-5	1.0E-4	2.5E-4	7.7E-2	2.2E-2	1.5E-3
320	1.0E-1	2.1E-5	1.0E-4	2.4E-4	7.5E-2	2.3E-2	1.5E-3
330	1.0E-1	2.1E-5	9.5E-5	2.3E-4	7.2E-2	2.3E-2	1.5E-3
340	9.9E-2	2.0E-5	9.1E-5	2.2E-4	7.0E-2	2.3E-2	1.5E-3
350	9.7E-2	2.0E-5	8.7E-5	2.1E-4	6.8E-2	2.4E-2	1.5E-3
360	9.5E-2	1.9E-5	8.3E-5	2.1E-4	6.7E-2	2.4E-2	1.5E-3
365	9.5E-2	1.9E-5	8.1E-5	2.0E-4	6.6E-2	2.4E-2	1.5E-3
370	9.4E-2	1.9E-5	7.9E-5	2.0E-4	6.5E-2	2.4E-2	1.5E-3
380	9.2E-2	1.8E-5	7.6E-5	1.9E-4	6.3E-2	2.4E-2	1.5E-3
390	9.1E-2	1.8E-5	7.3E-5	1.9E-4	6.1E-2	2.5E-2	1.5E-3
400	8.9E-2	1.8E-5	6.9E-5	1.8E-4	6.0E-2	2.5E-2	1.5E-3
410	8.8E-2	1.7E-5	6.6E-5	1.8E-4	5.8E-2	2.5E-2	1.5E-3
420	8.7E-2	1.7E-5	6.3E-5	1.7E-4	5.6E-2	2.5E-2	1.5E-3
430	8.5E-2	1.7E-5	6.1E-5	1.7E-4	5.5E-2	2.6E-2	1.5E-3
440	8.4E-2	1.6E-5	5.8E-5	1.6E-4	5.4E-2	2.6E-2	1.5E-3
450	8.3E-2	1.6E-5	5.5E-5	1.6E-4	5.2E-2	2.6E-2	1.5E-3
460	8.2E-2	1.6E-5	5.3E-5	1.5E-4	5.1E-2	2.6E-2	1.5E-3
470	8.1E-2	1.5E-5	5.1E-5	1.5E-4	5.0E-2	2.7E-2	1.5E-3
480	8.0E-2	1.5E-5	4.8E-5	1.4E-4	4.8E-2	2.7E-2	1.5E-3
490	7.9E-2	1.5E-5	4.6E-5	1.4E-4	4.7E-2	2.7E-2	1.5E-3
500	7.8E-2	1.4E-5	4.4E-5	1.3E-4	4.6E-2	2.7E-2	1.5E-3
510	7.6E-2	1.4E-5	4.2E-5	1.3E-4	4.5E-2	2.7E-2	1.5E-3
520	7.6E-2	1.4E-5	4.0E-5	1.3E-4	4.4E-2	2.7E-2	1.5E-3
530	7.5E-2	1.4E-5	3.9E-5	1.2E-4	4.3E-2	2.7E-2	1.5E-3
540	7.4E-2	1.3E-5	3.7E-5	1.2E-4	4.2E-2	2.8E-2	1.5E-3
550	7.3E-2	1.3E-5	3.5E-5	1.2E-4	4.1E-2	2.8E-2	1.5E-3
560	7.2E-2	1.3E-5	3.4E-5	1.1E-4	4.0E-2	2.8E-2	1.5E-3
570	7.1E-2	1.3E-5	3.2E-5	1.1E-4	3.9E-2	2.8E-2	1.5E-3
580	7.0E-2	1.2E-5	3.1E-5	1.1E-4	3.8E-2	2.8E-2	1.5E-3
590	6.9E-2	1.2E-5	2.9E-5	1.0E-4	3.7E-2	2.8E-2	1.5E-3
600	6.8E-2	1.2E-5	2.8E-5	1.0E-4	3.6E-2	2.8E-2	1.5E-3
610	6.8E-2	1.2E-5	2.7E-5	9.9E-5	3.5E-2	2.8E-2	1.4E-3
620	6.7E-2	1.2E-5	2.6E-5	9.7E-5	3.4E-2	2.8E-2	1.4E-3
630	6.6E-2	1.1E-5	2.5E-5	9.4E-5	3.4E-2	2.8E-2	1.4E-3
640	6.5E-2	1.1E-5	2.4E-5	9.2E-5	3.3E-2	2.8E-2	1.4E-3
650	6.5E-2	1.1E-5	2.2E-5	9.0E-5	3.2E-2	2.9E-2	1.4E-3
660	6.4E-2	1.1E-5	2.2E-5	8.8E-5	3.1E-2	2.9E-2	1.4E-3
670	6.3E-2	1.1E-5	2.1E-5	8.6E-5	3.1E-2	2.9E-2	1.4E-3
680	6.3E-2	1.0E-5	2.0E-5	8.4E-5	3.0E-2	2.9E-2	1.4E-3
690	6.2E-2	1.0E-5	1.9E-5	8.2E-5	2.9E-2	2.9E-2	1.4E-3
700	6.1E-2	1.0E-5	1.8E-5	8.0E-5	2.9E-2	2.9E-2	1.4E-3
710	6.1E-2	9.9E-6	1.7E-5	7.8E-5	2.8E-2	2.9E-2	1.3E-3
720	6.0E-2	9.8E-6	1.6E-5	7.6E-5	2.8E-2	2.9E-2	1.3E-3
730	6.0E-2	9.6E-6	1.6E-5	7.5E-5	2.7E-2	2.9E-2	1.3E-3
740	5.9E-2	9.4E-6	1.5E-5	7.3E-5	2.6E-2	2.9E-2	1.3E-3
750	5.8E-2	9.3E-6	1.4E-5	7.2E-5	2.6E-2	2.9E-2	1.3E-3
760	5.8E-2	9.2E-6	1.4E-5	7.0E-5	2.5E-2	2.9E-2	1.3E-3
770	5.7E-2	9.0E-6	1.3E-5	6.9E-5	2.5E-2	2.9E-2	1.3E-3
780	5.7E-2	8.9E-6	1.3E-5	6.7E-5	2.4E-2	2.9E-2	1.3E-3
790	5.6E-2	8.7E-6	1.2E-5	6.6E-5	2.4E-2	2.9E-2	1.3E-3
800	5.6E-2	8.6E-6	1.2E-5	6.5E-5	2.3E-2	2.9E-2	1.2E-3
810	5.5E-2	8.5E-6	1.1E-5	6.4E-5	2.3E-2	2.9E-2	1.2E-3
820	5.5E-2	8.3E-6	1.1E-5	6.3E-5	2.2E-2	2.9E-2	1.2E-3
830	5.4E-2	8.2E-6	1.0E-5	6.1E-5	2.2E-2	2.9E-2	1.2E-3
840	5.4E-2	8.1E-6	9.7E-6	6.0E-5	2.2E-2	2.9E-2	1.2E-3
850	5.3E-2	8.0E-6	9.3E-6	5.9E-5	2.1E-2	2.9E-2	1.2E-3
860	5.3E-2	7.9E-6	8.9E-6	5.8E-5	2.1E-2	2.9E-2	1.2E-3
870	5.2E-2	7.7E-6	8.5E-6	5.7E-5	2.0E-2	2.9E-2	1.2E-3
880	5.2E-2	7.6E-6	8.1E-6	5.6E-5	2.0E-2	2.9E-2	1.2E-3
890	5.1E-2	7.5E-6	7.8E-6	5.5E-5	2.0E-2	2.8E-2	1.1E-3
900	5.1E-2	7.4E-6	7.4E-6	5.5E-5	1.9E-2	2.8E-2	1.1E-3
910	5.0E-2	7.3E-6	7.1E-6	5.4E-5	1.9E-2	2.8E-2	1.1E-3
920	5.0E-2	7.2E-6	6.8E-6	5.3E-5	1.8E-2	2.8E-2	1.1E-3
930	5.0E-2	7.1E-6	6.5E-6	5.2E-5	1.8E-2	2.8E-2	1.1E-3
940	4.9E-2	7.0E-6	6.3E-6	5.1E-5	1.8E-2	2.8E-2	1.1E-3
950	4.9E-2	6.9E-6	6.0E-6	5.1E-5	1.7E-2	2.8E-2	1.1E-3
960	4.8E-2	6.8E-6	5.7E-6	5.0E-5	1.7E-2	2.8E-2	1.1E-3
970	4.8E-2	6.7E-6	5.5E-6	4.9E-5	1.7E-2	2.8E-2	1.1E-3
980	4.8E-2	6.6E-6	5.3E-6	4.8E-5	1.6E-2	2.8E-2	1.0E-3
990	4.7E-2	6.5E-6	5.0E-6	4.8E-5	1.6E-2	2.8E-2	1.0E-3
1000	4.7E-2	6.4E-6	4.8E-6	4.7E-5	1.6E-2	2.8E-2	1.0E-3
1010	4.6E-2	6.4E-6	4.6E-6	4.7E-5	1.6E-2	2.8E-2	1.0E-3
1020	4.6E-2	6.3E-6	4.4E-6	4.6E-5	1.5E-2	2.8E-2	1.0E-3
1030	4.6E-2	6.2E-6	4.3E-6	4.5E-5	1.5E-2	2.8E-2	9.9E-4
1040	4.5E-2	6.1E-6	4.1E-6	4.5E-5	1.5E-2	2.8E-2	9.8E-4
1050	4.5E-2	6.0E-6	3.9E-6	4.4E-5	1.4E-2	2.8E-2	9.7E-4
1060	4.5E-2	6.0E-6	3.7E-6	4.4E-5	1.4E-2	2.8E-2	9.6E-4
1070	4.4E-2	5.9E-6	3.6E-6	4.3E-5	1.4E-2	2.7E-2	9.5E-4
1080	4.4E-2	5.8E-6	3.4E-6	4.3E-5	1.4E-2	2.7E-2	9.4E-4
1090	4.4E-2	5.7E-6	3.3E-6	4.2E-5	1.3E-2	2.7E-2	9.3E-4
1095	4.3E-2	5.7E-6	3.2E-6	4.2E-5	1.3E-2	2.7E-2	9.2E-4
1100	4.3E-2	5.7E-6	3.2E-6	4.2E-5	1.3E-2	2.7E-2	9.2E-4
1200	4.0E-2	5.0E-6	2.1E-6	3.8E-5	1.1E-2	2.6E-2	8.2E-4
1300	3.7E-2	4.4E-6	1.4E-6	3.4E-5	9.4E-3	2.5E-2	7.4E-4
1400	3.5E-2	3.9E-6	9.8E-7	3.2E-5	7.9E-3	2.4E-2	6.6E-4
1500	3.2E-2	3.5E-6	6.9E-7	2.9E-5	6.7E-3	2.3E-2	5.9E-4
1600	3.0E-2	3.1E-6	5.0E-7	2.8E-5	5.7E-3	2.2E-2	5.3E-4
1700	2.8E-2	2.8E-6	3.8E-7	2.6E-5	4.9E-3	2.1E-2	4.7E-4
1800	2.6E-2	2.5E-6	2.9E-7	2.4E-5	4.1E-3	2.0E-2	4.2E-4
1900	2.4E-2	2.3E-6	2.3E-7	2.3E-5	3.5E-3	1.9E-2	3.8E-4
2000	2.3E-2	2.1E-6	1.9E-7	2.1E-5	3.0E-3	1.8E-2	3.4E-4
2100	2.1E-2	1.9E-6	1.6E-7	2.0E-5	2.6E-3	1.8E-2	3.0E-4
2200	2.0E-2	1.7E-6	1.4E-7	1.9E-5	2.2E-3	1.7E-2	2.7E-4
2300	1.9E-2	1.5E-6	1.2E-7	1.8E-5	1.9E-3	1.6E-2	2.5E-4
2400	1.8E-2	1.4E-6	1.0E-7	1.7E-5	1.6E-3	1.5E-2	2.2E-4
2500	1.6E-2	1.3E-6	9.3E-8	1.6E-5	1.4E-3	1.4E-2	2.0E-4
2600	1.5E-2	1.2E-6	8.3E-8	1.5E-5	1.2E-3	1.3E-2	1.8E-4
2700	1.4E-2	1.0E-6	7.5E-8	1.4E-5	1.0E-3	1.3E-2	1.6E-4
2800	1.3E-2	9.6E-7	6.8E-8	1.3E-5	8.5E-4	1.2E-2	1.5E-4
2900	1.3E-2	8.8E-7	6.2E-8	1.2E-5	7.3E-4	1.1E-2	1.3E-4
3000	1.2E-2	8.0E-7	5.7E-8	1.2E-5	6.2E-4	1.1E-2	1.2E-4
3100	1.1E-2	7.3E-7	5.2E-8	1.1E-5	5.3E-4	9.9E-3	1.1E-4
3200	1.0E-2	6.7E-7	4.7E-8	1.0E-5	4.6E-4	9.4E-3	1.0E-4
3300	9.8E-3	6.2E-7	4.3E-8	9.8E-6	3.9E-4	8.8E-3	9.1E-5
3400	9.2E-3	5.7E-7	4.0E-8	9.3E-6	3.3E-4	8.3E-3	8.3E-5
3500	8.6E-3	5.2E-7	3.7E-8	8.7E-6	2.9E-4	7.8E-3	7.6E-5
3600	8.1E-3	4.8E-7	3.4E-8	8.2E-6	2.4E-4	7.4E-3	6.9E-5
3650	7.8E-3	4.6E-7	3.2E-8	8.0E-6	2.3E-4	7.1E-3	6.6E-5
4000	6.3E-3	3.5E-7	2.4E-8	6.4E-6	1.3E-4	5.8E-3	4.9E-5
5000	3.3E-3	1.6E-7	1.1E-8	3.5E-6	2.8E-5	3.1E-3	2.2E-5
6000	1.8E-3	7.8E-8	5.5E-9	1.9E-6	6.3E-6	1.7E-3	1.0E-5
7000	9.6E-4	3.9E-8	2.7E-9	1.0E-6	1.6E-6	9.1E-4	5.0E-6
8000	5.2E-4	2.0E-8	1.4E-9	5.4E-7	4.7E-7	4.9E-4	2.5E-6
9000	2.8E-4	1.0E-8	7.2E-10	2.9E-7	1.8E-7	2.7E-4	1.3E-6
10000	1.5E-4	5.4E-9	3.8E-10	1.5E-7	7.8E-8	1.4E-4	6.8E-7
11000	8.3E-5	2.9E-9	2.0E-10	8.3E-8	3.8E-8	7.8E-5	3.6E-7
12000	4.5E-5	1.5E-9	1.1E-10	4.4E-8	2.0E-8	4.3E-5	1.9E-7
13000	2.4E-5	8.2E-10	-	2.4E-8	1.0E-8	2.3E-5	1.0E-7
14000	1.3E-5	4.4E-10	-	1.3E-8	5.6E-9	1.3E-5	5.4E-8
15000	7.2E-6	2.4E-10	-	6.7E-9	3.0E-9	6.9E-6	2.9E-8
16000	3.9E-6	1.3E-10	-	3.6E-9	1.6E-9	3.7E-6	1.6E-8
