Radionuclide	Lu-174
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
14	2.8E-1	2.6E-4	3.7E-5	1.2E-3	6.8E-3	1.9E-1	1.7E-2
15	2.8E-1	2.4E-4	3.6E-5	1.2E-3	6.7E-3	1.9E-1	1.7E-2
16	2.7E-1	2.3E-4	3.5E-5	1.2E-3	6.6E-3	1.9E-1	1.7E-2
17	2.7E-1	2.1E-4	3.4E-5	1.2E-3	6.4E-3	1.9E-1	1.7E-2
18	2.7E-1	2.0E-4	3.4E-5	1.2E-3	6.3E-3	1.9E-1	1.7E-2
19	2.7E-1	1.9E-4	3.3E-5	1.2E-3	6.2E-3	1.9E-1	1.7E-2
20	2.7E-1	1.8E-4	3.2E-5	1.2E-3	6.1E-3	1.9E-1	1.7E-2
21	2.7E-1	1.7E-4	3.2E-5	1.2E-3	6.0E-3	1.9E-1	1.7E-2
22	2.7E-1	1.7E-4	3.1E-5	1.2E-3	5.9E-3	1.9E-1	1.7E-2
23	2.7E-1	1.6E-4	3.1E-5	1.2E-3	5.7E-3	1.9E-1	1.7E-2
24	2.7E-1	1.5E-4	3.0E-5	1.2E-3	5.6E-3	1.9E-1	1.7E-2
25	2.7E-1	1.5E-4	2.9E-5	1.2E-3	5.5E-3	1.9E-1	1.7E-2
26	2.7E-1	1.4E-4	2.9E-5	1.2E-3	5.4E-3	1.9E-1	1.7E-2
27	2.7E-1	1.4E-4	2.8E-5	1.1E-3	5.3E-3	2.0E-1	1.7E-2
28	2.7E-1	1.3E-4	2.8E-5	1.1E-3	5.2E-3	2.0E-1	1.7E-2
29	2.7E-1	1.3E-4	2.7E-5	1.1E-3	5.1E-3	2.0E-1	1.7E-2
30	2.7E-1	1.2E-4	2.7E-5	1.1E-3	5.0E-3	2.0E-1	1.7E-2
31	2.7E-1	1.2E-4	2.6E-5	1.1E-3	4.9E-3	2.0E-1	1.7E-2
32	2.7E-1	1.2E-4	2.6E-5	1.1E-3	4.8E-3	2.0E-1	1.7E-2
33	2.7E-1	1.1E-4	2.5E-5	1.1E-3	4.7E-3	2.0E-1	1.7E-2
34	2.7E-1	1.1E-4	2.5E-5	1.1E-3	4.7E-3	2.0E-1	1.7E-2
35	2.7E-1	1.1E-4	2.4E-5	1.1E-3	4.6E-3	2.0E-1	1.7E-2
36	2.7E-1	1.1E-4	2.4E-5	1.1E-3	4.5E-3	2.0E-1	1.6E-2
37	2.7E-1	1.0E-4	2.3E-5	1.1E-3	4.4E-3	2.0E-1	1.6E-2
38	2.7E-1	1.0E-4	2.3E-5	1.1E-3	4.3E-3	2.0E-1	1.6E-2
39	2.7E-1	9.9E-5	2.2E-5	1.1E-3	4.2E-3	2.0E-1	1.6E-2
40	2.7E-1	9.8E-5	2.2E-5	1.1E-3	4.2E-3	2.0E-1	1.6E-2
41	2.7E-1	9.6E-5	2.2E-5	1.1E-3	4.1E-3	2.0E-1	1.6E-2
42	2.7E-1	9.4E-5	2.1E-5	1.1E-3	4.0E-3	2.0E-1	1.6E-2
43	2.7E-1	9.3E-5	2.1E-5	1.0E-3	3.9E-3	2.0E-1	1.6E-2
44	2.7E-1	9.1E-5	2.1E-5	1.0E-3	3.9E-3	2.0E-1	1.6E-2
45	2.7E-1	9.0E-5	2.0E-5	1.0E-3	3.8E-3	2.0E-1	1.6E-2
46	2.7E-1	8.9E-5	2.0E-5	1.0E-3	3.7E-3	2.0E-1	1.6E-2
47	2.7E-1	8.8E-5	1.9E-5	1.0E-3	3.6E-3	2.0E-1	1.6E-2
48	2.7E-1	8.7E-5	1.9E-5	1.0E-3	3.6E-3	2.0E-1	1.6E-2
49	2.6E-1	8.6E-5	1.9E-5	1.0E-3	3.5E-3	2.0E-1	1.6E-2
50	2.6E-1	8.5E-5	1.8E-5	1.0E-3	3.4E-3	2.0E-1	1.6E-2
51	2.6E-1	8.4E-5	1.8E-5	1.0E-3	3.4E-3	2.0E-1	1.6E-2
52	2.6E-1	8.3E-5	1.8E-5	1.0E-3	3.3E-3	2.0E-1	1.6E-2
53	2.6E-1	8.2E-5	1.7E-5	9.9E-4	3.3E-3	2.0E-1	1.6E-2
54	2.6E-1	8.1E-5	1.7E-5	9.9E-4	3.2E-3	2.0E-1	1.6E-2
55	2.6E-1	8.0E-5	1.7E-5	9.8E-4	3.1E-3	2.0E-1	1.6E-2
56	2.6E-1	8.0E-5	1.7E-5	9.8E-4	3.1E-3	2.0E-1	1.6E-2
57	2.6E-1	7.9E-5	1.6E-5	9.7E-4	3.0E-3	2.0E-1	1.6E-2
58	2.6E-1	7.8E-5	1.6E-5	9.7E-4	3.0E-3	2.0E-1	1.6E-2
59	2.6E-1	7.8E-5	1.6E-5	9.6E-4	2.9E-3	2.0E-1	1.6E-2
60	2.6E-1	7.7E-5	1.5E-5	9.6E-4	2.9E-3	2.0E-1	1.6E-2
61	2.6E-1	7.6E-5	1.5E-5	9.5E-4	2.8E-3	2.0E-1	1.6E-2
62	2.6E-1	7.6E-5	1.5E-5	9.5E-4	2.8E-3	2.0E-1	1.6E-2
63	2.6E-1	7.5E-5	1.5E-5	9.4E-4	2.7E-3	2.0E-1	1.6E-2
64	2.6E-1	7.5E-5	1.4E-5	9.4E-4	2.7E-3	2.0E-1	1.6E-2
65	2.6E-1	7.4E-5	1.4E-5	9.3E-4	2.6E-3	2.0E-1	1.6E-2
66	2.6E-1	7.4E-5	1.4E-5	9.3E-4	2.6E-3	2.0E-1	1.6E-2
67	2.6E-1	7.3E-5	1.4E-5	9.2E-4	2.5E-3	2.0E-1	1.6E-2
68	2.6E-1	7.2E-5	1.4E-5	9.2E-4	2.5E-3	2.0E-1	1.6E-2
69	2.6E-1	7.2E-5	1.3E-5	9.1E-4	2.4E-3	2.0E-1	1.6E-2
70	2.6E-1	7.1E-5	1.3E-5	9.1E-4	2.4E-3	2.0E-1	1.6E-2
71	2.6E-1	7.1E-5	1.3E-5	9.0E-4	2.3E-3	2.0E-1	1.6E-2
72	2.6E-1	7.1E-5	1.3E-5	9.0E-4	2.3E-3	2.0E-1	1.6E-2
73	2.6E-1	7.0E-5	1.2E-5	8.9E-4	2.3E-3	2.0E-1	1.6E-2
74	2.6E-1	7.0E-5	1.2E-5	8.9E-4	2.2E-3	2.0E-1	1.6E-2
75	2.6E-1	6.9E-5	1.2E-5	8.8E-4	2.2E-3	2.0E-1	1.6E-2
76	2.6E-1	6.9E-5	1.2E-5	8.8E-4	2.1E-3	2.0E-1	1.6E-2
77	2.6E-1	6.8E-5	1.2E-5	8.7E-4	2.1E-3	2.0E-1	1.6E-2
78	2.6E-1	6.8E-5	1.2E-5	8.7E-4	2.1E-3	2.0E-1	1.5E-2
79	2.6E-1	6.7E-5	1.1E-5	8.6E-4	2.0E-3	2.0E-1	1.5E-2
80	2.6E-1	6.7E-5	1.1E-5	8.6E-4	2.0E-3	2.0E-1	1.5E-2
81	2.6E-1	6.7E-5	1.1E-5	8.6E-4	2.0E-3	2.0E-1	1.5E-2
82	2.6E-1	6.6E-5	1.1E-5	8.5E-4	1.9E-3	2.0E-1	1.5E-2
83	2.6E-1	6.6E-5	1.1E-5	8.5E-4	1.9E-3	2.0E-1	1.5E-2
84	2.6E-1	6.5E-5	1.0E-5	8.4E-4	1.9E-3	2.0E-1	1.5E-2
85	2.6E-1	6.5E-5	1.0E-5	8.4E-4	1.8E-3	2.0E-1	1.5E-2
86	2.6E-1	6.5E-5	1.0E-5	8.3E-4	1.8E-3	2.0E-1	1.5E-2
87	2.6E-1	6.4E-5	1.0E-5	8.3E-4	1.8E-3	2.0E-1	1.5E-2
88	2.6E-1	6.4E-5	9.9E-6	8.3E-4	1.7E-3	2.0E-1	1.5E-2
89	2.6E-1	6.4E-5	9.7E-6	8.2E-4	1.7E-3	2.0E-1	1.5E-2
90	2.6E-1	6.3E-5	9.6E-6	8.2E-4	1.7E-3	2.0E-1	1.5E-2
91	2.5E-1	6.3E-5	9.5E-6	8.1E-4	1.6E-3	2.0E-1	1.5E-2
92	2.5E-1	6.3E-5	9.3E-6	8.1E-4	1.6E-3	2.0E-1	1.5E-2
93	2.5E-1	6.2E-5	9.2E-6	8.1E-4	1.6E-3	2.0E-1	1.5E-2
94	2.5E-1	6.2E-5	9.1E-6	8.0E-4	1.6E-3	2.0E-1	1.5E-2
95	2.5E-1	6.2E-5	8.9E-6	8.0E-4	1.5E-3	2.0E-1	1.5E-2
96	2.5E-1	6.1E-5	8.8E-6	7.9E-4	1.5E-3	2.0E-1	1.5E-2
97	2.5E-1	6.1E-5	8.7E-6	7.9E-4	1.5E-3	2.0E-1	1.5E-2
98	2.5E-1	6.1E-5	8.6E-6	7.9E-4	1.5E-3	2.0E-1	1.5E-2
99	2.5E-1	6.0E-5	8.4E-6	7.8E-4	1.4E-3	2.0E-1	1.5E-2
100	2.5E-1	6.0E-5	8.3E-6	7.8E-4	1.4E-3	2.0E-1	1.5E-2
110	2.5E-1	5.7E-5	7.3E-6	7.4E-4	1.2E-3	2.0E-1	1.5E-2
120	2.5E-1	5.4E-5	6.5E-6	7.1E-4	1.0E-3	2.0E-1	1.4E-2
130	2.5E-1	5.2E-5	5.8E-6	6.7E-4	8.7E-4	2.0E-1	1.4E-2
140	2.4E-1	4.9E-5	5.2E-6	6.4E-4	7.5E-4	2.0E-1	1.4E-2
150	2.4E-1	4.7E-5	4.7E-6	6.1E-4	6.5E-4	2.0E-1	1.4E-2
160	2.4E-1	4.5E-5	4.3E-6	5.9E-4	5.7E-4	2.0E-1	1.4E-2
170	2.4E-1	4.3E-5	4.0E-6	5.6E-4	5.0E-4	2.0E-1	1.3E-2
180	2.4E-1	4.2E-5	3.7E-6	5.4E-4	4.4E-4	2.0E-1	1.3E-2
190	2.4E-1	4.0E-5	3.4E-6	5.2E-4	3.9E-4	2.0E-1	1.3E-2
200	2.3E-1	3.9E-5	3.2E-6	4.9E-4	3.5E-4	2.0E-1	1.3E-2
210	2.3E-1	3.7E-5	3.0E-6	4.7E-4	3.2E-4	2.0E-1	1.2E-2
220	2.3E-1	3.6E-5	2.9E-6	4.6E-4	2.9E-4	2.0E-1	1.2E-2
230	2.3E-1	3.5E-5	2.7E-6	4.4E-4	2.7E-4	1.9E-1	1.2E-2
240	2.3E-1	3.4E-5	2.6E-6	4.2E-4	2.5E-4	1.9E-1	1.2E-2
250	2.3E-1	3.3E-5	2.5E-6	4.1E-4	2.3E-4	1.9E-1	1.2E-2
260	2.2E-1	3.2E-5	2.4E-6	3.9E-4	2.1E-4	1.9E-1	1.1E-2
270	2.2E-1	3.1E-5	2.3E-6	3.8E-4	2.0E-4	1.9E-1	1.1E-2
280	2.2E-1	3.0E-5	2.2E-6	3.7E-4	1.9E-4	1.9E-1	1.1E-2
290	2.2E-1	2.9E-5	2.1E-6	3.6E-4	1.8E-4	1.9E-1	1.1E-2
300	2.2E-1	2.8E-5	2.1E-6	3.4E-4	1.7E-4	1.9E-1	1.0E-2
310	2.2E-1	2.7E-5	2.0E-6	3.3E-4	1.6E-4	1.9E-1	1.0E-2
320	2.1E-1	2.7E-5	1.9E-6	3.2E-4	1.5E-4	1.9E-1	1.0E-2
330	2.1E-1	2.6E-5	1.9E-6	3.1E-4	1.5E-4	1.9E-1	9.9E-3
340	2.1E-1	2.5E-5	1.8E-6	3.1E-4	1.4E-4	1.9E-1	9.7E-3
350	2.1E-1	2.5E-5	1.8E-6	3.0E-4	1.4E-4	1.9E-1	9.5E-3
360	2.1E-1	2.4E-5	1.7E-6	2.9E-4	1.3E-4	1.8E-1	9.4E-3
365	2.1E-1	2.4E-5	1.7E-6	2.9E-4	1.3E-4	1.8E-1	9.3E-3
370	2.1E-1	2.3E-5	1.7E-6	2.8E-4	1.3E-4	1.8E-1	9.2E-3
380	2.1E-1	2.3E-5	1.7E-6	2.7E-4	1.2E-4	1.8E-1	9.0E-3
390	2.0E-1	2.2E-5	1.6E-6	2.7E-4	1.2E-4	1.8E-1	8.8E-3
400	2.0E-1	2.2E-5	1.6E-6	2.6E-4	1.2E-4	1.8E-1	8.7E-3
410	2.0E-1	2.1E-5	1.5E-6	2.6E-4	1.1E-4	1.8E-1	8.5E-3
420	2.0E-1	2.1E-5	1.5E-6	2.5E-4	1.1E-4	1.8E-1	8.4E-3
430	2.0E-1	2.1E-5	1.5E-6	2.5E-4	1.1E-4	1.8E-1	8.2E-3
440	2.0E-1	2.0E-5	1.4E-6	2.4E-4	1.1E-4	1.8E-1	8.0E-3
450	2.0E-1	2.0E-5	1.4E-6	2.4E-4	1.0E-4	1.8E-1	7.9E-3
460	1.9E-1	1.9E-5	1.4E-6	2.3E-4	1.0E-4	1.7E-1	7.7E-3
470	1.9E-1	1.9E-5	1.4E-6	2.3E-4	1.0E-4	1.7E-1	7.6E-3
480	1.9E-1	1.9E-5	1.3E-6	2.2E-4	9.8E-5	1.7E-1	7.5E-3
490	1.9E-1	1.8E-5	1.3E-6	2.2E-4	9.6E-5	1.7E-1	7.3E-3
500	1.9E-1	1.8E-5	1.3E-6	2.1E-4	9.4E-5	1.7E-1	7.2E-3
510	1.9E-1	1.8E-5	1.3E-6	2.1E-4	9.3E-5	1.7E-1	7.0E-3
520	1.9E-1	1.7E-5	1.2E-6	2.1E-4	9.1E-5	1.7E-1	6.9E-3
530	1.9E-1	1.7E-5	1.2E-6	2.0E-4	9.0E-5	1.7E-1	6.8E-3
540	1.8E-1	1.7E-5	1.2E-6	2.0E-4	8.8E-5	1.7E-1	6.6E-3
550	1.8E-1	1.7E-5	1.2E-6	2.0E-4	8.7E-5	1.7E-1	6.5E-3
560	1.8E-1	1.6E-5	1.2E-6	2.0E-4	8.6E-5	1.7E-1	6.4E-3
570	1.8E-1	1.6E-5	1.1E-6	1.9E-4	8.5E-5	1.6E-1	6.3E-3
580	1.8E-1	1.6E-5	1.1E-6	1.9E-4	8.3E-5	1.6E-1	6.2E-3
590	1.8E-1	1.6E-5	1.1E-6	1.9E-4	8.2E-5	1.6E-1	6.0E-3
600	1.8E-1	1.5E-5	1.1E-6	1.9E-4	8.1E-5	1.6E-1	5.9E-3
610	1.8E-1	1.5E-5	1.1E-6	1.8E-4	8.0E-5	1.6E-1	5.8E-3
620	1.7E-1	1.5E-5	1.1E-6	1.8E-4	7.9E-5	1.6E-1	5.7E-3
630	1.7E-1	1.5E-5	1.0E-6	1.8E-4	7.8E-5	1.6E-1	5.6E-3
640	1.7E-1	1.5E-5	1.0E-6	1.8E-4	7.8E-5	1.6E-1	5.5E-3
650	1.7E-1	1.4E-5	1.0E-6	1.8E-4	7.7E-5	1.6E-1	5.4E-3
660	1.7E-1	1.4E-5	1.0E-6	1.7E-4	7.6E-5	1.6E-1	5.3E-3
670	1.7E-1	1.4E-5	9.9E-7	1.7E-4	7.5E-5	1.5E-1	5.2E-3
680	1.7E-1	1.4E-5	9.7E-7	1.7E-4	7.4E-5	1.5E-1	5.1E-3
690	1.7E-1	1.4E-5	9.6E-7	1.7E-4	7.4E-5	1.5E-1	5.0E-3
700	1.7E-1	1.3E-5	9.5E-7	1.7E-4	7.3E-5	1.5E-1	4.9E-3
710	1.6E-1	1.3E-5	9.4E-7	1.6E-4	7.2E-5	1.5E-1	4.8E-3
720	1.6E-1	1.3E-5	9.3E-7	1.6E-4	7.1E-5	1.5E-1	4.7E-3
730	1.6E-1	1.3E-5	9.2E-7	1.6E-4	7.1E-5	1.5E-1	4.7E-3
740	1.6E-1	1.3E-5	9.0E-7	1.6E-4	7.0E-5	1.5E-1	4.6E-3
750	1.6E-1	1.3E-5	8.9E-7	1.6E-4	7.0E-5	1.5E-1	4.5E-3
760	1.6E-1	1.3E-5	8.8E-7	1.6E-4	6.9E-5	1.5E-1	4.4E-3
770	1.6E-1	1.2E-5	8.7E-7	1.6E-4	6.8E-5	1.5E-1	4.3E-3
780	1.6E-1	1.2E-5	8.6E-7	1.5E-4	6.8E-5	1.4E-1	4.3E-3
790	1.6E-1	1.2E-5	8.5E-7	1.5E-4	6.7E-5	1.4E-1	4.2E-3
800	1.6E-1	1.2E-5	8.4E-7	1.5E-4	6.7E-5	1.4E-1	4.1E-3
810	1.5E-1	1.2E-5	8.3E-7	1.5E-4	6.6E-5	1.4E-1	4.0E-3
820	1.5E-1	1.2E-5	8.3E-7	1.5E-4	6.6E-5	1.4E-1	4.0E-3
830	1.5E-1	1.2E-5	8.2E-7	1.5E-4	6.5E-5	1.4E-1	3.9E-3
840	1.5E-1	1.2E-5	8.1E-7	1.5E-4	6.5E-5	1.4E-1	3.8E-3
850	1.5E-1	1.1E-5	8.0E-7	1.5E-4	6.4E-5	1.4E-1	3.7E-3
860	1.5E-1	1.1E-5	7.9E-7	1.5E-4	6.4E-5	1.4E-1	3.7E-3
870	1.5E-1	1.1E-5	7.8E-7	1.4E-4	6.3E-5	1.4E-1	3.6E-3
880	1.5E-1	1.1E-5	7.7E-7	1.4E-4	6.3E-5	1.4E-1	3.6E-3
890	1.5E-1	1.1E-5	7.7E-7	1.4E-4	6.2E-5	1.4E-1	3.5E-3
900	1.5E-1	1.1E-5	7.6E-7	1.4E-4	6.2E-5	1.3E-1	3.4E-3
910	1.4E-1	1.1E-5	7.5E-7	1.4E-4	6.1E-5	1.3E-1	3.4E-3
920	1.4E-1	1.1E-5	7.4E-7	1.4E-4	6.1E-5	1.3E-1	3.3E-3
930	1.4E-1	1.0E-5	7.4E-7	1.4E-4	6.1E-5	1.3E-1	3.3E-3
940	1.4E-1	1.0E-5	7.3E-7	1.4E-4	6.0E-5	1.3E-1	3.2E-3
950	1.4E-1	1.0E-5	7.2E-7	1.4E-4	6.0E-5	1.3E-1	3.1E-3
960	1.4E-1	1.0E-5	7.1E-7	1.4E-4	5.9E-5	1.3E-1	3.1E-3
970	1.4E-1	1.0E-5	7.1E-7	1.3E-4	5.9E-5	1.3E-1	3.0E-3
980	1.4E-1	1.0E-5	7.0E-7	1.3E-4	5.9E-5	1.3E-1	3.0E-3
990	1.4E-1	9.9E-6	6.9E-7	1.3E-4	5.8E-5	1.3E-1	2.9E-3
1000	1.4E-1	9.8E-6	6.9E-7	1.3E-4	5.8E-5	1.3E-1	2.9E-3
1010	1.4E-1	9.7E-6	6.8E-7	1.3E-4	5.7E-5	1.3E-1	2.8E-3
1020	1.3E-1	9.6E-6	6.7E-7	1.3E-4	5.7E-5	1.2E-1	2.8E-3
1030	1.3E-1	9.5E-6	6.7E-7	1.3E-4	5.7E-5	1.2E-1	2.7E-3
1040	1.3E-1	9.4E-6	6.6E-7	1.3E-4	5.6E-5	1.2E-1	2.7E-3
1050	1.3E-1	9.4E-6	6.6E-7	1.3E-4	5.6E-5	1.2E-1	2.7E-3
1060	1.3E-1	9.3E-6	6.5E-7	1.3E-4	5.6E-5	1.2E-1	2.6E-3
1070	1.3E-1	9.2E-6	6.4E-7	1.3E-4	5.5E-5	1.2E-1	2.6E-3
1080	1.3E-1	9.1E-6	6.4E-7	1.3E-4	5.5E-5	1.2E-1	2.5E-3
1090	1.3E-1	9.0E-6	6.3E-7	1.2E-4	5.5E-5	1.2E-1	2.5E-3
1095	1.3E-1	9.0E-6	6.3E-7	1.2E-4	5.4E-5	1.2E-1	2.5E-3
1100	1.3E-1	8.9E-6	6.3E-7	1.2E-4	5.4E-5	1.2E-1	2.4E-3
1200	1.2E-1	8.2E-6	5.7E-7	1.2E-4	5.1E-5	1.1E-1	2.1E-3
1300	1.1E-1	7.5E-6	5.2E-7	1.1E-4	4.8E-5	1.0E-1	1.8E-3
1400	1.1E-1	6.9E-6	4.8E-7	1.0E-4	4.5E-5	9.8E-2	1.5E-3
1500	9.9E-2	6.3E-6	4.4E-7	9.7E-5	4.3E-5	9.2E-2	1.3E-3
1600	9.2E-2	5.8E-6	4.1E-7	9.1E-5	4.0E-5	8.7E-2	1.2E-3
1700	8.7E-2	5.4E-6	3.8E-7	8.6E-5	3.8E-5	8.1E-2	1.0E-3
1800	8.1E-2	5.0E-6	3.5E-7	8.1E-5	3.6E-5	7.6E-2	9.0E-4
1900	7.6E-2	4.6E-6	3.2E-7	7.6E-5	3.3E-5	7.2E-2	8.0E-4
2000	7.2E-2	4.2E-6	3.0E-7	7.2E-5	3.2E-5	6.7E-2	7.1E-4
2100	6.7E-2	3.9E-6	2.7E-7	6.8E-5	3.0E-5	6.3E-2	6.4E-4
2200	6.3E-2	3.6E-6	2.5E-7	6.4E-5	2.8E-5	5.9E-2	5.7E-4
2300	5.9E-2	3.4E-6	2.3E-7	6.0E-5	2.6E-5	5.6E-2	5.2E-4
2400	5.5E-2	3.1E-6	2.2E-7	5.7E-5	2.5E-5	5.2E-2	4.7E-4
2500	5.2E-2	2.9E-6	2.0E-7	5.3E-5	2.3E-5	4.9E-2	4.3E-4
2600	4.9E-2	2.7E-6	1.9E-7	5.0E-5	2.2E-5	4.6E-2	3.9E-4
2700	4.6E-2	2.5E-6	1.7E-7	4.7E-5	2.1E-5	4.3E-2	3.6E-4
2800	4.3E-2	2.3E-6	1.6E-7	4.4E-5	1.9E-5	4.1E-2	3.3E-4
2900	4.0E-2	2.1E-6	1.5E-7	4.2E-5	1.8E-5	3.8E-2	3.0E-4
3000	3.8E-2	2.0E-6	1.4E-7	3.9E-5	1.7E-5	3.6E-2	2.7E-4
3100	3.6E-2	1.8E-6	1.3E-7	3.7E-5	1.6E-5	3.4E-2	2.5E-4
3200	3.4E-2	1.7E-6	1.2E-7	3.5E-5	1.5E-5	3.2E-2	2.3E-4
3300	3.1E-2	1.6E-6	1.1E-7	3.3E-5	1.4E-5	3.0E-2	2.2E-4
3400	3.0E-2	1.5E-6	1.0E-7	3.1E-5	1.4E-5	2.8E-2	2.0E-4
3500	2.8E-2	1.4E-6	9.6E-8	2.9E-5	1.3E-5	2.6E-2	1.8E-4
3600	2.6E-2	1.3E-6	8.9E-8	2.7E-5	1.2E-5	2.5E-2	1.7E-4
3650	2.5E-2	1.2E-6	8.6E-8	2.6E-5	1.2E-5	2.4E-2	1.6E-4
4000	2.0E-2	9.6E-7	6.7E-8	2.1E-5	9.4E-6	1.9E-2	1.3E-4
5000	1.1E-2	4.7E-7	3.3E-8	1.2E-5	5.1E-6	1.0E-2	6.1E-5
6000	5.9E-3	2.4E-7	1.7E-8	6.2E-6	2.7E-6	5.5E-3	3.0E-5
7000	3.2E-3	1.2E-7	8.5E-9	3.3E-6	1.5E-6	3.0E-3	1.5E-5
8000	1.7E-3	6.3E-8	4.4E-9	1.8E-6	7.8E-7	1.6E-3	7.9E-6
9000	9.3E-4	3.3E-8	2.3E-9	9.5E-7	4.2E-7	8.8E-4	4.1E-6
10000	5.0E-4	1.8E-8	1.2E-9	5.1E-7	2.2E-7	4.8E-4	2.2E-6
11000	2.7E-4	9.4E-9	6.5E-10	2.7E-7	1.2E-7	2.6E-4	1.2E-6
12000	1.5E-4	5.0E-9	3.5E-10	1.4E-7	6.3E-8	1.4E-4	6.2E-7
13000	8.1E-5	2.7E-9	1.9E-10	7.7E-8	3.4E-8	7.7E-5	3.3E-7
14000	4.4E-5	1.5E-9	1.0E-10	4.1E-8	1.8E-8	4.2E-5	1.8E-7
15000	2.4E-5	7.8E-10	-	2.2E-8	9.7E-9	2.3E-5	9.6E-8
16000	1.3E-5	4.2E-10	-	1.2E-8	5.2E-9	1.2E-5	5.2E-8
