Radionuclide	Cm-240
Route of Intake	Inhalation
Material	Aerosols Curium oxide, nitrate and chloride, fA=2.5E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.5	2.2E-1	-	-	1.4E-1	5.4E-2	7.8E-3	1.3E-2
2.75	1.9E-1	-	-	1.0E-1	5.2E-2	8.3E-3	1.4E-2
3	1.6E-1	5.5E-4	1.5E-1	7.8E-2	5.0E-2	8.7E-3	1.4E-2
3.25	1.4E-1	-	-	5.7E-2	4.8E-2	9.1E-3	1.5E-2
3.5	1.2E-1	-	-	4.2E-2	4.7E-2	9.4E-3	1.6E-2
3.75	1.1E-1	-	-	3.1E-2	4.5E-2	9.7E-3	1.6E-2
4	9.8E-2	4.0E-4	5.5E-2	2.2E-2	4.4E-2	9.9E-3	1.6E-2
4.25	9.1E-2	-	-	1.6E-2	4.3E-2	1.0E-2	1.7E-2
4.5	8.6E-2	-	-	1.1E-2	4.1E-2	1.0E-2	1.7E-2
4.75	8.2E-2	-	-	8.3E-3	4.0E-2	1.1E-2	1.7E-2
5	7.9E-2	2.9E-4	1.6E-2	6.1E-3	3.9E-2	1.1E-2	1.8E-2
5.5	7.5E-2	-	-	3.4E-3	3.8E-2	1.1E-2	1.8E-2
6	7.2E-2	2.2E-4	4.4E-3	2.1E-3	3.6E-2	1.1E-2	1.8E-2
6.5	7.1E-2	-	-	1.4E-3	3.5E-2	1.1E-2	1.9E-2
7	6.9E-2	1.6E-4	1.4E-3	1.1E-3	3.3E-2	1.1E-2	1.9E-2
7.5	6.8E-2	-	-	8.6E-4	3.2E-2	1.1E-2	1.9E-2
8	6.7E-2	1.3E-4	6.2E-4	7.4E-4	3.1E-2	1.1E-2	1.9E-2
8.5	6.5E-2	-	-	6.5E-4	3.0E-2	1.1E-2	1.9E-2
9	6.4E-2	1.0E-4	3.9E-4	5.8E-4	3.0E-2	1.1E-2	1.9E-2
9.5	6.3E-2	-	-	5.3E-4	2.9E-2	1.1E-2	1.9E-2
10	6.2E-2	8.6E-5	3.0E-4	4.8E-4	2.8E-2	1.1E-2	1.9E-2
11	6.0E-2	7.3E-5	2.4E-4	4.1E-4	2.7E-2	1.1E-2	1.8E-2
12	5.9E-2	6.3E-5	2.0E-4	3.5E-4	2.6E-2	1.1E-2	1.8E-2
13	5.7E-2	5.6E-5	1.7E-4	3.1E-4	2.4E-2	1.1E-2	1.8E-2
14	5.5E-2	5.0E-5	1.4E-4	2.7E-4	2.3E-2	1.1E-2	1.7E-2
15	5.4E-2	4.5E-5	1.2E-4	2.4E-4	2.3E-2	1.0E-2	1.7E-2
16	5.2E-2	4.1E-5	1.0E-4	2.2E-4	2.2E-2	1.0E-2	1.7E-2
17	5.1E-2	3.8E-5	9.2E-5	2.0E-4	2.1E-2	1.0E-2	1.7E-2
18	4.9E-2	3.5E-5	8.2E-5	1.8E-4	2.0E-2	9.9E-3	1.6E-2
19	4.8E-2	3.3E-5	7.3E-5	1.7E-4	1.9E-2	9.7E-3	1.6E-2
20	4.7E-2	3.0E-5	6.6E-5	1.6E-4	1.9E-2	9.5E-3	1.6E-2
21	4.5E-2	2.9E-5	6.0E-5	1.5E-4	1.8E-2	9.3E-3	1.5E-2
22	4.4E-2	2.7E-5	5.5E-5	1.4E-4	1.7E-2	9.2E-3	1.5E-2
23	4.3E-2	2.5E-5	5.1E-5	1.3E-4	1.7E-2	9.0E-3	1.5E-2
24	4.2E-2	2.4E-5	4.8E-5	1.3E-4	1.6E-2	8.8E-3	1.4E-2
25	4.1E-2	2.2E-5	4.5E-5	1.2E-4	1.5E-2	8.7E-3	1.4E-2
26	4.0E-2	2.1E-5	4.2E-5	1.1E-4	1.5E-2	8.5E-3	1.4E-2
27	3.9E-2	2.0E-5	3.9E-5	1.1E-4	1.4E-2	8.3E-3	1.4E-2
28	3.8E-2	1.9E-5	3.7E-5	1.1E-4	1.4E-2	8.2E-3	1.3E-2
29	3.7E-2	1.8E-5	3.5E-5	1.0E-4	1.3E-2	8.0E-3	1.3E-2
30	3.6E-2	1.7E-5	3.4E-5	9.7E-5	1.3E-2	7.9E-3	1.3E-2
31	3.5E-2	1.6E-5	3.2E-5	9.3E-5	1.2E-2	7.7E-3	1.3E-2
32	3.4E-2	1.6E-5	3.1E-5	9.0E-5	1.2E-2	7.6E-3	1.2E-2
33	3.3E-2	1.5E-5	2.9E-5	8.7E-5	1.1E-2	7.4E-3	1.2E-2
34	3.2E-2	1.4E-5	2.8E-5	8.3E-5	1.1E-2	7.3E-3	1.2E-2
35	3.1E-2	1.4E-5	2.7E-5	8.0E-5	1.1E-2	7.1E-3	1.2E-2
36	3.0E-2	1.3E-5	2.6E-5	7.8E-5	1.0E-2	7.0E-3	1.1E-2
37	2.9E-2	1.3E-5	2.5E-5	7.5E-5	9.7E-3	6.8E-3	1.1E-2
38	2.9E-2	1.2E-5	2.4E-5	7.2E-5	9.4E-3	6.7E-3	1.1E-2
39	2.8E-2	1.2E-5	2.3E-5	7.0E-5	9.0E-3	6.6E-3	1.1E-2
40	2.7E-2	1.1E-5	2.2E-5	6.8E-5	8.7E-3	6.4E-3	1.0E-2
41	2.6E-2	1.1E-5	2.1E-5	6.5E-5	8.4E-3	6.3E-3	1.0E-2
42	2.6E-2	1.0E-5	2.0E-5	6.3E-5	8.1E-3	6.2E-3	9.9E-3
43	2.5E-2	9.9E-6	1.9E-5	6.1E-5	7.8E-3	6.0E-3	9.7E-3
44	2.4E-2	9.5E-6	1.9E-5	5.9E-5	7.5E-3	5.9E-3	9.5E-3
45	2.4E-2	9.1E-6	1.8E-5	5.7E-5	7.2E-3	5.8E-3	9.3E-3
46	2.3E-2	8.8E-6	1.7E-5	5.5E-5	7.0E-3	5.7E-3	9.1E-3
47	2.2E-2	8.5E-6	1.7E-5	5.3E-5	6.7E-3	5.6E-3	8.9E-3
48	2.2E-2	8.2E-6	1.6E-5	5.2E-5	6.4E-3	5.4E-3	8.7E-3
49	2.1E-2	7.9E-6	1.5E-5	5.0E-5	6.2E-3	5.3E-3	8.5E-3
50	2.1E-2	7.6E-6	1.5E-5	4.8E-5	6.0E-3	5.2E-3	8.3E-3
51	2.0E-2	7.3E-6	1.4E-5	4.7E-5	5.8E-3	5.1E-3	8.1E-3
52	2.0E-2	7.0E-6	1.4E-5	4.5E-5	5.6E-3	5.0E-3	7.9E-3
53	1.9E-2	6.8E-6	1.3E-5	4.4E-5	5.3E-3	4.9E-3	7.8E-3
54	1.9E-2	6.6E-6	1.3E-5	4.2E-5	5.2E-3	4.8E-3	7.6E-3
55	1.8E-2	6.3E-6	1.2E-5	4.1E-5	5.0E-3	4.7E-3	7.4E-3
56	1.8E-2	6.1E-6	1.2E-5	3.9E-5	4.8E-3	4.6E-3	7.3E-3
57	1.7E-2	5.9E-6	1.1E-5	3.8E-5	4.6E-3	4.5E-3	7.1E-3
58	1.7E-2	5.7E-6	1.1E-5	3.7E-5	4.4E-3	4.4E-3	6.9E-3
59	1.6E-2	5.5E-6	1.1E-5	3.6E-5	4.3E-3	4.3E-3	6.8E-3
60	1.6E-2	5.3E-6	1.0E-5	3.5E-5	4.1E-3	4.2E-3	6.6E-3
61	1.5E-2	5.1E-6	9.8E-6	3.3E-5	4.0E-3	4.1E-3	6.5E-3
62	1.5E-2	5.0E-6	9.4E-6	3.2E-5	3.8E-3	4.0E-3	6.3E-3
63	1.5E-2	4.8E-6	9.1E-6	3.1E-5	3.7E-3	3.9E-3	6.2E-3
64	1.4E-2	4.6E-6	8.7E-6	3.0E-5	3.5E-3	3.9E-3	6.0E-3
65	1.4E-2	4.5E-6	8.4E-6	2.9E-5	3.4E-3	3.8E-3	5.9E-3
66	1.4E-2	4.3E-6	8.1E-6	2.8E-5	3.3E-3	3.7E-3	5.8E-3
67	1.3E-2	4.2E-6	7.8E-6	2.7E-5	3.2E-3	3.6E-3	5.6E-3
68	1.3E-2	4.0E-6	7.5E-6	2.7E-5	3.0E-3	3.5E-3	5.5E-3
69	1.3E-2	3.9E-6	7.2E-6	2.6E-5	2.9E-3	3.5E-3	5.4E-3
70	1.2E-2	3.8E-6	6.9E-6	2.5E-5	2.8E-3	3.4E-3	5.3E-3
71	1.2E-2	3.7E-6	6.7E-6	2.4E-5	2.7E-3	3.3E-3	5.1E-3
72	1.2E-2	3.5E-6	6.4E-6	2.3E-5	2.6E-3	3.2E-3	5.0E-3
73	1.1E-2	3.4E-6	6.2E-6	2.3E-5	2.5E-3	3.2E-3	4.9E-3
74	1.1E-2	3.3E-6	6.0E-6	2.2E-5	2.4E-3	3.1E-3	4.8E-3
75	1.1E-2	3.2E-6	5.7E-6	2.1E-5	2.3E-3	3.0E-3	4.7E-3
76	1.0E-2	3.1E-6	5.5E-6	2.0E-5	2.3E-3	3.0E-3	4.6E-3
77	1.0E-2	3.0E-6	5.3E-6	2.0E-5	2.2E-3	2.9E-3	4.5E-3
78	9.9E-3	2.9E-6	5.1E-6	1.9E-5	2.1E-3	2.8E-3	4.4E-3
79	9.6E-3	2.8E-6	4.9E-6	1.9E-5	2.0E-3	2.8E-3	4.3E-3
80	9.3E-3	2.7E-6	4.8E-6	1.8E-5	1.9E-3	2.7E-3	4.2E-3
81	9.1E-3	2.6E-6	4.6E-6	1.7E-5	1.9E-3	2.6E-3	4.1E-3
82	8.9E-3	2.5E-6	4.4E-6	1.7E-5	1.8E-3	2.6E-3	4.0E-3
83	8.6E-3	2.5E-6	4.2E-6	1.6E-5	1.7E-3	2.5E-3	3.9E-3
84	8.4E-3	2.4E-6	4.1E-6	1.6E-5	1.7E-3	2.5E-3	3.8E-3
85	8.2E-3	2.3E-6	3.9E-6	1.5E-5	1.6E-3	2.4E-3	3.7E-3
86	8.0E-3	2.2E-6	3.8E-6	1.5E-5	1.6E-3	2.4E-3	3.6E-3
87	7.8E-3	2.1E-6	3.6E-6	1.4E-5	1.5E-3	2.3E-3	3.5E-3
88	7.6E-3	2.1E-6	3.5E-6	1.4E-5	1.4E-3	2.3E-3	3.4E-3
89	7.4E-3	2.0E-6	3.4E-6	1.3E-5	1.4E-3	2.2E-3	3.4E-3
90	7.2E-3	1.9E-6	3.3E-6	1.3E-5	1.3E-3	2.2E-3	3.3E-3
91	7.0E-3	1.9E-6	3.1E-6	1.3E-5	1.3E-3	2.1E-3	3.2E-3
92	6.8E-3	1.8E-6	3.0E-6	1.2E-5	1.2E-3	2.1E-3	3.1E-3
93	6.6E-3	1.8E-6	2.9E-6	1.2E-5	1.2E-3	2.0E-3	3.0E-3
94	6.5E-3	1.7E-6	2.8E-6	1.1E-5	1.2E-3	2.0E-3	3.0E-3
95	6.3E-3	1.7E-6	2.7E-6	1.1E-5	1.1E-3	1.9E-3	2.9E-3
96	6.1E-3	1.6E-6	2.6E-6	1.1E-5	1.1E-3	1.9E-3	2.8E-3
97	6.0E-3	1.5E-6	2.5E-6	1.0E-5	1.0E-3	1.8E-3	2.8E-3
98	5.8E-3	1.5E-6	2.4E-6	1.0E-5	9.9E-4	1.8E-3	2.7E-3
99	5.7E-3	1.5E-6	2.3E-6	9.7E-6	9.6E-4	1.8E-3	2.6E-3
100	5.5E-3	1.4E-6	2.2E-6	9.4E-6	9.2E-4	1.7E-3	2.6E-3
110	4.2E-3	1.0E-6	1.5E-6	6.8E-6	6.4E-4	1.4E-3	2.0E-3
120	3.3E-3	7.4E-7	1.1E-6	5.0E-6	4.4E-4	1.1E-3	1.6E-3
130	2.5E-3	5.4E-7	7.3E-7	3.7E-6	3.0E-4	8.5E-4	1.2E-3
140	1.9E-3	3.9E-7	5.0E-7	2.7E-6	2.1E-4	6.7E-4	9.5E-4
150	1.5E-3	2.9E-7	3.5E-7	2.0E-6	1.4E-4	5.3E-4	7.4E-4
160	1.1E-3	2.1E-7	2.4E-7	1.5E-6	9.9E-5	4.1E-4	5.8E-4
170	8.8E-4	1.5E-7	1.7E-7	1.1E-6	6.9E-5	3.2E-4	4.5E-4
180	6.8E-4	1.1E-7	1.2E-7	8.1E-7	4.7E-5	2.5E-4	3.5E-4
190	5.2E-4	8.5E-8	8.1E-8	6.1E-7	3.3E-5	2.0E-4	2.7E-4
200	4.0E-4	6.3E-8	5.6E-8	4.5E-7	2.3E-5	1.6E-4	2.1E-4
210	3.1E-4	4.7E-8	4.0E-8	3.4E-7	1.6E-5	1.2E-4	1.6E-4
220	2.4E-4	3.5E-8	2.8E-8	2.6E-7	1.1E-5	9.5E-5	1.2E-4
230	1.9E-4	2.6E-8	2.0E-8	1.9E-7	7.6E-6	7.5E-5	9.5E-5
240	1.4E-4	1.9E-8	1.4E-8	1.5E-7	5.3E-6	5.8E-5	7.3E-5
250	1.1E-4	1.5E-8	9.8E-9	1.1E-7	3.7E-6	4.5E-5	5.7E-5
260	8.5E-5	1.1E-8	7.0E-9	8.4E-8	2.6E-6	3.5E-5	4.4E-5
270	6.6E-5	8.3E-9	5.0E-9	6.4E-8	1.8E-6	2.8E-5	3.4E-5
280	5.1E-5	6.2E-9	3.6E-9	4.9E-8	1.2E-6	2.2E-5	2.6E-5
290	3.9E-5	4.7E-9	2.6E-9	3.7E-8	8.7E-7	1.7E-5	2.0E-5
300	3.0E-5	3.6E-9	1.8E-9	2.9E-8	6.1E-7	1.3E-5	1.5E-5
310	2.3E-5	2.7E-9	1.3E-9	2.2E-8	4.3E-7	1.0E-5	1.2E-5
320	1.8E-5	2.1E-9	9.7E-10	1.7E-8	3.0E-7	7.9E-6	9.1E-6
330	1.4E-5	1.6E-9	7.1E-10	1.3E-8	2.1E-7	6.2E-6	7.0E-6
340	1.1E-5	1.2E-9	5.2E-10	9.9E-9	1.5E-7	4.8E-6	5.4E-6
350	8.3E-6	9.0E-10	3.8E-10	7.6E-9	1.1E-7	3.7E-6	4.1E-6
360	6.4E-6	6.9E-10	2.8E-10	5.9E-9	7.5E-8	2.9E-6	3.2E-6
365	5.7E-6	6.0E-10	2.4E-10	5.2E-9	6.3E-8	2.6E-6	2.8E-6
370	5.0E-6	5.2E-10	2.1E-10	4.5E-9	5.3E-8	2.3E-6	2.4E-6
380	3.8E-6	4.0E-10	1.5E-10	3.5E-9	3.8E-8	1.8E-6	1.9E-6
390	3.0E-6	3.1E-10	1.1E-10	2.7E-9	2.7E-8	1.4E-6	1.4E-6
400	2.3E-6	2.3E-10	-	2.1E-9	1.9E-8	1.1E-6	1.1E-6
410	1.8E-6	1.8E-10	-	1.6E-9	1.4E-8	8.3E-7	8.5E-7
420	1.4E-6	1.4E-10	-	1.2E-9	1.0E-8	6.4E-7	6.5E-7
430	1.1E-6	1.0E-10	-	9.7E-10	7.2E-9	5.0E-7	5.0E-7
440	8.2E-7	-	-	7.5E-10	5.2E-9	3.9E-7	3.9E-7
450	6.3E-7	-	-	5.8E-10	3.8E-9	3.0E-7	3.0E-7
460	4.9E-7	-	-	4.5E-10	2.8E-9	2.4E-7	2.3E-7
470	3.8E-7	-	-	3.5E-10	2.0E-9	1.8E-7	1.7E-7
480	2.9E-7	-	-	2.7E-10	1.5E-9	1.4E-7	1.3E-7
490	2.3E-7	-	-	2.1E-10	1.1E-9	1.1E-7	1.0E-7
500	1.7E-7	-	-	1.6E-10	8.1E-10	8.6E-8	7.9E-8
510	1.3E-7	-	-	1.2E-10	6.0E-10	6.7E-8	6.1E-8
520	1.0E-7	-	-	-	4.5E-10	5.2E-8	4.7E-8
530	8.0E-8	-	-	-	3.3E-10	4.0E-8	3.6E-8
540	6.2E-8	-	-	-	2.5E-10	3.1E-8	2.8E-8
550	4.8E-8	-	-	-	1.8E-10	2.4E-8	2.1E-8
560	3.7E-8	-	-	-	1.4E-10	1.9E-8	1.6E-8
570	2.9E-8	-	-	-	1.0E-10	1.5E-8	1.2E-8
580	2.2E-8	-	-	-	-	1.1E-8	9.6E-9
590	1.7E-8	-	-	-	-	8.8E-9	7.4E-9
600	1.3E-8	-	-	-	-	6.8E-9	5.7E-9
610	1.0E-8	-	-	-	-	5.3E-9	4.4E-9
620	7.9E-9	-	-	-	-	4.1E-9	3.3E-9
630	6.1E-9	-	-	-	-	3.2E-9	2.6E-9
640	4.7E-9	-	-	-	-	2.5E-9	2.0E-9
650	3.6E-9	-	-	-	-	1.9E-9	1.5E-9
660	2.8E-9	-	-	-	-	1.5E-9	1.2E-9
670	2.2E-9	-	-	-	-	1.2E-9	8.9E-10
680	1.7E-9	-	-	-	-	9.0E-10	6.9E-10
690	1.3E-9	-	-	-	-	7.0E-10	5.3E-10
700	1.0E-9	-	-	-	-	5.4E-10	4.1E-10
710	7.7E-10	-	-	-	-	4.2E-10	3.1E-10
720	6.0E-10	-	-	-	-	3.3E-10	2.4E-10
730	4.6E-10	-	-	-	-	2.5E-10	1.8E-10
740	3.6E-10	-	-	-	-	2.0E-10	1.4E-10
750	2.8E-10	-	-	-	-	1.5E-10	1.1E-10
760	2.1E-10	-	-	-	-	1.2E-10	-
770	1.6E-10	-	-	-	-	-	-
780	1.3E-10	-	-	-	-	-	-
