Radionuclide	Cm-240
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
46	1.6E-2	5.2E-6	2.0E-5	4.5E-5	9.6E-3	2.1E-3	3.3E-3
47	1.5E-2	5.1E-6	2.0E-5	4.3E-5	9.3E-3	2.0E-3	3.3E-3
48	1.5E-2	4.9E-6	1.9E-5	4.2E-5	9.0E-3	2.0E-3	3.2E-3
49	1.4E-2	4.8E-6	1.8E-5	4.1E-5	8.7E-3	2.0E-3	3.1E-3
50	1.4E-2	4.6E-6	1.8E-5	3.9E-5	8.4E-3	1.9E-3	3.1E-3
51	1.4E-2	4.5E-6	1.7E-5	3.8E-5	8.2E-3	1.9E-3	3.0E-3
52	1.3E-2	4.3E-6	1.7E-5	3.7E-5	7.9E-3	1.9E-3	3.0E-3
53	1.3E-2	4.2E-6	1.6E-5	3.6E-5	7.7E-3	1.8E-3	2.9E-3
54	1.3E-2	4.1E-6	1.6E-5	3.5E-5	7.4E-3	1.8E-3	2.9E-3
55	1.2E-2	3.9E-6	1.5E-5	3.4E-5	7.2E-3	1.8E-3	2.8E-3
56	1.2E-2	3.8E-6	1.5E-5	3.3E-5	6.9E-3	1.7E-3	2.7E-3
57	1.2E-2	3.7E-6	1.4E-5	3.2E-5	6.7E-3	1.7E-3	2.7E-3
58	1.1E-2	3.6E-6	1.4E-5	3.1E-5	6.5E-3	1.7E-3	2.6E-3
59	1.1E-2	3.5E-6	1.3E-5	3.0E-5	6.3E-3	1.6E-3	2.6E-3
60	1.1E-2	3.4E-6	1.3E-5	2.9E-5	6.1E-3	1.6E-3	2.5E-3
61	1.0E-2	3.3E-6	1.2E-5	2.8E-5	5.9E-3	1.6E-3	2.5E-3
62	1.0E-2	3.2E-6	1.2E-5	2.7E-5	5.7E-3	1.5E-3	2.4E-3
63	9.9E-3	3.1E-6	1.2E-5	2.6E-5	5.5E-3	1.5E-3	2.4E-3
64	9.6E-3	3.0E-6	1.1E-5	2.5E-5	5.3E-3	1.5E-3	2.3E-3
65	9.3E-3	2.9E-6	1.1E-5	2.5E-5	5.2E-3	1.5E-3	2.3E-3
66	9.1E-3	2.8E-6	1.0E-5	2.4E-5	5.0E-3	1.4E-3	2.3E-3
67	8.8E-3	2.7E-6	1.0E-5	2.3E-5	4.9E-3	1.4E-3	2.2E-3
68	8.6E-3	2.6E-6	9.8E-6	2.2E-5	4.7E-3	1.4E-3	2.2E-3
69	8.4E-3	2.6E-6	9.5E-6	2.2E-5	4.5E-3	1.3E-3	2.1E-3
70	8.1E-3	2.5E-6	9.1E-6	2.1E-5	4.4E-3	1.3E-3	2.1E-3
71	7.9E-3	2.4E-6	8.8E-6	2.0E-5	4.3E-3	1.3E-3	2.0E-3
72	7.7E-3	2.3E-6	8.6E-6	2.0E-5	4.1E-3	1.3E-3	2.0E-3
73	7.5E-3	2.3E-6	8.3E-6	1.9E-5	4.0E-3	1.2E-3	1.9E-3
74	7.3E-3	2.2E-6	8.0E-6	1.9E-5	3.9E-3	1.2E-3	1.9E-3
75	7.1E-3	2.1E-6	7.7E-6	1.8E-5	3.7E-3	1.2E-3	1.9E-3
76	6.9E-3	2.1E-6	7.5E-6	1.7E-5	3.6E-3	1.2E-3	1.8E-3
77	6.7E-3	2.0E-6	7.2E-6	1.7E-5	3.5E-3	1.2E-3	1.8E-3
78	6.6E-3	1.9E-6	7.0E-6	1.6E-5	3.4E-3	1.1E-3	1.8E-3
79	6.4E-3	1.9E-6	6.8E-6	1.6E-5	3.3E-3	1.1E-3	1.7E-3
80	6.2E-3	1.8E-6	6.6E-6	1.5E-5	3.2E-3	1.1E-3	1.7E-3
81	6.1E-3	1.8E-6	6.3E-6	1.5E-5	3.1E-3	1.1E-3	1.6E-3
82	5.9E-3	1.7E-6	6.1E-6	1.4E-5	3.0E-3	1.0E-3	1.6E-3
83	5.7E-3	1.7E-6	5.9E-6	1.4E-5	2.9E-3	1.0E-3	1.6E-3
84	5.6E-3	1.6E-6	5.7E-6	1.4E-5	2.8E-3	1.0E-3	1.5E-3
85	5.4E-3	1.6E-6	5.5E-6	1.3E-5	2.7E-3	9.8E-4	1.5E-3
86	5.3E-3	1.5E-6	5.4E-6	1.3E-5	2.6E-3	9.6E-4	1.5E-3
87	5.1E-3	1.5E-6	5.2E-6	1.2E-5	2.5E-3	9.4E-4	1.4E-3
88	5.0E-3	1.4E-6	5.0E-6	1.2E-5	2.5E-3	9.2E-4	1.4E-3
89	4.9E-3	1.4E-6	4.9E-6	1.2E-5	2.4E-3	9.0E-4	1.4E-3
90	4.7E-3	1.4E-6	4.7E-6	1.1E-5	2.3E-3	8.8E-4	1.4E-3
91	4.6E-3	1.3E-6	4.5E-6	1.1E-5	2.2E-3	8.6E-4	1.3E-3
92	4.5E-3	1.3E-6	4.4E-6	1.1E-5	2.2E-3	8.5E-4	1.3E-3
93	4.4E-3	1.2E-6	4.2E-6	1.0E-5	2.1E-3	8.3E-4	1.3E-3
94	4.3E-3	1.2E-6	4.1E-6	1.0E-5	2.0E-3	8.1E-4	1.2E-3
95	4.1E-3	1.2E-6	4.0E-6	9.7E-6	2.0E-3	8.0E-4	1.2E-3
96	4.0E-3	1.1E-6	3.8E-6	9.4E-6	1.9E-3	7.8E-4	1.2E-3
97	3.9E-3	1.1E-6	3.7E-6	9.1E-6	1.8E-3	7.6E-4	1.2E-3
98	3.8E-3	1.1E-6	3.6E-6	8.8E-6	1.8E-3	7.5E-4	1.1E-3
99	3.7E-3	1.0E-6	3.5E-6	8.5E-6	1.7E-3	7.3E-4	1.1E-3
100	3.6E-3	1.0E-6	3.4E-6	8.3E-6	1.7E-3	7.2E-4	1.1E-3
110	2.8E-3	7.4E-7	2.4E-6	6.1E-6	1.2E-3	5.8E-4	8.7E-4
120	2.1E-3	5.5E-7	1.7E-6	4.5E-6	8.7E-4	4.6E-4	6.9E-4
130	1.6E-3	4.1E-7	1.2E-6	3.3E-6	6.3E-4	3.7E-4	5.5E-4
140	1.2E-3	3.0E-7	8.9E-7	2.4E-6	4.5E-4	3.0E-4	4.4E-4
150	9.5E-4	2.2E-7	6.4E-7	1.8E-6	3.3E-4	2.4E-4	3.4E-4
160	7.3E-4	1.7E-7	4.6E-7	1.3E-6	2.4E-4	1.9E-4	2.7E-4
170	5.6E-4	1.2E-7	3.3E-7	9.8E-7	1.7E-4	1.5E-4	2.1E-4
180	4.3E-4	9.2E-8	2.3E-7	7.2E-7	1.2E-4	1.2E-4	1.7E-4
190	3.3E-4	6.9E-8	1.7E-7	5.4E-7	9.1E-5	9.4E-5	1.3E-4
200	2.5E-4	5.1E-8	1.2E-7	4.0E-7	6.6E-5	7.5E-5	1.0E-4
210	2.0E-4	3.8E-8	8.7E-8	3.0E-7	4.8E-5	5.9E-5	8.0E-5
220	1.5E-4	2.9E-8	6.2E-8	2.2E-7	3.4E-5	4.7E-5	6.2E-5
230	1.2E-4	2.1E-8	4.5E-8	1.7E-7	2.5E-5	3.7E-5	4.9E-5
240	8.9E-5	1.6E-8	3.2E-8	1.2E-7	1.8E-5	2.9E-5	3.8E-5
250	6.8E-5	1.2E-8	2.3E-8	9.2E-8	1.3E-5	2.3E-5	2.9E-5
260	5.3E-5	9.0E-9	1.7E-8	6.9E-8	9.6E-6	1.8E-5	2.3E-5
270	4.1E-5	6.8E-9	1.2E-8	5.2E-8	6.9E-6	1.4E-5	1.8E-5
280	3.1E-5	5.1E-9	8.7E-9	3.9E-8	5.0E-6	1.1E-5	1.4E-5
290	2.4E-5	3.8E-9	6.2E-9	2.9E-8	3.7E-6	8.6E-6	1.1E-5
300	1.9E-5	2.9E-9	4.5E-9	2.2E-8	2.7E-6	6.7E-6	8.3E-6
310	1.4E-5	2.2E-9	3.3E-9	1.7E-8	1.9E-6	5.3E-6	6.4E-6
320	1.1E-5	1.6E-9	2.3E-9	1.3E-8	1.4E-6	4.1E-6	5.0E-6
330	8.5E-6	1.2E-9	1.7E-9	9.6E-9	1.0E-6	3.2E-6	3.8E-6
340	6.5E-6	9.4E-10	1.2E-9	7.3E-9	7.4E-7	2.5E-6	3.0E-6
350	5.0E-6	7.1E-10	8.9E-10	5.5E-9	5.4E-7	2.0E-6	2.3E-6
360	3.9E-6	5.4E-10	6.4E-10	4.2E-9	3.9E-7	1.5E-6	1.8E-6
365	3.4E-6	4.7E-10	5.5E-10	3.7E-9	3.4E-7	1.4E-6	1.6E-6
370	3.0E-6	4.1E-10	4.7E-10	3.2E-9	2.9E-7	1.2E-6	1.4E-6
380	2.3E-6	3.1E-10	3.4E-10	2.4E-9	2.1E-7	9.4E-7	1.1E-6
390	1.8E-6	2.3E-10	2.5E-10	1.9E-9	1.5E-7	7.3E-7	8.2E-7
400	1.4E-6	1.8E-10	1.8E-10	1.4E-9	1.1E-7	5.7E-7	6.3E-7
410	1.1E-6	1.3E-10	1.3E-10	1.1E-9	8.1E-8	4.5E-7	4.9E-7
420	8.2E-7	1.0E-10	-	8.3E-10	5.9E-8	3.5E-7	3.8E-7
430	6.3E-7	-	-	6.4E-10	4.3E-8	2.7E-7	2.9E-7
440	4.9E-7	-	-	4.9E-10	3.1E-8	2.1E-7	2.2E-7
450	3.8E-7	-	-	3.7E-10	2.3E-8	1.6E-7	1.7E-7
460	2.9E-7	-	-	2.9E-10	1.7E-8	1.3E-7	1.3E-7
470	2.2E-7	-	-	2.2E-10	1.2E-8	1.0E-7	1.0E-7
480	1.7E-7	-	-	1.7E-10	8.9E-9	7.8E-8	7.9E-8
490	1.3E-7	-	-	1.3E-10	6.5E-9	6.1E-8	6.1E-8
500	1.0E-7	-	-	-	4.8E-9	4.7E-8	4.7E-8
510	8.0E-8	-	-	-	3.5E-9	3.7E-8	3.6E-8
520	6.2E-8	-	-	-	2.6E-9	2.9E-8	2.8E-8
530	4.8E-8	-	-	-	1.9E-9	2.2E-8	2.1E-8
540	3.7E-8	-	-	-	1.4E-9	1.7E-8	1.6E-8
550	2.8E-8	-	-	-	1.0E-9	1.3E-8	1.3E-8
560	2.2E-8	-	-	-	7.4E-10	1.0E-8	9.7E-9
570	1.7E-8	-	-	-	5.4E-10	8.1E-9	7.5E-9
580	1.3E-8	-	-	-	4.0E-10	6.3E-9	5.7E-9
590	1.0E-8	-	-	-	2.9E-10	4.9E-9	4.4E-9
600	7.8E-9	-	-	-	2.1E-10	3.8E-9	3.4E-9
610	6.0E-9	-	-	-	1.6E-10	3.0E-9	2.6E-9
620	4.7E-9	-	-	-	1.1E-10	2.3E-9	2.0E-9
630	3.6E-9	-	-	-	-	1.8E-9	1.5E-9
640	2.8E-9	-	-	-	-	1.4E-9	1.2E-9
650	2.1E-9	-	-	-	-	1.1E-9	9.2E-10
660	1.7E-9	-	-	-	-	8.4E-10	7.0E-10
670	1.3E-9	-	-	-	-	6.5E-10	5.4E-10
680	9.9E-10	-	-	-	-	5.1E-10	4.2E-10
690	7.6E-10	-	-	-	-	3.9E-10	3.2E-10
700	5.9E-10	-	-	-	-	3.0E-10	2.5E-10
710	4.6E-10	-	-	-	-	2.4E-10	1.9E-10
720	3.5E-10	-	-	-	-	1.8E-10	1.5E-10
730	2.7E-10	-	-	-	-	1.4E-10	1.1E-10
740	2.1E-10	-	-	-	-	1.1E-10	-
750	1.6E-10	-	-	-	-	-	-
760	1.3E-10	-	-	-	-	-	-
