Radionuclide	Es-255
Route of Intake	Inhalation
Material	Aerosols Type F, Chloride, fA=5E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
13	3.9E-1	4.0E-4	2.8E-4	1.2E-3	3.5E-3	2.6E-1	7.1E-2
14	3.8E-1	3.2E-4	1.9E-4	1.1E-3	2.7E-3	2.6E-1	7.0E-2
15	3.7E-1	2.6E-4	1.4E-4	1.0E-3	2.2E-3	2.6E-1	6.9E-2
16	3.7E-1	2.2E-4	1.0E-4	9.9E-4	1.9E-3	2.5E-1	6.8E-2
17	3.6E-1	1.8E-4	8.1E-5	9.5E-4	1.7E-3	2.5E-1	6.7E-2
18	3.5E-1	1.6E-4	6.7E-5	9.2E-4	1.5E-3	2.4E-1	6.6E-2
19	3.5E-1	1.4E-4	5.8E-5	8.9E-4	1.4E-3	2.4E-1	6.5E-2
20	3.4E-1	1.3E-4	5.1E-5	8.6E-4	1.3E-3	2.4E-1	6.3E-2
21	3.3E-1	1.1E-4	4.7E-5	8.4E-4	1.2E-3	2.3E-1	6.2E-2
22	3.3E-1	1.0E-4	4.3E-5	8.2E-4	1.2E-3	2.3E-1	6.1E-2
23	3.2E-1	9.3E-5	4.1E-5	8.0E-4	1.2E-3	2.2E-1	6.0E-2
24	3.2E-1	8.6E-5	3.9E-5	7.8E-4	1.1E-3	2.2E-1	5.9E-2
25	3.1E-1	7.9E-5	3.7E-5	7.6E-4	1.1E-3	2.2E-1	5.8E-2
26	3.1E-1	7.3E-5	3.6E-5	7.5E-4	1.1E-3	2.1E-1	5.7E-2
27	3.0E-1	6.8E-5	3.4E-5	7.3E-4	1.1E-3	2.1E-1	5.6E-2
28	2.9E-1	6.3E-5	3.3E-5	7.1E-4	1.0E-3	2.1E-1	5.5E-2
29	2.9E-1	5.9E-5	3.2E-5	7.0E-4	1.0E-3	2.0E-1	5.4E-2
30	2.8E-1	5.5E-5	3.1E-5	6.8E-4	9.9E-4	2.0E-1	5.3E-2
31	2.8E-1	5.2E-5	3.0E-5	6.7E-4	9.8E-4	2.0E-1	5.2E-2
32	2.7E-1	4.9E-5	2.9E-5	6.5E-4	9.6E-4	1.9E-1	5.1E-2
33	2.7E-1	4.6E-5	2.8E-5	6.4E-4	9.4E-4	1.9E-1	5.0E-2
34	2.6E-1	4.4E-5	2.8E-5	6.2E-4	9.2E-4	1.9E-1	4.9E-2
35	2.6E-1	4.2E-5	2.7E-5	6.1E-4	9.0E-4	1.8E-1	4.8E-2
36	2.6E-1	4.0E-5	2.6E-5	6.0E-4	8.9E-4	1.8E-1	4.8E-2
37	2.5E-1	3.8E-5	2.5E-5	5.8E-4	8.7E-4	1.8E-1	4.7E-2
38	2.5E-1	3.6E-5	2.5E-5	5.7E-4	8.6E-4	1.7E-1	4.6E-2
39	2.4E-1	3.5E-5	2.4E-5	5.6E-4	8.4E-4	1.7E-1	4.5E-2
40	2.4E-1	3.3E-5	2.3E-5	5.4E-4	8.2E-4	1.7E-1	4.4E-2
41	2.3E-1	3.2E-5	2.3E-5	5.3E-4	8.1E-4	1.7E-1	4.3E-2
42	2.3E-1	3.1E-5	2.2E-5	5.2E-4	7.9E-4	1.6E-1	4.3E-2
43	2.3E-1	3.0E-5	2.1E-5	5.1E-4	7.8E-4	1.6E-1	4.2E-2
44	2.2E-1	2.9E-5	2.1E-5	5.0E-4	7.6E-4	1.6E-1	4.1E-2
45	2.2E-1	2.8E-5	2.0E-5	4.9E-4	7.5E-4	1.5E-1	4.0E-2
46	2.1E-1	2.7E-5	2.0E-5	4.8E-4	7.4E-4	1.5E-1	4.0E-2
47	2.1E-1	2.6E-5	1.9E-5	4.7E-4	7.2E-4	1.5E-1	3.9E-2
48	2.1E-1	2.5E-5	1.9E-5	4.6E-4	7.1E-4	1.5E-1	3.8E-2
49	2.0E-1	2.5E-5	1.8E-5	4.5E-4	7.0E-4	1.4E-1	3.8E-2
50	2.0E-1	2.4E-5	1.8E-5	4.4E-4	6.8E-4	1.4E-1	3.7E-2
51	2.0E-1	2.3E-5	1.7E-5	4.3E-4	6.7E-4	1.4E-1	3.6E-2
52	1.9E-1	2.3E-5	1.7E-5	4.2E-4	6.6E-4	1.4E-1	3.6E-2
53	1.9E-1	2.2E-5	1.6E-5	4.1E-4	6.5E-4	1.3E-1	3.5E-2
54	1.9E-1	2.2E-5	1.6E-5	4.0E-4	6.4E-4	1.3E-1	3.4E-2
55	1.8E-1	2.1E-5	1.5E-5	3.9E-4	6.2E-4	1.3E-1	3.4E-2
56	1.8E-1	2.1E-5	1.5E-5	3.8E-4	6.1E-4	1.3E-1	3.3E-2
57	1.8E-1	2.0E-5	1.5E-5	3.7E-4	6.0E-4	1.3E-1	3.2E-2
58	1.7E-1	2.0E-5	1.4E-5	3.7E-4	5.9E-4	1.2E-1	3.2E-2
59	1.7E-1	1.9E-5	1.4E-5	3.6E-4	5.8E-4	1.2E-1	3.1E-2
60	1.7E-1	1.9E-5	1.3E-5	3.5E-4	5.7E-4	1.2E-1	3.1E-2
61	1.6E-1	1.9E-5	1.3E-5	3.4E-4	5.6E-4	1.2E-1	3.0E-2
62	1.6E-1	1.8E-5	1.3E-5	3.4E-4	5.5E-4	1.2E-1	3.0E-2
63	1.6E-1	1.8E-5	1.2E-5	3.3E-4	5.4E-4	1.1E-1	2.9E-2
64	1.6E-1	1.7E-5	1.2E-5	3.2E-4	5.3E-4	1.1E-1	2.9E-2
65	1.5E-1	1.7E-5	1.2E-5	3.1E-4	5.2E-4	1.1E-1	2.8E-2
66	1.5E-1	1.7E-5	1.2E-5	3.1E-4	5.1E-4	1.1E-1	2.8E-2
67	1.5E-1	1.6E-5	1.1E-5	3.0E-4	5.0E-4	1.1E-1	2.7E-2
68	1.5E-1	1.6E-5	1.1E-5	2.9E-4	4.9E-4	1.0E-1	2.7E-2
69	1.4E-1	1.6E-5	1.1E-5	2.9E-4	4.8E-4	1.0E-1	2.6E-2
70	1.4E-1	1.5E-5	1.0E-5	2.8E-4	4.7E-4	1.0E-1	2.6E-2
71	1.4E-1	1.5E-5	1.0E-5	2.8E-4	4.6E-4	9.9E-2	2.5E-2
72	1.4E-1	1.5E-5	9.9E-6	2.7E-4	4.6E-4	9.8E-2	2.5E-2
73	1.3E-1	1.5E-5	9.7E-6	2.6E-4	4.5E-4	9.6E-2	2.4E-2
74	1.3E-1	1.4E-5	9.4E-6	2.6E-4	4.4E-4	9.4E-2	2.4E-2
75	1.3E-1	1.4E-5	9.2E-6	2.5E-4	4.3E-4	9.3E-2	2.3E-2
76	1.3E-1	1.4E-5	9.0E-6	2.5E-4	4.2E-4	9.1E-2	2.3E-2
77	1.2E-1	1.4E-5	8.8E-6	2.4E-4	4.2E-4	9.0E-2	2.3E-2
78	1.2E-1	1.3E-5	8.6E-6	2.4E-4	4.1E-4	8.8E-2	2.2E-2
79	1.2E-1	1.3E-5	8.3E-6	2.3E-4	4.0E-4	8.7E-2	2.2E-2
80	1.2E-1	1.3E-5	8.1E-6	2.3E-4	3.9E-4	8.5E-2	2.1E-2
81	1.2E-1	1.3E-5	8.0E-6	2.2E-4	3.9E-4	8.4E-2	2.1E-2
82	1.1E-1	1.2E-5	7.8E-6	2.2E-4	3.8E-4	8.2E-2	2.1E-2
83	1.1E-1	1.2E-5	7.6E-6	2.1E-4	3.7E-4	8.1E-2	2.0E-2
84	1.1E-1	1.2E-5	7.4E-6	2.1E-4	3.7E-4	8.0E-2	2.0E-2
85	1.1E-1	1.2E-5	7.2E-6	2.0E-4	3.6E-4	7.8E-2	1.9E-2
86	1.1E-1	1.1E-5	7.0E-6	2.0E-4	3.5E-4	7.7E-2	1.9E-2
87	1.0E-1	1.1E-5	6.9E-6	2.0E-4	3.5E-4	7.6E-2	1.9E-2
88	1.0E-1	1.1E-5	6.7E-6	1.9E-4	3.4E-4	7.4E-2	1.8E-2
89	1.0E-1	1.1E-5	6.6E-6	1.9E-4	3.3E-4	7.3E-2	1.8E-2
90	9.9E-2	1.1E-5	6.4E-6	1.8E-4	3.3E-4	7.2E-2	1.8E-2
91	9.7E-2	1.0E-5	6.3E-6	1.8E-4	3.2E-4	7.1E-2	1.7E-2
92	9.5E-2	1.0E-5	6.1E-6	1.8E-4	3.2E-4	7.0E-2	1.7E-2
93	9.4E-2	1.0E-5	6.0E-6	1.7E-4	3.1E-4	6.8E-2	1.7E-2
94	9.2E-2	9.9E-6	5.8E-6	1.7E-4	3.0E-4	6.7E-2	1.6E-2
95	9.0E-2	9.7E-6	5.7E-6	1.6E-4	3.0E-4	6.6E-2	1.6E-2
96	8.9E-2	9.5E-6	5.6E-6	1.6E-4	2.9E-4	6.5E-2	1.6E-2
97	8.7E-2	9.4E-6	5.4E-6	1.6E-4	2.9E-4	6.4E-2	1.6E-2
98	8.6E-2	9.2E-6	5.3E-6	1.5E-4	2.8E-4	6.3E-2	1.5E-2
99	8.4E-2	9.0E-6	5.2E-6	1.5E-4	2.8E-4	6.2E-2	1.5E-2
100	8.3E-2	8.8E-6	5.1E-6	1.5E-4	2.7E-4	6.1E-2	1.5E-2
110	7.0E-2	7.3E-6	4.1E-6	1.2E-4	2.3E-4	5.1E-2	1.2E-2
120	5.8E-2	6.1E-6	3.3E-6	9.7E-5	1.9E-4	4.3E-2	1.0E-2
130	4.9E-2	5.0E-6	2.6E-6	7.9E-5	1.6E-4	3.6E-2	8.4E-3
140	4.1E-2	4.2E-6	2.1E-6	6.4E-5	1.3E-4	3.1E-2	7.0E-3
150	3.4E-2	3.5E-6	1.7E-6	5.2E-5	1.1E-4	2.6E-2	5.8E-3
160	2.9E-2	2.9E-6	1.4E-6	4.3E-5	9.2E-5	2.2E-2	4.8E-3
170	2.4E-2	2.4E-6	1.1E-6	3.5E-5	7.7E-5	1.8E-2	4.0E-3
180	2.0E-2	2.0E-6	9.4E-7	2.8E-5	6.4E-5	1.6E-2	3.3E-3
190	1.7E-2	1.6E-6	7.7E-7	2.3E-5	5.4E-5	1.3E-2	2.8E-3
200	1.4E-2	1.3E-6	6.3E-7	1.9E-5	4.5E-5	1.1E-2	2.3E-3
210	1.2E-2	1.1E-6	5.2E-7	1.6E-5	3.8E-5	9.3E-3	1.9E-3
220	1.0E-2	9.2E-7	4.3E-7	1.3E-5	3.1E-5	7.8E-3	1.6E-3
230	8.5E-3	7.6E-7	3.5E-7	1.1E-5	2.6E-5	6.6E-3	1.3E-3
240	7.1E-3	6.3E-7	2.9E-7	8.7E-6	2.2E-5	5.5E-3	1.1E-3
250	5.9E-3	5.2E-7	2.4E-7	7.1E-6	1.8E-5	4.7E-3	9.0E-4
260	5.0E-3	4.3E-7	2.0E-7	5.9E-6	1.5E-5	3.9E-3	7.5E-4
270	4.2E-3	3.6E-7	1.7E-7	4.9E-6	1.3E-5	3.3E-3	6.2E-4
280	3.5E-3	3.0E-7	1.4E-7	4.0E-6	1.1E-5	2.8E-3	5.2E-4
290	2.9E-3	2.5E-7	1.1E-7	3.3E-6	9.1E-6	2.3E-3	4.3E-4
300	2.5E-3	2.0E-7	9.4E-8	2.7E-6	7.6E-6	2.0E-3	3.6E-4
310	2.1E-3	1.7E-7	7.8E-8	2.3E-6	6.4E-6	1.7E-3	3.0E-4
320	1.7E-3	1.4E-7	6.5E-8	1.9E-6	5.4E-6	1.4E-3	2.4E-4
330	1.5E-3	1.2E-7	5.4E-8	1.6E-6	4.5E-6	1.2E-3	2.0E-4
340	1.2E-3	9.7E-8	4.5E-8	1.3E-6	3.8E-6	9.9E-4	1.7E-4
350	1.0E-3	8.0E-8	3.7E-8	1.1E-6	3.2E-6	8.3E-4	1.4E-4
360	8.6E-4	6.7E-8	3.1E-8	8.9E-7	2.7E-6	7.0E-4	1.2E-4
365	7.9E-4	6.1E-8	2.8E-8	8.1E-7	2.4E-6	6.4E-4	1.1E-4
370	7.3E-4	5.5E-8	2.6E-8	7.4E-7	2.2E-6	5.9E-4	9.6E-5
380	6.1E-4	4.6E-8	2.1E-8	6.2E-7	1.9E-6	5.0E-4	8.0E-5
390	5.1E-4	3.8E-8	1.8E-8	5.1E-7	1.6E-6	4.2E-4	6.6E-5
400	4.3E-4	3.2E-8	1.5E-8	4.3E-7	1.3E-6	3.5E-4	5.5E-5
410	3.6E-4	2.7E-8	1.2E-8	3.6E-7	1.1E-6	2.9E-4	4.6E-5
420	3.0E-4	2.2E-8	1.0E-8	3.0E-7	9.3E-7	2.5E-4	3.8E-5
430	2.5E-4	1.8E-8	8.4E-9	2.5E-7	7.8E-7	2.1E-4	3.1E-5
440	2.1E-4	1.5E-8	7.0E-9	2.1E-7	6.5E-7	1.8E-4	2.6E-5
450	1.8E-4	1.3E-8	5.8E-9	1.7E-7	5.5E-7	1.5E-4	2.2E-5
460	1.5E-4	1.1E-8	4.9E-9	1.4E-7	4.6E-7	1.2E-4	1.8E-5
470	1.3E-4	8.8E-9	4.0E-9	1.2E-7	3.9E-7	1.0E-4	1.5E-5
480	1.1E-4	7.3E-9	3.4E-9	1.0E-7	3.2E-7	8.8E-5	1.2E-5
490	8.9E-5	6.1E-9	2.8E-9	8.4E-8	2.7E-7	7.4E-5	1.0E-5
500	7.4E-5	5.1E-9	2.3E-9	7.0E-8	2.3E-7	6.2E-5	8.5E-6
510	6.2E-5	4.2E-9	1.9E-9	5.9E-8	1.9E-7	5.2E-5	7.1E-6
520	5.2E-5	3.5E-9	1.6E-9	4.9E-8	1.6E-7	4.4E-5	5.9E-6
530	4.4E-5	2.9E-9	1.4E-9	4.1E-8	1.4E-7	3.7E-5	4.9E-6
540	3.7E-5	2.5E-9	1.1E-9	3.5E-8	1.1E-7	3.1E-5	4.0E-6
550	3.1E-5	2.0E-9	9.4E-10	2.9E-8	9.5E-8	2.6E-5	3.4E-6
560	2.6E-5	1.7E-9	7.8E-10	2.4E-8	8.0E-8	2.2E-5	2.8E-6
570	2.2E-5	1.4E-9	6.5E-10	2.0E-8	6.7E-8	1.8E-5	2.3E-6
580	1.8E-5	1.2E-9	5.5E-10	1.7E-8	5.7E-8	1.5E-5	1.9E-6
590	1.5E-5	9.9E-10	4.5E-10	1.4E-8	4.7E-8	1.3E-5	1.6E-6
600	1.3E-5	8.3E-10	3.8E-10	1.2E-8	4.0E-8	1.1E-5	1.3E-6
610	1.1E-5	6.9E-10	3.2E-10	1.0E-8	3.3E-8	9.2E-6	1.1E-6
620	9.1E-6	5.8E-10	2.6E-10	8.4E-9	2.8E-8	7.7E-6	9.1E-7
630	7.6E-6	4.8E-10	2.2E-10	7.1E-9	2.4E-8	6.5E-6	7.6E-7
640	6.4E-6	4.0E-10	1.8E-10	5.9E-9	2.0E-8	5.4E-6	6.3E-7
650	5.4E-6	3.3E-10	1.5E-10	5.0E-9	1.7E-8	4.6E-6	5.2E-7
660	4.5E-6	2.8E-10	1.3E-10	4.2E-9	1.4E-8	3.8E-6	4.3E-7
670	3.8E-6	2.3E-10	1.1E-10	3.5E-9	1.2E-8	3.2E-6	3.6E-7
680	3.2E-6	1.9E-10	-	2.9E-9	9.9E-9	2.7E-6	3.0E-7
690	2.7E-6	1.6E-10	-	2.5E-9	8.3E-9	2.3E-6	2.5E-7
700	2.2E-6	1.4E-10	-	2.1E-9	7.0E-9	1.9E-6	2.1E-7
710	1.9E-6	1.1E-10	-	1.7E-9	5.9E-9	1.6E-6	1.7E-7
720	1.6E-6	-	-	1.5E-9	4.9E-9	1.4E-6	1.4E-7
730	1.3E-6	-	-	1.2E-9	4.1E-9	1.1E-6	1.2E-7
740	1.1E-6	-	-	1.0E-9	3.5E-9	9.6E-7	9.8E-8
750	9.3E-7	-	-	8.7E-10	2.9E-9	8.0E-7	8.2E-8
760	7.8E-7	-	-	7.3E-10	2.5E-9	6.8E-7	6.8E-8
770	6.6E-7	-	-	6.1E-10	2.1E-9	5.7E-7	5.6E-8
780	5.5E-7	-	-	5.1E-10	1.7E-9	4.8E-7	4.7E-8
790	4.6E-7	-	-	4.3E-10	1.5E-9	4.0E-7	3.9E-8
800	3.9E-7	-	-	3.6E-10	1.2E-9	3.4E-7	3.2E-8
810	3.3E-7	-	-	3.0E-10	1.0E-9	2.8E-7	2.7E-8
820	2.7E-7	-	-	2.6E-10	8.6E-10	2.4E-7	2.2E-8
830	2.3E-7	-	-	2.2E-10	7.3E-10	2.0E-7	1.9E-8
840	1.9E-7	-	-	1.8E-10	6.1E-10	1.7E-7	1.5E-8
850	1.6E-7	-	-	1.5E-10	5.1E-10	1.4E-7	1.3E-8
860	1.4E-7	-	-	1.3E-10	4.3E-10	1.2E-7	1.1E-8
870	1.1E-7	-	-	1.1E-10	3.6E-10	1.0E-7	8.8E-9
880	9.6E-8	-	-	-	3.0E-10	8.4E-8	7.3E-9
890	8.1E-8	-	-	-	2.6E-10	7.0E-8	6.1E-9
900	6.8E-8	-	-	-	2.1E-10	5.9E-8	5.1E-9
910	5.7E-8	-	-	-	1.8E-10	5.0E-8	4.2E-9
920	4.8E-8	-	-	-	1.5E-10	4.2E-8	3.5E-9
930	4.0E-8	-	-	-	1.3E-10	3.5E-8	2.9E-9
940	3.4E-8	-	-	-	1.1E-10	2.9E-8	2.4E-9
950	2.8E-8	-	-	-	-	2.5E-8	2.0E-9
960	2.4E-8	-	-	-	-	2.1E-8	1.7E-9
970	2.0E-8	-	-	-	-	1.7E-8	1.4E-9
980	1.7E-8	-	-	-	-	1.5E-8	1.2E-9
990	1.4E-8	-	-	-	-	1.2E-8	9.6E-10
1000	1.2E-8	-	-	-	-	1.0E-8	8.0E-10
1010	9.9E-9	-	-	-	-	8.7E-9	6.7E-10
1020	8.3E-9	-	-	-	-	7.3E-9	5.5E-10
1030	7.0E-9	-	-	-	-	6.1E-9	4.6E-10
1040	5.8E-9	-	-	-	-	5.1E-9	3.8E-10
1050	4.9E-9	-	-	-	-	4.3E-9	3.2E-10
1060	4.1E-9	-	-	-	-	3.6E-9	2.7E-10
1070	3.5E-9	-	-	-	-	3.1E-9	2.2E-10
1080	2.9E-9	-	-	-	-	2.6E-9	1.8E-10
1090	2.4E-9	-	-	-	-	2.2E-9	1.5E-10
1095	2.2E-9	-	-	-	-	2.0E-9	1.4E-10
1100	2.0E-9	-	-	-	-	1.8E-9	1.3E-10
1200	3.6E-10	-	-	-	-	3.2E-10	-
