Radionuclide	V-48
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-3
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
28	1.3E-1	2.3E-5	3.3E-4	5.5E-4	1.3E-1	1.9E-4	2.7E-5
29	1.3E-1	2.2E-5	3.0E-4	5.1E-4	1.3E-1	1.8E-4	2.5E-5
30	1.2E-1	2.0E-5	2.8E-4	4.7E-4	1.2E-1	1.7E-4	2.4E-5
31	1.2E-1	1.9E-5	2.6E-4	4.4E-4	1.2E-1	1.6E-4	2.3E-5
32	1.1E-1	1.8E-5	2.4E-4	4.1E-4	1.1E-1	1.6E-4	2.1E-5
33	1.1E-1	1.6E-5	2.3E-4	3.9E-4	1.1E-1	1.5E-4	2.0E-5
34	1.0E-1	1.5E-5	2.1E-4	3.7E-4	1.0E-1	1.5E-4	1.9E-5
35	9.7E-2	1.4E-5	2.0E-4	3.5E-4	9.6E-2	1.4E-4	1.8E-5
36	9.3E-2	1.4E-5	1.9E-4	3.3E-4	9.2E-2	1.3E-4	1.7E-5
37	8.9E-2	1.3E-5	1.8E-4	3.1E-4	8.8E-2	1.3E-4	1.7E-5
38	8.5E-2	1.2E-5	1.7E-4	3.0E-4	8.4E-2	1.2E-4	1.6E-5
39	8.1E-2	1.1E-5	1.6E-4	2.8E-4	8.0E-2	1.2E-4	1.5E-5
40	7.7E-2	1.1E-5	1.5E-4	2.7E-4	7.7E-2	1.1E-4	1.4E-5
41	7.4E-2	9.9E-6	1.5E-4	2.5E-4	7.3E-2	1.1E-4	1.3E-5
42	7.1E-2	9.4E-6	1.4E-4	2.4E-4	7.0E-2	1.0E-4	1.3E-5
43	6.7E-2	8.8E-6	1.3E-4	2.3E-4	6.7E-2	1.0E-4	1.2E-5
44	6.4E-2	8.3E-6	1.3E-4	2.2E-4	6.4E-2	9.6E-5	1.2E-5
45	6.2E-2	7.9E-6	1.2E-4	2.1E-4	6.1E-2	9.2E-5	1.1E-5
46	5.9E-2	7.4E-6	1.1E-4	2.0E-4	5.8E-2	8.8E-5	1.1E-5
47	5.6E-2	7.0E-6	1.1E-4	1.9E-4	5.6E-2	8.4E-5	1.0E-5
48	5.4E-2	6.6E-6	1.0E-4	1.8E-4	5.3E-2	8.1E-5	9.5E-6
49	5.1E-2	6.3E-6	9.8E-5	1.7E-4	5.1E-2	7.7E-5	9.1E-6
50	4.9E-2	5.9E-6	9.4E-5	1.6E-4	4.9E-2	7.4E-5	8.7E-6
51	4.7E-2	5.6E-6	9.0E-5	1.6E-4	4.7E-2	7.1E-5	8.3E-6
52	4.5E-2	5.3E-6	8.6E-5	1.5E-4	4.4E-2	6.8E-5	7.9E-6
53	4.3E-2	5.1E-6	8.2E-5	1.4E-4	4.2E-2	6.5E-5	7.5E-6
54	4.1E-2	4.8E-6	7.8E-5	1.4E-4	4.1E-2	6.2E-5	7.2E-6
55	3.9E-2	4.6E-6	7.4E-5	1.3E-4	3.9E-2	6.0E-5	6.8E-6
56	3.7E-2	4.3E-6	7.1E-5	1.2E-4	3.7E-2	5.7E-5	6.5E-6
57	3.6E-2	4.1E-6	6.8E-5	1.2E-4	3.5E-2	5.5E-5	6.2E-6
58	3.4E-2	3.9E-6	6.5E-5	1.1E-4	3.4E-2	5.2E-5	5.9E-6
59	3.3E-2	3.7E-6	6.2E-5	1.1E-4	3.2E-2	5.0E-5	5.7E-6
60	3.1E-2	3.5E-6	5.9E-5	1.0E-4	3.1E-2	4.8E-5	5.4E-6
61	3.0E-2	3.3E-6	5.6E-5	9.8E-5	3.0E-2	4.6E-5	5.2E-6
62	2.8E-2	3.2E-6	5.4E-5	9.4E-5	2.8E-2	4.4E-5	4.9E-6
63	2.7E-2	3.0E-6	5.1E-5	8.9E-5	2.7E-2	4.2E-5	4.7E-6
64	2.6E-2	2.9E-6	4.9E-5	8.5E-5	2.6E-2	4.0E-5	4.5E-6
65	2.5E-2	2.7E-6	4.7E-5	8.2E-5	2.5E-2	3.8E-5	4.3E-6
66	2.4E-2	2.6E-6	4.4E-5	7.8E-5	2.4E-2	3.7E-5	4.1E-6
67	2.3E-2	2.5E-6	4.2E-5	7.4E-5	2.3E-2	3.5E-5	3.9E-6
68	2.2E-2	2.4E-6	4.1E-5	7.1E-5	2.2E-2	3.4E-5	3.7E-6
69	2.1E-2	2.3E-6	3.9E-5	6.8E-5	2.1E-2	3.2E-5	3.6E-6
70	2.0E-2	2.1E-6	3.7E-5	6.5E-5	2.0E-2	3.1E-5	3.4E-6
71	1.9E-2	2.0E-6	3.5E-5	6.2E-5	1.9E-2	2.9E-5	3.2E-6
72	1.8E-2	2.0E-6	3.4E-5	5.9E-5	1.8E-2	2.8E-5	3.1E-6
73	1.7E-2	1.9E-6	3.2E-5	5.6E-5	1.7E-2	2.7E-5	3.0E-6
74	1.7E-2	1.8E-6	3.1E-5	5.4E-5	1.6E-2	2.6E-5	2.8E-6
75	1.6E-2	1.7E-6	2.9E-5	5.1E-5	1.6E-2	2.5E-5	2.7E-6
76	1.5E-2	1.6E-6	2.8E-5	4.9E-5	1.5E-2	2.3E-5	2.6E-6
77	1.4E-2	1.5E-6	2.7E-5	4.7E-5	1.4E-2	2.2E-5	2.5E-6
78	1.4E-2	1.5E-6	2.5E-5	4.5E-5	1.4E-2	2.1E-5	2.4E-6
79	1.3E-2	1.4E-6	2.4E-5	4.2E-5	1.3E-2	2.1E-5	2.3E-6
80	1.3E-2	1.3E-6	2.3E-5	4.1E-5	1.2E-2	2.0E-5	2.2E-6
81	1.2E-2	1.3E-6	2.2E-5	3.9E-5	1.2E-2	1.9E-5	2.1E-6
82	1.1E-2	1.2E-6	2.1E-5	3.7E-5	1.1E-2	1.8E-5	2.0E-6
83	1.1E-2	1.2E-6	2.0E-5	3.5E-5	1.1E-2	1.7E-5	1.9E-6
84	1.0E-2	1.1E-6	1.9E-5	3.4E-5	1.0E-2	1.6E-5	1.8E-6
85	1.0E-2	1.1E-6	1.8E-5	3.2E-5	9.9E-3	1.6E-5	1.7E-6
86	9.6E-3	1.0E-6	1.8E-5	3.1E-5	9.5E-3	1.5E-5	1.6E-6
87	9.2E-3	9.6E-7	1.7E-5	2.9E-5	9.1E-3	1.4E-5	1.6E-6
88	8.8E-3	9.2E-7	1.6E-5	2.8E-5	8.7E-3	1.4E-5	1.5E-6
89	8.4E-3	8.8E-7	1.5E-5	2.7E-5	8.3E-3	1.3E-5	1.4E-6
90	8.0E-3	8.4E-7	1.5E-5	2.5E-5	7.9E-3	1.3E-5	1.4E-6
91	7.6E-3	8.0E-7	1.4E-5	2.4E-5	7.6E-3	1.2E-5	1.3E-6
92	7.3E-3	7.7E-7	1.3E-5	2.3E-5	7.2E-3	1.1E-5	1.2E-6
93	7.0E-3	7.3E-7	1.3E-5	2.2E-5	6.9E-3	1.1E-5	1.2E-6
94	6.7E-3	7.0E-7	1.2E-5	2.1E-5	6.6E-3	1.0E-5	1.1E-6
95	6.4E-3	6.7E-7	1.2E-5	2.0E-5	6.3E-3	1.0E-5	1.1E-6
96	6.1E-3	6.4E-7	1.1E-5	1.9E-5	6.0E-3	9.6E-6	1.0E-6
97	5.8E-3	6.1E-7	1.1E-5	1.8E-5	5.8E-3	9.1E-6	9.9E-7
98	5.6E-3	5.8E-7	1.0E-5	1.8E-5	5.5E-3	8.7E-6	9.5E-7
99	5.3E-3	5.6E-7	9.6E-6	1.7E-5	5.3E-3	8.4E-6	9.1E-7
100	5.1E-3	5.3E-7	9.2E-6	1.6E-5	5.0E-3	8.0E-6	8.7E-7
110	3.2E-3	3.4E-7	5.8E-6	1.0E-5	3.2E-3	5.1E-6	5.5E-7
120	2.1E-3	2.1E-7	3.6E-6	6.3E-6	2.0E-3	3.2E-6	3.5E-7
130	1.3E-3	1.4E-7	2.3E-6	4.0E-6	1.3E-3	2.1E-6	2.2E-7
140	8.3E-4	8.6E-8	1.4E-6	2.5E-6	8.3E-4	1.3E-6	1.4E-7
150	5.3E-4	5.5E-8	9.0E-7	1.6E-6	5.3E-4	8.4E-7	9.1E-8
160	3.4E-4	3.5E-8	5.6E-7	9.9E-7	3.3E-4	5.3E-7	5.8E-8
170	2.1E-4	2.2E-8	3.5E-7	6.2E-7	2.1E-4	3.4E-7	3.7E-8
180	1.4E-4	1.4E-8	2.2E-7	3.9E-7	1.4E-4	2.2E-7	2.3E-8
190	8.7E-5	9.0E-9	1.4E-7	2.4E-7	8.6E-5	1.4E-7	1.5E-8
200	5.5E-5	5.7E-9	8.8E-8	1.5E-7	5.5E-5	8.8E-8	9.5E-9
210	3.5E-5	3.6E-9	5.5E-8	9.7E-8	3.5E-5	5.6E-8	6.0E-9
220	2.3E-5	2.3E-9	3.5E-8	6.1E-8	2.2E-5	3.6E-8	3.8E-9
230	1.4E-5	1.5E-9	2.2E-8	3.8E-8	1.4E-5	2.3E-8	2.5E-9
240	9.1E-6	9.4E-10	1.4E-8	2.4E-8	9.1E-6	1.4E-8	1.6E-9
250	5.8E-6	6.0E-10	8.6E-9	1.5E-8	5.8E-6	9.2E-9	9.9E-10
260	3.7E-6	3.8E-10	5.4E-9	9.5E-9	3.7E-6	5.9E-9	6.3E-10
270	2.4E-6	2.4E-10	3.4E-9	6.0E-9	2.4E-6	3.7E-9	4.0E-10
280	1.5E-6	1.6E-10	2.1E-9	3.7E-9	1.5E-6	2.4E-9	2.6E-10
290	9.7E-7	-	1.3E-9	2.4E-9	9.6E-7	1.5E-9	1.6E-10
300	6.2E-7	-	8.4E-10	1.5E-9	6.1E-7	9.7E-10	1.0E-10
310	3.9E-7	-	5.3E-10	9.3E-10	3.9E-7	6.2E-10	-
320	2.5E-7	-	3.3E-10	5.8E-10	2.5E-7	3.9E-10	-
330	1.6E-7	-	2.1E-10	3.7E-10	1.6E-7	2.5E-10	-
340	1.0E-7	-	1.3E-10	2.3E-10	1.0E-7	1.6E-10	-
350	6.6E-8	-	-	1.4E-10	6.5E-8	1.0E-10	-
360	4.2E-8	-	-	-	4.2E-8	-	-
365	3.4E-8	-	-	-	3.3E-8	-	-
370	2.7E-8	-	-	-	2.7E-8	-	-
380	1.7E-8	-	-	-	1.7E-8	-	-
390	1.1E-8	-	-	-	1.1E-8	-	-
400	7.0E-9	-	-	-	7.0E-9	-	-
410	4.5E-9	-	-	-	4.5E-9	-	-
420	2.9E-9	-	-	-	2.9E-9	-	-
430	1.8E-9	-	-	-	1.8E-9	-	-
440	1.2E-9	-	-	-	1.2E-9	-	-
450	7.6E-10	-	-	-	7.5E-10	-	-
460	4.9E-10	-	-	-	4.8E-10	-	-
470	3.1E-10	-	-	-	3.1E-10	-	-
480	2.0E-10	-	-	-	2.0E-10	-	-
490	1.3E-10	-	-	-	1.3E-10	-	-
