Radionuclide	P-33
Route of Intake	Inhalation
Material	Aerosols Type S, fA=8E-3
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
26	4.9E-3	1.8E-5	8.7E-5	1.6E-4	2.2E-3	4.1E-4	1.7E-4
27	4.6E-3	1.7E-5	7.0E-5	1.3E-4	2.0E-3	4.1E-4	1.6E-4
28	4.4E-3	1.7E-5	5.7E-5	1.1E-4	2.0E-3	4.0E-4	1.5E-4
29	4.3E-3	1.6E-5	4.6E-5	9.5E-5	1.9E-3	3.9E-4	1.5E-4
30	4.1E-3	1.5E-5	3.7E-5	8.2E-5	1.8E-3	3.8E-4	1.4E-4
31	3.9E-3	1.5E-5	3.0E-5	7.1E-5	1.7E-3	3.8E-4	1.4E-4
32	3.8E-3	1.4E-5	2.5E-5	6.3E-5	1.7E-3	3.7E-4	1.3E-4
33	3.7E-3	1.3E-5	2.0E-5	5.5E-5	1.6E-3	3.6E-4	1.3E-4
34	3.5E-3	1.3E-5	1.7E-5	5.0E-5	1.5E-3	3.5E-4	1.2E-4
35	3.4E-3	1.2E-5	1.4E-5	4.5E-5	1.5E-3	3.5E-4	1.2E-4
36	3.3E-3	1.2E-5	1.2E-5	4.1E-5	1.4E-3	3.4E-4	1.1E-4
37	3.2E-3	1.1E-5	9.7E-6	3.7E-5	1.4E-3	3.3E-4	1.1E-4
38	3.1E-3	1.1E-5	8.2E-6	3.4E-5	1.3E-3	3.3E-4	1.1E-4
39	3.0E-3	1.1E-5	7.0E-6	3.2E-5	1.3E-3	3.2E-4	1.0E-4
40	2.9E-3	1.0E-5	6.0E-6	3.0E-5	1.3E-3	3.1E-4	9.7E-5
41	2.8E-3	9.8E-6	5.3E-6	2.8E-5	1.2E-3	3.1E-4	9.4E-5
42	2.7E-3	9.4E-6	4.6E-6	2.6E-5	1.2E-3	3.0E-4	9.0E-5
43	2.6E-3	9.0E-6	4.1E-6	2.5E-5	1.2E-3	2.9E-4	8.7E-5
44	2.5E-3	8.7E-6	3.7E-6	2.3E-5	1.1E-3	2.9E-4	8.4E-5
45	2.5E-3	8.3E-6	3.3E-6	2.2E-5	1.1E-3	2.8E-4	8.0E-5
46	2.4E-3	8.0E-6	3.0E-6	2.1E-5	1.1E-3	2.7E-4	7.7E-5
47	2.3E-3	7.7E-6	2.8E-6	2.0E-5	1.0E-3	2.7E-4	7.4E-5
48	2.2E-3	7.4E-6	2.6E-6	1.9E-5	1.0E-3	2.6E-4	7.2E-5
49	2.2E-3	7.2E-6	2.4E-6	1.8E-5	9.7E-4	2.6E-4	6.9E-5
50	2.1E-3	6.9E-6	2.2E-6	1.8E-5	9.4E-4	2.5E-4	6.6E-5
51	2.0E-3	6.6E-6	2.1E-6	1.7E-5	9.1E-4	2.5E-4	6.4E-5
52	2.0E-3	6.4E-6	2.0E-6	1.6E-5	8.8E-4	2.4E-4	6.1E-5
53	1.9E-3	6.1E-6	1.9E-6	1.6E-5	8.6E-4	2.4E-4	5.9E-5
54	1.8E-3	5.9E-6	1.8E-6	1.5E-5	8.3E-4	2.3E-4	5.7E-5
55	1.8E-3	5.7E-6	1.7E-6	1.4E-5	8.1E-4	2.2E-4	5.5E-5
56	1.7E-3	5.5E-6	1.7E-6	1.4E-5	7.9E-4	2.2E-4	5.3E-5
57	1.7E-3	5.3E-6	1.6E-6	1.3E-5	7.6E-4	2.1E-4	5.1E-5
58	1.6E-3	5.1E-6	1.5E-6	1.3E-5	7.4E-4	2.1E-4	4.9E-5
59	1.6E-3	4.9E-6	1.5E-6	1.2E-5	7.2E-4	2.0E-4	4.7E-5
60	1.5E-3	4.7E-6	1.4E-6	1.2E-5	7.0E-4	2.0E-4	4.5E-5
61	1.5E-3	4.5E-6	1.4E-6	1.2E-5	6.8E-4	2.0E-4	4.3E-5
62	1.4E-3	4.3E-6	1.3E-6	1.1E-5	6.6E-4	1.9E-4	4.2E-5
63	1.4E-3	4.2E-6	1.3E-6	1.1E-5	6.4E-4	1.9E-4	4.0E-5
64	1.3E-3	4.0E-6	1.2E-6	1.0E-5	6.2E-4	1.8E-4	3.9E-5
65	1.3E-3	3.9E-6	1.2E-6	9.9E-6	6.0E-4	1.8E-4	3.7E-5
66	1.3E-3	3.7E-6	1.2E-6	9.6E-6	5.9E-4	1.7E-4	3.6E-5
67	1.2E-3	3.6E-6	1.1E-6	9.2E-6	5.7E-4	1.7E-4	3.4E-5
68	1.2E-3	3.5E-6	1.1E-6	8.9E-6	5.5E-4	1.7E-4	3.3E-5
69	1.2E-3	3.3E-6	1.0E-6	8.6E-6	5.4E-4	1.6E-4	3.2E-5
70	1.1E-3	3.2E-6	1.0E-6	8.3E-6	5.2E-4	1.6E-4	3.1E-5
71	1.1E-3	3.1E-6	9.8E-7	8.0E-6	5.1E-4	1.5E-4	2.9E-5
72	1.1E-3	3.0E-6	9.5E-7	7.7E-6	4.9E-4	1.5E-4	2.8E-5
73	1.0E-3	2.9E-6	9.2E-7	7.4E-6	4.8E-4	1.5E-4	2.7E-5
74	9.9E-4	2.7E-6	8.9E-7	7.1E-6	4.6E-4	1.4E-4	2.6E-5
75	9.6E-4	2.6E-6	8.6E-7	6.9E-6	4.5E-4	1.4E-4	2.5E-5
76	9.3E-4	2.5E-6	8.3E-7	6.6E-6	4.4E-4	1.4E-4	2.4E-5
77	9.0E-4	2.5E-6	8.1E-7	6.4E-6	4.3E-4	1.3E-4	2.3E-5
78	8.7E-4	2.4E-6	7.8E-7	6.2E-6	4.1E-4	1.3E-4	2.3E-5
79	8.5E-4	2.3E-6	7.6E-7	6.0E-6	4.0E-4	1.3E-4	2.2E-5
80	8.2E-4	2.2E-6	7.4E-7	5.7E-6	3.9E-4	1.2E-4	2.1E-5
81	7.9E-4	2.1E-6	7.1E-7	5.5E-6	3.8E-4	1.2E-4	2.0E-5
82	7.7E-4	2.0E-6	6.9E-7	5.3E-6	3.7E-4	1.2E-4	1.9E-5
83	7.5E-4	2.0E-6	6.7E-7	5.2E-6	3.6E-4	1.2E-4	1.9E-5
84	7.2E-4	1.9E-6	6.5E-7	5.0E-6	3.5E-4	1.1E-4	1.8E-5
85	7.0E-4	1.8E-6	6.3E-7	4.8E-6	3.4E-4	1.1E-4	1.7E-5
86	6.8E-4	1.7E-6	6.1E-7	4.6E-6	3.3E-4	1.1E-4	1.7E-5
87	6.6E-4	1.7E-6	5.9E-7	4.5E-6	3.2E-4	1.0E-4	1.6E-5
88	6.4E-4	1.6E-6	5.7E-7	4.3E-6	3.1E-4	1.0E-4	1.5E-5
89	6.2E-4	1.6E-6	5.5E-7	4.1E-6	3.0E-4	9.9E-5	1.5E-5
90	6.0E-4	1.5E-6	5.4E-7	4.0E-6	2.9E-4	9.7E-5	1.4E-5
91	5.8E-4	1.4E-6	5.2E-7	3.9E-6	2.8E-4	9.4E-5	1.4E-5
92	5.7E-4	1.4E-6	5.0E-7	3.7E-6	2.8E-4	9.2E-5	1.3E-5
93	5.5E-4	1.3E-6	4.9E-7	3.6E-6	2.7E-4	9.0E-5	1.3E-5
94	5.3E-4	1.3E-6	4.7E-7	3.5E-6	2.6E-4	8.7E-5	1.2E-5
95	5.2E-4	1.2E-6	4.6E-7	3.3E-6	2.5E-4	8.5E-5	1.2E-5
96	5.0E-4	1.2E-6	4.5E-7	3.2E-6	2.4E-4	8.3E-5	1.1E-5
97	4.9E-4	1.1E-6	4.3E-7	3.1E-6	2.4E-4	8.1E-5	1.1E-5
98	4.7E-4	1.1E-6	4.2E-7	3.0E-6	2.3E-4	7.9E-5	1.0E-5
99	4.6E-4	1.1E-6	4.1E-7	2.9E-6	2.2E-4	7.7E-5	1.0E-5
100	4.4E-4	1.0E-6	3.9E-7	2.8E-6	2.2E-4	7.5E-5	9.7E-6
110	3.3E-4	7.0E-7	2.9E-7	1.9E-6	1.6E-4	5.8E-5	6.6E-6
120	2.4E-4	4.8E-7	2.1E-7	1.4E-6	1.2E-4	4.5E-5	4.5E-6
130	1.8E-4	3.3E-7	1.5E-7	9.6E-7	9.1E-5	3.4E-5	3.1E-6
140	1.3E-4	2.3E-7	1.1E-7	6.7E-7	6.8E-5	2.6E-5	2.1E-6
150	9.8E-5	1.6E-7	8.3E-8	4.8E-7	5.1E-5	2.0E-5	1.5E-6
160	7.3E-5	1.1E-7	6.1E-8	3.4E-7	3.8E-5	1.5E-5	1.0E-6
170	5.4E-5	7.5E-8	4.5E-8	2.4E-7	2.9E-5	1.2E-5	6.9E-7
180	4.0E-5	5.2E-8	3.3E-8	1.7E-7	2.1E-5	8.9E-6	4.7E-7
190	3.0E-5	3.6E-8	2.4E-8	1.2E-7	1.6E-5	6.8E-6	3.3E-7
200	2.2E-5	2.5E-8	1.8E-8	8.6E-8	1.2E-5	5.2E-6	2.2E-7
210	1.7E-5	1.7E-8	1.3E-8	6.1E-8	9.0E-6	3.9E-6	1.6E-7
220	1.3E-5	1.2E-8	9.6E-9	4.4E-8	6.7E-6	3.0E-6	1.1E-7
230	9.4E-6	8.5E-9	7.0E-9	3.2E-8	5.1E-6	2.3E-6	7.5E-8
240	7.0E-6	5.9E-9	5.2E-9	2.3E-8	3.8E-6	1.7E-6	5.2E-8
250	5.3E-6	4.1E-9	3.8E-9	1.6E-8	2.8E-6	1.3E-6	3.6E-8
260	3.9E-6	2.9E-9	2.8E-9	1.2E-8	2.1E-6	9.9E-7	2.5E-8
270	3.0E-6	2.0E-9	2.1E-9	8.5E-9	1.6E-6	7.5E-7	1.8E-8
280	2.2E-6	1.4E-9	1.5E-9	6.2E-9	1.2E-6	5.7E-7	1.2E-8
290	1.7E-6	1.0E-9	1.1E-9	4.5E-9	9.0E-7	4.3E-7	8.7E-9
300	1.3E-6	7.2E-10	8.2E-10	3.3E-9	6.8E-7	3.3E-7	6.1E-9
310	9.4E-7	5.1E-10	6.1E-10	2.3E-9	5.1E-7	2.5E-7	4.3E-9
320	7.1E-7	3.6E-10	4.5E-10	1.7E-9	3.8E-7	1.9E-7	3.0E-9
330	5.3E-7	2.6E-10	3.3E-10	1.2E-9	2.9E-7	1.4E-7	2.2E-9
340	4.0E-7	1.9E-10	2.4E-10	8.9E-10	2.2E-7	1.1E-7	1.5E-9
350	3.0E-7	1.3E-10	1.8E-10	3.8E-10	1.6E-7	8.1E-8	1.1E-9
360	2.3E-7	-	1.3E-10	2.8E-10	1.2E-7	6.1E-8	7.7E-10
365	2.0E-7	-	1.1E-10	2.4E-10	1.1E-7	5.3E-8	6.5E-10
370	1.7E-7	-	-	2.1E-10	9.2E-8	4.6E-8	5.5E-10
380	1.3E-7	-	-	1.5E-10	6.9E-8	3.5E-8	3.9E-10
390	9.7E-8	-	-	1.1E-10	5.2E-8	2.7E-8	2.8E-10
400	7.3E-8	-	-	-	3.9E-8	2.0E-8	2.0E-10
410	5.5E-8	-	-	-	2.9E-8	1.5E-8	1.5E-10
420	4.2E-8	-	-	-	2.2E-8	1.2E-8	1.0E-10
430	3.1E-8	-	-	-	1.7E-8	8.8E-9	-
440	2.4E-8	-	-	-	1.3E-8	6.6E-9	-
450	1.8E-8	-	-	-	9.4E-9	5.0E-9	-
460	1.4E-8	-	-	-	7.1E-9	3.8E-9	-
470	1.0E-8	-	-	-	5.4E-9	2.9E-9	-
480	7.7E-9	-	-	-	4.0E-9	2.2E-9	-
490	5.8E-9	-	-	-	3.0E-9	1.7E-9	-
500	4.4E-9	-	-	-	2.3E-9	1.3E-9	-
510	3.3E-9	-	-	-	1.6E-9	9.6E-10	-
520	2.5E-9	-	-	-	1.1E-9	7.2E-10	-
530	1.9E-9	-	-	-	8.1E-10	5.5E-10	-
540	1.4E-9	-	-	-	6.1E-10	4.2E-10	-
550	1.1E-9	-	-	-	4.6E-10	3.2E-10	-
560	8.2E-10	-	-	-	3.5E-10	2.4E-10	-
570	6.2E-10	-	-	-	2.6E-10	-	-
580	4.7E-10	-	-	-	1.2E-10	-	-
590	3.6E-10	-	-	-	-	-	-
600	2.7E-10	-	-	-	-	-	-
610	2.0E-10	-	-	-	-	-	-
620	1.5E-10	-	-	-	-	-	-
630	1.2E-10	-	-	-	-	-	-
