Radionuclide	P-33
Route of Intake	Inhalation
Material	Aerosols Type S, fA=8E-3
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
81	2.5E-3	1.6E-6	4.1E-6	1.0E-5	2.2E-3	8.5E-5	1.4E-5
82	2.4E-3	1.5E-6	4.0E-6	9.8E-6	2.1E-3	8.3E-5	1.4E-5
83	2.4E-3	1.5E-6	3.9E-6	9.5E-6	2.1E-3	8.1E-5	1.3E-5
84	2.3E-3	1.4E-6	3.7E-6	9.2E-6	2.0E-3	7.9E-5	1.3E-5
85	2.2E-3	1.4E-6	3.6E-6	8.9E-6	2.0E-3	7.7E-5	1.2E-5
86	2.2E-3	1.3E-6	3.5E-6	8.6E-6	1.9E-3	7.5E-5	1.2E-5
87	2.1E-3	1.3E-6	3.4E-6	8.3E-6	1.8E-3	7.4E-5	1.2E-5
88	2.0E-3	1.2E-6	3.3E-6	8.1E-6	1.8E-3	7.2E-5	1.1E-5
89	2.0E-3	1.2E-6	3.2E-6	7.8E-6	1.7E-3	7.0E-5	1.1E-5
90	1.9E-3	1.1E-6	3.1E-6	7.6E-6	1.7E-3	6.8E-5	1.0E-5
91	1.9E-3	1.1E-6	3.0E-6	7.3E-6	1.6E-3	6.7E-5	9.9E-6
92	1.8E-3	1.0E-6	2.9E-6	7.1E-6	1.6E-3	6.5E-5	9.6E-6
93	1.8E-3	1.0E-6	2.8E-6	6.9E-6	1.5E-3	6.3E-5	9.2E-6
94	1.7E-3	9.7E-7	2.8E-6	6.6E-6	1.5E-3	6.2E-5	8.9E-6
95	1.7E-3	9.4E-7	2.7E-6	6.4E-6	1.5E-3	6.0E-5	8.5E-6
96	1.6E-3	9.0E-7	2.6E-6	6.2E-6	1.4E-3	5.9E-5	8.2E-6
97	1.6E-3	8.7E-7	2.5E-6	6.0E-6	1.4E-3	5.7E-5	7.9E-6
98	1.5E-3	8.4E-7	2.4E-6	5.8E-6	1.3E-3	5.6E-5	7.6E-6
99	1.5E-3	8.1E-7	2.4E-6	5.7E-6	1.3E-3	5.5E-5	7.4E-6
100	1.4E-3	7.8E-7	2.3E-6	5.5E-6	1.3E-3	5.3E-5	7.1E-6
110	1.1E-3	5.4E-7	1.7E-6	4.0E-6	9.4E-4	4.1E-5	4.9E-6
120	8.0E-4	3.8E-7	1.2E-6	2.9E-6	7.0E-4	3.2E-5	3.4E-6
130	5.9E-4	2.6E-7	9.2E-7	2.1E-6	5.2E-4	2.5E-5	2.3E-6
140	4.4E-4	1.8E-7	6.8E-7	1.5E-6	3.9E-4	1.9E-5	1.6E-6
150	3.3E-4	1.3E-7	5.0E-7	1.1E-6	2.9E-4	1.4E-5	1.1E-6
160	2.5E-4	9.0E-8	3.7E-7	8.1E-7	2.2E-4	1.1E-5	7.9E-7
170	1.8E-4	6.4E-8	2.7E-7	5.9E-7	1.6E-4	8.5E-6	5.5E-7
180	1.4E-4	4.5E-8	2.0E-7	4.3E-7	1.2E-4	6.5E-6	3.9E-7
190	1.0E-4	3.2E-8	1.5E-7	3.2E-7	9.1E-5	4.9E-6	2.7E-7
200	7.7E-5	2.2E-8	1.1E-7	2.3E-7	6.8E-5	3.8E-6	1.9E-7
210	5.7E-5	1.6E-8	8.0E-8	1.7E-7	5.1E-5	2.9E-6	1.3E-7
220	4.3E-5	1.1E-8	5.9E-8	1.2E-7	3.8E-5	2.2E-6	9.5E-8
230	3.2E-5	8.1E-9	4.4E-8	9.1E-8	2.9E-5	1.7E-6	6.7E-8
240	2.4E-5	5.8E-9	3.2E-8	6.7E-8	2.1E-5	1.3E-6	4.8E-8
250	1.8E-5	4.2E-9	2.4E-8	4.9E-8	1.6E-5	9.7E-7	3.4E-8
260	1.4E-5	3.0E-9	1.7E-8	3.6E-8	1.2E-5	7.3E-7	2.4E-8
270	1.0E-5	2.2E-9	1.3E-8	2.7E-8	9.0E-6	5.6E-7	1.7E-8
280	7.6E-6	1.6E-9	9.5E-9	2.0E-8	6.7E-6	4.2E-7	1.2E-8
290	5.7E-6	1.1E-9	7.0E-9	1.4E-8	5.1E-6	3.2E-7	8.9E-9
300	4.3E-6	8.2E-10	5.2E-9	1.1E-8	3.8E-6	2.4E-7	6.4E-9
310	3.2E-6	5.9E-10	3.8E-9	7.8E-9	2.8E-6	1.9E-7	4.6E-9
320	2.4E-6	4.3E-10	2.8E-9	5.8E-9	2.1E-6	1.4E-7	3.3E-9
330	1.8E-6	3.1E-10	2.1E-9	4.2E-9	1.6E-6	1.1E-7	2.4E-9
340	1.4E-6	2.3E-10	1.5E-9	3.1E-9	1.2E-6	8.1E-8	1.8E-9
350	1.0E-6	1.7E-10	1.1E-9	2.3E-9	9.0E-7	6.2E-8	1.3E-9
360	7.6E-7	1.2E-10	8.3E-10	1.7E-9	6.8E-7	4.7E-8	9.3E-10
365	6.6E-7	1.1E-10	7.1E-10	1.4E-9	5.9E-7	4.1E-8	7.9E-10
370	5.7E-7	-	6.1E-10	1.2E-9	5.1E-7	3.6E-8	6.8E-10
380	4.3E-7	-	4.5E-10	8.3E-10	3.8E-7	2.7E-8	5.0E-10
390	3.2E-7	-	3.3E-10	6.1E-10	2.9E-7	2.0E-8	3.6E-10
400	2.4E-7	-	2.5E-10	4.5E-10	2.1E-7	1.6E-8	2.7E-10
410	1.8E-7	-	1.8E-10	-	1.6E-7	1.2E-8	2.0E-10
420	1.4E-7	-	1.3E-10	-	1.2E-7	9.0E-9	1.4E-10
430	1.0E-7	-	-	-	9.1E-8	6.8E-9	1.1E-10
440	7.8E-8	-	-	-	6.8E-8	5.2E-9	-
450	5.9E-8	-	-	-	5.1E-8	3.9E-9	-
460	4.4E-8	-	-	-	3.9E-8	3.0E-9	-
470	3.3E-8	-	-	-	2.9E-8	2.3E-9	-
480	2.5E-8	-	-	-	2.2E-8	1.7E-9	-
490	1.9E-8	-	-	-	1.6E-8	1.3E-9	-
500	1.4E-8	-	-	-	1.2E-8	9.9E-10	-
510	1.1E-8	-	-	-	9.3E-9	7.5E-10	-
520	8.1E-9	-	-	-	7.0E-9	5.7E-10	-
530	6.1E-9	-	-	-	5.2E-9	4.3E-10	-
540	4.6E-9	-	-	-	4.0E-9	3.3E-10	-
550	3.5E-9	-	-	-	3.0E-9	2.5E-10	-
560	2.6E-9	-	-	-	2.2E-9	1.0E-10	-
570	2.0E-9	-	-	-	1.7E-9	-	-
580	1.5E-9	-	-	-	1.3E-9	-	-
590	1.1E-9	-	-	-	9.6E-10	-	-
600	8.5E-10	-	-	-	7.2E-10	-	-
610	6.4E-10	-	-	-	5.5E-10	-	-
620	4.8E-10	-	-	-	4.1E-10	-	-
630	3.7E-10	-	-	-	3.1E-10	-	-
640	2.8E-10	-	-	-	1.5E-10	-	-
650	2.1E-10	-	-	-	1.2E-10	-	-
660	1.6E-10	-	-	-	-	-	-
670	1.2E-10	-	-	-	-	-	-
